* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\audio_db\Kiwi Ears Quartet s.01 Foam L.txt
* Format: Comma/Tab/Space delimited data
* Dated: Jul 16, 2023 8:04:47 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\audio_db\Kiwi Ears Quartet s.01 Foam L.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement: Kiwi Ears Quartet s.01 Foam L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
2.140000	53.369	-37.2785
2.180000	54.010	-40.5990
2.200000	54.277	-42.1854
2.240000	54.758	-45.0008
2.270000	55.092	-46.7666
2.300000	55.404	-48.2750
2.330000	55.698	-49.5614
2.360000	55.976	-50.6611
2.400000	56.323	-51.8980
2.430000	56.570	-52.6992
2.470000	56.884	-53.6662
2.500000	57.111	-54.3612
2.540000	57.408	-55.3145
2.580000	57.699	-56.3475
2.620000	57.969	-57.2839
2.650000	58.158	-57.9002
2.690000	58.394	-58.6222
2.720000	58.560	-59.0990
2.760000	58.772	-59.6636
2.800000	58.973	-60.1639
2.850000	59.218	-60.7274
2.900000	59.460	-61.2561
2.950000	59.704	-61.7745
3.000000	59.939	-62.2077
3.040000	60.119	-62.4899
3.070000	60.251	-62.6712
3.110000	60.422	-62.8813
3.150000	60.589	-63.0655
3.200000	60.796	-63.2761
3.250000	61.001	-63.4849
3.300000	61.208	-63.7135
3.350000	61.415	-63.9347
3.400000	61.619	-64.1273
3.450000	61.821	-64.3029
3.500000	62.020	-64.4728
3.550000	62.217	-64.6485
3.600000	62.411	-64.8414
3.650000	62.602	-65.0629
3.700000	62.791	-65.3151
3.750000	62.978	-65.5814
3.820000	63.237	-65.9784
3.870000	63.418	-66.2806
3.950000	63.699	-66.7992
4.000000	63.868	-67.1468
4.060000	64.065	-67.5908
4.120000	64.255	-68.0691
4.180000	64.440	-68.5760
4.250000	64.647	-69.1941
4.310000	64.817	-69.7389
4.370000	64.980	-70.2901
4.440000	65.161	-70.9400
4.500000	65.308	-71.5170
4.550000	65.425	-72.0079
4.620000	65.581	-72.7021
4.680000	65.708	-73.2958
4.750000	65.851	-73.9768
4.820000	65.985	-74.6452
4.870000	66.076	-75.1223
4.940000	66.196	-75.7861
5.000000	66.294	-76.3477
5.080000	66.420	-77.0803
5.150000	66.527	-77.7010
5.220000	66.628	-78.3038
5.300000	66.738	-78.9745
5.380000	66.843	-79.6289
5.450000	66.933	-80.1905
5.520000	67.024	-80.7433
5.600000	67.124	-81.3564
5.700000	67.247	-82.1025
5.800000	67.368	-82.8415
5.900000	67.489	-83.5870
6.000000	67.610	-84.3280
6.080000	67.706	-84.9210
6.150000	67.789	-85.4453
6.220000	67.871	-85.9788
6.300000	67.965	-86.6003
6.400000	68.082	-87.3895
6.500000	68.196	-88.1917
6.600000	68.307	-89.0063
6.700000	68.415	-89.8379
6.800000	68.519	-90.6833
6.900000	68.621	-91.5332
7.000000	68.719	-92.3800
7.100000	68.813	-93.2317
7.200000	68.904	-94.0824
7.300000	68.992	-94.9221
7.400000	69.078	-95.7463
7.500000	69.160	-96.5607
7.620000	69.257	-97.5200
7.750000	69.360	-98.5296
7.880000	69.461	-99.5092
8.000000	69.554	-100.3911
8.120000	69.648	-101.2536
8.250000	69.749	-102.1633
8.380000	69.851	-103.0552
8.500000	69.946	-103.8686
8.620000	70.041	-104.6694
8.750000	70.143	-105.5265
8.850000	70.222	-106.1812
9.000000	70.338	-107.1542
9.120000	70.430	-107.9223
9.250000	70.526	-108.7432
9.380000	70.621	-109.5534
9.500000	70.706	-110.2862
9.620000	70.790	-111.0022
9.750000	70.879	-111.7608
9.880000	70.958	-112.4975
10.000000	71.016	-113.1558
10.150000	71.074	-113.9516
10.300000	71.125	-114.7177
10.440000	71.166	-115.4045
10.600000	71.209	-116.1614
10.750000	71.248	-116.8466
10.900000	71.287	-117.5084
11.060000	71.326	-118.1959
11.200000	71.358	-118.7807
11.380000	71.398	-119.5146
11.500000	71.422	-119.9933
11.720000	71.463	-120.8502
11.800000	71.477	-121.1557
12.060000	71.517	-122.1263
12.200000	71.535	-122.6360
12.410000	71.560	-123.3840
12.500000	71.576	-123.6996
12.650000	71.609	-124.2183
12.800000	71.644	-124.7297
13.150000	71.719	-125.8993
13.200000	71.729	-126.0641
13.400000	71.767	-126.7181
13.600000	71.803	-127.3650
13.800000	71.834	-128.0052
14.000000	71.864	-128.6398
14.300000	71.905	-129.5822
14.500000	71.930	-130.2057
14.750000	71.960	-130.9814
15.000000	71.988	-131.7539
15.250000	72.015	-132.5243
15.500000	72.041	-133.2905
15.750000	72.066	-134.0511
16.000000	72.094	-134.8030
16.250000	72.125	-135.5438
16.500000	72.159	-136.2724
16.750000	72.194	-136.9880
17.000000	72.228	-137.6909
17.250000	72.263	-138.3807
17.500000	72.298	-139.0572
17.750000	72.332	-139.7182
18.000000	72.365	-140.3618
18.250000	72.398	-140.9859
18.500000	72.430	-141.5891
18.750000	72.461	-142.1716
19.000000	72.492	-142.7338
19.250000	72.522	-143.2785
19.500000	72.550	-143.8080
19.750000	72.578	-144.3237
20.000000	72.605	-144.8273
20.299999	72.635	-145.4161
20.600000	72.663	-145.9881
20.900000	72.688	-146.5433
21.200001	72.711	-147.0826
21.400000	72.725	-147.4347
21.799999	72.751	-148.1255
22.000000	72.763	-148.4668
22.400000	72.784	-149.1465
22.700001	72.798	-149.6559
23.000000	72.810	-150.1650
23.299999	72.821	-150.6719
23.600000	72.831	-151.1742
24.000000	72.843	-151.8343
24.299999	72.852	-152.3226
24.700001	72.867	-152.9685
25.000000	72.878	-153.4520
25.400000	72.893	-154.0957
25.799999	72.908	-154.7323
26.200001	72.922	-155.3513
26.500000	72.932	-155.7993
26.900000	72.946	-156.3742
27.200001	72.957	-156.7918
27.600000	72.972	-157.3348
28.000000	72.987	-157.8646
28.500000	73.003	-158.5057
29.000000	73.017	-159.1215
29.500000	73.029	-159.7177
30.000000	73.039	-160.3019
30.400000	73.043	-160.7603
30.700001	73.046	-161.0975
31.100000	73.049	-161.5397
31.500000	73.051	-161.9788
32.000000	73.053	-162.5316
32.500000	73.054	-163.0873
33.000000	73.052	-163.6335
33.500000	73.051	-164.1637
34.000000	73.051	-164.6854
34.500000	73.052	-165.2051
35.000000	73.052	-165.7144
35.500000	73.053	-166.2026
36.000000	73.056	-166.6761
36.500000	73.060	-167.1526
37.000000	73.062	-167.6346
37.500000	73.060	-168.1023
38.200001	73.055	-168.7034
38.700001	73.054	-169.1143
39.500000	73.053	-169.8021
40.000000	73.048	-170.2352
40.599998	73.040	-170.7188
41.200001	73.034	-171.1702
41.799999	73.035	-171.6352
42.500000	73.032	-172.2141
43.099998	73.024	-172.6981
43.700001	73.014	-173.1399
44.400002	73.008	-173.6307
45.000000	73.005	-174.0675
45.500000	73.001	-174.4395
46.200001	72.990	-174.9391
46.799999	72.982	-175.3389
47.500000	72.976	-175.8042
48.200001	72.969	-176.2862
48.700001	72.962	-176.6289
49.400002	72.951	-177.0899
50.000000	72.941	-177.4699
50.799999	72.932	-177.9661
51.500000	72.924	-178.3973
52.200001	72.915	-178.8287
53.000000	72.903	-179.3113
53.799999	72.890	-179.7736
54.500000	72.878	179.8263
55.200001	72.866	179.4279
56.000000	72.852	178.9830
57.000000	72.836	178.4192
58.000000	72.816	177.8516
59.000000	72.796	177.3206
60.000000	72.777	176.8037
60.799999	72.763	176.4017
61.500000	72.750	176.0574
62.200001	72.739	175.7086
63.000000	72.723	175.3029
64.000000	72.698	174.8098
65.000000	72.674	174.3443
66.000000	72.652	173.8770
67.000000	72.628	173.4105
68.000000	72.604	172.9557
69.000000	72.579	172.5168
70.000000	72.556	172.0981
71.000000	72.533	171.6669
72.000000	72.509	171.2359
73.000000	72.483	170.8188
74.000000	72.456	170.4023
75.000000	72.429	169.9994
76.199997	72.397	169.5414
77.500000	72.366	169.0388
78.800003	72.332	168.5252
80.000000	72.298	168.0785
81.199997	72.267	167.6447
82.500000	72.234	167.1695
83.800003	72.201	166.7096
85.000000	72.170	166.2766
86.199997	72.135	165.8353
87.500000	72.095	165.3989
88.500000	72.066	165.0768
90.000000	72.025	164.6008
91.199997	71.996	164.2391
92.500000	71.963	163.8328
93.800003	71.928	163.4492
95.000000	71.895	163.0961
96.199997	71.860	162.7530
97.500000	71.822	162.3840
98.800003	71.783	162.0110
100.000000	71.749	161.6724
101.500000	71.707	161.2380
103.000000	71.663	160.8242
104.400002	71.624	160.4626
106.000000	71.579	160.0544
107.500000	71.538	159.6826
109.000000	71.493	159.2952
110.599998	71.444	158.9114
112.000000	71.404	158.5698
113.800003	71.351	158.1409
115.000000	71.317	157.8702
117.199997	71.251	157.3780
118.000000	71.227	157.2135
120.599998	71.151	156.6686
122.000000	71.110	156.3604
124.099998	71.049	155.9161
125.000000	71.024	155.7343
126.500000	70.985	155.4402
128.000000	70.947	155.1491
131.500000	70.857	154.4890
132.000000	70.844	154.3973
134.000000	70.791	154.0527
136.000000	70.738	153.7074
138.000000	70.686	153.3661
140.000000	70.634	153.0313
143.000000	70.555	152.5521
145.000000	70.504	152.2585
147.500000	70.439	151.8790
150.000000	70.373	151.5171
152.500000	70.308	151.1851
155.000000	70.241	150.8522
157.500000	70.176	150.5371
160.000000	70.109	150.2247
162.500000	70.036	149.9334
165.000000	69.957	149.6509
167.500000	69.880	149.3756
170.000000	69.804	149.1001
172.500000	69.727	148.8494
175.000000	69.648	148.6144
177.500000	69.572	148.3731
180.000000	69.496	148.1357
182.500000	69.422	147.9225
185.000000	69.346	147.7241
187.500000	69.271	147.5364
190.000000	69.197	147.3468
192.500000	69.123	147.1685
195.000000	69.048	147.0099
197.500000	68.975	146.8515
200.000000	68.905	146.6925
203.000000	68.825	146.5223
206.000000	68.745	146.3628
209.000000	68.666	146.2090
212.000000	68.592	146.0732
214.000000	68.542	145.9851
218.000000	68.439	145.8323
220.000000	68.388	145.7581
224.000000	68.289	145.6331
227.000000	68.213	145.5535
230.000000	68.140	145.4739
233.000000	68.067	145.3947
236.000000	67.996	145.3289
240.000000	67.901	145.2732
243.000000	67.831	145.2411
247.000000	67.738	145.2004
250.000000	67.669	145.1758
254.000000	67.579	145.1590
258.000000	67.494	145.1509
262.000000	67.410	145.1579
265.000000	67.346	145.1836
269.000000	67.261	145.2291
272.000000	67.201	145.2664
276.000000	67.121	145.3210
280.000000	67.040	145.3889
285.000000	66.944	145.4796
290.000000	66.850	145.6094
295.000000	66.758	145.7480
300.000000	66.670	145.8988
304.000000	66.601	146.0269
307.000000	66.550	146.1212
311.000000	66.485	146.2656
315.000000	66.418	146.4166
320.000000	66.338	146.6115
325.000000	66.263	146.8226
330.000000	66.189	147.0458
335.000000	66.117	147.2868
340.000000	66.047	147.5320
345.000000	65.980	147.7817
350.000000	65.918	148.0352
355.000000	65.857	148.3048
360.000000	65.796	148.5800
365.000000	65.740	148.8507
370.000000	65.688	149.1336
375.000000	65.639	149.4219
382.000000	65.573	149.8301
387.000000	65.529	150.1139
395.000000	65.463	150.5449
400.000000	65.425	150.8452
406.000000	65.383	151.2047
412.000000	65.345	151.5482
418.000000	65.311	151.8960
425.000000	65.275	152.2831
431.000000	65.246	152.6078
437.000000	65.219	152.9347
444.000000	65.188	153.2921
450.000000	65.166	153.6053
455.000000	65.149	153.8601
462.000000	65.130	154.2058
468.000000	65.116	154.4872
475.000000	65.100	154.8234
482.000000	65.088	155.1473
487.000000	65.079	155.3682
494.000000	65.067	155.6535
500.000000	65.059	155.8957
508.000000	65.053	156.2197
515.000000	65.050	156.4782
522.000000	65.046	156.7258
530.000000	65.045	157.0082
538.000000	65.043	157.2962
545.000000	65.041	157.5292
552.000000	65.041	157.7466
560.000000	65.043	158.0014
570.000000	65.043	158.2903
580.000000	65.049	158.5927
590.000000	65.054	158.8826
600.000000	65.059	159.1607
608.000000	65.061	159.3801
615.000000	65.064	159.5699
622.000000	65.067	159.7601
630.000000	65.071	159.9922
640.000000	65.076	160.2808
650.000000	65.085	160.5700
660.000000	65.094	160.8547
670.000000	65.106	161.1476
680.000000	65.119	161.4424
690.000000	65.133	161.7335
700.000000	65.148	162.0381
710.000000	65.162	162.3633
720.000000	65.179	162.6815
730.000000	65.195	163.0000
740.000000	65.212	163.3026
750.000000	65.231	163.6360
762.000000	65.248	164.0920
775.000000	65.272	164.6815
788.000000	65.318	165.3605
800.000000	65.381	165.9566
812.000000	65.448	166.4533
825.000000	65.516	166.9108
838.000000	65.582	167.3615
850.000000	65.644	167.7771
862.000000	65.711	168.1918
875.000000	65.786	168.6248
885.000000	65.847	168.9545
900.000000	65.945	169.4616
912.000000	66.031	169.8419
925.000000	66.127	170.2374
938.000000	66.228	170.6087
950.000000	66.326	170.9383
962.000000	66.429	171.2434
975.000000	66.544	171.5509
988.000000	66.663	171.8243
1000.000000	66.781	172.0396
1015.000000	66.940	172.2612
1030.000000	67.104	172.4537
1044.000000	67.260	172.5835
1060.000000	67.442	172.6640
1075.000000	67.613	172.6918
1090.000000	67.786	172.6832
1106.000000	67.969	172.6156
1120.000000	68.127	172.5151
1138.000000	68.329	172.3191
1150.000000	68.462	172.1649
1172.000000	68.699	171.8229
1180.000000	68.785	171.6770
1206.000000	69.057	171.1420
1220.000000	69.201	170.8215
1241.000000	69.405	170.3036
1250.000000	69.486	170.0755
1265.000000	69.607	169.6711
1280.000000	69.720	169.2400
1315.000000	69.968	168.2146
1320.000000	70.001	168.0663
1340.000000	70.133	167.4572
1360.000000	70.260	166.8389
1380.000000	70.383	166.2112
1400.000000	70.501	165.5981
1430.000000	70.671	164.6724
1450.000000	70.778	164.0694
1475.000000	70.906	163.3258
1500.000000	71.034	162.5765
1525.000000	71.159	161.8426
1550.000000	71.282	161.1179
1575.000000	71.402	160.4240
1600.000000	71.528	159.7191
1625.000000	71.677	159.0192
1650.000000	71.831	158.3139
1675.000000	71.985	157.6037
1700.000000	72.135	156.8841
1725.000000	72.285	156.1599
1750.000000	72.432	155.4324
1775.000000	72.579	154.6768
1800.000000	72.723	153.9017
1825.000000	72.864	153.0951
1850.000000	72.999	152.2798
1875.000000	73.132	151.4421
1900.000000	73.260	150.5879
1925.000000	73.383	149.7165
1950.000000	73.499	148.8318
1975.000000	73.609	147.9293
2000.000000	73.712	147.0145
2030.000000	73.822	145.8891
2060.000000	73.922	144.7556
2090.000000	74.011	143.6189
2120.000000	74.090	142.4817
2140.000000	74.136	141.7282
2180.000000	74.216	140.2445
2200.000000	74.250	139.5102
2240.000000	74.305	138.0651
2270.000000	74.335	137.0063
2300.000000	74.358	135.9872
2330.000000	74.375	134.9914
2360.000000	74.384	134.0296
2400.000000	74.386	132.8020
2430.000000	74.383	131.9269
2470.000000	74.372	130.8088
2500.000000	74.358	130.0082
2540.000000	74.335	128.9957
2580.000000	74.307	128.0363
2620.000000	74.274	127.1491
2650.000000	74.249	126.5234
2690.000000	74.214	125.7338
2720.000000	74.188	125.1809
2760.000000	74.154	124.4781
2800.000000	74.121	123.8083
2850.000000	74.080	123.0388
2900.000000	74.041	122.3228
2950.000000	74.006	121.6568
3000.000000	73.976	121.0370
3040.000000	73.957	120.5737
3070.000000	73.945	120.2433
3110.000000	73.931	119.8187
3150.000000	73.923	119.4187
3200.000000	73.915	118.9182
3250.000000	73.915	118.4287
3300.000000	73.918	117.9226
3350.000000	73.925	117.3942
3400.000000	73.935	116.8247
3450.000000	73.948	116.1901
3500.000000	73.957	115.4873
3550.000000	73.964	114.6987
3600.000000	73.961	113.7914
3650.000000	73.946	112.7697
3700.000000	73.911	111.6198
3750.000000	73.850	110.3411
3820.000000	73.704	108.3681
3870.000000	73.546	106.8914
3950.000000	73.178	104.5837
4000.000000	72.862	103.3450
4060.000000	72.390	102.2887
4120.000000	71.827	101.9880
4180.000000	71.199	102.7593
4250.000000	70.446	105.3914
4310.000000	69.867	109.2421
4370.000000	69.448	114.3976
4440.000000	69.257	121.4307
4500.000000	69.383	127.5516
4550.000000	69.674	132.2156
4620.000000	70.290	137.5198
4680.000000	70.931	140.6754
4750.000000	71.719	142.6642
4820.000000	72.468	142.9494
4870.000000	72.943	142.2411
4940.000000	73.486	140.2166
5000.000000	73.814	137.7824
5080.000000	74.032	134.0147
5150.000000	74.035	130.7016
5220.000000	73.889	127.7263
5300.000000	73.577	125.0102
5380.000000	73.151	123.2553
5450.000000	72.734	122.5849
5520.000000	72.302	122.5956
5600.000000	71.811	123.3487
5700.000000	71.218	125.2767
5800.000000	70.696	128.1509
5900.000000	70.270	131.5561
6000.000000	69.909	135.2712
6080.000000	69.659	138.5040
6150.000000	69.476	141.4942
6220.000000	69.329	144.6155
6300.000000	69.222	148.3143
6400.000000	69.210	153.0756
6500.000000	69.291	157.9216
6600.000000	69.451	162.7805
6700.000000	69.692	167.5889
6800.000000	70.018	172.2656
6900.000000	70.428	176.7440
7000.000000	70.925	-179.0864
7100.000000	71.509	-175.3624
7200.000000	72.175	-172.2428
7300.000000	72.914	-169.9009
7400.000000	73.708	-168.5674
7500.000000	74.519	-168.5418
7620.000000	75.423	-170.4986
7750.000000	76.168	-174.8941
7880.000000	76.545	179.3764
8000.000000	76.541	174.2823
8120.000000	76.244	170.3464
8250.000000	75.802	167.6094
8380.000000	75.376	165.9847
8500.000000	75.028	164.8090
8620.000000	74.697	163.4555
8750.000000	74.284	161.5957
8850.000000	73.881	160.0398
9000.000000	73.102	158.1642
9120.000000	72.352	157.6082
9250.000000	71.477	158.2668
9380.000000	70.614	160.2022
9500.000000	69.880	162.9214
9620.000000	69.226	166.3191
9750.000000	68.631	170.6849
9880.000000	68.220	175.4274
10000.000000	68.024	179.5908
10150.000000	68.031	-176.0578
10300.000000	68.240	-173.5273
10440.000000	68.483	-174.0660
10600.000000	68.367	-179.5135
10750.000000	67.147	173.0932
10900.000000	64.546	172.3302
11060.000000	61.284	-172.7163
11200.000000	60.026	-149.9319
11380.000000	61.224	-126.3317
11500.000000	62.443	-117.4641
11720.000000	64.332	-109.6399
11800.000000	64.867	-108.3835
12060.000000	66.014	-107.2266
12200.000000	66.280	-107.2121
12410.000000	66.343	-106.3729
12500.000000	66.294	-105.4381
12650.000000	66.189	-103.0098
12800.000000	66.177	-99.6985
13150.000000	67.019	-92.7485
13200.000000	67.239	-92.5675
13400.000000	68.002	-95.7175
13600.000000	68.016	-103.0553
13800.000000	67.252	-109.2966
14000.000000	66.119	-112.7148
14300.000000	64.421	-114.8449
14500.000000	63.146	-116.6688
14750.000000	61.092	-117.1005
15000.000000	58.813	-113.7199
15250.000000	56.602	-107.3256
15500.000000	54.539	-98.8310
15750.000000	52.628	-88.4337
16000.000000	50.959	-76.4622
16250.000000	49.779	-63.0048
16500.000000	48.949	-48.5435
16750.000000	48.421	-33.6147
17000.000000	48.125	-18.3445
17250.000000	48.096	-3.1918
17500.000000	48.311	11.8143
17750.000000	48.774	26.4256
18000.000000	49.508	40.3388
18250.000000	50.464	53.1395
18500.000000	51.652	64.2023
18750.000000	53.022	72.8276
19000.000000	54.428	77.9343
19250.000000	55.622	78.9753
19500.000000	56.342	76.5997
19750.000000	56.472	72.2616
