* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\Fix\ n.Gold f.Green Foam L.txt
* Format: Comma/Tab/Space delimited data
* Dated: Jul 25, 2023 9:51:55 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\Fix\ n.Gold f.Green Foam L.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement:  n.Gold f.Green Foam L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
46.200001	80.713	-7.6665
46.799999	80.692	-8.4185
47.500000	80.665	-9.2810
48.200001	80.638	-10.1287
48.700001	80.619	-10.7230
49.400002	80.591	-11.5398
50.000000	80.567	-12.2269
50.799999	80.534	-13.1240
51.500000	80.505	-13.8915
52.200001	80.474	-14.6420
53.000000	80.438	-15.4773
53.799999	80.402	-16.2858
54.500000	80.369	-16.9712
55.200001	80.337	-17.6428
56.000000	80.298	-18.3896
57.000000	80.250	-19.2833
58.000000	80.202	-20.1420
59.000000	80.154	-20.9701
60.000000	80.104	-21.7759
60.799999	80.062	-22.3849
61.500000	80.024	-22.8911
62.200001	79.989	-23.3848
63.000000	79.947	-23.9395
64.000000	79.893	-24.6113
65.000000	79.838	-25.2523
66.000000	79.782	-25.8683
67.000000	79.726	-26.4502
68.000000	79.671	-27.0160
69.000000	79.613	-27.5604
70.000000	79.556	-28.0721
71.000000	79.499	-28.5707
72.000000	79.441	-29.0503
73.000000	79.383	-29.5039
74.000000	79.328	-29.9573
75.000000	79.268	-30.3976
76.199997	79.198	-30.8741
77.500000	79.125	-31.3947
78.800003	79.048	-31.8651
80.000000	78.983	-32.2808
81.199997	78.917	-32.6988
82.500000	78.843	-33.1482
83.800003	78.767	-33.5580
85.000000	78.700	-33.9146
86.199997	78.633	-34.2775
87.500000	78.559	-34.6521
88.500000	78.503	-34.9175
90.000000	78.423	-35.3046
91.199997	78.356	-35.6003
92.500000	78.284	-35.8970
93.800003	78.214	-36.1848
95.000000	78.150	-36.4519
96.199997	78.084	-36.7183
97.500000	78.013	-37.0002
98.800003	77.942	-37.2722
100.000000	77.878	-37.5045
101.500000	77.799	-37.7806
103.000000	77.721	-38.0505
104.400002	77.648	-38.2920
106.000000	77.565	-38.5554
107.500000	77.488	-38.7878
109.000000	77.412	-39.0132
110.599998	77.332	-39.2354
112.000000	77.262	-39.4199
113.800003	77.175	-39.6516
115.000000	77.115	-39.8030
117.199997	77.006	-40.0638
118.000000	76.967	-40.1566
120.599998	76.841	-40.4393
122.000000	76.774	-40.5911
124.099998	76.677	-40.7953
125.000000	76.637	-40.8812
126.500000	76.572	-41.0195
128.000000	76.509	-41.1417
131.500000	76.363	-41.3970
132.000000	76.342	-41.4335
134.000000	76.259	-41.5765
136.000000	76.180	-41.7167
138.000000	76.099	-41.8450
140.000000	76.021	-41.9556
143.000000	75.904	-42.0977
145.000000	75.827	-42.1999
147.500000	75.733	-42.3052
150.000000	75.642	-42.3964
152.500000	75.550	-42.4650
155.000000	75.460	-42.5391
157.500000	75.371	-42.6127
160.000000	75.282	-42.6686
162.500000	75.186	-42.7147
165.000000	75.086	-42.7468
167.500000	74.989	-42.7711
170.000000	74.892	-42.8032
172.500000	74.798	-42.8046
175.000000	74.707	-42.8010
177.500000	74.615	-42.7927
180.000000	74.525	-42.8027
182.500000	74.436	-42.8108
185.000000	74.348	-42.7947
187.500000	74.262	-42.7605
190.000000	74.176	-42.7218
192.500000	74.092	-42.6893
195.000000	74.009	-42.6552
197.500000	73.925	-42.6126
200.000000	73.844	-42.5446
203.000000	73.753	-42.4604
206.000000	73.665	-42.3860
209.000000	73.579	-42.3073
212.000000	73.493	-42.2250
214.000000	73.436	-42.1689
218.000000	73.325	-42.0425
220.000000	73.272	-41.9717
224.000000	73.167	-41.8254
227.000000	73.089	-41.7151
230.000000	73.014	-41.6039
233.000000	72.940	-41.4904
236.000000	72.866	-41.3710
240.000000	72.768	-41.1998
243.000000	72.692	-41.0648
247.000000	72.595	-40.8893
250.000000	72.529	-40.7465
254.000000	72.443	-40.5371
258.000000	72.355	-40.3420
262.000000	72.264	-40.1456
265.000000	72.200	-39.9941
269.000000	72.116	-39.7805
272.000000	72.056	-39.6113
276.000000	71.977	-39.3908
280.000000	71.900	-39.1714
285.000000	71.804	-38.8962
290.000000	71.707	-38.6047
295.000000	71.618	-38.3269
300.000000	71.531	-38.0496
304.000000	71.463	-37.7942
307.000000	71.411	-37.5891
311.000000	71.340	-37.3275
315.000000	71.271	-37.0727
320.000000	71.188	-36.7702
325.000000	71.109	-36.4597
330.000000	71.032	-36.1318
335.000000	70.954	-35.8084
340.000000	70.879	-35.4980
345.000000	70.806	-35.1799
350.000000	70.734	-34.8354
355.000000	70.667	-34.4869
360.000000	70.597	-34.1613
365.000000	70.528	-33.8384
370.000000	70.464	-33.5015
375.000000	70.400	-33.1539
382.000000	70.310	-32.6594
387.000000	70.250	-32.3140
395.000000	70.158	-31.7410
400.000000	70.101	-31.3966
406.000000	70.035	-31.0001
412.000000	69.972	-30.6002
418.000000	69.911	-30.1875
425.000000	69.838	-29.6880
431.000000	69.776	-29.2654
437.000000	69.718	-28.8285
444.000000	69.654	-28.3361
450.000000	69.598	-27.9282
455.000000	69.552	-27.5933
462.000000	69.488	-27.0951
468.000000	69.437	-26.6661
475.000000	69.380	-26.1623
482.000000	69.322	-25.6603
487.000000	69.283	-25.2979
494.000000	69.227	-24.8145
500.000000	69.182	-24.4128
508.000000	69.127	-23.8358
515.000000	69.080	-23.3190
522.000000	69.033	-22.8065
530.000000	68.982	-22.2607
538.000000	68.932	-21.6992
545.000000	68.890	-21.1906
552.000000	68.850	-20.6777
560.000000	68.807	-20.0745
570.000000	68.752	-19.3441
580.000000	68.698	-18.6470
590.000000	68.651	-17.9200
600.000000	68.603	-17.1714
608.000000	68.570	-16.5653
615.000000	68.540	-16.0542
622.000000	68.514	-15.5574
630.000000	68.487	-14.9815
640.000000	68.455	-14.2722
650.000000	68.422	-13.5282
660.000000	68.391	-12.7761
670.000000	68.363	-12.0532
680.000000	68.339	-11.3501
690.000000	68.315	-10.6342
700.000000	68.290	-9.8954
710.000000	68.269	-9.1600
720.000000	68.246	-8.4030
730.000000	68.224	-7.6309
740.000000	68.209	-6.8243
750.000000	68.209	-5.9844
762.000000	68.216	-5.0203
775.000000	68.230	-4.0726
788.000000	68.249	-3.1902
800.000000	68.261	-2.3541
812.000000	68.272	-1.5474
825.000000	68.280	-0.6711
838.000000	68.289	0.2040
850.000000	68.298	1.0176
862.000000	68.316	1.8148
875.000000	68.336	2.6165
885.000000	68.352	3.2402
900.000000	68.383	4.1788
912.000000	68.409	4.9137
925.000000	68.437	5.6807
938.000000	68.470	6.4430
950.000000	68.505	7.1321
962.000000	68.541	7.8082
975.000000	68.578	8.5275
988.000000	68.622	9.2496
1000.000000	68.671	9.8925
1015.000000	68.737	10.6189
1030.000000	68.808	11.3351
1044.000000	68.880	12.0327
1060.000000	68.963	12.7758
1075.000000	69.042	13.3904
1090.000000	69.123	13.9865
1106.000000	69.209	14.6282
1120.000000	69.285	15.1414
1138.000000	69.381	15.7432
1150.000000	69.448	16.1177
1172.000000	69.568	16.7887
1180.000000	69.608	17.0074
1206.000000	69.736	17.7233
1220.000000	69.807	18.1042
1241.000000	69.907	18.5848
1250.000000	69.944	18.7809
1265.000000	69.991	19.1229
1280.000000	70.030	19.4771
1315.000000	70.114	20.2443
1320.000000	70.125	20.3434
1340.000000	70.170	20.7466
1360.000000	70.215	21.1648
1380.000000	70.254	21.5704
1400.000000	70.294	21.9766
1430.000000	70.354	22.5928
1450.000000	70.391	22.9830
1475.000000	70.436	23.5006
1500.000000	70.481	24.0229
1525.000000	70.528	24.5101
1550.000000	70.573	25.0077
1575.000000	70.619	25.5294
1600.000000	70.668	26.0495
1625.000000	70.751	26.5416
1650.000000	70.840	27.0355
1675.000000	70.931	27.5272
1700.000000	71.019	28.0083
1725.000000	71.108	28.5009
1750.000000	71.199	28.9894
1775.000000	71.292	29.4547
1800.000000	71.388	29.9057
1825.000000	71.485	30.3587
1850.000000	71.583	30.8222
1875.000000	71.680	31.2666
1900.000000	71.780	31.7000
1925.000000	71.885	32.1086
1950.000000	71.990	32.5078
1975.000000	72.096	32.9006
2000.000000	72.200	33.2812
2030.000000	72.317	33.7325
2060.000000	72.439	34.1685
2090.000000	72.563	34.5661
2120.000000	72.689	34.9500
2140.000000	72.772	35.1946
2180.000000	72.941	35.6676
2200.000000	73.025	35.8836
2240.000000	73.200	36.2691
2270.000000	73.335	36.5382
2300.000000	73.469	36.7874
2330.000000	73.603	37.0149
2360.000000	73.738	37.2188
2400.000000	73.918	37.4453
2430.000000	74.054	37.5862
2470.000000	74.237	37.7334
2500.000000	74.377	37.8148
2540.000000	74.562	37.8707
2580.000000	74.745	37.8918
2620.000000	74.928	37.8591
2650.000000	75.064	37.7999
2690.000000	75.249	37.6761
2720.000000	75.387	37.5511
2760.000000	75.568	37.3389
2800.000000	75.749	37.0737
2850.000000	75.975	36.6586
2900.000000	76.200	36.1581
2950.000000	76.418	35.5781
3000.000000	76.629	34.9228
3040.000000	76.796	34.3392
3070.000000	76.921	33.8627
3110.000000	77.087	33.1810
3150.000000	77.246	32.4565
3200.000000	77.434	31.4966
3250.000000	77.615	30.4596
3300.000000	77.791	29.3537
3350.000000	77.966	28.1721
3400.000000	78.133	26.9252
3450.000000	78.293	25.6095
3500.000000	78.448	24.2249
3550.000000	78.599	22.7532
3600.000000	78.748	21.1973
3650.000000	78.891	19.5490
3700.000000	79.028	17.8003
3750.000000	79.160	15.9335
3820.000000	79.336	13.0946
3870.000000	79.457	10.8741
3950.000000	79.629	6.9636
4000.000000	79.720	4.2629
4060.000000	79.798	0.7428
4120.000000	79.839	-3.0850
4180.000000	79.835	-7.1942
4250.000000	79.759	-12.2890
4310.000000	79.616	-16.7675
4370.000000	79.393	-21.2115
4440.000000	79.031	-26.1494
4500.000000	78.637	-30.0117
4550.000000	78.257	-32.8713
4620.000000	77.664	-36.2592
4680.000000	77.119	-38.5714
4750.000000	76.458	-40.6002
4820.000000	75.793	-41.9609
4870.000000	75.322	-42.5730
4940.000000	74.682	-42.9937
5000.000000	74.152	-43.0287
5080.000000	73.469	-42.6616
5150.000000	72.900	-42.0494
5220.000000	72.366	-41.2271
5300.000000	71.803	-40.0847
5380.000000	71.281	-38.7834
5450.000000	70.851	-37.5125
5520.000000	70.443	-36.1848
5600.000000	70.007	-34.5750
5700.000000	69.495	-32.4536
5800.000000	69.013	-30.1819
5900.000000	68.560	-27.6985
6000.000000	68.139	-24.8058
6080.000000	67.878	-22.0365
6150.000000	67.779	-19.5574
6220.000000	67.799	-17.8406
6300.000000	67.774	-17.1511
6400.000000	67.573	-16.3844
6500.000000	67.333	-14.8417
6600.000000	67.127	-12.9281
6700.000000	66.951	-10.8468
6800.000000	66.803	-8.7018
6900.000000	66.680	-6.5141
7000.000000	66.577	-4.3004
7100.000000	66.501	-2.0704
7200.000000	66.453	0.1284
7300.000000	66.426	2.2209
7400.000000	66.409	4.2831
7500.000000	66.411	6.2916
7620.000000	66.438	8.6773
7750.000000	66.493	11.1456
7880.000000	66.566	13.5430
8000.000000	66.629	15.6530
8120.000000	66.644	17.6443
8250.000000	66.664	19.6807
8380.000000	66.706	21.5562
8500.000000	66.757	23.1525
8620.000000	66.826	24.5868
8750.000000	66.924	25.9800
8850.000000	67.016	26.9089
9000.000000	67.162	28.1003
9120.000000	67.285	28.8784
9250.000000	67.432	29.5505
9380.000000	67.596	30.0424
9500.000000	67.762	30.2930
9620.000000	67.935	30.3601
9750.000000	68.120	30.2208
9880.000000	68.300	29.8666
10000.000000	68.480	29.3938
10150.000000	68.764	28.5902
10300.000000	69.073	27.5496
10440.000000	69.374	26.3281
10600.000000	69.734	24.5269
10750.000000	70.083	22.2895
10900.000000	70.419	19.3781
11060.000000	70.724	15.5079
11200.000000	70.923	11.4957
11380.000000	71.049	5.6220
11500.000000	71.034	1.3608
11720.000000	70.773	-6.8628
11800.000000	70.595	-9.8824
12060.000000	69.719	-19.1954
12200.000000	69.080	-23.5853
12410.000000	67.936	-28.9617
12500.000000	67.394	-30.7859
12650.000000	66.438	-33.1859
12800.000000	65.457	-34.8723
13150.000000	63.195	-36.4780
13200.000000	62.879	-36.4979
13400.000000	61.645	-36.2046
13600.000000	60.455	-35.3870
13800.000000	59.319	-34.2408
14000.000000	58.226	-32.8524
14300.000000	56.647	-30.4872
14500.000000	55.642	-28.6936
14750.000000	54.399	-26.4788
15000.000000	53.172	-24.1216
15250.000000	51.971	-21.5347
15500.000000	50.772	-18.5058
15750.000000	49.600	-15.0300
16000.000000	48.519	-11.0531
16250.000000	47.703	-6.2812
16500.000000	47.149	-0.8904
16750.000000	46.714	3.5920
17000.000000	46.169	8.1920
17250.000000	45.705	13.2975
17500.000000	45.323	18.7621
17750.000000	44.986	24.1239
18000.000000	44.652	29.3172
18250.000000	44.350	34.3787
18500.000000	44.108	38.8928
18750.000000	43.834	42.8265
19000.000000	43.492	46.0409
19250.000000	43.139	48.1741
19500.000000	42.580	48.9724
19750.000000	41.767	48.4384
