* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\Fix\ n.Gray f.Blue Foam L.txt
* Format: Comma/Tab/Space delimited data
* Dated: Jul 26, 2023 5:56:59 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\Fix\ n.Gray f.Blue Foam L.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement:  n.Gray f.Blue Foam L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
3.200000	57.865	-176.9315
3.250000	59.752	-177.4199
3.300000	61.162	-177.9830
3.350000	62.182	-179.1189
3.400000	63.005	178.8289
3.450000	63.670	176.1029
3.500000	64.218	172.9457
3.550000	64.689	169.5998
3.600000	65.121	166.3078
3.650000	65.556	163.3123
3.700000	65.996	160.6517
3.750000	66.380	157.9717
3.820000	66.834	154.2050
3.870000	67.108	151.5393
3.950000	67.486	147.3894
4.000000	67.697	144.9083
4.060000	67.931	142.0670
4.120000	68.122	139.2957
4.180000	68.273	136.6082
4.250000	68.408	133.6197
4.310000	68.498	131.2193
4.370000	68.573	129.0001
4.440000	68.601	126.6533
4.500000	68.603	124.8019
4.550000	68.606	123.3791
4.620000	68.611	121.5877
4.680000	68.614	120.2549
4.750000	68.616	118.9573
4.820000	68.615	117.9806
4.870000	68.614	117.4870
4.940000	68.612	117.0261
5.000000	68.610	116.7948
5.080000	68.608	116.6380
5.150000	68.632	116.5833
5.220000	68.727	116.7605
5.300000	68.869	117.1845
5.380000	69.044	117.6644
5.450000	69.221	117.9824
5.520000	69.420	118.0939
5.600000	69.690	118.1086
5.700000	70.073	117.9771
5.800000	70.467	117.6018
5.900000	70.835	116.8981
6.000000	71.203	115.8329
6.080000	71.492	114.7940
6.150000	71.732	113.8047
6.220000	71.951	112.7863
6.300000	72.175	111.5551
6.400000	72.428	109.8605
6.500000	72.649	108.1172
6.600000	72.839	106.4584
6.700000	72.994	104.8594
6.800000	73.115	103.2950
6.900000	73.217	101.8385
7.000000	73.307	100.5556
7.100000	73.375	99.4254
7.200000	73.430	98.4275
7.300000	73.486	97.5521
7.400000	73.551	96.8143
7.500000	73.615	96.2302
7.620000	73.700	95.6309
7.750000	73.814	94.9956
7.880000	73.950	94.4394
8.000000	74.086	93.9096
8.120000	74.226	93.2686
8.250000	74.390	92.4866
8.380000	74.550	91.6176
8.500000	74.684	90.7214
8.620000	74.810	89.7283
8.750000	74.932	88.6117
8.850000	75.010	87.7566
9.000000	75.104	86.4374
9.120000	75.165	85.4124
9.250000	75.217	84.3811
9.380000	75.253	83.4067
9.500000	75.282	82.5701
9.620000	75.310	81.8101
9.750000	75.338	81.0636
9.880000	75.360	80.3582
10.000000	75.374	79.7389
10.150000	75.387	79.0078
10.300000	75.397	78.2589
10.440000	75.407	77.5436
10.600000	75.415	76.7028
10.750000	75.420	75.8731
10.900000	75.421	75.0167
11.060000	75.414	74.1036
11.200000	75.401	73.2986
11.380000	75.378	72.2926
11.500000	75.358	71.6491
11.720000	75.318	70.5164
11.800000	75.304	70.1227
12.060000	75.259	68.8949
12.200000	75.237	68.2447
12.410000	75.210	67.2809
12.500000	75.206	66.8622
12.650000	75.211	66.1573
12.800000	75.220	65.4506
13.150000	75.235	63.8022
13.200000	75.236	63.5733
13.400000	75.239	62.6747
13.600000	75.242	61.8153
13.800000	75.245	61.0033
14.000000	75.253	60.2180
14.300000	75.272	59.0753
14.500000	75.289	58.3079
14.750000	75.310	57.3380
15.000000	75.329	56.3584
15.250000	75.340	55.3989
15.500000	75.347	54.4876
15.750000	75.352	53.6360
16.000000	75.362	52.8486
16.250000	75.382	52.0951
16.500000	75.410	51.3575
16.750000	75.442	50.6086
17.000000	75.470	49.8466
17.250000	75.495	49.0808
17.500000	75.515	48.3268
17.750000	75.530	47.6057
18.000000	75.544	46.9180
18.250000	75.557	46.2638
18.500000	75.573	45.6242
18.750000	75.590	44.9893
19.000000	75.607	44.3503
19.250000	75.622	43.7075
19.500000	75.635	43.0688
19.750000	75.647	42.4395
20.000000	75.658	41.8262
20.299999	75.673	41.1063
20.600000	75.689	40.3974
20.900000	75.706	39.6920
21.200001	75.723	38.9879
21.400000	75.733	38.5226
21.799999	75.753	37.6073
22.000000	75.762	37.1578
22.400000	75.782	36.2703
22.700001	75.796	35.6097
23.000000	75.808	34.9550
23.299999	75.818	34.3162
23.600000	75.826	33.7013
24.000000	75.838	32.9212
24.299999	75.849	32.3556
24.700001	75.864	31.6067
25.000000	75.875	31.0424
25.400000	75.887	30.2952
25.799999	75.897	29.5731
26.200001	75.906	28.8778
26.500000	75.915	28.3593
26.900000	75.927	27.6521
27.200001	75.934	27.1068
27.600000	75.938	26.3757
28.000000	75.935	25.6683
28.500000	75.930	24.8370
29.000000	75.930	24.0397
29.500000	75.933	23.2445
30.000000	75.936	22.4434
30.400000	75.939	21.8013
30.700001	75.940	21.3203
31.100000	75.939	20.6843
31.500000	75.938	20.0646
32.000000	75.934	19.3250
32.500000	75.935	18.6130
33.000000	75.936	17.8981
33.500000	75.936	17.1719
34.000000	75.932	16.4603
34.500000	75.925	15.7839
35.000000	75.920	15.1295
35.500000	75.915	14.4730
36.000000	75.908	13.8144
36.500000	75.898	13.1730
37.000000	75.887	12.5583
37.500000	75.879	11.9572
38.200001	75.871	11.1006
38.700001	75.862	10.4758
39.500000	75.839	9.5192
40.000000	75.826	8.9707
40.599998	75.817	8.3351
41.200001	75.810	7.6823
41.799999	75.802	7.0193
42.500000	75.788	6.2712
43.099998	75.774	5.6515
43.700001	75.761	5.0407
44.400002	75.744	4.3480
45.000000	75.728	3.7708
45.500000	75.716	3.2937
46.200001	75.697	2.6334
46.799999	75.679	2.0823
47.500000	75.659	1.4575
48.200001	75.639	0.8493
48.700001	75.624	0.4222
49.400002	75.604	-0.1699
50.000000	75.586	-0.6680
50.799999	75.562	-1.3088
51.500000	75.541	-1.8532
52.200001	75.521	-2.3927
53.000000	75.497	-3.0048
53.799999	75.470	-3.5972
54.500000	75.448	-4.0918
55.200001	75.427	-4.5764
56.000000	75.403	-5.1321
57.000000	75.369	-5.8198
58.000000	75.332	-6.4531
59.000000	75.302	-7.0568
60.000000	75.269	-7.6895
60.799999	75.240	-8.1749
61.500000	75.213	-8.5776
62.200001	75.186	-8.9701
63.000000	75.157	-9.4076
64.000000	75.118	-9.9481
65.000000	75.078	-10.4767
66.000000	75.039	-10.9924
67.000000	74.998	-11.4961
68.000000	74.957	-11.9767
69.000000	74.918	-12.4512
70.000000	74.878	-12.9124
71.000000	74.838	-13.3529
72.000000	74.798	-13.7914
73.000000	74.757	-14.2110
74.000000	74.716	-14.6345
75.000000	74.670	-15.0429
76.199997	74.620	-15.4662
77.500000	74.572	-15.9625
78.800003	74.519	-16.4640
80.000000	74.465	-16.9102
81.199997	74.413	-17.2917
82.500000	74.363	-17.7089
83.800003	74.309	-18.1420
85.000000	74.260	-18.5012
86.199997	74.212	-18.8875
87.500000	74.155	-19.2782
88.500000	74.114	-19.5530
90.000000	74.052	-19.9570
91.199997	74.004	-20.2669
92.500000	73.953	-20.6044
93.800003	73.901	-20.9377
95.000000	73.851	-21.2371
96.199997	73.801	-21.5143
97.500000	73.748	-21.8014
98.800003	73.696	-22.0853
100.000000	73.648	-22.3422
101.500000	73.588	-22.6534
103.000000	73.527	-22.9588
104.400002	73.471	-23.2303
106.000000	73.408	-23.5380
107.500000	73.349	-23.8177
109.000000	73.289	-24.0756
110.599998	73.228	-24.3363
112.000000	73.174	-24.5599
113.800003	73.104	-24.8394
115.000000	73.058	-25.0135
117.199997	72.974	-25.3216
118.000000	72.942	-25.4292
120.599998	72.845	-25.7778
122.000000	72.792	-25.9644
124.099998	72.713	-26.2102
125.000000	72.681	-26.3041
126.500000	72.631	-26.4619
128.000000	72.582	-26.6134
131.500000	72.466	-26.9916
132.000000	72.449	-27.0426
134.000000	72.386	-27.2263
136.000000	72.325	-27.3964
138.000000	72.262	-27.5535
140.000000	72.196	-27.7028
143.000000	72.102	-27.9179
145.000000	72.044	-28.0604
147.500000	71.970	-28.2038
150.000000	71.894	-28.3417
152.500000	71.819	-28.4703
155.000000	71.747	-28.5907
157.500000	71.675	-28.6943
160.000000	71.601	-28.7836
162.500000	71.520	-28.8840
165.000000	71.438	-28.9625
167.500000	71.358	-29.0270
170.000000	71.275	-29.0631
172.500000	71.196	-29.1008
175.000000	71.116	-29.1646
177.500000	71.035	-29.2117
180.000000	70.959	-29.2191
182.500000	70.884	-29.2189
185.000000	70.808	-29.2258
187.500000	70.734	-29.2367
190.000000	70.660	-29.2378
192.500000	70.587	-29.2131
195.000000	70.515	-29.1992
197.500000	70.446	-29.1968
200.000000	70.379	-29.1703
203.000000	70.301	-29.1157
206.000000	70.224	-29.0653
209.000000	70.153	-29.0051
212.000000	70.082	-28.9314
214.000000	70.034	-28.8783
218.000000	69.939	-28.7976
220.000000	69.891	-28.7426
224.000000	69.799	-28.5930
227.000000	69.732	-28.4991
230.000000	69.669	-28.4086
233.000000	69.604	-28.3010
236.000000	69.538	-28.1945
240.000000	69.452	-28.0413
243.000000	69.392	-27.9052
247.000000	69.310	-27.7209
250.000000	69.249	-27.5862
254.000000	69.173	-27.4235
258.000000	69.100	-27.2172
262.000000	69.027	-26.9828
265.000000	68.972	-26.8331
269.000000	68.901	-26.6465
272.000000	68.849	-26.4932
276.000000	68.780	-26.2678
280.000000	68.714	-26.0145
285.000000	68.633	-25.7103
290.000000	68.551	-25.4271
295.000000	68.477	-25.1284
300.000000	68.401	-24.8016
304.000000	68.339	-24.5445
307.000000	68.297	-24.3546
311.000000	68.242	-24.1054
315.000000	68.189	-23.8412
320.000000	68.118	-23.5037
325.000000	68.047	-23.1639
330.000000	67.976	-22.8080
335.000000	67.913	-22.4576
340.000000	67.853	-22.0891
345.000000	67.791	-21.7301
350.000000	67.731	-21.3681
355.000000	67.672	-21.0109
360.000000	67.618	-20.6547
365.000000	67.567	-20.2947
370.000000	67.518	-19.9290
375.000000	67.466	-19.5673
382.000000	67.391	-19.0310
387.000000	67.342	-18.6458
395.000000	67.266	-18.0348
400.000000	67.218	-17.6486
406.000000	67.161	-17.1880
412.000000	67.110	-16.7440
418.000000	67.060	-16.2893
425.000000	67.003	-15.7513
431.000000	66.959	-15.2963
437.000000	66.915	-14.8246
444.000000	66.861	-14.2700
450.000000	66.819	-13.7812
455.000000	66.787	-13.3868
462.000000	66.738	-12.8547
468.000000	66.696	-12.3776
475.000000	66.653	-11.7985
482.000000	66.609	-11.2307
487.000000	66.578	-10.8221
494.000000	66.536	-10.2363
500.000000	66.502	-9.7378
508.000000	66.460	-9.1024
515.000000	66.424	-8.5450
522.000000	66.392	-7.9396
530.000000	66.357	-7.2562
538.000000	66.323	-6.5930
545.000000	66.297	-6.0115
552.000000	66.269	-5.4107
560.000000	66.241	-4.7491
570.000000	66.211	-3.9160
580.000000	66.183	-3.0416
590.000000	66.154	-2.2217
600.000000	66.131	-1.3903
608.000000	66.112	-0.6972
615.000000	66.097	-0.0804
622.000000	66.083	0.5194
630.000000	66.072	1.2094
640.000000	66.058	2.0410
650.000000	66.048	2.8785
660.000000	66.042	3.7267
670.000000	66.036	4.5963
680.000000	66.033	5.4557
690.000000	66.031	6.2744
700.000000	66.030	7.1031
710.000000	66.028	7.9573
720.000000	66.024	8.8655
730.000000	66.029	9.8309
740.000000	66.046	10.7980
750.000000	66.075	11.7214
762.000000	66.114	12.7466
775.000000	66.155	13.7940
788.000000	66.200	14.8518
800.000000	66.238	15.8341
812.000000	66.273	16.7839
825.000000	66.312	17.7870
838.000000	66.352	18.7949
850.000000	66.391	19.7239
862.000000	66.432	20.6302
875.000000	66.480	21.5981
885.000000	66.517	22.3261
900.000000	66.576	23.4190
912.000000	66.627	24.2918
925.000000	66.685	25.2224
938.000000	66.746	26.1109
950.000000	66.805	26.9207
962.000000	66.868	27.7506
975.000000	66.936	28.6448
988.000000	67.008	29.5046
1000.000000	67.080	30.2827
1015.000000	67.184	31.2238
1030.000000	67.293	32.1462
1044.000000	67.395	32.9788
1060.000000	67.514	33.9130
1075.000000	67.628	34.7394
1090.000000	67.746	35.5369
1106.000000	67.875	36.3469
1120.000000	67.987	37.0230
1138.000000	68.128	37.8738
1150.000000	68.221	38.4208
1172.000000	68.391	39.3902
1180.000000	68.454	39.7216
1206.000000	68.658	40.7359
1220.000000	68.768	41.2662
1241.000000	68.928	42.0570
1250.000000	68.990	42.4007
1265.000000	69.082	42.9500
1280.000000	69.167	43.4848
1315.000000	69.368	44.6687
1320.000000	69.396	44.8373
1340.000000	69.503	45.5208
1360.000000	69.610	46.2058
1380.000000	69.718	46.8683
1400.000000	69.828	47.5018
1430.000000	69.996	48.4654
1450.000000	70.108	49.1025
1475.000000	70.250	49.8760
1500.000000	70.398	50.6334
1525.000000	70.549	51.3891
1550.000000	70.699	52.1129
1575.000000	70.857	52.8323
1600.000000	71.021	53.5217
1625.000000	71.214	54.1789
1650.000000	71.418	54.8260
1675.000000	71.625	55.4295
1700.000000	71.837	55.9991
1725.000000	72.053	56.5302
1750.000000	72.270	57.0230
1775.000000	72.489	57.4777
1800.000000	72.712	57.8963
1825.000000	72.940	58.2435
1850.000000	73.172	58.5138
1875.000000	73.403	58.7417
1900.000000	73.633	58.9301
1925.000000	73.864	59.0359
1950.000000	74.094	59.0514
1975.000000	74.327	58.9938
2000.000000	74.555	58.8523
2030.000000	74.817	58.5616
2060.000000	75.074	58.1326
2090.000000	75.323	57.5530
2120.000000	75.565	56.8170
2140.000000	75.721	56.2368
2180.000000	76.022	54.8680
2200.000000	76.167	54.0742
2240.000000	76.454	52.2410
2270.000000	76.663	50.6677
2300.000000	76.864	48.9333
2330.000000	77.055	47.0409
2360.000000	77.232	44.9959
2400.000000	77.435	42.1039
2430.000000	77.558	39.8388
2470.000000	77.679	36.7402
2500.000000	77.740	34.3986
2540.000000	77.781	31.3017
2580.000000	77.783	28.3039
2620.000000	77.749	25.4752
2650.000000	77.703	23.4950
2690.000000	77.622	21.0737
2720.000000	77.547	19.4345
2760.000000	77.433	17.4963
2800.000000	77.311	15.8223
2850.000000	77.151	14.0902
2900.000000	76.990	12.7362
2950.000000	76.834	11.6996
3000.000000	76.688	10.9486
3040.000000	76.581	10.5233
3070.000000	76.509	10.2900
3110.000000	76.424	10.0723
3150.000000	76.354	9.9543
3200.000000	76.283	9.9171
3250.000000	76.230	9.9908
3300.000000	76.201	10.1254
3350.000000	76.200	10.2970
3400.000000	76.225	10.4848
3450.000000	76.275	10.6649
3500.000000	76.344	10.8222
3550.000000	76.437	10.9269
3600.000000	76.556	10.9418
3650.000000	76.700	10.8375
3700.000000	76.863	10.6006
3750.000000	77.045	10.1945
3820.000000	77.330	9.2528
3870.000000	77.552	8.2605
3950.000000	77.924	5.9811
4000.000000	78.156	4.0574
4060.000000	78.418	1.1646
4120.000000	78.648	-2.4186
4180.000000	78.830	-6.7549
4250.000000	78.956	-12.8036
4310.000000	78.968	-18.7631
4370.000000	78.875	-25.1549
4440.000000	78.625	-32.5232
4500.000000	78.290	-38.2144
4550.000000	77.928	-42.2939
4620.000000	77.309	-46.9071
4680.000000	76.695	-49.8807
4750.000000	75.915	-52.3562
4820.000000	75.103	-53.9109
4870.000000	74.516	-54.5470
4940.000000	73.697	-54.8835
5000.000000	73.003	-54.7318
5080.000000	72.100	-54.0191
5150.000000	71.353	-53.0259
5220.000000	70.646	-51.7191
5300.000000	69.885	-49.9238
5380.000000	69.171	-47.8606
5450.000000	68.586	-45.8679
5520.000000	68.039	-43.7506
5600.000000	67.459	-41.1730
5700.000000	66.783	-37.7471
5800.000000	66.153	-34.0156
5900.000000	65.578	-29.9188
6000.000000	65.074	-25.2539
6080.000000	64.786	-21.0460
6150.000000	64.689	-17.4570
6220.000000	64.692	-14.8506
6300.000000	64.617	-12.9861
6400.000000	64.397	-10.3038
6500.000000	64.179	-6.8388
6600.000000	64.013	-3.0068
6700.000000	63.914	0.9442
6800.000000	63.879	4.9498
6900.000000	63.891	8.9763
7000.000000	63.946	13.0380
7100.000000	64.055	17.0695
7200.000000	64.222	21.0487
7300.000000	64.439	24.8896
7400.000000	64.705	28.6450
7500.000000	65.018	32.2784
7620.000000	65.469	36.4341
7750.000000	66.049	40.6626
7880.000000	66.739	44.4909
8000.000000	67.452	47.5445
8120.000000	68.181	49.9944
8250.000000	69.065	51.6971
8380.000000	70.062	52.0508
8500.000000	71.037	50.7543
8620.000000	71.985	47.4742
8750.000000	72.844	41.3575
8850.000000	73.263	35.0596
9000.000000	73.332	24.5787
9120.000000	72.912	17.1124
9250.000000	72.144	11.3203
9380.000000	71.250	8.1658
9500.000000	70.444	7.2377
9620.000000	69.724	7.7700
9750.000000	69.084	9.5317
9880.000000	68.615	12.1926
10000.000000	68.356	15.1859
10150.000000	68.319	19.3246
10300.000000	68.584	23.5316
10440.000000	69.116	27.0229
10600.000000	70.076	29.6942
10750.000000	71.262	29.8655
10900.000000	72.569	26.6759
11060.000000	73.828	18.8201
11200.000000	74.580	8.2299
11380.000000	74.766	-8.9434
11500.000000	74.302	-20.6151
11720.000000	72.415	-36.9582
11800.000000	71.523	-40.6456
12060.000000	68.511	-45.5613
12200.000000	67.025	-45.0247
12410.000000	65.100	-41.7368
12500.000000	64.384	-39.7142
12650.000000	63.319	-35.7858
12800.000000	62.417	-31.3651
13150.000000	60.925	-20.0771
13200.000000	60.784	-18.4280
13400.000000	60.401	-11.9269
13600.000000	60.320	-5.8805
13800.000000	60.571	-0.6953
14000.000000	61.202	2.8082
14300.000000	62.904	1.4116
14500.000000	64.140	-8.2874
14750.000000	64.163	-31.9261
15000.000000	61.530	-52.3102
15250.000000	57.841	-59.0034
15500.000000	54.510	-57.0735
15750.000000	51.782	-51.0809
16000.000000	49.593	-42.9924
16250.000000	48.029	-33.6018
16500.000000	47.022	-23.3613
16750.000000	46.332	-14.3552
17000.000000	45.707	-5.1959
17250.000000	45.323	4.5065
17500.000000	45.156	13.9458
17750.000000	45.218	23.1306
18000.000000	45.491	31.5446
18250.000000	45.950	38.7687
18500.000000	46.555	43.9550
18750.000000	47.244	46.1649
19000.000000	47.754	44.4801
19250.000000	47.652	39.2905
19500.000000	46.648	33.4877
19750.000000	44.886	30.6386
