* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\audio_db\Whizzer BS1 Foam L.txt
* Format: Comma/Tab/Space delimited data
* Dated: Jun 18, 2023 3:19:07 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\audio_db\Whizzer BS1 Foam L.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement: Whizzer BS1 Foam L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
4.550000	61.246	-65.5679
4.620000	61.401	-66.3621
4.680000	61.525	-67.0207
4.750000	61.665	-67.7489
4.820000	61.797	-68.4288
4.870000	61.883	-68.8927
4.940000	61.997	-69.5138
5.000000	62.089	-70.0213
5.080000	62.210	-70.6648
5.150000	62.317	-71.1975
5.220000	62.422	-71.6879
5.300000	62.537	-72.2063
5.380000	62.652	-72.7002
5.450000	62.753	-73.1290
5.520000	62.857	-73.5663
5.600000	62.979	-74.0507
5.700000	63.132	-74.6456
5.800000	63.287	-75.2630
5.900000	63.442	-75.9353
6.000000	63.600	-76.6472
6.080000	63.726	-77.2434
6.150000	63.835	-77.7870
6.220000	63.941	-78.3529
6.300000	64.059	-79.0326
6.400000	64.203	-79.9282
6.500000	64.343	-80.8568
6.600000	64.474	-81.7990
6.700000	64.598	-82.7649
6.800000	64.714	-83.7534
6.900000	64.824	-84.7409
7.000000	64.928	-85.7075
7.100000	65.025	-86.6674
7.200000	65.116	-87.6152
7.300000	65.205	-88.5385
7.400000	65.291	-89.4294
7.500000	65.375	-90.2941
7.620000	65.473	-91.3011
7.750000	65.581	-92.3565
7.880000	65.689	-93.3689
8.000000	65.790	-94.2803
8.120000	65.894	-95.1828
8.250000	66.009	-96.1422
8.380000	66.125	-97.0930
8.500000	66.232	-97.9730
8.620000	66.339	-98.8517
8.750000	66.455	-99.7993
8.850000	66.542	-100.5249
9.000000	66.670	-101.6111
9.120000	66.770	-102.4675
9.250000	66.875	-103.3762
9.380000	66.976	-104.2690
9.500000	67.066	-105.0712
9.620000	67.155	-105.8480
9.750000	67.250	-106.6641
9.880000	67.335	-107.4537
10.000000	67.400	-108.1573
10.150000	67.469	-109.0049
10.300000	67.531	-109.8256
10.440000	67.582	-110.5658
10.600000	67.636	-111.3875
10.750000	67.687	-112.1397
10.900000	67.735	-112.8728
11.060000	67.783	-113.6368
11.200000	67.822	-114.2903
11.380000	67.868	-115.1074
11.500000	67.896	-115.6376
11.720000	67.942	-116.5787
11.800000	67.958	-116.9104
12.060000	68.002	-117.9521
12.200000	68.022	-118.4921
12.410000	68.052	-119.2767
12.500000	68.069	-119.6065
12.650000	68.105	-120.1461
12.800000	68.144	-120.6773
13.150000	68.228	-121.8941
13.200000	68.240	-122.0661
13.400000	68.282	-122.7500
13.600000	68.322	-123.4291
13.800000	68.359	-124.1043
14.000000	68.393	-124.7760
14.300000	68.438	-125.7772
14.500000	68.465	-126.4405
14.750000	68.496	-127.2635
15.000000	68.524	-128.0788
15.250000	68.551	-128.8842
15.500000	68.576	-129.6785
15.750000	68.601	-130.4613
16.000000	68.629	-131.2333
16.250000	68.662	-131.9958
16.500000	68.699	-132.7488
16.750000	68.735	-133.4923
17.000000	68.771	-134.2226
17.250000	68.806	-134.9370
17.500000	68.841	-135.6319
17.750000	68.876	-136.3042
18.000000	68.911	-136.9539
18.250000	68.945	-137.5813
18.500000	68.980	-138.1891
18.750000	69.014	-138.7780
19.000000	69.046	-139.3491
19.250000	69.078	-139.9019
19.500000	69.109	-140.4358
19.750000	69.137	-140.9508
20.000000	69.165	-141.4474
20.299999	69.197	-142.0229
20.600000	69.228	-142.5806
20.900000	69.256	-143.1243
21.200001	69.282	-143.6565
21.400000	69.297	-144.0043
21.799999	69.323	-144.6815
22.000000	69.335	-145.0109
22.400000	69.356	-145.6547
22.700001	69.372	-146.1305
23.000000	69.387	-146.6075
23.299999	69.401	-147.0896
23.600000	69.414	-147.5767
24.000000	69.429	-148.2290
24.299999	69.439	-148.7138
24.700001	69.452	-149.3470
25.000000	69.461	-149.8097
25.400000	69.476	-150.4113
25.799999	69.492	-150.9998
26.200001	69.509	-151.5776
26.500000	69.522	-152.0024
26.900000	69.539	-152.5530
27.200001	69.551	-152.9502
27.600000	69.567	-153.4572
28.000000	69.584	-153.9419
28.500000	69.604	-154.5285
29.000000	69.622	-155.1020
29.500000	69.636	-155.6567
30.000000	69.646	-156.1821
30.400000	69.654	-156.5839
30.700001	69.659	-156.8803
31.100000	69.666	-157.2762
31.500000	69.670	-157.6741
32.000000	69.674	-158.1674
32.500000	69.677	-158.6494
33.000000	69.681	-159.1277
33.500000	69.685	-159.6161
34.000000	69.689	-160.1113
34.500000	69.688	-160.5912
35.000000	69.687	-161.0386
35.500000	69.688	-161.4583
36.000000	69.692	-161.8689
36.500000	69.696	-162.2784
37.000000	69.699	-162.6791
37.500000	69.701	-163.0636
38.200001	69.705	-163.5865
38.700001	69.706	-163.9617
39.500000	69.703	-164.5535
40.000000	69.699	-164.9011
40.599998	69.696	-165.2964
41.200001	69.696	-165.6844
41.799999	69.696	-166.0759
42.500000	69.695	-166.5309
43.099998	69.692	-166.9091
43.700001	69.691	-167.2752
44.400002	69.689	-167.6953
45.000000	69.685	-168.0522
45.500000	69.682	-168.3411
46.200001	69.677	-168.7267
46.799999	69.672	-169.0478
47.500000	69.669	-169.4253
48.200001	69.663	-169.8009
48.700001	69.660	-170.0630
49.400002	69.654	-170.4252
50.000000	69.650	-170.7358
50.799999	69.642	-171.1401
51.500000	69.635	-171.4719
52.200001	69.628	-171.7877
53.000000	69.622	-172.1407
53.799999	69.615	-172.4924
54.500000	69.609	-172.8031
55.200001	69.601	-173.1091
56.000000	69.591	-173.4481
57.000000	69.580	-173.8806
58.000000	69.564	-174.2836
59.000000	69.555	-174.6395
60.000000	69.549	-175.0287
60.799999	69.540	-175.3401
61.500000	69.531	-175.6009
62.200001	69.521	-175.8591
63.000000	69.507	-176.1404
64.000000	69.488	-176.4685
65.000000	69.472	-176.8025
66.000000	69.454	-177.1306
67.000000	69.437	-177.4577
68.000000	69.420	-177.7941
69.000000	69.399	-178.0935
70.000000	69.383	-178.3788
71.000000	69.366	-178.6689
72.000000	69.348	-178.9491
73.000000	69.330	-179.2347
74.000000	69.309	-179.5085
75.000000	69.289	-179.7638
76.199997	69.267	179.9365
77.500000	69.243	179.6107
78.800003	69.218	179.2957
80.000000	69.195	179.0070
81.199997	69.172	178.7278
82.500000	69.147	178.4236
83.800003	69.119	178.1437
85.000000	69.096	177.8825
86.199997	69.072	177.6348
87.500000	69.047	177.3569
88.500000	69.026	177.1555
90.000000	68.997	176.8772
91.199997	68.975	176.6526
92.500000	68.949	176.4155
93.800003	68.921	176.1912
95.000000	68.896	175.9948
96.199997	68.870	175.7968
97.500000	68.844	175.5948
98.800003	68.819	175.3819
100.000000	68.794	175.1953
101.500000	68.765	174.9748
103.000000	68.735	174.7592
104.400002	68.706	174.5586
106.000000	68.674	174.3497
107.500000	68.645	174.1465
109.000000	68.614	173.9491
110.599998	68.581	173.7580
112.000000	68.552	173.5902
113.800003	68.514	173.3992
115.000000	68.491	173.2742
117.199997	68.446	173.0358
118.000000	68.428	172.9567
120.599998	68.379	172.7020
122.000000	68.351	172.5478
124.099998	68.306	172.3612
125.000000	68.289	172.2909
126.500000	68.263	172.1725
128.000000	68.238	172.0500
131.500000	68.183	171.7844
132.000000	68.174	171.7435
134.000000	68.141	171.6008
136.000000	68.109	171.4861
138.000000	68.075	171.3683
140.000000	68.045	171.2607
143.000000	67.997	171.0924
145.000000	67.965	170.9915
147.500000	67.926	170.8857
150.000000	67.886	170.7759
152.500000	67.849	170.6669
155.000000	67.810	170.5802
157.500000	67.774	170.4995
160.000000	67.735	170.4226
162.500000	67.685	170.3527
165.000000	67.631	170.3054
167.500000	67.579	170.2596
170.000000	67.527	170.2314
172.500000	67.480	170.2034
175.000000	67.429	170.1716
177.500000	67.380	170.1655
180.000000	67.334	170.1420
182.500000	67.286	170.1394
185.000000	67.239	170.1397
187.500000	67.192	170.1420
190.000000	67.148	170.1471
192.500000	67.103	170.1568
195.000000	67.058	170.1782
197.500000	67.014	170.2047
200.000000	66.971	170.2253
203.000000	66.922	170.2713
206.000000	66.878	170.3330
209.000000	66.836	170.3831
212.000000	66.792	170.4429
214.000000	66.761	170.4887
218.000000	66.705	170.5867
220.000000	66.678	170.6397
224.000000	66.625	170.7472
227.000000	66.584	170.8271
230.000000	66.544	170.9244
233.000000	66.504	171.0176
236.000000	66.465	171.1218
240.000000	66.415	171.2511
243.000000	66.378	171.3661
247.000000	66.331	171.5301
250.000000	66.297	171.6509
254.000000	66.251	171.8000
258.000000	66.205	171.9741
262.000000	66.163	172.1641
265.000000	66.132	172.2959
269.000000	66.092	172.4758
272.000000	66.062	172.6208
276.000000	66.021	172.8015
280.000000	65.981	172.9928
285.000000	65.933	173.2448
290.000000	65.887	173.4906
295.000000	65.843	173.7548
300.000000	65.799	174.0431
304.000000	65.765	174.2697
307.000000	65.739	174.4256
311.000000	65.707	174.6248
315.000000	65.674	174.8369
320.000000	65.633	175.1417
325.000000	65.595	175.4295
330.000000	65.556	175.7227
335.000000	65.517	176.0110
340.000000	65.483	176.3109
345.000000	65.449	176.6215
350.000000	65.415	176.9186
355.000000	65.381	177.2166
360.000000	65.351	177.5465
365.000000	65.320	177.8536
370.000000	65.290	178.1736
375.000000	65.260	178.4836
382.000000	65.224	178.9279
387.000000	65.196	179.2464
395.000000	65.153	179.7554
400.000000	65.130	-179.9200
406.000000	65.102	-179.5335
412.000000	65.073	-179.1290
418.000000	65.048	-178.7326
425.000000	65.019	-178.2588
431.000000	64.996	-177.8685
437.000000	64.975	-177.4773
444.000000	64.949	-177.0076
450.000000	64.931	-176.6026
455.000000	64.914	-176.2773
462.000000	64.889	-175.8077
468.000000	64.872	-175.3947
475.000000	64.853	-174.9261
482.000000	64.836	-174.4758
487.000000	64.822	-174.1520
494.000000	64.805	-173.6615
500.000000	64.794	-173.2439
508.000000	64.780	-172.7028
515.000000	64.767	-172.2225
522.000000	64.756	-171.7499
530.000000	64.743	-171.2013
538.000000	64.735	-170.6500
545.000000	64.727	-170.1599
552.000000	64.721	-169.6865
560.000000	64.713	-169.1330
570.000000	64.704	-168.4548
580.000000	64.700	-167.7535
590.000000	64.697	-167.0424
600.000000	64.696	-166.3473
608.000000	64.694	-165.7825
615.000000	64.696	-165.2897
622.000000	64.698	-164.7917
630.000000	64.701	-164.2392
640.000000	64.710	-163.5411
650.000000	64.717	-162.8267
660.000000	64.727	-162.1110
670.000000	64.741	-161.4003
680.000000	64.755	-160.6858
690.000000	64.771	-159.9643
700.000000	64.787	-159.2232
710.000000	64.809	-158.4958
720.000000	64.832	-157.7768
730.000000	64.853	-157.0408
740.000000	64.880	-156.3141
750.000000	64.909	-155.6017
762.000000	64.944	-154.7161
775.000000	64.987	-153.7504
788.000000	65.033	-152.7949
800.000000	65.076	-151.8963
812.000000	65.115	-151.0009
825.000000	65.164	-150.0093
838.000000	65.219	-149.0173
850.000000	65.277	-148.1314
862.000000	65.339	-147.2302
875.000000	65.413	-146.2784
885.000000	65.471	-145.5553
900.000000	65.564	-144.5038
912.000000	65.645	-143.6763
925.000000	65.737	-142.8236
938.000000	65.833	-141.9924
950.000000	65.925	-141.2416
962.000000	66.020	-140.5219
975.000000	66.125	-139.7636
988.000000	66.237	-139.0344
1000.000000	66.344	-138.4127
1015.000000	66.487	-137.6497
1030.000000	66.638	-136.9296
1044.000000	66.780	-136.3085
1060.000000	66.944	-135.6407
1075.000000	67.098	-135.0647
1090.000000	67.249	-134.5252
1106.000000	67.410	-133.9932
1120.000000	67.550	-133.5564
1138.000000	67.729	-133.0367
1150.000000	67.845	-132.7137
1172.000000	68.054	-132.1824
1180.000000	68.131	-132.0014
1206.000000	68.374	-131.4443
1220.000000	68.501	-131.1600
1241.000000	68.687	-130.7701
1250.000000	68.761	-130.6107
1265.000000	68.871	-130.3517
1280.000000	68.974	-130.0937
1315.000000	69.210	-129.5330
1320.000000	69.242	-129.4566
1340.000000	69.374	-129.1521
1360.000000	69.505	-128.8500
1380.000000	69.637	-128.5679
1400.000000	69.768	-128.2901
1430.000000	69.968	-127.8854
1450.000000	70.100	-127.6196
1475.000000	70.269	-127.3134
1500.000000	70.440	-127.0243
1525.000000	70.616	-126.7487
1550.000000	70.794	-126.4932
1575.000000	70.974	-126.2744
1600.000000	71.166	-126.0758
1625.000000	71.387	-125.9190
1650.000000	71.617	-125.7995
1675.000000	71.851	-125.7102
1700.000000	72.087	-125.6786
1725.000000	72.327	-125.6968
1750.000000	72.569	-125.7709
1775.000000	72.814	-125.9069
1800.000000	73.062	-126.1045
1825.000000	73.313	-126.3806
1850.000000	73.564	-126.7286
1875.000000	73.818	-127.1668
1900.000000	74.071	-127.7045
1925.000000	74.323	-128.3359
1950.000000	74.573	-129.0638
1975.000000	74.820	-129.9039
2000.000000	75.061	-130.8634
2030.000000	75.340	-132.1749
2060.000000	75.605	-133.6657
2090.000000	75.855	-135.3378
2120.000000	76.090	-137.2010
2140.000000	76.234	-138.5511
2180.000000	76.493	-141.4834
2200.000000	76.605	-143.0595
2240.000000	76.791	-146.4228
2270.000000	76.895	-149.0934
2300.000000	76.965	-151.8460
2330.000000	77.004	-154.6519
2360.000000	77.009	-157.4813
2400.000000	76.968	-161.2175
2430.000000	76.902	-163.9442
2470.000000	76.772	-167.4162
2500.000000	76.649	-169.8679
2540.000000	76.452	-172.8934
2580.000000	76.227	-175.6163
2620.000000	75.980	-178.0292
2650.000000	75.787	-179.6407
2690.000000	75.523	178.4691
2720.000000	75.321	177.2372
2760.000000	75.051	175.8206
2800.000000	74.783	174.6340
2850.000000	74.457	173.4451
2900.000000	74.142	172.5414
2950.000000	73.842	171.8779
3000.000000	73.558	171.4221
3040.000000	73.344	171.1746
3070.000000	73.191	171.0587
3110.000000	72.995	170.9813
3150.000000	72.810	170.9747
3200.000000	72.595	171.0596
3250.000000	72.396	171.2375
3300.000000	72.214	171.4757
3350.000000	72.047	171.7852
3400.000000	71.898	172.1403
3450.000000	71.764	172.5312
3500.000000	71.642	172.9501
3550.000000	71.532	173.3958
3600.000000	71.435	173.8635
3650.000000	71.351	174.3464
3700.000000	71.279	174.8538
3750.000000	71.220	175.3636
3820.000000	71.160	176.0663
3870.000000	71.131	176.5673
3950.000000	71.105	177.3328
4000.000000	71.097	177.7994
4060.000000	71.097	178.4403
4120.000000	71.137	179.1764
4180.000000	71.227	179.6758
4250.000000	71.337	179.8762
4310.000000	71.427	179.9136
4370.000000	71.520	179.8682
4440.000000	71.638	179.6805
4500.000000	71.748	179.3783
4550.000000	71.841	179.0036
4620.000000	71.974	178.2826
4680.000000	72.082	177.4797
4750.000000	72.199	176.3052
4820.000000	72.300	174.8899
4870.000000	72.355	173.7384
4940.000000	72.405	171.9448
5000.000000	72.414	170.2663
5080.000000	72.362	167.8916
5150.000000	72.261	165.7578
5220.000000	72.112	163.6376
5300.000000	71.882	161.3161
5380.000000	71.595	159.1985
5450.000000	71.302	157.5730
5520.000000	70.979	156.2058
5600.000000	70.581	154.9753
5700.000000	70.055	153.9550
5800.000000	69.519	153.5062
5900.000000	68.988	153.5712
6000.000000	68.476	154.0883
6080.000000	68.086	154.7772
6150.000000	67.760	155.5432
6220.000000	67.451	156.4490
6300.000000	67.134	157.6248
6400.000000	66.819	159.2879
6500.000000	66.554	161.1265
6600.000000	66.325	163.1223
6700.000000	66.135	165.2445
6800.000000	65.987	167.4488
6900.000000	65.878	169.7368
7000.000000	65.813	172.0556
7100.000000	65.801	174.3721
7200.000000	65.840	176.5993
7300.000000	65.922	178.7161
7400.000000	66.049	-179.3181
7500.000000	66.224	-177.5133
7620.000000	66.500	-175.6618
7750.000000	66.878	-174.1767
7880.000000	67.337	-173.4084
8000.000000	67.799	-173.5951
8120.000000	68.215	-174.8663
8250.000000	68.634	-177.7564
8380.000000	68.951	177.5602
8500.000000	69.051	171.7712
8620.000000	68.872	165.1053
8750.000000	68.314	157.9058
8850.000000	67.655	153.0954
9000.000000	66.404	147.8319
9120.000000	65.290	145.4741
9250.000000	64.071	144.5992
9380.000000	62.903	145.1718
9500.000000	61.899	146.7255
9620.000000	60.987	149.0080
9750.000000	60.114	152.0935
9880.000000	59.364	155.6173
10000.000000	58.785	159.0772
10150.000000	58.234	163.4766
10300.000000	57.818	167.7796
10440.000000	57.509	171.5836
10600.000000	57.215	175.7582
10750.000000	56.978	179.5134
10900.000000	56.784	-176.6823
11060.000000	56.624	-172.5379
11200.000000	56.527	-168.7923
11380.000000	56.537	-163.4802
11500.000000	56.743	-160.0422
11720.000000	57.115	-156.7868
11800.000000	57.187	-155.4520
12060.000000	57.691	-150.9804
12200.000000	58.116	-149.3604
12410.000000	58.900	-148.7529
12500.000000	59.261	-149.4120
12650.000000	59.835	-152.0706
12800.000000	60.279	-156.9299
13150.000000	59.951	-174.6913
13200.000000	59.697	-177.2867
13400.000000	58.258	174.2779
13600.000000	56.420	169.8348
13800.000000	54.521	169.0600
14000.000000	52.746	170.7456
14300.000000	50.404	176.1853
14500.000000	49.060	-179.1519
14750.000000	47.580	-172.7696
15000.000000	46.253	-166.6087
15250.000000	44.733	-160.3923
15500.000000	43.221	-147.5079
15750.000000	43.117	-135.8246
16000.000000	43.125	-128.8091
16250.000000	43.289	-123.3002
16500.000000	43.477	-119.2757
16750.000000	43.416	-116.6988
17000.000000	42.959	-113.9340
17250.000000	42.157	-108.6446
17500.000000	41.404	-99.9085
17750.000000	40.958	-89.0047
18000.000000	40.888	-77.6391
18250.000000	41.109	-66.6328
18500.000000	41.592	-56.7429
18750.000000	42.245	-48.0164
19000.000000	43.001	-41.0751
19250.000000	43.743	-36.0713
19500.000000	44.426	-34.2623
19750.000000	44.813	-35.3898
