* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Oct 11, 2023 9:33:56 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Hexa Foam L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
2.720000	60.634	145.6180
2.760000	60.819	145.8368
2.800000	61.014	145.9855
2.850000	61.262	146.0569
2.900000	61.510	145.9819
2.950000	61.751	145.7398
3.000000	62.002	145.3220
3.040000	62.210	144.8753
3.070000	62.370	144.4831
3.110000	62.585	143.8937
3.150000	62.800	143.2402
3.200000	63.066	142.3521
3.250000	63.323	141.4078
3.300000	63.567	140.4317
3.350000	63.802	139.3801
3.400000	64.033	138.2274
3.450000	64.258	136.9971
3.500000	64.477	135.7130
3.550000	64.688	134.3988
3.600000	64.892	133.0783
3.650000	65.087	131.7752
3.700000	65.272	130.4855
3.750000	65.448	129.1628
3.820000	65.681	127.2789
3.870000	65.838	125.9302
3.950000	66.077	123.8077
4.000000	66.218	122.5261
4.060000	66.381	121.0478
4.120000	66.532	119.5964
4.180000	66.672	118.1749
4.250000	66.827	116.5692
4.310000	66.954	115.2510
4.370000	67.078	113.9980
4.440000	67.219	112.6279
4.500000	67.334	111.5227
4.550000	67.425	110.6470
4.620000	67.549	109.4865
4.680000	67.656	108.5489
4.750000	67.783	107.5168
4.820000	67.914	106.5618
4.870000	68.007	105.9356
4.940000	68.138	105.1205
5.000000	68.252	104.4641
5.080000	68.408	103.6240
5.150000	68.550	102.9021
5.220000	68.699	102.2238
5.300000	68.873	101.4962
5.380000	69.052	100.7899
5.450000	69.209	100.1655
5.520000	69.367	99.5169
5.600000	69.552	98.7695
5.700000	69.787	97.8281
5.800000	70.018	96.8651
5.900000	70.240	95.8653
6.000000	70.457	94.8235
6.080000	70.626	93.9723
6.150000	70.769	93.2240
6.220000	70.905	92.4802
6.300000	71.053	91.6287
6.400000	71.227	90.5532
6.500000	71.390	89.4915
6.600000	71.542	88.4716
6.700000	71.682	87.4900
6.800000	71.811	86.5402
6.900000	71.932	85.6341
7.000000	72.049	84.7834
7.100000	72.157	83.9886
7.200000	72.260	83.2399
7.300000	72.361	82.5266
7.400000	72.462	81.8487
7.500000	72.561	81.2150
7.620000	72.678	80.4838
7.750000	72.805	79.6947
7.880000	72.931	78.9251
8.000000	73.046	78.2138
8.120000	73.158	77.4794
8.250000	73.275	76.6659
8.380000	73.387	75.8375
8.500000	73.483	75.0578
8.620000	73.572	74.2608
8.750000	73.660	73.3963
8.850000	73.722	72.7397
9.000000	73.805	71.7574
9.120000	73.865	70.9876
9.250000	73.924	70.1815
9.380000	73.977	69.3986
9.500000	74.023	68.6948
9.620000	74.069	68.0113
9.750000	74.119	67.2931
9.880000	74.159	66.5831
10.000000	74.184	65.9318
10.150000	74.203	65.1251
10.300000	74.216	64.3082
10.440000	74.223	63.5354
10.600000	74.227	62.6425
10.750000	74.230	61.7925
10.900000	74.230	60.9338
11.060000	74.227	60.0218
11.200000	74.221	59.2246
11.380000	74.212	58.2148
11.500000	74.204	57.5542
11.720000	74.188	56.3671
11.800000	74.182	55.9445
12.060000	74.164	54.5994
12.200000	74.154	53.8869
12.410000	74.143	52.8329
12.500000	74.145	52.3836
12.650000	74.158	51.6384
12.800000	74.175	50.8999
13.150000	74.210	49.2067
13.200000	74.215	48.9705
13.400000	74.232	48.0402
13.600000	74.248	47.1386
13.800000	74.263	46.2691
14.000000	74.277	45.4273
14.300000	74.299	44.2125
14.500000	74.312	43.4264
14.750000	74.328	42.4666
15.000000	74.340	41.5315
15.250000	74.347	40.6259
15.500000	74.351	39.7554
15.750000	74.351	38.9213
16.000000	74.350	38.1226
16.250000	74.354	37.3484
16.500000	74.359	36.5921
16.750000	74.361	35.8437
17.000000	74.360	35.1003
17.250000	74.355	34.3633
17.500000	74.346	33.6359
17.750000	74.335	32.9226
18.000000	74.321	32.2227
18.250000	74.305	31.5351
18.500000	74.290	30.8528
18.750000	74.274	30.1724
19.000000	74.258	29.4909
19.250000	74.241	28.8088
19.500000	74.223	28.1297
19.750000	74.205	27.4562
20.000000	74.188	26.7917
20.299999	74.170	26.0059
20.600000	74.153	25.2317
20.900000	74.138	24.4679
21.200001	74.124	23.7157
21.400000	74.115	23.2237
21.799999	74.097	22.2676
22.000000	74.088	21.8053
22.400000	74.073	20.9122
22.700001	74.062	20.2661
23.000000	74.052	19.6374
23.299999	74.040	19.0269
23.600000	74.028	18.4365
24.000000	74.010	17.6828
24.299999	73.996	17.1405
24.700001	73.975	16.4410
25.000000	73.958	15.9289
25.400000	73.934	15.2601
25.799999	73.907	14.6089
26.200001	73.877	13.9746
26.500000	73.855	13.5058
26.900000	73.824	12.8836
27.200001	73.800	12.4170
27.600000	73.767	11.7976
28.000000	73.734	11.1874
28.500000	73.693	10.4403
29.000000	73.655	9.7030
29.500000	73.619	8.9714
30.000000	73.584	8.2559
30.400000	73.556	7.7034
30.700001	73.536	7.3021
31.100000	73.510	6.7834
31.500000	73.485	6.2824
32.000000	73.454	5.6807
32.500000	73.422	5.1045
33.000000	73.390	4.5484
33.500000	73.355	4.0104
34.000000	73.319	3.4926
34.500000	73.282	2.9939
35.000000	73.244	2.5079
35.500000	73.205	2.0300
36.000000	73.166	1.5604
36.500000	73.128	1.0977
37.000000	73.090	0.6368
37.500000	73.053	0.1766
38.200001	73.001	-0.4529
38.700001	72.964	-0.8847
39.500000	72.907	-1.5487
40.000000	72.873	-1.9482
40.599998	72.833	-2.4097
41.200001	72.794	-2.8527
41.799999	72.755	-3.2798
42.500000	72.709	-3.7601
43.099998	72.669	-4.1583
43.700001	72.628	-4.5435
44.400002	72.582	-4.9798
45.000000	72.543	-5.3501
45.500000	72.510	-5.6543
46.200001	72.463	-6.0629
46.799999	72.424	-6.4000
47.500000	72.379	-6.7863
48.200001	72.334	-7.1523
48.700001	72.302	-7.3995
49.400002	72.259	-7.7424
50.000000	72.221	-8.0361
50.799999	72.170	-8.4055
51.500000	72.127	-8.7102
52.200001	72.086	-9.0152
53.000000	72.038	-9.3584
53.799999	71.990	-9.6781
54.500000	71.951	-9.9454
55.200001	71.913	-10.2136
56.000000	71.867	-10.5134
57.000000	71.809	-10.8616
58.000000	71.750	-11.1791
59.000000	71.694	-11.4780
60.000000	71.639	-11.7827
60.799999	71.595	-12.0183
61.500000	71.558	-12.2245
62.200001	71.520	-12.4218
63.000000	71.478	-12.6234
64.000000	71.426	-12.8743
65.000000	71.371	-13.1084
66.000000	71.319	-13.3121
67.000000	71.267	-13.5205
68.000000	71.215	-13.7263
69.000000	71.163	-13.9250
70.000000	71.112	-14.1091
71.000000	71.062	-14.2858
72.000000	71.012	-14.4489
73.000000	70.965	-14.5970
74.000000	70.918	-14.7434
75.000000	70.870	-14.8895
76.199997	70.813	-15.0318
77.500000	70.757	-15.1999
78.800003	70.697	-15.3638
80.000000	70.642	-15.4866
81.199997	70.593	-15.5795
82.500000	70.539	-15.7053
83.800003	70.488	-15.8200
85.000000	70.434	-15.9155
86.199997	70.391	-15.9730
87.500000	70.340	-16.0913
88.500000	70.302	-16.1370
90.000000	70.245	-16.2252
91.199997	70.201	-16.2660
92.500000	70.154	-16.3303
93.800003	70.107	-16.3860
95.000000	70.064	-16.4147
96.199997	70.026	-16.4595
97.500000	69.981	-16.4923
98.800003	69.939	-16.5322
100.000000	69.897	-16.5451
101.500000	69.853	-16.5568
103.000000	69.805	-16.5803
104.400002	69.764	-16.5819
106.000000	69.716	-16.5811
107.500000	69.674	-16.5909
109.000000	69.630	-16.5812
110.599998	69.584	-16.5557
112.000000	69.550	-16.5437
113.800003	69.501	-16.5199
115.000000	69.468	-16.4962
117.199997	69.415	-16.4717
118.000000	69.392	-16.4519
120.599998	69.331	-16.3738
122.000000	69.298	-16.3412
124.099998	69.250	-16.2707
125.000000	69.230	-16.2533
126.500000	69.200	-16.2088
128.000000	69.175	-16.1489
131.500000	69.115	-16.0434
132.000000	69.106	-16.0246
134.000000	69.072	-15.9385
136.000000	69.041	-15.8415
138.000000	69.011	-15.7747
140.000000	68.981	-15.6986
143.000000	68.936	-15.5445
145.000000	68.909	-15.4580
147.500000	68.873	-15.3535
150.000000	68.843	-15.2331
152.500000	68.812	-15.0824
155.000000	68.782	-14.9589
157.500000	68.750	-14.8404
160.000000	68.725	-14.7080
162.500000	68.687	-14.5696
165.000000	68.644	-14.4249
167.500000	68.604	-14.3127
170.000000	68.567	-14.1761
172.500000	68.531	-14.0484
175.000000	68.498	-13.8928
177.500000	68.463	-13.7773
180.000000	68.429	-13.6182
182.500000	68.396	-13.4774
185.000000	68.365	-13.3484
187.500000	68.333	-13.2184
190.000000	68.304	-13.0625
192.500000	68.276	-12.8908
195.000000	68.247	-12.7652
197.500000	68.220	-12.6099
200.000000	68.195	-12.4965
203.000000	68.169	-12.3380
206.000000	68.144	-12.1628
209.000000	68.119	-11.9645
212.000000	68.100	-11.8293
214.000000	68.081	-11.7200
218.000000	68.050	-11.4904
220.000000	68.038	-11.3941
224.000000	68.013	-11.1446
227.000000	67.994	-11.0012
230.000000	67.973	-10.8325
233.000000	67.958	-10.6807
236.000000	67.942	-10.4928
240.000000	67.918	-10.2950
243.000000	67.898	-10.1262
247.000000	67.882	-9.9186
250.000000	67.868	-9.7613
254.000000	67.850	-9.5443
258.000000	67.835	-9.3323
262.000000	67.816	-9.1362
265.000000	67.798	-8.9752
269.000000	67.788	-8.7890
272.000000	67.775	-8.6190
276.000000	67.766	-8.4283
280.000000	67.753	-8.2413
285.000000	67.731	-7.9512
290.000000	67.714	-7.7339
295.000000	67.701	-7.4687
300.000000	67.690	-7.2197
304.000000	67.679	-7.0302
307.000000	67.672	-6.8925
311.000000	67.663	-6.7244
315.000000	67.652	-6.5131
320.000000	67.636	-6.2904
325.000000	67.629	-6.0652
330.000000	67.618	-5.8061
335.000000	67.607	-5.5931
340.000000	67.594	-5.3595
345.000000	67.582	-5.1300
350.000000	67.568	-4.9204
355.000000	67.562	-4.7097
360.000000	67.552	-4.4776
365.000000	67.546	-4.2361
370.000000	67.535	-4.0037
375.000000	67.525	-3.7780
382.000000	67.511	-3.5114
387.000000	67.508	-3.2477
395.000000	67.492	-2.9405
400.000000	67.487	-2.7120
406.000000	67.478	-2.4506
412.000000	67.471	-2.1618
418.000000	67.466	-1.9313
425.000000	67.454	-1.6119
431.000000	67.444	-1.3889
437.000000	67.443	-1.1062
444.000000	67.428	-0.8429
450.000000	67.430	-0.5870
455.000000	67.424	-0.3506
462.000000	67.417	-0.0564
468.000000	67.412	0.2024
475.000000	67.404	0.4862
482.000000	67.401	0.7856
487.000000	67.395	0.9781
494.000000	67.386	1.2969
500.000000	67.380	1.5563
508.000000	67.378	1.8968
515.000000	67.378	2.1904
522.000000	67.376	2.5023
530.000000	67.374	2.8414
538.000000	67.367	3.1556
545.000000	67.366	3.4637
552.000000	67.367	3.7729
560.000000	67.366	4.1362
570.000000	67.361	4.5877
580.000000	67.358	5.0562
590.000000	67.362	5.4662
600.000000	67.359	5.9182
608.000000	67.365	6.3144
615.000000	67.359	6.6304
622.000000	67.364	6.9409
630.000000	67.363	7.3138
640.000000	67.367	7.8272
650.000000	67.373	8.3093
660.000000	67.381	8.7589
670.000000	67.391	9.2925
680.000000	67.396	9.7748
690.000000	67.407	10.3075
700.000000	67.418	10.8020
710.000000	67.427	11.3025
720.000000	67.443	11.8595
730.000000	67.455	12.3689
740.000000	67.475	12.9175
750.000000	67.491	13.4771
762.000000	67.515	14.1240
775.000000	67.547	14.8169
788.000000	67.584	15.5615
800.000000	67.616	16.2445
812.000000	67.647	16.9228
825.000000	67.687	17.6397
838.000000	67.721	18.3827
850.000000	67.763	19.0622
862.000000	67.811	19.7372
875.000000	67.862	20.4318
885.000000	67.910	20.9805
900.000000	67.980	21.7651
912.000000	68.043	22.3977
925.000000	68.117	23.0384
938.000000	68.198	23.6469
950.000000	68.269	24.1967
962.000000	68.340	24.7334
975.000000	68.427	25.2759
988.000000	68.518	25.7812
1000.000000	68.594	26.2530
1015.000000	68.732	26.7001
1030.000000	68.853	27.1338
1044.000000	68.972	27.4930
1060.000000	69.107	27.8630
1075.000000	69.226	28.1781
1090.000000	69.348	28.4067
1106.000000	69.479	28.6468
1120.000000	69.585	28.7683
1138.000000	69.719	28.9170
1150.000000	69.802	29.0101
1172.000000	69.951	29.0608
1180.000000	70.003	29.1178
1206.000000	70.158	29.1332
1220.000000	70.239	29.1253
1241.000000	70.352	29.0964
1250.000000	70.393	29.0902
1265.000000	70.437	29.0703
1280.000000	70.476	29.0607
1315.000000	70.564	28.9865
1320.000000	70.571	28.9933
1340.000000	70.610	28.9881
1360.000000	70.647	28.9735
1380.000000	70.677	28.9835
1400.000000	70.705	29.0079
1430.000000	70.744	29.0685
1450.000000	70.768	29.1415
1475.000000	70.798	29.2366
1500.000000	70.820	29.3870
1525.000000	70.847	29.5149
1550.000000	70.871	29.6748
1575.000000	70.900	29.8783
1600.000000	70.925	30.0793
1625.000000	70.995	30.3081
1650.000000	71.060	30.5476
1675.000000	71.128	30.7793
1700.000000	71.196	31.0258
1725.000000	71.266	31.2647
1750.000000	71.334	31.5493
1775.000000	71.405	31.8008
1800.000000	71.475	32.0612
1825.000000	71.554	32.3570
1850.000000	71.630	32.6146
1875.000000	71.709	32.8794
1900.000000	71.785	33.1333
1925.000000	71.867	33.4025
1950.000000	71.953	33.6574
1975.000000	72.037	33.9498
2000.000000	72.119	34.2052
2030.000000	72.221	34.4610
2060.000000	72.324	34.7201
2090.000000	72.428	34.9744
2120.000000	72.537	35.1921
2140.000000	72.606	35.3307
2180.000000	72.762	35.6000
2200.000000	72.835	35.6798
2240.000000	72.988	35.8643
2270.000000	73.107	35.9498
2300.000000	73.229	35.9917
2330.000000	73.354	36.0586
2360.000000	73.478	36.0179
2400.000000	73.643	35.9614
2430.000000	73.771	35.8445
2470.000000	73.942	35.6428
2500.000000	74.071	35.4173
2540.000000	74.236	35.0499
2580.000000	74.403	34.6051
2620.000000	74.566	34.0433
2650.000000	74.687	33.5543
2690.000000	74.846	32.8380
2720.000000	74.961	32.2005
2760.000000	75.107	31.2793
2800.000000	75.246	30.2381
2850.000000	75.403	28.7874
2900.000000	75.544	27.2058
2950.000000	75.659	25.4522
3000.000000	75.753	23.5898
3040.000000	75.801	22.0576
3070.000000	75.834	20.8740
3110.000000	75.853	19.2849
3150.000000	75.860	17.6684
3200.000000	75.844	15.6781
3250.000000	75.806	13.7187
3300.000000	75.743	11.8465
3350.000000	75.664	10.0337
3400.000000	75.568	8.3246
3450.000000	75.456	6.7153
3500.000000	75.336	5.2016
3550.000000	75.197	3.8355
3600.000000	75.049	2.6051
3650.000000	74.894	1.4801
3700.000000	74.735	0.5039
3750.000000	74.571	-0.3393
3820.000000	74.336	-1.2810
3870.000000	74.169	-1.7751
3950.000000	73.911	-2.3130
4000.000000	73.740	-2.5327
4060.000000	73.566	-2.6134
4120.000000	73.393	-2.5933
4180.000000	73.231	-2.4594
4250.000000	73.053	-2.1590
4310.000000	72.921	-1.8519
4370.000000	72.805	-1.4599
4440.000000	72.682	-1.0348
4500.000000	72.590	-0.6418
4550.000000	72.520	-0.2985
4620.000000	72.438	0.1908
4680.000000	72.372	0.5506
4750.000000	72.304	0.9772
4820.000000	72.248	1.3751
4870.000000	72.202	1.6493
4940.000000	72.152	1.9677
5000.000000	72.102	2.3187
5080.000000	72.021	2.6713
5150.000000	71.946	2.9800
5220.000000	71.877	3.2895
5300.000000	71.796	3.6869
5380.000000	71.703	4.0872
5450.000000	71.633	4.4010
5520.000000	71.563	4.7867
5600.000000	71.476	5.2822
5700.000000	71.378	5.8743
5800.000000	71.276	6.5476
5900.000000	71.181	7.3222
6000.000000	71.074	8.1031
6080.000000	71.020	8.8539
6150.000000	70.974	9.4691
6220.000000	70.922	10.1506
6300.000000	70.878	10.9138
6400.000000	70.912	11.9848
6500.000000	70.968	13.0895
6600.000000	71.031	14.1466
6700.000000	71.122	15.3294
6800.000000	71.229	16.4113
6900.000000	71.359	17.5551
7000.000000	71.517	18.6606
7100.000000	71.712	19.6627
7200.000000	71.929	20.6340
7300.000000	72.182	21.3018
7400.000000	72.468	21.8188
7500.000000	72.771	21.9974
7620.000000	73.173	21.8703
7750.000000	73.637	21.0151
7880.000000	74.124	19.3464
8000.000000	74.551	16.7422
8120.000000	74.799	13.2375
8250.000000	74.946	8.3336
8380.000000	74.914	2.5668
8500.000000	74.684	-2.9410
8620.000000	74.261	-8.2366
8750.000000	73.623	-13.1243
8850.000000	73.036	-16.0709
9000.000000	72.085	-19.0487
9120.000000	71.306	-20.2930
9250.000000	70.478	-20.7042
9380.000000	69.708	-20.3273
9500.000000	69.049	-19.3579
9620.000000	68.455	-18.0362
9750.000000	67.882	-16.1711
9880.000000	67.376	-14.0014
10000.000000	66.995	-11.8281
10150.000000	66.663	-9.1564
10300.000000	66.440	-6.2885
10440.000000	66.315	-3.7792
10600.000000	66.244	-1.2112
10750.000000	66.286	1.1184
10900.000000	66.343	2.8977
11060.000000	66.457	4.2808
11200.000000	66.600	5.3461
11380.000000	66.749	5.5508
11500.000000	66.803	5.3986
11720.000000	66.817	4.8925
11800.000000	66.794	4.6797
12060.000000	66.624	4.4045
12200.000000	66.518	4.5845
12410.000000	66.358	5.1397
12500.000000	66.321	5.4503
12650.000000	66.230	6.0007
12800.000000	66.169	6.3956
13150.000000	66.122	6.9671
13200.000000	66.141	6.8773
13400.000000	66.194	6.2825
13600.000000	66.260	4.7905
13800.000000	66.293	2.3796
14000.000000	66.253	-0.7390
14300.000000	65.896	-7.1354
14500.000000	65.351	-11.2702
14750.000000	64.709	-14.9442
15000.000000	63.944	-19.7546
15250.000000	62.954	-24.1537
15500.000000	61.848	-27.5830
15750.000000	60.525	-29.5622
16000.000000	59.110	-30.4334
16250.000000	58.113	-29.2761
16500.000000	56.979	-26.5426
16750.000000	55.728	-21.2289
17000.000000	54.465	-9.4919
17250.000000	54.396	17.0316
17500.000000	59.829	18.2054
17750.000000	59.601	-2.1607
18000.000000	58.864	-0.5946
18250.000000	59.017	2.9076
18500.000000	59.792	4.0458
18750.000000	60.495	-0.1736
19000.000000	60.469	-6.2170
19250.000000	60.201	-11.7510
19500.000000	59.674	-17.8544
19750.000000	58.725	-23.7732
