* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\audio_db\TinHiFi T2 Plus Foam R.txt
* Format: Comma/Tab/Space delimited data
* Dated: Jun 2, 2023 6:32:36 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\audio_db\TinHiFi T2 Plus Foam R.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement: TinHiFi T2 Plus Foam R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
83.800003	73.750	178.4189
85.000000	73.728	178.0595
86.199997	73.709	177.6945
87.500000	73.684	177.3075
88.500000	73.664	177.0309
90.000000	73.635	176.6210
91.199997	73.611	176.3005
92.500000	73.585	175.9539
93.800003	73.560	175.6059
95.000000	73.536	175.2911
96.199997	73.512	174.9912
97.500000	73.487	174.6661
98.800003	73.461	174.3471
100.000000	73.435	174.0590
101.500000	73.405	173.7134
103.000000	73.373	173.3700
104.400002	73.344	173.0680
106.000000	73.312	172.7263
107.500000	73.281	172.4146
109.000000	73.248	172.1046
110.599998	73.214	171.7861
112.000000	73.183	171.5032
113.800003	73.145	171.1575
115.000000	73.119	170.9333
117.199997	73.074	170.5313
118.000000	73.055	170.3824
120.599998	72.997	169.9541
122.000000	72.969	169.7225
124.099998	72.922	169.3674
125.000000	72.901	169.2227
126.500000	72.869	168.9916
128.000000	72.836	168.7603
131.500000	72.760	168.2514
132.000000	72.749	168.1788
134.000000	72.705	167.8988
136.000000	72.660	167.6225
138.000000	72.616	167.3549
140.000000	72.572	167.1014
143.000000	72.508	166.7400
145.000000	72.463	166.5148
147.500000	72.408	166.2368
150.000000	72.352	165.9641
152.500000	72.299	165.7051
155.000000	72.242	165.4593
157.500000	72.185	165.2289
160.000000	72.132	164.9995
162.500000	72.077	164.7795
165.000000	72.024	164.5793
167.500000	71.970	164.3819
170.000000	71.916	164.1843
172.500000	71.864	164.0009
175.000000	71.809	163.8392
177.500000	71.755	163.6739
180.000000	71.703	163.5090
182.500000	71.651	163.3557
185.000000	71.599	163.2195
187.500000	71.545	163.0859
190.000000	71.493	162.9584
192.500000	71.443	162.8382
195.000000	71.392	162.7341
197.500000	71.341	162.6349
200.000000	71.290	162.5261
203.000000	71.229	162.4090
206.000000	71.169	162.3044
209.000000	71.109	162.2020
212.000000	71.048	162.1160
214.000000	71.008	162.0688
218.000000	70.931	161.9826
220.000000	70.894	161.9346
224.000000	70.818	161.8636
227.000000	70.762	161.8254
230.000000	70.705	161.7750
233.000000	70.648	161.7470
236.000000	70.593	161.7231
240.000000	70.521	161.6913
243.000000	70.465	161.6769
247.000000	70.393	161.6709
250.000000	70.338	161.6654
254.000000	70.270	161.6743
258.000000	70.201	161.6952
262.000000	70.132	161.7194
265.000000	70.083	161.7457
269.000000	70.015	161.8030
272.000000	69.965	161.8374
276.000000	69.900	161.8853
280.000000	69.836	161.9555
285.000000	69.756	162.0403
290.000000	69.678	162.1424
295.000000	69.604	162.2520
300.000000	69.527	162.3778
304.000000	69.468	162.4807
307.000000	69.424	162.5605
311.000000	69.366	162.6705
315.000000	69.309	162.7817
320.000000	69.238	162.9452
325.000000	69.169	163.1218
330.000000	69.102	163.2963
335.000000	69.037	163.4609
340.000000	68.973	163.6401
345.000000	68.909	163.8253
350.000000	68.848	164.0291
355.000000	68.787	164.2256
360.000000	68.725	164.4302
365.000000	68.663	164.6509
370.000000	68.608	164.8405
375.000000	68.552	165.0555
382.000000	68.471	165.3677
387.000000	68.417	165.5793
395.000000	68.329	165.9611
400.000000	68.275	166.1938
406.000000	68.213	166.4735
412.000000	68.152	166.7676
418.000000	68.092	167.0651
425.000000	68.023	167.4210
431.000000	67.963	167.7111
437.000000	67.907	168.0206
444.000000	67.845	168.4012
450.000000	67.789	168.7143
455.000000	67.743	168.9752
462.000000	67.681	169.3483
468.000000	67.630	169.6558
475.000000	67.572	170.0413
482.000000	67.512	170.4200
487.000000	67.471	170.6851
494.000000	67.411	171.0705
500.000000	67.360	171.3793
508.000000	67.289	171.7935
515.000000	67.226	172.1678
522.000000	67.152	172.6444
530.000000	67.071	173.0930
538.000000	67.001	173.7637
545.000000	66.909	174.1445
552.000000	66.845	175.0269
560.000000	66.797	175.5056
570.000000	66.663	176.6797
580.000000	66.688	178.1496
590.000000	66.781	178.6653
600.000000	66.818	178.3533
608.000000	66.713	177.7104
615.000000	66.502	177.8277
622.000000	66.344	178.8958
630.000000	66.303	-179.7657
640.000000	66.328	-178.5818
650.000000	66.345	-177.6508
660.000000	66.340	-176.7962
670.000000	66.328	-176.0033
680.000000	66.312	-175.2368
690.000000	66.295	-174.4623
700.000000	66.285	-173.6644
710.000000	66.267	-172.8742
720.000000	66.254	-172.0851
730.000000	66.242	-171.2864
740.000000	66.235	-170.4741
750.000000	66.231	-169.6567
762.000000	66.225	-168.6765
775.000000	66.230	-167.6076
788.000000	66.236	-166.5111
800.000000	66.246	-165.5184
812.000000	66.263	-164.5189
825.000000	66.289	-163.4258
838.000000	66.321	-162.3312
850.000000	66.354	-161.3399
862.000000	66.393	-160.3421
875.000000	66.440	-159.2713
885.000000	66.482	-158.4557
900.000000	66.556	-157.2556
912.000000	66.624	-156.3000
925.000000	66.697	-155.2930
938.000000	66.777	-154.3057
950.000000	66.859	-153.4161
962.000000	66.946	-152.5569
975.000000	67.046	-151.6454
988.000000	67.151	-150.7803
1000.000000	67.252	-150.0277
1015.000000	67.385	-149.1075
1030.000000	67.524	-148.2513
1044.000000	67.658	-147.5091
1060.000000	67.814	-146.7242
1075.000000	67.963	-146.0470
1090.000000	68.116	-145.4266
1106.000000	68.281	-144.8323
1120.000000	68.426	-144.3684
1138.000000	68.612	-143.8541
1150.000000	68.737	-143.5549
1172.000000	68.964	-143.1054
1180.000000	69.046	-142.9670
1206.000000	69.308	-142.6360
1220.000000	69.445	-142.5295
1241.000000	69.646	-142.4429
1250.000000	69.729	-142.4277
1265.000000	69.866	-142.4323
1280.000000	69.998	-142.4853
1315.000000	70.287	-142.7381
1320.000000	70.327	-142.7897
1340.000000	70.477	-143.0227
1360.000000	70.616	-143.2979
1380.000000	70.748	-143.5915
1400.000000	70.869	-143.8995
1430.000000	71.034	-144.3932
1450.000000	71.134	-144.7384
1475.000000	71.250	-145.1601
1500.000000	71.353	-145.5733
1525.000000	71.449	-145.9792
1550.000000	71.538	-146.3664
1575.000000	71.619	-146.7285
1600.000000	71.694	-147.0800
1625.000000	71.764	-147.4122
1650.000000	71.832	-147.7305
1675.000000	71.897	-148.0408
1700.000000	71.958	-148.3313
1725.000000	72.017	-148.6108
1750.000000	72.075	-148.8777
1775.000000	72.130	-149.1461
1800.000000	72.183	-149.4086
1825.000000	72.234	-149.6599
1850.000000	72.285	-149.9162
1875.000000	72.333	-150.1704
1900.000000	72.380	-150.4218
1925.000000	72.426	-150.6701
1950.000000	72.470	-150.9271
1975.000000	72.513	-151.1863
2000.000000	72.554	-151.4413
2030.000000	72.600	-151.7435
2060.000000	72.646	-152.0549
2090.000000	72.688	-152.3636
2120.000000	72.728	-152.6671
2140.000000	72.753	-152.8801
2180.000000	72.799	-153.2993
2200.000000	72.821	-153.5006
2240.000000	72.860	-153.9052
2270.000000	72.885	-154.2164
2300.000000	72.909	-154.5126
2330.000000	72.931	-154.8140
2360.000000	72.951	-155.1009
2400.000000	72.971	-155.4639
2430.000000	72.986	-155.7327
2470.000000	73.002	-156.0677
2500.000000	73.012	-156.3173
2540.000000	73.022	-156.6188
2580.000000	73.031	-156.8988
2620.000000	73.038	-157.1635
2650.000000	73.042	-157.3493
2690.000000	73.046	-157.5687
2720.000000	73.048	-157.7209
2760.000000	73.050	-157.9082
2800.000000	73.054	-158.0752
2850.000000	73.057	-158.2512
2900.000000	73.062	-158.4015
2950.000000	73.067	-158.5113
3000.000000	73.077	-158.6037
3040.000000	73.086	-158.6545
3070.000000	73.094	-158.6870
3110.000000	73.107	-158.7183
3150.000000	73.122	-158.7468
3200.000000	73.143	-158.7718
3250.000000	73.169	-158.7875
3300.000000	73.198	-158.7946
3350.000000	73.232	-158.7982
3400.000000	73.269	-158.8040
3450.000000	73.312	-158.8206
3500.000000	73.358	-158.8422
3550.000000	73.408	-158.8755
3600.000000	73.462	-158.9248
3650.000000	73.521	-158.9971
3700.000000	73.582	-159.0895
3750.000000	73.648	-159.2114
3820.000000	73.744	-159.4240
3870.000000	73.816	-159.6135
3950.000000	73.934	-159.9997
4000.000000	74.010	-160.2843
4060.000000	74.103	-160.6925
4120.000000	74.198	-161.1685
4180.000000	74.291	-161.7173
4250.000000	74.396	-162.4539
4310.000000	74.481	-163.1724
4370.000000	74.562	-163.9630
4440.000000	74.645	-164.9849
4500.000000	74.706	-165.9418
4550.000000	74.748	-166.7887
4620.000000	74.792	-168.0349
4680.000000	74.813	-169.1643
4750.000000	74.818	-170.5250
4820.000000	74.799	-171.9116
4870.000000	74.771	-172.8940
4940.000000	74.711	-174.2495
5000.000000	74.640	-175.3741
5080.000000	74.520	-176.7951
5150.000000	74.392	-177.9424
5220.000000	74.245	-178.9782
5300.000000	74.059	179.9896
5380.000000	73.854	179.1370
5450.000000	73.664	178.5421
5520.000000	73.468	178.1048
5600.000000	73.237	177.7812
5700.000000	72.954	177.6985
5800.000000	72.692	177.8131
5900.000000	72.428	178.0574
6000.000000	72.170	178.5405
6080.000000	71.977	179.0752
6150.000000	71.816	179.6353
6220.000000	71.668	-179.7327
6300.000000	71.510	-178.9355
6400.000000	71.334	-177.8366
6500.000000	71.182	-176.6703
6600.000000	71.055	-175.4492
6700.000000	70.953	-174.1905
6800.000000	70.876	-172.9314
6900.000000	70.825	-171.6552
7000.000000	70.800	-170.3903
7100.000000	70.810	-169.1767
7200.000000	70.857	-168.0769
7300.000000	70.932	-167.1522
7400.000000	71.033	-166.4328
7500.000000	71.156	-165.9475
7620.000000	71.333	-165.7585
7750.000000	71.538	-166.1835
7880.000000	71.724	-167.3444
8000.000000	71.841	-169.0206
8120.000000	71.882	-171.1290
8250.000000	71.828	-173.7310
8380.000000	71.653	-176.4609
8500.000000	71.377	-178.7904
8620.000000	71.012	179.2650
8750.000000	70.551	177.7573
8850.000000	70.170	177.0360
9000.000000	69.584	176.6816
9120.000000	69.126	176.9742
9250.000000	68.657	177.7915
9380.000000	68.230	179.0745
9500.000000	67.881	-179.3923
9620.000000	67.579	-177.5788
9750.000000	67.315	-175.3704
9880.000000	67.119	-172.9746
10000.000000	67.003	-170.6299
10150.000000	66.948	-167.6147
10300.000000	66.998	-164.5869
10440.000000	67.147	-161.8525
10600.000000	67.443	-158.9644
10750.000000	67.852	-156.6678
10900.000000	68.388	-155.0176
11060.000000	69.096	-154.3358
11200.000000	69.795	-155.0886
11380.000000	70.672	-158.4951
11500.000000	71.122	-162.2520
11720.000000	71.496	-170.1924
11800.000000	71.540	-172.8627
12060.000000	71.662	177.9384
12200.000000	71.558	171.5106
12410.000000	70.830	161.6615
12500.000000	70.329	158.2349
12650.000000	69.370	154.0989
12800.000000	68.382	151.7422
13150.000000	66.343	150.6255
13200.000000	66.097	150.7914
13400.000000	65.257	151.7496
13600.000000	64.618	152.5523
13800.000000	64.122	152.7284
14000.000000	63.716	151.9202
14300.000000	63.107	148.2555
14500.000000	62.546	144.1691
14750.000000	61.482	138.1815
15000.000000	59.983	132.9874
15250.000000	58.196	130.0131
15500.000000	56.332	129.3759
15750.000000	54.491	130.8828
16000.000000	52.799	134.1681
16250.000000	51.289	138.5086
16500.000000	49.960	143.6399
16750.000000	48.806	149.3418
17000.000000	47.833	155.1382
17250.000000	47.026	160.8455
17500.000000	46.363	166.2400
17750.000000	45.814	171.2166
18000.000000	45.360	175.2618
18250.000000	44.946	178.0555
18500.000000	44.440	179.4863
18750.000000	43.744	-179.9141
19000.000000	42.924	-178.7897
19250.000000	42.426	-178.8271
19500.000000	41.659	174.4269
19750.000000	39.639	167.5090
