* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\audio_db\TRI Starsea s.00 Foam L.txt
* Format: Comma/Tab/Space delimited data
* Dated: Jul 16, 2023 7:23:50 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\audio_db\TRI Starsea s.00 Foam L.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement: TRI Starsea s.00 Foam L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
9.120000	67.328	-95.5328
9.250000	67.462	-96.5597
9.380000	67.587	-97.5464
9.500000	67.698	-98.3999
9.620000	67.810	-99.1814
9.750000	67.929	-99.9582
9.880000	68.042	-100.6814
10.000000	68.137	-101.3007
10.150000	68.248	-102.0134
10.300000	68.356	-102.7045
10.440000	68.456	-103.3274
10.600000	68.568	-104.0259
10.750000	68.673	-104.6855
10.900000	68.775	-105.3414
11.060000	68.879	-106.0304
11.200000	68.964	-106.6266
11.380000	69.066	-107.3682
11.500000	69.130	-107.8431
11.720000	69.239	-108.6786
11.800000	69.276	-108.9701
12.060000	69.391	-109.8800
12.200000	69.449	-110.3583
12.410000	69.531	-111.0621
12.500000	69.571	-111.3644
12.650000	69.642	-111.8682
12.800000	69.713	-112.3704
13.150000	69.861	-113.5356
13.200000	69.880	-113.6994
13.400000	69.952	-114.3463
13.600000	70.020	-114.9828
13.800000	70.083	-115.6071
14.000000	70.145	-116.2359
14.300000	70.235	-117.1982
14.500000	70.292	-117.8701
14.750000	70.359	-118.7436
15.000000	70.421	-119.6515
15.250000	70.475	-120.5730
15.500000	70.524	-121.4893
15.750000	70.571	-122.3913
16.000000	70.621	-123.2731
16.250000	70.679	-124.1477
16.500000	70.743	-125.0221
16.750000	70.810	-125.9081
17.000000	70.876	-126.8026
17.250000	70.942	-127.6983
17.500000	71.006	-128.5835
17.750000	71.067	-129.4423
18.000000	71.128	-130.2704
18.250000	71.188	-131.0639
18.500000	71.248	-131.8277
18.750000	71.307	-132.5656
19.000000	71.367	-133.2811
19.250000	71.424	-133.9749
19.500000	71.478	-134.6459
19.750000	71.530	-135.2935
20.000000	71.579	-135.9182
20.299999	71.636	-136.6432
20.600000	71.690	-137.3477
20.900000	71.738	-138.0378
21.200001	71.782	-138.7165
21.400000	71.808	-139.1617
21.799999	71.853	-140.0353
22.000000	71.873	-140.4656
22.400000	71.908	-141.3211
22.700001	71.933	-141.9662
23.000000	71.953	-142.6188
23.299999	71.971	-143.2760
23.600000	71.988	-143.9339
24.000000	72.007	-144.8069
24.299999	72.021	-145.4590
24.700001	72.042	-146.3301
25.000000	72.058	-146.9865
25.400000	72.080	-147.8611
25.799999	72.102	-148.7225
26.200001	72.123	-149.5605
26.500000	72.140	-150.1717
26.900000	72.162	-150.9641
27.200001	72.178	-151.5406
27.600000	72.199	-152.2810
28.000000	72.218	-152.9843
28.500000	72.240	-153.8155
29.000000	72.260	-154.6114
29.500000	72.276	-155.3851
30.000000	72.287	-156.1391
30.400000	72.293	-156.7313
30.700001	72.296	-157.1733
31.100000	72.297	-157.7653
31.500000	72.296	-158.3610
32.000000	72.288	-159.1022
32.500000	72.279	-159.8278
33.000000	72.269	-160.5372
33.500000	72.263	-161.2423
34.000000	72.257	-161.9533
34.500000	72.250	-162.6638
35.000000	72.240	-163.3539
35.500000	72.230	-164.0042
36.000000	72.221	-164.6155
36.500000	72.215	-165.2030
37.000000	72.209	-165.7779
37.500000	72.202	-166.3381
38.200001	72.189	-167.0972
38.700001	72.176	-167.6329
39.500000	72.149	-168.4656
40.000000	72.130	-168.9476
40.599998	72.111	-169.5035
41.200001	72.097	-170.0860
41.799999	72.078	-170.6974
42.500000	72.050	-171.3866
43.099998	72.026	-171.9366
43.700001	72.006	-172.4738
44.400002	71.981	-173.0927
45.000000	71.960	-173.6031
45.500000	71.943	-174.0151
46.200001	71.919	-174.5852
46.799999	71.897	-175.0676
47.500000	71.867	-175.6016
48.200001	71.839	-176.0965
48.700001	71.821	-176.4413
49.400002	71.796	-176.9380
50.000000	71.773	-177.3702
50.799999	71.737	-177.9136
51.500000	71.706	-178.3519
52.200001	71.678	-178.7821
53.000000	71.644	-179.2733
53.799999	71.608	-179.7467
54.500000	71.579	179.8535
55.200001	71.549	179.4602
56.000000	71.514	179.0279
57.000000	71.474	178.5165
58.000000	71.435	178.0071
59.000000	71.392	177.5088
60.000000	71.348	177.0565
60.799999	71.314	176.7058
61.500000	71.282	176.3943
62.200001	71.251	176.0892
63.000000	71.214	175.7476
64.000000	71.170	175.3259
65.000000	71.127	174.9370
66.000000	71.088	174.5750
67.000000	71.052	174.2344
68.000000	71.015	173.8878
69.000000	70.967	173.5583
70.000000	70.915	173.2963
71.000000	70.868	173.0224
72.000000	70.816	172.7127
73.000000	70.766	172.4200
74.000000	70.724	172.1102
75.000000	70.685	171.7984
76.199997	70.643	171.4327
77.500000	70.593	171.0892
78.800003	70.544	170.8404
80.000000	70.498	170.6305
81.199997	70.447	170.3936
82.500000	70.383	170.1632
83.800003	70.330	169.9388
85.000000	70.283	169.6911
86.199997	70.238	169.4646
87.500000	70.193	169.2537
88.500000	70.159	169.0974
90.000000	70.105	168.8924
91.199997	70.061	168.7398
92.500000	70.011	168.5738
93.800003	69.962	168.4149
95.000000	69.921	168.2646
96.199997	69.879	168.1116
97.500000	69.836	167.9673
98.800003	69.795	167.8315
100.000000	69.755	167.7135
101.500000	69.705	167.5849
103.000000	69.657	167.4740
104.400002	69.613	167.3627
106.000000	69.564	167.2462
107.500000	69.520	167.1501
109.000000	69.474	167.0666
110.599998	69.427	166.9866
112.000000	69.386	166.9210
113.800003	69.336	166.8295
115.000000	69.302	166.7669
117.199997	69.240	166.6848
118.000000	69.218	166.6618
120.599998	69.150	166.5856
122.000000	69.115	166.5434
124.099998	69.063	166.4886
125.000000	69.041	166.4733
126.500000	69.008	166.4477
128.000000	68.975	166.4419
131.500000	68.906	166.4086
132.000000	68.896	166.4038
134.000000	68.858	166.3979
136.000000	68.820	166.3944
138.000000	68.783	166.4001
140.000000	68.746	166.3971
143.000000	68.693	166.4224
145.000000	68.661	166.4567
147.500000	68.621	166.4919
150.000000	68.579	166.5350
152.500000	68.539	166.5819
155.000000	68.502	166.6459
157.500000	68.468	166.6952
160.000000	68.428	166.7534
162.500000	68.382	166.8112
165.000000	68.333	166.8785
167.500000	68.286	166.9539
170.000000	68.242	167.0442
172.500000	68.199	167.1322
175.000000	68.155	167.2160
177.500000	68.112	167.3079
180.000000	68.072	167.3954
182.500000	68.033	167.4933
185.000000	67.995	167.5991
187.500000	67.956	167.7090
190.000000	67.918	167.8080
192.500000	67.880	167.9014
195.000000	67.842	167.9969
197.500000	67.807	168.1003
200.000000	67.774	168.2029
203.000000	67.739	168.3438
206.000000	67.705	168.4800
209.000000	67.673	168.6067
212.000000	67.644	168.7476
214.000000	67.625	168.8478
218.000000	67.584	169.0433
220.000000	67.566	169.1247
224.000000	67.528	169.3055
227.000000	67.500	169.4617
230.000000	67.474	169.6044
233.000000	67.447	169.7447
236.000000	67.422	169.8913
240.000000	67.389	170.0770
243.000000	67.364	170.2248
247.000000	67.334	170.4330
250.000000	67.313	170.5804
254.000000	67.287	170.7726
258.000000	67.260	170.9667
262.000000	67.234	171.1763
265.000000	67.215	171.3273
269.000000	67.190	171.5374
272.000000	67.173	171.6856
276.000000	67.152	171.8763
280.000000	67.128	172.0779
285.000000	67.100	172.3229
290.000000	67.076	172.5828
295.000000	67.052	172.8522
300.000000	67.029	173.0907
304.000000	67.012	173.2974
307.000000	66.999	173.4454
311.000000	66.981	173.6391
315.000000	66.964	173.8324
320.000000	66.941	174.0807
325.000000	66.922	174.3310
330.000000	66.904	174.5809
335.000000	66.883	174.8242
340.000000	66.867	175.0696
345.000000	66.848	175.3246
350.000000	66.830	175.5634
355.000000	66.815	175.8053
360.000000	66.799	176.0493
365.000000	66.783	176.2916
370.000000	66.768	176.5369
375.000000	66.753	176.7870
382.000000	66.734	177.1224
387.000000	66.722	177.3600
395.000000	66.702	177.7400
400.000000	66.690	177.9814
406.000000	66.677	178.2586
412.000000	66.667	178.5296
418.000000	66.654	178.8073
425.000000	66.640	179.1303
431.000000	66.630	179.4132
437.000000	66.619	179.6868
444.000000	66.604	179.9960
450.000000	66.594	-179.7357
455.000000	66.584	-179.5114
462.000000	66.569	-179.1979
468.000000	66.559	-178.9173
475.000000	66.545	-178.5738
482.000000	66.532	-178.2578
487.000000	66.524	-178.0318
494.000000	66.512	-177.7106
500.000000	66.505	-177.4273
508.000000	66.495	-177.0441
515.000000	66.487	-176.7294
522.000000	66.479	-176.4049
530.000000	66.469	-176.0343
538.000000	66.462	-175.6402
545.000000	66.455	-175.2841
552.000000	66.448	-174.9476
560.000000	66.440	-174.5630
570.000000	66.431	-174.0664
580.000000	66.421	-173.5614
590.000000	66.415	-173.0450
600.000000	66.407	-172.5399
608.000000	66.401	-172.1139
615.000000	66.399	-171.7431
622.000000	66.397	-171.3686
630.000000	66.394	-170.9462
640.000000	66.395	-170.4164
650.000000	66.395	-169.8662
660.000000	66.396	-169.3052
670.000000	66.400	-168.7482
680.000000	66.403	-168.1855
690.000000	66.409	-167.6170
700.000000	66.415	-167.0290
710.000000	66.422	-166.4225
720.000000	66.432	-165.8032
730.000000	66.442	-165.1885
740.000000	66.456	-164.5717
750.000000	66.473	-163.9443
762.000000	66.497	-163.1492
775.000000	66.528	-162.2619
788.000000	66.562	-161.3744
800.000000	66.598	-160.5526
812.000000	66.635	-159.7106
825.000000	66.684	-158.7956
838.000000	66.742	-157.8982
850.000000	66.803	-157.0871
862.000000	66.872	-156.3128
875.000000	66.954	-155.5109
885.000000	67.019	-154.9252
900.000000	67.124	-154.0883
912.000000	67.211	-153.4710
925.000000	67.308	-152.8445
938.000000	67.405	-152.2643
950.000000	67.498	-151.7639
962.000000	67.592	-151.3049
975.000000	67.691	-150.8289
988.000000	67.791	-150.3878
1000.000000	67.888	-150.0130
1015.000000	68.018	-149.5717
1030.000000	68.150	-149.1833
1044.000000	68.273	-148.8595
1060.000000	68.415	-148.5353
1075.000000	68.543	-148.2647
1090.000000	68.670	-148.0341
1106.000000	68.802	-147.8213
1120.000000	68.917	-147.6698
1138.000000	69.060	-147.5176
1150.000000	69.154	-147.4345
1172.000000	69.318	-147.3113
1180.000000	69.376	-147.2790
1206.000000	69.560	-147.1940
1220.000000	69.654	-147.1672
1241.000000	69.789	-147.1465
1250.000000	69.841	-147.1394
1265.000000	69.913	-147.1360
1280.000000	69.977	-147.1383
1315.000000	70.123	-147.1587
1320.000000	70.143	-147.1624
1340.000000	70.222	-147.1837
1360.000000	70.298	-147.1974
1380.000000	70.373	-147.2052
1400.000000	70.449	-147.2090
1430.000000	70.568	-147.2095
1450.000000	70.649	-147.2250
1475.000000	70.755	-147.2653
1500.000000	70.865	-147.3340
1525.000000	70.979	-147.4619
1550.000000	71.098	-147.6537
1575.000000	71.219	-147.9106
1600.000000	71.349	-148.2514
1625.000000	71.503	-148.6879
1650.000000	71.660	-149.2381
1675.000000	71.815	-149.8879
1700.000000	71.959	-150.6595
1725.000000	72.093	-151.5366
1750.000000	72.213	-152.5169
1775.000000	72.316	-153.5963
1800.000000	72.400	-154.7455
1825.000000	72.461	-155.9426
1850.000000	72.501	-157.1511
1875.000000	72.518	-158.3397
1900.000000	72.515	-159.4888
1925.000000	72.493	-160.5656
1950.000000	72.455	-161.5515
1975.000000	72.404	-162.4233
2000.000000	72.343	-163.1746
2030.000000	72.257	-163.9214
2060.000000	72.168	-164.5128
2090.000000	72.081	-164.9604
2120.000000	71.996	-165.2842
2140.000000	71.944	-165.4386
2180.000000	71.847	-165.6301
2200.000000	71.804	-165.6761
2240.000000	71.733	-165.7089
2270.000000	71.687	-165.6944
2300.000000	71.650	-165.6537
2330.000000	71.620	-165.5949
2360.000000	71.597	-165.5379
2400.000000	71.577	-165.4719
2430.000000	71.566	-165.4243
2470.000000	71.558	-165.3787
2500.000000	71.556	-165.3669
2540.000000	71.557	-165.3760
2580.000000	71.563	-165.4082
2620.000000	71.571	-165.4855
2650.000000	71.578	-165.5584
2690.000000	71.588	-165.6689
2720.000000	71.598	-165.7802
2760.000000	71.611	-165.9606
2800.000000	71.625	-166.1611
2850.000000	71.641	-166.4600
2900.000000	71.658	-166.8199
2950.000000	71.672	-167.2276
3000.000000	71.683	-167.6852
3040.000000	71.690	-168.0887
3070.000000	71.693	-168.4096
3110.000000	71.694	-168.8707
3150.000000	71.692	-169.3695
3200.000000	71.683	-170.0441
3250.000000	71.665	-170.7629
3300.000000	71.638	-171.5363
3350.000000	71.600	-172.3609
3400.000000	71.549	-173.2280
3450.000000	71.482	-174.1350
3500.000000	71.400	-175.0669
3550.000000	71.299	-176.0182
3600.000000	71.180	-176.9641
3650.000000	71.040	-177.9024
3700.000000	70.877	-178.8033
3750.000000	70.688	-179.6386
3820.000000	70.384	179.3132
3870.000000	70.136	178.7043
3950.000000	69.684	178.0726
4000.000000	69.370	177.9431
4060.000000	68.959	178.1147
4120.000000	68.523	178.7195
4180.000000	68.066	179.8073
4250.000000	67.526	-178.2135
4310.000000	67.073	-175.8602
4370.000000	66.649	-172.8528
4440.000000	66.223	-168.5035
4500.000000	65.948	-164.1126
4550.000000	65.806	-160.0479
4620.000000	65.769	-153.9403
4680.000000	65.910	-148.6105
4750.000000	66.280	-142.6822
4820.000000	66.848	-137.5206
4870.000000	67.348	-134.5165
4940.000000	68.133	-131.4683
5000.000000	68.827	-129.9939
5080.000000	69.696	-129.6301
5150.000000	70.348	-130.5906
5220.000000	70.860	-132.3387
5300.000000	71.270	-134.6909
5380.000000	71.530	-136.9300
5450.000000	71.684	-138.6136
5520.000000	71.809	-140.1068
5600.000000	71.926	-141.7881
5700.000000	72.008	-144.0054
5800.000000	71.989	-146.1332
5900.000000	71.877	-147.8138
6000.000000	71.714	-148.8128
6080.000000	71.576	-149.1064
6150.000000	71.468	-149.0381
6220.000000	71.379	-148.7137
6300.000000	71.325	-148.1173
6400.000000	71.368	-147.1250
6500.000000	71.496	-146.0030
6600.000000	71.693	-144.9140
6700.000000	71.963	-143.9855
6800.000000	72.303	-143.3936
6900.000000	72.703	-143.2958
7000.000000	73.147	-143.8659
7100.000000	73.613	-145.2842
7200.000000	74.064	-147.7269
7300.000000	74.445	-151.2724
7400.000000	74.701	-155.7808
7500.000000	74.784	-160.8702
7620.000000	74.633	-166.9507
7750.000000	74.206	-172.4973
7880.000000	73.620	-176.3283
8000.000000	73.026	-178.3198
8120.000000	72.401	-179.1418
8250.000000	71.795	-179.1891
8380.000000	71.316	-178.7080
8500.000000	71.022	-178.3917
8620.000000	70.809	-178.7106
8750.000000	70.598	-179.8767
8850.000000	70.406	178.6627
9000.000000	69.990	175.8920
9120.000000	69.519	173.7574
9250.000000	68.896	172.0605
9380.000000	68.213	171.2346
9500.000000	67.583	171.3065
9620.000000	66.992	172.0952
9750.000000	66.427	173.5327
9880.000000	65.963	175.3341
10000.000000	65.644	177.1288
10150.000000	65.417	179.2644
10300.000000	65.327	-179.0996
10440.000000	65.319	-178.3841
10600.000000	65.276	-178.9199
10750.000000	64.993	179.6995
10900.000000	64.349	179.7644
11060.000000	63.665	-175.6906
11200.000000	63.621	-169.4144
11380.000000	64.332	-163.1013
11500.000000	65.025	-160.9912
11720.000000	66.384	-160.9225
11800.000000	66.874	-161.9002
12060.000000	68.394	-168.5949
12200.000000	69.101	-174.5425
12410.000000	69.884	173.7227
12500.000000	70.085	167.8019
12650.000000	70.209	156.9260
12800.000000	70.052	144.9439
13150.000000	68.299	114.7513
13200.000000	67.865	110.5934
13400.000000	65.686	95.8594
13600.000000	62.997	85.2365
13800.000000	60.085	78.9250
14000.000000	57.174	76.2795
14300.000000	53.064	77.4280
14500.000000	50.559	80.8864
14750.000000	47.733	87.9157
15000.000000	45.399	98.1145
15250.000000	43.946	111.1787
15500.000000	43.972	122.5752
15750.000000	44.898	123.6054
16000.000000	44.900	114.6900
16250.000000	43.855	107.6201
16500.000000	42.600	106.3735
16750.000000	41.638	108.4860
17000.000000	41.104	112.1081
17250.000000	40.907	116.3373
17500.000000	41.026	120.4596
17750.000000	41.405	124.1182
18000.000000	42.042	126.9739
18250.000000	42.733	128.4388
18500.000000	43.196	128.1465
18750.000000	42.857	131.2307
19000.000000	45.091	148.9375
19250.000000	49.007	142.8736
19500.000000	50.210	123.5108
19750.000000	50.096	108.4658
