* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\Fix\ n.Black f.Red Foam R.txt
* Format: Comma/Tab/Space delimited data
* Dated: Jul 14, 2023 7:50:55 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\Fix\ n.Black f.Red Foam R.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement:  n.Black f.Red Foam R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
5.380000	76.005	78.8756
5.450000	75.970	78.9481
5.520000	75.969	79.0576
5.600000	76.000	79.3782
5.700000	76.078	79.9555
5.800000	76.193	80.4721
5.900000	76.342	80.6890
6.000000	76.542	80.7263
6.080000	76.725	80.6335
6.150000	76.886	80.4373
6.220000	77.038	80.1125
6.300000	77.203	79.5521
6.400000	77.411	78.5995
6.500000	77.604	77.4697
6.600000	77.766	76.2724
6.700000	77.893	74.9561
6.800000	77.993	73.5225
6.900000	78.067	72.0957
7.000000	78.116	70.7782
7.100000	78.132	69.4954
7.200000	78.126	68.2773
7.300000	78.109	67.1912
7.400000	78.086	66.2818
7.500000	78.046	65.5168
7.620000	77.998	64.7585
7.750000	77.966	64.1143
7.880000	77.949	63.7052
8.000000	77.949	63.4099
8.120000	77.974	63.0821
8.250000	78.030	62.7615
8.380000	78.101	62.3819
8.500000	78.172	61.8910
8.620000	78.254	61.2963
8.750000	78.340	60.5587
8.850000	78.395	59.9267
9.000000	78.467	58.8492
9.120000	78.512	57.9576
9.250000	78.542	57.0142
9.380000	78.555	56.0627
9.500000	78.557	55.2361
9.620000	78.554	54.4939
9.750000	78.541	53.7592
9.880000	78.520	53.0966
10.000000	78.493	52.5621
10.150000	78.450	51.9801
10.300000	78.412	51.4249
10.440000	78.382	50.9403
10.600000	78.352	50.3852
10.750000	78.331	49.8217
10.900000	78.315	49.2332
11.060000	78.294	48.5750
11.200000	78.274	47.9682
11.380000	78.244	47.1891
11.500000	78.220	46.6758
11.720000	78.171	45.7587
11.800000	78.153	45.4419
12.060000	78.092	44.4556
12.200000	78.062	43.9422
12.410000	78.021	43.1885
12.500000	78.011	42.8594
12.650000	78.004	42.3056
12.800000	78.001	41.7455
13.150000	77.986	40.4093
13.200000	77.983	40.2222
13.400000	77.968	39.4820
13.600000	77.951	38.7769
13.800000	77.933	38.1188
14.000000	77.921	37.4893
14.300000	77.913	36.5798
14.500000	77.916	35.9563
14.750000	77.921	35.1358
15.000000	77.926	34.2652
15.250000	77.923	33.3711
15.500000	77.913	32.5010
15.750000	77.897	31.6797
16.000000	77.883	30.9336
16.250000	77.881	30.2371
16.500000	77.889	29.5682
16.750000	77.904	28.8883
17.000000	77.920	28.1791
17.250000	77.936	27.4472
17.500000	77.946	26.7067
17.750000	77.950	25.9929
18.000000	77.950	25.3154
18.250000	77.950	24.6841
18.500000	77.953	24.0828
18.750000	77.958	23.4967
19.000000	77.964	22.9123
19.250000	77.970	22.3221
19.500000	77.974	21.7335
19.750000	77.976	21.1513
20.000000	77.977	20.5844
20.299999	77.978	19.9188
20.600000	77.981	19.2599
20.900000	77.982	18.5963
21.200001	77.981	17.9250
21.400000	77.978	17.4812
21.799999	77.968	16.6188
22.000000	77.962	16.2043
22.400000	77.953	15.4020
22.700001	77.950	14.8018
23.000000	77.948	14.1841
23.299999	77.944	13.5522
23.600000	77.937	12.9214
24.000000	77.923	12.1093
24.299999	77.913	11.5309
24.700001	77.905	10.7861
25.000000	77.901	10.2286
25.400000	77.897	9.4746
25.799999	77.891	8.7231
26.200001	77.881	7.9999
26.500000	77.874	7.4803
26.900000	77.866	6.8083
27.200001	77.860	6.3102
27.600000	77.852	5.6504
28.000000	77.840	5.0037
28.500000	77.824	4.2249
29.000000	77.809	3.4709
29.500000	77.792	2.7266
30.000000	77.775	1.9865
30.400000	77.760	1.3948
30.700001	77.749	0.9484
31.100000	77.730	0.3535
31.500000	77.710	-0.2295
32.000000	77.681	-0.9207
32.500000	77.657	-1.5770
33.000000	77.636	-2.2344
33.500000	77.616	-2.9058
34.000000	77.592	-3.5617
34.500000	77.566	-4.1790
35.000000	77.546	-4.7762
35.500000	77.526	-5.3840
36.000000	77.503	-5.9976
36.500000	77.474	-6.5872
37.000000	77.444	-7.1367
37.500000	77.416	-7.6574
38.200001	77.379	-8.3782
38.700001	77.354	-8.9032
39.500000	77.307	-9.7383
40.000000	77.277	-10.2325
40.599998	77.245	-10.8030
41.200001	77.216	-11.3816
41.799999	77.185	-11.9669
42.500000	77.146	-12.6199
43.099998	77.113	-13.1552
43.700001	77.080	-13.6851
44.400002	77.041	-14.2836
45.000000	77.005	-14.7717
45.500000	76.978	-15.1710
46.200001	76.937	-15.7236
46.799999	76.901	-16.1873
47.500000	76.860	-16.7200
48.200001	76.818	-17.2427
48.700001	76.788	-17.6071
49.400002	76.746	-18.1096
50.000000	76.710	-18.5332
50.799999	76.662	-19.0750
51.500000	76.622	-19.5303
52.200001	76.583	-19.9831
53.000000	76.536	-20.4998
53.799999	76.486	-20.9937
54.500000	76.442	-21.3998
55.200001	76.400	-21.8010
56.000000	76.352	-22.2565
57.000000	76.292	-22.8120
58.000000	76.231	-23.3702
59.000000	76.169	-23.8872
60.000000	76.109	-24.3846
60.799999	76.062	-24.7804
61.500000	76.021	-25.1176
62.200001	75.980	-25.4487
63.000000	75.932	-25.8218
64.000000	75.870	-26.2811
65.000000	75.805	-26.7131
66.000000	75.743	-27.1241
67.000000	75.681	-27.5369
68.000000	75.617	-27.9336
69.000000	75.556	-28.3170
70.000000	75.493	-28.7016
71.000000	75.429	-29.0658
72.000000	75.367	-29.4144
73.000000	75.307	-29.7604
74.000000	75.246	-30.1033
75.000000	75.185	-30.4326
76.199997	75.110	-30.7947
77.500000	75.034	-31.1710
78.800003	74.956	-31.5645
80.000000	74.883	-31.9017
81.199997	74.814	-32.2239
82.500000	74.739	-32.5817
83.800003	74.662	-32.9166
85.000000	74.592	-33.1916
86.199997	74.524	-33.4601
87.500000	74.451	-33.7480
88.500000	74.396	-33.9738
90.000000	74.311	-34.3011
91.199997	74.244	-34.5452
92.500000	74.172	-34.8067
93.800003	74.101	-35.0621
95.000000	74.032	-35.2772
96.199997	73.966	-35.4688
97.500000	73.896	-35.6788
98.800003	73.825	-35.8807
100.000000	73.762	-36.0686
101.500000	73.682	-36.2985
103.000000	73.604	-36.5236
104.400002	73.531	-36.7195
106.000000	73.453	-36.9257
107.500000	73.378	-37.1111
109.000000	73.303	-37.2811
110.599998	73.223	-37.4673
112.000000	73.153	-37.6257
113.800003	73.065	-37.8308
115.000000	73.009	-37.9650
117.199997	72.904	-38.1748
118.000000	72.868	-38.2360
120.599998	72.744	-38.4268
122.000000	72.676	-38.5044
124.099998	72.578	-38.6281
125.000000	72.539	-38.6858
126.500000	72.475	-38.7899
128.000000	72.415	-38.8843
131.500000	72.274	-39.0822
132.000000	72.253	-39.1068
134.000000	72.171	-39.2004
136.000000	72.092	-39.2880
138.000000	72.015	-39.3708
140.000000	71.941	-39.4460
143.000000	71.830	-39.5456
145.000000	71.757	-39.5808
147.500000	71.667	-39.5981
150.000000	71.575	-39.6124
152.500000	71.486	-39.6359
155.000000	71.400	-39.6805
157.500000	71.314	-39.7017
160.000000	71.228	-39.7004
162.500000	71.136	-39.7012
165.000000	71.039	-39.6911
167.500000	70.940	-39.6550
170.000000	70.844	-39.5975
172.500000	70.753	-39.5463
175.000000	70.667	-39.4814
177.500000	70.579	-39.4171
180.000000	70.490	-39.3444
182.500000	70.402	-39.2925
185.000000	70.316	-39.2358
187.500000	70.233	-39.1747
190.000000	70.153	-39.1042
192.500000	70.075	-39.0175
195.000000	69.996	-38.9150
197.500000	69.914	-38.7979
200.000000	69.836	-38.6838
203.000000	69.750	-38.5416
206.000000	69.666	-38.3865
209.000000	69.580	-38.2194
212.000000	69.497	-38.0819
214.000000	69.443	-38.0046
218.000000	69.341	-37.8192
220.000000	69.290	-37.7090
224.000000	69.187	-37.4741
227.000000	69.112	-37.2855
230.000000	69.042	-37.0942
233.000000	68.971	-36.9077
236.000000	68.899	-36.7238
240.000000	68.803	-36.4827
243.000000	68.732	-36.2896
247.000000	68.641	-36.0024
250.000000	68.578	-35.7833
254.000000	68.497	-35.5045
258.000000	68.416	-35.2454
262.000000	68.332	-34.9809
265.000000	68.268	-34.7557
269.000000	68.187	-34.4437
272.000000	68.131	-34.2244
276.000000	68.055	-33.9354
280.000000	67.982	-33.6031
285.000000	67.893	-33.1783
290.000000	67.800	-32.7887
295.000000	67.715	-32.4106
300.000000	67.636	-32.0269
304.000000	67.574	-31.6979
307.000000	67.527	-31.4432
311.000000	67.464	-31.1084
315.000000	67.400	-30.7792
320.000000	67.326	-30.3582
325.000000	67.250	-29.9357
330.000000	67.173	-29.5104
335.000000	67.099	-29.0593
340.000000	67.033	-28.6324
345.000000	66.966	-28.2020
350.000000	66.897	-27.7621
355.000000	66.832	-27.3409
360.000000	66.773	-26.8924
365.000000	66.712	-26.4568
370.000000	66.652	-26.0303
375.000000	66.598	-25.5861
382.000000	66.519	-24.9512
387.000000	66.461	-24.4963
395.000000	66.377	-23.7971
400.000000	66.329	-23.3508
406.000000	66.269	-22.8292
412.000000	66.209	-22.3249
418.000000	66.152	-21.7856
425.000000	66.085	-21.1370
431.000000	66.033	-20.5780
437.000000	65.982	-20.0477
444.000000	65.920	-19.4297
450.000000	65.869	-18.9197
455.000000	65.830	-18.4685
462.000000	65.778	-17.8116
468.000000	65.735	-17.2656
475.000000	65.682	-16.6475
482.000000	65.629	-16.0063
487.000000	65.592	-15.5554
494.000000	65.547	-14.9062
500.000000	65.510	-14.3437
508.000000	65.462	-13.6140
515.000000	65.419	-12.9794
522.000000	65.378	-12.3513
530.000000	65.335	-11.6030
538.000000	65.296	-10.8372
545.000000	65.260	-10.1870
552.000000	65.224	-9.5298
560.000000	65.190	-8.8109
570.000000	65.146	-7.8519
580.000000	65.107	-6.9097
590.000000	65.066	-5.9706
600.000000	65.026	-4.9764
608.000000	64.998	-4.1797
615.000000	64.977	-3.4790
622.000000	64.959	-2.7820
630.000000	64.939	-1.9756
640.000000	64.916	-0.9366
650.000000	64.904	0.1132
660.000000	64.900	1.1426
670.000000	64.897	2.1321
680.000000	64.900	3.0892
690.000000	64.903	4.0610
700.000000	64.909	5.0320
710.000000	64.915	6.0272
720.000000	64.926	6.9634
730.000000	64.939	7.9002
740.000000	64.953	8.8826
750.000000	64.970	9.8705
762.000000	65.000	11.0316
775.000000	65.037	12.2558
788.000000	65.076	13.4844
800.000000	65.120	14.6486
812.000000	65.161	15.7786
825.000000	65.207	16.9672
838.000000	65.260	18.1104
850.000000	65.317	19.1548
862.000000	65.372	20.1884
875.000000	65.437	21.2661
885.000000	65.491	22.0483
900.000000	65.573	23.2094
912.000000	65.638	24.1443
925.000000	65.710	25.1595
938.000000	65.787	26.1549
950.000000	65.861	27.0314
962.000000	65.936	27.8897
975.000000	66.024	28.8232
988.000000	66.118	29.7374
1000.000000	66.210	30.5411
1015.000000	66.333	31.5199
1030.000000	66.463	32.4474
1044.000000	66.587	33.2885
1060.000000	66.723	34.2064
1075.000000	66.851	35.0335
1090.000000	66.984	35.8293
1106.000000	67.130	36.6258
1120.000000	67.254	37.2762
1138.000000	67.412	38.0903
1150.000000	67.518	38.6320
1172.000000	67.706	39.5806
1180.000000	67.773	39.9118
1206.000000	67.989	40.9449
1220.000000	68.106	41.4875
1241.000000	68.276	42.2713
1250.000000	68.342	42.6032
1265.000000	68.439	43.1631
1280.000000	68.530	43.7336
1315.000000	68.750	45.0130
1320.000000	68.781	45.1873
1340.000000	68.910	45.8837
1360.000000	69.042	46.6137
1380.000000	69.175	47.3405
1400.000000	69.310	48.0331
1430.000000	69.522	49.0793
1450.000000	69.668	49.7635
1475.000000	69.852	50.6022
1500.000000	70.043	51.4302
1525.000000	70.241	52.2261
1550.000000	70.452	52.9564
1575.000000	70.669	53.6494
1600.000000	70.903	54.3151
1625.000000	71.169	54.8989
1650.000000	71.449	55.3976
1675.000000	71.733	55.8377
1700.000000	72.024	56.1875
1725.000000	72.319	56.4289
1750.000000	72.617	56.5609
1775.000000	72.919	56.5935
1800.000000	73.218	56.5133
1825.000000	73.518	56.3182
1850.000000	73.814	56.0069
1875.000000	74.107	55.5739
1900.000000	74.394	55.0170
1925.000000	74.674	54.3510
1950.000000	74.945	53.5739
1975.000000	75.205	52.6868
2000.000000	75.454	51.6815
2030.000000	75.730	50.3378
2060.000000	75.985	48.8578
2090.000000	76.221	47.2425
2120.000000	76.436	45.4859
2140.000000	76.566	44.2538
2180.000000	76.794	41.6690
2200.000000	76.888	40.3195
2240.000000	77.043	37.5364
2270.000000	77.130	35.3987
2300.000000	77.193	33.2472
2330.000000	77.230	31.0984
2360.000000	77.241	28.9856
2400.000000	77.219	26.2809
2430.000000	77.181	24.3364
2470.000000	77.109	21.8927
2500.000000	77.038	20.1890
2540.000000	76.922	18.1281
2580.000000	76.788	16.2909
2620.000000	76.648	14.6757
2650.000000	76.539	13.6124
2690.000000	76.395	12.3744
2720.000000	76.285	11.5783
2760.000000	76.142	10.6868
2800.000000	76.003	9.9762
2850.000000	75.849	9.2823
2900.000000	75.713	8.7757
2950.000000	75.591	8.4763
3000.000000	75.487	8.3127
3040.000000	75.423	8.2609
3070.000000	75.386	8.2499
3110.000000	75.349	8.2860
3150.000000	75.328	8.3763
3200.000000	75.322	8.4992
3250.000000	75.342	8.6554
3300.000000	75.386	8.7932
3350.000000	75.457	8.9106
3400.000000	75.553	8.9542
3450.000000	75.673	8.9570
3500.000000	75.819	8.8281
3550.000000	75.991	8.5630
3600.000000	76.179	8.1479
3650.000000	76.389	7.5226
3700.000000	76.621	6.6396
3750.000000	76.867	5.4772
3820.000000	77.227	3.2578
3870.000000	77.482	1.1844
3950.000000	77.860	-3.0951
4000.000000	78.059	-6.4463
4060.000000	78.230	-11.1088
4120.000000	78.302	-16.4163
4180.000000	78.254	-22.1680
4250.000000	78.022	-29.0283
4310.000000	77.671	-34.6596
4370.000000	77.196	-39.7710
4440.000000	76.510	-44.8090
4500.000000	75.846	-48.2540
4550.000000	75.263	-50.5132
4620.000000	74.424	-52.8320
4680.000000	73.703	-54.1375
4750.000000	72.872	-54.9753
4820.000000	72.070	-55.1917
4870.000000	71.522	-55.0536
4940.000000	70.786	-54.4781
5000.000000	70.178	-53.6754
5080.000000	69.401	-52.2845
5150.000000	68.760	-50.8000
5220.000000	68.149	-49.0819
5300.000000	67.492	-46.8967
5380.000000	66.885	-44.5195
5450.000000	66.384	-42.2499
5520.000000	65.910	-39.8203
5600.000000	65.407	-36.7922
5700.000000	64.857	-32.2722
5800.000000	64.600	-27.8653
5900.000000	64.326	-25.3909
6000.000000	63.896	-22.3643
6080.000000	63.578	-19.4627
6150.000000	63.328	-16.8142
6220.000000	63.112	-14.0931
6300.000000	62.913	-10.9277
6400.000000	62.762	-6.9160
6500.000000	62.671	-2.9268
6600.000000	62.624	1.0939
6700.000000	62.611	5.1469
6800.000000	62.647	9.1285
6900.000000	62.729	13.1167
7000.000000	62.845	17.0900
7100.000000	63.013	21.0043
7200.000000	63.236	24.8347
7300.000000	63.504	28.4912
7400.000000	63.813	31.9919
7500.000000	64.171	35.3651
7620.000000	64.662	39.2009
7750.000000	65.281	42.9705
7880.000000	65.994	46.2661
8000.000000	66.714	48.7254
8120.000000	67.442	50.4426
8250.000000	68.284	51.2468
8380.000000	69.173	50.6208
8500.000000	69.992	48.4708
8620.000000	70.729	44.6460
8750.000000	71.307	38.7537
8850.000000	71.522	33.4233
9000.000000	71.423	25.4359
9120.000000	71.035	20.1284
9250.000000	70.432	16.1179
9380.000000	69.774	13.9625
9500.000000	69.204	13.3898
9620.000000	68.715	13.8721
9750.000000	68.311	15.2769
9880.000000	68.063	17.2841
10000.000000	68.003	19.4296
10150.000000	68.197	22.1733
10300.000000	68.676	24.4780
10440.000000	69.378	25.6218
10600.000000	70.454	24.6671
10750.000000	71.573	20.3063
10900.000000	72.483	11.8512
11060.000000	72.865	-0.5095
11200.000000	72.598	-11.8040
11380.000000	71.590	-24.1830
11500.000000	70.635	-30.4297
11720.000000	68.602	-37.3248
11800.000000	67.851	-38.5294
12060.000000	65.563	-38.9676
12200.000000	64.470	-37.5098
12410.000000	63.071	-33.7863
12500.000000	62.558	-31.8329
12650.000000	61.803	-28.3464
12800.000000	61.182	-24.7366
13150.000000	60.266	-16.4599
13200.000000	60.196	-15.3831
13400.000000	60.060	-11.6209
13600.000000	60.174	-9.2551
13800.000000	60.501	-9.1882
14000.000000	60.889	-12.6232
14300.000000	60.842	-25.5178
14500.000000	59.852	-36.4803
14750.000000	57.545	-46.3481
15000.000000	54.766	-49.4999
15250.000000	52.103	-47.4426
15500.000000	49.767	-42.3357
15750.000000	47.751	-35.3307
16000.000000	46.074	-27.1276
16250.000000	44.917	-17.8634
16500.000000	44.123	-8.2905
16750.000000	43.567	1.2507
17000.000000	43.217	10.6565
17250.000000	43.052	20.0664
17500.000000	43.045	29.2603
17750.000000	43.232	37.6407
18000.000000	43.597	45.3275
18250.000000	44.096	51.4401
18500.000000	44.729	55.3197
18750.000000	45.300	56.4327
19000.000000	45.541	54.0545
19250.000000	45.142	49.3719
19500.000000	43.973	45.4661
19750.000000	42.177	44.2247
