* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Sep 17, 2023 8:36:30 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: n.Gold f.Purple Foam L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
4.250000	70.494	123.0015
4.310000	70.604	121.1199
4.370000	70.700	119.3721
4.440000	70.794	117.5203
4.500000	70.846	116.0385
4.550000	70.875	114.8839
4.620000	70.899	113.4073
4.680000	70.915	112.2872
4.750000	70.937	111.1709
4.820000	70.961	110.2889
4.870000	70.968	109.8029
4.940000	70.976	109.2890
5.000000	70.986	108.9720
5.080000	71.020	108.6739
5.150000	71.080	108.4932
5.220000	71.161	108.4913
5.300000	71.274	108.6632
5.380000	71.409	108.8969
5.450000	71.545	109.0503
5.520000	71.699	109.0812
5.600000	71.907	109.0750
5.700000	72.200	108.9997
5.800000	72.504	108.7635
5.900000	72.796	108.2777
6.000000	73.095	107.5371
6.080000	73.333	106.8106
6.150000	73.532	106.1105
6.220000	73.716	105.3777
6.300000	73.908	104.4742
6.400000	74.129	103.2146
6.500000	74.326	101.9080
6.600000	74.500	100.6591
6.700000	74.644	99.4466
6.800000	74.762	98.2520
6.900000	74.865	97.1377
7.000000	74.958	96.1591
7.100000	75.034	95.2978
7.200000	75.099	94.5377
7.300000	75.165	93.8721
7.400000	75.238	93.3135
7.500000	75.310	92.8739
7.620000	75.403	92.4240
7.750000	75.520	91.9446
7.880000	75.654	91.5240
8.000000	75.787	91.1206
8.120000	75.922	90.6278
8.250000	76.078	90.0228
8.380000	76.231	89.3474
8.500000	76.361	88.6483
8.620000	76.485	87.8713
8.750000	76.607	86.9961
8.850000	76.690	86.3253
9.000000	76.795	85.2896
9.120000	76.867	84.4829
9.250000	76.936	83.6689
9.380000	76.992	82.8977
9.500000	77.040	82.2301
9.620000	77.090	81.6165
9.750000	77.141	81.0063
9.880000	77.186	80.4199
10.000000	77.219	79.8947
10.150000	77.251	79.2614
10.300000	77.279	78.6053
10.440000	77.303	77.9707
10.600000	77.327	77.2207
10.750000	77.347	76.4821
10.900000	77.363	75.7190
11.060000	77.373	74.9053
11.200000	77.376	74.1885
11.380000	77.374	73.2888
11.500000	77.369	72.7101
11.720000	77.357	71.6841
11.800000	77.353	71.3241
12.060000	77.339	70.1911
12.200000	77.332	69.5873
12.410000	77.325	68.6887
12.500000	77.328	68.2996
12.650000	77.343	67.6457
12.800000	77.360	66.9919
13.150000	77.391	65.4785
13.200000	77.395	65.2686
13.400000	77.407	64.4457
13.600000	77.418	63.6556
13.800000	77.429	62.9041
14.000000	77.443	62.1722
14.300000	77.469	61.0984
14.500000	77.488	60.3754
14.750000	77.511	59.4628
15.000000	77.530	58.5437
15.250000	77.542	57.6439
15.500000	77.550	56.7846
15.750000	77.556	55.9739
16.000000	77.566	55.2120
16.250000	77.585	54.4730
16.500000	77.610	53.7422
16.750000	77.637	52.9985
17.000000	77.661	52.2429
17.250000	77.682	51.4839
17.500000	77.698	50.7349
17.750000	77.712	50.0115
18.000000	77.725	49.3126
18.250000	77.739	48.6361
18.500000	77.755	47.9657
18.750000	77.772	47.2945
19.000000	77.790	46.6162
19.250000	77.806	45.9344
19.500000	77.821	45.2561
19.750000	77.834	44.5865
20.000000	77.849	43.9300
20.299999	77.868	43.1534
20.600000	77.889	42.3829
20.900000	77.911	41.6135
21.200001	77.931	40.8480
21.400000	77.944	40.3457
21.799999	77.969	39.3680
22.000000	77.982	38.8930
22.400000	78.010	37.9615
22.700001	78.032	37.2674
23.000000	78.054	36.5717
23.299999	78.073	35.8818
23.600000	78.089	35.2079
24.000000	78.109	34.3440
24.299999	78.124	33.7186
24.700001	78.145	32.8980
25.000000	78.160	32.2822
25.400000	78.178	31.4607
25.799999	78.191	30.6527
26.200001	78.202	29.8673
26.500000	78.210	29.2882
26.900000	78.220	28.5178
27.200001	78.227	27.9366
27.600000	78.234	27.1615
28.000000	78.239	26.3958
28.500000	78.244	25.4547
29.000000	78.250	24.5183
29.500000	78.255	23.5814
30.000000	78.258	22.6567
30.400000	78.261	21.9303
30.700001	78.263	21.3911
31.100000	78.265	20.6769
31.500000	78.266	19.9715
32.000000	78.266	19.1110
32.500000	78.265	18.2734
33.000000	78.265	17.4463
33.500000	78.263	16.6266
34.000000	78.258	15.8257
34.500000	78.252	15.0456
35.000000	78.247	14.2737
35.500000	78.241	13.5012
36.000000	78.232	12.7349
36.500000	78.223	11.9807
37.000000	78.212	11.2350
37.500000	78.201	10.4958
38.200001	78.184	9.4816
38.700001	78.171	8.7727
39.500000	78.150	7.6550
40.000000	78.136	6.9742
40.599998	78.121	6.1790
41.200001	78.106	5.3953
41.799999	78.090	4.6221
42.500000	78.068	3.7485
43.099998	78.049	3.0199
43.700001	78.030	2.3007
44.400002	78.005	1.4800
45.000000	77.983	0.7971
45.500000	77.965	0.2401
46.200001	77.940	-0.5258
46.799999	77.918	-1.1754
47.500000	77.891	-1.9238
48.200001	77.863	-2.6459
48.700001	77.843	-3.1462
49.400002	77.815	-3.8386
50.000000	77.790	-4.4218
50.799999	77.756	-5.1760
51.500000	77.727	-5.8220
52.200001	77.697	-6.4503
53.000000	77.662	-7.1429
53.799999	77.628	-7.8230
54.500000	77.597	-8.4039
55.200001	77.565	-8.9697
56.000000	77.528	-9.5958
57.000000	77.482	-10.3431
58.000000	77.435	-11.0763
59.000000	77.386	-11.7784
60.000000	77.338	-12.4653
60.799999	77.298	-13.0038
61.500000	77.263	-13.4597
62.200001	77.229	-13.9028
63.000000	77.190	-14.3965
64.000000	77.139	-15.0052
65.000000	77.085	-15.5954
66.000000	77.032	-16.1516
67.000000	76.979	-16.6933
68.000000	76.925	-17.2234
69.000000	76.872	-17.7330
70.000000	76.818	-18.2355
71.000000	76.763	-18.7111
72.000000	76.710	-19.1780
73.000000	76.656	-19.6290
74.000000	76.602	-20.0618
75.000000	76.548	-20.4834
76.199997	76.484	-20.9659
77.500000	76.415	-21.4960
78.800003	76.343	-21.9849
80.000000	76.279	-22.4287
81.199997	76.214	-22.8514
82.500000	76.148	-23.2937
83.800003	76.079	-23.7319
85.000000	76.015	-24.1062
86.199997	75.953	-24.4703
87.500000	75.886	-24.8440
88.500000	75.834	-25.1299
90.000000	75.756	-25.5439
91.199997	75.692	-25.8557
92.500000	75.627	-26.1812
93.800003	75.561	-26.5087
95.000000	75.501	-26.7920
96.199997	75.441	-27.0764
97.500000	75.376	-27.3468
98.800003	75.313	-27.6318
100.000000	75.251	-27.8744
101.500000	75.179	-28.1707
103.000000	75.104	-28.4545
104.400002	75.037	-28.7058
106.000000	74.962	-28.9742
107.500000	74.889	-29.2206
109.000000	74.821	-29.4543
110.599998	74.743	-29.6938
112.000000	74.678	-29.8819
113.800003	74.596	-30.1343
115.000000	74.539	-30.2856
117.199997	74.439	-30.5540
118.000000	74.404	-30.6423
120.599998	74.287	-30.9304
122.000000	74.227	-31.0789
124.099998	74.137	-31.2743
125.000000	74.099	-31.3582
126.500000	74.040	-31.4913
128.000000	73.983	-31.6141
131.500000	73.849	-31.8890
132.000000	73.830	-31.9206
134.000000	73.759	-32.0583
136.000000	73.684	-32.1772
138.000000	73.615	-32.2935
140.000000	73.541	-32.3839
143.000000	73.437	-32.5092
145.000000	73.372	-32.6094
147.500000	73.288	-32.7125
150.000000	73.205	-32.7806
152.500000	73.121	-32.8423
155.000000	73.040	-32.8986
157.500000	72.964	-32.9336
160.000000	72.887	-32.9731
162.500000	72.795	-32.9822
165.000000	72.706	-32.9995
167.500000	72.619	-33.0145
170.000000	72.534	-33.0099
172.500000	72.450	-33.0266
175.000000	72.364	-32.9997
177.500000	72.280	-32.9703
180.000000	72.203	-32.9382
182.500000	72.120	-32.8969
185.000000	72.045	-32.8663
187.500000	71.967	-32.8079
190.000000	71.891	-32.7673
192.500000	71.818	-32.7054
195.000000	71.743	-32.6464
197.500000	71.671	-32.5639
200.000000	71.597	-32.4838
203.000000	71.524	-32.3940
206.000000	71.444	-32.2802
209.000000	71.373	-32.1713
212.000000	71.297	-32.0438
214.000000	71.248	-31.9656
218.000000	71.154	-31.7936
220.000000	71.107	-31.7153
224.000000	71.016	-31.5166
227.000000	70.950	-31.3564
230.000000	70.886	-31.2335
233.000000	70.824	-31.0859
236.000000	70.759	-30.9453
240.000000	70.675	-30.7290
243.000000	70.616	-30.5493
247.000000	70.537	-30.3556
250.000000	70.479	-30.1760
254.000000	70.406	-29.9454
258.000000	70.333	-29.7219
262.000000	70.264	-29.4861
265.000000	70.212	-29.2914
269.000000	70.145	-29.0351
272.000000	70.095	-28.8696
276.000000	70.030	-28.6461
280.000000	69.967	-28.3612
285.000000	69.889	-28.0305
290.000000	69.812	-27.7044
295.000000	69.742	-27.4014
300.000000	69.675	-27.0477
304.000000	69.620	-26.7798
307.000000	69.578	-26.5762
311.000000	69.526	-26.3134
315.000000	69.473	-26.0120
320.000000	69.410	-25.6907
325.000000	69.349	-25.3170
330.000000	69.288	-24.9563
335.000000	69.231	-24.6181
340.000000	69.176	-24.2881
345.000000	69.122	-23.9076
350.000000	69.068	-23.5697
355.000000	69.018	-23.2253
360.000000	68.966	-22.8641
365.000000	68.924	-22.5472
370.000000	68.869	-22.1797
375.000000	68.827	-21.8109
382.000000	68.764	-21.3045
387.000000	68.713	-20.9403
395.000000	68.649	-20.3406
400.000000	68.607	-19.9842
406.000000	68.566	-19.5709
412.000000	68.515	-19.1304
418.000000	68.472	-18.7217
425.000000	68.425	-18.2055
431.000000	68.387	-17.7694
437.000000	68.351	-17.3677
444.000000	68.303	-16.8495
450.000000	68.265	-16.4139
455.000000	68.239	-16.0716
462.000000	68.203	-15.6157
468.000000	68.167	-15.1792
475.000000	68.129	-14.7184
482.000000	68.099	-14.2201
487.000000	68.071	-13.8578
494.000000	68.039	-13.4093
500.000000	68.010	-12.9863
508.000000	67.979	-12.4171
515.000000	67.954	-11.9197
522.000000	67.920	-11.4254
530.000000	67.896	-10.9019
538.000000	67.867	-10.3660
545.000000	67.843	-9.8882
552.000000	67.819	-9.4286
560.000000	67.798	-8.8593
570.000000	67.769	-8.1926
580.000000	67.745	-7.4995
590.000000	67.725	-6.8490
600.000000	67.697	-6.1460
608.000000	67.684	-5.6069
615.000000	67.669	-5.1514
622.000000	67.656	-4.7006
630.000000	67.643	-4.1246
640.000000	67.635	-3.5039
650.000000	67.617	-2.7648
660.000000	67.615	-2.0784
670.000000	67.604	-1.4791
680.000000	67.595	-0.7834
690.000000	67.587	-0.1091
700.000000	67.582	0.5781
710.000000	67.579	1.2640
720.000000	67.574	1.9261
730.000000	67.580	2.5653
740.000000	67.582	3.2806
750.000000	67.586	3.9767
762.000000	67.591	4.7990
775.000000	67.597	5.6998
788.000000	67.601	6.5878
800.000000	67.610	7.4918
812.000000	67.611	8.4126
825.000000	67.624	9.4668
838.000000	67.661	10.5428
850.000000	67.719	11.5018
862.000000	67.794	12.2808
875.000000	67.866	12.9664
885.000000	67.915	13.4169
900.000000	67.971	14.1810
912.000000	68.016	14.8464
925.000000	68.069	15.6342
938.000000	68.124	16.3762
950.000000	68.184	17.0182
962.000000	68.235	17.6811
975.000000	68.308	18.3002
988.000000	68.379	18.9205
1000.000000	68.424	19.4823
1015.000000	68.537	20.0896
1030.000000	68.644	20.7302
1044.000000	68.734	21.2462
1060.000000	68.844	21.8502
1075.000000	68.941	22.3087
1090.000000	69.045	22.7851
1106.000000	69.155	23.2333
1120.000000	69.248	23.6245
1138.000000	69.367	24.0563
1150.000000	69.447	24.3300
1172.000000	69.580	24.8017
1180.000000	69.627	24.9536
1206.000000	69.790	25.4191
1220.000000	69.872	25.6463
1241.000000	69.983	25.9487
1250.000000	70.032	26.0631
1265.000000	70.091	26.3129
1280.000000	70.140	26.4489
1315.000000	70.241	26.8975
1320.000000	70.257	26.9233
1340.000000	70.317	27.1432
1360.000000	70.367	27.4124
1380.000000	70.424	27.6490
1400.000000	70.476	27.8655
1430.000000	70.549	28.1701
1450.000000	70.599	28.3649
1475.000000	70.661	28.5909
1500.000000	70.721	28.8480
1525.000000	70.782	29.0938
1550.000000	70.841	29.3159
1575.000000	70.898	29.5159
1600.000000	70.956	29.7512
1625.000000	71.049	29.9283
1650.000000	71.139	30.1125
1675.000000	71.230	30.2799
1700.000000	71.325	30.4609
1725.000000	71.412	30.6477
1750.000000	71.497	30.7677
1775.000000	71.590	30.9145
1800.000000	71.678	31.0928
1825.000000	71.763	31.2162
1850.000000	71.852	31.3094
1875.000000	71.937	31.4321
1900.000000	72.026	31.5378
1925.000000	72.104	31.6033
1950.000000	72.191	31.6655
1975.000000	72.272	31.7214
2000.000000	72.343	31.8493
2030.000000	72.441	31.8197
2060.000000	72.531	31.8718
2090.000000	72.621	31.8923
2120.000000	72.707	31.8997
2140.000000	72.771	31.8810
2180.000000	72.885	31.8653
2200.000000	72.932	31.8375
2240.000000	73.048	31.7672
2270.000000	73.130	31.6857
2300.000000	73.211	31.5965
2330.000000	73.294	31.4969
2360.000000	73.375	31.3684
2400.000000	73.483	31.1247
2430.000000	73.562	30.9230
2470.000000	73.660	30.6194
2500.000000	73.730	30.3320
2540.000000	73.819	29.9820
2580.000000	73.904	29.5882
2620.000000	73.983	29.1169
2650.000000	74.032	28.7672
2690.000000	74.099	28.2019
2720.000000	74.134	27.7800
2760.000000	74.178	27.1646
2800.000000	74.201	26.5140
2850.000000	74.205	25.7604
2900.000000	74.168	25.0896
2950.000000	74.098	24.5339
3000.000000	73.995	24.3407
3040.000000	73.872	24.6106
3070.000000	73.787	25.0205
3110.000000	73.672	26.0166
3150.000000	73.597	27.5733
3200.000000	73.601	30.1970
3250.000000	73.770	33.3814
3300.000000	74.157	36.4786
3350.000000	74.740	38.8094
3400.000000	75.462	39.7277
3450.000000	76.222	38.9113
3500.000000	76.914	36.3992
3550.000000	77.476	32.4072
3600.000000	77.860	27.4230
3650.000000	78.058	21.9199
3700.000000	78.098	16.3676
3750.000000	78.006	11.0759
3820.000000	77.714	4.5076
3870.000000	77.426	0.5239
3950.000000	76.870	-4.6159
4000.000000	76.481	-7.1351
4060.000000	76.012	-9.5351
4120.000000	75.535	-11.3790
4180.000000	75.066	-12.6749
4250.000000	74.529	-13.6755
4310.000000	74.105	-14.1281
4370.000000	73.716	-14.2990
4440.000000	73.303	-14.2301
4500.000000	72.997	-14.0276
4550.000000	72.788	-13.8079
4620.000000	72.555	-13.5796
4680.000000	72.400	-13.5974
4750.000000	72.268	-14.1628
4820.000000	72.137	-15.6035
4870.000000	71.981	-17.1779
4940.000000	71.642	-19.8416
5000.000000	71.140	-21.9673
5080.000000	70.230	-23.5176
5150.000000	69.331	-23.0032
5220.000000	68.498	-20.9791
5300.000000	67.696	-17.6304
5380.000000	67.064	-13.8129
5450.000000	66.623	-10.3232
5520.000000	66.264	-7.1349
5600.000000	65.945	-3.3966
5700.000000	65.610	1.2190
5800.000000	65.372	5.6465
5900.000000	65.163	10.0443
6000.000000	64.998	14.9986
6080.000000	65.124	19.5916
6150.000000	65.431	21.7098
6220.000000	65.477	23.1261
6300.000000	65.506	25.2943
6400.000000	65.671	28.5458
6500.000000	65.930	31.7514
6600.000000	66.256	34.8561
6700.000000	66.667	37.8282
6800.000000	67.113	40.5433
6900.000000	67.640	42.8077
7000.000000	68.265	44.7875
7100.000000	68.937	46.3495
7200.000000	69.695	47.3077
7300.000000	70.550	47.4727
7400.000000	71.436	46.7650
7500.000000	72.392	44.9216
7620.000000	73.523	40.9134
7750.000000	74.683	34.1762
7880.000000	75.587	24.9081
8000.000000	76.094	14.7406
8120.000000	76.134	4.0926
8250.000000	75.833	-6.8339
8380.000000	75.333	-16.6917
8500.000000	74.770	-25.0366
8620.000000	74.138	-32.8219
8750.000000	73.369	-41.1007
8850.000000	72.702	-47.3269
9000.000000	71.524	-56.3301
9120.000000	70.446	-62.9663
9250.000000	69.149	-69.3206
9380.000000	67.758	-74.4001
9500.000000	66.492	-78.2456
9620.000000	65.202	-81.2915
9750.000000	63.820	-83.9154
9880.000000	62.498	-85.8614
10000.000000	61.340	-87.6083
10150.000000	60.052	-89.4307
10300.000000	58.841	-91.4962
10440.000000	57.706	-93.7834
10600.000000	56.372	-97.4741
10750.000000	55.085	-101.2977
10900.000000	53.567	-107.4285
11060.000000	51.501	-115.5983
11200.000000	49.240	-125.0631
11380.000000	45.313	-143.1692
11500.000000	42.144	-165.7861
11720.000000	38.756	118.6723
11800.000000	40.751	94.2245
12060.000000	44.974	52.8552
12200.000000	46.366	40.3793
12410.000000	46.912	28.6025
12500.000000	46.953	25.6601
12650.000000	46.872	22.3748
12800.000000	46.748	19.9421
13150.000000	46.418	21.8588
13200.000000	46.195	20.9024
13400.000000	46.287	24.1740
13600.000000	45.824	27.5405
13800.000000	46.134	30.4733
14000.000000	46.282	33.4014
14300.000000	46.361	39.6848
14500.000000	46.821	42.6147
14750.000000	47.622	48.0607
15000.000000	48.269	53.4275
15250.000000	49.470	58.2406
15500.000000	51.121	64.9490
15750.000000	53.267	64.9648
16000.000000	56.005	59.0357
16250.000000	58.768	46.2511
16500.000000	60.391	25.8996
16750.000000	60.116	5.1592
17000.000000	58.856	-7.1088
17250.000000	57.593	-12.7435
17500.000000	56.741	-14.8453
17750.000000	55.987	-16.5552
18000.000000	55.281	-16.6234
18250.000000	54.807	-16.6995
18500.000000	54.197	-15.3451
18750.000000	53.756	-13.4717
19000.000000	53.588	-10.6141
19250.000000	53.504	-10.2537
19500.000000	53.344	-10.7443
19750.000000	53.770	-17.9884
