* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\audio_db\Yanyin Canon 000 Foam R.txt
* Format: Comma/Tab/Space delimited data
* Dated: May 29, 2023 8:27:36 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\audio_db\Yanyin Canon 000 Foam R.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement: Yanyin Canon 000 Foam R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.900000	75.431	-145.6585
21.200001	75.442	-146.2869
21.400000	75.451	-146.7021
21.799999	75.468	-147.5291
22.000000	75.476	-147.9409
22.400000	75.490	-148.7538
22.700001	75.498	-149.3431
23.000000	75.506	-149.9090
23.299999	75.514	-150.4568
23.600000	75.523	-150.9946
24.000000	75.534	-151.7064
24.299999	75.540	-152.2360
24.700001	75.546	-152.9265
25.000000	75.547	-153.4263
25.400000	75.549	-154.0705
25.799999	75.551	-154.7035
26.200001	75.551	-155.3366
26.500000	75.550	-155.8105
26.900000	75.546	-156.4342
27.200001	75.541	-156.8935
27.600000	75.535	-157.4977
28.000000	75.530	-158.1003
28.500000	75.522	-158.8529
29.000000	75.512	-159.5920
29.500000	75.503	-160.3110
30.000000	75.495	-161.0185
30.400000	75.490	-161.5806
30.700001	75.486	-161.9982
31.100000	75.480	-162.5463
31.500000	75.474	-163.0826
32.000000	75.464	-163.7365
32.500000	75.454	-164.3692
33.000000	75.444	-164.9774
33.500000	75.434	-165.5692
34.000000	75.424	-166.1582
34.500000	75.412	-166.7446
35.000000	75.398	-167.3176
35.500000	75.383	-167.8744
36.000000	75.368	-168.4247
36.500000	75.353	-168.9742
37.000000	75.337	-169.5167
37.500000	75.320	-170.0465
38.200001	75.298	-170.7736
38.700001	75.283	-171.2854
39.500000	75.258	-172.0848
40.000000	75.244	-172.5769
40.599998	75.226	-173.1617
41.200001	75.208	-173.7276
41.799999	75.190	-174.2703
42.500000	75.170	-174.8909
43.099998	75.152	-175.4199
43.700001	75.133	-175.9407
44.400002	75.110	-176.5320
45.000000	75.089	-177.0241
45.500000	75.074	-177.4268
46.200001	75.052	-177.9879
46.799999	75.032	-178.4661
47.500000	75.009	-179.0112
48.200001	74.986	-179.5413
48.700001	74.968	-179.9133
49.400002	74.944	179.5730
50.000000	74.924	179.1396
50.799999	74.897	178.5760
51.500000	74.872	178.0972
52.200001	74.850	177.6236
53.000000	74.822	177.0904
53.799999	74.794	176.5740
54.500000	74.771	176.1298
55.200001	74.746	175.6925
56.000000	74.718	175.2069
57.000000	74.683	174.6201
58.000000	74.647	174.0505
59.000000	74.613	173.4778
60.000000	74.575	172.9125
60.799999	74.545	172.4801
61.500000	74.519	172.1122
62.200001	74.493	171.7468
63.000000	74.464	171.3350
64.000000	74.424	170.8412
65.000000	74.386	170.3593
66.000000	74.347	169.8853
67.000000	74.307	169.4291
68.000000	74.267	168.9812
69.000000	74.227	168.5397
70.000000	74.186	168.1114
71.000000	74.146	167.6931
72.000000	74.107	167.2838
73.000000	74.066	166.8828
74.000000	74.026	166.4944
75.000000	73.987	166.1127
76.199997	73.938	165.6698
77.500000	73.886	165.2068
78.800003	73.834	164.7478
80.000000	73.786	164.3409
81.199997	73.739	163.9473
82.500000	73.687	163.5321
83.800003	73.636	163.1350
85.000000	73.591	162.7741
86.199997	73.543	162.4218
87.500000	73.493	162.0557
88.500000	73.454	161.7776
90.000000	73.395	161.3768
91.199997	73.348	161.0640
92.500000	73.298	160.7307
93.800003	73.248	160.4135
95.000000	73.203	160.1242
96.199997	73.157	159.8394
97.500000	73.108	159.5471
98.800003	73.058	159.2679
100.000000	73.012	159.0121
101.500000	72.956	158.7007
103.000000	72.900	158.3976
104.400002	72.848	158.1298
106.000000	72.789	157.8409
107.500000	72.735	157.5743
109.000000	72.680	157.3191
110.599998	72.622	157.0625
112.000000	72.572	156.8359
113.800003	72.507	156.5546
115.000000	72.464	156.3742
117.199997	72.384	156.0674
118.000000	72.355	155.9664
120.599998	72.268	155.6311
122.000000	72.219	155.4529
124.099998	72.147	155.1957
125.000000	72.117	155.0908
126.500000	72.069	154.9243
128.000000	72.024	154.7678
131.500000	71.922	154.4224
132.000000	71.908	154.3726
134.000000	71.848	154.1843
136.000000	71.790	154.0129
138.000000	71.734	153.8469
140.000000	71.678	153.6942
143.000000	71.594	153.4808
145.000000	71.538	153.3544
147.500000	71.470	153.1978
150.000000	71.402	153.0556
152.500000	71.334	152.9292
155.000000	71.267	152.8121
157.500000	71.202	152.6998
160.000000	71.135	152.6040
162.500000	71.060	152.5222
165.000000	70.985	152.4518
167.500000	70.911	152.3843
170.000000	70.837	152.3261
172.500000	70.763	152.2745
175.000000	70.690	152.2288
177.500000	70.620	152.1985
180.000000	70.551	152.1726
182.500000	70.481	152.1524
185.000000	70.411	152.1377
187.500000	70.343	152.1385
190.000000	70.277	152.1438
192.500000	70.211	152.1531
195.000000	70.147	152.1624
197.500000	70.083	152.1772
200.000000	70.023	152.1931
203.000000	69.953	152.2255
206.000000	69.888	152.2749
209.000000	69.823	152.3311
212.000000	69.760	152.3880
214.000000	69.718	152.4241
218.000000	69.635	152.5094
220.000000	69.593	152.5567
224.000000	69.512	152.6668
227.000000	69.453	152.7541
230.000000	69.395	152.8466
233.000000	69.338	152.9349
236.000000	69.283	153.0319
240.000000	69.208	153.1753
243.000000	69.154	153.2718
247.000000	69.084	153.4152
250.000000	69.033	153.5369
254.000000	68.965	153.7017
258.000000	68.900	153.8713
262.000000	68.836	154.0466
265.000000	68.789	154.1807
269.000000	68.728	154.3666
272.000000	68.683	154.5150
276.000000	68.625	154.7107
280.000000	68.568	154.9099
285.000000	68.498	155.1651
290.000000	68.431	155.4191
295.000000	68.366	155.6804
300.000000	68.303	155.9450
304.000000	68.255	156.1600
307.000000	68.218	156.3169
311.000000	68.172	156.5302
315.000000	68.124	156.7477
320.000000	68.064	157.0183
325.000000	68.006	157.2968
330.000000	67.951	157.5797
335.000000	67.896	157.8644
340.000000	67.842	158.1592
345.000000	67.790	158.4598
350.000000	67.740	158.7513
355.000000	67.692	159.0481
360.000000	67.644	159.3542
365.000000	67.598	159.6667
370.000000	67.553	159.9705
375.000000	67.511	160.2797
382.000000	67.453	160.7031
387.000000	67.412	161.0044
395.000000	67.348	161.4854
400.000000	67.310	161.7810
406.000000	67.265	162.1505
412.000000	67.221	162.5136
418.000000	67.178	162.8784
425.000000	67.130	163.3109
431.000000	67.088	163.6736
437.000000	67.049	164.0484
444.000000	67.004	164.5138
450.000000	66.965	164.9096
455.000000	66.935	165.2321
462.000000	66.896	165.6793
468.000000	66.863	166.0704
475.000000	66.825	166.5344
482.000000	66.789	167.0003
487.000000	66.765	167.3365
494.000000	66.733	167.7987
500.000000	66.706	168.1924
508.000000	66.674	168.7145
515.000000	66.648	169.1699
522.000000	66.623	169.6286
530.000000	66.597	170.1549
538.000000	66.571	170.6835
545.000000	66.549	171.1271
552.000000	66.530	171.5740
560.000000	66.507	172.0882
570.000000	66.478	172.7354
580.000000	66.452	173.3753
590.000000	66.430	174.0309
600.000000	66.408	174.6942
608.000000	66.389	175.2245
615.000000	66.377	175.6920
622.000000	66.366	176.1580
630.000000	66.355	176.6846
640.000000	66.342	177.3590
650.000000	66.330	178.0343
660.000000	66.321	178.6924
670.000000	66.314	179.3727
680.000000	66.309	-179.9400
690.000000	66.307	-179.2582
700.000000	66.306	-178.5708
710.000000	66.307	-177.8746
720.000000	66.308	-177.1691
730.000000	66.314	-176.4696
740.000000	66.323	-175.7698
750.000000	66.332	-175.0697
762.000000	66.349	-174.2197
775.000000	66.371	-173.3004
788.000000	66.399	-172.3658
800.000000	66.425	-171.5136
812.000000	66.450	-170.6715
825.000000	66.477	-169.7453
838.000000	66.512	-168.8211
850.000000	66.550	-167.9816
862.000000	66.593	-167.1488
875.000000	66.643	-166.2595
885.000000	66.685	-165.5813
900.000000	66.753	-164.5722
912.000000	66.814	-163.7972
925.000000	66.886	-162.9776
938.000000	66.962	-162.1842
950.000000	67.035	-161.4758
962.000000	67.114	-160.7794
975.000000	67.201	-160.0602
988.000000	67.293	-159.3811
1000.000000	67.384	-158.7894
1015.000000	67.510	-158.0812
1030.000000	67.641	-157.4295
1044.000000	67.764	-156.8673
1060.000000	67.908	-156.2713
1075.000000	68.044	-155.7594
1090.000000	68.180	-155.2990
1106.000000	68.321	-154.8649
1120.000000	68.446	-154.5089
1138.000000	68.605	-154.1006
1150.000000	68.708	-153.8674
1172.000000	68.894	-153.4883
1180.000000	68.961	-153.3647
1206.000000	69.169	-153.0104
1220.000000	69.278	-152.8532
1241.000000	69.435	-152.6445
1250.000000	69.498	-152.5634
1265.000000	69.587	-152.4428
1280.000000	69.667	-152.3359
1315.000000	69.847	-152.1169
1320.000000	69.872	-152.0881
1340.000000	69.970	-151.9773
1360.000000	70.066	-151.8832
1380.000000	70.161	-151.7916
1400.000000	70.254	-151.7098
1430.000000	70.393	-151.5900
1450.000000	70.486	-151.5253
1475.000000	70.603	-151.4509
1500.000000	70.723	-151.3966
1525.000000	70.845	-151.3775
1550.000000	70.968	-151.3799
1575.000000	71.094	-151.4263
1600.000000	71.226	-151.5028
1625.000000	71.385	-151.6303
1650.000000	71.550	-151.8052
1675.000000	71.716	-152.0336
1700.000000	71.880	-152.3198
1725.000000	72.043	-152.6706
1750.000000	72.202	-153.0840
1775.000000	72.358	-153.5603
1800.000000	72.508	-154.0946
1825.000000	72.653	-154.6845
1850.000000	72.792	-155.3416
1875.000000	72.925	-156.0507
1900.000000	73.050	-156.8054
1925.000000	73.168	-157.6046
1950.000000	73.276	-158.4532
1975.000000	73.375	-159.3339
2000.000000	73.463	-160.2452
2030.000000	73.552	-161.3775
2060.000000	73.625	-162.5401
2090.000000	73.684	-163.7176
2120.000000	73.729	-164.9021
2140.000000	73.751	-165.6909
2180.000000	73.777	-167.2573
2200.000000	73.781	-168.0247
2240.000000	73.774	-169.5237
2270.000000	73.756	-170.5986
2300.000000	73.727	-171.6248
2330.000000	73.689	-172.5992
2360.000000	73.643	-173.5174
2400.000000	73.570	-174.6451
2430.000000	73.509	-175.4131
2470.000000	73.421	-176.3341
2500.000000	73.351	-176.9476
2540.000000	73.255	-177.6578
2580.000000	73.156	-178.2531
2620.000000	73.059	-178.7342
2650.000000	72.987	-179.0294
2690.000000	72.894	-179.3277
2720.000000	72.828	-179.4924
2760.000000	72.744	-179.6341
2800.000000	72.667	-179.6928
2850.000000	72.583	-179.6600
2900.000000	72.512	-179.5341
2950.000000	72.456	-179.3319
3000.000000	72.416	-179.0617
3040.000000	72.396	-178.8135
3070.000000	72.387	-178.6127
3110.000000	72.386	-178.3280
3150.000000	72.395	-178.0318
3200.000000	72.421	-177.6481
3250.000000	72.464	-177.2855
3300.000000	72.524	-176.9485
3350.000000	72.603	-176.6532
3400.000000	72.697	-176.4223
3450.000000	72.807	-176.2660
3500.000000	72.932	-176.2096
3550.000000	73.069	-176.2648
3600.000000	73.219	-176.4621
3650.000000	73.378	-176.8139
3700.000000	73.543	-177.3414
3750.000000	73.709	-178.0614
3820.000000	73.934	-179.4092
3870.000000	74.084	179.3823
3950.000000	74.285	177.0612
4000.000000	74.381	175.4165
4060.000000	74.460	173.2958
4120.000000	74.500	171.0663
4180.000000	74.506	168.7555
4250.000000	74.463	165.9717
4310.000000	74.381	163.5519
4370.000000	74.257	161.1444
4440.000000	74.055	158.4262
4500.000000	73.832	156.2483
4550.000000	73.615	154.5883
4620.000000	73.269	152.5649
4680.000000	72.937	151.1681
4750.000000	72.523	149.9767
4820.000000	72.091	149.2747
4870.000000	71.780	149.0724
4940.000000	71.350	149.1832
5000.000000	70.990	149.6136
5080.000000	70.523	150.6149
5150.000000	70.144	151.8404
5220.000000	69.800	153.3401
5300.000000	69.453	155.3534
5380.000000	69.162	157.6232
5450.000000	68.957	159.7795
5520.000000	68.804	162.0542
5600.000000	68.694	164.7311
5700.000000	68.662	168.0631
5800.000000	68.749	171.2330
5900.000000	68.962	174.0252
6000.000000	69.296	176.1167
6080.000000	69.637	177.0229
6150.000000	69.964	177.0411
6220.000000	70.284	176.1938
6300.000000	70.591	174.1202
6400.000000	70.806	170.1884
6500.000000	70.693	165.7988
6600.000000	70.243	162.5427
6700.000000	69.641	161.4138
6800.000000	69.032	162.1892
6900.000000	68.517	164.5092
7000.000000	68.161	167.8435
7100.000000	67.987	171.6797
7200.000000	67.994	175.5458
7300.000000	68.153	179.0894
7400.000000	68.432	-177.8897
7500.000000	68.804	-175.5474
7620.000000	69.335	-173.7726
7750.000000	69.953	-173.3502
7880.000000	70.515	-174.6158
8000.000000	70.860	-176.9921
8120.000000	70.929	-179.8091
8250.000000	70.791	177.5725
8380.000000	70.574	175.8616
8500.000000	70.407	174.8859
8620.000000	70.306	173.9099
8750.000000	70.229	172.3167
8850.000000	70.132	170.6654
9000.000000	69.851	167.9730
9120.000000	69.519	166.2342
9250.000000	69.122	165.1156
9380.000000	68.767	164.7080
9500.000000	68.525	164.6351
9620.000000	68.377	164.4358
9750.000000	68.306	163.5982
9880.000000	68.264	161.6913
10000.000000	68.174	158.7973
10150.000000	67.868	154.0046
10300.000000	67.197	149.1570
10440.000000	66.255	146.0186
10600.000000	64.976	145.1549
10750.000000	63.782	147.0148
10900.000000	62.741	150.8912
11060.000000	61.883	156.4795
11200.000000	61.366	161.9581
11380.000000	61.006	169.1606
11500.000000	60.948	173.6705
11720.000000	61.118	-179.4827
11800.000000	61.232	-177.5415
12060.000000	61.629	-173.3378
12200.000000	61.781	-172.1910
12410.000000	61.844	-171.1967
12500.000000	61.803	-170.8114
12650.000000	61.650	-169.9697
12800.000000	61.447	-168.7330
13150.000000	61.006	-164.2053
13200.000000	60.965	-163.4213
13400.000000	60.894	-160.1881
13600.000000	60.987	-157.1845
13800.000000	61.259	-154.9504
14000.000000	61.681	-154.3225
14300.000000	62.333	-158.0339
14500.000000	62.431	-164.1273
14750.000000	61.686	-173.1958
15000.000000	60.013	-178.4252
15250.000000	58.019	-176.6495
15500.000000	56.419	-167.9585
15750.000000	56.041	-154.8869
16000.000000	57.421	-145.3181
16250.000000	59.446	-147.3410
16500.000000	60.424	-158.2240
16750.000000	59.984	-168.9724
17000.000000	58.783	-173.8220
17250.000000	57.541	-172.4673
17500.000000	56.837	-167.3453
17750.000000	56.668	-161.7138
18000.000000	56.852	-156.9195
18250.000000	57.243	-153.5564
18500.000000	57.727	-151.9680
18750.000000	58.174	-152.3502
19000.000000	58.465	-154.4655
19250.000000	58.518	-157.7734
19500.000000	58.316	-161.7308
19750.000000	57.856	-166.0703
