* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\Fix\ n.Blue f.Purple Foam R.txt
* Format: Comma/Tab/Space delimited data
* Dated: Jul 25, 2023 5:53:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\Fix\ n.Blue f.Purple Foam R.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement:  n.Blue f.Purple Foam R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
26.500000	77.061	26.5275
26.900000	77.062	25.8007
27.200001	77.064	25.2609
27.600000	77.067	24.5425
28.000000	77.070	23.8207
28.500000	77.075	22.9071
29.000000	77.075	21.9844
29.500000	77.071	21.0775
30.000000	77.064	20.2141
30.400000	77.062	19.5506
30.700001	77.062	19.0581
31.100000	77.063	18.3951
31.500000	77.064	17.7250
32.000000	77.061	16.8955
32.500000	77.056	16.0936
33.000000	77.052	15.3152
33.500000	77.049	14.5438
34.000000	77.045	13.7736
34.500000	77.041	13.0082
35.000000	77.036	12.2491
35.500000	77.029	11.4935
36.000000	77.023	10.7421
36.500000	77.015	9.9974
37.000000	77.007	9.2606
37.500000	76.999	8.5317
38.200001	76.987	7.5229
38.700001	76.978	6.8102
39.500000	76.964	5.6932
40.000000	76.955	5.0161
40.599998	76.948	4.2148
41.200001	76.941	3.4062
41.799999	76.932	2.5955
42.500000	76.917	1.6737
43.099998	76.903	0.9059
43.700001	76.891	0.1428
44.400002	76.875	-0.7466
45.000000	76.860	-1.5038
45.500000	76.847	-2.1285
46.200001	76.827	-2.9905
46.799999	76.810	-3.7150
47.500000	76.791	-4.5450
48.200001	76.772	-5.3624
48.700001	76.759	-5.9435
49.400002	76.740	-6.7571
50.000000	76.721	-7.4463
50.799999	76.694	-8.3364
51.500000	76.670	-9.0905
52.200001	76.647	-9.8308
53.000000	76.619	-10.6674
53.799999	76.590	-11.4933
54.500000	76.565	-12.2006
55.200001	76.538	-12.8923
56.000000	76.506	-13.6656
57.000000	76.467	-14.6036
58.000000	76.426	-15.5134
59.000000	76.383	-16.3853
60.000000	76.341	-17.2224
60.799999	76.307	-17.8735
61.500000	76.275	-18.4284
62.200001	76.243	-18.9662
63.000000	76.205	-19.5590
64.000000	76.158	-20.2752
65.000000	76.110	-20.9724
66.000000	76.060	-21.6438
67.000000	76.009	-22.2813
68.000000	75.960	-22.8834
69.000000	75.912	-23.4701
70.000000	75.862	-24.0422
71.000000	75.811	-24.5914
72.000000	75.758	-25.1118
73.000000	75.706	-25.5967
74.000000	75.654	-26.0632
75.000000	75.604	-26.5176
76.199997	75.543	-27.0592
77.500000	75.474	-27.6206
78.800003	75.404	-28.1330
80.000000	75.341	-28.5844
81.199997	75.280	-29.0142
82.500000	75.216	-29.4730
83.800003	75.148	-29.9321
85.000000	75.084	-30.3337
86.199997	75.019	-30.7163
87.500000	74.950	-31.0915
88.500000	74.899	-31.3669
90.000000	74.824	-31.7833
91.199997	74.761	-32.1053
92.500000	74.693	-32.4255
93.800003	74.625	-32.7273
95.000000	74.567	-32.9948
96.199997	74.507	-33.2719
97.500000	74.440	-33.5618
98.800003	74.374	-33.8356
100.000000	74.313	-34.0813
101.500000	74.236	-34.3691
103.000000	74.161	-34.6342
104.400002	74.095	-34.8832
106.000000	74.016	-35.1645
107.500000	73.942	-35.4066
109.000000	73.868	-35.6339
110.599998	73.793	-35.8665
112.000000	73.727	-36.0693
113.800003	73.642	-36.3121
115.000000	73.584	-36.4648
117.199997	73.477	-36.7212
118.000000	73.440	-36.8097
120.599998	73.322	-37.0916
122.000000	73.260	-37.2505
124.099998	73.163	-37.4597
125.000000	73.123	-37.5383
126.500000	73.057	-37.6565
128.000000	72.996	-37.7801
131.500000	72.859	-38.0648
132.000000	72.840	-38.1013
134.000000	72.761	-38.2407
136.000000	72.681	-38.3724
138.000000	72.600	-38.5017
140.000000	72.525	-38.6127
143.000000	72.417	-38.7577
145.000000	72.342	-38.8425
147.500000	72.246	-38.9503
150.000000	72.156	-39.0402
152.500000	72.071	-39.1073
155.000000	71.984	-39.1679
157.500000	71.897	-39.2491
160.000000	71.808	-39.2988
162.500000	71.714	-39.3241
165.000000	71.617	-39.3523
167.500000	71.522	-39.4073
170.000000	71.430	-39.4368
172.500000	71.335	-39.4215
175.000000	71.243	-39.3942
177.500000	71.153	-39.4088
180.000000	71.064	-39.4058
182.500000	70.979	-39.3554
185.000000	70.892	-39.3258
187.500000	70.803	-39.3027
190.000000	70.716	-39.2634
192.500000	70.634	-39.2115
195.000000	70.553	-39.1594
197.500000	70.472	-39.1026
200.000000	70.392	-39.0364
203.000000	70.302	-38.9605
206.000000	70.218	-38.8849
209.000000	70.134	-38.7816
212.000000	70.047	-38.6655
214.000000	69.990	-38.5947
218.000000	69.885	-38.4748
220.000000	69.834	-38.4020
224.000000	69.730	-38.2252
227.000000	69.652	-38.0776
230.000000	69.575	-37.9562
233.000000	69.501	-37.8496
236.000000	69.429	-37.7317
240.000000	69.335	-37.5179
243.000000	69.262	-37.3702
247.000000	69.167	-37.1597
250.000000	69.100	-36.9857
254.000000	69.010	-36.7746
258.000000	68.923	-36.5618
262.000000	68.840	-36.3286
265.000000	68.779	-36.1564
269.000000	68.699	-35.9463
272.000000	68.639	-35.7789
276.000000	68.560	-35.5441
280.000000	68.483	-35.2795
285.000000	68.394	-34.9296
290.000000	68.300	-34.6182
295.000000	68.211	-34.3289
300.000000	68.124	-33.9922
304.000000	68.052	-33.7161
307.000000	68.003	-33.5072
311.000000	67.943	-33.2330
315.000000	67.882	-32.9689
320.000000	67.800	-32.6337
325.000000	67.720	-32.2662
330.000000	67.643	-31.9103
335.000000	67.570	-31.5723
340.000000	67.500	-31.2008
345.000000	67.429	-30.8063
350.000000	67.357	-30.4385
355.000000	67.292	-30.0880
360.000000	67.230	-29.7445
365.000000	67.170	-29.3788
370.000000	67.107	-29.0049
375.000000	67.044	-28.6038
382.000000	66.963	-28.0666
387.000000	66.911	-27.6948
395.000000	66.821	-27.1028
400.000000	66.762	-26.7136
406.000000	66.701	-26.2697
412.000000	66.645	-25.8225
418.000000	66.588	-25.3563
425.000000	66.519	-24.8148
431.000000	66.458	-24.3531
437.000000	66.403	-23.9036
444.000000	66.344	-23.3602
450.000000	66.296	-22.8656
455.000000	66.253	-22.4827
462.000000	66.193	-21.9747
468.000000	66.146	-21.5222
475.000000	66.095	-20.9542
482.000000	66.045	-20.3807
487.000000	66.009	-19.9918
494.000000	65.960	-19.4595
500.000000	65.921	-18.9973
508.000000	65.870	-18.3763
515.000000	65.829	-17.8101
522.000000	65.791	-17.2436
530.000000	65.745	-16.6100
538.000000	65.701	-15.9940
545.000000	65.664	-15.4431
552.000000	65.626	-14.8718
560.000000	65.586	-14.2155
570.000000	65.539	-13.3934
580.000000	65.490	-12.5847
590.000000	65.442	-11.7699
600.000000	65.399	-10.8780
608.000000	65.370	-10.1530
615.000000	65.343	-9.5253
622.000000	65.321	-8.8922
630.000000	65.303	-8.1588
640.000000	65.290	-7.2544
650.000000	65.288	-6.3468
660.000000	65.282	-5.4795
670.000000	65.278	-4.6129
680.000000	65.279	-3.7540
690.000000	65.277	-2.8732
700.000000	65.275	-2.0078
710.000000	65.279	-1.1682
720.000000	65.283	-0.3189
730.000000	65.291	0.5428
740.000000	65.303	1.4294
750.000000	65.319	2.3021
762.000000	65.346	3.3191
775.000000	65.383	4.4025
788.000000	65.429	5.4988
800.000000	65.471	6.5345
812.000000	65.515	7.5554
825.000000	65.568	8.5826
838.000000	65.625	9.5682
850.000000	65.679	10.4424
862.000000	65.735	11.3091
875.000000	65.795	12.2503
885.000000	65.844	12.9351
900.000000	65.918	13.9360
912.000000	65.981	14.7322
925.000000	66.052	15.6068
938.000000	66.127	16.4651
950.000000	66.200	17.2194
962.000000	66.280	17.9481
975.000000	66.370	18.7413
988.000000	66.460	19.5094
1000.000000	66.547	20.1968
1015.000000	66.668	21.0065
1030.000000	66.795	21.7802
1044.000000	66.913	22.4525
1060.000000	67.048	23.1862
1075.000000	67.173	23.8647
1090.000000	67.300	24.4915
1106.000000	67.438	25.1072
1120.000000	67.561	25.5906
1138.000000	67.718	26.1909
1150.000000	67.820	26.5863
1172.000000	68.005	27.2845
1180.000000	68.073	27.5276
1206.000000	68.288	28.2352
1220.000000	68.400	28.6073
1241.000000	68.561	29.1897
1250.000000	68.626	29.4380
1265.000000	68.720	29.8387
1280.000000	68.812	30.1986
1315.000000	69.024	31.0521
1320.000000	69.054	31.1832
1340.000000	69.172	31.6974
1360.000000	69.293	32.1779
1380.000000	69.418	32.6387
1400.000000	69.546	33.1299
1430.000000	69.739	33.8386
1450.000000	69.870	34.2947
1475.000000	70.041	34.8672
1500.000000	70.215	35.4085
1525.000000	70.395	35.9321
1550.000000	70.581	36.4244
1575.000000	70.777	36.8597
1600.000000	70.987	37.2533
1625.000000	71.226	37.6055
1650.000000	71.479	37.8853
1675.000000	71.739	38.0892
1700.000000	72.006	38.2013
1725.000000	72.274	38.2287
1750.000000	72.541	38.1771
1775.000000	72.808	38.0330
1800.000000	73.075	37.7708
1825.000000	73.343	37.3853
1850.000000	73.605	36.9016
1875.000000	73.860	36.3275
1900.000000	74.109	35.6337
1925.000000	74.348	34.8200
1950.000000	74.576	33.9132
1975.000000	74.795	32.9099
2000.000000	75.002	31.7869
2030.000000	75.231	30.2986
2060.000000	75.438	28.6934
2090.000000	75.628	26.9532
2120.000000	75.804	25.0904
2140.000000	75.914	23.7855
2180.000000	76.123	21.0210
2200.000000	76.220	19.5703
2240.000000	76.396	16.5721
2270.000000	76.509	14.2628
2300.000000	76.605	11.9088
2330.000000	76.682	9.5302
2360.000000	76.741	7.1517
2400.000000	76.786	4.0349
2430.000000	76.798	1.7556
2470.000000	76.789	-1.1766
2500.000000	76.763	-3.2717
2540.000000	76.706	-5.8975
2580.000000	76.628	-8.3209
2620.000000	76.537	-10.5244
2650.000000	76.462	-12.0367
2690.000000	76.356	-13.8765
2720.000000	76.274	-15.1210
2760.000000	76.159	-16.6092
2800.000000	76.044	-17.9097
2850.000000	75.909	-19.3147
2900.000000	75.789	-20.5117
2950.000000	75.680	-21.5110
3000.000000	75.581	-22.3367
3040.000000	75.513	-22.8994
3070.000000	75.472	-23.2778
3110.000000	75.432	-23.7333
3150.000000	75.404	-24.1453
3200.000000	75.383	-24.5919
3250.000000	75.381	-24.9948
3300.000000	75.400	-25.3989
3350.000000	75.440	-25.8063
3400.000000	75.500	-26.2336
3450.000000	75.586	-26.7131
3500.000000	75.693	-27.2615
3550.000000	75.820	-27.9034
3600.000000	75.962	-28.6548
3650.000000	76.122	-29.5566
3700.000000	76.302	-30.6458
3750.000000	76.497	-31.9551
3820.000000	76.787	-34.2255
3870.000000	76.999	-36.2061
3950.000000	77.335	-40.1481
4000.000000	77.533	-43.1520
4060.000000	77.739	-47.3423
4120.000000	77.893	-52.1758
4180.000000	77.982	-57.6232
4250.000000	77.978	-64.5687
4310.000000	77.869	-70.7507
4370.000000	77.654	-76.8203
4440.000000	77.270	-83.3595
4500.000000	76.835	-88.2689
4550.000000	76.409	-91.7932
4620.000000	75.740	-95.8606
4680.000000	75.120	-98.6003
4750.000000	74.361	-101.0184
4820.000000	73.587	-102.7054
4870.000000	73.036	-103.5378
4940.000000	72.279	-104.2599
5000.000000	71.648	-104.5256
5080.000000	70.826	-104.4452
5150.000000	70.133	-104.0449
5220.000000	69.472	-103.3712
5300.000000	68.761	-102.3478
5380.000000	68.093	-101.0520
5450.000000	67.537	-99.7186
5520.000000	67.003	-98.1924
5600.000000	66.422	-96.0826
5700.000000	65.824	-92.5151
5800.000000	65.572	-89.7244
5900.000000	65.169	-88.6776
6000.000000	64.655	-86.6732
6080.000000	64.289	-84.6485
6150.000000	64.001	-82.7550
6220.000000	63.742	-80.8145
6300.000000	63.493	-78.5274
6400.000000	63.277	-75.6124
6500.000000	63.136	-72.6924
6600.000000	63.036	-69.7302
6700.000000	62.969	-66.7532
6800.000000	62.939	-63.7789
6900.000000	62.958	-60.8038
7000.000000	63.034	-57.8391
7100.000000	63.160	-54.8901
7200.000000	63.337	-52.0238
7300.000000	63.553	-49.2896
7400.000000	63.807	-46.6334
7500.000000	64.121	-44.1097
7620.000000	64.572	-41.2791
7750.000000	65.131	-38.4634
7880.000000	65.791	-36.0526
8000.000000	66.477	-34.2612
8120.000000	67.180	-33.0596
8250.000000	68.022	-32.6327
8380.000000	68.954	-33.4071
8500.000000	69.878	-35.5613
8620.000000	70.803	-39.4801
8750.000000	71.677	-45.9681
8850.000000	72.154	-52.4454
9000.000000	72.402	-63.5211
9120.000000	72.171	-72.0941
9250.000000	71.591	-79.7017
9380.000000	70.831	-85.0292
9500.000000	70.096	-88.0422
9620.000000	69.413	-89.5670
9750.000000	68.793	-89.9918
9880.000000	68.321	-89.4918
10000.000000	68.044	-88.5010
10150.000000	67.953	-86.8507
10300.000000	68.135	-85.1351
10440.000000	68.561	-83.8885
10600.000000	69.347	-83.5613
10750.000000	70.341	-85.2355
10900.000000	71.468	-89.9091
11060.000000	72.559	-99.0967
11200.000000	73.162	-110.5302
11380.000000	73.163	-127.7306
11500.000000	72.634	-138.8051
11720.000000	70.819	-154.2813
11800.000000	70.012	-158.0265
12060.000000	67.404	-164.5280
12200.000000	66.147	-165.5400
12410.000000	64.500	-165.2102
12500.000000	63.871	-164.5862
12650.000000	62.913	-163.0889
12800.000000	62.089	-161.1487
13150.000000	60.721	-155.7492
13200.000000	60.587	-154.9615
13400.000000	60.217	-151.9825
13600.000000	60.119	-149.6967
13800.000000	60.312	-148.7394
14000.000000	60.769	-150.0035
14300.000000	61.668	-159.2523
14500.000000	61.837	-171.9838
14750.000000	60.669	168.7367
15000.000000	58.056	155.0134
15250.000000	55.016	149.5990
15500.000000	52.220	149.6677
15750.000000	49.799	152.6665
16000.000000	47.785	157.6455
16250.000000	46.346	164.0470
16500.000000	45.283	170.7641
16750.000000	44.473	177.7475
17000.000000	43.896	-175.1738
17250.000000	43.507	-167.9980
17500.000000	43.300	-161.0434
17750.000000	43.295	-154.1981
18000.000000	43.441	-148.0377
18250.000000	43.752	-142.5736
18500.000000	44.243	-138.4172
18750.000000	44.824	-136.3783
19000.000000	45.417	-137.0451
19250.000000	45.735	-141.1930
19500.000000	45.498	-148.1638
19750.000000	44.469	-155.3257
