* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\audio_db\NS Audio NS-2 Composer Foam L.txt
* Format: Comma/Tab/Space delimited data
* Dated: May 29, 2023 8:27:35 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\audio_db\NS Audio NS-2 Composer Foam L.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement: LS Audio NS-2 Composer Foa
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
18.000000	69.433	-150.4306
18.250000	69.461	-150.8268
18.500000	69.490	-151.2022
18.750000	69.518	-151.5633
19.000000	69.545	-151.9157
19.250000	69.572	-152.2600
19.500000	69.595	-152.5916
19.750000	69.615	-152.9071
20.000000	69.634	-153.2020
20.299999	69.655	-153.5334
20.600000	69.677	-153.8484
20.900000	69.698	-154.1583
21.200001	69.716	-154.4720
21.400000	69.726	-154.6832
21.799999	69.743	-155.1043
22.000000	69.750	-155.3110
22.400000	69.762	-155.7128
22.700001	69.770	-156.0083
23.000000	69.780	-156.3067
23.299999	69.789	-156.6138
23.600000	69.799	-156.9301
24.000000	69.812	-157.3608
24.299999	69.822	-157.6830
24.700001	69.834	-158.1029
25.000000	69.845	-158.4076
25.400000	69.861	-158.8005
25.799999	69.879	-159.1810
26.200001	69.899	-159.5527
26.500000	69.914	-159.8264
26.900000	69.934	-160.1815
27.200001	69.947	-160.4366
27.600000	69.963	-160.7559
28.000000	69.978	-161.0481
28.500000	69.996	-161.3808
29.000000	70.012	-161.6916
29.500000	70.026	-161.9893
30.000000	70.037	-162.2749
30.400000	70.046	-162.4972
30.700001	70.052	-162.6636
31.100000	70.060	-162.8907
31.500000	70.068	-163.1271
32.000000	70.076	-163.4359
32.500000	70.083	-163.7526
33.000000	70.087	-164.0659
33.500000	70.092	-164.3654
34.000000	70.098	-164.6470
34.500000	70.105	-164.9145
35.000000	70.115	-165.1718
35.500000	70.126	-165.4186
36.000000	70.136	-165.6545
36.500000	70.147	-165.8836
37.000000	70.156	-166.1074
37.500000	70.164	-166.3193
38.200001	70.174	-166.5910
38.700001	70.181	-166.7864
39.500000	70.190	-167.1298
40.000000	70.191	-167.3384
40.599998	70.192	-167.5569
41.200001	70.197	-167.7627
41.799999	70.205	-167.9856
42.500000	70.211	-168.2538
43.099998	70.217	-168.4644
43.700001	70.224	-168.6633
44.400002	70.233	-168.8982
45.000000	70.240	-169.0986
45.500000	70.244	-169.2602
46.200001	70.250	-169.4810
46.799999	70.255	-169.6655
47.500000	70.258	-169.8707
48.200001	70.262	-170.0685
48.700001	70.264	-170.2066
49.400002	70.269	-170.3905
50.000000	70.274	-170.5431
50.799999	70.283	-170.7584
51.500000	70.289	-170.9527
52.200001	70.294	-171.1344
53.000000	70.300	-171.3345
53.799999	70.302	-171.5298
54.500000	70.304	-171.6814
55.200001	70.307	-171.8237
56.000000	70.314	-171.9994
57.000000	70.320	-172.2419
58.000000	70.321	-172.4737
59.000000	70.323	-172.6440
60.000000	70.334	-172.8285
60.799999	70.338	-173.0065
61.500000	70.337	-173.1350
62.200001	70.337	-173.2394
63.000000	70.340	-173.3687
64.000000	70.339	-173.5416
65.000000	70.338	-173.7076
66.000000	70.337	-173.8736
67.000000	70.340	-174.0358
68.000000	70.343	-174.2108
69.000000	70.343	-174.3781
70.000000	70.343	-174.5278
71.000000	70.344	-174.6764
72.000000	70.342	-174.8165
73.000000	70.341	-174.9456
74.000000	70.340	-175.0621
75.000000	70.342	-175.1884
76.199997	70.341	-175.3662
77.500000	70.338	-175.5132
78.800003	70.338	-175.6775
80.000000	70.334	-175.8272
81.199997	70.333	-175.9626
82.500000	70.333	-176.1190
83.800003	70.328	-176.2649
85.000000	70.328	-176.3714
86.199997	70.329	-176.5085
87.500000	70.325	-176.6450
88.500000	70.323	-176.7430
90.000000	70.321	-176.8804
91.199997	70.320	-176.9858
92.500000	70.320	-177.1068
93.800003	70.318	-177.2248
95.000000	70.316	-177.3220
96.199997	70.315	-177.4206
97.500000	70.314	-177.5508
98.800003	70.307	-177.6647
100.000000	70.305	-177.7522
101.500000	70.303	-177.8683
103.000000	70.303	-178.0015
104.400002	70.300	-178.1090
106.000000	70.300	-178.2343
107.500000	70.297	-178.3371
109.000000	70.294	-178.4327
110.599998	70.287	-178.5168
112.000000	70.284	-178.5903
113.800003	70.280	-178.7102
115.000000	70.277	-178.7989
117.199997	70.272	-178.9467
118.000000	70.271	-178.9907
120.599998	70.268	-179.1342
122.000000	70.264	-179.2241
124.099998	70.254	-179.3435
125.000000	70.252	-179.3942
126.500000	70.252	-179.4865
128.000000	70.256	-179.5737
131.500000	70.265	-179.7703
132.000000	70.266	-179.7948
134.000000	70.270	-179.8868
136.000000	70.271	-179.9821
138.000000	70.272	179.9088
140.000000	70.271	179.8132
143.000000	70.272	179.6854
145.000000	70.273	179.6072
147.500000	70.274	179.5082
150.000000	70.274	179.4017
152.500000	70.274	179.3021
155.000000	70.273	179.2144
157.500000	70.271	179.1291
160.000000	70.265	179.0370
162.500000	70.254	178.9443
165.000000	70.238	178.8586
167.500000	70.225	178.7629
170.000000	70.214	178.6609
172.500000	70.202	178.5787
175.000000	70.187	178.5117
177.500000	70.172	178.4271
180.000000	70.156	178.3386
182.500000	70.144	178.2636
185.000000	70.131	178.1937
187.500000	70.115	178.1153
190.000000	70.098	178.0381
192.500000	70.085	177.9857
195.000000	70.074	177.9308
197.500000	70.060	177.8657
200.000000	70.047	177.8074
203.000000	70.039	177.7330
206.000000	70.027	177.6500
209.000000	70.015	177.5749
212.000000	70.002	177.4998
214.000000	69.996	177.4599
218.000000	69.984	177.3815
220.000000	69.976	177.3439
224.000000	69.960	177.2687
227.000000	69.947	177.2002
230.000000	69.937	177.1365
233.000000	69.927	177.0797
236.000000	69.915	177.0328
240.000000	69.899	176.9597
243.000000	69.888	176.9009
247.000000	69.872	176.8499
250.000000	69.859	176.8195
254.000000	69.844	176.7512
258.000000	69.828	176.6774
262.000000	69.817	176.6194
265.000000	69.805	176.5864
269.000000	69.788	176.5368
272.000000	69.778	176.5064
276.000000	69.764	176.4717
280.000000	69.750	176.4076
285.000000	69.732	176.3398
290.000000	69.710	176.3001
295.000000	69.693	176.2568
300.000000	69.675	176.2169
304.000000	69.660	176.1962
307.000000	69.649	176.1794
311.000000	69.633	176.1445
315.000000	69.614	176.1035
320.000000	69.593	176.0711
325.000000	69.574	176.0678
330.000000	69.553	176.0570
335.000000	69.530	176.0234
340.000000	69.508	176.0010
345.000000	69.486	175.9827
350.000000	69.465	175.9727
355.000000	69.445	175.9672
360.000000	69.422	175.9692
365.000000	69.399	175.9655
370.000000	69.376	175.9633
375.000000	69.357	175.9568
382.000000	69.327	175.9736
387.000000	69.305	175.9907
395.000000	69.267	176.0360
400.000000	69.244	176.0566
406.000000	69.217	176.0879
412.000000	69.192	176.1249
418.000000	69.166	176.1568
425.000000	69.135	176.2203
431.000000	69.109	176.2662
437.000000	69.084	176.3266
444.000000	69.055	176.3922
450.000000	69.030	176.4412
455.000000	69.009	176.4983
462.000000	68.978	176.5858
468.000000	68.951	176.6624
475.000000	68.921	176.7628
482.000000	68.894	176.8640
487.000000	68.870	176.9384
494.000000	68.841	177.0411
500.000000	68.817	177.1311
508.000000	68.788	177.2674
515.000000	68.760	177.3999
522.000000	68.734	177.5356
530.000000	68.705	177.6909
538.000000	68.675	177.8466
545.000000	68.651	177.9932
552.000000	68.627	178.1520
560.000000	68.599	178.3426
570.000000	68.563	178.5823
580.000000	68.529	178.8444
590.000000	68.498	179.1097
600.000000	68.465	179.3925
608.000000	68.439	179.6250
615.000000	68.417	179.8240
622.000000	68.397	-179.9684
630.000000	68.375	-179.7119
640.000000	68.347	-179.3972
650.000000	68.323	-179.0667
660.000000	68.302	-178.7112
670.000000	68.278	-178.3519
680.000000	68.256	-177.9746
690.000000	68.238	-177.5983
700.000000	68.222	-177.2061
710.000000	68.207	-176.8015
720.000000	68.195	-176.4077
730.000000	68.185	-175.9861
740.000000	68.175	-175.5397
750.000000	68.169	-175.0954
762.000000	68.167	-174.5638
775.000000	68.164	-173.9771
788.000000	68.168	-173.3855
800.000000	68.175	-172.8295
812.000000	68.179	-172.2656
825.000000	68.187	-171.6418
838.000000	68.201	-171.0240
850.000000	68.217	-170.4524
862.000000	68.239	-169.8968
875.000000	68.267	-169.2827
885.000000	68.293	-168.8176
900.000000	68.339	-168.1496
912.000000	68.382	-167.6397
925.000000	68.433	-167.0945
938.000000	68.488	-166.5815
950.000000	68.544	-166.1264
962.000000	68.603	-165.6937
975.000000	68.671	-165.2621
988.000000	68.742	-164.8478
1000.000000	68.813	-164.5228
1015.000000	68.915	-164.1467
1030.000000	69.021	-163.8122
1044.000000	69.124	-163.5569
1060.000000	69.239	-163.3214
1075.000000	69.345	-163.1350
1090.000000	69.452	-163.0072
1106.000000	69.562	-162.9310
1120.000000	69.655	-162.8945
1138.000000	69.769	-162.8970
1150.000000	69.845	-162.9155
1172.000000	69.974	-163.0148
1180.000000	70.018	-163.0649
1206.000000	70.154	-163.2419
1220.000000	70.222	-163.3577
1241.000000	70.316	-163.5582
1250.000000	70.349	-163.6503
1265.000000	70.391	-163.8019
1280.000000	70.423	-163.9564
1315.000000	70.483	-164.3153
1320.000000	70.490	-164.3664
1340.000000	70.518	-164.5717
1360.000000	70.540	-164.7471
1380.000000	70.561	-164.9196
1400.000000	70.579	-165.0804
1430.000000	70.599	-165.3092
1450.000000	70.614	-165.4421
1475.000000	70.628	-165.5953
1500.000000	70.639	-165.7256
1525.000000	70.653	-165.8395
1550.000000	70.668	-165.9432
1575.000000	70.682	-166.0458
1600.000000	70.706	-166.1377
1625.000000	70.752	-166.2062
1650.000000	70.806	-166.2802
1675.000000	70.862	-166.3539
1700.000000	70.919	-166.4317
1725.000000	70.976	-166.5133
1750.000000	71.033	-166.5959
1775.000000	71.092	-166.6836
1800.000000	71.151	-166.7679
1825.000000	71.212	-166.8629
1850.000000	71.273	-166.9748
1875.000000	71.335	-167.0980
1900.000000	71.397	-167.2322
1925.000000	71.459	-167.3773
1950.000000	71.522	-167.5386
1975.000000	71.586	-167.7142
2000.000000	71.648	-167.9003
2030.000000	71.717	-168.1551
2060.000000	71.785	-168.4222
2090.000000	71.852	-168.7202
2120.000000	71.920	-169.0525
2140.000000	71.963	-169.2782
2180.000000	72.048	-169.7774
2200.000000	72.090	-170.0467
2240.000000	72.169	-170.6099
2270.000000	72.226	-171.0748
2300.000000	72.279	-171.5562
2330.000000	72.330	-172.0623
2360.000000	72.378	-172.5977
2400.000000	72.436	-173.3338
2430.000000	72.476	-173.9189
2470.000000	72.521	-174.7214
2500.000000	72.550	-175.3494
2540.000000	72.581	-176.2075
2580.000000	72.601	-177.0872
2620.000000	72.612	-177.9903
2650.000000	72.613	-178.6755
2690.000000	72.609	-179.5843
2720.000000	72.599	179.7376
2760.000000	72.578	178.8329
2800.000000	72.547	177.9323
2850.000000	72.499	176.8363
2900.000000	72.435	175.7462
2950.000000	72.362	174.7018
3000.000000	72.278	173.6953
3040.000000	72.203	172.9270
3070.000000	72.143	172.3815
3110.000000	72.061	171.6845
3150.000000	71.972	171.0246
3200.000000	71.857	170.2407
3250.000000	71.734	169.5208
3300.000000	71.610	168.8637
3350.000000	71.482	168.2766
3400.000000	71.353	167.7499
3450.000000	71.224	167.2919
3500.000000	71.097	166.8945
3550.000000	70.968	166.5542
3600.000000	70.844	166.2672
3650.000000	70.720	166.0274
3700.000000	70.598	165.8445
3750.000000	70.478	165.7043
3820.000000	70.319	165.5907
3870.000000	70.210	165.5518
3950.000000	70.041	165.5698
4000.000000	69.939	165.6279
4060.000000	69.820	165.7300
4120.000000	69.707	165.8682
4180.000000	69.600	166.0487
4250.000000	69.481	166.2835
4310.000000	69.386	166.5079
4370.000000	69.297	166.7578
4440.000000	69.200	167.0712
4500.000000	69.122	167.3564
4550.000000	69.060	167.6027
4620.000000	68.981	167.9615
4680.000000	68.919	168.2772
4750.000000	68.850	168.6283
4820.000000	68.788	168.9781
4870.000000	68.746	169.2332
4940.000000	68.689	169.5858
5000.000000	68.643	169.8788
5080.000000	68.568	170.2437
5150.000000	68.504	170.5505
5220.000000	68.441	170.8448
5300.000000	68.375	171.1728
5380.000000	68.309	171.4807
5450.000000	68.251	171.7190
5520.000000	68.192	171.9492
5600.000000	68.125	172.2088
5700.000000	68.038	172.5137
5800.000000	67.949	172.8193
5900.000000	67.858	173.1153
6000.000000	67.762	173.4261
6080.000000	67.684	173.6951
6150.000000	67.614	173.9397
6220.000000	67.543	174.2010
6300.000000	67.476	174.5170
6400.000000	67.443	174.9709
6500.000000	67.426	175.4722
6600.000000	67.414	176.0348
6700.000000	67.407	176.6513
6800.000000	67.407	177.3108
6900.000000	67.423	178.0358
7000.000000	67.456	178.8325
7100.000000	67.510	179.6478
7200.000000	67.596	-179.5568
7300.000000	67.708	-178.8296
7400.000000	67.849	-178.2013
7500.000000	68.011	-177.7380
7620.000000	68.226	-177.1861
7750.000000	68.548	-176.7402
7880.000000	68.956	-176.8384
8000.000000	69.373	-177.5970
8120.000000	69.765	-179.1544
8250.000000	70.205	177.9214
8380.000000	70.631	173.3848
8500.000000	70.929	167.5374
8620.000000	71.027	160.1453
8750.000000	70.785	150.9995
8850.000000	70.315	143.9714
9000.000000	69.196	134.6985
9120.000000	68.052	129.0590
9250.000000	66.701	124.8787
9380.000000	65.331	122.4442
9500.000000	64.102	121.4491
9620.000000	62.933	121.4034
9750.000000	61.740	122.1617
9880.000000	60.628	123.5930
10000.000000	59.685	125.3571
10150.000000	58.633	128.0175
10300.000000	57.689	131.0902
10440.000000	56.885	134.1968
10600.000000	56.046	138.0742
10750.000000	55.319	141.8461
10900.000000	54.633	145.8636
11060.000000	53.977	150.4590
11200.000000	53.483	154.6811
11380.000000	52.933	160.0087
11500.000000	52.600	163.5851
11720.000000	52.051	170.0904
11800.000000	51.873	172.4395
12060.000000	51.398	-179.8399
12200.000000	51.193	-175.7155
12410.000000	50.929	-169.7079
12500.000000	50.824	-167.1527
12650.000000	50.673	-163.0194
12800.000000	50.533	-158.9341
13150.000000	50.337	-149.7336
13200.000000	50.320	-148.5137
13400.000000	50.301	-143.7141
13600.000000	50.313	-139.1845
13800.000000	50.377	-135.0067
14000.000000	50.491	-131.2340
14300.000000	50.727	-126.2187
14500.000000	50.927	-123.3458
14750.000000	51.219	-120.6616
15000.000000	51.540	-118.6657
15250.000000	51.891	-117.5055
15500.000000	52.231	-116.7586
15750.000000	52.584	-116.5194
16000.000000	53.034	-116.7718
16250.000000	53.781	-117.3494
16500.000000	54.667	-118.7201
16750.000000	55.641	-121.1940
17000.000000	56.712	-125.3532
17250.000000	57.794	-132.4019
17500.000000	58.663	-143.3500
17750.000000	58.927	-158.2260
18000.000000	58.213	-175.3999
18250.000000	56.303	169.5043
18500.000000	53.447	160.5367
18750.000000	50.119	159.0458
19000.000000	46.630	165.7430
19250.000000	43.535	-177.9403
19500.000000	41.891	-157.4718
19750.000000	41.589	-140.2304
