* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\audio_db\QKZ X HBB Khan SF CP155 R.txt
* Format: Comma/Tab/Space delimited data
* Dated: May 29, 2023 8:27:35 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\audio_db\QKZ X HBB Khan SF CP155 R.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement: QKZ X HBB Khan SF CP155 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
2.850000	63.777	-1.1517
2.900000	63.604	-4.0623
2.950000	63.402	-6.9426
3.000000	63.163	-9.8654
3.040000	62.942	-12.2305
3.070000	62.758	-14.0095
3.110000	62.489	-16.3756
3.150000	62.191	-18.7203
3.200000	61.776	-21.5967
3.250000	61.312	-24.3835
3.300000	60.797	-27.0513
3.350000	60.233	-29.8511
3.400000	59.623	-32.8415
3.450000	58.965	-35.8284
3.500000	58.258	-38.6176
3.550000	57.503	-41.0151
3.600000	56.699	-42.8265
3.650000	55.844	-43.8577
3.700000	54.879	-44.0310
3.750000	53.706	-43.5569
3.820000	51.892	-41.9238
3.870000	50.605	-40.1383
3.950000	48.834	-36.3576
4.000000	48.059	-33.5012
4.060000	47.605	-29.3693
4.120000	47.593	-23.3684
4.180000	47.908	-16.2511
4.250000	48.546	-7.8997
4.310000	49.206	-1.8684
4.370000	49.857	2.0439
4.440000	50.558	2.9217
4.500000	51.269	1.1354
4.550000	51.917	-1.6406
4.620000	52.855	-6.7712
4.680000	53.636	-11.6539
4.750000	54.456	-17.0474
4.820000	55.154	-22.0355
4.870000	55.616	-25.9306
4.940000	56.217	-31.6619
5.000000	56.696	-36.6462
5.080000	57.291	-43.0821
5.150000	57.778	-48.2565
5.220000	58.230	-53.2199
5.300000	58.700	-58.7034
5.380000	59.119	-63.8984
5.450000	59.445	-68.1359
5.520000	59.730	-72.0342
5.600000	60.001	-76.1599
5.700000	60.267	-80.8047
5.800000	60.470	-84.7953
5.900000	60.620	-88.0502
6.000000	60.687	-90.5980
6.080000	60.705	-92.1411
6.150000	60.716	-93.1318
6.220000	60.743	-93.7886
6.300000	60.780	-94.0302
6.400000	60.816	-93.5807
6.500000	60.883	-92.6425
6.600000	61.028	-91.5845
6.700000	61.269	-90.2373
6.800000	61.578	-88.6038
6.900000	61.928	-87.0952
7.000000	62.299	-86.0739
7.100000	62.722	-85.4003
7.200000	63.166	-84.9978
7.300000	63.585	-84.8586
7.400000	63.957	-85.0263
7.500000	64.308	-85.5301
7.620000	64.684	-86.3448
7.750000	65.014	-87.2263
7.880000	65.263	-88.2450
8.000000	65.440	-89.1403
8.120000	65.577	-89.8062
8.250000	65.665	-90.3547
8.380000	65.724	-90.6877
8.500000	65.778	-90.7372
8.620000	65.816	-90.5398
8.750000	65.863	-90.1830
8.850000	65.919	-89.8662
9.000000	66.022	-89.2293
9.120000	66.119	-88.7478
9.250000	66.241	-88.3827
9.380000	66.379	-88.1120
9.500000	66.505	-87.9891
9.620000	66.623	-88.0299
9.750000	66.748	-88.2324
9.880000	66.849	-88.5275
10.000000	66.910	-88.8729
10.150000	66.954	-89.4046
10.300000	66.975	-89.9324
10.440000	66.971	-90.4209
10.600000	66.955	-90.9677
10.750000	66.940	-91.4378
10.900000	66.924	-91.8882
11.060000	66.916	-92.3948
11.200000	66.916	-92.8511
11.380000	66.923	-93.5050
11.500000	66.932	-93.9982
11.720000	66.955	-94.9913
11.800000	66.964	-95.3811
12.060000	66.994	-96.7302
12.200000	67.010	-97.4644
12.410000	67.039	-98.5733
12.500000	67.062	-99.0359
12.650000	67.114	-99.7915
12.800000	67.177	-100.5372
13.150000	67.359	-102.2532
13.200000	67.387	-102.5011
13.400000	67.510	-103.5056
13.600000	67.636	-104.5129
13.800000	67.763	-105.5250
14.000000	67.886	-106.4854
14.300000	68.063	-107.7969
14.500000	68.179	-108.5364
14.750000	68.327	-109.3243
15.000000	68.483	-109.9761
15.250000	68.647	-110.5632
15.500000	68.812	-111.1331
15.750000	68.973	-111.7046
16.000000	69.119	-112.2765
16.250000	69.252	-112.8041
16.500000	69.372	-113.2672
16.750000	69.479	-113.6385
17.000000	69.579	-113.9406
17.250000	69.675	-114.2006
17.500000	69.770	-114.4579
17.750000	69.860	-114.7510
18.000000	69.944	-115.0844
18.250000	70.018	-115.4610
18.500000	70.084	-115.8630
18.750000	70.143	-116.2861
19.000000	70.197	-116.7269
19.250000	70.249	-117.1971
19.500000	70.300	-117.7049
19.750000	70.350	-118.2555
20.000000	70.398	-118.8447
20.299999	70.455	-119.5813
20.600000	70.513	-120.3311
20.900000	70.574	-121.0807
21.200001	70.641	-121.8326
21.400000	70.690	-122.3425
21.799999	70.794	-123.3815
22.000000	70.847	-123.9023
22.400000	70.953	-124.9111
22.700001	71.034	-125.6078
23.000000	71.117	-126.2414
23.299999	71.207	-126.8287
23.600000	71.301	-127.3923
24.000000	71.427	-128.1326
24.299999	71.517	-128.6779
24.700001	71.625	-129.3654
25.000000	71.698	-129.8344
25.400000	71.790	-130.3987
25.799999	71.877	-130.9268
26.200001	71.959	-131.4573
26.500000	72.015	-131.8674
26.900000	72.081	-132.4296
27.200001	72.125	-132.8590
27.600000	72.180	-133.4407
28.000000	72.230	-134.0366
28.500000	72.290	-134.8076
29.000000	72.352	-135.6138
29.500000	72.415	-136.4578
30.000000	72.479	-137.3238
30.400000	72.532	-138.0081
30.700001	72.571	-138.5060
31.100000	72.627	-139.1482
31.500000	72.687	-139.7740
32.000000	72.763	-140.5417
32.500000	72.837	-141.2831
33.000000	72.908	-141.9843
33.500000	72.975	-142.6524
34.000000	73.036	-143.2990
34.500000	73.092	-143.9198
35.000000	73.142	-144.5144
35.500000	73.193	-145.1098
36.000000	73.239	-145.7343
36.500000	73.278	-146.3822
37.000000	73.313	-147.0281
37.500000	73.345	-147.6636
38.200001	73.389	-148.5415
38.700001	73.423	-149.1488
39.500000	73.487	-150.1030
40.000000	73.530	-150.7354
40.599998	73.578	-151.5218
41.200001	73.614	-152.2549
41.799999	73.651	-152.9101
42.500000	73.701	-153.6603
43.099998	73.741	-154.3375
43.700001	73.773	-155.0142
44.400002	73.805	-155.7648
45.000000	73.833	-156.3879
45.500000	73.857	-156.9174
46.200001	73.888	-157.6790
46.799999	73.910	-158.3161
47.500000	73.936	-159.0157
48.200001	73.966	-159.7083
48.700001	73.987	-160.2163
49.400002	74.011	-160.9298
50.000000	74.027	-161.5230
50.799999	74.046	-162.2750
51.500000	74.067	-162.9216
52.200001	74.086	-163.5942
53.000000	74.101	-164.3567
53.799999	74.117	-165.0841
54.500000	74.133	-165.7449
55.200001	74.140	-166.3983
56.000000	74.149	-167.0716
57.000000	74.165	-167.9207
58.000000	74.169	-168.7524
59.000000	74.181	-169.5214
60.000000	74.192	-170.3746
60.799999	74.193	-171.0630
61.500000	74.191	-171.6513
62.200001	74.187	-172.2241
63.000000	74.185	-172.8426
64.000000	74.182	-173.6179
65.000000	74.172	-174.3730
66.000000	74.165	-175.0768
67.000000	74.156	-175.8290
68.000000	74.138	-176.5419
69.000000	74.126	-177.2652
70.000000	74.104	-178.0058
71.000000	74.081	-178.6643
72.000000	74.066	-179.3432
73.000000	74.046	179.9608
74.000000	74.021	179.2990
75.000000	73.998	178.6761
76.199997	73.971	177.8828
77.500000	73.930	177.0757
78.800003	73.894	176.2753
80.000000	73.858	175.5766
81.199997	73.824	174.8333
82.500000	73.776	174.1090
83.800003	73.734	173.3546
85.000000	73.689	172.7005
86.199997	73.645	172.0398
87.500000	73.603	171.3972
88.500000	73.569	170.7832
90.000000	73.489	170.0653
91.199997	73.442	169.4757
92.500000	73.383	168.8898
93.800003	73.334	168.2439
95.000000	73.279	167.6570
96.199997	73.223	167.1004
97.500000	73.165	166.5411
98.800003	73.099	165.9319
100.000000	73.036	165.4804
101.500000	72.965	164.8392
103.000000	72.889	164.2729
104.400002	72.818	163.6583
106.000000	72.725	163.0878
107.500000	72.645	162.5337
109.000000	72.558	162.0135
110.599998	72.475	161.4797
112.000000	72.384	160.9482
113.800003	72.281	160.4501
115.000000	72.206	160.0632
117.199997	72.074	159.4586
118.000000	72.033	159.2245
120.599998	71.868	158.5450
122.000000	71.771	158.1620
124.099998	71.650	157.7012
125.000000	71.587	157.5164
126.500000	71.497	157.2036
128.000000	71.410	156.9276
131.500000	71.182	156.2884
132.000000	71.146	156.2389
134.000000	71.028	155.9221
136.000000	70.890	155.7346
138.000000	70.765	155.5054
140.000000	70.634	155.3804
143.000000	70.443	155.2102
145.000000	70.324	155.0724
147.500000	70.160	155.1091
150.000000	70.004	155.1073
152.500000	69.847	155.1555
155.000000	69.694	155.2176
157.500000	69.548	155.4296
160.000000	69.399	155.7155
162.500000	69.244	156.1300
165.000000	69.092	156.3382
167.500000	68.940	156.8283
170.000000	68.805	157.2466
172.500000	68.678	157.6674
175.000000	68.532	158.2190
177.500000	68.421	158.8297
180.000000	68.317	159.3329
182.500000	68.215	159.9726
185.000000	68.113	160.6505
187.500000	68.022	161.2558
190.000000	67.939	161.8641
192.500000	67.869	162.5000
195.000000	67.800	163.2658
197.500000	67.752	163.9138
200.000000	67.696	164.5725
203.000000	67.651	165.3640
206.000000	67.610	166.1610
209.000000	67.574	166.8033
212.000000	67.557	167.4835
214.000000	67.538	168.0185
218.000000	67.541	168.9886
220.000000	67.529	169.3524
224.000000	67.534	170.0944
227.000000	67.534	170.6896
230.000000	67.559	171.3147
233.000000	67.570	171.8397
236.000000	67.581	172.2072
240.000000	67.604	172.8384
243.000000	67.621	173.2753
247.000000	67.661	173.6892
250.000000	67.686	174.1544
254.000000	67.695	174.5141
258.000000	67.742	174.8986
262.000000	67.775	175.2697
265.000000	67.799	175.5982
269.000000	67.819	175.8316
272.000000	67.846	176.0126
276.000000	67.873	176.1622
280.000000	67.892	176.3861
285.000000	67.917	176.5824
290.000000	67.951	176.8972
295.000000	67.970	177.0238
300.000000	68.007	177.1882
304.000000	68.028	177.3261
307.000000	68.031	177.3879
311.000000	68.051	177.4787
315.000000	68.054	177.5408
320.000000	68.075	177.6434
325.000000	68.086	177.7662
330.000000	68.086	177.7914
335.000000	68.098	177.9154
340.000000	68.092	178.0150
345.000000	68.085	178.0495
350.000000	68.095	178.1238
355.000000	68.085	178.2228
360.000000	68.086	178.2305
365.000000	68.079	178.3685
370.000000	68.071	178.3895
375.000000	68.065	178.5031
382.000000	68.053	178.6559
387.000000	68.034	178.7576
395.000000	68.023	178.9836
400.000000	68.012	178.9476
406.000000	67.989	179.0916
412.000000	67.967	179.2070
418.000000	67.961	179.3995
425.000000	67.938	179.5164
431.000000	67.900	179.6406
437.000000	67.866	179.9048
444.000000	67.868	-179.9514
450.000000	67.847	-179.8538
455.000000	67.833	-179.6536
462.000000	67.811	-179.5194
468.000000	67.785	-179.2589
475.000000	67.763	-179.0258
482.000000	67.727	-178.7481
487.000000	67.723	-178.5960
494.000000	67.698	-178.3822
500.000000	67.676	-178.0270
508.000000	67.657	-177.7690
515.000000	67.629	-177.4002
522.000000	67.640	-177.1217
530.000000	67.600	-176.8578
538.000000	67.605	-176.4233
545.000000	67.595	-176.1724
552.000000	67.579	-175.8191
560.000000	67.571	-175.5654
570.000000	67.547	-175.1002
580.000000	67.567	-174.6984
590.000000	67.542	-174.3037
600.000000	67.521	-174.0085
608.000000	67.528	-173.6669
615.000000	67.497	-173.4214
622.000000	67.468	-173.1109
630.000000	67.476	-172.7037
640.000000	67.463	-172.2978
650.000000	67.450	-171.7426
660.000000	67.413	-171.3027
670.000000	67.409	-170.7988
680.000000	67.413	-170.3884
690.000000	67.400	-169.6765
700.000000	67.389	-169.2003
710.000000	67.385	-168.7011
720.000000	67.385	-167.9385
730.000000	67.396	-167.5747
740.000000	67.403	-167.0641
750.000000	67.404	-166.4658
762.000000	67.409	-165.7155
775.000000	67.445	-165.0536
788.000000	67.456	-164.2202
800.000000	67.487	-163.5317
812.000000	67.496	-162.8078
825.000000	67.528	-162.0922
838.000000	67.539	-161.3894
850.000000	67.603	-160.6893
862.000000	67.627	-159.7598
875.000000	67.675	-158.9857
885.000000	67.711	-158.5651
900.000000	67.769	-157.6970
912.000000	67.810	-157.0836
925.000000	67.891	-156.3023
938.000000	67.966	-155.6848
950.000000	68.040	-155.0905
962.000000	68.115	-154.4501
975.000000	68.198	-153.9296
988.000000	68.281	-153.3618
1000.000000	68.330	-153.1378
1015.000000	68.473	-152.4089
1030.000000	68.606	-151.8444
1044.000000	68.754	-151.5006
1060.000000	68.869	-151.1163
1075.000000	68.990	-150.7596
1090.000000	69.117	-150.4296
1106.000000	69.252	-150.2897
1120.000000	69.352	-150.1816
1138.000000	69.514	-149.9178
1150.000000	69.596	-149.7575
1172.000000	69.761	-149.6054
1180.000000	69.822	-149.7480
1206.000000	69.995	-149.6825
1220.000000	70.085	-149.7479
1241.000000	70.215	-149.7559
1250.000000	70.252	-149.7932
1265.000000	70.316	-149.8761
1280.000000	70.371	-149.9121
1315.000000	70.482	-150.3432
1320.000000	70.473	-150.4390
1340.000000	70.457	-150.5139
1360.000000	70.476	-150.1626
1380.000000	70.524	-149.9016
1400.000000	70.580	-149.8654
1430.000000	70.665	-149.8858
1450.000000	70.692	-149.8449
1475.000000	70.743	-149.7850
1500.000000	70.780	-149.8079
1525.000000	70.825	-149.6450
1550.000000	70.869	-149.6436
1575.000000	70.893	-149.5737
1600.000000	70.956	-149.4302
1625.000000	71.035	-149.2147
1650.000000	71.124	-149.2283
1675.000000	71.205	-149.0375
1700.000000	71.278	-148.9850
1725.000000	71.361	-148.8178
1750.000000	71.453	-148.6147
1775.000000	71.529	-148.4549
1800.000000	71.623	-148.3365
1825.000000	71.707	-148.2695
1850.000000	71.803	-148.1443
1875.000000	71.901	-148.0206
1900.000000	71.989	-148.0168
1925.000000	72.107	-147.8610
1950.000000	72.196	-147.7930
1975.000000	72.289	-147.8508
2000.000000	72.346	-147.7535
2030.000000	72.488	-147.7799
2060.000000	72.585	-147.9116
2090.000000	72.678	-147.8970
2120.000000	72.775	-147.9672
2140.000000	72.844	-147.9978
2180.000000	72.963	-148.0134
2200.000000	73.051	-148.0010
2240.000000	73.167	-148.0704
2270.000000	73.277	-148.1731
2300.000000	73.384	-148.1824
2330.000000	73.486	-148.2574
2360.000000	73.583	-148.3467
2400.000000	73.729	-148.4921
2430.000000	73.827	-148.5222
2470.000000	73.985	-148.8392
2500.000000	74.091	-149.0514
2540.000000	74.227	-149.2580
2580.000000	74.390	-149.5665
2620.000000	74.531	-149.8086
2650.000000	74.639	-150.2820
2690.000000	74.794	-150.6245
2720.000000	74.906	-150.9551
2760.000000	75.048	-151.5419
2800.000000	75.197	-152.0150
2850.000000	75.374	-152.8919
2900.000000	75.555	-153.6684
2950.000000	75.718	-154.6611
3000.000000	75.899	-155.8981
3040.000000	76.004	-156.6025
3070.000000	76.084	-157.2619
3110.000000	76.190	-158.2918
3150.000000	76.284	-159.3121
3200.000000	76.420	-160.5637
3250.000000	76.509	-161.8462
3300.000000	76.601	-163.2591
3350.000000	76.690	-164.6250
3400.000000	76.759	-166.0535
3450.000000	76.801	-167.4057
3500.000000	76.844	-168.9767
3550.000000	76.867	-170.3946
3600.000000	76.884	-171.8304
3650.000000	76.887	-173.1959
3700.000000	76.879	-174.6628
3750.000000	76.848	-176.0497
3820.000000	76.802	-177.9197
3870.000000	76.743	-179.2115
3950.000000	76.663	178.7831
4000.000000	76.589	177.6486
4060.000000	76.477	176.2239
4120.000000	76.370	174.8649
4180.000000	76.237	173.6716
4250.000000	76.085	172.4752
4310.000000	75.947	171.2679
4370.000000	75.800	170.3425
4440.000000	75.636	169.3965
4500.000000	75.486	168.5523
4550.000000	75.354	167.9905
4620.000000	75.166	167.2238
4680.000000	75.001	166.6545
4750.000000	74.833	166.1096
4820.000000	74.632	165.6110
4870.000000	74.513	165.3470
4940.000000	74.316	164.8441
5000.000000	74.178	164.6491
5080.000000	73.909	164.4786
5150.000000	73.706	164.3382
5220.000000	73.513	164.2510
5300.000000	73.270	164.2911
5380.000000	73.037	164.4465
5450.000000	72.861	164.5784
5520.000000	72.662	164.7385
5600.000000	72.448	165.1067
5700.000000	72.170	165.4454
5800.000000	71.937	166.1741
5900.000000	71.676	166.8377
6000.000000	71.431	167.6548
6080.000000	71.253	168.4434
6150.000000	71.074	169.2265
6220.000000	70.942	169.9590
6300.000000	70.746	170.7978
6400.000000	70.645	171.9430
6500.000000	70.544	173.2254
6600.000000	70.474	174.5741
6700.000000	70.388	175.9633
6800.000000	70.328	177.4673
6900.000000	70.271	178.9453
7000.000000	70.283	-179.5260
7100.000000	70.270	-177.7812
7200.000000	70.303	-176.1310
7300.000000	70.357	-174.6355
7400.000000	70.389	-172.9958
7500.000000	70.521	-171.6716
7620.000000	70.646	-169.7457
7750.000000	70.874	-168.2039
7880.000000	71.104	-166.8043
8000.000000	71.293	-164.8188
8120.000000	71.439	-164.5001
8250.000000	71.572	-163.8042
8380.000000	71.712	-163.5205
8500.000000	71.765	-162.7202
8620.000000	71.914	-162.0969
8750.000000	72.077	-161.1605
8850.000000	72.280	-160.4401
9000.000000	72.771	-159.2091
9120.000000	73.329	-158.9295
9250.000000	74.120	-159.7589
9380.000000	74.996	-162.4490
9500.000000	75.850	-167.4474
9620.000000	76.522	-174.8915
9750.000000	76.897	174.2767
9880.000000	76.593	162.4561
10000.000000	75.812	152.8208
10150.000000	74.471	144.2771
10300.000000	72.971	139.5844
10440.000000	71.681	137.4460
10600.000000	70.312	137.0666
10750.000000	69.221	138.2534
10900.000000	68.224	139.7784
11060.000000	67.311	142.6834
11200.000000	66.613	145.3370
11380.000000	65.895	148.8479
11500.000000	65.492	151.5454
11720.000000	64.758	156.0821
11800.000000	64.558	157.9002
12060.000000	63.891	163.8563
12200.000000	63.530	166.2859
12410.000000	63.079	172.2100
12500.000000	62.913	174.9068
12650.000000	62.718	179.0048
12800.000000	62.520	-176.3345
13150.000000	62.601	-166.6523
13200.000000	62.661	-165.5049
13400.000000	62.867	-160.2917
13600.000000	63.429	-156.3563
13800.000000	63.830	-153.0898
14000.000000	64.500	-151.1560
14300.000000	65.664	-151.0582
14500.000000	66.564	-154.2449
14750.000000	67.362	-161.0119
15000.000000	67.688	-171.5043
15250.000000	67.139	176.3381
15500.000000	65.929	167.4973
15750.000000	64.345	161.8552
16000.000000	62.711	161.0994
16250.000000	61.690	160.2429
16500.000000	60.768	162.4162
16750.000000	60.132	165.8185
17000.000000	59.551	169.8073
17250.000000	58.861	174.2344
17500.000000	58.989	177.8409
17750.000000	58.792	-177.0408
18000.000000	58.512	-173.2959
18250.000000	58.597	-167.9098
18500.000000	58.776	-166.6025
18750.000000	58.715	-163.8527
19000.000000	58.685	-159.7807
19250.000000	58.301	-160.7112
19500.000000	57.871	-161.6835
19750.000000	57.755	-161.1234
