* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\Fix\ n.Gold f.Blue Foam L.txt
* Format: Comma/Tab/Space delimited data
* Dated: Jul 25, 2023 9:51:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\Fix\ n.Gold f.Blue Foam L.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement:  n.Gold f.Blue Foam L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
360.000000	70.679	-33.8316
365.000000	70.612	-33.4960
370.000000	70.549	-33.1506
375.000000	70.487	-32.8085
382.000000	70.393	-32.3210
387.000000	70.328	-31.9890
395.000000	70.237	-31.4398
400.000000	70.182	-31.0923
406.000000	70.112	-30.6641
412.000000	70.041	-30.2359
418.000000	69.973	-29.8237
425.000000	69.901	-29.3336
431.000000	69.841	-28.9003
437.000000	69.784	-28.4664
444.000000	69.712	-27.9880
450.000000	69.655	-27.5838
455.000000	69.609	-27.2328
462.000000	69.550	-26.7297
468.000000	69.496	-26.2908
475.000000	69.432	-25.7839
482.000000	69.372	-25.2928
487.000000	69.331	-24.9395
494.000000	69.274	-24.4281
500.000000	69.226	-23.9913
508.000000	69.164	-23.4048
515.000000	69.110	-22.8994
522.000000	69.063	-22.3851
530.000000	69.011	-21.7892
538.000000	68.959	-21.2260
545.000000	68.915	-20.7175
552.000000	68.874	-20.1906
560.000000	68.832	-19.5792
570.000000	68.778	-18.8505
580.000000	68.723	-18.1141
590.000000	68.673	-17.3803
600.000000	68.626	-16.6227
608.000000	68.592	-16.0234
615.000000	68.560	-15.5143
622.000000	68.529	-15.0138
630.000000	68.497	-14.4219
640.000000	68.462	-13.6565
650.000000	68.429	-12.8994
660.000000	68.396	-12.1771
670.000000	68.366	-11.4478
680.000000	68.342	-10.7142
690.000000	68.318	-9.9739
700.000000	68.293	-9.2212
710.000000	68.265	-8.4733
720.000000	68.240	-7.7089
730.000000	68.218	-6.8871
740.000000	68.202	-6.0390
750.000000	68.203	-5.2183
762.000000	68.213	-4.2953
775.000000	68.225	-3.3553
788.000000	68.240	-2.4104
800.000000	68.254	-1.5677
812.000000	68.259	-0.7386
825.000000	68.264	0.1501
838.000000	68.274	1.0575
850.000000	68.286	1.8669
862.000000	68.301	2.6371
875.000000	68.321	3.4690
885.000000	68.341	4.1119
900.000000	68.371	5.0573
912.000000	68.397	5.8065
925.000000	68.427	6.5774
938.000000	68.459	7.3444
950.000000	68.490	8.0572
962.000000	68.524	8.7662
975.000000	68.566	9.4993
988.000000	68.609	10.1873
1000.000000	68.654	10.8195
1015.000000	68.717	11.6097
1030.000000	68.787	12.3837
1044.000000	68.858	13.0682
1060.000000	68.944	13.7809
1075.000000	69.028	14.4066
1090.000000	69.110	15.0192
1106.000000	69.199	15.6622
1120.000000	69.275	16.1806
1138.000000	69.370	16.7881
1150.000000	69.436	17.1743
1172.000000	69.552	17.8699
1180.000000	69.593	18.1060
1206.000000	69.719	18.8075
1220.000000	69.787	19.1885
1241.000000	69.885	19.7169
1250.000000	69.920	19.9346
1265.000000	69.966	20.2941
1280.000000	70.004	20.6438
1315.000000	70.086	21.4465
1320.000000	70.096	21.5577
1340.000000	70.140	22.0070
1360.000000	70.184	22.4528
1380.000000	70.225	22.8732
1400.000000	70.268	23.2919
1430.000000	70.325	23.9721
1450.000000	70.363	24.4062
1475.000000	70.412	24.9454
1500.000000	70.460	25.4902
1525.000000	70.508	26.0399
1550.000000	70.557	26.5846
1575.000000	70.605	27.1237
1600.000000	70.660	27.6683
1625.000000	70.738	28.2125
1650.000000	70.828	28.7431
1675.000000	70.919	29.2736
1700.000000	71.016	29.7860
1725.000000	71.111	30.3093
1750.000000	71.207	30.8279
1775.000000	71.306	31.3363
1800.000000	71.404	31.8326
1825.000000	71.509	32.3119
1850.000000	71.611	32.7926
1875.000000	71.715	33.2609
1900.000000	71.821	33.7152
1925.000000	71.929	34.1508
1950.000000	72.041	34.5742
1975.000000	72.150	34.9977
2000.000000	72.259	35.4081
2030.000000	72.385	35.8738
2060.000000	72.513	36.3288
2090.000000	72.644	36.7577
2120.000000	72.775	37.1661
2140.000000	72.866	37.4300
2180.000000	73.047	37.9174
2200.000000	73.140	38.1338
2240.000000	73.326	38.5331
2270.000000	73.466	38.8138
2300.000000	73.605	39.0760
2330.000000	73.746	39.3037
2360.000000	73.889	39.5004
2400.000000	74.083	39.7239
2430.000000	74.228	39.8616
2470.000000	74.423	39.9933
2500.000000	74.567	40.0710
2540.000000	74.759	40.1271
2580.000000	74.951	40.1246
2620.000000	75.144	40.0691
2650.000000	75.290	39.9987
2690.000000	75.482	39.8574
2720.000000	75.626	39.7088
2760.000000	75.816	39.4651
2800.000000	76.002	39.1809
2850.000000	76.232	38.7346
2900.000000	76.458	38.2118
2950.000000	76.682	37.6053
3000.000000	76.904	36.9118
3040.000000	77.076	36.3178
3070.000000	77.200	35.8439
3110.000000	77.364	35.1795
3150.000000	77.525	34.4564
3200.000000	77.719	33.4915
3250.000000	77.903	32.4865
3300.000000	78.081	31.4171
3350.000000	78.255	30.2887
3400.000000	78.422	29.1105
3450.000000	78.586	27.8851
3500.000000	78.749	26.5870
3550.000000	78.908	25.2263
3600.000000	79.062	23.8054
3650.000000	79.213	22.3024
3700.000000	79.365	20.7085
3750.000000	79.514	19.0017
3820.000000	79.721	16.4036
3870.000000	79.866	14.3571
3950.000000	80.083	10.7096
4000.000000	80.206	8.1476
4060.000000	80.335	4.7330
4120.000000	80.438	0.9341
4180.000000	80.498	-3.2408
4250.000000	80.498	-8.5587
4310.000000	80.419	-13.3777
4370.000000	80.252	-18.2618
4440.000000	79.943	-23.8066
4500.000000	79.580	-28.2048
4550.000000	79.213	-31.4891
4620.000000	78.624	-35.3961
4680.000000	78.071	-38.0731
4750.000000	77.391	-40.4299
4820.000000	76.696	-42.0013
4870.000000	76.204	-42.7239
4940.000000	75.541	-43.2715
5000.000000	74.996	-43.3708
5080.000000	74.289	-43.0659
5150.000000	73.706	-42.4822
5220.000000	73.164	-41.6898
5300.000000	72.585	-40.5689
5380.000000	72.046	-39.2781
5450.000000	71.611	-38.0567
5520.000000	71.202	-36.7709
5600.000000	70.758	-35.2076
5700.000000	70.236	-33.1465
5800.000000	69.748	-30.9587
5900.000000	69.286	-28.5573
6000.000000	68.864	-25.7400
6080.000000	68.604	-23.0461
6150.000000	68.500	-20.6504
6220.000000	68.506	-19.0724
6300.000000	68.459	-18.5173
6400.000000	68.243	-17.8019
6500.000000	67.994	-16.3332
6600.000000	67.774	-14.4655
6700.000000	67.581	-12.4566
6800.000000	67.411	-10.3513
6900.000000	67.273	-8.2261
7000.000000	67.164	-6.0662
7100.000000	67.080	-3.8823
7200.000000	67.016	-1.7208
7300.000000	66.973	0.3446
7400.000000	66.947	2.3547
7500.000000	66.937	4.3320
7620.000000	66.946	6.6736
7750.000000	66.985	9.1296
7880.000000	67.048	11.5180
8000.000000	67.108	13.5970
8120.000000	67.123	15.5547
8250.000000	67.133	17.5675
8380.000000	67.160	19.4093
8500.000000	67.214	20.9579
8620.000000	67.282	22.3199
8750.000000	67.371	23.6332
8850.000000	67.451	24.5038
9000.000000	67.598	25.5763
9120.000000	67.722	26.2372
9250.000000	67.867	26.7273
9380.000000	68.029	26.9958
9500.000000	68.186	27.0147
9620.000000	68.341	26.7928
9750.000000	68.500	26.3154
9880.000000	68.647	25.6024
10000.000000	68.784	24.7988
10150.000000	68.982	23.6294
10300.000000	69.187	22.2957
10440.000000	69.376	20.9059
10600.000000	69.586	19.1257
10750.000000	69.785	17.1776
10900.000000	69.987	14.8284
11060.000000	70.188	11.7581
11200.000000	70.322	8.5455
11380.000000	70.394	3.7175
11500.000000	70.360	0.1445
11720.000000	70.091	-6.7827
11800.000000	69.923	-9.3362
12060.000000	69.123	-17.2665
12200.000000	68.536	-21.0293
12410.000000	67.489	-25.6893
12500.000000	66.990	-27.2625
12650.000000	66.115	-29.3513
12800.000000	65.214	-30.8127
13150.000000	63.108	-32.1396
13200.000000	62.811	-32.1257
13400.000000	61.643	-31.7057
13600.000000	60.519	-30.7961
13800.000000	59.444	-29.5325
14000.000000	58.412	-28.0536
14300.000000	56.935	-25.4384
14500.000000	56.002	-23.5862
14750.000000	54.864	-21.2720
15000.000000	53.746	-18.8673
15250.000000	52.636	-16.3549
15500.000000	51.548	-13.4636
15750.000000	50.483	-10.2722
16000.000000	49.508	-6.6055
16250.000000	48.786	-2.3044
16500.000000	48.304	2.6478
16750.000000	47.956	6.6184
17000.000000	47.530	10.6861
17250.000000	47.155	15.1442
17500.000000	46.813	19.7046
17750.000000	46.528	24.0035
18000.000000	46.220	28.0966
18250.000000	45.928	31.9139
18500.000000	45.605	35.3417
18750.000000	45.252	38.5279
19000.000000	44.807	40.8972
19250.000000	44.251	42.1827
19500.000000	43.450	42.8014
19750.000000	42.377	43.0096
