* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\audio_db\Light Harmonic Mera Foam R.txt
* Format: Comma/Tab/Space delimited data
* Dated: Sep 1, 2023 8:47:38 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\audio_db\Light Harmonic Mera Foam R.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement: Light Harmonic Mera Foam R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
12.060000	70.451	-82.1271
12.200000	70.544	-82.9016
12.410000	70.679	-84.0478
12.500000	70.736	-84.5257
12.650000	70.829	-85.3048
12.800000	70.923	-86.0689
13.150000	71.149	-87.8046
13.200000	71.182	-88.0511
13.400000	71.314	-89.0357
13.600000	71.445	-90.0185
13.800000	71.574	-91.0034
14.000000	71.699	-91.9720
14.300000	71.879	-93.3829
14.500000	71.995	-94.2761
14.750000	72.138	-95.3369
15.000000	72.278	-96.3368
15.250000	72.417	-97.2911
15.500000	72.554	-98.2141
15.750000	72.688	-99.1125
16.000000	72.815	-99.9904
16.250000	72.937	-100.8418
16.500000	73.052	-101.6647
16.750000	73.162	-102.4563
17.000000	73.266	-103.2231
17.250000	73.365	-103.9705
17.500000	73.460	-104.7060
17.750000	73.549	-105.4343
18.000000	73.632	-106.1553
18.250000	73.711	-106.8685
18.500000	73.785	-107.5723
18.750000	73.857	-108.2696
19.000000	73.925	-108.9631
19.250000	73.990	-109.6595
19.500000	74.054	-110.3611
19.750000	74.115	-111.0690
20.000000	74.173	-111.7800
20.299999	74.240	-112.6321
20.600000	74.306	-113.4793
20.900000	74.371	-114.3214
21.200001	74.434	-115.1620
21.400000	74.477	-115.7228
21.799999	74.559	-116.8383
22.000000	74.598	-117.3865
22.400000	74.674	-118.4466
22.700001	74.730	-119.2018
23.000000	74.787	-119.9249
23.299999	74.847	-120.6275
23.600000	74.906	-121.3187
24.000000	74.983	-122.2277
24.299999	75.037	-122.8937
24.700001	75.103	-123.7458
25.000000	75.150	-124.3515
25.400000	75.209	-125.1169
25.799999	75.266	-125.8466
26.200001	75.322	-126.5534
26.500000	75.363	-127.0756
26.900000	75.417	-127.7730
27.200001	75.456	-128.3079
27.600000	75.506	-129.0473
28.000000	75.547	-129.8107
28.500000	75.586	-130.7550
29.000000	75.615	-131.6335
29.500000	75.646	-132.4426
30.000000	75.683	-133.2266
30.400000	75.714	-133.8591
30.700001	75.739	-134.3369
31.100000	75.770	-134.9712
31.500000	75.799	-135.5972
32.000000	75.835	-136.3627
32.500000	75.867	-137.0979
33.000000	75.899	-137.7931
33.500000	75.933	-138.4654
34.000000	75.966	-139.1496
34.500000	75.995	-139.8452
35.000000	76.015	-140.5090
35.500000	76.035	-141.1206
36.000000	76.061	-141.7339
36.500000	76.088	-142.4106
37.000000	76.099	-143.1169
37.500000	76.095	-143.7393
38.200001	76.103	-144.3954
38.700001	76.133	-144.8573
39.500000	76.184	-145.8580
40.000000	76.192	-146.5208
40.599998	76.189	-147.1656
41.200001	76.201	-147.6948
41.799999	76.226	-148.2760
42.500000	76.244	-149.0391
43.099998	76.249	-149.6465
43.700001	76.255	-150.1932
44.400002	76.268	-150.8286
45.000000	76.278	-151.3902
45.500000	76.286	-151.8572
46.200001	76.295	-152.5052
46.799999	76.301	-153.0535
47.500000	76.306	-153.6684
48.200001	76.311	-154.2521
48.700001	76.316	-154.6598
49.400002	76.322	-155.2323
50.000000	76.325	-155.7223
50.799999	76.324	-156.3470
51.500000	76.325	-156.8654
52.200001	76.327	-157.3882
53.000000	76.326	-157.9987
53.799999	76.323	-158.5958
54.500000	76.321	-159.0998
55.200001	76.320	-159.5956
56.000000	76.321	-160.1647
57.000000	76.320	-160.8846
58.000000	76.309	-161.5749
59.000000	76.298	-162.1505
60.000000	76.306	-162.7020
60.799999	76.314	-163.2395
61.500000	76.308	-163.7181
62.200001	76.300	-164.1381
63.000000	76.294	-164.5740
64.000000	76.293	-165.1380
65.000000	76.288	-165.7226
66.000000	76.277	-166.2814
67.000000	76.268	-166.8114
68.000000	76.259	-167.3529
69.000000	76.247	-167.8982
70.000000	76.232	-168.3995
71.000000	76.221	-168.8868
72.000000	76.215	-169.3655
73.000000	76.211	-169.8844
74.000000	76.194	-170.4224
75.000000	76.173	-170.8506
76.199997	76.168	-171.3130
77.500000	76.166	-171.9906
78.800003	76.132	-172.5821
80.000000	76.122	-173.0163
81.199997	76.111	-173.5341
82.500000	76.101	-174.0722
83.800003	76.083	-174.6526
85.000000	76.066	-175.0996
86.199997	76.055	-175.5907
87.500000	76.030	-176.1053
88.500000	76.014	-176.4397
90.000000	75.993	-177.0125
91.199997	75.971	-177.4295
92.500000	75.953	-177.9023
93.800003	75.929	-178.3648
95.000000	75.914	-178.7711
96.199997	75.899	-179.1972
97.500000	75.878	-179.6496
98.800003	75.856	179.9179
100.000000	75.837	179.5340
101.500000	75.813	179.0581
103.000000	75.789	178.5789
104.400002	75.766	178.1318
106.000000	75.738	177.6437
107.500000	75.713	177.2145
109.000000	75.694	176.7867
110.599998	75.670	176.3082
112.000000	75.645	175.8928
113.800003	75.608	175.4072
115.000000	75.588	175.0923
117.199997	75.552	174.4788
118.000000	75.539	174.2584
120.599998	75.497	173.5665
122.000000	75.470	173.2051
124.099998	75.430	172.6900
125.000000	75.413	172.4628
126.500000	75.383	172.0861
128.000000	75.354	171.7283
131.500000	75.294	170.9510
132.000000	75.285	170.8389
134.000000	75.247	170.3710
136.000000	75.205	169.9024
138.000000	75.164	169.4451
140.000000	75.127	169.0326
143.000000	75.076	168.4156
145.000000	75.036	167.9962
147.500000	74.990	167.4853
150.000000	74.942	166.9715
152.500000	74.891	166.4989
155.000000	74.844	166.0307
157.500000	74.792	165.5826
160.000000	74.745	165.1634
162.500000	74.693	164.7114
165.000000	74.638	164.2613
167.500000	74.586	163.8560
170.000000	74.536	163.4769
172.500000	74.486	163.0922
175.000000	74.433	162.6787
177.500000	74.380	162.2801
180.000000	74.328	161.9026
182.500000	74.276	161.5402
185.000000	74.226	161.1807
187.500000	74.172	160.8380
190.000000	74.116	160.5146
192.500000	74.060	160.1675
195.000000	74.005	159.8229
197.500000	73.953	159.5029
200.000000	73.897	159.2376
203.000000	73.831	158.9054
206.000000	73.764	158.5380
209.000000	73.696	158.1704
212.000000	73.633	157.8285
214.000000	73.592	157.6098
218.000000	73.505	157.1964
220.000000	73.458	157.0000
224.000000	73.367	156.6112
227.000000	73.305	156.3153
230.000000	73.242	156.0410
233.000000	73.173	155.7903
236.000000	73.101	155.5459
240.000000	73.010	155.2133
243.000000	72.941	154.9664
247.000000	72.848	154.6574
250.000000	72.778	154.4528
254.000000	72.686	154.1992
258.000000	72.594	153.9505
262.000000	72.501	153.6965
265.000000	72.431	153.5153
269.000000	72.339	153.2923
272.000000	72.268	153.1407
276.000000	72.177	152.9403
280.000000	72.091	152.7502
285.000000	71.977	152.5294
290.000000	71.854	152.3301
295.000000	71.736	152.1850
300.000000	71.620	152.0520
304.000000	71.527	151.9251
307.000000	71.456	151.8486
311.000000	71.358	151.8002
315.000000	71.266	151.7324
320.000000	71.151	151.6401
325.000000	71.036	151.5727
330.000000	70.922	151.5507
335.000000	70.806	151.5297
340.000000	70.688	151.5422
345.000000	70.570	151.5592
350.000000	70.455	151.5847
355.000000	70.342	151.6479
360.000000	70.226	151.7343
365.000000	70.106	151.8323
370.000000	69.992	151.9528
375.000000	69.880	152.0658
382.000000	69.720	152.2607
387.000000	69.603	152.4292
395.000000	69.424	152.7679
400.000000	69.315	152.9615
406.000000	69.182	153.2221
412.000000	69.047	153.5267
418.000000	68.912	153.8690
425.000000	68.759	154.2937
431.000000	68.634	154.6784
437.000000	68.504	155.1024
444.000000	68.352	155.5856
450.000000	68.223	156.0155
455.000000	68.119	156.4061
462.000000	67.976	157.0530
468.000000	67.854	157.6514
475.000000	67.708	158.2869
482.000000	67.567	158.9119
487.000000	67.468	159.4411
494.000000	67.335	160.2215
500.000000	67.224	160.8929
508.000000	67.076	161.8327
515.000000	66.948	162.6945
522.000000	66.829	163.6136
530.000000	66.694	164.6920
538.000000	66.565	165.8084
545.000000	66.457	166.8396
552.000000	66.355	167.8856
560.000000	66.244	169.1158
570.000000	66.117	170.7185
580.000000	66.005	172.3902
590.000000	65.906	174.0932
600.000000	65.819	175.8908
608.000000	65.762	177.3522
615.000000	65.720	178.6397
622.000000	65.688	179.9180
630.000000	65.662	-178.6042
640.000000	65.644	-176.7108
650.000000	65.647	-174.8287
660.000000	65.665	-172.9726
670.000000	65.701	-171.1312
680.000000	65.757	-169.3301
690.000000	65.826	-167.5975
700.000000	65.910	-165.8755
710.000000	66.008	-164.2113
720.000000	66.122	-162.6299
730.000000	66.253	-161.1616
740.000000	66.389	-159.7826
750.000000	66.533	-158.4564
762.000000	66.719	-156.9755
775.000000	66.933	-155.5269
788.000000	67.150	-154.2640
800.000000	67.360	-153.2347
812.000000	67.571	-152.3253
825.000000	67.794	-151.4586
838.000000	68.021	-150.7495
850.000000	68.228	-150.2425
862.000000	68.427	-149.8436
875.000000	68.636	-149.5460
885.000000	68.793	-149.3903
900.000000	69.013	-149.2713
912.000000	69.174	-149.2697
925.000000	69.340	-149.3270
938.000000	69.493	-149.4329
950.000000	69.624	-149.5549
962.000000	69.747	-149.7349
975.000000	69.865	-149.9565
988.000000	69.973	-150.1941
1000.000000	70.065	-150.4040
1015.000000	70.170	-150.7057
1030.000000	70.262	-151.0301
1044.000000	70.339	-151.3351
1060.000000	70.414	-151.6644
1075.000000	70.470	-151.9554
1090.000000	70.513	-152.2371
1106.000000	70.554	-152.5021
1120.000000	70.581	-152.7170
1138.000000	70.610	-152.9382
1150.000000	70.623	-153.0563
1172.000000	70.639	-153.1804
1180.000000	70.644	-153.2031
1206.000000	70.659	-153.2638
1220.000000	70.661	-153.2408
1241.000000	70.665	-153.1314
1250.000000	70.666	-153.0759
1265.000000	70.669	-152.9717
1280.000000	70.672	-152.8689
1315.000000	70.677	-152.5239
1320.000000	70.677	-152.4611
1340.000000	70.679	-152.2010
1360.000000	70.681	-151.9352
1380.000000	70.682	-151.6515
1400.000000	70.686	-151.3124
1430.000000	70.693	-150.7896
1450.000000	70.699	-150.4280
1475.000000	70.707	-149.9286
1500.000000	70.718	-149.3859
1525.000000	70.731	-148.8423
1550.000000	70.750	-148.2757
1575.000000	70.768	-147.6688
1600.000000	70.789	-147.0576
1625.000000	70.812	-146.4115
1650.000000	70.841	-145.7485
1675.000000	70.874	-145.0947
1700.000000	70.914	-144.4261
1725.000000	70.954	-143.7302
1750.000000	70.999	-143.0280
1775.000000	71.050	-142.3387
1800.000000	71.106	-141.6690
1825.000000	71.167	-140.9817
1850.000000	71.228	-140.2750
1875.000000	71.290	-139.5732
1900.000000	71.358	-138.8951
1925.000000	71.432	-138.2151
1950.000000	71.508	-137.5520
1975.000000	71.587	-136.8890
2000.000000	71.669	-136.2345
2030.000000	71.772	-135.4691
2060.000000	71.882	-134.7171
2090.000000	72.001	-134.0092
2120.000000	72.124	-133.3245
2140.000000	72.205	-132.8709
2180.000000	72.372	-131.9754
2200.000000	72.460	-131.5641
2240.000000	72.641	-130.8016
2270.000000	72.780	-130.2471
2300.000000	72.919	-129.7233
2330.000000	73.064	-129.2374
2360.000000	73.211	-128.8032
2400.000000	73.411	-128.2708
2430.000000	73.565	-127.9133
2470.000000	73.772	-127.5152
2500.000000	73.931	-127.2582
2540.000000	74.144	-127.0067
2580.000000	74.357	-126.8348
2620.000000	74.571	-126.7458
2650.000000	74.729	-126.7379
2690.000000	74.940	-126.7920
2720.000000	75.098	-126.9131
2760.000000	75.306	-127.1509
2800.000000	75.509	-127.4727
2850.000000	75.757	-128.0290
2900.000000	75.997	-128.7381
2950.000000	76.223	-129.6103
3000.000000	76.436	-130.6334
3040.000000	76.590	-131.5322
3070.000000	76.699	-132.2297
3110.000000	76.834	-133.2014
3150.000000	76.963	-134.2258
3200.000000	77.108	-135.5395
3250.000000	77.236	-136.9202
3300.000000	77.351	-138.3563
3350.000000	77.452	-139.8482
3400.000000	77.533	-141.3456
3450.000000	77.597	-142.8484
3500.000000	77.648	-144.3464
3550.000000	77.685	-145.7954
3600.000000	77.708	-147.1821
3650.000000	77.722	-148.4890
3700.000000	77.727	-149.7201
3750.000000	77.726	-150.8570
3820.000000	77.722	-152.2915
3870.000000	77.721	-153.2404
3950.000000	77.731	-154.6541
4000.000000	77.740	-155.4967
4060.000000	77.748	-156.4587
4120.000000	77.763	-157.4137
4180.000000	77.784	-158.4001
4250.000000	77.808	-159.5429
4310.000000	77.827	-160.5531
4370.000000	77.848	-161.5898
4440.000000	77.869	-162.8546
4500.000000	77.881	-163.9500
4550.000000	77.889	-164.8918
4620.000000	77.898	-166.2278
4680.000000	77.897	-167.3653
4750.000000	77.884	-168.6646
4820.000000	77.872	-169.8860
4870.000000	77.869	-170.7178
4940.000000	77.881	-171.9115
5000.000000	77.889	-173.2722
5080.000000	77.801	-175.1864
5150.000000	77.722	-176.3827
5220.000000	77.671	-177.3946
5300.000000	77.615	-178.5806
5380.000000	77.564	-179.7893
5450.000000	77.521	179.1346
5520.000000	77.478	178.0397
5600.000000	77.421	176.7340
5700.000000	77.342	175.0075
5800.000000	77.248	173.1599
5900.000000	77.127	171.2319
6000.000000	76.968	169.2766
6080.000000	76.816	167.7255
6150.000000	76.658	166.4147
6220.000000	76.479	165.1948
6300.000000	76.252	163.9308
6400.000000	75.943	162.5986
6500.000000	75.608	161.6368
6600.000000	75.257	161.0457
6700.000000	74.905	160.8380
6800.000000	74.565	161.0070
6900.000000	74.242	161.5140
7000.000000	73.944	162.3305
7100.000000	73.681	163.4154
7200.000000	73.457	164.6710
7300.000000	73.276	166.0287
7400.000000	73.132	167.4843
7500.000000	73.029	169.0129
7620.000000	72.969	170.8584
7750.000000	72.983	172.8170
7880.000000	73.087	174.6196
8000.000000	73.267	176.0208
8120.000000	73.526	177.0410
8250.000000	73.885	177.5663
8380.000000	74.338	177.2087
8500.000000	74.817	175.8236
8620.000000	75.310	173.1368
8750.000000	75.788	168.4680
8850.000000	76.052	163.5381
9000.000000	76.137	154.4023
9120.000000	75.846	146.4876
9250.000000	75.170	138.5818
9380.000000	74.205	132.3274
9500.000000	73.170	128.3469
9620.000000	72.089	125.9865
9750.000000	70.935	124.9519
9880.000000	69.837	125.1566
10000.000000	68.886	126.2029
10150.000000	67.796	128.3664
10300.000000	66.832	131.2410
10440.000000	66.032	134.3724
10600.000000	65.217	138.3955
10750.000000	64.547	142.4819
10900.000000	63.964	146.8102
11060.000000	63.422	151.6468
11200.000000	63.021	155.9888
11380.000000	62.604	161.7254
11500.000000	62.383	165.5873
11720.000000	62.089	172.6822
11800.000000	62.012	175.2478
12060.000000	61.880	-176.4706
12200.000000	61.874	-172.0118
12410.000000	61.967	-165.4878
12500.000000	62.046	-162.7726
12650.000000	62.225	-158.3410
12800.000000	62.456	-154.0007
13150.000000	63.227	-144.4569
13200.000000	63.371	-143.1640
13400.000000	64.056	-138.3017
13600.000000	64.940	-134.2202
13800.000000	66.034	-131.4406
14000.000000	67.311	-130.5902
14300.000000	69.442	-134.8442
14500.000000	70.744	-143.0795
14750.000000	71.488	-159.7947
15000.000000	70.710	-176.0601
15250.000000	69.198	173.4824
15500.000000	67.425	168.9872
15750.000000	65.875	168.9031
16000.000000	64.684	171.0924
16250.000000	63.855	174.2754
16500.000000	63.328	177.6170
16750.000000	63.046	-179.4267
17000.000000	62.943	-177.4006
17250.000000	62.934	-176.6398
17500.000000	62.896	-177.3014
17750.000000	62.699	-179.1178
18000.000000	62.269	178.6514
18250.000000	61.610	176.8414
18500.000000	60.788	176.0452
18750.000000	59.900	176.3181
19000.000000	59.025	177.2500
19250.000000	58.180	178.2497
19500.000000	57.320	178.9161
19750.000000	56.408	179.1005
