* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\audio_db\NF Audio NM2 Foam L.txt
* Format: Comma/Tab/Space delimited data
* Dated: May 29, 2023 8:27:35 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\audio_db\NF Audio NM2 Foam L.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement: NF Audio NM2 Foam L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
5.000000	63.634	-48.0994
5.080000	63.875	-49.0833
5.150000	64.073	-49.9074
5.220000	64.254	-50.7308
5.300000	64.445	-51.6722
5.380000	64.623	-52.5906
5.450000	64.771	-53.3560
5.520000	64.914	-54.0705
5.600000	65.067	-54.8366
5.700000	65.244	-55.7306
5.800000	65.416	-56.5610
5.900000	65.590	-57.3306
6.000000	65.761	-58.0168
6.080000	65.897	-58.5256
6.150000	66.017	-58.9603
6.220000	66.140	-59.4004
6.300000	66.284	-59.9021
6.400000	66.468	-60.5088
6.500000	66.654	-61.1251
6.600000	66.840	-61.7860
6.700000	67.028	-62.4935
6.800000	67.217	-63.2349
6.900000	67.403	-64.0119
7.000000	67.582	-64.8281
7.100000	67.757	-65.6932
7.200000	67.926	-66.5901
7.300000	68.087	-67.4970
7.400000	68.240	-68.4073
7.500000	68.384	-69.3359
7.620000	68.548	-70.4445
7.750000	68.717	-71.6027
7.880000	68.874	-72.7296
8.000000	69.012	-73.7349
8.120000	69.149	-74.6934
8.250000	69.291	-75.6799
8.380000	69.432	-76.6290
8.500000	69.564	-77.4799
8.620000	69.696	-78.2990
8.750000	69.839	-79.1729
8.850000	69.950	-79.8482
9.000000	70.118	-80.8536
9.120000	70.251	-81.6604
9.250000	70.393	-82.5465
9.380000	70.533	-83.4409
9.500000	70.659	-84.2668
9.620000	70.782	-85.0921
9.750000	70.912	-85.9869
9.880000	71.029	-86.8689
10.000000	71.120	-87.6672
10.150000	71.218	-88.6475
10.300000	71.307	-89.5994
10.440000	71.380	-90.4601
10.600000	71.459	-91.4181
10.750000	71.533	-92.2938
10.900000	71.604	-93.1488
11.060000	71.677	-94.0498
11.200000	71.740	-94.8278
11.380000	71.815	-95.8162
11.500000	71.863	-96.4700
11.720000	71.944	-97.6497
11.800000	71.972	-98.0709
12.060000	72.052	-99.4101
12.200000	72.090	-100.1049
12.410000	72.144	-101.1146
12.500000	72.172	-101.5357
12.650000	72.226	-102.2202
12.800000	72.283	-102.8908
13.150000	72.412	-104.4160
13.200000	72.430	-104.6321
13.400000	72.500	-105.4927
13.600000	72.566	-106.3508
13.800000	72.629	-107.2093
14.000000	72.687	-108.0619
14.300000	72.766	-109.3255
14.500000	72.814	-110.1507
14.750000	72.869	-111.1619
15.000000	72.922	-112.1511
15.250000	72.971	-113.1238
15.500000	73.018	-114.0837
15.750000	73.064	-115.0319
16.000000	73.109	-115.9674
16.250000	73.156	-116.8862
16.500000	73.205	-117.7874
16.750000	73.253	-118.6702
17.000000	73.300	-119.5396
17.250000	73.347	-120.3984
17.500000	73.392	-121.2504
17.750000	73.435	-122.0948
18.000000	73.476	-122.9279
18.250000	73.513	-123.7455
18.500000	73.548	-124.5409
18.750000	73.580	-125.3128
19.000000	73.612	-126.0604
19.250000	73.641	-126.7862
19.500000	73.669	-127.4921
19.750000	73.695	-128.1794
20.000000	73.721	-128.8477
20.299999	73.752	-129.6244
20.600000	73.782	-130.3766
20.900000	73.813	-131.1115
21.200001	73.843	-131.8419
21.400000	73.862	-132.3334
21.799999	73.897	-133.3307
22.000000	73.912	-133.8338
22.400000	73.931	-134.8318
22.700001	73.939	-135.5537
23.000000	73.943	-136.2387
23.299999	73.946	-136.8865
23.600000	73.951	-137.5047
24.000000	73.960	-138.3013
24.299999	73.970	-138.8923
24.700001	73.986	-139.6839
25.000000	73.999	-140.2844
25.400000	74.016	-141.0964
25.799999	74.030	-141.9182
26.200001	74.040	-142.7360
26.500000	74.044	-143.3324
26.900000	74.046	-144.0866
27.200001	74.046	-144.6150
27.600000	74.048	-145.2758
28.000000	74.056	-145.9104
28.500000	74.069	-146.7072
29.000000	74.080	-147.5237
29.500000	74.084	-148.3342
30.000000	74.081	-149.1015
30.400000	74.079	-149.6795
30.700001	74.077	-150.1007
31.100000	74.077	-150.6626
31.500000	74.077	-151.2343
32.000000	74.072	-151.9531
32.500000	74.062	-152.6472
33.000000	74.052	-153.3040
33.500000	74.046	-153.9485
34.000000	74.043	-154.6088
34.500000	74.033	-155.2722
35.000000	74.022	-155.9013
35.500000	74.011	-156.4854
36.000000	74.005	-157.0581
36.500000	74.000	-157.6483
37.000000	73.990	-158.2363
37.500000	73.976	-158.7803
38.200001	73.962	-159.4705
38.700001	73.959	-159.9727
39.500000	73.947	-160.8301
40.000000	73.935	-161.3437
40.599998	73.923	-161.9160
41.200001	73.915	-162.4928
41.799999	73.907	-163.0947
42.500000	73.892	-163.7732
43.099998	73.880	-164.3180
43.700001	73.870	-164.8681
44.400002	73.856	-165.5166
45.000000	73.841	-166.0385
45.500000	73.830	-166.4542
46.200001	73.817	-167.0491
46.799999	73.801	-167.5663
47.500000	73.778	-168.1220
48.200001	73.759	-168.6296
48.700001	73.749	-168.9935
49.400002	73.735	-169.5211
50.000000	73.720	-169.9722
50.799999	73.701	-170.5481
51.500000	73.686	-171.0277
52.200001	73.673	-171.4959
53.000000	73.660	-172.0426
53.799999	73.644	-172.6131
54.500000	73.622	-173.0957
55.200001	73.599	-173.5183
56.000000	73.581	-173.9645
57.000000	73.563	-174.6156
58.000000	73.523	-175.2475
59.000000	73.493	-175.7257
60.000000	73.481	-176.3020
60.799999	73.461	-176.7986
61.500000	73.441	-177.1848
62.200001	73.425	-177.5668
63.000000	73.404	-178.0099
64.000000	73.375	-178.5117
65.000000	73.352	-179.0115
66.000000	73.323	-179.5259
67.000000	73.291	-179.9994
68.000000	73.261	179.5641
69.000000	73.235	179.1216
70.000000	73.209	178.6519
71.000000	73.178	178.1772
72.000000	73.144	177.7404
73.000000	73.114	177.3141
74.000000	73.081	176.9143
75.000000	73.057	176.5574
76.199997	73.033	176.0466
77.500000	72.994	175.5150
78.800003	72.958	174.9999
80.000000	72.917	174.5335
81.199997	72.881	174.1297
82.500000	72.844	173.6613
83.800003	72.808	173.2132
85.000000	72.773	172.7796
86.199997	72.735	172.3774
87.500000	72.695	171.9807
88.500000	72.669	171.6927
90.000000	72.630	171.2283
91.199997	72.600	170.8871
92.500000	72.568	170.4976
93.800003	72.529	170.1064
95.000000	72.492	169.7795
96.199997	72.458	169.4639
97.500000	72.422	169.1060
98.800003	72.384	168.7542
100.000000	72.349	168.4456
101.500000	72.305	168.0720
103.000000	72.262	167.7185
104.400002	72.223	167.3983
106.000000	72.180	167.0524
107.500000	72.141	166.7192
109.000000	72.099	166.3900
110.599998	72.054	166.0413
112.000000	72.012	165.7396
113.800003	71.958	165.3853
115.000000	71.926	165.1500
117.199997	71.864	164.7345
118.000000	71.842	164.5862
120.599998	71.770	164.0991
122.000000	71.730	163.8489
124.099998	71.673	163.5164
125.000000	71.651	163.3833
126.500000	71.616	163.1623
128.000000	71.580	162.9429
131.500000	71.494	162.4271
132.000000	71.482	162.3538
134.000000	71.437	162.0608
136.000000	71.390	161.7911
138.000000	71.346	161.5170
140.000000	71.298	161.2583
143.000000	71.230	160.9025
145.000000	71.184	160.6812
147.500000	71.124	160.4361
150.000000	71.069	160.1745
152.500000	71.014	159.9413
155.000000	70.961	159.7413
157.500000	70.901	159.5300
160.000000	70.840	159.3083
162.500000	70.777	159.1050
165.000000	70.714	158.9147
167.500000	70.646	158.7255
170.000000	70.576	158.5632
172.500000	70.510	158.4105
175.000000	70.444	158.2657
177.500000	70.383	158.1347
180.000000	70.320	158.0170
182.500000	70.257	157.9199
185.000000	70.191	157.8079
187.500000	70.126	157.6869
190.000000	70.066	157.5791
192.500000	70.006	157.4987
195.000000	69.945	157.4307
197.500000	69.885	157.3555
200.000000	69.827	157.2813
203.000000	69.762	157.2045
206.000000	69.699	157.1365
209.000000	69.638	157.0905
212.000000	69.576	157.0481
214.000000	69.531	157.0228
218.000000	69.449	156.9856
220.000000	69.410	156.9771
224.000000	69.336	156.9616
227.000000	69.278	156.9494
230.000000	69.220	156.9432
233.000000	69.162	156.9339
236.000000	69.106	156.9438
240.000000	69.028	156.9859
243.000000	68.973	157.0321
247.000000	68.908	157.0871
250.000000	68.858	157.1245
254.000000	68.786	157.1715
258.000000	68.717	157.2489
262.000000	68.656	157.3447
265.000000	68.610	157.3888
269.000000	68.547	157.4620
272.000000	68.502	157.5244
276.000000	68.443	157.6679
280.000000	68.378	157.8056
285.000000	68.302	157.9594
290.000000	68.233	158.1023
295.000000	68.163	158.2581
300.000000	68.091	158.4401
304.000000	68.033	158.6129
307.000000	67.992	158.7284
311.000000	67.941	158.8741
315.000000	67.897	159.0267
320.000000	67.834	159.2714
325.000000	67.765	159.4713
330.000000	67.700	159.6508
335.000000	67.641	159.8759
340.000000	67.581	160.1446
345.000000	67.527	160.4120
350.000000	67.469	160.6718
355.000000	67.409	160.9184
360.000000	67.353	161.1345
365.000000	67.299	161.3860
370.000000	67.249	161.6791
375.000000	67.200	161.9531
382.000000	67.130	162.3618
387.000000	67.081	162.6547
395.000000	67.001	163.0906
400.000000	66.956	163.3831
406.000000	66.907	163.7306
412.000000	66.858	164.1248
418.000000	66.804	164.4949
425.000000	66.748	164.9266
431.000000	66.705	165.2885
437.000000	66.661	165.6450
444.000000	66.607	166.0894
450.000000	66.566	166.4825
455.000000	66.533	166.8106
462.000000	66.492	167.2574
468.000000	66.451	167.6146
475.000000	66.406	168.0803
482.000000	66.361	168.5557
487.000000	66.332	168.8847
494.000000	66.296	169.3571
500.000000	66.264	169.7568
508.000000	66.219	170.2445
515.000000	66.184	170.6971
522.000000	66.153	171.1750
530.000000	66.121	171.7484
538.000000	66.084	172.2733
545.000000	66.057	172.7267
552.000000	66.032	173.1914
560.000000	66.001	173.7222
570.000000	65.961	174.4247
580.000000	65.924	175.1811
590.000000	65.890	175.8786
600.000000	65.861	176.5644
608.000000	65.840	177.1285
615.000000	65.825	177.6332
622.000000	65.810	178.1410
630.000000	65.792	178.7473
640.000000	65.772	179.4799
650.000000	65.755	-179.7904
660.000000	65.740	-179.0514
670.000000	65.728	-178.3205
680.000000	65.717	-177.5568
690.000000	65.707	-176.7679
700.000000	65.699	-176.0065
710.000000	65.695	-175.2366
720.000000	65.698	-174.4527
730.000000	65.700	-173.6858
740.000000	65.706	-172.9105
750.000000	65.716	-172.1212
762.000000	65.727	-171.1798
775.000000	65.741	-170.1339
788.000000	65.757	-169.0629
800.000000	65.773	-168.0700
812.000000	65.790	-166.9962
825.000000	65.818	-165.8103
838.000000	65.858	-164.6318
850.000000	65.909	-163.5656
862.000000	65.969	-162.5283
875.000000	66.042	-161.4404
885.000000	66.102	-160.6425
900.000000	66.197	-159.4861
912.000000	66.283	-158.5648
925.000000	66.379	-157.6173
938.000000	66.476	-156.7237
950.000000	66.571	-155.9201
962.000000	66.672	-155.1421
975.000000	66.785	-154.3429
988.000000	66.901	-153.5936
1000.000000	67.017	-152.9601
1015.000000	67.173	-152.2171
1030.000000	67.332	-151.5163
1044.000000	67.483	-150.9321
1060.000000	67.654	-150.3335
1075.000000	67.813	-149.8334
1090.000000	67.972	-149.3843
1106.000000	68.139	-148.9740
1120.000000	68.279	-148.6763
1138.000000	68.455	-148.3099
1150.000000	68.573	-148.0932
1172.000000	68.784	-147.8110
1180.000000	68.858	-147.7428
1206.000000	69.089	-147.4697
1220.000000	69.205	-147.3082
1241.000000	69.369	-147.1510
1250.000000	69.436	-147.0972
1265.000000	69.534	-147.0047
1280.000000	69.621	-146.9074
1315.000000	69.812	-146.6992
1320.000000	69.837	-146.6732
1340.000000	69.938	-146.5527
1360.000000	70.041	-146.4334
1380.000000	70.142	-146.3443
1400.000000	70.237	-146.2301
1430.000000	70.387	-146.0124
1450.000000	70.483	-145.9219
1475.000000	70.607	-145.7894
1500.000000	70.728	-145.6133
1525.000000	70.849	-145.4830
1550.000000	70.975	-145.3516
1575.000000	71.104	-145.2337
1600.000000	71.238	-145.1258
1625.000000	71.400	-145.0347
1650.000000	71.569	-144.9594
1675.000000	71.742	-144.9233
1700.000000	71.915	-144.9084
1725.000000	72.092	-144.9093
1750.000000	72.269	-144.9583
1775.000000	72.447	-145.0382
1800.000000	72.626	-145.1507
1825.000000	72.805	-145.3006
1850.000000	72.985	-145.5000
1875.000000	73.166	-145.7484
1900.000000	73.345	-146.0328
1925.000000	73.525	-146.3670
1950.000000	73.702	-146.7665
1975.000000	73.880	-147.2078
2000.000000	74.056	-147.7142
2030.000000	74.255	-148.4001
2060.000000	74.448	-149.1542
2090.000000	74.632	-149.9991
2120.000000	74.811	-150.9267
2140.000000	74.925	-151.5920
2180.000000	75.142	-153.0291
2200.000000	75.246	-153.7961
2240.000000	75.438	-155.4520
2270.000000	75.570	-156.7578
2300.000000	75.686	-158.1133
2330.000000	75.793	-159.5345
2360.000000	75.887	-160.9982
2400.000000	75.992	-162.9946
2430.000000	76.055	-164.5143
2470.000000	76.122	-166.5751
2500.000000	76.157	-168.1036
2540.000000	76.184	-170.1142
2580.000000	76.193	-172.0985
2620.000000	76.187	-174.0085
2650.000000	76.171	-175.3895
2690.000000	76.140	-177.1441
2720.000000	76.108	-178.3967
2760.000000	76.059	-179.9692
2800.000000	76.002	178.5714
2850.000000	75.929	176.9023
2900.000000	75.853	175.4128
2950.000000	75.781	174.0744
3000.000000	75.714	172.8976
3040.000000	75.666	172.0548
3070.000000	75.634	171.4722
3110.000000	75.597	170.7565
3150.000000	75.566	170.1097
3200.000000	75.538	169.3839
3250.000000	75.524	168.7135
3300.000000	75.526	168.1030
3350.000000	75.541	167.5193
3400.000000	75.571	166.9632
3450.000000	75.617	166.4016
3500.000000	75.682	165.8234
3550.000000	75.765	165.2014
3600.000000	75.862	164.5285
3650.000000	75.974	163.7853
3700.000000	76.100	162.9288
3750.000000	76.238	161.9672
3820.000000	76.450	160.3908
3870.000000	76.613	159.0502
3950.000000	76.883	156.4550
4000.000000	77.049	154.5377
4060.000000	77.237	151.8817
4120.000000	77.412	148.8087
4180.000000	77.555	145.3530
4250.000000	77.670	140.8256
4310.000000	77.714	136.6028
4370.000000	77.693	132.1533
4440.000000	77.574	126.8656
4500.000000	77.389	122.4090
4550.000000	77.178	118.8562
4620.000000	76.802	114.2839
4680.000000	76.414	110.8188
4750.000000	75.905	107.3721
4820.000000	75.355	104.5687
4870.000000	74.945	102.9452
4940.000000	74.360	101.1885
5000.000000	73.855	100.0878
5080.000000	73.185	99.1488
5150.000000	72.613	98.7456
5220.000000	72.062	98.6943
5300.000000	71.459	98.9897
5380.000000	70.900	99.5932
5450.000000	70.444	100.3464
5520.000000	70.018	101.2735
5600.000000	69.569	102.5063
5700.000000	69.056	104.2793
5800.000000	68.599	106.2845
5900.000000	68.194	108.4790
6000.000000	67.848	110.8287
6080.000000	67.617	112.8266
6150.000000	67.450	114.5880
6220.000000	67.320	116.3454
6300.000000	67.218	118.3123
6400.000000	67.175	120.7905
6500.000000	67.183	123.2965
6600.000000	67.252	125.7780
6700.000000	67.384	128.2030
6800.000000	67.563	130.5832
6900.000000	67.801	132.8591
7000.000000	68.102	134.9901
7100.000000	68.459	136.9783
7200.000000	68.885	138.7121
7300.000000	69.392	140.0761
7400.000000	69.966	141.0256
7500.000000	70.602	141.4711
7620.000000	71.451	141.1011
7750.000000	72.471	139.1657
7880.000000	73.523	135.0414
8000.000000	74.381	128.8061
8120.000000	74.916	120.1789
8250.000000	75.010	109.0837
8380.000000	74.548	98.2103
8500.000000	73.734	90.0424
8620.000000	72.721	84.2476
8750.000000	71.558	80.4697
8850.000000	70.693	78.9416
9000.000000	69.521	78.2921
9120.000000	68.712	78.7519
9250.000000	67.957	79.9135
9380.000000	67.331	81.5385
9500.000000	66.866	83.2867
9620.000000	66.502	85.1864
9750.000000	66.217	87.2972
9880.000000	66.044	89.3829
10000.000000	65.992	91.1803
10150.000000	66.096	93.1566
10300.000000	66.346	94.6834
10440.000000	66.692	95.5018
10600.000000	67.209	95.4556
10750.000000	67.785	94.1733
10900.000000	68.396	91.3233
11060.000000	68.976	86.3112
11200.000000	69.317	80.2865
11380.000000	69.377	71.0986
11500.000000	69.139	64.8667
11720.000000	68.204	55.1765
11800.000000	67.753	52.4932
12060.000000	66.166	46.8268
12200.000000	65.316	45.4099
12410.000000	64.123	44.8233
12500.000000	63.643	45.0031
12650.000000	62.878	45.7568
12800.000000	62.171	46.9464
13150.000000	60.805	50.9218
13200.000000	60.644	51.5841
13400.000000	60.092	54.3045
13600.000000	59.689	56.9970
13800.000000	59.410	59.4066
14000.000000	59.251	61.2729
14300.000000	59.156	62.5837
14500.000000	59.112	62.7310
14750.000000	59.182	62.1760
15000.000000	59.276	59.1960
15250.000000	59.053	54.8165
15500.000000	58.560	51.1031
15750.000000	57.998	48.5702
16000.000000	57.550	46.7233
16250.000000	57.375	45.0831
16500.000000	57.223	43.4855
16750.000000	56.975	43.5651
17000.000000	57.186	46.0793
17250.000000	57.966	45.5462
17500.000000	58.608	41.1396
17750.000000	58.887	35.1027
18000.000000	58.838	29.0621
18250.000000	58.600	23.7465
18500.000000	58.287	19.0652
18750.000000	57.951	14.3894
19000.000000	57.620	8.9520
19250.000000	57.228	1.8382
19500.000000	56.566	-7.7549
19750.000000	55.333	-19.1725
