* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\Fix\ n.Blue f.Blue Foam R.txt
* Format: Comma/Tab/Space delimited data
* Dated: Jul 25, 2023 5:53:15 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\Fix\ n.Blue f.Blue Foam R.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement:  n.Blue f.Blue Foam R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
5.520000	74.610	93.7520
5.600000	74.672	93.8393
5.700000	74.780	94.0733
5.800000	74.914	94.2507
5.900000	75.068	94.1886
6.000000	75.258	93.9731
6.080000	75.424	93.7007
6.150000	75.569	93.3748
6.220000	75.704	92.9550
6.300000	75.849	92.3342
6.400000	76.028	91.3657
6.500000	76.192	90.2697
6.600000	76.328	89.1377
6.700000	76.434	87.9278
6.800000	76.515	86.6405
6.900000	76.575	85.3778
7.000000	76.613	84.2244
7.100000	76.623	83.1212
7.200000	76.615	82.0892
7.300000	76.599	81.1789
7.400000	76.579	80.4267
7.500000	76.546	79.8103
7.620000	76.508	79.2115
7.750000	76.487	78.7060
7.880000	76.480	78.3979
8.000000	76.488	78.1786
8.120000	76.517	77.9218
8.250000	76.573	77.6623
8.380000	76.641	77.3479
8.500000	76.708	76.9378
8.620000	76.783	76.4368
8.750000	76.861	75.8159
8.850000	76.912	75.2872
9.000000	76.979	74.3883
9.120000	77.022	73.6469
9.250000	77.053	72.8663
9.380000	77.070	72.0825
9.500000	77.079	71.4023
9.620000	77.084	70.7915
9.750000	77.083	70.1876
9.880000	77.076	69.6403
10.000000	77.061	69.1945
10.150000	77.036	68.7047
10.300000	77.014	68.2329
10.440000	76.997	67.8159
10.600000	76.982	67.3365
10.750000	76.972	66.8524
10.900000	76.966	66.3477
11.060000	76.958	65.7844
11.200000	76.949	65.2670
11.380000	76.934	64.5982
11.500000	76.922	64.1538
11.720000	76.895	63.3500
11.800000	76.884	63.0671
12.060000	76.848	62.1708
12.200000	76.828	61.6979
12.410000	76.801	60.9985
12.500000	76.796	60.6973
12.650000	76.800	60.1936
12.800000	76.806	59.6919
13.150000	76.816	58.5352
13.200000	76.817	58.3757
13.400000	76.818	57.7539
13.600000	76.819	57.1613
13.800000	76.821	56.6035
14.000000	76.826	56.0577
14.300000	76.840	55.2458
14.500000	76.852	54.6797
14.750000	76.866	53.9407
15.000000	76.875	53.1701
15.250000	76.875	52.3991
15.500000	76.867	51.6603
15.750000	76.856	50.9678
16.000000	76.849	50.3301
16.250000	76.853	49.7172
16.500000	76.866	49.1096
16.750000	76.883	48.4770
17.000000	76.898	47.8128
17.250000	76.910	47.1260
17.500000	76.918	46.4319
17.750000	76.920	45.7570
18.000000	76.920	45.1065
18.250000	76.921	44.4854
18.500000	76.923	43.8785
18.750000	76.927	43.2757
19.000000	76.933	42.6677
19.250000	76.938	42.0516
19.500000	76.942	41.4344
19.750000	76.946	40.8209
20.000000	76.948	40.2183
20.299999	76.953	39.5070
20.600000	76.959	38.8042
20.900000	76.967	38.1042
21.200001	76.972	37.4062
21.400000	76.975	36.9465
21.799999	76.980	36.0472
22.000000	76.983	35.6084
22.400000	76.992	34.7456
22.700001	77.000	34.0999
23.000000	77.007	33.4483
23.299999	77.013	32.7958
23.600000	77.017	32.1508
24.000000	77.021	31.3134
24.299999	77.023	30.7019
24.700001	77.028	29.8984
25.000000	77.031	29.2985
25.400000	77.035	28.5041
25.799999	77.036	27.7269
26.200001	77.039	26.9698
26.500000	77.041	26.4077
26.900000	77.045	25.6557
27.200001	77.046	25.0895
27.600000	77.045	24.3422
28.000000	77.043	23.6176
28.500000	77.043	22.7401
29.000000	77.045	21.8617
29.500000	77.047	20.9670
30.000000	77.045	20.0770
30.400000	77.043	19.3832
30.700001	77.040	18.8730
31.100000	77.038	18.2006
31.500000	77.036	17.5336
32.000000	77.032	16.7104
32.500000	77.030	15.8986
33.000000	77.027	15.0900
33.500000	77.022	14.2833
34.000000	77.016	13.4902
34.500000	77.009	12.7184
35.000000	77.002	11.9609
35.500000	76.995	11.2090
36.000000	76.988	10.4619
36.500000	76.982	9.7208
37.000000	76.974	8.9844
37.500000	76.964	8.2568
38.200001	76.951	7.2643
38.700001	76.944	6.5640
39.500000	76.932	5.4238
40.000000	76.921	4.7131
40.599998	76.908	3.8875
41.200001	76.896	3.0855
41.799999	76.886	2.2865
42.500000	76.873	1.3561
43.099998	76.859	0.5717
43.700001	76.845	-0.1967
44.400002	76.829	-1.0817
45.000000	76.814	-1.8397
45.500000	76.800	-2.4664
46.200001	76.778	-3.3180
46.799999	76.760	-4.0266
47.500000	76.740	-4.8528
48.200001	76.719	-5.6778
48.700001	76.701	-6.2561
49.400002	76.678	-7.0496
50.000000	76.657	-7.7202
50.799999	76.629	-8.5945
51.500000	76.604	-9.3368
52.200001	76.581	-10.0662
53.000000	76.553	-10.8915
53.799999	76.522	-11.6963
54.500000	76.496	-12.3801
55.200001	76.470	-13.0554
56.000000	76.437	-13.8088
57.000000	76.395	-14.7108
58.000000	76.353	-15.5919
59.000000	76.306	-16.4215
60.000000	76.263	-17.2150
60.799999	76.227	-17.8376
61.500000	76.195	-18.3596
62.200001	76.164	-18.8646
63.000000	76.130	-19.4415
64.000000	76.083	-20.1533
65.000000	76.033	-20.8175
66.000000	75.984	-21.4436
67.000000	75.936	-22.0503
68.000000	75.886	-22.6375
69.000000	75.836	-23.2057
70.000000	75.784	-23.7594
71.000000	75.729	-24.2831
72.000000	75.676	-24.7731
73.000000	75.627	-25.2450
74.000000	75.579	-25.7241
75.000000	75.526	-26.1992
76.199997	75.459	-26.7060
77.500000	75.393	-27.2089
78.800003	75.328	-27.6976
80.000000	75.269	-28.1620
81.199997	75.203	-28.6118
82.500000	75.133	-29.0587
83.800003	75.064	-29.4936
85.000000	75.002	-29.8820
86.199997	74.940	-30.2457
87.500000	74.875	-30.6213
88.500000	74.824	-30.9128
90.000000	74.746	-31.3105
91.199997	74.684	-31.6127
92.500000	74.617	-31.9292
93.800003	74.554	-32.2509
95.000000	74.492	-32.5577
96.199997	74.429	-32.8438
97.500000	74.360	-33.1285
98.800003	74.294	-33.3823
100.000000	74.235	-33.6133
101.500000	74.161	-33.9070
103.000000	74.087	-34.1898
104.400002	74.018	-34.4522
106.000000	73.938	-34.7149
107.500000	73.867	-34.9373
109.000000	73.796	-35.1665
110.599998	73.720	-35.4001
112.000000	73.653	-35.6113
113.800003	73.561	-35.8620
115.000000	73.506	-36.0017
117.199997	73.405	-36.2921
118.000000	73.368	-36.3943
120.599998	73.249	-36.6736
122.000000	73.187	-36.8190
124.099998	73.092	-37.0266
125.000000	73.053	-37.1065
126.500000	72.992	-37.2357
128.000000	72.932	-37.3822
131.500000	72.783	-37.6616
132.000000	72.762	-37.6926
134.000000	72.684	-37.8263
136.000000	72.608	-37.9563
138.000000	72.534	-38.0750
140.000000	72.457	-38.2048
143.000000	72.336	-38.3466
145.000000	72.265	-38.4338
147.500000	72.179	-38.5481
150.000000	72.089	-38.6375
152.500000	71.996	-38.7260
155.000000	71.907	-38.8302
157.500000	71.824	-38.8663
160.000000	71.740	-38.8973
162.500000	71.644	-38.9276
165.000000	71.547	-38.9910
167.500000	71.451	-39.0273
170.000000	71.356	-39.0223
172.500000	71.263	-39.0419
175.000000	71.171	-39.0723
177.500000	71.080	-39.0470
180.000000	70.990	-38.9972
182.500000	70.901	-38.9781
185.000000	70.816	-38.9840
187.500000	70.733	-38.9644
190.000000	70.648	-38.8954
192.500000	70.561	-38.8209
195.000000	70.475	-38.7890
197.500000	70.396	-38.7674
200.000000	70.323	-38.7182
203.000000	70.235	-38.6099
206.000000	70.143	-38.5021
209.000000	70.054	-38.4193
212.000000	69.971	-38.3159
214.000000	69.918	-38.2272
218.000000	69.809	-38.0781
220.000000	69.754	-38.0127
224.000000	69.644	-37.8453
227.000000	69.567	-37.7086
230.000000	69.496	-37.5812
233.000000	69.421	-37.4429
236.000000	69.346	-37.3052
240.000000	69.250	-37.1602
243.000000	69.183	-36.9777
247.000000	69.092	-36.7374
250.000000	69.021	-36.5803
254.000000	68.933	-36.3892
258.000000	68.851	-36.1683
262.000000	68.765	-35.9089
265.000000	68.703	-35.7229
269.000000	68.620	-35.4688
272.000000	68.562	-35.3043
276.000000	68.477	-35.0713
280.000000	68.404	-34.7980
285.000000	68.315	-34.4766
290.000000	68.221	-34.1918
295.000000	68.129	-33.8646
300.000000	68.045	-33.4899
304.000000	67.974	-33.2289
307.000000	67.921	-33.0076
311.000000	67.856	-32.7031
315.000000	67.791	-32.4280
320.000000	67.706	-32.0818
325.000000	67.624	-31.7017
330.000000	67.548	-31.3499
335.000000	67.475	-30.9991
340.000000	67.406	-30.6014
345.000000	67.338	-30.1941
350.000000	67.271	-29.8507
355.000000	67.210	-29.5103
360.000000	67.148	-29.1078
365.000000	67.082	-28.7439
370.000000	67.021	-28.3757
375.000000	66.959	-27.9646
382.000000	66.880	-27.4850
387.000000	66.829	-27.0943
395.000000	66.735	-26.4572
400.000000	66.681	-26.0970
406.000000	66.623	-25.6663
412.000000	66.563	-25.2014
418.000000	66.502	-24.7394
425.000000	66.433	-24.1805
431.000000	66.378	-23.7031
437.000000	66.323	-23.2393
444.000000	66.262	-22.7059
450.000000	66.211	-22.2337
455.000000	66.166	-21.8329
462.000000	66.110	-21.2757
468.000000	66.066	-20.8058
475.000000	66.011	-20.2385
482.000000	65.957	-19.6747
487.000000	65.921	-19.2678
494.000000	65.874	-18.7095
500.000000	65.833	-18.2220
508.000000	65.781	-17.5657
515.000000	65.735	-16.9991
522.000000	65.694	-16.4323
530.000000	65.652	-15.7665
538.000000	65.611	-15.1149
545.000000	65.572	-14.5500
552.000000	65.533	-13.9822
560.000000	65.492	-13.3011
570.000000	65.446	-12.4706
580.000000	65.400	-11.6327
590.000000	65.355	-10.7699
600.000000	65.314	-9.9073
608.000000	65.288	-9.2054
615.000000	65.268	-8.5552
622.000000	65.247	-7.9028
630.000000	65.229	-7.1854
640.000000	65.208	-6.2685
650.000000	65.189	-5.3027
660.000000	65.183	-4.3562
670.000000	65.179	-3.4692
680.000000	65.170	-2.6055
690.000000	65.170	-1.7317
700.000000	65.181	-0.8458
710.000000	65.189	0.0404
720.000000	65.194	0.8957
730.000000	65.207	1.7520
740.000000	65.223	2.6301
750.000000	65.239	3.5376
762.000000	65.262	4.5853
775.000000	65.294	5.6879
788.000000	65.331	6.8346
800.000000	65.371	7.9025
812.000000	65.414	8.9235
825.000000	65.466	9.9662
838.000000	65.518	10.9802
850.000000	65.576	11.9216
862.000000	65.634	12.8416
875.000000	65.695	13.7813
885.000000	65.744	14.4711
900.000000	65.822	15.4960
912.000000	65.883	16.3378
925.000000	65.953	17.2509
938.000000	66.030	18.1146
950.000000	66.103	18.8779
962.000000	66.180	19.6212
975.000000	66.266	20.4476
988.000000	66.354	21.2692
1000.000000	66.441	21.9735
1015.000000	66.557	22.7778
1030.000000	66.680	23.5978
1044.000000	66.798	24.3324
1060.000000	66.934	25.1122
1075.000000	67.062	25.7900
1090.000000	67.193	26.4293
1106.000000	67.331	27.1040
1120.000000	67.447	27.6537
1138.000000	67.598	28.3316
1150.000000	67.700	28.7665
1172.000000	67.882	29.4920
1180.000000	67.947	29.7583
1206.000000	68.161	30.6154
1220.000000	68.274	31.0452
1241.000000	68.438	31.6574
1250.000000	68.505	31.9291
1265.000000	68.600	32.3949
1280.000000	68.687	32.8457
1315.000000	68.899	33.8520
1320.000000	68.930	33.9929
1340.000000	69.053	34.5547
1360.000000	69.171	35.1448
1380.000000	69.294	35.7559
1400.000000	69.422	36.3326
1430.000000	69.622	37.1455
1450.000000	69.758	37.7307
1475.000000	69.929	38.4565
1500.000000	70.112	39.1176
1525.000000	70.303	39.7507
1550.000000	70.496	40.3828
1575.000000	70.694	41.0020
1600.000000	70.912	41.5473
1625.000000	71.163	42.0145
1650.000000	71.427	42.4539
1675.000000	71.695	42.8370
1700.000000	71.973	43.1303
1725.000000	72.258	43.3132
1750.000000	72.545	43.4151
1775.000000	72.831	43.4332
1800.000000	73.116	43.3508
1825.000000	73.402	43.1583
1850.000000	73.689	42.8433
1875.000000	73.970	42.4119
1900.000000	74.243	41.8834
1925.000000	74.506	41.2533
1950.000000	74.762	40.5000
1975.000000	75.012	39.6072
2000.000000	75.251	38.5890
2030.000000	75.514	37.2445
2060.000000	75.755	35.7431
2090.000000	75.986	34.0547
2120.000000	76.208	32.1868
2140.000000	76.351	30.8618
2180.000000	76.628	28.0029
2200.000000	76.760	26.4672
2240.000000	77.009	23.2086
2270.000000	77.172	20.6411
2300.000000	77.310	17.9874
2330.000000	77.419	15.2603
2360.000000	77.503	12.4940
2400.000000	77.574	8.7905
2430.000000	77.598	6.0419
2470.000000	77.595	2.4808
2500.000000	77.568	-0.0750
2540.000000	77.504	-3.2837
2580.000000	77.415	-6.2273
2620.000000	77.305	-8.8805
2650.000000	77.212	-10.6766
2690.000000	77.079	-12.8171
2720.000000	76.975	-14.2428
2760.000000	76.833	-15.9170
2800.000000	76.693	-17.3500
2850.000000	76.523	-18.8502
2900.000000	76.362	-20.0577
2950.000000	76.216	-21.0196
3000.000000	76.088	-21.7783
3040.000000	76.001	-22.2659
3070.000000	75.943	-22.5708
3110.000000	75.877	-22.8983
3150.000000	75.825	-23.1542
3200.000000	75.783	-23.4133
3250.000000	75.763	-23.6192
3300.000000	75.766	-23.7790
3350.000000	75.795	-23.9288
3400.000000	75.849	-24.0905
3450.000000	75.929	-24.2730
3500.000000	76.031	-24.5071
3550.000000	76.158	-24.8191
3600.000000	76.308	-25.2335
3650.000000	76.481	-25.7731
3700.000000	76.675	-26.4778
3750.000000	76.891	-27.3915
3820.000000	77.221	-29.0922
3870.000000	77.474	-30.6815
3950.000000	77.889	-34.0020
4000.000000	78.142	-36.6538
4060.000000	78.421	-40.4809
4120.000000	78.657	-45.0757
4180.000000	78.835	-50.5331
4250.000000	78.942	-58.1670
4310.000000	78.918	-65.7399
4370.000000	78.773	-73.7436
4440.000000	78.455	-82.5521
4500.000000	78.056	-88.9739
4550.000000	77.640	-93.3942
4620.000000	76.951	-98.2636
4680.000000	76.288	-101.3792
4750.000000	75.471	-104.0076
4820.000000	74.640	-105.7422
4870.000000	74.051	-106.5430
4940.000000	73.241	-107.1712
5000.000000	72.561	-107.2958
5080.000000	71.679	-107.0045
5150.000000	70.951	-106.4196
5220.000000	70.266	-105.5671
5300.000000	69.522	-104.3198
5380.000000	68.821	-102.7914
5450.000000	68.249	-101.3097
5520.000000	67.711	-99.6418
5600.000000	67.127	-97.3853
5700.000000	66.505	-93.7438
5800.000000	66.212	-90.4119
5900.000000	65.860	-89.0835
6000.000000	65.374	-87.0197
6080.000000	65.019	-84.9154
6150.000000	64.737	-82.9125
6220.000000	64.488	-80.8650
6300.000000	64.262	-78.4819
6400.000000	64.089	-75.4781
6500.000000	63.979	-72.4352
6600.000000	63.908	-69.3826
6700.000000	63.882	-66.3471
6800.000000	63.914	-63.3360
6900.000000	63.994	-60.3680
7000.000000	64.120	-57.3934
7100.000000	64.300	-54.5026
7200.000000	64.544	-51.7469
7300.000000	64.845	-49.1462
7400.000000	65.190	-46.7147
7500.000000	65.588	-44.4359
7620.000000	66.151	-42.0404
7750.000000	66.873	-39.9272
7880.000000	67.711	-38.5005
8000.000000	68.554	-37.9861
8120.000000	69.402	-38.5216
8250.000000	70.373	-40.6920
8380.000000	71.343	-44.9869
8500.000000	72.110	-51.1090
8620.000000	72.609	-59.1285
8750.000000	72.725	-68.9463
8850.000000	72.495	-76.2345
9000.000000	71.747	-85.1223
9120.000000	70.959	-89.9423
9250.000000	70.071	-93.0256
9380.000000	69.249	-94.3554
9500.000000	68.598	-94.4249
9620.000000	68.081	-93.7083
9750.000000	67.673	-92.3074
9880.000000	67.434	-90.5001
10000.000000	67.390	-88.6787
10150.000000	67.617	-86.4729
10300.000000	68.144	-84.7748
10440.000000	68.903	-84.2315
10600.000000	70.069	-85.9492
10750.000000	71.297	-91.1846
10900.000000	72.339	-100.9558
11060.000000	72.826	-115.3710
11200.000000	72.588	-128.7101
11380.000000	71.541	-143.4987
11500.000000	70.529	-151.0852
11720.000000	68.364	-160.0471
11800.000000	67.553	-161.8322
12060.000000	65.085	-163.4550
12200.000000	63.965	-162.6060
12410.000000	62.566	-160.2291
12500.000000	62.041	-158.9465
12650.000000	61.240	-156.5392
12800.000000	60.545	-153.8062
13150.000000	59.394	-146.6157
13200.000000	59.286	-145.5551
13400.000000	59.015	-141.4105
13600.000000	59.019	-137.7130
13800.000000	59.319	-134.8995
14000.000000	59.954	-133.6779
14300.000000	61.534	-137.9051
14500.000000	62.662	-148.4010
14750.000000	62.800	-171.5146
15000.000000	60.649	166.7903
15250.000000	57.397	156.7369
15500.000000	54.335	155.0486
15750.000000	51.769	157.5441
16000.000000	49.709	162.3326
16250.000000	48.325	168.4166
16500.000000	47.406	174.8354
16750.000000	46.773	-178.6070
17000.000000	46.387	-172.1393
17250.000000	46.286	-166.0757
17500.000000	46.426	-160.7828
17750.000000	46.789	-156.7104
18000.000000	47.347	-154.4894
18250.000000	47.982	-155.3832
18500.000000	48.436	-160.1041
18750.000000	48.323	-168.2922
19000.000000	47.350	-177.1827
19250.000000	45.609	176.8556
19500.000000	43.432	175.2913
19750.000000	41.128	177.5159
