* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\Fix\ n.Purple f.Red Foam R.txt
* Format: Comma/Tab/Space delimited data
* Dated: Jul 15, 2023 11:04:32 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\Fix\ n.Purple f.Red Foam R.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement:  n.Purple f.Red Foam R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
2.650000	49.816	41.3733
2.690000	49.144	37.9377
2.720000	48.591	35.4812
2.760000	47.819	32.7119
2.800000	47.045	30.9159
2.850000	46.140	30.6964
2.900000	45.375	33.5133
2.950000	44.804	40.3751
3.000000	44.248	52.7459
3.040000	43.810	65.7567
3.070000	43.505	76.7206
3.110000	43.155	92.2008
3.150000	42.895	107.8127
3.200000	42.743	126.0948
3.250000	42.836	141.3112
3.300000	43.234	151.0246
3.350000	44.061	151.0613
3.400000	45.287	151.1476
3.450000	46.776	151.2641
3.500000	48.395	151.3918
3.550000	50.009	151.5114
3.600000	51.483	151.6038
3.650000	52.684	151.6498
3.700000	53.561	150.9329
3.750000	54.271	149.6227
3.820000	55.047	147.2941
3.870000	55.487	145.4287
3.950000	56.071	142.4021
4.000000	56.405	140.6575
4.060000	56.805	138.8283
4.120000	57.135	137.0377
4.180000	57.396	135.2793
4.250000	57.634	133.3283
4.310000	57.797	131.7932
4.370000	57.939	130.4321
4.440000	58.080	129.0866
4.500000	58.153	128.0782
4.550000	58.187	127.3455
4.620000	58.209	126.5017
4.680000	58.218	125.9636
4.750000	58.238	125.5729
4.820000	58.262	125.4897
4.870000	58.266	125.6309
4.940000	58.267	126.0410
5.000000	58.275	126.5287
5.080000	58.315	127.2719
5.150000	58.397	127.9332
5.220000	58.516	128.7692
5.300000	58.685	129.8833
5.380000	58.885	130.9874
5.450000	59.079	131.7982
5.520000	59.288	132.3512
5.600000	59.564	132.7885
5.700000	59.945	133.0898
5.800000	60.329	133.0893
5.900000	60.681	132.7461
6.000000	61.022	131.9990
6.080000	61.285	131.1888
6.150000	61.500	130.3908
6.220000	61.695	129.5639
6.300000	61.893	128.5529
6.400000	62.110	127.1248
6.500000	62.297	125.6370
6.600000	62.460	124.2213
6.700000	62.592	122.8605
6.800000	62.696	121.5243
6.900000	62.788	120.2709
7.000000	62.878	119.1541
7.100000	62.956	118.1662
7.200000	63.028	117.2767
7.300000	63.110	116.4587
7.400000	63.206	115.7160
7.500000	63.311	115.0730
7.620000	63.450	114.3395
7.750000	63.625	113.4839
7.880000	63.826	112.6137
8.000000	64.024	111.7526
8.120000	64.225	110.7761
8.250000	64.454	109.6020
8.380000	64.682	108.3460
8.500000	64.881	107.1272
8.620000	65.074	105.8320
8.750000	65.274	104.4142
8.850000	65.419	103.3506
9.000000	65.622	101.7574
9.120000	65.776	100.5298
9.250000	65.938	99.2862
9.380000	66.092	98.1128
9.500000	66.233	97.0904
9.620000	66.379	96.1336
9.750000	66.538	95.1680
9.880000	66.692	94.2409
10.000000	66.826	93.4117
10.150000	66.985	92.4159
10.300000	67.140	91.4248
10.440000	67.280	90.5018
10.600000	67.435	89.4547
10.750000	67.575	88.4748
10.900000	67.709	87.5030
11.060000	67.843	86.4976
11.200000	67.953	85.6413
11.380000	68.086	84.5863
11.500000	68.170	83.9174
11.720000	68.315	82.7487
11.800000	68.366	82.3411
12.060000	68.522	81.0736
12.200000	68.601	80.4108
12.410000	68.716	79.4424
12.500000	68.768	79.0324
12.650000	68.860	78.3559
12.800000	68.951	77.6917
13.150000	69.144	76.1971
13.200000	69.169	75.9911
13.400000	69.266	75.1891
13.600000	69.359	74.4109
13.800000	69.449	73.6558
14.000000	69.536	72.9007
14.300000	69.662	71.7554
14.500000	69.742	70.9655
14.750000	69.834	69.9565
15.000000	69.916	68.9301
15.250000	69.989	67.9139
15.500000	70.055	66.9243
15.750000	70.119	65.9670
16.000000	70.184	65.0393
16.250000	70.257	64.1204
16.500000	70.336	63.2005
16.750000	70.415	62.2661
17.000000	70.491	61.3247
17.250000	70.564	60.3866
17.500000	70.634	59.4669
17.750000	70.700	58.5823
18.000000	70.766	57.7345
18.250000	70.832	56.9246
18.500000	70.899	56.1421
18.750000	70.967	55.3811
19.000000	71.034	54.6360
19.250000	71.099	53.9054
19.500000	71.161	53.1921
19.750000	71.221	52.4978
20.000000	71.278	51.8251
20.299999	71.343	51.0461
20.600000	71.404	50.2979
20.900000	71.459	49.5815
21.200001	71.509	48.8989
21.400000	71.542	48.4621
21.799999	71.604	47.6208
22.000000	71.634	47.2069
22.400000	71.693	46.3680
22.700001	71.733	45.7159
23.000000	71.767	45.0465
23.299999	71.793	44.3805
23.600000	71.812	43.7397
24.000000	71.833	42.9485
24.299999	71.850	42.3992
24.700001	71.881	41.6923
25.000000	71.908	41.1509
25.400000	71.948	40.3905
25.799999	71.983	39.5987
26.200001	72.013	38.8168
26.500000	72.031	38.2612
26.900000	72.055	37.5738
27.200001	72.075	37.0916
27.600000	72.107	36.4718
28.000000	72.143	35.8513
28.500000	72.187	35.0539
29.000000	72.222	34.2461
29.500000	72.246	33.4637
30.000000	72.262	32.7333
30.400000	72.272	32.1869
30.700001	72.278	31.7942
31.100000	72.286	31.2871
31.500000	72.294	30.7936
32.000000	72.305	30.1865
32.500000	72.316	29.5748
33.000000	72.327	28.9486
33.500000	72.335	28.3176
34.000000	72.339	27.7042
34.500000	72.345	27.1201
35.000000	72.350	26.5614
35.500000	72.356	26.0223
36.000000	72.361	25.5077
36.500000	72.368	25.0256
37.000000	72.377	24.5712
37.500000	72.390	24.1233
38.200001	72.411	23.4559
38.700001	72.421	22.9393
39.500000	72.417	22.1210
40.000000	72.409	21.6686
40.599998	72.402	21.1839
41.200001	72.403	20.7026
41.799999	72.405	20.1879
42.500000	72.403	19.5761
43.099998	72.398	19.0810
43.700001	72.396	18.6051
44.400002	72.393	18.0537
45.000000	72.388	17.6031
45.500000	72.386	17.2559
46.200001	72.387	16.7766
46.799999	72.390	16.3344
47.500000	72.384	15.8206
48.200001	72.375	15.3673
48.700001	72.372	15.0585
49.400002	72.370	14.5958
50.000000	72.363	14.1928
50.799999	72.352	13.7095
51.500000	72.347	13.3051
52.200001	72.342	12.8759
53.000000	72.330	12.4012
53.799999	72.318	11.9769
54.500000	72.313	11.5983
55.200001	72.307	11.1951
56.000000	72.292	10.7611
57.000000	72.279	10.2900
58.000000	72.278	9.7824
59.000000	72.266	9.2174
60.000000	72.242	8.7533
60.799999	72.233	8.4313
61.500000	72.227	8.1139
62.200001	72.216	7.7842
63.000000	72.201	7.4295
64.000000	72.182	6.9979
65.000000	72.162	6.5715
66.000000	72.141	6.1448
67.000000	72.119	5.7667
68.000000	72.106	5.3902
69.000000	72.089	4.9801
70.000000	72.068	4.6054
71.000000	72.047	4.2435
72.000000	72.025	3.9014
73.000000	72.006	3.5513
74.000000	71.981	3.1824
75.000000	71.956	2.9007
76.199997	71.944	2.5068
77.500000	71.910	2.0632
78.800003	71.885	1.7106
80.000000	71.862	1.3578
81.199997	71.841	1.0115
82.500000	71.815	0.6276
83.800003	71.787	0.2469
85.000000	71.761	-0.0750
86.199997	71.735	-0.4010
87.500000	71.705	-0.7128
88.500000	71.687	-0.9541
90.000000	71.660	-1.3670
91.199997	71.629	-1.6928
92.500000	71.597	-1.9762
93.800003	71.571	-2.2538
95.000000	71.547	-2.5108
96.199997	71.522	-2.7732
97.500000	71.495	-3.0505
98.800003	71.467	-3.3284
100.000000	71.440	-3.5775
101.500000	71.407	-3.8701
103.000000	71.375	-4.1534
104.400002	71.346	-4.4152
106.000000	71.312	-4.7071
107.500000	71.279	-4.9881
109.000000	71.246	-5.2432
110.599998	71.211	-5.5111
112.000000	71.183	-5.7240
113.800003	71.149	-6.0284
115.000000	71.122	-6.2149
117.199997	71.076	-6.5435
118.000000	71.057	-6.6685
120.599998	70.998	-7.0282
122.000000	70.970	-7.2186
124.099998	70.926	-7.4974
125.000000	70.909	-7.6043
126.500000	70.882	-7.7973
128.000000	70.854	-7.9901
131.500000	70.792	-8.3694
132.000000	70.783	-8.4200
134.000000	70.752	-8.6311
136.000000	70.716	-8.8742
138.000000	70.678	-9.0706
140.000000	70.647	-9.2702
143.000000	70.596	-9.5486
145.000000	70.563	-9.7269
147.500000	70.520	-9.9548
150.000000	70.477	-10.1400
152.500000	70.436	-10.3174
155.000000	70.396	-10.5013
157.500000	70.354	-10.6936
160.000000	70.312	-10.8626
162.500000	70.260	-11.0162
165.000000	70.203	-11.1603
167.500000	70.147	-11.3070
170.000000	70.094	-11.4602
172.500000	70.044	-11.5870
175.000000	69.990	-11.6826
177.500000	69.936	-11.7737
180.000000	69.881	-11.8779
182.500000	69.832	-11.9727
185.000000	69.784	-12.0790
187.500000	69.732	-12.1603
190.000000	69.680	-12.2344
192.500000	69.631	-12.3096
195.000000	69.585	-12.3881
197.500000	69.539	-12.4580
200.000000	69.490	-12.5057
203.000000	69.433	-12.5575
206.000000	69.383	-12.6325
209.000000	69.337	-12.6880
212.000000	69.290	-12.6986
214.000000	69.257	-12.7077
218.000000	69.188	-12.7675
220.000000	69.157	-12.7913
224.000000	69.095	-12.8101
227.000000	69.048	-12.8194
230.000000	69.000	-12.8157
233.000000	68.953	-12.8182
236.000000	68.907	-12.8204
240.000000	68.851	-12.7971
243.000000	68.808	-12.7666
247.000000	68.745	-12.7258
250.000000	68.700	-12.7062
254.000000	68.649	-12.6687
258.000000	68.597	-12.6039
262.000000	68.543	-12.5550
265.000000	68.503	-12.5049
269.000000	68.450	-12.4366
272.000000	68.412	-12.3672
276.000000	68.362	-12.2739
280.000000	68.312	-12.1890
285.000000	68.251	-12.0805
290.000000	68.189	-11.9627
295.000000	68.129	-11.8117
300.000000	68.068	-11.6658
304.000000	68.022	-11.5574
307.000000	67.988	-11.4640
311.000000	67.940	-11.3107
315.000000	67.895	-11.1654
320.000000	67.841	-11.0104
325.000000	67.785	-10.8536
330.000000	67.734	-10.6537
335.000000	67.683	-10.4478
340.000000	67.632	-10.2533
345.000000	67.583	-10.0664
350.000000	67.534	-9.8642
355.000000	67.486	-9.6606
360.000000	67.439	-9.4417
365.000000	67.392	-9.2174
370.000000	67.349	-8.9921
375.000000	67.306	-8.7776
382.000000	67.238	-8.4509
387.000000	67.191	-8.2130
395.000000	67.129	-7.8360
400.000000	67.086	-7.5963
406.000000	67.036	-7.3130
412.000000	66.988	-7.0182
418.000000	66.942	-6.7295
425.000000	66.889	-6.3782
431.000000	66.847	-6.0491
437.000000	66.804	-5.7066
444.000000	66.750	-5.3599
450.000000	66.706	-5.0515
455.000000	66.674	-4.7759
462.000000	66.630	-4.3821
468.000000	66.587	-4.0469
475.000000	66.539	-3.6544
482.000000	66.495	-3.2495
487.000000	66.463	-2.9746
494.000000	66.419	-2.5460
500.000000	66.385	-2.1897
508.000000	66.342	-1.7273
515.000000	66.300	-1.3210
522.000000	66.259	-0.9046
530.000000	66.218	-0.3836
538.000000	66.178	0.1154
545.000000	66.142	0.5485
552.000000	66.107	1.0008
560.000000	66.067	1.5276
570.000000	66.019	2.1729
580.000000	65.974	2.8513
590.000000	65.925	3.5506
600.000000	65.879	4.2376
608.000000	65.841	4.8411
615.000000	65.811	5.4062
622.000000	65.783	5.9761
630.000000	65.757	6.6086
640.000000	65.731	7.3796
650.000000	65.710	8.1911
660.000000	65.695	9.0121
670.000000	65.684	9.8350
680.000000	65.672	10.6396
690.000000	65.664	11.4017
700.000000	65.658	12.1752
710.000000	65.653	12.9864
720.000000	65.647	13.8035
730.000000	65.645	14.6185
740.000000	65.647	15.4230
750.000000	65.650	16.2327
762.000000	65.657	17.2514
775.000000	65.675	18.3470
788.000000	65.699	19.4276
800.000000	65.725	20.4125
812.000000	65.750	21.4046
825.000000	65.785	22.4616
838.000000	65.822	23.5122
850.000000	65.862	24.4462
862.000000	65.903	25.3513
875.000000	65.950	26.3300
885.000000	65.988	27.0580
900.000000	66.048	28.1525
912.000000	66.101	29.0129
925.000000	66.158	29.9317
938.000000	66.220	30.8452
950.000000	66.282	31.6921
962.000000	66.348	32.5116
975.000000	66.424	33.3807
988.000000	66.505	34.2266
1000.000000	66.585	34.9926
1015.000000	66.697	35.9034
1030.000000	66.818	36.7690
1044.000000	66.932	37.5569
1060.000000	67.065	38.3960
1075.000000	67.189	39.1504
1090.000000	67.315	39.8745
1106.000000	67.450	40.6000
1120.000000	67.566	41.2012
1138.000000	67.716	41.9277
1150.000000	67.816	42.4065
1172.000000	67.993	43.2251
1180.000000	68.055	43.5172
1206.000000	68.260	44.4353
1220.000000	68.369	44.9031
1241.000000	68.528	45.5858
1250.000000	68.591	45.8727
1265.000000	68.684	46.3546
1280.000000	68.767	46.8387
1315.000000	68.960	47.9448
1320.000000	68.988	48.1029
1340.000000	69.103	48.7228
1360.000000	69.218	49.3392
1380.000000	69.333	49.9777
1400.000000	69.451	50.6134
1430.000000	69.635	51.5458
1450.000000	69.764	52.1605
1475.000000	69.927	52.9341
1500.000000	70.099	53.6920
1525.000000	70.278	54.4208
1550.000000	70.465	55.1085
1575.000000	70.658	55.7885
1600.000000	70.868	56.4135
1625.000000	71.109	56.9775
1650.000000	71.368	57.4909
1675.000000	71.631	57.9201
1700.000000	71.901	58.2697
1725.000000	72.172	58.5565
1750.000000	72.447	58.7425
1775.000000	72.729	58.8115
1800.000000	73.008	58.7692
1825.000000	73.289	58.6454
1850.000000	73.562	58.4184
1875.000000	73.835	58.0790
1900.000000	74.106	57.6103
1925.000000	74.371	57.0423
1950.000000	74.630	56.3718
1975.000000	74.879	55.5893
2000.000000	75.116	54.7138
2030.000000	75.385	53.5392
2060.000000	75.637	52.1918
2090.000000	75.875	50.7003
2120.000000	76.089	49.0965
2140.000000	76.219	47.9708
2180.000000	76.452	45.5459
2200.000000	76.554	44.2530
2240.000000	76.729	41.5696
2270.000000	76.828	39.4816
2300.000000	76.902	37.3581
2330.000000	76.951	35.2108
2360.000000	76.976	33.0659
2400.000000	76.979	30.2421
2430.000000	76.954	28.1750
2470.000000	76.889	25.5799
2500.000000	76.818	23.7476
2540.000000	76.708	21.4522
2580.000000	76.582	19.3678
2620.000000	76.437	17.5252
2650.000000	76.320	16.3082
2690.000000	76.160	14.8558
2720.000000	76.040	13.9097
2760.000000	75.881	12.8311
2800.000000	75.728	11.9290
2850.000000	75.544	11.0425
2900.000000	75.366	10.4113
2950.000000	75.208	9.9800
3000.000000	75.073	9.6872
3040.000000	74.980	9.5801
3070.000000	74.917	9.5446
3110.000000	74.845	9.5679
3150.000000	74.790	9.6411
3200.000000	74.745	9.7697
3250.000000	74.722	9.9782
3300.000000	74.723	10.1883
3350.000000	74.750	10.4165
3400.000000	74.799	10.6146
3450.000000	74.869	10.8019
3500.000000	74.966	10.9164
3550.000000	75.092	10.9302
3600.000000	75.238	10.8754
3650.000000	75.409	10.6622
3700.000000	75.604	10.2906
3750.000000	75.816	9.7182
3820.000000	76.137	8.5243
3870.000000	76.383	7.3147
3950.000000	76.791	4.6290
4000.000000	77.038	2.4216
4060.000000	77.308	-0.8480
4120.000000	77.525	-4.7995
4180.000000	77.672	-9.4469
4250.000000	77.718	-15.5785
4310.000000	77.629	-21.2273
4370.000000	77.404	-26.9257
4440.000000	76.970	-33.2144
4500.000000	76.466	-38.0050
4550.000000	75.974	-41.4502
4620.000000	75.209	-45.3787
4680.000000	74.506	-47.9223
4750.000000	73.664	-50.0028
4820.000000	72.828	-51.2946
4870.000000	72.244	-51.7824
4940.000000	71.455	-51.9799
5000.000000	70.806	-51.7381
5080.000000	69.971	-50.9571
5150.000000	69.279	-49.9104
5220.000000	68.625	-48.5636
5300.000000	67.923	-46.7632
5380.000000	67.266	-44.6518
5450.000000	66.724	-42.6288
5520.000000	66.212	-40.4026
5600.000000	65.661	-37.5286
5700.000000	65.072	-33.0938
5800.000000	64.795	-28.9729
5900.000000	64.457	-26.7861
6000.000000	63.981	-23.8253
6080.000000	63.633	-21.0436
6150.000000	63.361	-18.4181
6220.000000	63.125	-15.7673
6300.000000	62.906	-12.6621
6400.000000	62.728	-8.7623
6500.000000	62.611	-4.7800
6600.000000	62.535	-0.7982
6700.000000	62.506	3.1722
6800.000000	62.516	7.1542
6900.000000	62.574	11.0983
7000.000000	62.674	15.0642
7100.000000	62.823	18.9575
7200.000000	63.034	22.7658
7300.000000	63.295	26.4286
7400.000000	63.594	29.9718
7500.000000	63.942	33.3539
7620.000000	64.426	37.2167
7750.000000	65.053	41.0082
7880.000000	65.782	44.3023
8000.000000	66.522	46.7699
8120.000000	67.259	48.4458
8250.000000	68.139	49.1223
8380.000000	69.088	48.2251
8500.000000	69.961	45.5960
8620.000000	70.721	41.0699
8750.000000	71.283	34.1336
8850.000000	71.438	27.9687
9000.000000	71.173	19.0536
9120.000000	70.628	13.4308
9250.000000	69.860	9.4603
9380.000000	69.048	7.6068
9500.000000	68.353	7.4054
9620.000000	67.759	8.3126
9750.000000	67.261	10.1774
9880.000000	66.918	12.6706
10000.000000	66.762	15.3485
10150.000000	66.833	18.8712
10300.000000	67.168	22.2652
10440.000000	67.738	24.8252
10600.000000	68.693	26.3023
10750.000000	69.840	25.1895
10900.000000	71.043	20.4850
11060.000000	72.057	10.9595
11200.000000	72.454	-0.3234
11380.000000	72.098	-15.7461
11500.000000	71.366	-24.7438
11720.000000	69.374	-35.9263
11800.000000	68.558	-38.2110
12060.000000	65.993	-40.3845
12200.000000	64.788	-39.2627
12410.000000	63.279	-35.9727
12500.000000	62.717	-34.1694
12650.000000	61.872	-30.8389
12800.000000	61.156	-27.2014
13150.000000	60.028	-18.2557
13200.000000	59.929	-17.0113
13400.000000	59.708	-12.3351
13600.000000	59.775	-8.6018
13800.000000	60.135	-6.6341
14000.000000	60.708	-7.6181
14300.000000	61.487	-18.0092
14500.000000	61.197	-30.7706
14750.000000	59.319	-46.0117
15000.000000	56.414	-53.4199
15250.000000	53.470	-53.4752
15500.000000	50.865	-49.2582
15750.000000	48.666	-42.7066
16000.000000	46.827	-34.5978
16250.000000	45.565	-25.4098
16500.000000	44.686	-15.9922
16750.000000	44.088	-6.3753
17000.000000	43.676	3.2900
17250.000000	43.481	12.8596
17500.000000	43.444	22.0964
17750.000000	43.596	30.8970
18000.000000	43.961	39.0348
18250.000000	44.487	45.9088
18500.000000	45.191	50.4252
18750.000000	45.904	52.1107
19000.000000	46.381	50.0615
19250.000000	46.291	44.6377
19500.000000	45.334	38.7323
19750.000000	43.640	35.6285
