* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\audio_db\Sound Rhyme DTE500 FA Type E L.txt
* Format: Comma/Tab/Space delimited data
* Dated: May 29, 2023 8:27:35 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\audio_db\Sound Rhyme DTE500 FA Type E L.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement: Lound Rhyme DTE500 FA Typ
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
360.000000	69.247	162.7169
365.000000	69.198	163.1526
370.000000	69.157	163.6006
375.000000	69.121	164.0374
382.000000	69.078	164.5995
387.000000	69.047	164.9721
395.000000	68.998	165.5414
400.000000	68.966	165.9000
406.000000	68.934	166.3427
412.000000	68.902	166.7939
418.000000	68.875	167.2573
425.000000	68.847	167.7929
431.000000	68.828	168.2533
437.000000	68.814	168.7070
444.000000	68.802	169.2057
450.000000	68.795	169.6086
455.000000	68.790	169.9333
462.000000	68.785	170.3605
468.000000	68.783	170.6892
475.000000	68.782	171.0719
482.000000	68.780	171.4181
487.000000	68.779	171.6619
494.000000	68.775	171.9711
500.000000	68.771	172.2216
508.000000	68.769	172.5617
515.000000	68.764	172.8343
522.000000	68.758	173.0842
530.000000	68.751	173.3668
538.000000	68.742	173.6553
545.000000	68.733	173.9068
552.000000	68.723	174.1581
560.000000	68.709	174.4434
570.000000	68.688	174.7767
580.000000	68.668	175.1415
590.000000	68.647	175.5148
600.000000	68.625	175.8922
608.000000	68.606	176.1988
615.000000	68.589	176.4708
622.000000	68.573	176.7582
630.000000	68.555	177.0860
640.000000	68.535	177.5272
650.000000	68.516	177.9640
660.000000	68.500	178.4324
670.000000	68.484	178.9066
680.000000	68.472	179.3733
690.000000	68.459	179.8569
700.000000	68.449	-179.6531
710.000000	68.442	-179.1695
720.000000	68.433	-178.6850
730.000000	68.425	-178.1888
740.000000	68.420	-177.6624
750.000000	68.419	-177.1186
762.000000	68.422	-176.4491
775.000000	68.432	-175.7336
788.000000	68.447	-175.0305
800.000000	68.464	-174.3772
812.000000	68.480	-173.7241
825.000000	68.501	-173.0348
838.000000	68.526	-172.3503
850.000000	68.554	-171.7340
862.000000	68.586	-171.1364
875.000000	68.623	-170.5235
885.000000	68.656	-170.0700
900.000000	68.709	-169.4009
912.000000	68.751	-168.9082
925.000000	68.800	-168.4030
938.000000	68.849	-167.9019
950.000000	68.892	-167.4712
962.000000	68.936	-167.0428
975.000000	68.984	-166.5620
988.000000	69.034	-166.0841
1000.000000	69.086	-165.6270
1015.000000	69.167	-165.0565
1030.000000	69.262	-164.5051
1044.000000	69.357	-164.0161
1060.000000	69.474	-163.5007
1075.000000	69.592	-163.1004
1090.000000	69.711	-162.7672
1106.000000	69.840	-162.4906
1120.000000	69.954	-162.3158
1138.000000	70.097	-162.1693
1150.000000	70.193	-162.1226
1172.000000	70.358	-162.1351
1180.000000	70.416	-162.1618
1206.000000	70.593	-162.3354
1220.000000	70.682	-162.4823
1241.000000	70.805	-162.7613
1250.000000	70.849	-162.8959
1265.000000	70.904	-163.1457
1280.000000	70.947	-163.4189
1315.000000	71.026	-164.1184
1320.000000	71.034	-164.2234
1340.000000	71.059	-164.6504
1360.000000	71.072	-165.0766
1380.000000	71.075	-165.4977
1400.000000	71.064	-165.9142
1430.000000	71.030	-166.4900
1450.000000	70.995	-166.8148
1475.000000	70.938	-167.1646
1500.000000	70.869	-167.4306
1525.000000	70.791	-167.5864
1550.000000	70.705	-167.6359
1575.000000	70.618	-167.5675
1600.000000	70.538	-167.3940
1625.000000	70.484	-167.1104
1650.000000	70.441	-166.7158
1675.000000	70.406	-166.2314
1700.000000	70.381	-165.6684
1725.000000	70.365	-165.0290
1750.000000	70.362	-164.3361
1775.000000	70.371	-163.5947
1800.000000	70.394	-162.8213
1825.000000	70.428	-162.0295
1850.000000	70.476	-161.2175
1875.000000	70.537	-160.4122
1900.000000	70.613	-159.6143
1925.000000	70.699	-158.8321
1950.000000	70.797	-158.0884
1975.000000	70.906	-157.3715
2000.000000	71.023	-156.6981
2030.000000	71.172	-155.9450
2060.000000	71.332	-155.2689
2090.000000	71.502	-154.6730
2120.000000	71.682	-154.1545
2140.000000	71.807	-153.8558
2180.000000	72.066	-153.3838
2200.000000	72.198	-153.2146
2240.000000	72.469	-152.9837
2270.000000	72.674	-152.9128
2300.000000	72.881	-152.9138
2330.000000	73.090	-152.9741
2360.000000	73.305	-153.0789
2400.000000	73.612	-153.3128
2430.000000	73.866	-153.6412
2470.000000	74.223	-154.4665
2500.000000	74.485	-155.4454
2540.000000	74.793	-157.1436
2580.000000	75.041	-159.1193
2620.000000	75.236	-161.2210
2650.000000	75.351	-162.8320
2690.000000	75.468	-164.9960
2720.000000	75.527	-166.6147
2760.000000	75.575	-168.7367
2800.000000	75.589	-170.7948
2850.000000	75.565	-173.2310
2900.000000	75.503	-175.4865
2950.000000	75.411	-177.5245
3000.000000	75.298	-179.3358
3040.000000	75.200	179.3758
3070.000000	75.125	178.4951
3110.000000	75.027	177.4156
3150.000000	74.929	176.4308
3200.000000	74.812	175.3245
3250.000000	74.700	174.3288
3300.000000	74.599	173.4333
3350.000000	74.515	172.5966
3400.000000	74.450	171.7517
3450.000000	74.403	170.8273
3500.000000	74.363	169.7518
3550.000000	74.320	168.5003
3600.000000	74.261	167.0706
3650.000000	74.173	165.4916
3700.000000	74.049	163.8430
3750.000000	73.883	162.2116
3820.000000	73.599	160.0876
3870.000000	73.372	158.6533
3950.000000	72.937	156.3046
4000.000000	72.581	154.9367
4060.000000	72.056	153.7690
4120.000000	71.455	153.5010
4180.000000	70.843	154.3268
4250.000000	70.207	156.5625
4310.000000	69.782	159.2402
4370.000000	69.480	162.3031
4440.000000	69.280	166.0703
4500.000000	69.234	169.2992
4550.000000	69.282	171.8436
4620.000000	69.464	174.9868
4680.000000	69.700	177.1859
4750.000000	70.043	179.1230
4820.000000	70.448	-179.6855
4870.000000	70.759	-179.3530
4940.000000	71.199	-179.6925
5000.000000	71.548	179.2382
5080.000000	71.910	176.7725
5150.000000	72.095	173.8477
5220.000000	72.130	170.5195
5300.000000	71.976	166.6745
5380.000000	71.636	163.2507
5450.000000	71.222	160.8515
5520.000000	70.735	159.1239
5600.000000	70.130	157.9957
5700.000000	69.354	157.7070
5800.000000	68.597	158.5083
5900.000000	67.890	160.1969
6000.000000	67.242	162.6324
6080.000000	66.777	165.0127
6150.000000	66.413	167.3618
6220.000000	66.090	169.9352
6300.000000	65.789	173.0604
6400.000000	65.541	177.1917
6500.000000	65.393	-178.5291
6600.000000	65.319	-174.1772
6700.000000	65.314	-169.8140
6800.000000	65.375	-165.4287
6900.000000	65.494	-161.0190
7000.000000	65.679	-156.5719
7100.000000	65.943	-152.0940
7200.000000	66.299	-147.6739
7300.000000	66.746	-143.3996
7400.000000	67.291	-139.3793
7500.000000	67.945	-135.7237
7620.000000	68.875	-132.1076
7750.000000	70.038	-129.6729
7880.000000	71.270	-129.3262
8000.000000	72.307	-131.1188
8120.000000	73.057	-134.5748
8250.000000	73.530	-139.0368
8380.000000	73.734	-142.9354
8500.000000	73.821	-145.5404
8620.000000	73.925	-147.4151
8750.000000	74.114	-149.2388
8850.000000	74.305	-150.8994
9000.000000	74.589	-154.2981
9120.000000	74.716	-157.8340
9250.000000	74.667	-161.9727
9380.000000	74.398	-165.7816
9500.000000	73.945	-168.1683
9620.000000	73.384	-168.3913
9750.000000	72.925	-165.4597
9880.000000	73.077	-160.1036
10000.000000	74.041	-156.2920
10150.000000	75.784	-158.7041
10300.000000	76.910	-169.0601
10440.000000	77.053	179.7770
10600.000000	76.578	169.6364
10750.000000	75.914	162.7367
10900.000000	75.185	157.4978
11060.000000	74.375	153.2195
11200.000000	73.648	150.4009
11380.000000	72.710	147.8865
11500.000000	72.100	146.8265
11720.000000	71.044	145.6100
11800.000000	70.665	145.3116
12060.000000	69.389	145.0393
12200.000000	68.676	145.5056
12410.000000	67.600	147.1897
12500.000000	67.145	148.2781
12650.000000	66.401	150.5100
12800.000000	65.698	153.1804
13150.000000	64.269	160.6924
13200.000000	64.094	161.9018
13400.000000	63.487	166.9556
13600.000000	63.049	172.1998
13800.000000	62.804	177.3582
14000.000000	62.782	-177.9513
14300.000000	63.233	-173.2059
14500.000000	63.827	-173.2914
14750.000000	64.489	-179.8114
15000.000000	64.113	167.0688
15250.000000	62.180	155.8916
15500.000000	59.462	153.2252
15750.000000	56.951	158.0459
16000.000000	55.242	166.8036
16250.000000	54.723	175.1394
16500.000000	54.665	177.9788
16750.000000	53.913	177.5118
17000.000000	52.566	-179.5251
17250.000000	51.311	-172.6768
17500.000000	50.373	-164.0747
17750.000000	49.734	-155.0299
18000.000000	49.367	-146.0391
18250.000000	49.215	-137.5462
18500.000000	49.296	-130.0959
18750.000000	49.604	-123.6280
19000.000000	50.110	-118.6294
19250.000000	50.837	-115.3712
19500.000000	52.016	-114.0763
19750.000000	53.882	-117.9295
