* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\audio_db\Light Harmonic Mera Foam L.txt
* Format: Comma/Tab/Space delimited data
* Dated: Sep 1, 2023 8:47:38 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\audio_db\Light Harmonic Mera Foam L.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement: Light Harmonic Mera Foam L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	78.196	-116.6865
20.600000	78.252	-117.5064
20.900000	78.306	-118.3175
21.200001	78.357	-119.1239
21.400000	78.387	-119.6575
21.799999	78.443	-120.7066
22.000000	78.468	-121.2177
22.400000	78.516	-122.2067
22.700001	78.550	-122.9241
23.000000	78.585	-123.6329
23.299999	78.620	-124.3468
23.600000	78.654	-125.0724
24.000000	78.695	-126.0547
24.299999	78.720	-126.7880
24.700001	78.748	-127.7369
25.000000	78.768	-128.4178
25.400000	78.795	-129.2911
25.799999	78.826	-130.1515
26.200001	78.859	-131.0221
26.500000	78.880	-131.6811
26.900000	78.905	-132.5510
27.200001	78.920	-133.1818
27.600000	78.938	-133.9838
28.000000	78.959	-134.7507
28.500000	78.985	-135.6950
29.000000	79.008	-136.6436
29.500000	79.023	-137.5718
30.000000	79.032	-138.4419
30.400000	79.040	-139.0961
30.700001	79.048	-139.5759
31.100000	79.061	-140.2218
31.500000	79.073	-140.8846
32.000000	79.083	-141.7238
32.500000	79.087	-142.5410
33.000000	79.089	-143.3167
33.500000	79.095	-144.0667
34.000000	79.104	-144.8223
34.500000	79.112	-145.5956
35.000000	79.116	-146.3707
35.500000	79.116	-147.1214
36.000000	79.115	-147.8384
36.500000	79.114	-148.5339
37.000000	79.113	-149.2213
37.500000	79.110	-149.8955
38.200001	79.103	-150.7897
38.700001	79.101	-151.4004
39.500000	79.100	-152.3985
40.000000	79.096	-153.0362
40.599998	79.086	-153.7711
41.200001	79.077	-154.4584
41.799999	79.074	-155.1416
42.500000	79.070	-155.9760
43.099998	79.060	-156.6905
43.700001	79.046	-157.3629
44.400002	79.034	-158.0989
45.000000	79.026	-158.7180
45.500000	79.019	-159.2359
46.200001	79.009	-159.9579
46.799999	78.998	-160.5652
47.500000	78.986	-161.2583
48.200001	78.973	-161.9404
48.700001	78.963	-162.4215
49.400002	78.948	-163.0818
50.000000	78.935	-163.6278
50.799999	78.920	-164.3292
51.500000	78.910	-164.9432
52.200001	78.898	-165.5721
53.000000	78.881	-166.2857
53.799999	78.860	-166.9666
54.500000	78.842	-167.5289
55.200001	78.826	-168.0671
56.000000	78.813	-168.6928
57.000000	78.794	-169.4963
58.000000	78.774	-170.2758
59.000000	78.750	-171.0852
60.000000	78.714	-171.8004
60.799999	78.695	-172.3087
61.500000	78.682	-172.7881
62.200001	78.663	-173.2707
63.000000	78.642	-173.7872
64.000000	78.620	-174.4465
65.000000	78.594	-175.1214
66.000000	78.565	-175.7800
67.000000	78.535	-176.4107
68.000000	78.509	-177.0178
69.000000	78.484	-177.6275
70.000000	78.459	-178.2281
71.000000	78.432	-178.8175
72.000000	78.404	-179.3864
73.000000	78.377	-179.9342
74.000000	78.349	179.5119
75.000000	78.317	178.9713
76.199997	78.282	178.3880
77.500000	78.247	177.7163
78.800003	78.211	177.1071
80.000000	78.186	176.5087
81.199997	78.153	175.8791
82.500000	78.110	175.2639
83.800003	78.074	174.6855
85.000000	78.038	174.1451
86.199997	78.002	173.6133
87.500000	77.962	173.0715
88.500000	77.937	172.6496
90.000000	77.889	171.9974
91.199997	77.854	171.5470
92.500000	77.817	171.0461
93.800003	77.780	170.5377
95.000000	77.743	170.0720
96.199997	77.707	169.6253
97.500000	77.667	169.1478
98.800003	77.628	168.6953
100.000000	77.592	168.2795
101.500000	77.546	167.7728
103.000000	77.499	167.2810
104.400002	77.456	166.8221
106.000000	77.408	166.3116
107.500000	77.365	165.8372
109.000000	77.320	165.3810
110.599998	77.272	164.9128
112.000000	77.229	164.5115
113.800003	77.174	163.9902
115.000000	77.138	163.6382
117.199997	77.067	163.0311
118.000000	77.043	162.8260
120.599998	76.961	162.1730
122.000000	76.919	161.8380
124.099998	76.857	161.3256
125.000000	76.831	161.1123
126.500000	76.786	160.7687
128.000000	76.741	160.4356
131.500000	76.630	159.6674
132.000000	76.615	159.5596
134.000000	76.558	159.1247
136.000000	76.501	158.6862
138.000000	76.442	158.2966
140.000000	76.383	157.9274
143.000000	76.292	157.3791
145.000000	76.235	157.0200
147.500000	76.161	156.5974
150.000000	76.087	156.2153
152.500000	76.014	155.8046
155.000000	75.938	155.3621
157.500000	75.863	154.9936
160.000000	75.798	154.6168
162.500000	75.726	154.2744
165.000000	75.655	153.9541
167.500000	75.584	153.6440
170.000000	75.518	153.3210
172.500000	75.447	153.0017
175.000000	75.371	152.7381
177.500000	75.296	152.4997
180.000000	75.227	152.2573
182.500000	75.163	151.9817
185.000000	75.097	151.7061
187.500000	75.029	151.4648
190.000000	74.960	151.2442
192.500000	74.893	151.0207
195.000000	74.827	150.7941
197.500000	74.762	150.5929
200.000000	74.698	150.4029
203.000000	74.617	150.1791
206.000000	74.537	149.9651
209.000000	74.462	149.7703
212.000000	74.386	149.6298
214.000000	74.333	149.5275
218.000000	74.224	149.2658
220.000000	74.173	149.1326
224.000000	74.079	148.9193
227.000000	74.009	148.8075
230.000000	73.938	148.6865
233.000000	73.861	148.5413
236.000000	73.784	148.3967
240.000000	73.691	148.2416
243.000000	73.622	148.1840
247.000000	73.524	148.0913
250.000000	73.452	148.0096
254.000000	73.361	147.8774
258.000000	73.269	147.8177
262.000000	73.178	147.7312
265.000000	73.107	147.6712
269.000000	73.018	147.6196
272.000000	72.954	147.5807
276.000000	72.871	147.5341
280.000000	72.784	147.5011
285.000000	72.673	147.4907
290.000000	72.564	147.4691
295.000000	72.465	147.4741
300.000000	72.362	147.5135
304.000000	72.279	147.5409
307.000000	72.219	147.5398
311.000000	72.139	147.5771
315.000000	72.058	147.6320
320.000000	71.958	147.6427
325.000000	71.860	147.7156
330.000000	71.760	147.8137
335.000000	71.664	147.9436
340.000000	71.568	148.0508
345.000000	71.473	148.1421
350.000000	71.380	148.2460
355.000000	71.283	148.3904
360.000000	71.192	148.5301
365.000000	71.108	148.6727
370.000000	71.021	148.8116
375.000000	70.930	148.9722
382.000000	70.804	149.2024
387.000000	70.720	149.3782
395.000000	70.586	149.6884
400.000000	70.500	149.8854
406.000000	70.394	150.1368
412.000000	70.286	150.3765
418.000000	70.185	150.6445
425.000000	70.074	150.9696
431.000000	69.972	151.2808
437.000000	69.870	151.5556
444.000000	69.755	151.9090
450.000000	69.664	152.2207
455.000000	69.589	152.4859
462.000000	69.481	152.8603
468.000000	69.383	153.2131
475.000000	69.271	153.6024
482.000000	69.159	154.0336
487.000000	69.081	154.3651
494.000000	68.967	154.8629
500.000000	68.871	155.3020
508.000000	68.743	155.8427
515.000000	68.632	156.3237
522.000000	68.520	156.8913
530.000000	68.397	157.5618
538.000000	68.273	158.2875
545.000000	68.173	158.9056
552.000000	68.068	159.5323
560.000000	67.949	160.2528
570.000000	67.804	161.2684
580.000000	67.663	162.4193
590.000000	67.517	163.5815
600.000000	67.381	164.8079
608.000000	67.277	165.8175
615.000000	67.193	166.7666
622.000000	67.117	167.7684
630.000000	67.029	168.9734
640.000000	66.928	170.4863
650.000000	66.843	172.0924
660.000000	66.774	173.7655
670.000000	66.729	175.4994
680.000000	66.700	177.2496
690.000000	66.691	179.0154
700.000000	66.705	-179.2096
710.000000	66.745	-177.4424
720.000000	66.803	-175.7540
730.000000	66.884	-174.1703
740.000000	66.984	-172.6867
750.000000	67.094	-171.2587
762.000000	67.244	-169.6793
775.000000	67.426	-168.1922
788.000000	67.612	-166.9957
800.000000	67.786	-166.0537
812.000000	67.963	-165.2286
825.000000	68.143	-164.5096
838.000000	68.308	-164.0275
850.000000	68.453	-163.7515
862.000000	68.581	-163.5487
875.000000	68.695	-163.3419
885.000000	68.772	-163.2049
900.000000	68.870	-163.0798
912.000000	68.931	-162.9971
925.000000	68.984	-162.8791
938.000000	69.030	-162.6928
950.000000	69.060	-162.4548
962.000000	69.087	-162.2112
975.000000	69.114	-161.9334
988.000000	69.140	-161.6009
1000.000000	69.162	-161.2093
1015.000000	69.195	-160.7132
1030.000000	69.230	-160.1942
1044.000000	69.271	-159.7054
1060.000000	69.318	-159.1208
1075.000000	69.364	-158.5593
1090.000000	69.413	-158.0116
1106.000000	69.466	-157.4700
1120.000000	69.517	-157.0111
1138.000000	69.585	-156.4622
1150.000000	69.628	-156.0880
1172.000000	69.704	-155.4244
1180.000000	69.734	-155.1990
1206.000000	69.830	-154.5520
1220.000000	69.881	-154.2104
1241.000000	69.952	-153.6759
1250.000000	69.980	-153.4489
1265.000000	70.024	-153.0933
1280.000000	70.069	-152.7489
1315.000000	70.173	-151.9597
1320.000000	70.186	-151.8462
1340.000000	70.239	-151.3893
1360.000000	70.289	-150.9236
1380.000000	70.336	-150.4582
1400.000000	70.386	-149.9966
1430.000000	70.459	-149.2786
1450.000000	70.506	-148.7913
1475.000000	70.565	-148.1627
1500.000000	70.626	-147.5304
1525.000000	70.691	-146.9009
1550.000000	70.756	-146.2599
1575.000000	70.818	-145.6057
1600.000000	70.883	-144.9372
1625.000000	70.950	-144.2750
1650.000000	71.021	-143.6321
1675.000000	71.097	-142.9665
1700.000000	71.172	-142.3089
1725.000000	71.247	-141.6583
1750.000000	71.326	-140.9988
1775.000000	71.407	-140.3458
1800.000000	71.491	-139.7110
1825.000000	71.581	-139.0842
1850.000000	71.674	-138.4792
1875.000000	71.766	-137.8719
1900.000000	71.859	-137.2562
1925.000000	71.958	-136.6587
1950.000000	72.064	-136.1094
1975.000000	72.173	-135.5826
2000.000000	72.279	-135.0423
2030.000000	72.405	-134.4014
2060.000000	72.535	-133.8221
2090.000000	72.670	-133.2642
2120.000000	72.804	-132.7107
2140.000000	72.897	-132.3646
2180.000000	73.089	-131.7570
2200.000000	73.185	-131.4604
2240.000000	73.378	-130.8944
2270.000000	73.526	-130.5448
2300.000000	73.676	-130.2293
2330.000000	73.825	-129.9346
2360.000000	73.976	-129.6738
2400.000000	74.182	-129.4174
2430.000000	74.339	-129.2894
2470.000000	74.543	-129.1454
2500.000000	74.695	-129.0887
2540.000000	74.896	-129.0995
2580.000000	75.095	-129.1863
2620.000000	75.293	-129.3553
2650.000000	75.440	-129.5391
2690.000000	75.632	-129.8500
2720.000000	75.772	-130.1375
2760.000000	75.953	-130.5876
2800.000000	76.130	-131.1210
2850.000000	76.341	-131.9037
2900.000000	76.540	-132.7956
2950.000000	76.723	-133.7938
3000.000000	76.888	-134.8478
3040.000000	77.008	-135.7042
3070.000000	77.095	-136.3750
3110.000000	77.205	-137.2983
3150.000000	77.309	-138.2324
3200.000000	77.425	-139.4261
3250.000000	77.526	-140.6300
3300.000000	77.612	-141.8331
3350.000000	77.690	-143.0345
3400.000000	77.764	-144.2366
3450.000000	77.827	-145.4089
3500.000000	77.873	-146.5256
3550.000000	77.912	-147.6124
3600.000000	77.949	-148.6645
3650.000000	77.987	-149.6872
3700.000000	78.016	-150.6613
3750.000000	78.041	-151.5730
3820.000000	78.074	-152.8211
3870.000000	78.100	-153.6562
3950.000000	78.143	-154.9678
4000.000000	78.168	-155.7613
4060.000000	78.195	-156.6936
4120.000000	78.220	-157.6013
4180.000000	78.250	-158.5062
4250.000000	78.283	-159.5258
4310.000000	78.308	-160.3477
4370.000000	78.332	-161.1130
4440.000000	78.369	-161.9733
4500.000000	78.413	-162.6871
4550.000000	78.457	-163.2824
4620.000000	78.529	-164.1547
4680.000000	78.595	-164.9450
4750.000000	78.678	-165.9555
4820.000000	78.768	-167.1006
4870.000000	78.834	-168.0020
4940.000000	78.922	-169.3405
5000.000000	79.003	-170.4837
5080.000000	79.164	-172.3342
5150.000000	79.273	-174.8676
5220.000000	79.286	-177.6855
5300.000000	79.273	179.2721
5380.000000	79.232	176.2208
5450.000000	79.161	173.4908
5520.000000	79.055	170.7289
5600.000000	78.893	167.5464
5700.000000	78.621	163.7117
5800.000000	78.263	160.2094
5900.000000	77.837	157.2087
6000.000000	77.359	154.8208
6080.000000	76.955	153.3893
6150.000000	76.597	152.4864
6220.000000	76.239	151.8922
6300.000000	75.832	151.5880
6400.000000	75.344	151.6597
6500.000000	74.900	152.1912
6600.000000	74.497	153.0616
6700.000000	74.124	154.2579
6800.000000	73.789	155.6622
6900.000000	73.503	157.2538
7000.000000	73.260	158.9976
7100.000000	73.072	160.8483
7200.000000	72.942	162.6963
7300.000000	72.856	164.4961
7400.000000	72.808	166.2355
7500.000000	72.812	167.8698
7620.000000	72.887	169.6330
7750.000000	73.034	171.2491
7880.000000	73.254	172.4043
8000.000000	73.531	172.8788
8120.000000	73.859	172.6707
8250.000000	74.248	171.4273
8380.000000	74.632	168.9038
8500.000000	74.923	165.3273
8620.000000	75.082	160.5953
8750.000000	75.042	154.4748
8850.000000	74.824	149.4936
9000.000000	74.179	142.5032
9120.000000	73.439	137.9113
9250.000000	72.497	134.3179
9380.000000	71.489	132.1769
9500.000000	70.546	131.3600
9620.000000	69.632	131.4695
9750.000000	68.696	132.4395
9880.000000	67.824	134.1085
10000.000000	67.077	136.1434
10150.000000	66.225	139.1959
10300.000000	65.470	142.7086
10440.000000	64.836	146.3209
10600.000000	64.180	150.7536
10750.000000	63.607	155.3225
10900.000000	63.067	161.3154
11060.000000	63.149	169.2755
11200.000000	63.274	172.3168
11380.000000	63.039	176.1968
11500.000000	62.887	179.3311
11720.000000	62.709	-174.3488
11800.000000	62.691	-171.9656
12060.000000	62.785	-164.2262
12200.000000	62.910	-160.1306
12410.000000	63.200	-154.1996
12500.000000	63.367	-151.7308
12650.000000	63.710	-147.7490
12800.000000	64.137	-143.9790
13150.000000	65.468	-136.4990
13200.000000	65.705	-135.6503
13400.000000	66.783	-133.1308
13600.000000	68.082	-132.6015
13800.000000	69.533	-135.2878
14000.000000	70.903	-142.6108
14300.000000	71.797	-162.1942
14500.000000	71.178	-176.0092
14750.000000	69.476	172.6935
15000.000000	67.583	168.2257
15250.000000	65.860	168.1812
15500.000000	64.521	171.0465
15750.000000	63.605	174.7564
16000.000000	63.018	178.6021
16250.000000	62.680	-177.8860
16500.000000	62.538	-175.1400
16750.000000	62.527	-173.5949
17000.000000	62.566	-173.3647
17250.000000	62.560	-174.3246
17500.000000	62.432	-176.6755
17750.000000	62.020	-179.9789
18000.000000	61.252	177.0802
18250.000000	60.245	175.7464
18500.000000	59.152	176.1370
18750.000000	58.072	177.9040
19000.000000	57.071	-179.4772
19250.000000	56.172	-176.7664
19500.000000	55.360	-174.5045
19750.000000	54.585	-173.4445
