* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\audio_db\TRI Starsea s.10 Foam R.txt
* Format: Comma/Tab/Space delimited data
* Dated: Jul 16, 2023 7:23:51 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\audio_db\TRI Starsea s.10 Foam R.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement: TRI Starsea s.10 Foam R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
2.120000	53.865	-5.5505
2.140000	54.314	-5.5707
2.180000	55.096	-5.7437
2.200000	55.415	-5.8749
2.240000	55.972	-6.4979
2.270000	56.350	-7.3270
2.300000	56.697	-8.4182
2.330000	57.016	-9.7285
2.360000	57.310	-11.2146
2.400000	57.669	-13.3950
2.430000	57.918	-15.1235
2.470000	58.227	-17.4705
2.500000	58.447	-19.2066
2.540000	58.730	-21.4069
2.580000	59.005	-23.4153
2.620000	59.253	-25.4410
2.650000	59.420	-27.0000
2.690000	59.621	-29.1165
2.720000	59.756	-30.7217
2.760000	59.918	-32.8703
2.800000	60.063	-35.0108
2.850000	60.223	-37.6461
2.900000	60.368	-40.2013
2.950000	60.500	-42.6518
3.000000	60.607	-45.0769
3.040000	60.674	-47.0014
3.070000	60.715	-48.4275
3.110000	60.758	-50.2963
3.150000	60.790	-52.1162
3.200000	60.818	-54.3039
3.250000	60.834	-56.3720
3.300000	60.844	-58.2970
3.350000	60.837	-60.1121
3.400000	60.810	-61.8414
3.450000	60.769	-63.4693
3.500000	60.719	-64.9805
3.550000	60.664	-66.3593
3.600000	60.611	-67.5902
3.650000	60.565	-68.6578
3.700000	60.524	-69.5442
3.750000	60.472	-70.2477
3.820000	60.394	-70.9683
3.870000	60.344	-71.3254
3.950000	60.290	-71.6872
4.000000	60.284	-71.8181
4.060000	60.312	-71.8813
4.120000	60.368	-71.7105
4.180000	60.447	-71.3661
4.250000	60.570	-70.8658
4.310000	60.699	-70.4563
4.370000	60.849	-70.1606
4.440000	61.055	-70.0081
4.500000	61.270	-69.9198
4.550000	61.468	-69.8834
4.620000	61.762	-69.9181
4.680000	62.019	-70.0539
4.750000	62.309	-70.3708
4.820000	62.590	-70.8926
4.870000	62.797	-71.3837
4.940000	63.086	-72.1998
5.000000	63.329	-72.9855
5.080000	63.636	-74.1018
5.150000	63.878	-75.1003
5.220000	64.102	-76.1931
5.300000	64.339	-77.5401
5.380000	64.556	-78.9183
5.450000	64.728	-80.0900
5.520000	64.885	-81.1863
5.600000	65.039	-82.4212
5.700000	65.202	-83.9198
5.800000	65.344	-85.2919
5.900000	65.474	-86.4637
6.000000	65.581	-87.4576
6.080000	65.657	-88.1406
6.150000	65.722	-88.6612
6.220000	65.793	-89.1139
6.300000	65.879	-89.5252
6.400000	65.986	-89.8785
6.500000	66.101	-90.1332
6.600000	66.230	-90.3746
6.700000	66.379	-90.5732
6.800000	66.540	-90.7226
6.900000	66.709	-90.8984
7.000000	66.882	-91.1663
7.100000	67.065	-91.4972
7.200000	67.252	-91.8828
7.300000	67.433	-92.3294
7.400000	67.604	-92.8516
7.500000	67.770	-93.4516
7.620000	67.957	-94.2215
7.750000	68.139	-95.0598
7.880000	68.299	-95.9374
8.000000	68.432	-96.7330
8.120000	68.553	-97.4615
8.250000	68.666	-98.1988
8.380000	68.771	-98.8746
8.500000	68.867	-99.4270
8.620000	68.958	-99.9105
8.750000	69.057	-100.3938
8.850000	69.137	-100.7536
9.000000	69.262	-101.2495
9.120000	69.364	-101.6496
9.250000	69.477	-102.1180
9.380000	69.592	-102.6060
9.500000	69.697	-103.0846
9.620000	69.800	-103.6009
9.750000	69.910	-104.1961
9.880000	70.007	-104.8088
10.000000	70.078	-105.3877
10.150000	70.148	-106.1292
10.300000	70.207	-106.8568
10.440000	70.250	-107.5230
10.600000	70.293	-108.2674
10.750000	70.334	-108.9391
10.900000	70.374	-109.5923
11.060000	70.418	-110.2836
11.200000	70.457	-110.8810
11.380000	70.509	-111.6558
11.500000	70.543	-112.1814
11.720000	70.605	-113.1564
11.800000	70.627	-113.5153
12.060000	70.695	-114.6904
12.200000	70.727	-115.3156
12.410000	70.775	-116.2422
12.500000	70.801	-116.6300
12.650000	70.853	-117.2645
12.800000	70.909	-117.8874
13.150000	71.040	-119.3010
13.200000	71.059	-119.5014
13.400000	71.136	-120.2998
13.600000	71.210	-121.0964
13.800000	71.282	-121.8946
14.000000	71.350	-122.6820
14.300000	71.445	-123.8345
14.500000	71.504	-124.5684
14.750000	71.574	-125.4462
15.000000	71.642	-126.2818
15.250000	71.711	-127.0914
15.500000	71.777	-127.8907
15.750000	71.842	-128.6869
16.000000	71.903	-129.4842
16.250000	71.963	-130.2715
16.500000	72.020	-131.0427
16.750000	72.072	-131.7882
17.000000	72.120	-132.5103
17.250000	72.166	-133.2148
17.500000	72.211	-133.9102
17.750000	72.252	-134.6065
18.000000	72.291	-135.3042
18.250000	72.327	-136.0036
18.500000	72.359	-136.6978
18.750000	72.388	-137.3850
19.000000	72.415	-138.0636
19.250000	72.442	-138.7377
19.500000	72.468	-139.4114
19.750000	72.494	-140.0873
20.000000	72.517	-140.7655
20.299999	72.544	-141.5746
20.600000	72.570	-142.3704
20.900000	72.594	-143.1460
21.200001	72.619	-143.9015
21.400000	72.635	-144.3987
21.799999	72.670	-145.3855
22.000000	72.686	-145.8771
22.400000	72.717	-146.8523
22.700001	72.737	-147.5656
23.000000	72.754	-148.2533
23.299999	72.771	-148.9137
23.600000	72.786	-149.5513
24.000000	72.807	-150.3771
24.299999	72.822	-150.9861
24.700001	72.839	-151.7878
25.000000	72.849	-152.3801
25.400000	72.860	-153.1555
25.799999	72.867	-153.9133
26.200001	72.870	-154.6528
26.500000	72.870	-155.1953
26.900000	72.870	-155.9040
27.200001	72.870	-156.4291
27.600000	72.869	-157.1277
28.000000	72.866	-157.8295
28.500000	72.860	-158.7044
29.000000	72.852	-159.5598
29.500000	72.842	-160.3899
30.000000	72.834	-161.2007
30.400000	72.826	-161.8360
30.700001	72.819	-162.3015
31.100000	72.811	-162.9044
31.500000	72.803	-163.4891
32.000000	72.793	-164.2045
32.500000	72.783	-164.9095
33.000000	72.769	-165.5986
33.500000	72.753	-166.2638
34.000000	72.734	-166.9057
34.500000	72.715	-167.5305
35.000000	72.695	-168.1419
35.500000	72.672	-168.7414
36.000000	72.650	-169.3304
36.500000	72.626	-169.9091
37.000000	72.601	-170.4769
37.500000	72.578	-171.0355
38.200001	72.544	-171.8054
38.700001	72.520	-172.3435
39.500000	72.480	-173.1762
40.000000	72.457	-173.6825
40.599998	72.427	-174.2746
41.200001	72.397	-174.8408
41.799999	72.367	-175.3812
42.500000	72.333	-175.9939
43.099998	72.302	-176.5083
43.700001	72.271	-177.0082
44.400002	72.234	-177.5733
45.000000	72.203	-178.0470
45.500000	72.177	-178.4362
46.200001	72.141	-178.9710
46.799999	72.109	-179.4170
47.500000	72.073	-179.9258
48.200001	72.035	179.5745
48.700001	72.006	179.2297
49.400002	71.966	178.7713
50.000000	71.933	178.3925
50.799999	71.891	177.8915
51.500000	71.852	177.4624
52.200001	71.813	177.0509
53.000000	71.769	176.5977
53.799999	71.727	176.1515
54.500000	71.690	175.7704
55.200001	71.651	175.4101
56.000000	71.610	175.0155
57.000000	71.558	174.5306
58.000000	71.506	174.0716
59.000000	71.453	173.6280
60.000000	71.400	173.2084
60.799999	71.360	172.8862
61.500000	71.325	172.6025
62.200001	71.289	172.3233
63.000000	71.247	172.0186
64.000000	71.196	171.6515
65.000000	71.144	171.2977
66.000000	71.092	170.9615
67.000000	71.041	170.6339
68.000000	70.990	170.3226
69.000000	70.939	170.0275
70.000000	70.889	169.7485
71.000000	70.839	169.4831
72.000000	70.790	169.2344
73.000000	70.742	168.9980
74.000000	70.693	168.7632
75.000000	70.644	168.5422
76.199997	70.587	168.2859
77.500000	70.524	168.0189
78.800003	70.463	167.7631
80.000000	70.407	167.5410
81.199997	70.353	167.3349
82.500000	70.296	167.1309
83.800003	70.242	166.9271
85.000000	70.190	166.7496
86.199997	70.140	166.5751
87.500000	70.085	166.3972
88.500000	70.043	166.2729
90.000000	69.983	166.1025
91.199997	69.936	165.9699
92.500000	69.886	165.8361
93.800003	69.838	165.7065
95.000000	69.792	165.5976
96.199997	69.748	165.5150
97.500000	69.701	165.4164
98.800003	69.653	165.3316
100.000000	69.610	165.2489
101.500000	69.557	165.1529
103.000000	69.506	165.0626
104.400002	69.460	164.9777
106.000000	69.406	164.9070
107.500000	69.357	164.8435
109.000000	69.309	164.7863
110.599998	69.258	164.7308
112.000000	69.215	164.6958
113.800003	69.162	164.6496
115.000000	69.126	164.6282
117.199997	69.061	164.5970
118.000000	69.037	164.5895
120.599998	68.963	164.5682
122.000000	68.924	164.5602
124.099998	68.865	164.5536
125.000000	68.842	164.5612
126.500000	68.807	164.5845
128.000000	68.775	164.5978
131.500000	68.699	164.6323
132.000000	68.689	164.6363
134.000000	68.649	164.6627
136.000000	68.610	164.6969
138.000000	68.573	164.7390
140.000000	68.537	164.7758
143.000000	68.482	164.8322
145.000000	68.448	164.8842
147.500000	68.404	164.9541
150.000000	68.362	165.0316
152.500000	68.320	165.1152
155.000000	68.280	165.2140
157.500000	68.242	165.3242
160.000000	68.201	165.4287
162.500000	68.151	165.5315
165.000000	68.102	165.6397
167.500000	68.053	165.7463
170.000000	68.007	165.8595
172.500000	67.962	165.9684
175.000000	67.917	166.0810
177.500000	67.874	166.1947
180.000000	67.834	166.3116
182.500000	67.794	166.4307
185.000000	67.753	166.5532
187.500000	67.715	166.6772
190.000000	67.678	166.8018
192.500000	67.641	166.9279
195.000000	67.604	167.0622
197.500000	67.566	167.1949
200.000000	67.531	167.3322
203.000000	67.495	167.4914
206.000000	67.460	167.6560
209.000000	67.428	167.8253
212.000000	67.394	167.9869
214.000000	67.373	168.1083
218.000000	67.334	168.3291
220.000000	67.315	168.4370
224.000000	67.277	168.6571
227.000000	67.251	168.8228
230.000000	67.226	168.9832
233.000000	67.200	169.1401
236.000000	67.176	169.3011
240.000000	67.143	169.5155
243.000000	67.118	169.6924
247.000000	67.089	169.9149
250.000000	67.065	170.0977
254.000000	67.036	170.3401
258.000000	67.009	170.5573
262.000000	66.984	170.7736
265.000000	66.965	170.9507
269.000000	66.940	171.1761
272.000000	66.923	171.3395
276.000000	66.901	171.5608
280.000000	66.880	171.7805
285.000000	66.854	172.0560
290.000000	66.827	172.3395
295.000000	66.804	172.6107
300.000000	66.782	172.8771
304.000000	66.763	173.0967
307.000000	66.749	173.2646
311.000000	66.733	173.4977
315.000000	66.715	173.7140
320.000000	66.694	173.9764
325.000000	66.674	174.2477
330.000000	66.655	174.5297
335.000000	66.638	174.7953
340.000000	66.622	175.0563
345.000000	66.604	175.3192
350.000000	66.587	175.5850
355.000000	66.573	175.8408
360.000000	66.557	176.0889
365.000000	66.541	176.3450
370.000000	66.526	176.6049
375.000000	66.511	176.8566
382.000000	66.494	177.1924
387.000000	66.482	177.4450
395.000000	66.460	177.8572
400.000000	66.449	178.1057
406.000000	66.437	178.3961
412.000000	66.425	178.6902
418.000000	66.412	178.9688
425.000000	66.396	179.3094
431.000000	66.384	179.6146
437.000000	66.371	179.9163
444.000000	66.359	-179.7361
450.000000	66.348	-179.4452
455.000000	66.338	-179.2052
462.000000	66.324	-178.8559
468.000000	66.313	-178.5685
475.000000	66.303	-178.2256
482.000000	66.289	-177.8815
487.000000	66.279	-177.6389
494.000000	66.269	-177.2969
500.000000	66.261	-177.0059
508.000000	66.250	-176.6160
515.000000	66.242	-176.2539
522.000000	66.236	-175.8986
530.000000	66.227	-175.4824
538.000000	66.221	-175.0624
545.000000	66.215	-174.7068
552.000000	66.210	-174.3419
560.000000	66.204	-173.9241
570.000000	66.195	-173.4048
580.000000	66.187	-172.8788
590.000000	66.179	-172.3398
600.000000	66.172	-171.7935
608.000000	66.169	-171.3441
615.000000	66.166	-170.9538
622.000000	66.163	-170.5579
630.000000	66.162	-170.1095
640.000000	66.163	-169.5298
650.000000	66.166	-168.9428
660.000000	66.170	-168.3498
670.000000	66.176	-167.7404
680.000000	66.183	-167.1277
690.000000	66.192	-166.5095
700.000000	66.204	-165.8761
710.000000	66.217	-165.2328
720.000000	66.232	-164.5830
730.000000	66.248	-163.9239
740.000000	66.268	-163.2466
750.000000	66.291	-162.5708
762.000000	66.326	-161.7439
775.000000	66.366	-160.8436
788.000000	66.415	-159.9329
800.000000	66.466	-159.0935
812.000000	66.516	-158.2678
825.000000	66.578	-157.3874
838.000000	66.647	-156.5392
850.000000	66.715	-155.7754
862.000000	66.788	-155.0437
875.000000	66.871	-154.2886
885.000000	66.938	-153.7323
900.000000	67.042	-152.9366
912.000000	67.127	-152.3257
925.000000	67.221	-151.6963
938.000000	67.318	-151.1086
950.000000	67.408	-150.6028
962.000000	67.501	-150.1095
975.000000	67.603	-149.6128
988.000000	67.707	-149.1548
1000.000000	67.806	-148.7589
1015.000000	67.941	-148.2976
1030.000000	68.079	-147.8888
1044.000000	68.208	-147.5400
1060.000000	68.356	-147.1881
1075.000000	68.491	-146.9042
1090.000000	68.626	-146.6485
1106.000000	68.766	-146.4136
1120.000000	68.887	-146.2383
1138.000000	69.037	-146.0469
1150.000000	69.136	-145.9449
1172.000000	69.312	-145.7912
1180.000000	69.374	-145.7393
1206.000000	69.576	-145.6024
1220.000000	69.682	-145.5400
1241.000000	69.840	-145.4670
1250.000000	69.902	-145.4465
1265.000000	69.992	-145.4262
1280.000000	70.076	-145.4171
1315.000000	70.271	-145.4695
1320.000000	70.299	-145.4842
1340.000000	70.408	-145.5688
1360.000000	70.515	-145.6724
1380.000000	70.623	-145.8040
1400.000000	70.728	-145.9592
1430.000000	70.889	-146.2565
1450.000000	70.997	-146.5005
1475.000000	71.132	-146.8712
1500.000000	71.269	-147.3203
1525.000000	71.404	-147.8648
1550.000000	71.536	-148.5299
1575.000000	71.664	-149.3096
1600.000000	71.788	-150.2255
1625.000000	71.925	-151.2595
1650.000000	72.048	-152.4121
1675.000000	72.152	-153.6665
1700.000000	72.230	-154.9911
1725.000000	72.280	-156.3510
1750.000000	72.304	-157.7049
1775.000000	72.300	-159.0154
1800.000000	72.272	-160.2408
1825.000000	72.223	-161.3492
1850.000000	72.157	-162.3181
1875.000000	72.082	-163.1328
1900.000000	71.999	-163.8002
1925.000000	71.914	-164.3152
1950.000000	71.829	-164.6892
1975.000000	71.749	-164.9456
2000.000000	71.674	-165.1025
2030.000000	71.586	-165.1762
2060.000000	71.510	-165.1593
2090.000000	71.446	-165.0695
2120.000000	71.394	-164.9322
2140.000000	71.365	-164.8253
2180.000000	71.322	-164.5865
2200.000000	71.306	-164.4658
2240.000000	71.289	-164.2341
2270.000000	71.283	-164.0712
2300.000000	71.285	-163.9235
2330.000000	71.290	-163.7996
2360.000000	71.299	-163.7007
2400.000000	71.319	-163.6074
2430.000000	71.336	-163.5710
2470.000000	71.362	-163.5578
2500.000000	71.383	-163.5711
2540.000000	71.411	-163.6337
2580.000000	71.437	-163.7372
2620.000000	71.463	-163.8711
2650.000000	71.483	-163.9928
2690.000000	71.507	-164.1797
2720.000000	71.525	-164.3322
2760.000000	71.548	-164.5634
2800.000000	71.569	-164.8208
2850.000000	71.593	-165.1731
2900.000000	71.618	-165.5513
2950.000000	71.639	-165.9716
3000.000000	71.656	-166.4224
3040.000000	71.668	-166.8067
3070.000000	71.675	-167.1086
3110.000000	71.684	-167.5352
3150.000000	71.690	-167.9854
3200.000000	71.691	-168.5813
3250.000000	71.688	-169.2193
3300.000000	71.679	-169.9091
3350.000000	71.662	-170.6454
3400.000000	71.637	-171.4338
3450.000000	71.602	-172.2682
3500.000000	71.555	-173.1398
3550.000000	71.494	-174.0441
3600.000000	71.418	-174.9816
3650.000000	71.324	-175.9442
3700.000000	71.210	-176.9243
3750.000000	71.076	-177.8888
3820.000000	70.844	-179.2002
3870.000000	70.649	179.9355
3950.000000	70.277	178.7636
4000.000000	70.005	178.2133
4060.000000	69.636	177.8158
4120.000000	69.226	177.7662
4180.000000	68.784	178.1682
4250.000000	68.243	179.3150
4310.000000	67.767	-179.0312
4370.000000	67.300	-176.7061
4440.000000	66.799	-173.0733
4500.000000	66.440	-169.1641
4550.000000	66.215	-165.3941
4620.000000	66.054	-159.4950
4680.000000	66.096	-154.1351
4750.000000	66.370	-147.9780
4820.000000	66.876	-142.4650
4870.000000	67.351	-139.1871
4940.000000	68.123	-135.8224
5000.000000	68.822	-134.1824
5080.000000	69.703	-133.7700
5150.000000	70.362	-134.8428
5220.000000	70.865	-136.8145
5300.000000	71.236	-139.5020
5380.000000	71.436	-142.0074
5450.000000	71.525	-143.7946
5520.000000	71.586	-145.2816
5600.000000	71.636	-146.8658
5700.000000	71.647	-148.8866
5800.000000	71.563	-150.7675
5900.000000	71.394	-152.1441
6000.000000	71.178	-152.8205
6080.000000	71.003	-152.8417
6150.000000	70.863	-152.5302
6220.000000	70.746	-151.9722
6300.000000	70.660	-151.0870
6400.000000	70.663	-149.7313
6500.000000	70.750	-148.2411
6600.000000	70.907	-146.7277
6700.000000	71.138	-145.3306
6800.000000	71.436	-144.1760
6900.000000	71.799	-143.4191
7000.000000	72.212	-143.1892
7100.000000	72.665	-143.6516
7200.000000	73.128	-144.9920
7300.000000	73.561	-147.2970
7400.000000	73.911	-150.5992
7500.000000	74.129	-154.7129
7620.000000	74.170	-160.1056
7750.000000	73.944	-165.5387
7880.000000	73.512	-169.6769
8000.000000	73.007	-172.0518
8120.000000	72.435	-173.1428
8250.000000	71.874	-173.2535
8380.000000	71.446	-172.7827
8500.000000	71.183	-172.3479
8620.000000	71.032	-172.3762
8750.000000	70.924	-173.4760
8850.000000	70.778	-175.1627
9000.000000	70.386	-177.5388
9120.000000	70.068	-179.3855
9250.000000	69.596	178.2578
9380.000000	68.963	176.5557
9500.000000	68.310	176.0402
9620.000000	67.664	176.5414
9750.000000	67.028	178.0142
9880.000000	66.482	-179.8124
10000.000000	66.089	-177.2960
10150.000000	65.811	-173.7672
10300.000000	65.746	-170.2612
10440.000000	65.858	-167.4752
10600.000000	66.124	-165.5490
10750.000000	66.342	-165.1699
10900.000000	66.392	-165.0386
11060.000000	66.403	-163.7073
11200.000000	66.569	-161.8213
11380.000000	67.049	-159.7654
11500.000000	67.495	-159.1145
11720.000000	68.460	-159.9745
11800.000000	68.830	-161.0345
12060.000000	69.953	-167.3598
12200.000000	70.428	-172.3603
12410.000000	70.934	178.5153
12500.000000	71.055	174.0380
12650.000000	71.101	166.0655
12800.000000	70.977	157.7185
13150.000000	70.141	136.8405
13200.000000	69.947	133.6308
13400.000000	68.906	120.3646
13600.000000	67.332	107.4582
13800.000000	65.222	96.7535
14000.000000	62.757	89.4780
14300.000000	58.878	84.9516
14500.000000	56.385	85.3538
14750.000000	53.481	88.7838
15000.000000	50.872	94.8815
15250.000000	48.635	103.6101
15500.000000	46.953	115.1554
15750.000000	46.278	128.0040
16000.000000	46.889	136.2877
16250.000000	47.738	134.4024
16500.000000	47.525	129.0984
16750.000000	46.729	127.8982
17000.000000	46.050	130.2855
17250.000000	45.698	134.2549
17500.000000	45.702	138.6326
17750.000000	46.037	142.4260
18000.000000	46.636	145.2546
18250.000000	47.458	146.5832
18500.000000	48.430	145.7929
18750.000000	49.355	142.2509
19000.000000	50.122	136.7344
19250.000000	50.943	129.2665
19500.000000	51.382	115.7657
19750.000000	50.711	100.8705
