* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\Fix\Raptgo Bridge s.00 f.G Stock White L.txt
* Format: Comma/Tab/Space delimited data
* Dated: Jul 17, 2023 6:57:36 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\Fix\Raptgo Bridge s.00 f.G Stock White L.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz
* Measurement: s.00 f.G Stock White L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
2.180000	49.346	-33.5177
2.200000	49.586	-35.6077
2.240000	50.029	-39.1575
2.270000	50.352	-41.3164
2.300000	50.665	-43.1011
2.330000	50.969	-44.5629
2.360000	51.265	-45.7532
2.400000	51.646	-47.0070
2.430000	51.921	-47.7640
2.470000	52.274	-48.6267
2.500000	52.529	-49.2304
2.540000	52.856	-50.0753
2.580000	53.166	-51.0366
2.620000	53.452	-51.8487
2.650000	53.651	-52.3280
2.690000	53.901	-52.8195
2.720000	54.078	-53.0949
2.760000	54.304	-53.3632
2.800000	54.522	-53.5477
2.850000	54.791	-53.7088
2.900000	55.061	-53.8508
2.950000	55.340	-54.0160
3.000000	55.615	-54.0803
3.040000	55.831	-54.0530
3.070000	55.990	-53.9980
3.110000	56.201	-53.8927
3.150000	56.410	-53.7669
3.200000	56.669	-53.6074
3.250000	56.929	-53.4772
3.300000	57.191	-53.4102
3.350000	57.454	-53.3731
3.400000	57.719	-53.3338
3.450000	57.984	-53.3023
3.500000	58.247	-53.2888
3.550000	58.506	-53.3034
3.600000	58.761	-53.3562
3.650000	59.010	-53.4574
3.700000	59.253	-53.6124
3.750000	59.493	-53.8128
3.820000	59.822	-54.1589
3.870000	60.051	-54.4459
3.950000	60.405	-54.9596
4.000000	60.617	-55.3067
4.060000	60.860	-55.7471
4.120000	61.092	-56.2368
4.180000	61.315	-56.7671
4.250000	61.563	-57.4191
4.310000	61.765	-57.9910
4.370000	61.958	-58.5604
4.440000	62.172	-59.2168
4.500000	62.344	-59.7951
4.550000	62.480	-60.2837
4.620000	62.660	-60.9685
4.680000	62.808	-61.5468
4.750000	62.974	-62.1996
4.820000	63.132	-62.8266
4.870000	63.239	-63.2660
4.940000	63.380	-63.8685
5.000000	63.497	-64.3719
5.080000	63.647	-65.0229
5.150000	63.778	-65.5714
5.220000	63.903	-66.0949
5.300000	64.042	-66.6682
5.380000	64.177	-67.2252
5.450000	64.294	-67.7074
5.520000	64.411	-68.1902
5.600000	64.544	-68.7283
5.700000	64.709	-69.3893
5.800000	64.872	-70.0588
5.900000	65.035	-70.7569
6.000000	65.198	-71.4720
6.080000	65.327	-72.0572
6.150000	65.438	-72.5821
6.220000	65.547	-73.1216
6.300000	65.670	-73.7590
6.400000	65.821	-74.5828
6.500000	65.967	-75.4284
6.600000	66.108	-76.2868
6.700000	66.244	-77.1644
6.800000	66.374	-78.0596
6.900000	66.499	-78.9573
7.000000	66.620	-79.8454
7.100000	66.735	-80.7337
7.200000	66.845	-81.6172
7.300000	66.952	-82.4861
7.400000	67.057	-83.3348
7.500000	67.159	-84.1685
7.620000	67.279	-85.1489
7.750000	67.408	-86.1843
7.880000	67.536	-87.1895
8.000000	67.653	-88.0991
8.120000	67.772	-88.9981
8.250000	67.901	-89.9552
8.380000	68.030	-90.9023
8.500000	68.148	-91.7744
8.620000	68.266	-92.6419
8.750000	68.393	-93.5752
8.850000	68.488	-94.2889
9.000000	68.628	-95.3544
9.120000	68.738	-96.1945
9.250000	68.854	-97.0876
9.380000	68.967	-97.9660
9.500000	69.068	-98.7566
9.620000	69.167	-99.5237
9.750000	69.272	-100.3314
9.880000	69.375	-101.1138
10.000000	69.468	-101.8114
10.150000	69.583	-102.6529
10.300000	69.697	-103.4698
10.440000	69.803	-104.2076
10.600000	69.922	-105.0317
10.750000	70.033	-105.7933
10.900000	70.142	-106.5429
11.060000	70.254	-107.3380
11.200000	70.350	-108.0297
11.380000	70.469	-108.9114
11.500000	70.544	-109.4956
11.720000	70.674	-110.5513
11.800000	70.718	-110.9283
12.060000	70.853	-112.1270
12.200000	70.920	-112.7486
12.410000	71.014	-113.6505
12.500000	71.053	-114.0249
12.650000	71.114	-114.6317
12.800000	71.173	-115.2217
13.150000	71.305	-116.5407
13.200000	71.323	-116.7254
13.400000	71.395	-117.4540
13.600000	71.465	-118.1784
13.800000	71.533	-118.9031
14.000000	71.598	-119.6322
14.300000	71.690	-120.7342
14.500000	71.747	-121.4718
14.750000	71.812	-122.3870
15.000000	71.872	-123.2894
15.250000	71.928	-124.1694
15.500000	71.983	-125.0276
15.750000	72.039	-125.8663
16.000000	72.095	-126.6942
16.250000	72.152	-127.5223
16.500000	72.210	-128.3550
16.750000	72.267	-129.1968
17.000000	72.321	-130.0390
17.250000	72.370	-130.8728
17.500000	72.416	-131.6858
17.750000	72.459	-132.4647
18.000000	72.501	-133.2085
18.250000	72.544	-133.9167
18.500000	72.589	-134.6022
18.750000	72.634	-135.2748
19.000000	72.679	-135.9435
19.250000	72.722	-136.6133
19.500000	72.762	-137.2762
19.750000	72.797	-137.9254
20.000000	72.827	-138.5446
20.299999	72.860	-139.2393
20.600000	72.893	-139.8836
20.900000	72.928	-140.4947
21.200001	72.968	-141.1039
21.400000	72.995	-141.5261
21.799999	73.045	-142.4179
22.000000	73.067	-142.8833
22.400000	73.096	-143.8215
22.700001	73.108	-144.4957
23.000000	73.116	-145.1194
23.299999	73.124	-145.6963
23.600000	73.136	-146.2459
24.000000	73.158	-146.9766
24.299999	73.177	-147.5459
24.700001	73.199	-148.3311
25.000000	73.212	-148.9166
25.400000	73.224	-149.6565
25.799999	73.237	-150.3316
26.200001	73.257	-150.9626
26.500000	73.278	-151.4335
26.900000	73.309	-152.0849
27.200001	73.333	-152.5967
27.600000	73.359	-153.2993
28.000000	73.378	-154.0005
28.500000	73.392	-154.8436
29.000000	73.397	-155.6335
29.500000	73.398	-156.3674
30.000000	73.395	-157.0467
30.400000	73.394	-157.5578
30.700001	73.395	-157.9293
31.100000	73.397	-158.4219
31.500000	73.401	-158.9234
32.000000	73.406	-159.5728
32.500000	73.409	-160.2421
33.000000	73.407	-160.9098
33.500000	73.404	-161.5555
34.000000	73.400	-162.1751
34.500000	73.399	-162.7818
35.000000	73.399	-163.3855
35.500000	73.396	-163.9761
36.000000	73.392	-164.5323
36.500000	73.390	-165.0515
37.000000	73.392	-165.5597
37.500000	73.395	-166.0856
38.200001	73.390	-166.8447
38.700001	73.378	-167.3592
39.500000	73.358	-168.0831
40.000000	73.350	-168.5080
40.599998	73.344	-169.0430
41.200001	73.336	-169.6115
41.799999	73.322	-170.1726
42.500000	73.304	-170.7822
43.099998	73.292	-171.2924
43.700001	73.280	-171.8208
44.400002	73.263	-172.4369
45.000000	73.244	-172.9248
45.500000	73.231	-173.3025
46.200001	73.217	-173.8234
46.799999	73.206	-174.2847
47.500000	73.189	-174.8266
48.200001	73.169	-175.3476
48.700001	73.154	-175.7052
49.400002	73.134	-176.1950
50.000000	73.117	-176.6100
50.799999	73.092	-177.1542
51.500000	73.070	-177.6176
52.200001	73.049	-178.0690
53.000000	73.026	-178.5896
53.799999	72.999	-179.1206
54.500000	72.972	-179.5481
55.200001	72.950	-179.9359
56.000000	72.933	179.5870
57.000000	72.900	178.9666
58.000000	72.868	178.4400
59.000000	72.843	177.8724
60.000000	72.802	177.3355
60.799999	72.773	176.9802
61.500000	72.752	176.6651
62.200001	72.731	176.3246
63.000000	72.703	175.9219
64.000000	72.662	175.4405
65.000000	72.621	174.9879
66.000000	72.582	174.5583
67.000000	72.547	174.1319
68.000000	72.510	173.6956
69.000000	72.474	173.3011
70.000000	72.442	172.8855
71.000000	72.407	172.4650
72.000000	72.368	172.0648
73.000000	72.327	171.7129
74.000000	72.297	171.3909
75.000000	72.267	171.0019
76.199997	72.220	170.5670
77.500000	72.170	170.1130
78.800003	72.113	169.6862
80.000000	72.065	169.3417
81.199997	72.025	168.9481
82.500000	71.970	168.5394
83.800003	71.925	168.2041
85.000000	71.886	167.8539
86.199997	71.838	167.5153
87.500000	71.788	167.2094
88.500000	71.755	166.9567
90.000000	71.699	166.5258
91.199997	71.649	166.2206
92.500000	71.601	165.9157
93.800003	71.552	165.6178
95.000000	71.509	165.3730
96.199997	71.467	165.1180
97.500000	71.419	164.8398
98.800003	71.368	164.5695
100.000000	71.322	164.3461
101.500000	71.269	164.0743
103.000000	71.217	163.7897
104.400002	71.167	163.5399
106.000000	71.110	163.2579
107.500000	71.054	163.0118
109.000000	71.000	162.7845
110.599998	70.943	162.5438
112.000000	70.893	162.3347
113.800003	70.829	162.0836
115.000000	70.788	161.9197
117.199997	70.710	161.6384
118.000000	70.682	161.5399
120.599998	70.592	161.2407
122.000000	70.543	161.0979
124.099998	70.474	160.8732
125.000000	70.442	160.7788
126.500000	70.390	160.6441
128.000000	70.343	160.5030
131.500000	70.229	160.1953
132.000000	70.214	160.1549
134.000000	70.149	160.0032
136.000000	70.082	159.8591
138.000000	70.016	159.7256
140.000000	69.948	159.6005
143.000000	69.860	159.4224
145.000000	69.799	159.2996
147.500000	69.722	159.1890
150.000000	69.648	159.0893
152.500000	69.570	158.9905
155.000000	69.497	158.9100
157.500000	69.426	158.8345
160.000000	69.352	158.7695
162.500000	69.281	158.7350
165.000000	69.212	158.6918
167.500000	69.142	158.6678
170.000000	69.073	158.6563
172.500000	69.006	158.6331
175.000000	68.937	158.6092
177.500000	68.873	158.6009
180.000000	68.809	158.6119
182.500000	68.747	158.6340
185.000000	68.682	158.6661
187.500000	68.619	158.7050
190.000000	68.558	158.7386
192.500000	68.496	158.7738
195.000000	68.434	158.8302
197.500000	68.375	158.8907
200.000000	68.317	158.9507
203.000000	68.249	159.0277
206.000000	68.182	159.1110
209.000000	68.115	159.2037
212.000000	68.049	159.3009
214.000000	68.006	159.3699
218.000000	67.922	159.5179
220.000000	67.881	159.6102
224.000000	67.796	159.7743
227.000000	67.736	159.9022
230.000000	67.678	160.0309
233.000000	67.618	160.1793
236.000000	67.559	160.3200
240.000000	67.485	160.5148
243.000000	67.430	160.6750
247.000000	67.356	160.8887
250.000000	67.302	161.0569
254.000000	67.231	161.2857
258.000000	67.161	161.4963
262.000000	67.097	161.7345
265.000000	67.048	161.9128
269.000000	66.985	162.1675
272.000000	66.937	162.3526
276.000000	66.878	162.6055
280.000000	66.817	162.8567
285.000000	66.745	163.1854
290.000000	66.671	163.5143
295.000000	66.597	163.8728
300.000000	66.528	164.2227
304.000000	66.473	164.4988
307.000000	66.435	164.7042
311.000000	66.386	164.9907
315.000000	66.334	165.2923
320.000000	66.272	165.6360
325.000000	66.215	165.9996
330.000000	66.161	166.3521
335.000000	66.103	166.7390
340.000000	66.046	167.1154
345.000000	65.992	167.5048
350.000000	65.940	167.8914
355.000000	65.891	168.2677
360.000000	65.841	168.6547
365.000000	65.790	169.0433
370.000000	65.742	169.4148
375.000000	65.701	169.8089
382.000000	65.643	170.3641
387.000000	65.598	170.7595
395.000000	65.531	171.4010
400.000000	65.493	171.7798
406.000000	65.446	172.2358
412.000000	65.400	172.7230
418.000000	65.356	173.2234
425.000000	65.307	173.7959
431.000000	65.267	174.2667
437.000000	65.228	174.7325
444.000000	65.186	175.3030
450.000000	65.151	175.7934
455.000000	65.122	176.1949
462.000000	65.083	176.7641
468.000000	65.052	177.2589
475.000000	65.013	177.8296
482.000000	64.977	178.3963
487.000000	64.952	178.7900
494.000000	64.923	179.3549
500.000000	64.898	179.8477
508.000000	64.863	-179.4883
515.000000	64.833	-178.9184
522.000000	64.806	-178.3653
530.000000	64.779	-177.7112
538.000000	64.750	-177.0412
545.000000	64.725	-176.4606
552.000000	64.704	-175.8774
560.000000	64.685	-175.2513
570.000000	64.657	-174.4157
580.000000	64.634	-173.5890
590.000000	64.614	-172.7430
600.000000	64.594	-171.9236
608.000000	64.578	-171.2592
615.000000	64.567	-170.6636
622.000000	64.559	-170.0665
630.000000	64.548	-169.3633
640.000000	64.537	-168.5070
650.000000	64.528	-167.6498
660.000000	64.527	-166.7879
670.000000	64.532	-165.9249
680.000000	64.537	-165.0963
690.000000	64.544	-164.2709
700.000000	64.551	-163.4274
710.000000	64.561	-162.5956
720.000000	64.572	-161.7599
730.000000	64.585	-160.8953
740.000000	64.600	-160.0485
750.000000	64.619	-159.2188
762.000000	64.647	-158.1814
775.000000	64.676	-157.0730
788.000000	64.715	-155.9567
800.000000	64.756	-154.9396
812.000000	64.798	-153.9315
825.000000	64.856	-152.8297
838.000000	64.916	-151.7333
850.000000	64.975	-150.7306
862.000000	65.042	-149.7516
875.000000	65.117	-148.7141
885.000000	65.179	-147.8922
900.000000	65.277	-146.7116
912.000000	65.362	-145.8014
925.000000	65.457	-144.8489
938.000000	65.554	-143.9004
950.000000	65.647	-143.0472
962.000000	65.742	-142.2222
975.000000	65.850	-141.3248
988.000000	65.958	-140.4100
1000.000000	66.065	-139.5493
1015.000000	66.225	-138.4895
1030.000000	66.410	-137.5708
1044.000000	66.583	-136.9163
1060.000000	66.763	-136.3670
1075.000000	66.914	-135.8745
1090.000000	67.058	-135.3344
1106.000000	67.217	-134.7762
1120.000000	67.356	-134.3315
1138.000000	67.530	-133.8193
1150.000000	67.644	-133.5015
1172.000000	67.849	-132.9781
1180.000000	67.923	-132.8067
1206.000000	68.152	-132.2616
1220.000000	68.275	-131.9860
1241.000000	68.455	-131.6116
1250.000000	68.532	-131.4554
1265.000000	68.657	-131.2108
1280.000000	68.781	-130.9785
1315.000000	69.059	-130.4345
1320.000000	69.100	-130.3634
1340.000000	69.258	-130.0796
1360.000000	69.415	-129.8125
1380.000000	69.571	-129.5409
1400.000000	69.726	-129.2836
1430.000000	69.960	-128.9133
1450.000000	70.117	-128.6805
1475.000000	70.317	-128.4146
1500.000000	70.518	-128.1694
1525.000000	70.721	-127.9387
1550.000000	70.929	-127.7523
1575.000000	71.140	-127.6133
1600.000000	71.352	-127.4858
1625.000000	71.569	-127.4106
1650.000000	71.792	-127.3981
1675.000000	72.018	-127.4483
1700.000000	72.246	-127.5553
1725.000000	72.477	-127.7236
1750.000000	72.709	-127.9731
1775.000000	72.945	-128.3075
1800.000000	73.182	-128.7354
1825.000000	73.419	-129.2665
1850.000000	73.654	-129.8902
1875.000000	73.885	-130.6184
1900.000000	74.114	-131.4706
1925.000000	74.339	-132.4520
1950.000000	74.557	-133.5564
1975.000000	74.765	-134.7787
2000.000000	74.960	-136.1183
2030.000000	75.177	-137.8820
2060.000000	75.375	-139.8028
2090.000000	75.551	-141.8721
2120.000000	75.700	-144.0792
2140.000000	75.783	-145.6227
2180.000000	75.906	-148.8294
2200.000000	75.945	-150.4860
2240.000000	75.978	-153.8335
2270.000000	75.961	-156.3244
2300.000000	75.910	-158.7447
2330.000000	75.832	-161.0679
2360.000000	75.725	-163.2771
2400.000000	75.550	-166.0042
2430.000000	75.394	-167.8555
2470.000000	75.161	-170.0414
2500.000000	74.972	-171.4729
2540.000000	74.707	-173.1223
2580.000000	74.437	-174.4710
2620.000000	74.162	-175.5413
2650.000000	73.958	-176.1678
2690.000000	73.689	-176.8040
2720.000000	73.493	-177.1442
2760.000000	73.237	-177.4258
2800.000000	72.993	-177.5403
2850.000000	72.707	-177.4747
2900.000000	72.439	-177.2063
2950.000000	72.189	-176.7567
3000.000000	71.962	-176.1651
3040.000000	71.796	-175.5995
3070.000000	71.680	-175.1319
3110.000000	71.539	-174.4505
3150.000000	71.412	-173.7241
3200.000000	71.271	-172.7412
3250.000000	71.150	-171.6975
3300.000000	71.050	-170.6134
3350.000000	70.969	-169.4887
3400.000000	70.909	-168.3297
3450.000000	70.868	-167.1537
3500.000000	70.840	-165.9707
3550.000000	70.829	-164.7567
3600.000000	70.836	-163.5616
3650.000000	70.864	-162.3758
3700.000000	70.909	-161.1950
3750.000000	70.971	-160.0240
3820.000000	71.085	-158.4076
3870.000000	71.188	-157.2870
3950.000000	71.388	-155.5430
4000.000000	71.540	-154.4971
4060.000000	71.754	-153.3155
4120.000000	72.003	-152.2233
4180.000000	72.295	-151.3171
4250.000000	72.689	-150.6107
4310.000000	73.064	-150.4616
4370.000000	73.459	-150.9129
4440.000000	73.895	-152.3622
4500.000000	74.188	-154.3438
4550.000000	74.337	-156.2406
4620.000000	74.402	-158.6283
4680.000000	74.387	-159.8965
4750.000000	74.399	-160.3814
4820.000000	74.525	-160.3001
4870.000000	74.705	-160.3084
4940.000000	75.058	-160.9633
5000.000000	75.405	-162.3719
5080.000000	75.845	-165.6329
5150.000000	76.137	-169.7350
5220.000000	76.282	-174.7048
5300.000000	76.223	179.1322
5380.000000	75.920	173.1894
5450.000000	75.482	168.7149
5520.000000	74.913	165.2486
5600.000000	74.143	162.8433
5700.000000	73.145	162.9945
5800.000000	72.599	165.7343
5900.000000	72.433	165.7254
6000.000000	71.885	164.4271
6080.000000	71.341	164.8196
6150.000000	70.900	165.9132
6220.000000	70.509	167.4010
6300.000000	70.123	169.4213
6400.000000	69.719	172.3046
6500.000000	69.397	175.4358
6600.000000	69.157	178.7270
6700.000000	68.992	-177.8935
6800.000000	68.900	-174.4550
6900.000000	68.881	-170.9686
7000.000000	68.938	-167.4668
7100.000000	69.083	-163.9998
7200.000000	69.327	-160.7021
7300.000000	69.665	-157.6516
7400.000000	70.099	-154.9513
7500.000000	70.628	-152.7166
7620.000000	71.398	-150.9242
7750.000000	72.395	-150.6156
7880.000000	73.499	-152.8419
8000.000000	74.475	-158.0372
8120.000000	75.167	-166.6129
8250.000000	75.306	-178.3739
8380.000000	74.723	170.6859
8500.000000	73.755	163.7772
8620.000000	72.656	160.3209
8750.000000	71.548	159.5730
8850.000000	70.836	160.3994
9000.000000	70.037	162.8700
9120.000000	69.626	165.1495
9250.000000	69.363	167.3960
9380.000000	69.228	169.0739
9500.000000	69.166	170.1041
9620.000000	69.134	170.7188
9750.000000	69.118	171.1110
9880.000000	69.129	171.3221
10000.000000	69.184	171.3186
10150.000000	69.318	170.6848
10300.000000	69.464	169.3348
10440.000000	69.636	167.3312
10600.000000	69.786	163.6613
10750.000000	69.779	159.0485
10900.000000	69.558	153.8669
11060.000000	69.070	148.5593
11200.000000	68.470	144.7324
11380.000000	67.601	141.3501
11500.000000	67.036	139.7983
11720.000000	66.070	137.5895
11800.000000	65.757	136.7982
12060.000000	64.492	133.1251
12200.000000	63.830	133.2857
12410.000000	63.261	130.5747
12500.000000	62.919	127.9128
12650.000000	62.028	122.8868
12800.000000	60.760	118.5656
13150.000000	56.886	115.5867
13200.000000	56.296	116.0615
13400.000000	53.976	119.7440
13600.000000	51.800	125.8719
13800.000000	49.815	133.8638
14000.000000	48.071	143.2894
14300.000000	45.895	158.4136
14500.000000	44.647	169.3478
14750.000000	43.368	-176.5343
15000.000000	42.344	-162.1732
15250.000000	41.602	-147.3296
15500.000000	41.162	-132.1713
15750.000000	41.068	-117.0979
16000.000000	41.323	-102.8641
16250.000000	41.664	-89.6600
16500.000000	42.329	-75.8932
16750.000000	43.353	-63.4639
17000.000000	45.103	-51.5966
17250.000000	46.709	-46.6805
17500.000000	47.981	-42.8291
17750.000000	49.157	-39.8615
18000.000000	50.325	-36.6840
18250.000000	51.937	-34.8706
18500.000000	53.594	-38.6885
18750.000000	54.567	-47.8054
19000.000000	54.654	-57.6922
19250.000000	54.201	-65.2383
19500.000000	53.678	-71.1191
19750.000000	53.217	-78.0178
