* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\audio_db\Venture Electronics Bonus IE Foam L.txt
* Format: Comma/Tab/Space delimited data
* Dated: Aug 15, 2023 6:44:15 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\audio_db\Venture Electronics Bonus IE Foam L.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement: Lenture Electronics Bonus IE F
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1.900000	65.212	135.0907
1.925000	64.890	126.2126
1.950000	64.576	116.7556
1.975000	64.278	106.8766
2.000000	64.003	96.7327
2.030000	63.713	84.4311
2.060000	63.479	72.2451
2.090000	63.313	60.4458
2.120000	63.229	49.3045
2.140000	63.224	42.3763
2.180000	63.354	30.0803
2.200000	63.496	24.8700
2.240000	63.991	15.8053
2.270000	64.534	9.8944
2.300000	65.195	4.6489
2.330000	65.948	-0.0171
2.360000	66.766	-4.1895
2.400000	67.914	-9.1335
2.430000	68.783	-12.4883
2.470000	69.902	-16.6538
2.500000	70.679	-19.6587
2.540000	71.580	-23.6694
2.580000	72.285	-27.7975
2.620000	72.881	-31.5587
2.650000	73.279	-34.0909
2.690000	73.752	-37.1425
2.720000	74.069	-39.2289
2.760000	74.451	-41.8014
2.800000	74.796	-44.2037
2.850000	75.189	-47.0820
2.900000	75.559	-49.9592
2.950000	75.922	-52.9496
3.000000	76.242	-55.8596
3.040000	76.465	-58.0906
3.070000	76.614	-59.7099
3.110000	76.792	-61.8005
3.150000	76.950	-63.8167
3.200000	77.125	-66.2384
3.250000	77.280	-68.5581
3.300000	77.422	-70.7841
3.350000	77.542	-72.9198
3.400000	77.633	-74.9595
3.450000	77.699	-76.8956
3.500000	77.745	-78.7209
3.550000	77.776	-80.4280
3.600000	77.797	-82.0097
3.650000	77.813	-83.4587
3.700000	77.822	-84.7701
3.750000	77.810	-85.9488
3.820000	77.770	-87.3861
3.870000	77.732	-88.2675
3.950000	77.673	-89.4399
4.000000	77.647	-90.0319
4.060000	77.631	-90.3329
4.120000	77.615	-90.4062
4.180000	77.601	-90.5231
4.250000	77.596	-90.6762
4.310000	77.610	-90.7893
4.370000	77.645	-90.8555
4.440000	77.723	-90.8195
4.500000	77.816	-90.6747
4.550000	77.910	-90.5158
4.620000	78.058	-90.3019
4.680000	78.197	-90.1889
4.750000	78.364	-90.2201
4.820000	78.542	-90.4498
4.870000	78.683	-90.6898
4.940000	78.890	-91.1265
5.000000	79.070	-91.5912
5.080000	79.299	-92.3352
5.150000	79.479	-93.1024
5.220000	79.651	-94.0217
5.300000	79.838	-95.2266
5.380000	80.010	-96.5299
5.450000	80.142	-97.6969
5.520000	80.255	-98.8517
5.600000	80.360	-100.2394
5.700000	80.461	-102.0356
5.800000	80.534	-103.7890
5.900000	80.582	-105.3986
6.000000	80.595	-106.9307
6.080000	80.588	-108.0886
6.150000	80.575	-109.0283
6.220000	80.562	-109.8792
6.300000	80.542	-110.7316
6.400000	80.504	-111.6442
6.500000	80.465	-112.4203
6.600000	80.441	-113.0953
6.700000	80.431	-113.6258
6.800000	80.431	-114.0317
6.900000	80.444	-114.4071
7.000000	80.476	-114.8294
7.100000	80.527	-115.2382
7.200000	80.592	-115.6620
7.300000	80.662	-116.1602
7.400000	80.733	-116.7708
7.500000	80.812	-117.4652
7.620000	80.906	-118.3860
7.750000	80.989	-119.4756
7.880000	81.059	-120.6932
8.000000	81.109	-121.8531
8.120000	81.141	-122.9795
8.250000	81.154	-124.2072
8.380000	81.153	-125.3782
8.500000	81.143	-126.3521
8.620000	81.122	-127.2461
8.750000	81.096	-128.1249
8.850000	81.081	-128.7296
9.000000	81.058	-129.5117
9.120000	81.046	-130.0825
9.250000	81.046	-130.6766
9.380000	81.055	-131.2258
9.500000	81.068	-131.7416
9.620000	81.087	-132.2926
9.750000	81.114	-132.9091
9.880000	81.140	-133.5538
10.000000	81.161	-134.1853
10.150000	81.185	-135.0097
10.300000	81.202	-135.8320
10.440000	81.210	-136.6044
10.600000	81.212	-137.4644
10.750000	81.209	-138.2213
10.900000	81.201	-138.9409
11.060000	81.194	-139.6620
11.200000	81.188	-140.2503
11.380000	81.183	-140.9799
11.500000	81.183	-141.4525
11.720000	81.182	-142.3042
11.800000	81.182	-142.6169
12.060000	81.184	-143.6322
12.200000	81.182	-144.1765
12.410000	81.177	-144.9846
12.500000	81.174	-145.3202
12.650000	81.168	-145.8668
12.800000	81.161	-146.3972
13.150000	81.148	-147.5658
13.200000	81.147	-147.7301
13.400000	81.145	-148.3786
13.600000	81.144	-149.0341
13.800000	81.143	-149.7063
14.000000	81.140	-150.3876
14.300000	81.130	-151.4152
14.500000	81.117	-152.0784
14.750000	81.100	-152.8627
15.000000	81.083	-153.5916
15.250000	81.071	-154.2767
15.500000	81.066	-154.9521
15.750000	81.067	-155.6361
16.000000	81.070	-156.3511
16.250000	81.069	-157.0833
16.500000	81.064	-157.8186
16.750000	81.056	-158.5303
17.000000	81.046	-159.2010
17.250000	81.037	-159.8327
17.500000	81.030	-160.4310
17.750000	81.028	-161.0208
18.000000	81.029	-161.6100
18.250000	81.030	-162.2071
18.500000	81.029	-162.8031
18.750000	81.026	-163.3888
19.000000	81.021	-163.9553
19.250000	81.015	-164.4972
19.500000	81.010	-165.0196
19.750000	81.005	-165.5265
20.000000	81.002	-166.0267
20.299999	80.997	-166.6190
20.600000	80.991	-167.2006
20.900000	80.984	-167.7681
21.200001	80.978	-168.3226
21.400000	80.974	-168.6901
21.799999	80.967	-169.4285
22.000000	80.962	-169.8005
22.400000	80.949	-170.5416
22.700001	80.936	-171.0801
23.000000	80.923	-171.5942
23.299999	80.911	-172.0914
23.600000	80.903	-172.5856
24.000000	80.893	-173.2590
24.299999	80.884	-173.7755
24.700001	80.869	-174.4585
25.000000	80.854	-174.9482
25.400000	80.837	-175.5641
25.799999	80.824	-176.1572
26.200001	80.813	-176.7516
26.500000	80.804	-177.1993
26.900000	80.791	-177.7846
27.200001	80.781	-178.2055
27.600000	80.768	-178.7444
28.000000	80.758	-179.2769
28.500000	80.746	-179.9544
29.000000	80.728	179.3702
29.500000	80.708	178.7258
30.000000	80.687	178.1100
30.400000	80.671	177.6232
30.700001	80.659	177.2586
31.100000	80.640	176.7783
31.500000	80.623	176.3092
32.000000	80.600	175.7360
32.500000	80.578	175.1674
33.000000	80.556	174.6022
33.500000	80.533	174.0470
34.000000	80.511	173.5046
34.500000	80.489	172.9728
35.000000	80.467	172.4515
35.500000	80.445	171.9416
36.000000	80.423	171.4404
36.500000	80.401	170.9481
37.000000	80.378	170.4666
37.500000	80.356	169.9912
38.200001	80.324	169.3242
38.700001	80.298	168.8530
39.500000	80.253	168.1415
40.000000	80.226	167.7186
40.599998	80.195	167.2156
41.200001	80.165	166.7119
41.799999	80.135	166.2061
42.500000	80.098	165.6213
43.099998	80.065	165.1416
43.700001	80.033	164.6804
44.400002	79.996	164.1437
45.000000	79.964	163.6893
45.500000	79.936	163.3260
46.200001	79.899	162.8309
46.799999	79.867	162.4058
47.500000	79.829	161.9216
48.200001	79.791	161.4543
48.700001	79.764	161.1220
49.400002	79.727	160.6567
50.000000	79.694	160.2638
50.799999	79.649	159.7534
51.500000	79.610	159.3206
52.200001	79.571	158.8971
53.000000	79.527	158.4208
53.799999	79.482	157.9490
54.500000	79.441	157.5397
55.200001	79.400	157.1463
56.000000	79.354	156.7114
57.000000	79.297	156.1569
58.000000	79.237	155.6276
59.000000	79.180	155.1181
60.000000	79.122	154.6151
60.799999	79.076	154.2352
61.500000	79.037	153.9114
62.200001	78.999	153.5895
63.000000	78.955	153.2243
64.000000	78.899	152.7672
65.000000	78.840	152.3237
66.000000	78.782	151.9020
67.000000	78.725	151.4781
68.000000	78.665	151.0659
69.000000	78.607	150.6761
70.000000	78.550	150.2941
71.000000	78.494	149.9244
72.000000	78.439	149.5594
73.000000	78.384	149.2022
74.000000	78.330	148.8425
75.000000	78.270	148.4911
76.199997	78.201	148.1134
77.500000	78.130	147.6796
78.800003	78.054	147.2619
80.000000	77.984	146.8936
81.199997	77.917	146.5439
82.500000	77.847	146.1732
83.800003	77.778	145.8030
85.000000	77.712	145.4652
86.199997	77.647	145.1727
87.500000	77.580	144.8348
88.500000	77.524	144.5823
90.000000	77.441	144.2425
91.199997	77.376	143.9895
92.500000	77.307	143.7106
93.800003	77.238	143.4310
95.000000	77.175	143.1610
96.199997	77.112	142.8871
97.500000	77.042	142.5992
98.800003	76.973	142.3425
100.000000	76.912	142.1259
101.500000	76.836	141.8646
103.000000	76.759	141.6158
104.400002	76.690	141.3895
106.000000	76.610	141.1156
107.500000	76.533	140.8821
109.000000	76.459	140.6633
110.599998	76.381	140.4254
112.000000	76.312	140.2240
113.800003	76.223	139.9836
115.000000	76.167	139.8204
117.199997	76.059	139.5243
118.000000	76.020	139.4339
120.599998	75.899	139.1500
122.000000	75.835	139.0027
124.099998	75.741	138.7777
125.000000	75.700	138.6830
126.500000	75.632	138.5427
128.000000	75.563	138.4291
131.500000	75.406	138.1503
132.000000	75.383	138.1048
134.000000	75.294	137.9269
136.000000	75.208	137.7613
138.000000	75.125	137.6246
140.000000	75.040	137.5013
143.000000	74.911	137.3306
145.000000	74.828	137.2216
147.500000	74.726	137.0841
150.000000	74.623	136.9846
152.500000	74.525	136.9049
155.000000	74.427	136.7916
157.500000	74.331	136.6848
160.000000	74.235	136.6013
162.500000	74.142	136.5450
165.000000	74.049	136.4811
167.500000	73.956	136.4200
170.000000	73.864	136.3808
172.500000	73.777	136.3681
175.000000	73.690	136.3635
177.500000	73.603	136.3631
180.000000	73.513	136.3475
182.500000	73.424	136.3259
185.000000	73.338	136.3246
187.500000	73.256	136.3406
190.000000	73.175	136.3502
192.500000	73.093	136.3621
195.000000	73.010	136.3817
197.500000	72.929	136.4243
200.000000	72.852	136.4623
203.000000	72.760	136.5184
206.000000	72.670	136.5790
209.000000	72.580	136.6273
212.000000	72.490	136.6841
214.000000	72.431	136.7369
218.000000	72.315	136.8499
220.000000	72.258	136.8992
224.000000	72.144	137.0361
227.000000	72.058	137.1577
230.000000	71.973	137.2566
233.000000	71.896	137.3585
236.000000	71.818	137.4761
240.000000	71.709	137.6394
243.000000	71.629	137.7609
247.000000	71.528	137.9187
250.000000	71.454	138.0480
254.000000	71.359	138.2472
258.000000	71.262	138.4580
262.000000	71.165	138.6358
265.000000	71.092	138.7672
269.000000	70.999	139.0062
272.000000	70.931	139.1790
276.000000	70.842	139.3900
280.000000	70.755	139.5956
285.000000	70.650	139.8820
290.000000	70.545	140.1737
295.000000	70.441	140.4419
300.000000	70.338	140.7595
304.000000	70.257	141.0127
307.000000	70.198	141.2090
311.000000	70.120	141.4795
315.000000	70.043	141.7552
320.000000	69.943	142.0782
325.000000	69.853	142.3673
330.000000	69.764	142.7005
335.000000	69.676	143.0643
340.000000	69.592	143.3849
345.000000	69.513	143.7236
350.000000	69.426	144.0866
355.000000	69.341	144.4581
360.000000	69.263	144.8303
365.000000	69.186	145.2052
370.000000	69.105	145.5706
375.000000	69.025	145.9158
382.000000	68.917	146.4538
387.000000	68.846	146.8491
395.000000	68.736	147.4515
400.000000	68.668	147.8445
406.000000	68.585	148.3188
412.000000	68.505	148.7534
418.000000	68.429	149.2096
425.000000	68.348	149.7911
431.000000	68.272	150.2711
437.000000	68.194	150.7234
444.000000	68.114	151.2673
450.000000	68.046	151.7709
455.000000	67.990	152.2012
462.000000	67.913	152.7603
468.000000	67.847	153.2263
475.000000	67.770	153.7938
482.000000	67.700	154.3680
487.000000	67.653	154.7859
494.000000	67.583	155.3750
500.000000	67.525	155.8865
508.000000	67.447	156.5740
515.000000	67.383	157.1666
522.000000	67.320	157.7621
530.000000	67.252	158.4270
538.000000	67.180	159.1179
545.000000	67.118	159.7446
552.000000	67.063	160.3969
560.000000	67.002	161.1270
570.000000	66.932	162.0177
580.000000	66.864	162.9457
590.000000	66.796	163.9090
600.000000	66.736	164.9317
608.000000	66.701	165.8068
615.000000	66.684	166.5297
622.000000	66.669	167.1669
630.000000	66.650	167.7999
640.000000	66.601	168.6250
650.000000	66.535	169.5306
660.000000	66.467	170.4260
670.000000	66.412	171.2789
680.000000	66.366	172.1247
690.000000	66.336	172.9824
700.000000	66.311	173.9062
710.000000	66.289	174.8420
720.000000	66.264	175.8038
730.000000	66.246	176.7639
740.000000	66.230	177.6926
750.000000	66.223	178.6262
762.000000	66.215	179.7294
775.000000	66.207	-179.0621
788.000000	66.208	-177.7742
800.000000	66.215	-176.6334
812.000000	66.227	-175.5436
825.000000	66.251	-174.3572
838.000000	66.278	-173.1179
850.000000	66.302	-172.0062
862.000000	66.336	-170.9017
875.000000	66.384	-169.7361
885.000000	66.426	-168.8564
900.000000	66.493	-167.5750
912.000000	66.551	-166.5500
925.000000	66.624	-165.4682
938.000000	66.695	-164.4196
950.000000	66.765	-163.4805
962.000000	66.843	-162.5652
975.000000	66.931	-161.6047
988.000000	67.022	-160.7199
1000.000000	67.114	-159.9378
1015.000000	67.229	-158.9382
1030.000000	67.346	-158.0157
1044.000000	67.457	-157.2399
1060.000000	67.588	-156.4023
1075.000000	67.713	-155.6655
1090.000000	67.834	-154.9545
1106.000000	67.962	-154.2498
1120.000000	68.076	-153.7002
1138.000000	68.221	-153.0416
1150.000000	68.316	-152.6371
1172.000000	68.483	-151.8929
1180.000000	68.543	-151.6285
1206.000000	68.730	-150.8894
1220.000000	68.832	-150.5355
1241.000000	68.980	-150.0350
1250.000000	69.042	-149.8099
1265.000000	69.141	-149.4409
1280.000000	69.240	-149.0929
1315.000000	69.470	-148.3770
1320.000000	69.502	-148.2730
1340.000000	69.628	-147.8493
1360.000000	69.753	-147.4371
1380.000000	69.879	-147.0587
1400.000000	70.006	-146.7002
1430.000000	70.194	-146.1735
1450.000000	70.314	-145.8192
1475.000000	70.467	-145.4196
1500.000000	70.624	-145.0430
1525.000000	70.785	-144.6968
1550.000000	70.942	-144.3531
1575.000000	71.103	-144.0528
1600.000000	71.268	-143.7924
1625.000000	71.435	-143.5594
1650.000000	71.599	-143.3634
1675.000000	71.769	-143.2006
1700.000000	71.938	-143.0959
1725.000000	72.106	-143.0417
1750.000000	72.275	-143.0150
1775.000000	72.446	-143.0404
1800.000000	72.616	-143.1307
1825.000000	72.787	-143.2693
1850.000000	72.957	-143.4540
1875.000000	73.123	-143.6917
1900.000000	73.289	-144.0012
1925.000000	73.455	-144.3616
1950.000000	73.617	-144.7804
1975.000000	73.775	-145.2564
2000.000000	73.928	-145.7936
2030.000000	74.106	-146.5266
2060.000000	74.274	-147.3271
2090.000000	74.432	-148.2163
2120.000000	74.580	-149.1774
2140.000000	74.673	-149.8541
2180.000000	74.840	-151.2872
2200.000000	74.916	-152.0485
2240.000000	75.049	-153.6340
2270.000000	75.130	-154.8600
2300.000000	75.195	-156.1046
2330.000000	75.243	-157.3666
2360.000000	75.277	-158.6435
2400.000000	75.299	-160.3135
2430.000000	75.297	-161.5469
2470.000000	75.274	-163.1321
2500.000000	75.240	-164.2627
2540.000000	75.178	-165.6926
2580.000000	75.100	-167.0078
2620.000000	75.003	-168.2050
2650.000000	74.923	-169.0137
2690.000000	74.810	-169.9855
2720.000000	74.720	-170.6388
2760.000000	74.594	-171.3800
2800.000000	74.463	-171.9877
2850.000000	74.298	-172.5802
2900.000000	74.133	-172.9863
2950.000000	73.971	-173.2255
3000.000000	73.816	-173.3301
3040.000000	73.693	-173.2953
3070.000000	73.605	-173.2130
3110.000000	73.494	-173.0404
3150.000000	73.390	-172.7948
3200.000000	73.274	-172.4070
3250.000000	73.168	-171.9099
3300.000000	73.075	-171.3369
3350.000000	72.994	-170.6887
3400.000000	72.927	-169.9819
3450.000000	72.872	-169.2244
3500.000000	72.833	-168.4128
3550.000000	72.807	-167.5616
3600.000000	72.796	-166.6712
3650.000000	72.800	-165.7576
3700.000000	72.815	-164.8309
3750.000000	72.845	-163.8622
3820.000000	72.916	-162.4944
3870.000000	72.986	-161.5175
3950.000000	73.130	-159.9574
4000.000000	73.241	-158.9998
4060.000000	73.396	-157.8910
4120.000000	73.575	-156.8040
4180.000000	73.780	-155.7814
4250.000000	74.052	-154.6792
4310.000000	74.314	-153.8297
4370.000000	74.602	-153.1010
4440.000000	74.974	-152.4181
4500.000000	75.325	-152.0299
4550.000000	75.639	-151.8690
4620.000000	76.109	-151.9418
4680.000000	76.542	-152.3492
4750.000000	77.075	-153.3156
4820.000000	77.628	-154.9243
4870.000000	78.028	-156.5383
4940.000000	78.574	-159.5580
5000.000000	79.010	-162.9395
5080.000000	79.497	-168.6238
5150.000000	79.785	-174.6246
5220.000000	79.903	178.6856
5300.000000	79.800	170.7629
5380.000000	79.448	163.2957
5450.000000	78.970	157.6357
5520.000000	78.381	153.0333
5600.000000	77.632	149.1192
5700.000000	76.657	146.0049
5800.000000	75.703	144.4876
5900.000000	74.810	144.1547
6000.000000	73.985	144.7264
6080.000000	73.384	145.6542
6150.000000	72.900	146.7418
6220.000000	72.454	148.0349
6300.000000	71.990	149.7161
6400.000000	71.471	152.0821
6500.000000	71.021	154.6297
6600.000000	70.639	157.3380
6700.000000	70.320	160.1406
6800.000000	70.055	163.0064
6900.000000	69.851	165.9351
7000.000000	69.706	168.8793
7100.000000	69.622	171.8130
7200.000000	69.599	174.6394
7300.000000	69.628	177.3170
7400.000000	69.709	179.8576
7500.000000	69.842	-177.7637
7620.000000	70.074	-175.1641
7750.000000	70.415	-172.8115
7880.000000	70.850	-171.0532
8000.000000	71.332	-170.1263
8120.000000	71.884	-170.0914
8250.000000	72.535	-171.3317
8380.000000	73.183	-174.2478
8500.000000	73.708	-178.6714
8620.000000	74.057	175.2460
8750.000000	74.111	167.3870
8850.000000	73.879	161.1325
9000.000000	73.122	152.8362
9120.000000	72.263	147.9137
9250.000000	71.211	144.5188
9380.000000	70.139	142.9211
9500.000000	69.185	142.7345
9620.000000	68.290	143.5262
9750.000000	67.409	145.2658
9880.000000	66.636	147.6310
10000.000000	66.007	150.2083
10150.000000	65.324	153.8799
10300.000000	64.761	157.9335
10440.000000	64.340	161.9706
10600.000000	63.978	166.7845
10750.000000	63.752	171.3992
10900.000000	63.632	176.0643
11060.000000	63.629	-178.9587
11200.000000	63.735	-174.6729
11380.000000	64.023	-169.4157
11500.000000	64.321	-166.1320
11720.000000	65.116	-160.8210
11800.000000	65.492	-159.2437
12060.000000	67.075	-156.2994
12200.000000	68.165	-156.9926
12410.000000	69.951	-163.4939
12500.000000	70.617	-169.0719
12650.000000	71.236	177.8235
12800.000000	70.911	162.6857
13150.000000	67.304	141.1130
13200.000000	66.688	140.0521
13400.000000	64.365	139.0255
13600.000000	62.363	141.3347
13800.000000	60.666	145.4476
14000.000000	59.221	150.6962
14300.000000	57.453	159.9011
14500.000000	56.514	166.5090
14750.000000	55.585	175.0962
15000.000000	54.897	-176.2288
15250.000000	54.441	-167.5516
15500.000000	54.211	-158.8852
15750.000000	54.221	-150.4332
16000.000000	54.463	-142.4109
16250.000000	54.961	-134.9666
16500.000000	55.731	-128.4534
16750.000000	56.761	-123.4191
17000.000000	58.058	-120.5606
17250.000000	59.537	-121.1327
17500.000000	60.913	-126.5590
17750.000000	61.725	-136.5614
18000.000000	61.637	-148.3334
18250.000000	60.727	-157.6954
18500.000000	59.491	-162.9363
18750.000000	58.305	-165.4468
19000.000000	57.284	-167.2333
19250.000000	56.375	-170.1248
19500.000000	55.274	-175.1699
19750.000000	53.668	178.5933
