* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Sep 17, 2023 8:32:47 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: n.Gold f.Blue Foam R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
80.000000	76.831	-25.1125
81.199997	76.763	-25.5221
82.500000	76.691	-25.9507
83.800003	76.620	-26.3657
85.000000	76.553	-26.7363
86.199997	76.487	-27.0924
87.500000	76.417	-27.4739
88.500000	76.362	-27.7511
90.000000	76.281	-28.1604
91.199997	76.216	-28.4554
92.500000	76.148	-28.7690
93.800003	76.080	-29.0771
95.000000	76.015	-29.3488
96.199997	75.952	-29.6129
97.500000	75.884	-29.8880
98.800003	75.817	-30.1513
100.000000	75.756	-30.3938
101.500000	75.677	-30.6799
103.000000	75.602	-30.9249
104.400002	75.532	-31.1792
106.000000	75.452	-31.4246
107.500000	75.378	-31.6765
109.000000	75.303	-31.8850
110.599998	75.228	-32.1268
112.000000	75.157	-32.3214
113.800003	75.073	-32.5469
115.000000	75.014	-32.6938
117.199997	74.913	-32.9415
118.000000	74.875	-33.0281
120.599998	74.755	-33.3049
122.000000	74.691	-33.4423
124.099998	74.597	-33.6423
125.000000	74.556	-33.7125
126.500000	74.497	-33.8273
128.000000	74.437	-33.9563
131.500000	74.299	-34.1998
132.000000	74.280	-34.2366
134.000000	74.203	-34.3551
136.000000	74.127	-34.4681
138.000000	74.053	-34.5704
140.000000	73.977	-34.6597
143.000000	73.868	-34.7866
145.000000	73.795	-34.8574
147.500000	73.706	-34.9336
150.000000	73.621	-35.0189
152.500000	73.535	-35.0730
155.000000	73.450	-35.1093
157.500000	73.367	-35.1291
160.000000	73.285	-35.1636
162.500000	73.190	-35.1777
165.000000	73.098	-35.2068
167.500000	73.009	-35.1904
170.000000	72.917	-35.1774
172.500000	72.828	-35.1614
175.000000	72.740	-35.1399
177.500000	72.656	-35.0934
180.000000	72.573	-35.0511
182.500000	72.488	-35.0083
185.000000	72.409	-34.9580
187.500000	72.329	-34.8872
190.000000	72.248	-34.8361
192.500000	72.172	-34.7380
195.000000	72.093	-34.6882
197.500000	72.018	-34.5972
200.000000	71.946	-34.5040
203.000000	71.861	-34.4076
206.000000	71.784	-34.3140
209.000000	71.706	-34.1757
212.000000	71.630	-34.0424
214.000000	71.580	-33.9712
218.000000	71.481	-33.7845
220.000000	71.432	-33.6907
224.000000	71.339	-33.5098
227.000000	71.267	-33.3494
230.000000	71.198	-33.1962
233.000000	71.132	-33.0283
236.000000	71.066	-32.8900
240.000000	70.978	-32.6610
243.000000	70.915	-32.5004
247.000000	70.837	-32.2624
250.000000	70.774	-32.0850
254.000000	70.693	-31.8509
258.000000	70.617	-31.6348
262.000000	70.545	-31.3583
265.000000	70.492	-31.1664
269.000000	70.419	-30.9298
272.000000	70.365	-30.7101
276.000000	70.298	-30.4463
280.000000	70.231	-30.1772
285.000000	70.149	-29.8189
290.000000	70.069	-29.5227
295.000000	69.994	-29.1595
300.000000	69.916	-28.7821
304.000000	69.859	-28.5209
307.000000	69.818	-28.3264
311.000000	69.763	-28.0408
315.000000	69.706	-27.7476
320.000000	69.639	-27.3787
325.000000	69.572	-27.0283
330.000000	69.515	-26.6770
335.000000	69.454	-26.2974
340.000000	69.389	-25.9402
345.000000	69.331	-25.5845
350.000000	69.277	-25.1948
355.000000	69.223	-24.8376
360.000000	69.165	-24.4383
365.000000	69.111	-24.0996
370.000000	69.058	-23.7222
375.000000	69.014	-23.3478
382.000000	68.950	-22.8517
387.000000	68.899	-22.4827
395.000000	68.833	-21.8716
400.000000	68.789	-21.5004
406.000000	68.740	-21.0490
412.000000	68.693	-20.6101
418.000000	68.645	-20.1767
425.000000	68.597	-19.6055
431.000000	68.552	-19.1835
437.000000	68.518	-18.7505
444.000000	68.471	-18.2145
450.000000	68.433	-17.8140
455.000000	68.397	-17.4227
462.000000	68.366	-16.9257
468.000000	68.333	-16.4927
475.000000	68.297	-15.9916
482.000000	68.265	-15.4844
487.000000	68.241	-15.1548
494.000000	68.221	-14.6253
500.000000	68.193	-14.1956
508.000000	68.175	-13.6693
515.000000	68.138	-13.1806
522.000000	68.140	-12.5971
530.000000	68.112	-12.1514
538.000000	68.060	-11.2535
545.000000	68.111	-10.2983
552.000000	68.182	-9.9976
560.000000	68.196	-9.9838
570.000000	68.079	-9.6486
580.000000	67.930	-8.7068
590.000000	67.775	-7.4735
600.000000	67.634	-6.4957
608.000000	67.544	-6.0597
615.000000	67.517	-5.8829
622.000000	67.539	-5.6367
630.000000	67.561	-4.9846
640.000000	67.550	-4.1813
650.000000	67.570	-3.5775
660.000000	67.553	-2.7882
670.000000	67.568	-2.0643
680.000000	67.557	-1.3593
690.000000	67.569	-0.6616
700.000000	67.570	0.0630
710.000000	67.573	0.7769
720.000000	67.579	1.4500
730.000000	67.580	2.1591
740.000000	67.596	2.9083
750.000000	67.606	3.6195
762.000000	67.613	4.4698
775.000000	67.631	5.3634
788.000000	67.650	6.2880
800.000000	67.674	7.1237
812.000000	67.691	7.9783
825.000000	67.714	8.9031
838.000000	67.737	9.7604
850.000000	67.763	10.5564
862.000000	67.791	11.3699
875.000000	67.832	12.2270
885.000000	67.864	12.8599
900.000000	67.917	13.8395
912.000000	67.955	14.5956
925.000000	68.012	15.3735
938.000000	68.066	16.1564
950.000000	68.118	16.8900
962.000000	68.182	17.5359
975.000000	68.240	18.2498
988.000000	68.307	18.9092
1000.000000	68.360	19.5753
1015.000000	68.474	20.2192
1030.000000	68.569	20.9240
1044.000000	68.668	21.4785
1060.000000	68.777	22.1977
1075.000000	68.881	22.7296
1090.000000	68.983	23.2661
1106.000000	69.091	23.7963
1120.000000	69.186	24.1602
1138.000000	69.299	24.6843
1150.000000	69.382	25.0480
1172.000000	69.521	25.5854
1180.000000	69.566	25.8029
1206.000000	69.730	26.3889
1220.000000	69.812	26.6796
1241.000000	69.934	27.0693
1250.000000	69.985	27.2325
1265.000000	70.044	27.5515
1280.000000	70.101	27.7899
1315.000000	70.233	28.3662
1320.000000	70.248	28.4289
1340.000000	70.317	28.7386
1360.000000	70.385	29.0257
1380.000000	70.452	29.3041
1400.000000	70.515	29.5527
1430.000000	70.621	29.9154
1450.000000	70.690	30.0903
1475.000000	70.776	30.3084
1500.000000	70.845	30.6664
1525.000000	70.914	30.4970
1550.000000	70.990	30.8032
1575.000000	71.066	30.6805
1600.000000	71.023	31.1698
1625.000000	70.720	31.3028
1650.000000	70.982	27.4898
1675.000000	71.458	32.7291
1700.000000	70.929	33.1253
1725.000000	71.260	30.9832
1750.000000	71.454	33.2561
1775.000000	71.455	33.0693
1800.000000	71.611	33.6666
1825.000000	71.716	33.8545
1850.000000	71.832	34.0930
1875.000000	71.937	34.3463
1900.000000	72.043	34.5157
1925.000000	72.152	34.6762
1950.000000	72.252	34.7892
1975.000000	72.357	34.9301
2000.000000	72.449	35.1105
2030.000000	72.574	35.1327
2060.000000	72.686	35.2032
2090.000000	72.794	35.2776
2120.000000	72.901	35.3323
2140.000000	72.974	35.2980
2180.000000	73.117	35.3081
2200.000000	73.186	35.2764
2240.000000	73.329	35.2162
2270.000000	73.436	35.1587
2300.000000	73.538	35.0468
2330.000000	73.642	34.9056
2360.000000	73.747	34.7473
2400.000000	73.874	34.4836
2430.000000	73.969	34.2315
2470.000000	74.091	33.9125
2500.000000	74.183	33.5946
2540.000000	74.290	33.2084
2580.000000	74.397	32.7451
2620.000000	74.497	32.2363
2650.000000	74.574	31.8108
2690.000000	74.654	31.2412
2720.000000	74.715	30.8037
2760.000000	74.777	30.1767
2800.000000	74.828	29.5934
2850.000000	74.867	28.9411
2900.000000	74.893	28.4277
2950.000000	74.916	28.2151
3000.000000	74.936	28.1748
3040.000000	74.947	28.8760
3070.000000	74.963	29.4507
3110.000000	75.062	30.6076
3150.000000	75.005	30.1069
3200.000000	75.991	28.6570
3250.000000	75.204	26.9938
3300.000000	75.394	26.0348
3350.000000	76.574	27.1520
3400.000000	77.093	24.7128
3450.000000	77.473	21.3781
3500.000000	77.683	17.0834
3550.000000	77.725	13.1302
3600.000000	77.651	9.2344
3650.000000	77.505	5.4164
3700.000000	77.296	1.9527
3750.000000	77.036	-1.1592
3820.000000	76.611	-4.9244
3870.000000	76.276	-7.1404
3950.000000	75.697	-9.9330
4000.000000	75.312	-11.2332
4060.000000	74.890	-12.3270
4120.000000	74.466	-13.0875
4180.000000	74.078	-13.5298
4250.000000	73.665	-13.7670
4310.000000	73.346	-13.8610
4370.000000	73.074	-13.9213
4440.000000	72.818	-14.0723
4500.000000	72.633	-14.4249
4550.000000	72.506	-14.9239
4620.000000	72.346	-16.1249
4680.000000	72.204	-17.7383
4750.000000	72.005	-20.2560
4820.000000	71.677	-23.5048
4870.000000	71.324	-26.0126
4940.000000	70.634	-29.2098
5000.000000	69.864	-31.0858
5080.000000	68.695	-31.7629
5150.000000	67.674	-30.3871
5220.000000	66.719	-27.8236
5300.000000	65.767	-23.9132
5380.000000	64.995	-19.1273
5450.000000	64.393	-14.9957
5520.000000	63.900	-10.4023
5600.000000	63.434	-5.5042
5700.000000	63.067	0.7267
5800.000000	62.791	6.3157
5900.000000	62.571	11.9314
6000.000000	62.419	17.1708
6080.000000	62.397	21.4086
6150.000000	62.441	24.6547
6220.000000	62.457	28.0624
6300.000000	62.560	31.8335
6400.000000	62.795	36.0153
6500.000000	63.090	40.2401
6600.000000	63.459	43.9553
6700.000000	63.880	47.5137
6800.000000	64.328	50.9291
6900.000000	64.868	54.0300
7000.000000	65.460	56.9299
7100.000000	66.116	59.3575
7200.000000	66.838	61.1870
7300.000000	67.648	62.6139
7400.000000	68.520	63.2834
7500.000000	69.447	63.2851
7620.000000	70.632	61.9520
7750.000000	71.932	58.5524
7880.000000	73.179	52.9353
8000.000000	74.187	45.6617
8120.000000	74.840	36.7501
8250.000000	75.212	26.1281
8380.000000	75.258	15.4933
8500.000000	75.096	6.1368
8620.000000	74.811	-2.6366
8750.000000	74.408	-11.8090
8850.000000	74.039	-18.7639
9000.000000	73.341	-29.1143
9120.000000	72.635	-37.3746
9250.000000	71.705	-45.7636
9380.000000	70.621	-53.3147
9500.000000	69.526	-59.4100
9620.000000	68.377	-64.4437
9750.000000	67.125	-69.0018
9880.000000	65.899	-72.6655
10000.000000	64.785	-75.5012
10150.000000	63.571	-78.4883
10300.000000	62.394	-81.3123
10440.000000	61.414	-84.1318
10600.000000	60.247	-87.4962
10750.000000	59.200	-91.1313
10900.000000	58.012	-95.7964
11060.000000	56.637	-101.4987
11200.000000	55.222	-107.4761
11380.000000	52.994	-117.8029
11500.000000	50.865	-127.0241
11720.000000	44.816	-151.8298
11800.000000	41.783	-169.2504
12060.000000	41.090	79.1113
12200.000000	45.055	56.7460
12410.000000	48.319	38.1379
12500.000000	49.212	35.1115
12650.000000	50.225	29.4642
12800.000000	51.023	25.0615
13150.000000	52.185	20.2276
13200.000000	52.436	19.8102
13400.000000	52.846	16.2740
13600.000000	51.787	16.3583
13800.000000	53.432	22.9596
14000.000000	54.295	21.4443
14300.000000	55.536	17.2111
14500.000000	56.442	12.0084
14750.000000	57.310	0.6379
15000.000000	56.962	-13.1821
15250.000000	55.531	-23.9363
15500.000000	53.600	-27.9811
15750.000000	51.911	-28.3765
16000.000000	50.566	-22.5658
16250.000000	49.626	-18.0383
16500.000000	49.386	-11.9901
16750.000000	49.152	-7.7734
17000.000000	49.618	-0.5048
17250.000000	49.966	5.2525
17500.000000	50.960	5.7449
17750.000000	51.517	1.7902
18000.000000	50.945	-4.7224
18250.000000	50.217	-7.6003
18500.000000	49.244	-8.5398
18750.000000	47.966	-9.2726
19000.000000	46.192	-14.7141
19250.000000	44.175	-17.5598
19500.000000	41.831	-26.1895
19750.000000	38.644	-52.8042
