* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\audio_db\7Hz Legato Stock Silicon R.txt
* Format: Comma/Tab/Space delimited data
* Dated: May 29, 2023 8:27:35 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\audio_db\7Hz Legato Stock Silicon R.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement: 7Hz Legato Stock Silicon R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
16.000000	80.535	-146.8892
16.250000	80.565	-147.6392
16.500000	80.590	-148.3760
16.750000	80.608	-149.0841
17.000000	80.620	-149.7594
17.250000	80.630	-150.4082
17.500000	80.639	-151.0406
17.750000	80.648	-151.6772
18.000000	80.655	-152.3233
18.250000	80.660	-152.9850
18.500000	80.662	-153.6551
18.750000	80.662	-154.3269
19.000000	80.659	-154.9941
19.250000	80.657	-155.6539
19.500000	80.656	-156.3100
19.750000	80.656	-156.9648
20.000000	80.658	-157.6224
20.299999	80.661	-158.4114
20.600000	80.666	-159.1936
20.900000	80.672	-159.9602
21.200001	80.680	-160.7051
21.400000	80.686	-161.1904
21.799999	80.701	-162.1380
22.000000	80.709	-162.6010
22.400000	80.725	-163.5025
22.700001	80.736	-164.1502
23.000000	80.747	-164.7683
23.299999	80.757	-165.3595
23.600000	80.766	-165.9297
24.000000	80.776	-166.6670
24.299999	80.781	-167.2052
24.700001	80.782	-167.8984
25.000000	80.779	-168.3966
25.400000	80.773	-169.0350
25.799999	80.766	-169.6589
26.200001	80.757	-170.2828
26.500000	80.748	-170.7536
26.900000	80.734	-171.3831
27.200001	80.723	-171.8555
27.600000	80.708	-172.4876
28.000000	80.692	-173.1250
28.500000	80.672	-173.9232
29.000000	80.653	-174.7069
29.500000	80.637	-175.4742
30.000000	80.625	-176.2368
30.400000	80.615	-176.8417
30.700001	80.607	-177.2841
31.100000	80.596	-177.8486
31.500000	80.585	-178.3850
32.000000	80.574	-179.0339
32.500000	80.561	-179.6745
33.000000	80.542	179.7034
33.500000	80.521	179.1174
34.000000	80.499	178.5622
34.500000	80.477	178.0138
35.000000	80.453	177.4597
35.500000	80.428	176.9039
36.000000	80.402	176.3495
36.500000	80.376	175.7917
37.000000	80.348	175.2310
37.500000	80.318	174.6833
38.200001	80.276	173.9751
38.700001	80.252	173.5098
39.500000	80.224	172.7618
40.000000	80.208	172.2665
40.599998	80.184	171.6680
41.200001	80.156	171.1018
41.799999	80.129	170.5644
42.500000	80.095	169.9443
43.099998	80.063	169.4193
43.700001	80.030	168.9084
44.400002	79.992	168.3222
45.000000	79.958	167.8249
45.500000	79.931	167.4166
46.200001	79.894	166.8509
46.799999	79.861	166.3716
47.500000	79.823	165.8272
48.200001	79.785	165.2981
48.700001	79.757	164.9285
49.400002	79.718	164.4272
50.000000	79.686	164.0067
50.799999	79.643	163.4384
51.500000	79.603	162.9421
52.200001	79.562	162.4664
53.000000	79.516	161.9430
53.799999	79.472	161.4243
54.500000	79.434	160.9763
55.200001	79.394	160.5425
56.000000	79.349	160.0622
57.000000	79.291	159.4784
58.000000	79.234	158.9177
59.000000	79.177	158.3576
60.000000	79.118	157.7959
60.799999	79.070	157.3603
61.500000	79.029	156.9878
62.200001	78.989	156.6179
63.000000	78.943	156.2057
64.000000	78.884	155.7160
65.000000	78.825	155.2383
66.000000	78.764	154.7757
67.000000	78.704	154.3213
68.000000	78.643	153.8701
69.000000	78.582	153.4301
70.000000	78.522	152.9969
71.000000	78.462	152.5729
72.000000	78.403	152.1626
73.000000	78.344	151.7592
74.000000	78.284	151.3716
75.000000	78.224	150.9926
76.199997	78.153	150.5407
77.500000	78.076	150.0671
78.800003	77.999	149.6030
80.000000	77.929	149.2010
81.199997	77.861	148.8056
82.500000	77.787	148.3818
83.800003	77.713	147.9686
85.000000	77.644	147.5975
86.199997	77.576	147.2415
87.500000	77.503	146.8705
88.500000	77.448	146.5876
90.000000	77.363	146.1800
91.199997	77.297	145.8654
92.500000	77.225	145.5269
93.800003	77.154	145.1948
95.000000	77.089	144.8956
96.199997	77.023	144.6111
97.500000	76.953	144.3097
98.800003	76.883	144.0233
100.000000	76.820	143.7601
101.500000	76.741	143.4307
103.000000	76.662	143.1091
104.400002	76.589	142.8264
106.000000	76.506	142.5152
107.500000	76.431	142.2390
109.000000	76.354	141.9675
110.599998	76.274	141.6880
112.000000	76.203	141.4425
113.800003	76.112	141.1330
115.000000	76.052	140.9401
117.199997	75.945	140.6019
118.000000	75.908	140.4815
120.599998	75.784	140.1006
122.000000	75.715	139.9118
124.099998	75.615	139.6401
125.000000	75.574	139.5225
126.500000	75.508	139.3311
128.000000	75.444	139.1497
131.500000	75.297	138.7611
132.000000	75.276	138.7109
134.000000	75.195	138.5018
136.000000	75.113	138.3006
138.000000	75.032	138.1052
140.000000	74.952	137.9148
143.000000	74.833	137.6521
145.000000	74.757	137.4858
147.500000	74.661	137.2934
150.000000	74.567	137.1137
152.500000	74.473	136.9413
155.000000	74.381	136.7729
157.500000	74.288	136.6160
160.000000	74.195	136.4800
162.500000	74.096	136.3378
165.000000	73.993	136.2130
167.500000	73.893	136.1037
170.000000	73.795	136.0043
172.500000	73.696	135.9004
175.000000	73.597	135.8032
177.500000	73.500	135.7136
180.000000	73.408	135.6365
182.500000	73.316	135.5582
185.000000	73.223	135.4919
187.500000	73.130	135.4395
190.000000	73.040	135.3957
192.500000	72.953	135.3550
195.000000	72.865	135.3049
197.500000	72.776	135.2692
200.000000	72.691	135.2416
203.000000	72.594	135.2222
206.000000	72.501	135.2005
209.000000	72.409	135.2019
212.000000	72.319	135.1962
214.000000	72.260	135.1861
218.000000	72.142	135.1973
220.000000	72.083	135.2174
224.000000	71.965	135.2480
227.000000	71.879	135.2728
230.000000	71.794	135.3110
233.000000	71.711	135.3515
236.000000	71.627	135.3889
240.000000	71.515	135.4722
243.000000	71.435	135.5382
247.000000	71.329	135.6433
250.000000	71.250	135.7517
254.000000	71.148	135.9119
258.000000	71.047	136.0935
262.000000	70.956	136.3314
265.000000	70.894	136.5367
269.000000	70.822	136.7859
272.000000	70.776	136.9338
276.000000	70.723	137.0452
280.000000	70.661	137.0776
285.000000	70.573	137.1007
290.000000	70.474	137.1478
295.000000	70.376	137.2246
300.000000	70.277	137.3275
304.000000	70.198	137.4410
307.000000	70.140	137.5381
311.000000	70.064	137.6774
315.000000	69.991	137.7963
320.000000	69.899	137.9524
325.000000	69.809	138.1474
330.000000	69.723	138.3296
335.000000	69.636	138.5204
340.000000	69.551	138.7280
345.000000	69.469	138.9318
350.000000	69.387	139.1288
355.000000	69.311	139.3408
360.000000	69.235	139.5696
365.000000	69.156	139.7961
370.000000	69.081	140.0138
375.000000	69.010	140.2486
382.000000	68.911	140.5692
387.000000	68.843	140.8071
395.000000	68.738	141.1832
400.000000	68.675	141.4497
406.000000	68.598	141.7538
412.000000	68.528	142.0428
418.000000	68.458	142.3262
425.000000	68.374	142.6838
431.000000	68.305	143.0001
437.000000	68.239	143.2943
444.000000	68.162	143.6497
450.000000	68.101	143.9611
455.000000	68.046	144.2024
462.000000	67.969	144.5614
468.000000	67.903	144.8954
475.000000	67.832	145.3062
482.000000	67.767	145.8004
487.000000	67.726	146.1523
494.000000	67.677	146.5939
500.000000	67.635	146.9420
508.000000	67.586	147.3977
515.000000	67.546	147.7934
522.000000	67.505	148.1776
530.000000	67.458	148.6102
538.000000	67.411	149.0346
545.000000	67.369	149.3987
552.000000	67.323	149.7755
560.000000	67.280	150.1929
570.000000	67.230	150.7147
580.000000	67.183	151.2348
590.000000	67.134	151.7647
600.000000	67.092	152.3141
608.000000	67.058	152.7353
615.000000	67.029	153.1103
622.000000	67.000	153.5091
630.000000	66.972	153.9682
640.000000	66.940	154.5265
650.000000	66.912	155.0679
660.000000	66.884	155.6144
670.000000	66.861	156.2072
680.000000	66.839	156.7639
690.000000	66.823	157.3359
700.000000	66.806	157.9019
710.000000	66.794	158.4599
720.000000	66.786	159.0087
730.000000	66.782	159.5929
740.000000	66.777	160.1528
750.000000	66.776	160.7101
762.000000	66.778	161.3964
775.000000	66.781	162.1211
788.000000	66.794	162.8749
800.000000	66.808	163.5496
812.000000	66.818	164.2265
825.000000	66.834	164.9325
838.000000	66.851	165.6402
850.000000	66.876	166.2922
862.000000	66.903	166.9505
875.000000	66.938	167.6577
885.000000	66.969	168.1704
900.000000	67.019	168.9210
912.000000	67.065	169.5211
925.000000	67.121	170.1777
938.000000	67.177	170.7857
950.000000	67.235	171.3369
962.000000	67.297	171.8539
975.000000	67.369	172.4109
988.000000	67.442	172.9137
1000.000000	67.518	173.3480
1015.000000	67.626	173.9022
1030.000000	67.736	174.4072
1044.000000	67.845	174.8380
1060.000000	67.974	175.2876
1075.000000	68.093	175.6694
1090.000000	68.217	176.0196
1106.000000	68.347	176.3510
1120.000000	68.463	176.6190
1138.000000	68.608	176.8810
1150.000000	68.707	177.0411
1172.000000	68.889	177.2852
1180.000000	68.954	177.3632
1206.000000	69.163	177.5551
1220.000000	69.275	177.6243
1241.000000	69.438	177.6830
1250.000000	69.503	177.6873
1265.000000	69.597	177.6860
1280.000000	69.683	177.6792
1315.000000	69.883	177.5735
1320.000000	69.910	177.5471
1340.000000	70.018	177.4506
1360.000000	70.126	177.3187
1380.000000	70.230	177.1708
1400.000000	70.331	176.9832
1430.000000	70.478	176.6891
1450.000000	70.572	176.4612
1475.000000	70.687	176.1591
1500.000000	70.798	175.8399
1525.000000	70.903	175.5076
1550.000000	71.005	175.1639
1575.000000	71.103	174.8188
1600.000000	71.203	174.4720
1625.000000	71.325	174.1482
1650.000000	71.449	173.8062
1675.000000	71.571	173.4800
1700.000000	71.690	173.1816
1725.000000	71.809	172.9106
1750.000000	71.930	172.6479
1775.000000	72.054	172.4062
1800.000000	72.184	172.2012
1825.000000	72.324	172.0007
1850.000000	72.478	171.7680
1875.000000	72.643	171.4455
1900.000000	72.815	171.0253
1925.000000	72.990	170.4888
1950.000000	73.163	169.7880
1975.000000	73.323	168.9250
2000.000000	73.460	167.9617
2030.000000	73.587	166.7576
2060.000000	73.682	165.5934
2090.000000	73.755	164.5242
2120.000000	73.819	163.5452
2140.000000	73.858	162.9440
2180.000000	73.936	161.8051
2200.000000	73.976	161.2649
2240.000000	74.060	160.1791
2270.000000	74.125	159.3405
2300.000000	74.189	158.4696
2330.000000	74.251	157.5447
2360.000000	74.309	156.5583
2400.000000	74.371	155.1452
2430.000000	74.405	154.0055
2470.000000	74.423	152.3967
2500.000000	74.412	151.1353
2540.000000	74.362	149.4095
2580.000000	74.260	147.6971
2620.000000	74.101	146.0830
2650.000000	73.945	144.9904
2690.000000	73.688	143.8215
2720.000000	73.460	143.2098
2760.000000	73.122	142.8693
2800.000000	72.766	143.2015
2850.000000	72.343	144.6584
2900.000000	72.026	147.2505
2950.000000	71.898	150.6334
3000.000000	72.008	154.1707
3040.000000	72.259	156.5566
3070.000000	72.520	157.8690
3110.000000	72.920	158.8305
3150.000000	73.332	158.8749
3200.000000	73.786	157.7410
3250.000000	74.115	155.6448
3300.000000	74.284	153.0690
3350.000000	74.296	150.5153
3400.000000	74.185	148.3675
3450.000000	74.008	146.7744
3500.000000	73.807	145.6471
3550.000000	73.594	144.8577
3600.000000	73.374	144.3521
3650.000000	73.147	144.0871
3700.000000	72.919	144.0513
3750.000000	72.689	144.2381
3820.000000	72.376	144.8480
3870.000000	72.163	145.5067
3950.000000	71.847	146.8990
4000.000000	71.666	147.9308
4060.000000	71.461	149.3245
4120.000000	71.278	150.8456
4180.000000	71.112	152.4765
4250.000000	70.943	154.4861
4310.000000	70.818	156.3002
4370.000000	70.709	158.1639
4440.000000	70.604	160.4078
4500.000000	70.532	162.3706
4550.000000	70.484	164.0328
4620.000000	70.437	166.3741
4680.000000	70.410	168.3723
4750.000000	70.390	170.6794
4820.000000	70.378	172.9830
4870.000000	70.371	174.6170
4940.000000	70.358	176.9668
5000.000000	70.341	179.1011
5080.000000	70.320	-177.8518
5150.000000	70.325	-175.0133
5220.000000	70.372	-172.0452
5300.000000	70.479	-168.6586
5380.000000	70.635	-165.3357
5450.000000	70.804	-162.5386
5520.000000	70.998	-159.8662
5600.000000	71.248	-156.9318
5700.000000	71.600	-153.4650
5800.000000	71.993	-150.2647
5900.000000	72.426	-147.3454
6000.000000	72.900	-144.7689
6080.000000	73.305	-142.9709
6150.000000	73.678	-141.6418
6220.000000	74.070	-140.5596
6300.000000	74.550	-139.6671
6400.000000	75.220	-139.1548
6500.000000	75.914	-139.4538
6600.000000	76.590	-140.7755
6700.000000	77.197	-143.3103
6800.000000	77.648	-147.1063
6900.000000	77.839	-151.7898
7000.000000	77.713	-156.4684
7100.000000	77.315	-160.1097
7200.000000	76.763	-162.2098
7300.000000	76.170	-162.8462
7400.000000	75.602	-162.3135
7500.000000	75.090	-160.9268
7620.000000	74.567	-158.4918
7750.000000	74.110	-155.2451
7880.000000	73.759	-151.6086
8000.000000	73.503	-148.0483
8120.000000	73.247	-144.4143
8250.000000	73.035	-140.4650
8380.000000	72.912	-136.6257
8500.000000	72.877	-133.2673
8620.000000	72.915	-130.2015
8750.000000	73.040	-127.3299
8850.000000	73.187	-125.5529
9000.000000	73.477	-123.8421
9120.000000	73.743	-123.5248
9250.000000	74.016	-124.5105
9380.000000	74.192	-127.0405
9500.000000	74.170	-130.7087
9620.000000	73.870	-135.2730
9750.000000	73.149	-140.2484
9880.000000	72.013	-143.7937
10000.000000	70.725	-144.6189
10150.000000	69.129	-142.0053
10300.000000	67.821	-136.6793
10440.000000	66.889	-130.9384
10600.000000	66.034	-124.4558
10750.000000	65.325	-118.4618
10900.000000	64.660	-112.3680
11060.000000	63.990	-105.6248
11200.000000	63.441	-99.4260
11380.000000	62.797	-91.1783
11500.000000	62.409	-85.4580
11720.000000	61.797	-74.5069
11800.000000	61.605	-70.4461
12060.000000	61.089	-57.0228
12200.000000	60.881	-49.6592
12410.000000	60.658	-38.6203
12500.000000	60.588	-33.8905
12650.000000	60.486	-26.0185
12800.000000	60.422	-18.1488
13150.000000	60.471	-0.0863
13200.000000	60.497	2.4671
13400.000000	60.673	12.5976
13600.000000	60.961	22.3541
13800.000000	61.283	31.4136
14000.000000	61.549	40.8517
14300.000000	62.583	57.7934
14500.000000	63.934	67.2381
14750.000000	66.092	74.8947
15000.000000	68.712	75.5160
15250.000000	70.924	63.5044
15500.000000	70.881	42.3900
15750.000000	68.581	30.0881
16000.000000	65.911	30.1934
16250.000000	63.968	36.9053
16500.000000	62.655	46.7037
16750.000000	61.789	57.8917
17000.000000	61.278	69.7729
17250.000000	61.045	81.8713
17500.000000	61.059	93.9320
17750.000000	61.284	105.7502
18000.000000	61.704	116.9690
18250.000000	62.299	127.3198
18500.000000	63.036	136.2324
18750.000000	63.868	143.1613
19000.000000	64.635	147.3615
19250.000000	65.119	148.3400
19500.000000	65.016	147.0287
19750.000000	64.172	146.1771
