* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Sep 17, 2023 12:45:25 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: n.Black f.Black Foam L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
11.720000	73.407	72.0805
11.800000	73.401	71.7336
12.060000	73.381	70.6456
12.200000	73.372	70.0657
12.410000	73.361	69.2022
12.500000	73.364	68.8271
12.650000	73.377	68.1954
12.800000	73.393	67.5626
13.150000	73.420	66.0941
13.200000	73.423	65.8906
13.400000	73.433	65.0936
13.600000	73.442	64.3311
13.800000	73.452	63.6096
14.000000	73.464	62.9092
14.300000	73.490	61.8846
14.500000	73.510	61.1936
14.750000	73.535	60.3186
15.000000	73.556	59.4337
15.250000	73.571	58.5648
15.500000	73.582	57.7346
15.750000	73.591	56.9518
16.000000	73.605	56.2177
16.250000	73.627	55.5065
16.500000	73.656	54.8040
16.750000	73.686	54.0888
17.000000	73.714	53.3630
17.250000	73.739	52.6351
17.500000	73.759	51.9193
17.750000	73.777	51.2306
18.000000	73.794	50.5673
18.250000	73.813	49.9266
18.500000	73.833	49.2912
18.750000	73.855	48.6541
19.000000	73.876	48.0095
19.250000	73.896	47.3617
19.500000	73.914	46.7190
19.750000	73.930	46.0868
20.000000	73.947	45.4699
20.299999	73.969	44.7427
20.600000	73.993	44.0223
20.900000	74.017	43.3021
21.200001	74.040	42.5839
21.400000	74.055	42.1122
21.799999	74.082	41.1933
22.000000	74.097	40.7466
22.400000	74.127	39.8697
22.700001	74.151	39.2139
23.000000	74.174	38.5539
23.299999	74.194	37.8973
23.600000	74.212	37.2547
24.000000	74.233	36.4312
24.299999	74.249	35.8358
24.700001	74.271	35.0547
25.000000	74.288	34.4670
25.400000	74.308	33.6784
25.799999	74.323	32.8968
26.200001	74.336	32.1335
26.500000	74.344	31.5721
26.900000	74.355	30.8315
27.200001	74.362	30.2787
27.600000	74.370	29.5459
28.000000	74.379	28.8189
28.500000	74.389	27.9106
29.000000	74.398	26.9924
29.500000	74.404	26.0759
30.000000	74.408	25.1841
30.400000	74.411	24.4881
30.700001	74.415	23.9688
31.100000	74.420	23.2734
31.500000	74.424	22.5790
32.000000	74.425	21.7299
32.500000	74.426	20.9080
33.000000	74.427	20.0986
33.500000	74.428	19.2910
34.000000	74.427	18.4919
34.500000	74.423	17.7076
35.000000	74.419	16.9329
35.500000	74.413	16.1644
36.000000	74.406	15.4074
36.500000	74.397	14.6633
37.000000	74.389	13.9255
37.500000	74.379	13.1935
38.200001	74.365	12.1914
38.700001	74.354	11.4923
39.500000	74.338	10.3876
40.000000	74.328	9.7082
40.599998	74.317	8.9037
41.200001	74.304	8.1036
41.799999	74.288	7.3204
42.500000	74.269	6.4467
43.099998	74.253	5.7140
43.700001	74.237	4.9829
44.400002	74.214	4.1511
45.000000	74.195	3.4620
45.500000	74.180	2.8947
46.200001	74.157	2.1096
46.799999	74.136	1.4530
47.500000	74.112	0.7065
48.200001	74.087	-0.0205
48.700001	74.069	-0.5289
49.400002	74.042	-1.2276
50.000000	74.019	-1.8105
50.799999	73.989	-2.5671
51.500000	73.962	-3.2198
52.200001	73.934	-3.8562
53.000000	73.901	-4.5565
53.799999	73.868	-5.2364
54.500000	73.840	-5.8179
55.200001	73.812	-6.3947
56.000000	73.777	-7.0378
57.000000	73.733	-7.7933
58.000000	73.690	-8.5255
59.000000	73.646	-9.2297
60.000000	73.601	-9.9151
60.799999	73.564	-10.4427
61.500000	73.532	-10.8929
62.200001	73.500	-11.3403
63.000000	73.461	-11.8378
64.000000	73.410	-12.4290
65.000000	73.360	-13.0071
66.000000	73.308	-13.5690
67.000000	73.258	-14.0957
68.000000	73.208	-14.6174
69.000000	73.157	-15.1201
70.000000	73.106	-15.6067
71.000000	73.054	-16.0819
72.000000	73.001	-16.5270
73.000000	72.950	-16.9636
74.000000	72.898	-17.3970
75.000000	72.846	-17.8098
76.199997	72.783	-18.2910
77.500000	72.715	-18.7866
78.800003	72.649	-19.2500
80.000000	72.586	-19.6719
81.199997	72.526	-20.0703
82.500000	72.458	-20.5075
83.800003	72.391	-20.9081
85.000000	72.330	-21.2714
86.199997	72.269	-21.6234
87.500000	72.202	-21.9745
88.500000	72.154	-22.2303
90.000000	72.078	-22.6136
91.199997	72.018	-22.8973
92.500000	71.954	-23.2088
93.800003	71.888	-23.5047
95.000000	71.830	-23.7611
96.199997	71.771	-24.0215
97.500000	71.708	-24.2764
98.800003	71.645	-24.5249
100.000000	71.588	-24.7461
101.500000	71.516	-25.0115
103.000000	71.445	-25.2688
104.400002	71.379	-25.4886
106.000000	71.304	-25.7343
107.500000	71.236	-25.9438
109.000000	71.167	-26.1507
110.599998	71.094	-26.3449
112.000000	71.032	-26.5214
113.800003	70.950	-26.7185
115.000000	70.897	-26.8608
117.199997	70.802	-27.0819
118.000000	70.766	-27.1685
120.599998	70.654	-27.3976
122.000000	70.594	-27.5179
124.099998	70.507	-27.6599
125.000000	70.470	-27.7335
126.500000	70.413	-27.8295
128.000000	70.359	-27.9352
131.500000	70.230	-28.1244
132.000000	70.212	-28.1434
134.000000	70.142	-28.2299
136.000000	70.072	-28.3157
138.000000	70.002	-28.3971
140.000000	69.932	-28.4495
143.000000	69.832	-28.5360
145.000000	69.767	-28.5718
147.500000	69.682	-28.6040
150.000000	69.603	-28.6252
152.500000	69.523	-28.6411
155.000000	69.442	-28.6483
157.500000	69.368	-28.6509
160.000000	69.291	-28.6086
162.500000	69.204	-28.6102
165.000000	69.118	-28.5502
167.500000	69.034	-28.4988
170.000000	68.950	-28.4620
172.500000	68.869	-28.3923
175.000000	68.786	-28.3124
177.500000	68.707	-28.2307
180.000000	68.628	-28.1687
182.500000	68.551	-28.0886
185.000000	68.476	-27.9771
187.500000	68.402	-27.8605
190.000000	68.329	-27.7532
192.500000	68.254	-27.6595
195.000000	68.185	-27.5406
197.500000	68.116	-27.3917
200.000000	68.047	-27.2653
203.000000	67.972	-27.1074
206.000000	67.897	-26.9244
209.000000	67.829	-26.7579
212.000000	67.759	-26.5881
214.000000	67.710	-26.4497
218.000000	67.622	-26.2034
220.000000	67.582	-26.0768
224.000000	67.494	-25.8054
227.000000	67.429	-25.5846
230.000000	67.369	-25.4002
233.000000	67.307	-25.1801
236.000000	67.247	-24.9699
240.000000	67.169	-24.6614
243.000000	67.110	-24.4364
247.000000	67.036	-24.1328
250.000000	66.985	-23.8895
254.000000	66.912	-23.5751
258.000000	66.846	-23.2888
262.000000	66.781	-22.9479
265.000000	66.731	-22.6902
269.000000	66.669	-22.3662
272.000000	66.620	-22.0997
276.000000	66.562	-21.7768
280.000000	66.504	-21.4498
285.000000	66.434	-21.0189
290.000000	66.366	-20.5923
295.000000	66.300	-20.1401
300.000000	66.237	-19.7089
304.000000	66.185	-19.3424
307.000000	66.148	-19.0701
311.000000	66.102	-18.7371
315.000000	66.059	-18.3505
320.000000	65.996	-17.9221
325.000000	65.944	-17.4632
330.000000	65.888	-17.0111
335.000000	65.835	-16.5432
340.000000	65.787	-16.0873
345.000000	65.739	-15.6403
350.000000	65.690	-15.1628
355.000000	65.645	-14.7320
360.000000	65.599	-14.2640
365.000000	65.560	-13.8228
370.000000	65.522	-13.3391
375.000000	65.483	-12.8820
382.000000	65.424	-12.2261
387.000000	65.388	-11.7643
395.000000	65.334	-11.0350
400.000000	65.301	-10.5759
406.000000	65.265	-10.0122
412.000000	65.228	-9.4453
418.000000	65.195	-8.9027
425.000000	65.151	-8.2738
431.000000	65.124	-7.6965
437.000000	65.092	-7.1685
444.000000	65.060	-6.5166
450.000000	65.032	-5.9352
455.000000	65.016	-5.4848
462.000000	64.985	-4.8717
468.000000	64.965	-4.3192
475.000000	64.939	-3.6624
482.000000	64.916	-3.0667
487.000000	64.901	-2.6046
494.000000	64.884	-1.9794
500.000000	64.861	-1.4091
508.000000	64.843	-0.6896
515.000000	64.828	-0.0585
522.000000	64.811	0.5782
530.000000	64.798	1.2717
538.000000	64.788	1.9891
545.000000	64.777	2.5992
552.000000	64.771	3.2060
560.000000	64.758	3.9153
570.000000	64.752	4.7974
580.000000	64.746	5.6814
590.000000	64.745	6.5621
600.000000	64.738	7.4498
608.000000	64.741	8.1303
615.000000	64.746	8.7700
622.000000	64.750	9.3810
630.000000	64.756	10.0808
640.000000	64.764	10.9247
650.000000	64.774	11.8070
660.000000	64.790	12.7009
670.000000	64.801	13.5645
680.000000	64.822	14.4110
690.000000	64.841	15.3033
700.000000	64.860	16.1339
710.000000	64.887	17.0249
720.000000	64.907	17.9080
730.000000	64.938	18.7521
740.000000	64.966	19.6078
750.000000	64.997	20.4555
762.000000	65.031	21.4927
775.000000	65.072	22.6185
788.000000	65.121	23.7532
800.000000	65.167	24.8426
812.000000	65.204	25.9640
825.000000	65.260	27.2114
838.000000	65.340	28.4602
850.000000	65.429	29.5624
862.000000	65.534	30.5247
875.000000	65.646	31.3864
885.000000	65.721	32.0413
900.000000	65.828	32.9742
912.000000	65.905	33.8164
925.000000	65.998	34.6986
938.000000	66.092	35.5926
950.000000	66.183	36.4140
962.000000	66.276	37.1652
975.000000	66.379	37.9685
988.000000	66.484	38.7406
1000.000000	66.570	39.4315
1015.000000	66.719	40.1860
1030.000000	66.865	40.9634
1044.000000	66.997	41.6436
1060.000000	67.147	42.3788
1075.000000	67.290	43.0496
1090.000000	67.430	43.7082
1106.000000	67.580	44.3246
1120.000000	67.708	44.8670
1138.000000	67.870	45.5558
1150.000000	67.974	45.9544
1172.000000	68.175	46.7039
1180.000000	68.251	46.9892
1206.000000	68.473	47.8050
1220.000000	68.595	48.2086
1241.000000	68.781	48.8328
1250.000000	68.861	49.1106
1265.000000	68.960	49.5043
1280.000000	69.063	49.9273
1315.000000	69.295	50.8377
1320.000000	69.330	50.9849
1340.000000	69.461	51.4471
1360.000000	69.594	51.9144
1380.000000	69.724	52.4047
1400.000000	69.854	52.8430
1430.000000	70.063	53.5155
1450.000000	70.206	53.9459
1475.000000	70.381	54.4263
1500.000000	70.562	54.8655
1525.000000	70.745	55.2519
1550.000000	70.929	55.6235
1575.000000	71.120	55.9047
1600.000000	71.309	56.1519
1625.000000	71.540	56.2898
1650.000000	71.766	56.4154
1675.000000	71.994	56.4282
1700.000000	72.218	56.3668
1725.000000	72.450	56.2346
1750.000000	72.670	55.9958
1775.000000	72.888	55.6429
1800.000000	73.098	55.1900
1825.000000	73.302	54.6570
1850.000000	73.500	54.0172
1875.000000	73.690	53.2300
1900.000000	73.866	52.3488
1925.000000	74.036	51.3559
1950.000000	74.197	50.2743
1975.000000	74.349	49.0805
2000.000000	74.484	47.8311
2030.000000	74.646	46.1017
2060.000000	74.787	44.3186
2090.000000	74.911	42.4346
2120.000000	75.017	40.5021
2140.000000	75.078	39.1739
2180.000000	75.170	36.5313
2200.000000	75.201	35.2054
2240.000000	75.239	32.6002
2270.000000	75.241	30.7180
2300.000000	75.231	28.9155
2330.000000	75.202	27.2136
2360.000000	75.159	25.6061
2400.000000	75.090	23.6473
2430.000000	75.024	22.2867
2470.000000	74.932	20.6977
2500.000000	74.852	19.6143
2540.000000	74.746	18.3298
2580.000000	74.640	17.2714
2620.000000	74.536	16.3585
2650.000000	74.460	15.7595
2690.000000	74.359	15.0844
2720.000000	74.285	14.6394
2760.000000	74.189	14.1429
2800.000000	74.098	13.6804
2850.000000	73.984	13.2220
2900.000000	73.870	12.8699
2950.000000	73.750	12.6426
3000.000000	73.635	12.5437
3040.000000	73.521	12.6957
3070.000000	73.439	12.9236
3110.000000	73.331	13.4949
3150.000000	73.237	14.3605
3200.000000	73.164	16.0244
3250.000000	73.195	18.2086
3300.000000	73.365	20.6188
3350.000000	73.698	22.8058
3400.000000	74.168	24.1872
3450.000000	74.709	24.3477
3500.000000	75.244	23.1266
3550.000000	75.714	20.5939
3600.000000	76.099	16.9514
3650.000000	76.372	12.4498
3700.000000	76.535	7.3352
3750.000000	76.592	1.8643
3820.000000	76.508	-5.8828
3870.000000	76.345	-11.0914
3950.000000	75.917	-18.2441
4000.000000	75.543	-21.8784
4060.000000	75.035	-25.3290
4120.000000	74.457	-27.9473
4180.000000	73.853	-29.7446
4250.000000	73.145	-30.9730
4310.000000	72.557	-31.3845
4370.000000	72.002	-31.2436
4440.000000	71.419	-30.7557
4500.000000	70.987	-30.1201
4550.000000	70.670	-29.6155
4620.000000	70.284	-29.0212
4680.000000	69.993	-28.7480
4750.000000	69.710	-28.7966
4820.000000	69.429	-29.4988
4870.000000	69.196	-30.4913
4940.000000	68.739	-32.3519
5000.000000	68.156	-33.7353
5080.000000	67.164	-34.6179
5150.000000	66.181	-33.4960
5220.000000	65.240	-31.0054
5300.000000	64.340	-26.8844
5380.000000	63.590	-22.2762
5450.000000	63.071	-18.1433
5520.000000	62.643	-13.9511
5600.000000	62.238	-9.3606
5700.000000	61.841	-3.7076
5800.000000	61.527	1.9058
5900.000000	61.244	7.5974
6000.000000	61.044	13.5367
6080.000000	61.100	19.2219
6150.000000	61.367	22.3995
6220.000000	61.408	24.8047
6300.000000	61.463	28.0880
6400.000000	61.640	32.6260
6500.000000	61.895	37.3396
6600.000000	62.269	41.8070
6700.000000	62.705	46.2800
6800.000000	63.247	50.4248
6900.000000	63.875	54.3822
7000.000000	64.598	58.0399
7100.000000	65.476	61.3771
7200.000000	66.492	63.9956
7300.000000	67.651	65.8290
7400.000000	68.961	66.4677
7500.000000	70.404	65.4547
7620.000000	72.274	60.8390
7750.000000	74.148	50.0294
7880.000000	75.192	32.8043
8000.000000	75.073	15.6073
8120.000000	74.186	2.5264
8250.000000	73.028	-5.9880
8380.000000	72.043	-10.7917
8500.000000	71.399	-13.8500
8620.000000	71.000	-16.7908
8750.000000	70.803	-20.9319
8850.000000	70.758	-25.4538
9000.000000	70.616	-35.2103
9120.000000	70.178	-45.5040
9250.000000	69.177	-57.2053
9380.000000	67.629	-67.4387
9500.000000	65.940	-74.3474
9620.000000	64.198	-79.0332
9750.000000	62.355	-81.6971
9880.000000	60.659	-83.1125
10000.000000	59.186	-83.5399
10150.000000	57.618	-83.6167
10300.000000	56.235	-83.7542
10440.000000	55.021	-84.1008
10600.000000	53.583	-85.8120
10750.000000	52.266	-87.8643
10900.000000	50.766	-91.6263
11060.000000	48.919	-97.2703
11200.000000	46.631	-104.8528
11380.000000	42.876	-119.7048
11500.000000	39.664	-137.6481
11720.000000	36.224	142.5085
11800.000000	38.124	118.1869
12060.000000	43.792	83.0436
12200.000000	45.343	75.7720
12410.000000	47.224	68.1649
12500.000000	47.951	67.3341
12650.000000	49.058	66.8123
12800.000000	50.216	64.9958
13150.000000	53.772	55.7090
13200.000000	54.344	52.2235
13400.000000	55.702	34.0466
13600.000000	55.105	14.2960
13800.000000	53.356	3.7471
14000.000000	51.758	0.7588
14300.000000	49.838	1.4277
14500.000000	48.883	5.2064
14750.000000	48.246	11.4232
15000.000000	48.226	19.0704
15250.000000	48.520	26.7163
15500.000000	49.380	34.8702
15750.000000	51.060	40.1292
16000.000000	53.345	37.7537
16250.000000	55.909	29.7098
16500.000000	57.303	12.2895
16750.000000	56.878	-4.3327
17000.000000	55.604	-11.8438
17250.000000	54.537	-12.9933
17500.000000	53.917	-10.7150
17750.000000	53.948	-8.5981
18000.000000	54.250	-7.4687
18250.000000	54.604	-7.9294
18500.000000	54.988	-11.4114
18750.000000	54.804	-16.7098
19000.000000	54.277	-21.1689
19250.000000	53.469	-23.3720
19500.000000	52.758	-24.9309
19750.000000	52.595	-28.8098
