* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\audio_db\KBear Rosefinch v.Micro Tape .n450 Silicon L.txt
* Format: Comma/Tab/Space delimited data
* Dated: Sep 1, 2023 8:58:28 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\audio_db\KBear Rosefinch v.Micro Tape .n450 Silicon L.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement: LBear Rosefinch v.Micro 450
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
4.680000	72.350	-54.9609
4.750000	72.748	-55.1648
4.820000	73.110	-55.6802
4.870000	73.366	-56.2660
4.940000	73.714	-57.3142
5.000000	73.997	-58.3550
5.080000	74.343	-59.8304
5.150000	74.608	-61.1111
5.220000	74.841	-62.5039
5.300000	75.071	-64.2244
5.380000	75.270	-65.9824
5.450000	75.420	-67.4700
5.520000	75.550	-68.8508
5.600000	75.665	-70.3949
5.700000	75.766	-72.2558
5.800000	75.839	-73.9468
5.900000	75.901	-75.3773
6.000000	75.933	-76.5689
6.080000	75.947	-77.3752
6.150000	75.960	-77.9841
6.220000	75.983	-78.5117
6.300000	76.018	-78.9808
6.400000	76.068	-79.3600
6.500000	76.131	-79.6296
6.600000	76.217	-79.9185
6.700000	76.334	-80.1877
6.800000	76.472	-80.4237
6.900000	76.622	-80.7281
7.000000	76.777	-81.1910
7.100000	76.946	-81.7800
7.200000	77.120	-82.4727
7.300000	77.285	-83.2625
7.400000	77.434	-84.1641
7.500000	77.575	-85.1903
7.620000	77.727	-86.4977
7.750000	77.861	-87.9103
7.880000	77.963	-89.3764
8.000000	78.035	-90.6989
8.120000	78.091	-91.9075
8.250000	78.127	-93.1284
8.380000	78.151	-94.2373
8.500000	78.174	-95.1299
8.620000	78.191	-95.8990
8.750000	78.213	-96.6470
8.850000	78.238	-97.1849
9.000000	78.286	-97.8934
9.120000	78.331	-98.4455
9.250000	78.389	-99.0813
9.380000	78.456	-99.7278
9.500000	78.518	-100.3583
9.620000	78.577	-101.0419
9.750000	78.641	-101.8287
9.880000	78.697	-102.6343
10.000000	78.740	-103.3931
10.150000	78.785	-104.3596
10.300000	78.820	-105.2861
10.440000	78.842	-106.1159
10.600000	78.861	-107.0138
10.750000	78.876	-107.7859
10.900000	78.890	-108.5035
11.060000	78.908	-109.2335
11.200000	78.926	-109.8356
11.380000	78.952	-110.6006
11.500000	78.972	-111.1130
11.720000	79.010	-112.0563
11.800000	79.023	-112.4059
12.060000	79.062	-113.5515
12.200000	79.078	-114.1604
12.410000	79.099	-115.0601
12.500000	79.108	-115.4325
12.650000	79.120	-116.0365
12.800000	79.133	-116.6249
13.150000	79.168	-117.9449
13.200000	79.174	-118.1331
13.400000	79.198	-118.8854
13.600000	79.223	-119.6473
13.800000	79.246	-120.4260
14.000000	79.266	-121.2023
14.300000	79.289	-122.3483
14.500000	79.300	-123.0731
14.750000	79.316	-123.9317
15.000000	79.336	-124.7402
15.250000	79.362	-125.5281
15.500000	79.394	-126.3241
15.750000	79.428	-127.1398
16.000000	79.461	-127.9805
16.250000	79.489	-128.8179
16.500000	79.512	-129.6355
16.750000	79.531	-130.4082
17.000000	79.551	-131.1351
17.250000	79.574	-131.8262
17.500000	79.600	-132.4973
17.750000	79.629	-133.1707
18.000000	79.658	-133.8477
18.250000	79.684	-134.5294
18.500000	79.707	-135.1995
18.750000	79.728	-135.8501
19.000000	79.746	-136.4741
19.250000	79.764	-137.0751
19.500000	79.782	-137.6622
19.750000	79.800	-138.2421
20.000000	79.818	-138.8220
20.299999	79.837	-139.5132
20.600000	79.853	-140.1931
20.900000	79.866	-140.8558
21.200001	79.879	-141.5031
21.400000	79.888	-141.9322
21.799999	79.905	-142.7944
22.000000	79.913	-143.2291
22.400000	79.926	-144.0988
22.700001	79.932	-144.7389
23.000000	79.937	-145.3623
23.299999	79.945	-145.9754
23.600000	79.954	-146.5884
24.000000	79.967	-147.4175
24.299999	79.975	-148.0456
24.700001	79.983	-148.8748
25.000000	79.989	-149.4797
25.400000	79.997	-150.2622
25.799999	80.006	-151.0306
26.200001	80.017	-151.7967
26.500000	80.024	-152.3667
26.900000	80.032	-153.1118
27.200001	80.038	-153.6558
27.600000	80.045	-154.3651
28.000000	80.052	-155.0653
28.500000	80.059	-155.9324
29.000000	80.064	-156.7800
29.500000	80.068	-157.6088
30.000000	80.070	-158.4324
30.400000	80.070	-159.0895
30.700001	80.069	-159.5767
31.100000	80.068	-160.2144
31.500000	80.066	-160.8432
32.000000	80.066	-161.6302
32.500000	80.064	-162.4216
33.000000	80.061	-163.2020
33.500000	80.057	-163.9617
34.000000	80.055	-164.7094
34.500000	80.053	-165.4531
35.000000	80.050	-166.1864
35.500000	80.046	-166.9012
36.000000	80.042	-167.6001
36.500000	80.037	-168.2875
37.000000	80.032	-168.9636
37.500000	80.025	-169.6282
38.200001	80.015	-170.5466
38.700001	80.007	-171.1923
39.500000	79.992	-172.2030
40.000000	79.982	-172.8293
40.599998	79.970	-173.5768
41.200001	79.957	-174.3073
41.799999	79.944	-175.0217
42.500000	79.930	-175.8483
43.099998	79.916	-176.5449
43.700001	79.901	-177.2227
44.400002	79.885	-177.9980
45.000000	79.870	-178.6522
45.500000	79.857	-179.1858
46.200001	79.836	-179.9134
46.799999	79.819	179.4785
47.500000	79.799	178.7828
48.200001	79.780	178.0917
48.700001	79.764	177.6012
49.400002	79.742	176.9301
50.000000	79.723	176.3710
50.799999	79.697	175.6395
51.500000	79.674	175.0145
52.200001	79.652	174.4037
53.000000	79.626	173.7177
53.799999	79.598	173.0471
54.500000	79.573	172.4783
55.200001	79.549	171.9240
56.000000	79.521	171.2985
57.000000	79.485	170.5311
58.000000	79.448	169.7886
59.000000	79.409	169.0637
60.000000	79.370	168.3677
60.799999	79.339	167.8271
61.500000	79.310	167.3682
62.200001	79.283	166.9189
63.000000	79.253	166.4067
64.000000	79.212	165.7776
65.000000	79.171	165.1735
66.000000	79.131	164.5859
67.000000	79.091	164.0063
68.000000	79.048	163.4463
69.000000	79.006	162.9121
70.000000	78.965	162.3898
71.000000	78.923	161.8718
72.000000	78.879	161.3720
73.000000	78.837	160.8868
74.000000	78.794	160.4140
75.000000	78.751	159.9503
76.199997	78.700	159.4135
77.500000	78.645	158.8402
78.800003	78.586	158.2922
80.000000	78.535	157.8064
81.199997	78.482	157.3187
82.500000	78.424	156.8150
83.800003	78.367	156.3240
85.000000	78.313	155.8895
86.199997	78.261	155.4640
87.500000	78.203	155.0164
88.500000	78.158	154.6844
90.000000	78.092	154.1953
91.199997	78.039	153.8192
92.500000	77.983	153.4164
93.800003	77.925	153.0262
95.000000	77.872	152.6801
96.199997	77.819	152.3375
97.500000	77.762	151.9821
98.800003	77.705	151.6368
100.000000	77.654	151.3250
101.500000	77.588	150.9429
103.000000	77.523	150.5712
104.400002	77.462	150.2379
106.000000	77.393	149.8724
107.500000	77.327	149.5413
109.000000	77.263	149.2175
110.599998	77.194	148.8827
112.000000	77.134	148.5958
113.800003	77.057	148.2406
115.000000	77.007	148.0143
117.199997	76.914	147.6071
118.000000	76.881	147.4636
120.599998	76.772	147.0231
122.000000	76.715	146.7958
124.099998	76.629	146.4708
125.000000	76.592	146.3345
126.500000	76.531	146.1083
128.000000	76.469	145.8928
131.500000	76.327	145.4105
132.000000	76.307	145.3453
134.000000	76.228	145.0906
136.000000	76.149	144.8387
138.000000	76.070	144.6031
140.000000	75.992	144.3842
143.000000	75.876	144.0747
145.000000	75.800	143.8759
147.500000	75.707	143.6381
150.000000	75.613	143.4135
152.500000	75.519	143.1977
155.000000	75.427	143.0023
157.500000	75.337	142.8169
160.000000	75.247	142.6394
162.500000	75.157	142.4656
165.000000	75.069	142.3098
167.500000	74.983	142.1758
170.000000	74.896	142.0495
172.500000	74.811	141.9294
175.000000	74.727	141.8085
177.500000	74.643	141.7029
180.000000	74.560	141.6099
182.500000	74.477	141.5197
185.000000	74.397	141.4305
187.500000	74.316	141.3580
190.000000	74.235	141.3051
192.500000	74.156	141.2496
195.000000	74.080	141.1862
197.500000	74.005	141.1385
200.000000	73.929	141.1060
203.000000	73.837	141.0699
206.000000	73.747	141.0428
209.000000	73.660	141.0179
212.000000	73.572	140.9919
214.000000	73.514	140.9882
218.000000	73.403	140.9828
220.000000	73.346	140.9834
224.000000	73.234	141.0005
227.000000	73.154	141.0293
230.000000	73.073	141.0620
233.000000	72.993	141.0937
236.000000	72.913	141.1426
240.000000	72.810	141.2059
243.000000	72.733	141.2537
247.000000	72.632	141.3314
250.000000	72.558	141.4008
254.000000	72.461	141.4979
258.000000	72.365	141.6042
262.000000	72.270	141.7032
265.000000	72.198	141.7858
269.000000	72.105	141.9072
272.000000	72.037	142.0060
276.000000	71.949	142.1451
280.000000	71.858	142.2928
285.000000	71.749	142.4742
290.000000	71.642	142.6769
295.000000	71.537	142.8772
300.000000	71.434	143.0998
304.000000	71.354	143.2845
307.000000	71.295	143.4153
311.000000	71.215	143.5972
315.000000	71.139	143.7919
320.000000	71.042	144.0294
325.000000	70.950	144.2849
330.000000	70.858	144.5532
335.000000	70.767	144.8152
340.000000	70.678	145.0792
345.000000	70.592	145.3497
350.000000	70.504	145.6371
355.000000	70.421	145.9219
360.000000	70.339	146.2125
365.000000	70.257	146.5109
370.000000	70.177	146.8099
375.000000	70.098	147.1129
382.000000	69.992	147.5499
387.000000	69.917	147.8625
395.000000	69.799	148.3765
400.000000	69.726	148.6897
406.000000	69.641	149.0989
412.000000	69.559	149.4858
418.000000	69.476	149.8953
425.000000	69.384	150.3907
431.000000	69.303	150.8053
437.000000	69.225	151.2164
444.000000	69.138	151.7040
450.000000	69.063	152.1381
455.000000	69.004	152.5099
462.000000	68.924	153.0237
468.000000	68.854	153.4632
475.000000	68.775	153.9789
482.000000	68.697	154.5095
487.000000	68.643	154.8829
494.000000	68.569	155.4152
500.000000	68.507	155.8839
508.000000	68.424	156.5072
515.000000	68.354	157.0519
522.000000	68.287	157.6069
530.000000	68.211	158.2705
538.000000	68.137	158.9200
545.000000	68.072	159.4938
552.000000	68.012	160.0927
560.000000	67.944	160.7693
570.000000	67.866	161.6310
580.000000	67.793	162.5139
590.000000	67.723	163.4040
600.000000	67.656	164.2921
608.000000	67.610	165.0082
615.000000	67.571	165.6299
622.000000	67.534	166.2556
630.000000	67.493	166.9612
640.000000	67.448	167.8275
650.000000	67.404	168.7054
660.000000	67.362	169.5734
670.000000	67.325	170.4235
680.000000	67.290	171.2647
690.000000	67.258	172.1258
700.000000	67.225	172.9725
710.000000	67.192	173.8182
720.000000	67.161	174.6760
730.000000	67.135	175.5422
740.000000	67.112	176.4161
750.000000	67.091	177.2969
762.000000	67.068	178.3530
775.000000	67.050	179.4887
788.000000	67.038	-179.3592
800.000000	67.030	-178.2867
812.000000	67.026	-177.2251
825.000000	67.029	-176.0499
838.000000	67.038	-174.9089
850.000000	67.052	-173.8369
862.000000	67.072	-172.7643
875.000000	67.099	-171.6309
885.000000	67.123	-170.7746
900.000000	67.169	-169.4923
912.000000	67.211	-168.4735
925.000000	67.263	-167.4048
938.000000	67.318	-166.3717
950.000000	67.375	-165.4249
962.000000	67.437	-164.4951
975.000000	67.508	-163.5220
988.000000	67.583	-162.6161
1000.000000	67.655	-161.8053
1015.000000	67.752	-160.8148
1030.000000	67.852	-159.8645
1044.000000	67.946	-159.0321
1060.000000	68.055	-158.1456
1075.000000	68.159	-157.3573
1090.000000	68.262	-156.6036
1106.000000	68.373	-155.8657
1120.000000	68.471	-155.2530
1138.000000	68.597	-154.5052
1150.000000	68.677	-154.0333
1172.000000	68.823	-153.2280
1180.000000	68.876	-152.9536
1206.000000	69.043	-152.1012
1220.000000	69.130	-151.6772
1241.000000	69.260	-151.0597
1250.000000	69.313	-150.7996
1265.000000	69.401	-150.3859
1280.000000	69.488	-149.9904
1315.000000	69.685	-149.1210
1320.000000	69.712	-149.0018
1340.000000	69.821	-148.5192
1360.000000	69.927	-148.0476
1380.000000	70.033	-147.5993
1400.000000	70.137	-147.1519
1430.000000	70.291	-146.5046
1450.000000	70.391	-146.0944
1475.000000	70.519	-145.5946
1500.000000	70.647	-145.1077
1525.000000	70.772	-144.6154
1550.000000	70.900	-144.1522
1575.000000	71.028	-143.7096
1600.000000	71.155	-143.2882
1625.000000	71.284	-142.8730
1650.000000	71.410	-142.4741
1675.000000	71.541	-142.1145
1700.000000	71.671	-141.7682
1725.000000	71.804	-141.4350
1750.000000	71.936	-141.1387
1775.000000	72.071	-140.8612
1800.000000	72.205	-140.6242
1825.000000	72.340	-140.4072
1850.000000	72.474	-140.2136
1875.000000	72.609	-140.0571
1900.000000	72.745	-139.9380
1925.000000	72.880	-139.8552
1950.000000	73.015	-139.7954
1975.000000	73.147	-139.7652
2000.000000	73.280	-139.7775
2030.000000	73.440	-139.8456
2060.000000	73.596	-139.9590
2090.000000	73.750	-140.1248
2120.000000	73.898	-140.3367
2140.000000	73.996	-140.5042
2180.000000	74.187	-140.9144
2200.000000	74.279	-141.1501
2240.000000	74.457	-141.6783
2270.000000	74.584	-142.1231
2300.000000	74.704	-142.6147
2330.000000	74.819	-143.1349
2360.000000	74.925	-143.6819
2400.000000	75.058	-144.4579
2430.000000	75.150	-145.0718
2470.000000	75.262	-145.9178
2500.000000	75.337	-146.5623
2540.000000	75.427	-147.4365
2580.000000	75.506	-148.3158
2620.000000	75.573	-149.1863
2650.000000	75.616	-149.8345
2690.000000	75.667	-150.6790
2720.000000	75.700	-151.2992
2760.000000	75.737	-152.1002
2800.000000	75.766	-152.8598
2850.000000	75.795	-153.7665
2900.000000	75.819	-154.6139
2950.000000	75.839	-155.4036
3000.000000	75.856	-156.1337
3040.000000	75.869	-156.6824
3070.000000	75.878	-157.0748
3110.000000	75.893	-157.5714
3150.000000	75.909	-158.0479
3200.000000	75.931	-158.6166
3250.000000	75.956	-159.1669
3300.000000	75.985	-159.7060
3350.000000	76.020	-160.2476
3400.000000	76.059	-160.7966
3450.000000	76.102	-161.3627
3500.000000	76.148	-161.9486
3550.000000	76.199	-162.5565
3600.000000	76.256	-163.2165
3650.000000	76.317	-163.9436
3700.000000	76.381	-164.7541
3750.000000	76.444	-165.6578
3820.000000	76.526	-167.0842
3870.000000	76.579	-168.2196
3950.000000	76.647	-170.2423
4000.000000	76.675	-171.6318
4060.000000	76.691	-173.4119
4120.000000	76.683	-175.2946
4180.000000	76.648	-177.2530
4250.000000	76.571	-179.5954
4310.000000	76.469	178.3980
4370.000000	76.335	176.4233
4440.000000	76.136	174.2302
4500.000000	75.933	172.4788
4550.000000	75.744	171.1458
4620.000000	75.448	169.4945
4680.000000	75.172	168.3013
4750.000000	74.833	167.1736
4820.000000	74.478	166.3448
4870.000000	74.219	165.9357
4940.000000	73.854	165.6083
5000.000000	73.540	165.5396
5080.000000	73.126	165.7290
5150.000000	72.773	166.1441
5220.000000	72.431	166.7658
5300.000000	72.055	167.7037
5380.000000	71.696	168.8818
5450.000000	71.397	170.0828
5520.000000	71.113	171.4357
5600.000000	70.808	173.1486
5700.000000	70.463	175.5377
5800.000000	70.161	178.1771
5900.000000	69.902	-178.9673
6000.000000	69.696	-175.9603
6080.000000	69.568	-173.4658
6150.000000	69.482	-171.2264
6220.000000	69.422	-168.9688
6300.000000	69.384	-166.3630
6400.000000	69.381	-163.1032
6500.000000	69.432	-159.8619
6600.000000	69.532	-156.6495
6700.000000	69.684	-153.5040
6800.000000	69.886	-150.4439
6900.000000	70.145	-147.4943
7000.000000	70.462	-144.6763
7100.000000	70.843	-142.0469
7200.000000	71.290	-139.6951
7300.000000	71.801	-137.7146
7400.000000	72.377	-136.1675
7500.000000	73.015	-135.1562
7620.000000	73.861	-134.8752
7750.000000	74.853	-136.1223
7880.000000	75.858	-139.5361
8000.000000	76.692	-145.0625
8120.000000	77.282	-152.8868
8250.000000	77.493	-163.0479
8380.000000	77.217	-173.0663
8500.000000	76.621	179.3876
8620.000000	75.849	174.0781
8750.000000	74.965	170.6467
8850.000000	74.317	169.2809
9000.000000	73.464	168.6858
9120.000000	72.907	169.0170
9250.000000	72.435	169.8302
9380.000000	72.096	170.8208
9500.000000	71.897	171.6602
9620.000000	71.796	172.2652
9750.000000	71.786	172.4233
9880.000000	71.849	171.8495
10000.000000	71.942	170.4948
10150.000000	72.034	167.5018
10300.000000	72.004	163.1005
10440.000000	71.769	158.1595
10600.000000	71.197	152.4759
10750.000000	70.399	148.0779
10900.000000	69.433	145.1248
11060.000000	68.334	143.6619
11200.000000	67.379	143.6335
11380.000000	66.221	144.9951
11500.000000	65.511	146.5801
11720.000000	64.354	150.4794
11800.000000	63.978	152.1526
12060.000000	62.941	158.3829
12200.000000	62.514	162.0914
12410.000000	62.052	167.8333
12500.000000	61.926	170.3080
12650.000000	61.812	174.3015
12800.000000	61.826	178.0012
13150.000000	62.302	-175.6956
13200.000000	62.417	-175.1918
13400.000000	62.952	-174.5673
13600.000000	63.511	-176.6758
13800.000000	63.892	178.1083
14000.000000	63.845	170.3657
14300.000000	62.690	158.3790
14500.000000	61.362	153.0247
14750.000000	59.495	150.2624
15000.000000	57.726	150.9257
15250.000000	56.213	153.5577
15500.000000	54.998	157.0627
15750.000000	54.083	160.2452
16000.000000	53.377	161.2107
16250.000000	52.114	156.8636
16500.000000	48.639	170.6922
16750.000000	50.325	-164.1925
17000.000000	52.034	-167.2564
17250.000000	52.545	-174.3436
17500.000000	52.332	177.3231
17750.000000	51.397	169.3597
18000.000000	49.896	164.0452
18250.000000	48.107	162.1148
18500.000000	46.320	162.9506
18750.000000	44.611	165.3759
19000.000000	43.066	168.7266
19250.000000	41.643	172.3464
19500.000000	40.258	175.2472
19750.000000	38.888	176.6465
