* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\audio_db\QKZ X HBB Foam L.txt
* Format: Comma/Tab/Space delimited data
* Dated: May 29, 2023 8:27:35 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\audio_db\QKZ X HBB Foam L.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement: QKZ X HBB Foam L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
32.500000	76.426	-165.2094
33.000000	76.403	-165.9048
33.500000	76.379	-166.5530
34.000000	76.360	-167.1638
34.500000	76.346	-167.7796
35.000000	76.332	-168.4197
35.500000	76.313	-169.0593
36.000000	76.290	-169.6588
36.500000	76.267	-170.2051
37.000000	76.250	-170.7255
37.500000	76.236	-171.2581
38.200001	76.212	-172.0343
38.700001	76.189	-172.5701
39.500000	76.153	-173.3474
40.000000	76.135	-173.8250
40.599998	76.116	-174.4285
41.200001	76.092	-175.0381
41.799999	76.064	-175.6121
42.500000	76.034	-176.2413
43.099998	76.013	-176.7775
43.700001	75.991	-177.3152
44.400002	75.966	-177.9295
45.000000	75.945	-178.4479
45.500000	75.926	-178.8822
46.200001	75.896	-179.4809
46.799999	75.868	-179.9576
47.500000	75.841	179.5250
48.200001	75.817	178.9980
48.700001	75.799	178.6079
49.400002	75.770	178.0756
50.000000	75.744	177.6474
50.799999	75.714	177.0908
51.500000	75.687	176.6051
52.200001	75.659	176.1367
53.000000	75.630	175.6129
53.799999	75.600	175.0714
54.500000	75.569	174.6017
55.200001	75.537	174.1703
56.000000	75.505	173.7088
57.000000	75.470	173.1120
58.000000	75.431	172.5041
59.000000	75.390	171.9357
60.000000	75.352	171.3842
60.799999	75.320	170.9462
61.500000	75.291	170.5813
62.200001	75.262	170.2288
63.000000	75.230	169.8331
64.000000	75.188	169.3510
65.000000	75.148	168.8556
66.000000	75.104	168.3658
67.000000	75.061	167.9043
68.000000	75.017	167.4543
69.000000	74.973	167.0229
70.000000	74.932	166.6010
71.000000	74.889	166.1819
72.000000	74.847	165.7799
73.000000	74.805	165.3785
74.000000	74.761	164.9936
75.000000	74.721	164.6429
76.199997	74.675	164.1995
77.500000	74.621	163.7321
78.800003	74.567	163.2552
80.000000	74.511	162.8488
81.199997	74.462	162.4745
82.500000	74.410	162.0295
83.800003	74.354	161.6213
85.000000	74.304	161.2634
86.199997	74.256	160.9189
87.500000	74.202	160.5507
88.500000	74.162	160.2906
90.000000	74.104	159.8905
91.199997	74.056	159.5623
92.500000	74.002	159.2244
93.800003	73.947	158.9242
95.000000	73.900	158.6613
96.199997	73.854	158.3932
97.500000	73.803	158.0981
98.800003	73.751	157.8184
100.000000	73.706	157.5651
101.500000	73.650	157.2453
103.000000	73.592	156.9341
104.400002	73.538	156.6699
106.000000	73.477	156.3856
107.500000	73.422	156.1226
109.000000	73.367	155.8520
110.599998	73.307	155.5814
112.000000	73.255	155.3647
113.800003	73.187	155.1018
115.000000	73.144	154.9474
117.199997	73.067	154.6355
118.000000	73.038	154.5186
120.599998	72.945	154.1632
122.000000	72.895	153.9974
124.099998	72.823	153.7686
125.000000	72.792	153.6693
126.500000	72.744	153.5041
128.000000	72.699	153.3309
131.500000	72.599	152.9388
132.000000	72.585	152.8901
134.000000	72.524	152.7207
136.000000	72.462	152.5674
138.000000	72.400	152.4070
140.000000	72.341	152.2501
143.000000	72.263	152.0605
145.000000	72.209	151.9401
147.500000	72.136	151.7841
150.000000	72.065	151.6265
152.500000	71.999	151.4897
155.000000	71.936	151.3881
157.500000	71.870	151.2968
160.000000	71.801	151.1863
162.500000	71.726	151.0740
165.000000	71.650	150.9915
167.500000	71.574	150.9688
170.000000	71.497	150.9514
172.500000	71.422	150.9030
175.000000	71.349	150.8254
177.500000	71.279	150.7715
180.000000	71.210	150.7501
182.500000	71.143	150.7406
185.000000	71.073	150.7352
187.500000	71.006	150.7232
190.000000	70.939	150.7015
192.500000	70.873	150.6973
195.000000	70.808	150.7166
197.500000	70.744	150.7530
200.000000	70.682	150.7950
203.000000	70.610	150.8479
206.000000	70.540	150.8957
209.000000	70.475	150.9363
212.000000	70.412	150.9885
214.000000	70.370	151.0383
218.000000	70.284	151.1425
220.000000	70.242	151.1860
224.000000	70.159	151.2714
227.000000	70.100	151.3483
230.000000	70.045	151.4489
233.000000	69.988	151.5653
236.000000	69.930	151.6757
240.000000	69.852	151.8145
243.000000	69.798	151.9264
247.000000	69.726	152.0930
250.000000	69.673	152.2260
254.000000	69.606	152.3934
258.000000	69.543	152.5724
262.000000	69.478	152.7421
265.000000	69.430	152.8806
269.000000	69.368	153.0855
272.000000	69.323	153.2209
276.000000	69.265	153.4045
280.000000	69.207	153.6124
285.000000	69.134	153.9023
290.000000	69.065	154.1898
295.000000	68.998	154.4567
300.000000	68.932	154.7283
304.000000	68.880	154.9492
307.000000	68.844	155.1210
311.000000	68.793	155.3473
315.000000	68.743	155.5903
320.000000	68.690	155.8969
325.000000	68.635	156.1906
330.000000	68.579	156.5002
335.000000	68.522	156.8029
340.000000	68.469	157.0977
345.000000	68.421	157.4097
350.000000	68.372	157.7180
355.000000	68.322	158.0257
360.000000	68.273	158.3395
365.000000	68.228	158.6679
370.000000	68.182	158.9816
375.000000	68.140	159.2972
382.000000	68.081	159.7671
387.000000	68.041	160.0874
395.000000	67.979	160.5731
400.000000	67.943	160.8961
406.000000	67.902	161.2914
412.000000	67.859	161.6785
418.000000	67.817	162.0632
425.000000	67.773	162.5096
431.000000	67.735	162.8870
437.000000	67.697	163.2640
444.000000	67.655	163.7018
450.000000	67.617	164.1075
455.000000	67.589	164.4350
462.000000	67.551	164.8710
468.000000	67.519	165.2515
475.000000	67.480	165.7102
482.000000	67.446	166.1530
487.000000	67.423	166.4658
494.000000	67.393	166.9091
500.000000	67.366	167.3067
508.000000	67.332	167.8495
515.000000	67.307	168.3042
522.000000	67.282	168.7595
530.000000	67.253	169.2725
538.000000	67.221	169.8113
545.000000	67.198	170.2686
552.000000	67.179	170.7313
560.000000	67.155	171.2828
570.000000	67.125	171.9491
580.000000	67.099	172.6083
590.000000	67.081	173.2913
600.000000	67.059	173.9651
608.000000	67.045	174.4864
615.000000	67.034	174.9417
622.000000	67.023	175.4077
630.000000	67.011	175.9659
640.000000	67.001	176.6393
650.000000	66.995	177.2810
660.000000	66.989	177.9242
670.000000	66.984	178.6077
680.000000	66.982	179.2944
690.000000	66.982	179.9634
700.000000	66.981	-179.3722
710.000000	66.983	-178.7319
720.000000	66.988	-178.0609
730.000000	66.993	-177.3687
740.000000	66.994	-176.6716
750.000000	67.002	-175.9396
762.000000	67.025	-175.0699
775.000000	67.051	-174.1954
788.000000	67.075	-173.2925
800.000000	67.105	-172.4304
812.000000	67.134	-171.5952
825.000000	67.172	-170.7252
838.000000	67.213	-169.9000
850.000000	67.251	-169.1263
862.000000	67.292	-168.3474
875.000000	67.345	-167.5087
885.000000	67.384	-166.8814
900.000000	67.449	-165.9564
912.000000	67.509	-165.2527
925.000000	67.581	-164.4955
938.000000	67.654	-163.7731
950.000000	67.721	-163.1450
962.000000	67.796	-162.5205
975.000000	67.877	-161.8713
988.000000	67.956	-161.2424
1000.000000	68.038	-160.6986
1015.000000	68.156	-160.0688
1030.000000	68.279	-159.4890
1044.000000	68.392	-158.9994
1060.000000	68.525	-158.4577
1075.000000	68.647	-157.9847
1090.000000	68.772	-157.5994
1106.000000	68.904	-157.2239
1120.000000	69.018	-156.9285
1138.000000	69.159	-156.5699
1150.000000	69.251	-156.3683
1172.000000	69.417	-156.0621
1180.000000	69.476	-155.9606
1206.000000	69.666	-155.6983
1220.000000	69.762	-155.5719
1241.000000	69.900	-155.4172
1250.000000	69.953	-155.3597
1265.000000	70.027	-155.2742
1280.000000	70.091	-155.2061
1315.000000	70.240	-155.0930
1320.000000	70.260	-155.0842
1340.000000	70.336	-155.0496
1360.000000	70.410	-154.9968
1380.000000	70.480	-154.9615
1400.000000	70.548	-154.9542
1430.000000	70.651	-154.9387
1450.000000	70.716	-154.9299
1475.000000	70.794	-154.9493
1500.000000	70.869	-154.9564
1525.000000	70.942	-154.9666
1550.000000	71.014	-155.0108
1575.000000	71.085	-155.0521
1600.000000	71.160	-155.0904
1625.000000	71.259	-155.1565
1650.000000	71.362	-155.2383
1675.000000	71.467	-155.3137
1700.000000	71.571	-155.4186
1725.000000	71.672	-155.5403
1750.000000	71.769	-155.6536
1775.000000	71.862	-155.7757
1800.000000	71.959	-155.9320
1825.000000	72.056	-156.1194
1850.000000	72.151	-156.3019
1875.000000	72.241	-156.4832
1900.000000	72.327	-156.6893
1925.000000	72.413	-156.9078
1950.000000	72.496	-157.1323
1975.000000	72.581	-157.3748
2000.000000	72.663	-157.6418
2030.000000	72.754	-157.9691
2060.000000	72.839	-158.3004
2090.000000	72.921	-158.6585
2120.000000	73.001	-159.0297
2140.000000	73.054	-159.2841
2180.000000	73.156	-159.8156
2200.000000	73.206	-160.0949
2240.000000	73.299	-160.6794
2270.000000	73.366	-161.1207
2300.000000	73.430	-161.6013
2330.000000	73.492	-162.1123
2360.000000	73.553	-162.6455
2400.000000	73.626	-163.3855
2430.000000	73.673	-163.9539
2470.000000	73.724	-164.7321
2500.000000	73.756	-165.3088
2540.000000	73.788	-166.0839
2580.000000	73.811	-166.8099
2620.000000	73.827	-167.4984
2650.000000	73.833	-167.9818
2690.000000	73.839	-168.5823
2720.000000	73.845	-169.0175
2760.000000	73.850	-169.5693
2800.000000	73.854	-170.0760
2850.000000	73.861	-170.6843
2900.000000	73.874	-171.2797
2950.000000	73.884	-171.8429
3000.000000	73.892	-172.3857
3040.000000	73.903	-172.8265
3070.000000	73.914	-173.1572
3110.000000	73.929	-173.5934
3150.000000	73.942	-174.0228
3200.000000	73.957	-174.5668
3250.000000	73.975	-175.1340
3300.000000	73.997	-175.7084
3350.000000	74.021	-176.3174
3400.000000	74.042	-176.9410
3450.000000	74.058	-177.5746
3500.000000	74.075	-178.2499
3550.000000	74.097	-178.9584
3600.000000	74.119	-179.7120
3650.000000	74.134	179.5139
3700.000000	74.142	178.7173
3750.000000	74.145	177.8764
3820.000000	74.149	176.6169
3870.000000	74.146	175.6658
3950.000000	74.122	174.1084
4000.000000	74.094	173.0970
4060.000000	74.045	171.8555
4120.000000	73.984	170.5907
4180.000000	73.906	169.3248
4250.000000	73.790	167.8596
4310.000000	73.671	166.6412
4370.000000	73.538	165.4638
4440.000000	73.366	164.1479
4500.000000	73.199	163.1086
4550.000000	73.048	162.3019
4620.000000	72.819	161.2948
4680.000000	72.612	160.5427
4750.000000	72.359	159.8009
4820.000000	72.093	159.2367
4870.000000	71.899	158.9222
4940.000000	71.620	158.6423
5000.000000	71.369	158.5365
5080.000000	71.017	158.5916
5150.000000	70.707	158.8168
5220.000000	70.392	159.2123
5300.000000	70.011	160.0482
5380.000000	69.675	161.6393
5450.000000	69.515	162.9604
5520.000000	69.364	163.6605
5600.000000	69.104	164.2640
5700.000000	68.757	165.6405
5800.000000	68.442	167.4230
5900.000000	68.151	169.4288
6000.000000	67.892	171.6099
6080.000000	67.713	173.4234
6150.000000	67.574	175.0573
6220.000000	67.454	176.7526
6300.000000	67.349	178.7367
6400.000000	67.296	-178.7195
6500.000000	67.288	-176.1144
6600.000000	67.323	-173.4985
6700.000000	67.392	-170.8798
6800.000000	67.492	-168.2460
6900.000000	67.627	-165.6406
7000.000000	67.807	-163.0771
7100.000000	68.035	-160.5607
7200.000000	68.311	-158.1758
7300.000000	68.632	-155.9788
7400.000000	68.992	-154.0027
7500.000000	69.401	-152.2678
7620.000000	69.959	-150.6243
7750.000000	70.634	-149.4991
7880.000000	71.364	-149.2750
8000.000000	72.055	-150.0895
8120.000000	72.675	-152.1367
8250.000000	73.268	-155.9453
8380.000000	73.705	-161.4559
8500.000000	73.875	-167.7290
8620.000000	73.761	-174.4486
8750.000000	73.323	178.7443
8850.000000	72.810	174.3827
9000.000000	71.868	169.7068
9120.000000	71.050	167.5789
9250.000000	70.172	166.6364
9380.000000	69.350	166.8317
9500.000000	68.661	167.7846
9620.000000	68.050	169.3094
9750.000000	67.469	171.4711
9880.000000	66.983	174.0594
10000.000000	66.634	176.7282
10150.000000	66.362	-179.7014
10300.000000	66.239	-176.0099
10440.000000	66.247	-172.6088
10600.000000	66.395	-168.9503
10750.000000	66.659	-165.8052
10900.000000	67.053	-163.1104
11060.000000	67.610	-161.0443
11200.000000	68.198	-160.1531
11380.000000	69.058	-160.7048
11500.000000	69.652	-162.4319
11720.000000	70.597	-169.0516
11800.000000	70.822	-172.5568
12060.000000	70.789	173.9285
12200.000000	70.253	167.2066
12410.000000	68.995	160.2347
12500.000000	68.372	158.5059
12650.000000	67.299	157.1187
12800.000000	66.259	157.2498
13150.000000	64.257	161.2806
13200.000000	64.031	162.0959
13400.000000	63.335	165.1193
13600.000000	62.891	164.2683
13800.000000	60.863	162.0936
14000.000000	59.053	179.6884
14300.000000	59.564	-166.1766
14500.000000	59.907	-160.0618
14750.000000	60.563	-153.6677
15000.000000	61.499	-149.3087
15250.000000	62.895	-147.8080
15500.000000	64.247	-152.8448
15750.000000	65.057	-162.7097
16000.000000	65.103	-174.9085
16250.000000	64.512	174.4107
16500.000000	63.477	167.8779
16750.000000	62.364	165.6105
17000.000000	61.436	166.4406
17250.000000	60.795	169.0864
17500.000000	60.456	172.4674
17750.000000	60.405	175.8215
18000.000000	60.605	178.5062
18250.000000	61.004	179.8237
18500.000000	61.514	179.0244
18750.000000	61.983	175.4418
19000.000000	62.181	169.0573
19250.000000	61.929	160.9227
19500.000000	61.201	152.4772
19750.000000	60.131	144.6566
