* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\audio_db\Yanyin Canon 001 Foam R.txt
* Format: Comma/Tab/Space delimited data
* Dated: May 29, 2023 8:27:36 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\audio_db\Yanyin Canon 001 Foam R.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement: Yanyin Canon 001 Foam R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
7.300000	71.397	-100.7485
7.400000	71.562	-101.1733
7.500000	71.726	-101.7223
7.620000	71.909	-102.4706
7.750000	72.078	-103.3130
7.880000	72.220	-104.2408
8.000000	72.330	-105.0931
8.120000	72.424	-105.8589
8.250000	72.502	-106.6316
8.380000	72.568	-107.3194
8.500000	72.628	-107.8437
8.620000	72.681	-108.2667
8.750000	72.740	-108.6583
8.850000	72.793	-108.9314
9.000000	72.882	-109.2620
9.120000	72.958	-109.5241
9.250000	73.049	-109.8543
9.380000	73.147	-110.2062
9.500000	73.237	-110.5734
9.620000	73.327	-111.0012
9.750000	73.424	-111.5200
9.880000	73.507	-112.0691
10.000000	73.563	-112.6014
10.150000	73.612	-113.2988
10.300000	73.649	-113.9753
10.440000	73.668	-114.5892
10.600000	73.682	-115.2612
10.750000	73.695	-115.8431
10.900000	73.707	-116.3905
11.060000	73.723	-116.9577
11.200000	73.740	-117.4345
11.380000	73.764	-118.0552
11.500000	73.783	-118.4814
11.720000	73.818	-119.2836
11.800000	73.830	-119.5858
12.060000	73.866	-120.5925
12.200000	73.880	-121.1333
12.410000	73.899	-121.9394
12.500000	73.913	-122.2736
12.650000	73.943	-122.8171
12.800000	73.976	-123.3465
13.150000	74.058	-124.5275
13.200000	74.070	-124.6949
13.400000	74.119	-125.3614
13.600000	74.168	-126.0326
13.800000	74.215	-126.7149
14.000000	74.258	-127.3929
14.300000	74.313	-128.3901
14.500000	74.344	-129.0184
14.750000	74.381	-129.7575
15.000000	74.416	-130.4461
15.250000	74.454	-131.1064
15.500000	74.494	-131.7637
15.750000	74.532	-132.4295
16.000000	74.570	-133.1118
16.250000	74.605	-133.7922
16.500000	74.636	-134.4595
16.750000	74.662	-135.0953
17.000000	74.685	-135.6987
17.250000	74.706	-136.2774
17.500000	74.730	-136.8435
17.750000	74.753	-137.4160
18.000000	74.775	-137.9980
18.250000	74.794	-138.5927
18.500000	74.810	-139.1910
18.750000	74.823	-139.7873
19.000000	74.833	-140.3765
19.250000	74.843	-140.9580
19.500000	74.851	-141.5342
19.750000	74.858	-142.1067
20.000000	74.866	-142.6756
20.299999	74.876	-143.3486
20.600000	74.886	-144.0079
20.900000	74.897	-144.6534
21.200001	74.910	-145.2930
21.400000	74.920	-145.7226
21.799999	74.939	-146.5920
22.000000	74.947	-147.0286
22.400000	74.957	-147.8865
22.700001	74.963	-148.4979
23.000000	74.968	-149.0736
23.299999	74.974	-149.6232
23.600000	74.982	-150.1613
24.000000	74.995	-150.8799
24.299999	75.002	-151.4216
24.700001	75.006	-152.1321
25.000000	75.007	-152.6440
25.400000	75.007	-153.2951
25.799999	75.007	-153.9260
26.200001	75.007	-154.5562
26.500000	75.007	-155.0323
26.900000	75.003	-155.6671
27.200001	74.998	-156.1388
27.600000	74.991	-156.7585
28.000000	74.982	-157.3667
28.500000	74.971	-158.1076
29.000000	74.962	-158.8274
29.500000	74.957	-159.5420
30.000000	74.953	-160.2700
30.400000	74.949	-160.8563
30.700001	74.944	-161.2886
31.100000	74.937	-161.8457
31.500000	74.931	-162.3829
32.000000	74.924	-163.0409
32.500000	74.916	-163.6919
33.000000	74.906	-164.3258
33.500000	74.895	-164.9371
34.000000	74.884	-165.5353
34.500000	74.871	-166.1252
35.000000	74.857	-166.6994
35.500000	74.842	-167.2546
36.000000	74.827	-167.8031
36.500000	74.813	-168.3548
37.000000	74.797	-168.9009
37.500000	74.780	-169.4279
38.200001	74.759	-170.1380
38.700001	74.748	-170.6454
39.500000	74.728	-171.4750
40.000000	74.715	-171.9901
40.599998	74.696	-172.5843
41.200001	74.677	-173.1493
41.799999	74.659	-173.6981
42.500000	74.638	-174.3247
43.099998	74.620	-174.8436
43.700001	74.603	-175.3566
44.400002	74.583	-175.9642
45.000000	74.563	-176.4786
45.500000	74.546	-176.8909
46.200001	74.523	-177.4525
46.799999	74.504	-177.9290
47.500000	74.482	-178.4705
48.200001	74.459	-178.9974
48.700001	74.444	-179.3721
49.400002	74.421	-179.8906
50.000000	74.400	179.6783
50.799999	74.373	179.1228
51.500000	74.351	178.6454
52.200001	74.329	178.1669
53.000000	74.302	177.6204
53.799999	74.273	177.0869
54.500000	74.248	176.6354
55.200001	74.221	176.2033
56.000000	74.194	175.7280
57.000000	74.161	175.1346
58.000000	74.125	174.5544
59.000000	74.091	174.0036
60.000000	74.057	173.4512
60.799999	74.029	173.0054
61.500000	74.002	172.6276
62.200001	73.974	172.2699
63.000000	73.945	171.8788
64.000000	73.908	171.3910
65.000000	73.870	170.8992
66.000000	73.832	170.4145
67.000000	73.791	169.9403
68.000000	73.750	169.4879
69.000000	73.710	169.0508
70.000000	73.671	168.6227
71.000000	73.633	168.2088
72.000000	73.593	167.8064
73.000000	73.555	167.4258
74.000000	73.520	167.0478
75.000000	73.482	166.6409
76.199997	73.430	166.1918
77.500000	73.375	165.7483
78.800003	73.326	165.3157
80.000000	73.279	164.8827
81.199997	73.230	164.4929
82.500000	73.180	164.0796
83.800003	73.132	163.6912
85.000000	73.086	163.3024
86.199997	73.037	162.9549
87.500000	72.987	162.5936
88.500000	72.947	162.3318
90.000000	72.892	161.9584
91.199997	72.846	161.6496
92.500000	72.798	161.3339
93.800003	72.748	161.0217
95.000000	72.702	160.7416
96.199997	72.656	160.4655
97.500000	72.608	160.1750
98.800003	72.559	159.8963
100.000000	72.515	159.6359
101.500000	72.459	159.3315
103.000000	72.403	159.0523
104.400002	72.352	158.7961
106.000000	72.295	158.5025
107.500000	72.238	158.2313
109.000000	72.184	157.9877
110.599998	72.126	157.7418
112.000000	72.078	157.5414
113.800003	72.014	157.2802
115.000000	71.972	157.1063
117.199997	71.895	156.8050
118.000000	71.867	156.6990
120.599998	71.780	156.3663
122.000000	71.733	156.2068
124.099998	71.666	155.9692
125.000000	71.638	155.8566
126.500000	71.592	155.6779
128.000000	71.548	155.5190
131.500000	71.451	155.2096
132.000000	71.436	155.1682
134.000000	71.379	154.9987
136.000000	71.321	154.8269
138.000000	71.263	154.6707
140.000000	71.208	154.5517
143.000000	71.130	154.3670
145.000000	71.075	154.2362
147.500000	71.007	154.0671
150.000000	70.943	153.9135
152.500000	70.878	153.7970
155.000000	70.814	153.7070
157.500000	70.751	153.6092
160.000000	70.688	153.5220
162.500000	70.615	153.4634
165.000000	70.539	153.4312
167.500000	70.465	153.3932
170.000000	70.394	153.3402
172.500000	70.324	153.2816
175.000000	70.254	153.2396
177.500000	70.182	153.2024
180.000000	70.112	153.1970
182.500000	70.048	153.1978
185.000000	69.984	153.1902
187.500000	69.919	153.1934
190.000000	69.852	153.2028
192.500000	69.785	153.2292
195.000000	69.724	153.2605
197.500000	69.663	153.3103
200.000000	69.604	153.3622
203.000000	69.535	153.4103
206.000000	69.473	153.4440
209.000000	69.411	153.4900
212.000000	69.350	153.5730
214.000000	69.310	153.6266
218.000000	69.230	153.7470
220.000000	69.192	153.8058
224.000000	69.115	153.9099
227.000000	69.061	154.0113
230.000000	69.007	154.1412
233.000000	68.949	154.2574
236.000000	68.892	154.3627
240.000000	68.821	154.5156
243.000000	68.772	154.6404
247.000000	68.706	154.8185
250.000000	68.655	154.9625
254.000000	68.590	155.1523
258.000000	68.530	155.3387
262.000000	68.470	155.5373
265.000000	68.426	155.6964
269.000000	68.371	155.8967
272.000000	68.331	156.0349
276.000000	68.274	156.2332
280.000000	68.219	156.4429
285.000000	68.156	156.7262
290.000000	68.092	157.0196
295.000000	68.033	157.3033
300.000000	67.977	157.5876
304.000000	67.928	157.8187
307.000000	67.893	157.9919
311.000000	67.849	158.2447
315.000000	67.809	158.5101
320.000000	67.759	158.8132
325.000000	67.707	159.1200
330.000000	67.659	159.4217
335.000000	67.611	159.6959
340.000000	67.565	159.9753
345.000000	67.522	160.2707
350.000000	67.481	160.5504
355.000000	67.439	160.8269
360.000000	67.393	161.1078
365.000000	67.346	161.3907
370.000000	67.304	161.6655
375.000000	67.263	161.9760
382.000000	67.199	162.4379
387.000000	67.157	162.7626
395.000000	67.090	163.2810
400.000000	67.048	163.6205
406.000000	67.009	164.0260
412.000000	66.972	164.4347
418.000000	66.932	164.8477
425.000000	66.889	165.3118
431.000000	66.855	165.7321
437.000000	66.823	166.1340
444.000000	66.787	166.6128
450.000000	66.757	167.0319
455.000000	66.732	167.3806
462.000000	66.695	167.8435
468.000000	66.668	168.2375
475.000000	66.641	168.7069
482.000000	66.611	169.1749
487.000000	66.588	169.4896
494.000000	66.562	169.9498
500.000000	66.543	170.3426
508.000000	66.517	170.8562
515.000000	66.495	171.3080
522.000000	66.474	171.7712
530.000000	66.448	172.2969
538.000000	66.424	172.8175
545.000000	66.405	173.2729
552.000000	66.382	173.7445
560.000000	66.362	174.2687
570.000000	66.340	174.9241
580.000000	66.315	175.6017
590.000000	66.294	176.2966
600.000000	66.279	176.9666
608.000000	66.267	177.4916
615.000000	66.256	177.9669
622.000000	66.246	178.4465
630.000000	66.235	178.9845
640.000000	66.225	179.6939
650.000000	66.216	-179.5850
660.000000	66.212	-178.8966
670.000000	66.209	-178.2313
680.000000	66.206	-177.5415
690.000000	66.203	-176.8001
700.000000	66.205	-176.0627
710.000000	66.213	-175.3446
720.000000	66.219	-174.6636
730.000000	66.229	-173.9730
740.000000	66.241	-173.2407
750.000000	66.256	-172.5007
762.000000	66.275	-171.6143
775.000000	66.300	-170.6927
788.000000	66.332	-169.7707
800.000000	66.361	-168.8853
812.000000	66.389	-168.0009
825.000000	66.423	-167.0651
838.000000	66.461	-166.1299
850.000000	66.502	-165.2794
862.000000	66.546	-164.4344
875.000000	66.598	-163.5144
885.000000	66.642	-162.8215
900.000000	66.713	-161.8067
912.000000	66.776	-161.0012
925.000000	66.846	-160.1464
938.000000	66.923	-159.3255
950.000000	66.996	-158.5895
962.000000	67.075	-157.8787
975.000000	67.167	-157.1482
988.000000	67.264	-156.4479
1000.000000	67.357	-155.8363
1015.000000	67.485	-155.1008
1030.000000	67.618	-154.4094
1044.000000	67.744	-153.8058
1060.000000	67.890	-153.1934
1075.000000	68.026	-152.6593
1090.000000	68.161	-152.1584
1106.000000	68.305	-151.6711
1120.000000	68.430	-151.2889
1138.000000	68.590	-150.8679
1150.000000	68.696	-150.6092
1172.000000	68.885	-150.1745
1180.000000	68.952	-150.0286
1206.000000	69.162	-149.6037
1220.000000	69.275	-149.4233
1241.000000	69.437	-149.1805
1250.000000	69.501	-149.0843
1265.000000	69.591	-148.9273
1280.000000	69.672	-148.7720
1315.000000	69.856	-148.4872
1320.000000	69.882	-148.4532
1340.000000	69.985	-148.3194
1360.000000	70.082	-148.1795
1380.000000	70.178	-148.0500
1400.000000	70.273	-147.9259
1430.000000	70.417	-147.7717
1450.000000	70.514	-147.6751
1475.000000	70.632	-147.5508
1500.000000	70.753	-147.4614
1525.000000	70.876	-147.4022
1550.000000	71.005	-147.3822
1575.000000	71.131	-147.3853
1600.000000	71.263	-147.4276
1625.000000	71.421	-147.5028
1650.000000	71.585	-147.6574
1675.000000	71.751	-147.8657
1700.000000	71.914	-148.1174
1725.000000	72.072	-148.4361
1750.000000	72.227	-148.8106
1775.000000	72.379	-149.2422
1800.000000	72.528	-149.7357
1825.000000	72.674	-150.3097
1850.000000	72.810	-150.9162
1875.000000	72.939	-151.5665
1900.000000	73.057	-152.2734
1925.000000	73.170	-153.0428
1950.000000	73.275	-153.8289
1975.000000	73.369	-154.6529
2000.000000	73.452	-155.5166
2030.000000	73.533	-156.5902
2060.000000	73.595	-157.6583
2090.000000	73.644	-158.7440
2120.000000	73.683	-159.8600
2140.000000	73.703	-160.5942
2180.000000	73.721	-162.0348
2200.000000	73.722	-162.7355
2240.000000	73.709	-164.0970
2270.000000	73.685	-165.0647
2300.000000	73.653	-165.9826
2330.000000	73.614	-166.8459
2360.000000	73.566	-167.6594
2400.000000	73.486	-168.6210
2430.000000	73.420	-169.2581
2470.000000	73.330	-170.0267
2500.000000	73.262	-170.5297
2540.000000	73.165	-171.0746
2580.000000	73.067	-171.4940
2620.000000	72.970	-171.8263
2650.000000	72.901	-171.9919
2690.000000	72.812	-172.1200
2720.000000	72.750	-172.1698
2760.000000	72.672	-172.1514
2800.000000	72.599	-172.0370
2850.000000	72.522	-171.8048
2900.000000	72.460	-171.4835
2950.000000	72.411	-171.0635
3000.000000	72.379	-170.5894
3040.000000	72.368	-170.1788
3070.000000	72.367	-169.8545
3110.000000	72.375	-169.4025
3150.000000	72.396	-168.9418
3200.000000	72.436	-168.3660
3250.000000	72.493	-167.7946
3300.000000	72.567	-167.2521
3350.000000	72.660	-166.7548
3400.000000	72.769	-166.3263
3450.000000	72.896	-165.9741
3500.000000	73.041	-165.7364
3550.000000	73.199	-165.6145
3600.000000	73.367	-165.6272
3650.000000	73.543	-165.8102
3700.000000	73.726	-166.1805
3750.000000	73.912	-166.7646
3820.000000	74.162	-167.9326
3870.000000	74.327	-169.0285
3950.000000	74.542	-171.1666
4000.000000	74.646	-172.7056
4060.000000	74.736	-174.7147
4120.000000	74.780	-176.8200
4180.000000	74.779	-178.9671
4250.000000	74.727	178.4850
4310.000000	74.639	176.2861
4370.000000	74.507	174.1593
4440.000000	74.297	171.8401
4500.000000	74.070	170.0441
4550.000000	73.850	168.7455
4620.000000	73.504	167.2722
4680.000000	73.184	166.3806
4750.000000	72.792	165.8024
4820.000000	72.389	165.7664
4870.000000	72.104	166.0686
4940.000000	71.724	166.8829
5000.000000	71.416	167.9336
5080.000000	71.027	169.7925
5150.000000	70.731	171.7654
5220.000000	70.486	174.0172
5300.000000	70.271	176.8867
5380.000000	70.132	179.9692
5450.000000	70.077	-177.2106
5520.000000	70.088	-174.3472
5600.000000	70.186	-171.0828
5700.000000	70.446	-167.2039
5800.000000	70.859	-163.7955
5900.000000	71.415	-161.2126
6000.000000	72.087	-159.9039
6080.000000	72.668	-160.1062
6150.000000	73.162	-161.3639
6220.000000	73.591	-163.6729
6300.000000	73.949	-167.4341
6400.000000	74.146	-173.1003
6500.000000	74.008	-178.5502
6600.000000	73.610	177.5395
6700.000000	73.123	175.5330
6800.000000	72.634	175.1029
6900.000000	72.214	175.9132
7000.000000	71.898	177.5701
7100.000000	71.703	179.7010
7200.000000	71.628	-178.0181
7300.000000	71.661	-175.8927
7400.000000	71.779	-174.0684
7500.000000	71.962	-172.6454
7620.000000	72.238	-171.6010
7750.000000	72.556	-171.5144
7880.000000	72.811	-172.5279
8000.000000	72.901	-174.1443
8120.000000	72.763	-175.7565
8250.000000	72.461	-176.7079
8380.000000	72.144	-176.4743
8500.000000	71.953	-175.4986
8620.000000	71.909	-174.4630
8750.000000	71.984	-174.0453
8850.000000	72.064	-174.4886
9000.000000	72.097	-176.1485
9120.000000	72.003	-177.7588
9250.000000	71.806	-179.1814
9380.000000	71.576	179.9871
9500.000000	71.390	179.6715
9620.000000	71.260	179.5495
9750.000000	71.197	179.2401
9880.000000	71.190	178.3451
10000.000000	71.185	176.7611
10150.000000	71.088	173.9149
10300.000000	70.764	170.9774
10440.000000	70.272	169.2429
10600.000000	69.640	169.1690
10750.000000	69.134	170.7703
10900.000000	68.802	173.2986
11060.000000	68.652	176.2551
11200.000000	68.667	178.6421
11380.000000	68.862	-178.9953
11500.000000	69.074	-178.1436
11720.000000	69.501	-178.3384
11800.000000	69.638	-178.9458
12060.000000	69.892	177.4294
12200.000000	69.869	174.8164
12410.000000	69.605	170.8799
12500.000000	69.415	169.3819
12650.000000	69.008	167.3167
12800.000000	68.544	165.8629
13150.000000	67.481	164.2760
13200.000000	67.345	164.1540
13400.000000	66.861	163.5496
13600.000000	66.464	162.2574
13800.000000	66.081	159.5667
14000.000000	65.562	154.9618
14300.000000	64.043	145.7261
14500.000000	62.378	140.5294
14750.000000	59.710	138.3282
15000.000000	56.780	142.2578
15250.000000	53.942	152.6197
15500.000000	51.631	170.1972
15750.000000	50.890	-166.1895
16000.000000	52.676	-146.2404
16250.000000	55.523	-141.0341
16500.000000	57.331	-148.6506
16750.000000	57.552	-159.0493
17000.000000	56.793	-165.2385
17250.000000	55.718	-165.6463
17500.000000	54.914	-161.8475
17750.000000	54.511	-156.5930
18000.000000	54.454	-151.3848
18250.000000	54.668	-147.0842
18500.000000	55.071	-144.3475
18750.000000	55.532	-143.7614
19000.000000	55.905	-145.5574
19250.000000	56.047	-149.3684
19500.000000	55.883	-154.2990
19750.000000	55.457	-160.0403
