* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\audio_db\Tripowin Piccolo Foam R.txt
* Format: Comma/Tab/Space delimited data
* Dated: Jul 16, 2023 6:19:09 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\audio_db\Tripowin Piccolo Foam R.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement: Tripowin Piccolo Foam R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
30.000000	72.176	-153.1582
30.400000	72.195	-153.8251
30.700001	72.199	-154.3070
31.100000	72.199	-154.8689
31.500000	72.203	-155.3491
32.000000	72.218	-155.9239
32.500000	72.236	-156.5365
33.000000	72.242	-157.1438
33.500000	72.245	-157.6826
34.000000	72.251	-158.1740
34.500000	72.261	-158.6887
35.000000	72.268	-159.2452
35.500000	72.266	-159.8035
36.000000	72.261	-160.3335
36.500000	72.254	-160.8459
37.000000	72.248	-161.3569
37.500000	72.240	-161.8585
38.200001	72.231	-162.5226
38.700001	72.229	-162.9861
39.500000	72.229	-163.7572
40.000000	72.226	-164.2399
40.599998	72.222	-164.7856
41.200001	72.220	-165.3040
41.799999	72.219	-165.8344
42.500000	72.210	-166.4642
43.099998	72.192	-166.9513
43.700001	72.178	-167.3716
44.400002	72.170	-167.8462
45.000000	72.167	-168.2901
45.500000	72.163	-168.6780
46.200001	72.152	-169.2165
46.799999	72.143	-169.6649
47.500000	72.131	-170.1731
48.200001	72.120	-170.6580
48.700001	72.113	-170.9930
49.400002	72.105	-171.4667
50.000000	72.097	-171.8844
50.799999	72.081	-172.4257
51.500000	72.064	-172.8549
52.200001	72.050	-173.2591
53.000000	72.036	-173.7223
53.799999	72.021	-174.1868
54.500000	72.006	-174.5932
55.200001	71.990	-174.9919
56.000000	71.970	-175.4174
57.000000	71.950	-175.9460
58.000000	71.923	-176.5059
59.000000	71.893	-176.9812
60.000000	71.879	-177.4387
60.799999	71.868	-177.8696
61.500000	71.852	-178.2536
62.200001	71.833	-178.6069
63.000000	71.812	-178.9693
64.000000	71.790	-179.4096
65.000000	71.765	-179.8607
66.000000	71.738	179.7149
67.000000	71.708	179.3012
68.000000	71.676	178.9281
69.000000	71.651	178.5471
70.000000	71.622	178.1360
71.000000	71.593	177.7591
72.000000	71.566	177.3493
73.000000	71.534	176.9681
74.000000	71.507	176.5966
75.000000	71.471	176.2191
76.199997	71.437	175.9325
77.500000	71.420	175.4660
78.800003	71.379	174.9949
80.000000	71.342	174.5987
81.199997	71.297	174.2303
82.500000	71.256	173.8905
83.800003	71.220	173.5057
85.000000	71.181	173.1519
86.199997	71.144	172.8506
87.500000	71.111	172.5226
88.500000	71.083	172.2616
90.000000	71.037	171.9052
91.199997	71.004	171.6369
92.500000	70.966	171.3130
93.800003	70.927	171.0144
95.000000	70.893	170.7308
96.199997	70.859	170.4587
97.500000	70.822	170.1848
98.800003	70.783	169.9232
100.000000	70.747	169.6915
101.500000	70.700	169.4078
103.000000	70.655	169.1311
104.400002	70.616	168.8664
106.000000	70.570	168.5671
107.500000	70.530	168.3113
109.000000	70.486	168.0590
110.599998	70.438	167.8150
112.000000	70.398	167.6188
113.800003	70.349	167.3427
115.000000	70.314	167.1657
117.199997	70.254	166.8723
118.000000	70.232	166.7563
120.599998	70.153	166.4509
122.000000	70.113	166.2805
124.099998	70.053	166.0352
125.000000	70.031	165.9345
126.500000	69.997	165.7586
128.000000	69.961	165.6026
131.500000	69.875	165.2777
132.000000	69.862	165.2332
134.000000	69.815	165.0651
136.000000	69.772	164.8819
138.000000	69.727	164.7068
140.000000	69.678	164.5627
143.000000	69.607	164.3643
145.000000	69.562	164.2517
147.500000	69.508	164.0736
150.000000	69.451	163.9281
152.500000	69.396	163.8000
155.000000	69.342	163.7041
157.500000	69.286	163.5923
160.000000	69.232	163.4983
162.500000	69.170	163.4116
165.000000	69.103	163.3542
167.500000	69.034	163.3094
170.000000	68.968	163.2435
172.500000	68.911	163.1658
175.000000	68.852	163.1094
177.500000	68.789	163.1047
180.000000	68.722	163.1059
182.500000	68.658	163.0894
185.000000	68.602	163.0753
187.500000	68.548	163.0594
190.000000	68.489	163.0582
192.500000	68.425	163.0753
195.000000	68.366	163.1147
197.500000	68.314	163.1473
200.000000	68.263	163.1786
203.000000	68.202	163.2207
206.000000	68.139	163.2617
209.000000	68.082	163.3147
212.000000	68.028	163.3836
214.000000	67.993	163.4404
218.000000	67.923	163.5659
220.000000	67.888	163.6177
224.000000	67.815	163.7109
227.000000	67.763	163.8104
230.000000	67.714	163.9368
233.000000	67.666	164.0604
236.000000	67.614	164.1930
240.000000	67.543	164.4374
243.000000	67.501	164.5151
247.000000	67.441	164.6644
250.000000	67.396	164.8058
254.000000	67.336	164.9655
258.000000	67.280	165.1340
262.000000	67.228	165.3536
265.000000	67.192	165.5283
269.000000	67.141	165.7330
272.000000	67.104	165.8713
276.000000	67.057	166.0676
280.000000	67.008	166.2858
285.000000	66.950	166.5804
290.000000	66.894	166.8509
295.000000	66.837	167.1255
300.000000	66.784	167.4033
304.000000	66.742	167.6415
307.000000	66.709	167.8251
311.000000	66.670	168.0690
315.000000	66.632	168.2942
320.000000	66.584	168.5887
325.000000	66.532	168.9110
330.000000	66.487	169.2511
335.000000	66.446	169.5608
340.000000	66.403	169.8759
345.000000	66.357	170.2125
350.000000	66.312	170.5480
355.000000	66.272	170.8612
360.000000	66.237	171.1752
365.000000	66.201	171.5341
370.000000	66.163	171.8752
375.000000	66.125	172.2331
382.000000	66.075	172.7201
387.000000	66.042	173.0513
395.000000	65.993	173.6237
400.000000	65.958	173.9868
406.000000	65.921	174.4047
412.000000	65.890	174.8317
418.000000	65.862	175.2606
425.000000	65.826	175.7955
431.000000	65.797	176.2322
437.000000	65.770	176.6745
444.000000	65.743	177.1759
450.000000	65.717	177.6317
455.000000	65.696	177.9947
462.000000	65.670	178.5170
468.000000	65.648	178.9843
475.000000	65.630	179.5319
482.000000	65.614	-179.9602
487.000000	65.596	-179.5971
494.000000	65.576	-179.0863
500.000000	65.562	-178.6336
508.000000	65.549	-177.9939
515.000000	65.540	-177.4535
522.000000	65.530	-176.9416
530.000000	65.521	-176.3666
538.000000	65.516	-175.7649
545.000000	65.515	-175.2158
552.000000	65.514	-174.6668
560.000000	65.512	-174.0707
570.000000	65.510	-173.3772
580.000000	65.514	-172.6498
590.000000	65.523	-171.8556
600.000000	65.535	-171.1097
608.000000	65.544	-170.5576
615.000000	65.551	-170.0713
622.000000	65.561	-169.5682
630.000000	65.578	-168.9869
640.000000	65.601	-168.2508
650.000000	65.622	-167.5362
660.000000	65.648	-166.8296
670.000000	65.679	-166.1511
680.000000	65.709	-165.4481
690.000000	65.740	-164.7661
700.000000	65.776	-164.0993
710.000000	65.813	-163.4413
720.000000	65.852	-162.7742
730.000000	65.892	-162.1022
740.000000	65.935	-161.4424
750.000000	65.977	-160.8032
762.000000	66.032	-160.0540
775.000000	66.094	-159.2274
788.000000	66.161	-158.3875
800.000000	66.221	-157.6555
812.000000	66.280	-156.9437
825.000000	66.347	-156.1566
838.000000	66.415	-155.3738
850.000000	66.484	-154.6671
862.000000	66.556	-153.9953
875.000000	66.636	-153.2748
885.000000	66.699	-152.7346
900.000000	66.801	-151.9465
912.000000	66.886	-151.3189
925.000000	66.981	-150.6806
938.000000	67.078	-150.0816
950.000000	67.170	-149.5563
962.000000	67.266	-149.0589
975.000000	67.373	-148.5444
988.000000	67.481	-148.0679
1000.000000	67.583	-147.6625
1015.000000	67.720	-147.1662
1030.000000	67.862	-146.7003
1044.000000	67.996	-146.3271
1060.000000	68.151	-145.9627
1075.000000	68.293	-145.6448
1090.000000	68.435	-145.3584
1106.000000	68.583	-145.0886
1120.000000	68.712	-144.9037
1138.000000	68.876	-144.6851
1150.000000	68.982	-144.5888
1172.000000	69.174	-144.4325
1180.000000	69.243	-144.3847
1206.000000	69.459	-144.2606
1220.000000	69.572	-144.2358
1241.000000	69.735	-144.2295
1250.000000	69.800	-144.2368
1265.000000	69.893	-144.2432
1280.000000	69.976	-144.2501
1315.000000	70.164	-144.3462
1320.000000	70.190	-144.3678
1340.000000	70.295	-144.4710
1360.000000	70.396	-144.5650
1380.000000	70.493	-144.6670
1400.000000	70.589	-144.7924
1430.000000	70.732	-145.0375
1450.000000	70.823	-145.2052
1475.000000	70.931	-145.4152
1500.000000	71.036	-145.6511
1525.000000	71.146	-145.9496
1550.000000	71.253	-146.2696
1575.000000	71.353	-146.5969
1600.000000	71.454	-146.9241
1625.000000	71.583	-147.3257
1650.000000	71.718	-147.7819
1675.000000	71.846	-148.2328
1700.000000	71.965	-148.6903
1725.000000	72.079	-149.1965
1750.000000	72.192	-149.7323
1775.000000	72.303	-150.3162
1800.000000	72.406	-150.9373
1825.000000	72.501	-151.5495
1850.000000	72.590	-152.1716
1875.000000	72.676	-152.8435
1900.000000	72.759	-153.5596
1925.000000	72.837	-154.2705
1950.000000	72.903	-154.9789
1975.000000	72.961	-155.6985
2000.000000	73.013	-156.4391
2030.000000	73.066	-157.3297
2060.000000	73.109	-158.2248
2090.000000	73.141	-159.1038
2120.000000	73.161	-159.9500
2140.000000	73.171	-160.5062
2180.000000	73.188	-161.6267
2200.000000	73.193	-162.1753
2240.000000	73.186	-163.1925
2270.000000	73.173	-163.8978
2300.000000	73.162	-164.5923
2330.000000	73.151	-165.2801
2360.000000	73.137	-165.9197
2400.000000	73.105	-166.6957
2430.000000	73.079	-167.2307
2470.000000	73.047	-167.9299
2500.000000	73.025	-168.4272
2540.000000	72.995	-169.0351
2580.000000	72.957	-169.5899
2620.000000	72.916	-170.0813
2650.000000	72.888	-170.4433
2690.000000	72.856	-170.8836
2720.000000	72.831	-171.1831
2760.000000	72.795	-171.5469
2800.000000	72.760	-171.8464
2850.000000	72.723	-172.1977
2900.000000	72.696	-172.4892
2950.000000	72.672	-172.7376
3000.000000	72.652	-172.9166
3040.000000	72.646	-173.0560
3070.000000	72.648	-173.1561
3110.000000	72.655	-173.2807
3150.000000	72.663	-173.3869
3200.000000	72.676	-173.4878
3250.000000	72.704	-173.6332
3300.000000	72.749	-173.8123
3350.000000	72.801	-173.9964
3400.000000	72.856	-174.2224
3450.000000	72.919	-174.4865
3500.000000	72.991	-174.8217
3550.000000	73.076	-175.2219
3600.000000	73.168	-175.7199
3650.000000	73.261	-176.2882
3700.000000	73.350	-176.9340
3750.000000	73.445	-177.6994
3820.000000	73.584	-178.9850
3870.000000	73.680	179.9511
3950.000000	73.808	178.0400
4000.000000	73.881	176.6522
4060.000000	73.953	174.8316
4120.000000	73.997	172.8433
4180.000000	74.008	170.7168
4250.000000	73.981	168.0940
4310.000000	73.923	165.7532
4370.000000	73.826	163.3998
4440.000000	73.662	160.6785
4500.000000	73.475	158.4441
4550.000000	73.290	156.6780
4620.000000	72.999	154.4026
4680.000000	72.724	152.6439
4750.000000	72.376	150.8615
4820.000000	71.994	149.4054
4870.000000	71.708	148.5613
4940.000000	71.300	147.6525
5000.000000	70.948	147.0972
5080.000000	70.467	146.6803
5150.000000	70.043	146.6461
5220.000000	69.622	146.8970
5300.000000	69.168	147.4534
5380.000000	68.752	148.1627
5450.000000	68.399	148.8956
5520.000000	68.047	149.7629
5600.000000	67.658	150.9242
5700.000000	67.207	152.6105
5800.000000	66.791	154.5192
5900.000000	66.409	156.6354
6000.000000	66.059	158.8680
6080.000000	65.806	160.7561
6150.000000	65.604	162.4568
6220.000000	65.425	164.1853
6300.000000	65.256	166.1933
6400.000000	65.119	168.7264
6500.000000	65.029	171.2896
6600.000000	64.972	173.8298
6700.000000	64.952	176.3296
6800.000000	64.949	178.7941
6900.000000	64.957	-178.7846
7000.000000	64.980	-176.3634
7100.000000	65.037	-173.9151
7200.000000	65.129	-171.4635
7300.000000	65.251	-169.0515
7400.000000	65.402	-166.6639
7500.000000	65.595	-164.3311
7620.000000	65.892	-161.7516
7750.000000	66.290	-159.3076
7880.000000	66.754	-157.3916
8000.000000	67.204	-156.1956
8120.000000	67.603	-155.6564
8250.000000	68.031	-155.9449
8380.000000	68.451	-157.2717
8500.000000	68.774	-159.4346
8620.000000	68.990	-162.4330
8750.000000	69.064	-166.3828
8850.000000	68.984	-169.6255
9000.000000	68.637	-174.2276
9120.000000	68.189	-177.2390
9250.000000	67.584	-179.4950
9380.000000	66.905	179.4214
9500.000000	66.261	179.4461
9620.000000	65.638	-179.6342
9750.000000	65.004	-177.6673
9880.000000	64.433	-174.7918
10000.000000	63.993	-171.3228
10150.000000	63.637	-165.9048
10300.000000	63.527	-159.3432
10440.000000	63.730	-152.3760
10600.000000	64.445	-144.3118
10750.000000	65.622	-138.1239
10900.000000	67.146	-134.8444
11060.000000	68.867	-135.3021
11200.000000	70.259	-138.6390
11380.000000	71.821	-145.9156
11500.000000	72.734	-152.5697
11720.000000	74.012	-169.6158
11800.000000	74.233	-177.5047
12060.000000	73.471	155.4439
12200.000000	72.210	144.2678
12410.000000	69.852	134.5709
12500.000000	68.821	132.5155
12650.000000	67.173	131.0200
12800.000000	65.663	131.2431
13150.000000	62.723	135.5785
13200.000000	62.360	136.4745
13400.000000	61.035	140.4907
13600.000000	59.903	144.9318
13800.000000	58.949	149.6190
14000.000000	58.143	154.4478
14300.000000	57.234	161.9879
14500.000000	56.939	166.5494
14750.000000	56.797	169.9783
15000.000000	56.701	171.1379
15250.000000	56.629	167.9288
15500.000000	55.083	157.6324
15750.000000	51.705	176.2292
16000.000000	52.932	-169.9747
16250.000000	53.833	-169.0899
16500.000000	54.216	-169.4054
16750.000000	54.322	-169.5294
17000.000000	54.221	-169.1505
17250.000000	54.026	-167.1435
17500.000000	53.939	-164.5348
17750.000000	53.876	-161.4911
18000.000000	53.942	-158.0617
18250.000000	54.119	-155.1285
18500.000000	54.375	-152.5363
18750.000000	54.770	-151.0704
19000.000000	55.201	-151.9160
19250.000000	55.504	-155.8510
19500.000000	55.374	-162.9756
19750.000000	54.531	-171.7278
