* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\Fix\ n.Silver f.Gold Foam L.txt
* Format: Comma/Tab/Space delimited data
* Dated: Jul 26, 2023 6:09:33 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\Fix\ n.Silver f.Gold Foam L.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement:  n.Silver f.Gold Foam L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
64.000000	66.531	24.5574
65.000000	66.552	24.3113
66.000000	66.568	24.0662
67.000000	66.584	23.8345
68.000000	66.597	23.5972
69.000000	66.607	23.3682
70.000000	66.615	23.1172
71.000000	66.618	22.8963
72.000000	66.628	22.7111
73.000000	66.643	22.4825
74.000000	66.658	22.2342
75.000000	66.661	21.9128
76.199997	66.647	21.8190
77.500000	66.693	21.6711
78.800003	66.699	21.3180
80.000000	66.703	21.1447
81.199997	66.706	20.9743
82.500000	66.720	20.8445
83.800003	66.743	20.6251
85.000000	66.754	20.3740
86.199997	66.762	20.2242
87.500000	66.779	20.0412
88.500000	66.787	19.9281
90.000000	66.803	19.7426
91.199997	66.807	19.5942
92.500000	66.811	19.4668
93.800003	66.817	19.3523
95.000000	66.827	19.2169
96.199997	66.835	19.0742
97.500000	66.843	18.9329
98.800003	66.851	18.8090
100.000000	66.858	18.6998
101.500000	66.865	18.5796
103.000000	66.874	18.4583
104.400002	66.883	18.3396
106.000000	66.892	18.1925
107.500000	66.899	18.1012
109.000000	66.914	17.9820
110.599998	66.922	17.8438
112.000000	66.930	17.7486
113.800003	66.939	17.6294
115.000000	66.947	17.5529
117.199997	66.962	17.3927
118.000000	66.965	17.3305
120.599998	66.979	17.1976
122.000000	66.986	17.1237
124.099998	66.994	17.0461
125.000000	67.001	17.0146
126.500000	67.016	16.9243
128.000000	67.031	16.8256
131.500000	67.056	16.6732
132.000000	67.060	16.6593
134.000000	67.079	16.5810
136.000000	67.093	16.4785
138.000000	67.109	16.3946
140.000000	67.127	16.3153
143.000000	67.152	16.2242
145.000000	67.168	16.1482
147.500000	67.187	16.0552
150.000000	67.208	15.9652
152.500000	67.228	15.8834
155.000000	67.248	15.8209
157.500000	67.266	15.7583
160.000000	67.282	15.6820
162.500000	67.288	15.6023
165.000000	67.294	15.5413
167.500000	67.299	15.4898
170.000000	67.303	15.4320
172.500000	67.308	15.3698
175.000000	67.313	15.3269
177.500000	67.319	15.2994
180.000000	67.323	15.2285
182.500000	67.323	15.1566
185.000000	67.326	15.1082
187.500000	67.330	15.0702
190.000000	67.331	15.0268
192.500000	67.333	14.9861
195.000000	67.336	14.9409
197.500000	67.339	14.9037
200.000000	67.342	14.8670
203.000000	67.351	14.8199
206.000000	67.363	14.7608
209.000000	67.372	14.7242
212.000000	67.382	14.6683
214.000000	67.388	14.6297
218.000000	67.400	14.5854
220.000000	67.406	14.5727
224.000000	67.417	14.5398
227.000000	67.427	14.5034
230.000000	67.433	14.4623
233.000000	67.439	14.4303
236.000000	67.443	14.3965
240.000000	67.453	14.3646
243.000000	67.461	14.3415
247.000000	67.467	14.3051
250.000000	67.474	14.2856
254.000000	67.484	14.2471
258.000000	67.493	14.2118
262.000000	67.501	14.1854
265.000000	67.509	14.1747
269.000000	67.518	14.1543
272.000000	67.524	14.1361
276.000000	67.531	14.1199
280.000000	67.537	14.1091
285.000000	67.544	14.0917
290.000000	67.552	14.0721
295.000000	67.560	14.0511
300.000000	67.569	14.0335
304.000000	67.574	14.0316
307.000000	67.577	14.0301
311.000000	67.583	14.0366
315.000000	67.590	14.0440
320.000000	67.595	14.0395
325.000000	67.598	14.0466
330.000000	67.601	14.0601
335.000000	67.604	14.0489
340.000000	67.608	14.0626
345.000000	67.611	14.0984
350.000000	67.615	14.1101
355.000000	67.618	14.1136
360.000000	67.621	14.1300
365.000000	67.622	14.1499
370.000000	67.623	14.1717
375.000000	67.626	14.2049
382.000000	67.629	14.2473
387.000000	67.629	14.2695
395.000000	67.630	14.3219
400.000000	67.631	14.3625
406.000000	67.635	14.3884
412.000000	67.635	14.4259
418.000000	67.635	14.4659
425.000000	67.635	14.5125
431.000000	67.636	14.5582
437.000000	67.636	14.6068
444.000000	67.634	14.6472
450.000000	67.631	14.6936
455.000000	67.627	14.7328
462.000000	67.622	14.7985
468.000000	67.620	14.8724
475.000000	67.614	14.9594
482.000000	67.607	15.0258
487.000000	67.601	15.0749
494.000000	67.594	15.1663
500.000000	67.588	15.2536
508.000000	67.580	15.3630
515.000000	67.574	15.4738
522.000000	67.565	15.5707
530.000000	67.555	15.6928
538.000000	67.546	15.8380
545.000000	67.538	15.9797
552.000000	67.528	16.1108
560.000000	67.516	16.2554
570.000000	67.503	16.4534
580.000000	67.487	16.6861
590.000000	67.471	16.9439
600.000000	67.455	17.1977
608.000000	67.440	17.3883
615.000000	67.427	17.5747
622.000000	67.416	17.7872
630.000000	67.402	18.0454
640.000000	67.386	18.3682
650.000000	67.368	18.6875
660.000000	67.348	19.0159
670.000000	67.333	19.3576
680.000000	67.315	19.7491
690.000000	67.296	20.1674
700.000000	67.278	20.5654
710.000000	67.260	20.9675
720.000000	67.241	21.4185
730.000000	67.221	21.9536
740.000000	67.210	22.5453
750.000000	67.208	23.1403
762.000000	67.213	23.8056
775.000000	67.226	24.4927
788.000000	67.239	25.1956
800.000000	67.246	25.8376
812.000000	67.248	26.4920
825.000000	67.258	27.2124
838.000000	67.267	27.9285
850.000000	67.278	28.5985
862.000000	67.294	29.2793
875.000000	67.316	30.0189
885.000000	67.334	30.5737
900.000000	67.366	31.3972
912.000000	67.395	32.0632
925.000000	67.431	32.7806
938.000000	67.469	33.4832
950.000000	67.509	34.1318
962.000000	67.553	34.7673
975.000000	67.602	35.4447
988.000000	67.653	36.1014
1000.000000	67.707	36.7056
1015.000000	67.787	37.4518
1030.000000	67.875	38.1698
1044.000000	67.959	38.8008
1060.000000	68.060	39.5019
1075.000000	68.157	40.1337
1090.000000	68.254	40.7370
1106.000000	68.359	41.3312
1120.000000	68.454	41.8297
1138.000000	68.574	42.4302
1150.000000	68.654	42.8221
1172.000000	68.801	43.4923
1180.000000	68.854	43.7186
1206.000000	69.023	44.4290
1220.000000	69.114	44.7913
1241.000000	69.247	45.3174
1250.000000	69.299	45.5280
1265.000000	69.370	45.8815
1280.000000	69.436	46.2495
1315.000000	69.585	47.0389
1320.000000	69.605	47.1477
1340.000000	69.688	47.6052
1360.000000	69.773	48.0731
1380.000000	69.857	48.5036
1400.000000	69.943	48.9239
1430.000000	70.070	49.6184
1450.000000	70.153	50.0533
1475.000000	70.262	50.5889
1500.000000	70.376	51.1362
1525.000000	70.490	51.6437
1550.000000	70.608	52.1601
1575.000000	70.728	52.6798
1600.000000	70.861	53.1425
1625.000000	71.022	53.5854
1650.000000	71.192	54.0313
1675.000000	71.365	54.4479
1700.000000	71.541	54.8068
1725.000000	71.720	55.1373
1750.000000	71.905	55.4241
1775.000000	72.091	55.6584
1800.000000	72.279	55.8635
1825.000000	72.467	56.0112
1850.000000	72.657	56.0934
1875.000000	72.851	56.1095
1900.000000	73.044	56.0620
1925.000000	73.236	55.9428
1950.000000	73.427	55.7533
1975.000000	73.616	55.4724
2000.000000	73.801	55.1151
2030.000000	74.010	54.5678
2060.000000	74.210	53.8881
2090.000000	74.401	53.0708
2120.000000	74.580	52.1191
2140.000000	74.694	51.4073
2180.000000	74.909	49.7863
2200.000000	75.009	48.8769
2240.000000	75.193	46.8973
2270.000000	75.313	45.2681
2300.000000	75.419	43.5425
2330.000000	75.513	41.7199
2360.000000	75.598	39.8006
2400.000000	75.691	37.1570
2430.000000	75.741	35.1527
2470.000000	75.782	32.4976
2500.000000	75.793	30.5287
2540.000000	75.781	27.9996
2580.000000	75.740	25.6093
2620.000000	75.676	23.3891
2650.000000	75.614	21.8655
2690.000000	75.517	20.0165
2720.000000	75.439	18.7717
2760.000000	75.328	17.2760
2800.000000	75.210	15.9990
2850.000000	75.059	14.7019
2900.000000	74.915	13.6539
2950.000000	74.782	12.8454
3000.000000	74.658	12.2728
3040.000000	74.572	11.9343
3070.000000	74.517	11.7341
3110.000000	74.453	11.5577
3150.000000	74.402	11.4507
3200.000000	74.354	11.3936
3250.000000	74.324	11.4101
3300.000000	74.318	11.4615
3350.000000	74.337	11.5215
3400.000000	74.376	11.5695
3450.000000	74.438	11.6125
3500.000000	74.522	11.5820
3550.000000	74.632	11.4670
3600.000000	74.760	11.2560
3650.000000	74.906	10.9116
3700.000000	75.068	10.4066
3750.000000	75.246	9.7054
3820.000000	75.520	8.3300
3870.000000	75.729	6.9941
3950.000000	76.061	4.1934
4000.000000	76.259	1.9582
4060.000000	76.472	-1.2855
4120.000000	76.646	-5.1364
4180.000000	76.764	-9.5713
4250.000000	76.802	-15.3480
4310.000000	76.735	-20.6160
4370.000000	76.565	-25.9167
4440.000000	76.234	-31.7653
4500.000000	75.841	-36.2380
4550.000000	75.448	-39.4619
4620.000000	74.817	-43.1680
4680.000000	74.221	-45.5732
4750.000000	73.490	-47.5880
4820.000000	72.750	-48.8394
4870.000000	72.225	-49.3445
4940.000000	71.502	-49.5567
5000.000000	70.896	-49.3622
5080.000000	70.113	-48.6452
5150.000000	69.455	-47.6722
5220.000000	68.828	-46.3952
5300.000000	68.156	-44.6769
5380.000000	67.530	-42.7112
5450.000000	67.013	-40.8138
5520.000000	66.524	-38.7776
5600.000000	66.002	-36.3283
5700.000000	65.382	-33.0224
5800.000000	64.812	-29.4450
5900.000000	64.299	-25.5725
6000.000000	63.842	-21.2436
6080.000000	63.561	-17.3126
6150.000000	63.448	-13.7598
6220.000000	63.467	-10.8613
6300.000000	63.469	-8.8035
6400.000000	63.325	-6.4037
6500.000000	63.159	-3.2516
6600.000000	63.036	0.3284
6700.000000	62.978	4.0433
6800.000000	62.972	7.8281
6900.000000	63.017	11.6027
7000.000000	63.107	15.3976
7100.000000	63.250	19.1564
7200.000000	63.460	22.8172
7300.000000	63.723	26.3011
7400.000000	64.026	29.6414
7500.000000	64.370	32.8314
7620.000000	64.858	36.3899
7750.000000	65.478	39.8410
7880.000000	66.196	42.7142
8000.000000	66.914	44.7163
8120.000000	67.621	45.8871
8250.000000	68.428	45.9504
8380.000000	69.257	44.4393
8500.000000	69.970	41.4149
8620.000000	70.536	36.8052
8750.000000	70.862	30.4711
8850.000000	70.866	25.2608
9000.000000	70.493	18.2095
9120.000000	69.958	14.0660
9250.000000	69.268	11.3853
9380.000000	68.574	10.4341
9500.000000	67.990	10.8076
9620.000000	67.497	12.0924
9750.000000	67.087	14.2463
9880.000000	66.829	16.9649
10000.000000	66.747	19.7991
10150.000000	66.903	23.5235
10300.000000	67.344	27.0185
10440.000000	68.010	29.5880
10600.000000	69.055	30.8180
10750.000000	70.215	29.3580
10900.000000	71.383	24.5549
11060.000000	72.389	15.5815
11200.000000	72.889	4.9913
11380.000000	72.834	-10.6498
11500.000000	72.313	-20.6856
11720.000000	70.553	-34.4879
11800.000000	69.761	-37.6279
12060.000000	67.142	-41.9606
12200.000000	65.858	-41.5805
12410.000000	64.193	-38.8913
12500.000000	63.577	-37.2194
12650.000000	62.674	-33.9969
12800.000000	61.926	-30.4328
13150.000000	60.785	-21.9168
13200.000000	60.692	-20.7754
13400.000000	60.506	-16.7600
13600.000000	60.589	-14.1131
13800.000000	60.897	-13.7118
14000.000000	61.296	-16.8411
14300.000000	61.335	-29.4416
14500.000000	60.433	-40.6067
14750.000000	58.199	-51.0007
15000.000000	55.427	-54.5858
15250.000000	52.757	-52.8940
15500.000000	50.418	-47.9850
15750.000000	48.417	-41.1190
16000.000000	46.767	-33.0610
16250.000000	45.608	-24.1635
16500.000000	44.873	-14.4529
16750.000000	44.452	-5.7539
17000.000000	44.099	2.6679
17250.000000	43.904	11.4034
17500.000000	43.918	19.9570
17750.000000	44.150	27.7295
18000.000000	44.556	34.6244
18250.000000	45.087	39.8695
18500.000000	45.682	42.6398
18750.000000	46.175	42.4108
19000.000000	46.234	39.0628
19250.000000	45.635	34.3061
19500.000000	44.345	31.1069
19750.000000	42.576	31.1753
