* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Sep 17, 2023 8:34:57 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: n.Gold f.Black Foam R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
2.140000	69.655	105.8461
2.180000	69.524	102.6986
2.200000	69.446	101.1801
2.240000	69.275	98.1501
2.270000	69.135	95.8809
2.300000	68.984	93.6461
2.330000	68.821	91.4738
2.360000	68.644	89.3924
2.400000	68.386	86.8074
2.430000	68.175	85.0482
2.470000	67.867	82.9955
2.500000	67.614	81.7125
2.540000	67.247	80.3974
2.580000	66.835	79.5676
2.620000	66.311	79.0339
2.650000	65.855	78.8159
2.690000	65.194	78.8012
2.720000	64.679	79.0196
2.760000	63.997	79.6495
2.800000	63.354	80.7041
2.850000	62.666	82.6822
2.900000	62.173	85.4682
2.950000	61.941	89.2500
3.000000	61.918	94.8326
3.040000	62.019	100.3517
3.070000	62.155	104.8849
3.110000	62.404	111.1852
3.150000	62.715	117.4702
3.200000	63.170	124.7937
3.250000	63.669	130.9132
3.300000	64.185	135.1765
3.350000	64.786	137.6868
3.400000	65.509	138.9944
3.450000	66.308	139.3509
3.500000	67.139	139.0077
3.550000	67.957	138.2164
3.600000	68.720	137.2285
3.650000	69.381	136.2955
3.700000	69.928	135.4131
3.750000	70.413	134.1441
3.820000	71.006	131.8629
3.870000	71.378	130.0057
3.950000	71.900	126.9102
4.000000	72.192	125.0502
4.060000	72.513	122.9914
4.120000	72.782	120.8869
4.180000	73.002	118.7427
4.250000	73.208	116.2638
4.310000	73.351	114.2207
4.370000	73.470	112.3108
4.440000	73.580	110.2711
4.500000	73.634	108.5958
4.550000	73.655	107.2671
4.620000	73.658	105.5475
4.680000	73.646	104.2390
4.750000	73.626	102.9508
4.820000	73.594	101.9426
4.870000	73.552	101.3736
4.940000	73.479	100.7706
5.000000	73.416	100.4184
5.080000	73.351	100.1597
5.150000	73.329	100.1200
5.220000	73.324	100.3737
5.300000	73.335	100.9438
5.380000	73.374	101.6424
5.450000	73.439	102.2189
5.520000	73.538	102.6630
5.600000	73.702	103.1860
5.700000	73.961	103.8137
5.800000	74.245	104.2206
5.900000	74.527	104.2170
6.000000	74.834	103.8318
6.080000	75.086	103.3167
6.150000	75.299	102.7519
6.220000	75.492	102.1107
6.300000	75.689	101.2463
6.400000	75.916	99.9352
6.500000	76.115	98.5084
6.600000	76.281	97.1162
6.700000	76.407	95.7206
6.800000	76.501	94.3004
6.900000	76.572	92.9595
7.000000	76.627	91.7878
7.100000	76.656	90.7417
7.200000	76.669	89.8154
7.300000	76.682	89.0251
7.400000	76.703	88.4003
7.500000	76.721	87.9428
7.620000	76.752	87.5167
7.750000	76.815	87.1033
7.880000	76.907	86.8122
8.000000	77.009	86.5373
8.120000	77.124	86.1369
8.250000	77.271	85.6149
8.380000	77.421	84.9854
8.500000	77.550	84.2738
8.620000	77.676	83.4367
8.750000	77.801	82.4629
8.850000	77.882	81.7002
9.000000	77.982	80.4858
9.120000	78.047	79.5320
9.250000	78.102	78.5760
9.380000	78.141	77.6682
9.500000	78.171	76.8983
9.620000	78.202	76.2170
9.750000	78.233	75.5639
9.880000	78.258	74.9622
10.000000	78.276	74.4508
10.150000	78.291	73.8674
10.300000	78.308	73.2700
10.440000	78.326	72.7007
10.600000	78.346	72.0263
10.750000	78.364	71.3465
10.900000	78.380	70.6361
11.060000	78.389	69.8748
11.200000	78.390	69.1987
11.380000	78.384	68.3586
11.500000	78.375	67.8267
11.720000	78.354	66.9012
11.800000	78.347	66.5847
12.060000	78.323	65.6117
12.200000	78.311	65.0991
12.410000	78.298	64.3413
12.500000	78.299	64.0091
12.650000	78.310	63.4466
12.800000	78.323	62.8797
13.150000	78.341	61.5492
13.200000	78.343	61.3651
13.400000	78.344	60.6456
13.600000	78.344	59.9622
13.800000	78.345	59.3236
14.000000	78.351	58.7018
14.300000	78.367	57.7802
14.500000	78.383	57.1359
14.750000	78.403	56.2921
15.000000	78.418	55.4088
15.250000	78.425	54.5240
15.500000	78.426	53.6752
15.750000	78.425	52.8786
16.000000	78.430	52.1419
16.250000	78.448	51.4307
16.500000	78.476	50.7248
16.750000	78.508	49.9929
17.000000	78.540	49.2357
17.250000	78.569	48.4661
17.500000	78.593	47.7052
17.750000	78.614	46.9801
18.000000	78.634	46.2923
18.250000	78.656	45.6424
18.500000	78.681	45.0087
18.750000	78.709	44.3806
19.000000	78.737	43.7489
19.250000	78.763	43.1169
19.500000	78.786	42.4941
19.750000	78.807	41.8874
20.000000	78.828	41.3019
20.299999	78.854	40.6172
20.600000	78.881	39.9408
20.900000	78.906	39.2622
21.200001	78.927	38.5827
21.400000	78.939	38.1368
21.799999	78.960	37.2713
22.000000	78.970	36.8515
22.400000	78.991	36.0226
22.700001	79.008	35.3904
23.000000	79.023	34.7394
23.299999	79.035	34.0797
23.600000	79.044	33.4265
24.000000	79.052	32.5829
24.299999	79.060	31.9679
24.700001	79.073	31.1484
25.000000	79.084	30.5204
25.400000	79.097	29.6671
25.799999	79.107	28.8217
26.200001	79.114	28.0049
26.500000	79.121	27.4078
26.900000	79.132	26.6176
27.200001	79.140	26.0226
27.600000	79.149	25.2306
28.000000	79.155	24.4536
28.500000	79.162	23.5100
29.000000	79.168	22.5804
29.500000	79.173	21.6570
30.000000	79.174	20.7506
30.400000	79.175	20.0374
30.700001	79.175	19.5028
31.100000	79.175	18.7850
31.500000	79.172	18.0670
32.000000	79.166	17.1855
32.500000	79.160	16.3231
33.000000	79.155	15.4595
33.500000	79.149	14.5895
34.000000	79.140	13.7331
34.500000	79.131	12.9005
35.000000	79.124	12.0786
35.500000	79.116	11.2578
36.000000	79.106	10.4492
36.500000	79.095	9.6616
37.000000	79.084	8.8878
37.500000	79.071	8.1230
38.200001	79.052	7.0776
38.700001	79.038	6.3466
39.500000	79.013	5.1813
40.000000	78.995	4.4678
40.599998	78.975	3.6379
41.200001	78.956	2.8195
41.799999	78.936	2.0069
42.500000	78.911	1.0844
43.099998	78.891	0.3129
43.700001	78.869	-0.4488
44.400002	78.843	-1.3153
45.000000	78.821	-2.0400
45.500000	78.801	-2.6346
46.200001	78.771	-3.4419
46.799999	78.746	-4.1099
47.500000	78.717	-4.8795
48.200001	78.685	-5.6306
48.700001	78.663	-6.1492
49.400002	78.632	-6.8616
50.000000	78.605	-7.4636
50.799999	78.569	-8.2440
51.500000	78.536	-8.9083
52.200001	78.503	-9.5518
53.000000	78.466	-10.2622
53.799999	78.428	-10.9619
54.500000	78.393	-11.5582
55.200001	78.358	-12.1346
56.000000	78.317	-12.7704
57.000000	78.268	-13.5410
58.000000	78.216	-14.2952
59.000000	78.164	-15.0018
60.000000	78.114	-15.6945
60.799999	78.072	-16.2310
61.500000	78.035	-16.6857
62.200001	77.997	-17.1313
63.000000	77.954	-17.6270
64.000000	77.897	-18.2286
65.000000	77.841	-18.8099
66.000000	77.784	-19.3736
67.000000	77.727	-19.9125
68.000000	77.671	-20.4399
69.000000	77.614	-20.9410
70.000000	77.557	-21.4297
71.000000	77.500	-21.9037
72.000000	77.442	-22.3600
73.000000	77.384	-22.7985
74.000000	77.327	-23.2296
75.000000	77.270	-23.6459
76.199997	77.201	-24.1276
77.500000	77.128	-24.6303
78.800003	77.052	-25.1188
80.000000	76.984	-25.5327
81.199997	76.918	-25.9503
82.500000	76.845	-26.3824
83.800003	76.773	-26.7943
85.000000	76.707	-27.1604
86.199997	76.640	-27.5129
87.500000	76.568	-27.8795
88.500000	76.513	-28.1498
90.000000	76.432	-28.5470
91.199997	76.366	-28.8525
92.500000	76.297	-29.1619
93.800003	76.227	-29.4730
95.000000	76.163	-29.7408
96.199997	76.099	-29.9966
97.500000	76.030	-30.2724
98.800003	75.962	-30.5285
100.000000	75.901	-30.7699
101.500000	75.822	-31.0541
103.000000	75.746	-31.3179
104.400002	75.676	-31.5648
106.000000	75.596	-31.8270
107.500000	75.520	-32.0576
109.000000	75.448	-32.2727
110.599998	75.369	-32.4954
112.000000	75.302	-32.6827
113.800003	75.214	-32.9176
115.000000	75.157	-33.0559
117.199997	75.052	-33.3211
118.000000	75.014	-33.4036
120.599998	74.894	-33.6757
122.000000	74.831	-33.8076
124.099998	74.736	-33.9944
125.000000	74.696	-34.0745
126.500000	74.635	-34.1869
128.000000	74.575	-34.3083
131.500000	74.436	-34.5494
132.000000	74.417	-34.5742
134.000000	74.341	-34.7000
136.000000	74.265	-34.7964
138.000000	74.190	-34.9077
140.000000	74.115	-35.0032
143.000000	74.006	-35.1176
145.000000	73.937	-35.1846
147.500000	73.848	-35.2629
150.000000	73.761	-35.3261
152.500000	73.675	-35.3927
155.000000	73.591	-35.4366
157.500000	73.510	-35.4688
160.000000	73.428	-35.4888
162.500000	73.337	-35.4954
165.000000	73.243	-35.5117
167.500000	73.151	-35.5117
170.000000	73.062	-35.4952
172.500000	72.977	-35.4902
175.000000	72.890	-35.4661
177.500000	72.803	-35.4442
180.000000	72.719	-35.3962
182.500000	72.638	-35.3539
185.000000	72.557	-35.3143
187.500000	72.476	-35.2545
190.000000	72.395	-35.2009
192.500000	72.316	-35.1359
195.000000	72.240	-35.0273
197.500000	72.167	-34.9806
200.000000	72.094	-34.8593
203.000000	72.016	-34.7737
206.000000	71.935	-34.6705
209.000000	71.861	-34.5488
212.000000	71.789	-34.4216
214.000000	71.739	-34.3494
218.000000	71.641	-34.1758
220.000000	71.591	-34.0894
224.000000	71.499	-33.8728
227.000000	71.429	-33.7512
230.000000	71.359	-33.5896
233.000000	71.292	-33.4002
236.000000	71.226	-33.2490
240.000000	71.141	-33.0605
243.000000	71.077	-32.9039
247.000000	70.992	-32.6741
250.000000	70.932	-32.5030
254.000000	70.856	-32.2859
258.000000	70.777	-32.0336
262.000000	70.704	-31.7890
265.000000	70.648	-31.5762
269.000000	70.575	-31.3521
272.000000	70.523	-31.1686
276.000000	70.456	-30.8969
280.000000	70.387	-30.6298
285.000000	70.307	-30.3087
290.000000	70.229	-29.9785
295.000000	70.155	-29.6246
300.000000	70.079	-29.2731
304.000000	70.023	-29.0048
307.000000	69.978	-28.8201
311.000000	69.920	-28.5051
315.000000	69.869	-28.2570
320.000000	69.808	-27.8996
325.000000	69.739	-27.5216
330.000000	69.674	-27.1892
335.000000	69.616	-26.7960
340.000000	69.554	-26.4647
345.000000	69.497	-26.1100
350.000000	69.442	-25.7433
355.000000	69.389	-25.3787
360.000000	69.334	-25.0121
365.000000	69.285	-24.6646
370.000000	69.235	-24.3009
375.000000	69.187	-23.9363
382.000000	69.122	-23.4235
387.000000	69.073	-23.0648
395.000000	69.008	-22.4891
400.000000	68.960	-22.1426
406.000000	68.913	-21.6938
412.000000	68.872	-21.2727
418.000000	68.820	-20.8481
425.000000	68.769	-20.3114
431.000000	68.726	-19.9177
437.000000	68.691	-19.4661
444.000000	68.641	-18.9879
450.000000	68.607	-18.5388
455.000000	68.574	-18.1745
462.000000	68.534	-17.6512
468.000000	68.504	-17.2751
475.000000	68.474	-16.7647
482.000000	68.442	-16.2880
487.000000	68.417	-15.9667
494.000000	68.393	-15.4235
500.000000	68.370	-15.0341
508.000000	68.350	-14.4491
515.000000	68.319	-14.0230
522.000000	68.319	-13.4315
530.000000	68.291	-13.0179
538.000000	68.249	-12.2374
545.000000	68.284	-11.3076
552.000000	68.362	-10.9150
560.000000	68.378	-10.8881
570.000000	68.272	-10.6102
580.000000	68.107	-9.7112
590.000000	67.963	-8.5616
600.000000	67.811	-7.5447
608.000000	67.728	-7.1485
615.000000	67.691	-6.9428
622.000000	67.710	-6.7391
630.000000	67.740	-6.1301
640.000000	67.721	-5.3765
650.000000	67.742	-4.7424
660.000000	67.735	-3.9405
670.000000	67.736	-3.3521
680.000000	67.732	-2.5901
690.000000	67.742	-1.9283
700.000000	67.737	-1.2469
710.000000	67.743	-0.5731
720.000000	67.744	0.1193
730.000000	67.751	0.7915
740.000000	67.756	1.5167
750.000000	67.767	2.2087
762.000000	67.776	2.9950
775.000000	67.798	3.9232
788.000000	67.813	4.8214
800.000000	67.834	5.6006
812.000000	67.846	6.3908
825.000000	67.865	7.2616
838.000000	67.890	8.1383
850.000000	67.915	8.9115
862.000000	67.943	9.6807
875.000000	67.980	10.5195
885.000000	68.008	11.1934
900.000000	68.063	12.0865
912.000000	68.092	12.8654
925.000000	68.144	13.6498
938.000000	68.197	14.3664
950.000000	68.249	14.9963
962.000000	68.304	15.7029
975.000000	68.366	16.3876
988.000000	68.435	17.0754
1000.000000	68.481	17.6290
1015.000000	68.588	18.3051
1030.000000	68.685	18.9459
1044.000000	68.780	19.5243
1060.000000	68.892	20.1653
1075.000000	68.988	20.6906
1090.000000	69.087	21.2016
1106.000000	69.189	21.6951
1120.000000	69.280	22.0732
1138.000000	69.396	22.5759
1150.000000	69.467	22.8402
1172.000000	69.607	23.4418
1180.000000	69.653	23.5888
1206.000000	69.813	24.1480
1220.000000	69.893	24.3950
1241.000000	70.008	24.7718
1250.000000	70.060	24.9800
1265.000000	70.115	25.1830
1280.000000	70.165	25.4356
1315.000000	70.290	25.9187
1320.000000	70.303	25.9870
1340.000000	70.368	26.2314
1360.000000	70.427	26.4786
1380.000000	70.499	26.7485
1400.000000	70.556	26.9037
1430.000000	70.646	27.2292
1450.000000	70.706	27.4016
1475.000000	70.776	27.6180
1500.000000	70.826	27.6395
1525.000000	70.956	27.7733
1550.000000	70.953	27.1041
1575.000000	70.870	26.7419
1600.000000	70.839	25.8586
1625.000000	71.231	26.0763
1650.000000	71.023	30.9688
1675.000000	70.693	26.4806
1700.000000	71.371	27.3474
1725.000000	71.211	30.5245
1750.000000	71.216	29.3174
1775.000000	71.396	30.3046
1800.000000	71.477	30.4155
1825.000000	71.575	30.8004
1850.000000	71.675	31.0111
1875.000000	71.774	31.2545
1900.000000	71.869	31.4841
1925.000000	71.963	31.6289
1950.000000	72.058	31.8174
1975.000000	72.148	31.9464
2000.000000	72.233	32.1429
2030.000000	72.341	32.2460
2060.000000	72.439	32.3407
2090.000000	72.540	32.4458
2120.000000	72.634	32.5416
2140.000000	72.709	32.6152
2180.000000	72.835	32.6596
2200.000000	72.900	32.7211
2240.000000	73.032	32.7007
2270.000000	73.131	32.6804
2300.000000	73.239	32.6399
2330.000000	73.335	32.6146
2360.000000	73.435	32.4952
2400.000000	73.565	32.3202
2430.000000	73.660	32.1555
2470.000000	73.783	31.8961
2500.000000	73.870	31.6786
2540.000000	73.988	31.3427
2580.000000	74.103	30.9197
2620.000000	74.217	30.4692
2650.000000	74.289	30.0858
2690.000000	74.382	29.5063
2720.000000	74.447	29.1207
2760.000000	74.516	28.4653
2800.000000	74.574	27.8445
2850.000000	74.625	27.1412
2900.000000	74.644	26.6055
2950.000000	74.649	26.2407
3000.000000	74.653	26.3078
3040.000000	74.747	26.6292
3070.000000	74.811	27.3451
3110.000000	74.972	28.3790
3150.000000	74.758	29.7083
3200.000000	75.542	25.2560
3250.000000	74.768	25.0649
3300.000000	75.235	23.4255
3350.000000	76.194	25.5368
3400.000000	76.771	22.9225
3450.000000	77.156	18.9496
3500.000000	77.371	14.8787
3550.000000	77.400	10.8713
3600.000000	77.306	6.9552
3650.000000	77.139	3.2599
3700.000000	76.905	-0.1340
3750.000000	76.622	-3.1157
3820.000000	76.160	-6.6223
3870.000000	75.801	-8.6211
3950.000000	75.198	-11.0835
4000.000000	74.812	-12.1471
4060.000000	74.379	-12.9944
4120.000000	73.960	-13.5406
4180.000000	73.562	-13.6902
4250.000000	73.160	-13.6885
4310.000000	72.863	-13.5875
4370.000000	72.603	-13.4763
4440.000000	72.348	-13.4668
4500.000000	72.173	-13.7217
4550.000000	72.038	-14.1272
4620.000000	71.895	-15.0740
4680.000000	71.763	-16.4969
4750.000000	71.574	-18.7725
4820.000000	71.268	-21.8251
4870.000000	70.935	-24.2305
4940.000000	70.259	-27.2700
5000.000000	69.500	-28.9805
5080.000000	68.366	-29.3896
5150.000000	67.373	-27.9259
5220.000000	66.444	-25.1643
5300.000000	65.510	-21.1130
5380.000000	64.759	-16.3630
5450.000000	64.197	-12.0337
5520.000000	63.742	-7.4740
5600.000000	63.316	-2.2808
5700.000000	62.973	3.9706
5800.000000	62.703	9.5432
5900.000000	62.543	15.1444
6000.000000	62.459	20.5005
6080.000000	62.448	24.7929
6150.000000	62.488	28.3858
6220.000000	62.556	31.6420
6300.000000	62.693	35.2423
6400.000000	62.969	39.5597
6500.000000	63.312	43.6620
6600.000000	63.729	47.4224
6700.000000	64.176	51.1715
6800.000000	64.706	54.2770
6900.000000	65.268	57.4699
7000.000000	65.908	60.0242
7100.000000	66.632	62.3498
7200.000000	67.403	64.1389
7300.000000	68.272	65.2272
7400.000000	69.183	65.6526
7500.000000	70.139	65.3365
7620.000000	71.350	63.5173
7750.000000	72.664	59.5493
7880.000000	73.904	53.4784
8000.000000	74.892	45.9672
8120.000000	75.573	37.0222
8250.000000	76.016	26.2623
8380.000000	76.193	15.1080
8500.000000	76.186	4.6745
8620.000000	76.013	-5.9921
8750.000000	75.634	-17.8908
8850.000000	75.164	-27.1661
9000.000000	74.117	-40.5394
9120.000000	72.995	-50.0768
9250.000000	71.583	-58.7513
9380.000000	70.045	-65.3025
9500.000000	68.651	-69.9050
9620.000000	67.272	-73.4200
9750.000000	65.861	-76.2271
9880.000000	64.572	-78.2845
10000.000000	63.430	-79.6962
10150.000000	62.199	-81.3719
10300.000000	61.075	-82.8093
10440.000000	60.080	-84.3976
10600.000000	58.991	-86.7830
10750.000000	57.951	-89.9471
10900.000000	56.836	-93.4690
11060.000000	55.494	-98.9200
11200.000000	54.128	-104.2602
11380.000000	51.830	-114.1938
11500.000000	49.840	-121.6472
11720.000000	44.199	-144.6248
11800.000000	41.022	-161.4985
12060.000000	40.629	89.3359
12200.000000	44.349	61.8480
12410.000000	47.691	47.5098
12500.000000	48.661	42.2044
12650.000000	49.860	38.4575
12800.000000	50.690	34.9653
13150.000000	52.302	28.3504
13200.000000	52.485	27.8085
13400.000000	53.151	24.1628
13600.000000	51.871	23.2560
13800.000000	53.776	31.6911
14000.000000	54.896	29.9411
14300.000000	56.450	25.2328
14500.000000	57.424	18.8721
14750.000000	58.371	7.0901
15000.000000	58.133	-7.8315
15250.000000	56.812	-19.3645
15500.000000	55.065	-24.4023
15750.000000	53.496	-24.8756
16000.000000	52.045	-22.6198
16250.000000	51.468	-19.0569
16500.000000	51.413	-14.7680
16750.000000	51.256	-12.7072
17000.000000	51.348	-9.2432
17250.000000	51.442	-6.4536
17500.000000	51.909	-8.4637
17750.000000	51.924	-11.9017
18000.000000	51.029	-17.6121
18250.000000	49.880	-19.9761
18500.000000	48.491	-19.1234
18750.000000	47.008	-21.0334
19000.000000	45.594	-18.1496
19250.000000	43.703	-21.7430
19500.000000	41.466	-31.9029
19750.000000	39.314	-51.4487
