* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\audio_db\Kiwi Ears Quartet s.00 Foam L.txt
* Format: Comma/Tab/Space delimited data
* Dated: Jul 16, 2023 8:04:47 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\audio_db\Kiwi Ears Quartet s.00 Foam L.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement: Kiwi Ears Quartet s.00 Foam L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1.925000	51.648	-11.1988
1.950000	52.047	-14.4891
1.975000	52.483	-17.5605
2.000000	52.948	-20.4314
2.030000	53.529	-23.6376
2.060000	54.119	-26.6130
2.090000	54.701	-29.3894
2.120000	55.259	-31.9984
2.140000	55.609	-33.6605
2.180000	56.233	-36.8413
2.200000	56.497	-38.3777
2.240000	56.976	-41.1318
2.270000	57.309	-42.8807
2.300000	57.624	-44.3938
2.330000	57.921	-45.7033
2.360000	58.202	-46.8412
2.400000	58.556	-48.1470
2.430000	58.808	-49.0094
2.470000	59.130	-50.0644
2.500000	59.363	-50.8261
2.540000	59.666	-51.8632
2.580000	59.963	-52.9699
2.620000	60.240	-53.9858
2.650000	60.434	-54.6677
2.690000	60.677	-55.4834
2.720000	60.850	-56.0345
2.760000	61.069	-56.7016
2.800000	61.278	-57.3071
2.850000	61.530	-58.0027
2.900000	61.778	-58.6610
2.950000	62.026	-59.3045
3.000000	62.264	-59.8669
3.040000	62.445	-60.2553
3.070000	62.576	-60.5169
3.110000	62.747	-60.8337
3.150000	62.914	-61.1225
3.200000	63.118	-61.4585
3.250000	63.321	-61.7840
3.300000	63.524	-62.1169
3.350000	63.725	-62.4329
3.400000	63.924	-62.7136
3.450000	64.118	-62.9701
3.500000	64.310	-63.2135
3.550000	64.499	-63.4548
3.600000	64.685	-63.7051
3.650000	64.870	-63.9754
3.700000	65.052	-64.2666
3.750000	65.233	-64.5608
3.820000	65.482	-64.9814
3.870000	65.657	-65.2920
3.950000	65.930	-65.8145
4.000000	66.095	-66.1614
4.060000	66.288	-66.6027
4.120000	66.477	-67.0700
4.180000	66.660	-67.5590
4.250000	66.868	-68.1519
4.310000	67.039	-68.6745
4.370000	67.204	-69.2062
4.440000	67.389	-69.8384
4.500000	67.540	-70.4000
4.550000	67.661	-70.8784
4.620000	67.823	-71.5570
4.680000	67.957	-72.1405
4.750000	68.107	-72.8148
4.820000	68.249	-73.4831
4.870000	68.345	-73.9633
4.940000	68.474	-74.6354
5.000000	68.580	-75.2073
5.080000	68.715	-75.9572
5.150000	68.829	-76.5959
5.220000	68.938	-77.2217
5.300000	69.055	-77.9236
5.380000	69.168	-78.6113
5.450000	69.264	-79.2015
5.520000	69.359	-79.7805
5.600000	69.465	-80.4242
5.700000	69.592	-81.2081
5.800000	69.716	-81.9801
5.900000	69.840	-82.7495
6.000000	69.963	-83.5070
6.080000	70.060	-84.1086
6.150000	70.145	-84.6368
6.220000	70.228	-85.1711
6.300000	70.324	-85.7886
6.400000	70.442	-86.5656
6.500000	70.558	-87.3510
6.600000	70.672	-88.1474
6.700000	70.784	-88.9583
6.800000	70.893	-89.7803
6.900000	70.999	-90.6075
7.000000	71.102	-91.4352
7.100000	71.201	-92.2698
7.200000	71.297	-93.1055
7.300000	71.391	-93.9335
7.400000	71.481	-94.7500
7.500000	71.569	-95.5605
7.620000	71.671	-96.5182
7.750000	71.779	-97.5284
7.880000	71.884	-98.5122
8.000000	71.980	-99.3985
8.120000	72.075	-100.2633
8.250000	72.178	-101.1742
8.380000	72.279	-102.0650
8.500000	72.374	-102.8737
8.620000	72.468	-103.6665
8.750000	72.570	-104.5127
8.850000	72.647	-105.1575
9.000000	72.763	-106.1127
9.120000	72.855	-106.8658
9.250000	72.951	-107.6713
9.380000	73.046	-108.4660
9.500000	73.131	-109.1855
9.620000	73.215	-109.8901
9.750000	73.305	-110.6379
9.880000	73.384	-111.3654
10.000000	73.442	-112.0169
10.150000	73.502	-112.8063
10.300000	73.555	-113.5678
10.440000	73.597	-114.2519
10.600000	73.640	-115.0077
10.750000	73.682	-115.6939
10.900000	73.722	-116.3587
11.060000	73.763	-117.0523
11.200000	73.797	-117.6449
11.380000	73.838	-118.3917
11.500000	73.864	-118.8813
11.720000	73.908	-119.7608
11.800000	73.923	-120.0751
12.060000	73.965	-121.0756
12.200000	73.984	-121.5998
12.410000	74.010	-122.3676
12.500000	74.026	-122.6902
12.650000	74.060	-123.2185
12.800000	74.096	-123.7375
13.150000	74.175	-124.9169
13.200000	74.185	-125.0829
13.400000	74.226	-125.7404
13.600000	74.264	-126.3915
13.800000	74.301	-127.0377
14.000000	74.335	-127.6801
14.300000	74.381	-128.6372
14.500000	74.410	-129.2710
14.750000	74.444	-130.0582
15.000000	74.475	-130.8394
15.250000	74.505	-131.6144
15.500000	74.533	-132.3821
15.750000	74.561	-133.1414
16.000000	74.591	-133.8907
16.250000	74.624	-134.6286
16.500000	74.662	-135.3546
16.750000	74.699	-136.0681
17.000000	74.736	-136.7698
17.250000	74.773	-137.4594
17.500000	74.809	-138.1369
17.750000	74.845	-138.8006
18.000000	74.880	-139.4482
18.250000	74.913	-140.0776
18.500000	74.946	-140.6865
18.750000	74.977	-141.2747
19.000000	75.008	-141.8422
19.250000	75.038	-142.3912
19.500000	75.067	-142.9242
19.750000	75.095	-143.4431
20.000000	75.123	-143.9506
20.299999	75.155	-144.5456
20.600000	75.185	-145.1268
20.900000	75.212	-145.6948
21.200001	75.238	-146.2501
21.400000	75.253	-146.6140
21.799999	75.279	-147.3282
22.000000	75.292	-147.6795
22.400000	75.314	-148.3729
22.700001	75.329	-148.8867
23.000000	75.343	-149.3966
23.299999	75.356	-149.9037
23.600000	75.368	-150.4084
24.000000	75.384	-151.0771
24.299999	75.396	-151.5746
24.700001	75.411	-152.2314
25.000000	75.423	-152.7191
25.400000	75.438	-153.3622
25.799999	75.455	-153.9957
26.200001	75.471	-154.6152
26.500000	75.482	-155.0678
26.900000	75.498	-155.6531
27.200001	75.510	-156.0787
27.600000	75.525	-156.6304
28.000000	75.540	-157.1668
28.500000	75.557	-157.8166
29.000000	75.572	-158.4433
29.500000	75.584	-159.0504
30.000000	75.594	-159.6451
30.400000	75.601	-160.1140
30.700001	75.604	-160.4604
31.100000	75.607	-160.9125
31.500000	75.608	-161.3529
32.000000	75.611	-161.8931
32.500000	75.614	-162.4340
33.000000	75.618	-162.9830
33.500000	75.620	-163.5347
34.000000	75.621	-164.0768
34.500000	75.621	-164.6012
35.000000	75.621	-165.1093
35.500000	75.624	-165.6074
36.000000	75.626	-166.0983
36.500000	75.627	-166.5792
37.000000	75.627	-167.0457
37.500000	75.627	-167.4981
38.200001	75.626	-168.1178
38.700001	75.624	-168.5546
39.500000	75.618	-169.2350
40.000000	75.614	-169.6487
40.599998	75.612	-170.1438
41.200001	75.608	-170.6405
41.799999	75.602	-171.1250
42.500000	75.596	-171.6655
43.099998	75.593	-172.1252
43.700001	75.589	-172.5917
44.400002	75.582	-173.1250
45.000000	75.575	-173.5609
45.500000	75.571	-173.9188
46.200001	75.565	-174.4223
46.799999	75.558	-174.8465
47.500000	75.549	-175.3246
48.200001	75.541	-175.7991
48.700001	75.534	-176.1362
49.400002	75.523	-176.5925
50.000000	75.517	-176.9738
50.799999	75.508	-177.4918
51.500000	75.497	-177.9423
52.200001	75.486	-178.3658
53.000000	75.474	-178.8332
53.799999	75.464	-179.3106
54.500000	75.453	-179.7283
55.200001	75.441	179.8625
56.000000	75.426	179.4075
57.000000	75.409	178.8605
58.000000	75.395	178.2947
59.000000	75.374	177.7329
60.000000	75.353	177.2416
60.799999	75.342	176.8463
61.500000	75.331	176.4851
62.200001	75.317	176.1326
63.000000	75.302	175.7406
64.000000	75.279	175.2520
65.000000	75.256	174.7725
66.000000	75.233	174.2927
67.000000	75.207	173.8295
68.000000	75.185	173.3792
69.000000	75.160	172.9305
70.000000	75.137	172.4943
71.000000	75.111	172.0594
72.000000	75.084	171.6442
73.000000	75.060	171.2341
74.000000	75.034	170.8175
75.000000	75.009	170.4219
76.199997	74.979	169.9293
77.500000	74.942	169.4140
78.800003	74.908	168.9290
80.000000	74.878	168.4709
81.199997	74.845	168.0251
82.500000	74.810	167.5539
83.800003	74.775	167.0960
85.000000	74.743	166.6936
86.199997	74.712	166.2819
87.500000	74.674	165.8323
88.500000	74.644	165.5090
90.000000	74.603	165.0326
91.199997	74.571	164.6477
92.500000	74.534	164.2371
93.800003	74.498	163.8327
95.000000	74.461	163.4690
96.199997	74.426	163.1178
97.500000	74.390	162.7355
98.800003	74.351	162.3524
100.000000	74.316	162.0179
101.500000	74.275	161.6053
103.000000	74.232	161.1967
104.400002	74.192	160.8257
106.000000	74.145	160.4049
107.500000	74.100	160.0165
109.000000	74.055	159.6445
110.599998	74.008	159.2588
112.000000	73.968	158.9253
113.800003	73.915	158.5051
115.000000	73.878	158.2327
117.199997	73.814	157.7499
118.000000	73.791	157.5647
120.599998	73.710	156.9924
122.000000	73.668	156.7121
124.099998	73.605	156.2871
125.000000	73.580	156.1081
126.500000	73.538	155.8111
128.000000	73.497	155.5271
131.500000	73.406	154.8625
132.000000	73.393	154.7716
134.000000	73.340	154.4210
136.000000	73.287	154.0721
138.000000	73.234	153.7355
140.000000	73.180	153.4156
143.000000	73.100	152.9417
145.000000	73.046	152.6378
147.500000	72.979	152.2692
150.000000	72.912	151.9002
152.500000	72.845	151.5553
155.000000	72.777	151.2280
157.500000	72.711	150.9199
160.000000	72.642	150.6229
162.500000	72.565	150.3282
165.000000	72.482	150.0362
167.500000	72.401	149.7649
170.000000	72.321	149.5072
172.500000	72.243	149.2660
175.000000	72.165	149.0264
177.500000	72.085	148.7961
180.000000	72.007	148.5808
182.500000	71.930	148.3704
185.000000	71.852	148.1684
187.500000	71.776	147.9879
190.000000	71.700	147.8030
192.500000	71.623	147.6329
195.000000	71.546	147.4747
197.500000	71.472	147.3250
200.000000	71.399	147.1868
203.000000	71.315	147.0206
206.000000	71.233	146.8603
209.000000	71.152	146.7266
212.000000	71.072	146.5893
214.000000	71.016	146.5123
218.000000	70.910	146.3798
220.000000	70.858	146.3122
224.000000	70.751	146.1969
227.000000	70.675	146.1063
230.000000	70.598	146.0312
233.000000	70.521	145.9848
236.000000	70.445	145.9476
240.000000	70.346	145.8961
243.000000	70.272	145.8760
247.000000	70.173	145.8556
250.000000	70.103	145.8466
254.000000	70.009	145.8515
258.000000	69.916	145.8712
262.000000	69.826	145.9001
265.000000	69.760	145.9344
269.000000	69.672	145.9900
272.000000	69.604	146.0522
276.000000	69.520	146.1263
280.000000	69.438	146.2074
285.000000	69.336	146.3501
290.000000	69.234	146.4984
295.000000	69.134	146.6472
300.000000	69.040	146.8431
304.000000	68.964	146.9966
307.000000	68.908	147.1202
311.000000	68.837	147.2846
315.000000	68.767	147.4520
320.000000	68.681	147.7094
325.000000	68.600	147.9453
330.000000	68.518	148.1873
335.000000	68.440	148.4716
340.000000	68.365	148.7421
345.000000	68.294	149.0457
350.000000	68.224	149.3452
355.000000	68.158	149.6359
360.000000	68.092	149.9386
365.000000	68.027	150.2433
370.000000	67.971	150.5673
375.000000	67.916	150.8928
382.000000	67.840	151.3448
387.000000	67.790	151.6839
395.000000	67.716	152.2021
400.000000	67.672	152.5188
406.000000	67.623	152.9011
412.000000	67.579	153.2936
418.000000	67.535	153.6852
425.000000	67.490	154.1168
431.000000	67.456	154.4964
437.000000	67.421	154.8553
444.000000	67.386	155.2750
450.000000	67.356	155.6328
455.000000	67.333	155.8974
462.000000	67.308	156.2974
468.000000	67.286	156.6314
475.000000	67.262	157.0101
482.000000	67.240	157.3658
487.000000	67.225	157.6186
494.000000	67.206	157.9592
500.000000	67.193	158.2479
508.000000	67.177	158.6138
515.000000	67.163	158.9117
522.000000	67.150	159.2245
530.000000	67.139	159.5482
538.000000	67.128	159.8609
545.000000	67.115	160.1331
552.000000	67.108	160.4167
560.000000	67.096	160.7181
570.000000	67.088	161.0482
580.000000	67.074	161.3926
590.000000	67.061	161.7280
600.000000	67.049	162.0507
608.000000	67.040	162.3289
615.000000	67.034	162.5463
622.000000	67.026	162.7741
630.000000	67.016	163.0410
640.000000	67.008	163.3718
650.000000	67.000	163.7009
660.000000	66.993	164.0515
670.000000	66.987	164.4009
680.000000	66.980	164.7454
690.000000	66.974	165.0940
700.000000	66.971	165.4261
710.000000	66.967	165.7973
720.000000	66.963	166.1647
730.000000	66.959	166.5299
740.000000	66.957	166.8997
750.000000	66.953	167.2786
762.000000	66.949	167.7907
775.000000	66.943	168.4712
788.000000	66.964	169.2657
800.000000	67.006	169.9167
812.000000	67.051	170.4534
825.000000	67.091	170.9639
838.000000	67.128	171.4673
850.000000	67.165	171.9446
862.000000	67.204	172.4138
875.000000	67.250	172.9138
885.000000	67.288	173.2874
900.000000	67.351	173.8549
912.000000	67.408	174.2970
925.000000	67.475	174.7517
938.000000	67.545	175.1941
950.000000	67.613	175.5666
962.000000	67.687	175.9256
975.000000	67.770	176.2771
988.000000	67.854	176.6113
1000.000000	67.940	176.8855
1015.000000	68.059	177.1854
1030.000000	68.187	177.4379
1044.000000	68.304	177.6125
1060.000000	68.441	177.7751
1075.000000	68.567	177.8780
1090.000000	68.696	177.9447
1106.000000	68.830	177.9608
1120.000000	68.946	177.9280
1138.000000	69.092	177.8410
1150.000000	69.187	177.7397
1172.000000	69.356	177.5129
1180.000000	69.414	177.4201
1206.000000	69.597	177.0772
1220.000000	69.692	176.8692
1241.000000	69.824	176.5016
1250.000000	69.873	176.3468
1265.000000	69.938	176.0742
1280.000000	69.994	175.7962
1315.000000	70.107	175.1675
1320.000000	70.122	175.0801
1340.000000	70.178	174.7321
1360.000000	70.228	174.4043
1380.000000	70.272	174.1076
1400.000000	70.313	173.8354
1430.000000	70.369	173.4956
1450.000000	70.405	173.3248
1475.000000	70.448	173.1489
1500.000000	70.493	173.0359
1525.000000	70.541	173.0032
1550.000000	70.595	173.0234
1575.000000	70.654	173.0995
1600.000000	70.728	173.2216
1625.000000	70.840	173.3915
1650.000000	70.969	173.5767
1675.000000	71.108	173.7896
1700.000000	71.259	174.0086
1725.000000	71.426	174.2080
1750.000000	71.604	174.3786
1775.000000	71.792	174.5162
1800.000000	71.991	174.5993
1825.000000	72.201	174.6089
1850.000000	72.419	174.5429
1875.000000	72.643	174.3985
1900.000000	72.873	174.1541
1925.000000	73.106	173.7994
1950.000000	73.337	173.3515
1975.000000	73.569	172.8042
2000.000000	73.795	172.1527
2030.000000	74.050	171.2141
2060.000000	74.291	170.1427
2090.000000	74.513	168.9553
2120.000000	74.715	167.6467
2140.000000	74.838	166.7245
2180.000000	75.055	164.7973
2200.000000	75.145	163.8050
2240.000000	75.292	161.7837
2270.000000	75.376	160.2717
2300.000000	75.435	158.7859
2330.000000	75.473	157.3422
2360.000000	75.492	155.9531
2400.000000	75.494	154.2015
2430.000000	75.480	152.9891
2470.000000	75.443	151.4978
2500.000000	75.405	150.4767
2540.000000	75.345	149.2386
2580.000000	75.278	148.1463
2620.000000	75.210	147.1898
2650.000000	75.158	146.5565
2690.000000	75.091	145.8250
2720.000000	75.045	145.3457
2760.000000	74.987	144.7874
2800.000000	74.937	144.3088
2850.000000	74.888	143.8138
2900.000000	74.854	143.4038
2950.000000	74.835	143.0522
3000.000000	74.832	142.7478
3040.000000	74.843	142.5210
3070.000000	74.856	142.3556
3110.000000	74.884	142.1328
3150.000000	74.922	141.9045
3200.000000	74.979	141.5775
3250.000000	75.047	141.1985
3300.000000	75.124	140.7547
3350.000000	75.207	140.2194
3400.000000	75.292	139.5907
3450.000000	75.377	138.8528
3500.000000	75.455	137.9886
3550.000000	75.524	136.9926
3600.000000	75.578	135.8644
3650.000000	75.612	134.5984
3700.000000	75.618	133.2039
3750.000000	75.592	131.7000
3820.000000	75.488	129.4630
3870.000000	75.357	127.8445
3950.000000	75.039	125.3867
4000.000000	74.765	124.0674
4060.000000	74.357	122.8685
4120.000000	73.873	122.3142
4180.000000	73.333	122.6569
4250.000000	72.681	124.5004
4310.000000	72.169	127.4790
4370.000000	71.773	131.6738
4440.000000	71.556	137.7162
4500.000000	71.629	143.2735
4550.000000	71.870	147.6870
4620.000000	72.438	152.9070
4680.000000	73.064	156.1429
4750.000000	73.856	158.2654
4820.000000	74.620	158.6642
4870.000000	75.109	158.0303
4940.000000	75.675	156.1282
5000.000000	76.029	153.8505
5080.000000	76.295	150.3704
5150.000000	76.360	147.3156
5220.000000	76.299	144.5623
5300.000000	76.105	142.0081
5380.000000	75.812	140.3004
5450.000000	75.518	139.5607
5520.000000	75.211	139.3989
5600.000000	74.857	139.8608
5700.000000	74.438	141.2972
5800.000000	74.080	143.5471
5900.000000	73.796	146.1806
6000.000000	73.558	149.1452
6080.000000	73.407	151.7607
6150.000000	73.306	154.1946
6220.000000	73.238	156.7422
6300.000000	73.216	159.7715
6400.000000	73.305	163.6523
6500.000000	73.484	167.5856
6600.000000	73.737	171.4850
6700.000000	74.068	175.2745
6800.000000	74.478	178.8643
6900.000000	74.967	-177.8603
7000.000000	75.533	-175.0234
7100.000000	76.169	-172.7926
7200.000000	76.862	-171.3450
7300.000000	77.587	-170.8532
7400.000000	78.315	-171.5159
7500.000000	78.994	-173.5420
7620.000000	79.639	-177.7270
7750.000000	80.021	176.3604
7880.000000	80.055	170.4186
8000.000000	79.838	165.9572
8120.000000	79.439	162.8133
8250.000000	78.973	160.6088
8380.000000	78.551	159.0367
8500.000000	78.197	157.5993
8620.000000	77.834	155.8505
8750.000000	77.360	153.5932
8850.000000	76.898	151.8424
9000.000000	76.024	149.9052
9120.000000	75.211	149.4747
9250.000000	74.292	150.3635
9380.000000	73.412	152.5365
9500.000000	72.681	155.4321
9620.000000	72.049	158.8899
9750.000000	71.485	163.1945
9880.000000	71.108	167.8070
10000.000000	70.955	171.7513
10150.000000	71.028	175.5792
10300.000000	71.290	177.1550
10440.000000	71.516	175.2045
10600.000000	71.185	168.0030
10750.000000	69.575	160.6569
10900.000000	66.674	162.4123
11060.000000	63.506	-179.7874
11200.000000	62.573	-156.2527
11380.000000	64.035	-133.0572
11500.000000	65.350	-124.5659
11720.000000	67.376	-117.4074
11800.000000	67.954	-116.3865
12060.000000	69.229	-115.9947
12200.000000	69.567	-116.4040
12410.000000	69.762	-116.2657
12500.000000	69.780	-115.7082
12650.000000	69.796	-114.0632
12800.000000	69.913	-111.8557
13150.000000	70.910	-109.4286
13200.000000	71.097	-110.0540
13400.000000	71.578	-115.7152
13600.000000	71.340	-123.7054
13800.000000	70.513	-130.8838
14000.000000	69.223	-136.4725
14300.000000	66.862	-140.4703
14500.000000	65.107	-141.4267
14750.000000	62.667	-139.3952
15000.000000	60.250	-133.7260
15250.000000	58.012	-125.5683
15500.000000	55.960	-115.5671
15750.000000	54.093	-103.9389
16000.000000	52.534	-90.6915
16250.000000	51.496	-76.4578
16500.000000	50.845	-61.4550
16750.000000	50.466	-46.1985
17000.000000	50.350	-31.1226
17250.000000	50.487	-16.0190
17500.000000	50.883	-1.2278
17750.000000	51.534	12.9891
18000.000000	52.438	26.0254
18250.000000	53.565	37.6717
18500.000000	54.888	47.1217
18750.000000	56.307	53.5249
19000.000000	57.605	56.1028
19250.000000	58.509	55.1411
19500.000000	58.844	52.2725
19750.000000	58.685	48.8495
