* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\Fix\ n.Green f.Blue Foam L.txt
* Format: Comma/Tab/Space delimited data
* Dated: Jul 25, 2023 10:07:02 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\Fix\ n.Green f.Blue Foam L.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement:  n.Green f.Blue Foam L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
37.000000	84.332	43.4140
37.500000	84.348	43.1247
38.200001	84.375	42.7208
38.700001	84.401	42.5123
39.500000	84.499	42.0924
40.000000	84.564	41.5171
40.599998	84.585	40.6911
41.200001	84.557	40.2807
41.799999	84.570	40.3549
42.500000	84.678	40.2980
43.099998	84.767	39.7776
43.700001	84.797	39.2112
44.400002	84.805	38.8988
45.000000	84.836	38.7907
45.500000	84.874	38.6397
46.200001	84.920	38.3362
46.799999	84.950	38.0767
47.500000	84.982	37.7891
48.200001	85.010	37.5012
48.700001	85.027	37.3045
49.400002	85.050	37.0430
50.000000	85.067	36.8356
50.799999	85.094	36.6216
51.500000	85.130	36.4383
52.200001	85.168	36.1487
53.000000	85.189	35.7996
53.799999	85.208	35.6210
54.500000	85.240	35.4552
55.200001	85.262	35.2379
56.000000	85.285	35.1496
57.000000	85.351	34.9291
58.000000	85.367	34.5671
59.000000	85.418	34.5716
60.000000	85.478	33.8939
60.799999	85.426	33.5654
61.500000	85.417	33.7882
62.200001	85.472	33.8216
63.000000	85.506	33.5180
64.000000	85.516	33.4214
65.000000	85.561	33.2816
66.000000	85.579	33.0735
67.000000	85.607	32.9686
68.000000	85.624	32.7344
69.000000	85.622	32.7076
70.000000	85.664	32.7607
71.000000	85.706	32.5012
72.000000	85.710	32.3905
73.000000	85.751	32.3952
74.000000	85.778	32.1594
75.000000	85.788	32.1577
76.199997	85.815	31.9554
77.500000	85.791	32.1889
78.800003	85.897	32.1999
80.000000	85.885	31.7349
81.199997	85.895	31.9014
82.500000	85.917	31.7161
83.800003	85.960	31.9221
85.000000	86.002	31.6021
86.199997	86.004	31.6534
87.500000	86.037	31.5886
88.500000	86.051	31.6009
90.000000	86.071	31.5511
91.199997	86.098	31.5877
92.500000	86.121	31.4904
93.800003	86.137	31.4619
95.000000	86.155	31.5203
96.199997	86.183	31.5156
97.500000	86.203	31.5361
98.800003	86.224	31.5358
100.000000	86.247	31.5968
101.500000	86.273	31.5674
103.000000	86.310	31.5985
104.400002	86.331	31.6396
106.000000	86.369	31.6537
107.500000	86.392	31.7867
109.000000	86.415	31.8313
110.599998	86.450	31.8688
112.000000	86.464	31.8866
113.800003	86.500	31.8582
115.000000	86.510	31.8879
117.199997	86.593	31.9665
118.000000	86.581	31.8437
120.599998	86.635	32.1985
122.000000	86.657	32.3749
124.099998	86.690	32.3421
125.000000	86.704	32.4384
126.500000	86.745	32.5154
128.000000	86.782	32.6237
131.500000	86.849	32.8354
132.000000	86.862	32.8856
134.000000	86.903	32.9818
136.000000	86.970	33.1020
138.000000	87.014	33.0719
140.000000	87.064	33.1741
143.000000	87.125	33.5415
145.000000	87.160	33.6713
147.500000	87.220	33.7526
150.000000	87.281	33.9108
152.500000	87.341	34.0439
155.000000	87.402	34.2188
157.500000	87.459	34.3784
160.000000	87.519	34.5142
162.500000	87.572	34.6440
165.000000	87.613	34.8065
167.500000	87.656	34.9681
170.000000	87.703	35.1059
172.500000	87.750	35.2030
175.000000	87.802	35.3434
177.500000	87.843	35.4111
180.000000	87.890	35.6044
182.500000	87.939	35.7261
185.000000	87.989	35.8688
187.500000	88.032	36.0057
190.000000	88.078	36.1095
192.500000	88.124	36.2112
195.000000	88.167	36.3217
197.500000	88.218	36.4538
200.000000	88.264	36.5249
203.000000	88.326	36.6740
206.000000	88.390	36.7893
209.000000	88.456	36.9209
212.000000	88.518	37.0098
214.000000	88.555	37.0948
218.000000	88.639	37.1923
220.000000	88.685	37.2684
224.000000	88.763	37.4015
227.000000	88.825	37.4960
230.000000	88.884	37.5680
233.000000	88.946	37.6646
236.000000	88.999	37.7539
240.000000	89.084	37.8130
243.000000	89.143	37.9023
247.000000	89.223	37.9823
250.000000	89.276	38.0257
254.000000	89.357	38.0769
258.000000	89.434	38.1242
262.000000	89.518	38.2048
265.000000	89.575	38.2479
269.000000	89.650	38.3102
272.000000	89.705	38.3324
276.000000	89.785	38.3505
280.000000	89.859	38.3989
285.000000	89.951	38.4022
290.000000	90.046	38.4231
295.000000	90.136	38.4305
300.000000	90.229	38.3897
304.000000	90.300	38.4226
307.000000	90.347	38.4040
311.000000	90.421	38.3419
315.000000	90.486	38.3755
320.000000	90.571	38.3309
325.000000	90.659	38.2617
330.000000	90.735	38.2116
335.000000	90.819	38.1389
340.000000	90.894	38.0398
345.000000	90.975	37.9686
350.000000	91.046	37.9109
355.000000	91.121	37.8013
360.000000	91.198	37.6840
365.000000	91.268	37.5773
370.000000	91.337	37.4433
375.000000	91.403	37.3003
382.000000	91.499	37.1249
387.000000	91.562	37.0130
395.000000	91.669	36.8025
400.000000	91.729	36.6091
406.000000	91.799	36.4238
412.000000	91.866	36.2397
418.000000	91.938	36.0298
425.000000	92.020	35.8036
431.000000	92.080	35.5907
437.000000	92.140	35.3714
444.000000	92.207	35.0812
450.000000	92.264	34.8394
455.000000	92.310	34.6496
462.000000	92.373	34.3691
468.000000	92.418	34.1119
475.000000	92.473	33.8352
482.000000	92.529	33.5399
487.000000	92.561	33.3489
494.000000	92.599	33.0476
500.000000	92.642	32.7869
508.000000	92.690	32.4675
515.000000	92.724	32.1422
522.000000	92.760	31.8533
530.000000	92.797	31.5180
538.000000	92.826	31.1739
545.000000	92.851	30.8961
552.000000	92.876	30.6321
560.000000	92.900	30.3360
570.000000	92.919	29.9434
580.000000	92.929	29.5968
590.000000	92.939	29.2522
600.000000	92.945	28.9422
608.000000	92.943	28.7406
615.000000	92.935	28.5116
622.000000	92.930	28.3430
630.000000	92.920	28.1670
640.000000	92.908	27.9713
650.000000	92.891	27.7897
660.000000	92.867	27.6612
670.000000	92.840	27.6015
680.000000	92.806	27.5187
690.000000	92.775	27.5191
700.000000	92.740	27.5043
710.000000	92.702	27.5951
720.000000	92.659	27.7331
730.000000	92.611	27.9876
740.000000	92.570	28.2775
750.000000	92.550	28.5830
762.000000	92.522	29.0143
775.000000	92.502	29.3949
788.000000	92.472	29.8915
800.000000	92.450	30.3327
812.000000	92.421	30.7887
825.000000	92.399	31.3073
838.000000	92.375	31.9192
850.000000	92.356	32.4623
862.000000	92.347	33.0343
875.000000	92.332	33.6712
885.000000	92.328	34.1399
900.000000	92.324	34.9061
912.000000	92.336	35.5523
925.000000	92.343	36.1948
938.000000	92.359	36.8910
950.000000	92.381	37.5024
962.000000	92.402	38.1423
975.000000	92.431	38.8178
988.000000	92.468	39.4641
1000.000000	92.512	40.1072
1015.000000	92.572	40.8473
1030.000000	92.639	41.5365
1044.000000	92.712	42.1999
1060.000000	92.803	42.9176
1075.000000	92.883	43.5079
1090.000000	92.969	44.1023
1106.000000	93.065	44.6974
1120.000000	93.150	45.1948
1138.000000	93.258	45.7570
1150.000000	93.333	46.0717
1172.000000	93.465	46.7677
1180.000000	93.513	46.9953
1206.000000	93.665	47.6467
1220.000000	93.748	48.0014
1241.000000	93.866	48.5087
1250.000000	93.915	48.7166
1265.000000	93.967	49.0703
1280.000000	94.023	49.3893
1315.000000	94.141	50.1693
1320.000000	94.159	50.2910
1340.000000	94.227	50.7653
1360.000000	94.295	51.2018
1380.000000	94.362	51.6698
1400.000000	94.431	52.1314
1430.000000	94.535	52.8511
1450.000000	94.608	53.3048
1475.000000	94.700	53.9195
1500.000000	94.797	54.5279
1525.000000	94.897	55.1577
1550.000000	95.000	55.7351
1575.000000	95.102	56.3265
1600.000000	95.214	56.9227
1625.000000	95.366	57.5161
1650.000000	95.527	58.0578
1675.000000	95.689	58.6150
1700.000000	95.853	59.1393
1725.000000	96.027	59.6021
1750.000000	96.202	60.0986
1775.000000	96.387	60.4926
1800.000000	96.569	60.8893
1825.000000	96.754	61.2085
1850.000000	96.947	61.5464
1875.000000	97.136	61.7375
1900.000000	97.335	61.9163
1925.000000	97.531	62.0297
1950.000000	97.731	62.1134
1975.000000	97.928	62.0899
2000.000000	98.130	61.9561
2030.000000	98.360	61.7396
2060.000000	98.581	61.3799
2090.000000	98.798	60.8968
2120.000000	99.010	60.2238
2140.000000	99.147	59.6992
2180.000000	99.416	58.4542
2200.000000	99.541	57.7015
2240.000000	99.782	55.9830
2270.000000	99.949	54.5181
2300.000000	100.116	52.8480
2330.000000	100.279	51.0321
2360.000000	100.437	49.0362
2400.000000	100.622	46.1689
2430.000000	100.744	43.8910
2470.000000	100.864	40.7481
2500.000000	100.924	38.3363
2540.000000	100.961	35.1295
2580.000000	100.958	32.0141
2620.000000	100.914	29.0537
2650.000000	100.861	26.9708
2690.000000	100.762	24.3887
2720.000000	100.674	22.6410
2760.000000	100.541	20.5875
2800.000000	100.397	18.7727
2850.000000	100.201	16.9362
2900.000000	100.004	15.4678
2950.000000	99.809	14.3807
3000.000000	99.632	13.6166
3040.000000	99.496	13.1491
3070.000000	99.401	12.9134
3110.000000	99.285	12.7069
3150.000000	99.182	12.6235
3200.000000	99.067	12.6733
3250.000000	98.984	12.8257
3300.000000	98.925	13.0561
3350.000000	98.885	13.3722
3400.000000	98.869	13.7489
3450.000000	98.880	14.1257
3500.000000	98.920	14.5427
3550.000000	98.978	14.8963
3600.000000	99.065	15.2504
3650.000000	99.172	15.5050
3700.000000	99.306	15.7448
3750.000000	99.468	15.7995
3820.000000	99.733	15.6678
3870.000000	99.944	15.3938
3950.000000	100.328	14.3848
4000.000000	100.576	13.4000
4060.000000	100.900	11.7416
4120.000000	101.218	9.4544
4180.000000	101.525	6.4815
4250.000000	101.840	2.0320
4310.000000	102.052	-2.6972
4370.000000	102.185	-8.2876
4440.000000	102.215	-15.8206
4500.000000	102.109	-22.8055
4550.000000	101.920	-28.5122
4620.000000	101.508	-35.7003
4680.000000	101.032	-40.7543
4750.000000	100.355	-45.2545
4820.000000	99.585	-48.4975
4870.000000	99.012	-50.0366
4940.000000	98.193	-51.4706
5000.000000	97.493	-52.0190
5080.000000	96.570	-52.1036
5150.000000	95.793	-51.6512
5220.000000	95.059	-50.7036
5300.000000	94.254	-49.2909
5380.000000	93.505	-47.5095
5450.000000	92.889	-45.6953
5520.000000	92.321	-43.8678
5600.000000	91.708	-41.4160
5700.000000	90.993	-38.1546
5800.000000	90.310	-34.5758
5900.000000	89.714	-30.6071
6000.000000	89.167	-25.9096
6080.000000	88.832	-21.6258
6150.000000	88.751	-17.7569
6220.000000	88.799	-15.2702
6300.000000	88.695	-13.9042
6400.000000	88.431	-11.3357
6500.000000	88.200	-7.9018
6600.000000	88.032	-4.1185
6700.000000	87.903	-0.2060
6800.000000	87.846	3.7155
6900.000000	87.848	7.7420
7000.000000	87.917	11.7129
7100.000000	88.021	15.6849
7200.000000	88.175	19.4748
7300.000000	88.399	23.2336
7400.000000	88.661	26.8459
7500.000000	88.974	30.4570
7620.000000	89.431	34.3809
7750.000000	90.052	38.4715
7880.000000	90.730	41.9463
8000.000000	91.489	44.4698
8120.000000	92.215	46.5045
8250.000000	93.112	47.3898
8380.000000	94.095	46.6971
8500.000000	95.017	44.1975
8620.000000	95.839	39.3633
8750.000000	96.444	31.6944
8850.000000	96.608	24.6571
9000.000000	96.225	14.5951
9120.000000	95.537	8.4919
9250.000000	94.606	4.5683
9380.000000	93.683	3.0795
9500.000000	92.907	3.2357
9620.000000	92.245	4.6037
9750.000000	91.660	6.9234
9880.000000	91.238	9.9559
10000.000000	90.991	13.3317
10150.000000	90.978	17.7847
10300.000000	91.278	22.2499
10440.000000	91.761	26.0814
10600.000000	92.694	29.1853
10750.000000	93.848	29.8940
10900.000000	95.168	27.5213
11060.000000	96.519	20.5891
11200.000000	97.413	10.7309
11380.000000	97.841	-6.2396
11500.000000	97.481	-18.4466
11720.000000	95.643	-36.1857
11800.000000	94.745	-40.3006
12060.000000	91.719	-46.0762
12200.000000	90.244	-45.8721
12410.000000	88.330	-42.7430
12500.000000	87.595	-40.8592
12650.000000	86.537	-36.8735
12800.000000	85.592	-32.7416
13150.000000	84.030	-21.6469
13200.000000	83.904	-20.0072
13400.000000	83.432	-13.3679
13600.000000	83.235	-7.1489
13800.000000	83.349	-1.4061
14000.000000	83.801	2.9234
14300.000000	85.179	5.0924
14500.000000	86.532	0.1908
14750.000000	87.746	-19.0611
15000.000000	85.973	-44.5458
15250.000000	82.350	-56.2489
15500.000000	78.971	-57.2440
15750.000000	76.146	-52.4153
16000.000000	73.976	-45.5802
16250.000000	72.381	-37.0625
16500.000000	71.248	-26.8407
16750.000000	70.788	-19.2185
17000.000000	70.112	-9.8090
17250.000000	69.674	-2.1039
17500.000000	69.555	7.4102
17750.000000	69.823	15.1530
18000.000000	69.947	20.9812
18250.000000	70.445	27.0409
18500.000000	70.910	29.2447
18750.000000	71.855	28.7928
19000.000000	71.336	23.1592
19250.000000	70.430	19.9754
19500.000000	68.924	16.5022
19750.000000	66.451	17.9399
