* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\Fix\Raptgo Bridge s.00 f.S Stock White L.txt
* Format: Comma/Tab/Space delimited data
* Dated: Jul 17, 2023 7:08:32 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\Fix\Raptgo Bridge s.00 f.S Stock White L.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz
* Measurement: s.00 f.S Stock White L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
17.000000	92.715	-131.0069
17.250000	92.765	-131.8078
17.500000	92.814	-132.5953
17.750000	92.862	-133.3671
18.000000	92.908	-134.1218
18.250000	92.954	-134.8577
18.500000	92.998	-135.5735
18.750000	93.041	-136.2696
19.000000	93.083	-136.9462
19.250000	93.124	-137.6047
19.500000	93.163	-138.2459
19.750000	93.199	-138.8707
20.000000	93.234	-139.4799
20.299999	93.273	-140.1914
20.600000	93.310	-140.8835
20.900000	93.343	-141.5582
21.200001	93.374	-142.2183
21.400000	93.393	-142.6515
21.799999	93.427	-143.5027
22.000000	93.442	-143.9215
22.400000	93.470	-144.7465
22.700001	93.489	-145.3562
23.000000	93.507	-145.9606
23.299999	93.523	-146.5621
23.600000	93.539	-147.1616
24.000000	93.558	-147.9575
24.299999	93.571	-148.5497
24.700001	93.588	-149.3299
25.000000	93.601	-149.9062
25.400000	93.617	-150.6627
25.799999	93.634	-151.4056
26.200001	93.650	-152.1326
26.500000	93.661	-152.6646
26.900000	93.676	-153.3528
27.200001	93.688	-153.8529
27.600000	93.704	-154.5016
28.000000	93.719	-155.1367
28.500000	93.737	-155.9187
29.000000	93.750	-156.6837
29.500000	93.759	-157.4212
30.000000	93.764	-158.1275
30.400000	93.767	-158.6758
30.700001	93.769	-159.0814
31.100000	93.770	-159.6175
31.500000	93.770	-160.1480
32.000000	93.770	-160.8015
32.500000	93.768	-161.4475
33.000000	93.767	-162.0932
33.500000	93.764	-162.7371
34.000000	93.759	-163.3655
34.500000	93.753	-163.9655
35.000000	93.750	-164.5418
35.500000	93.750	-165.1132
36.000000	93.750	-165.6905
36.500000	93.747	-166.2642
37.000000	93.740	-166.8151
37.500000	93.732	-167.3357
38.200001	93.722	-168.0343
38.700001	93.716	-168.5293
39.500000	93.704	-169.3191
40.000000	93.693	-169.8044
40.599998	93.680	-170.3741
41.200001	93.666	-170.9284
41.799999	93.652	-171.4697
42.500000	93.638	-172.0945
43.099998	93.624	-172.6269
43.700001	93.609	-173.1460
44.400002	93.591	-173.7282
45.000000	93.576	-174.2180
45.500000	93.563	-174.6248
46.200001	93.542	-175.1802
46.799999	93.523	-175.6289
47.500000	93.504	-176.1288
48.200001	93.486	-176.6350
48.700001	93.474	-177.0090
49.400002	93.453	-177.5335
50.000000	93.433	-177.9638
50.799999	93.405	-178.5107
51.500000	93.382	-178.9783
52.200001	93.360	-179.4342
53.000000	93.333	-179.9470
53.799999	93.304	179.5364
54.500000	93.277	179.0995
55.200001	93.249	178.6835
56.000000	93.218	178.2245
57.000000	93.182	177.6876
58.000000	93.153	177.1306
59.000000	93.118	176.5558
60.000000	93.083	176.0349
60.799999	93.057	175.6132
61.500000	93.031	175.2464
62.200001	93.003	174.9014
63.000000	92.974	174.5183
64.000000	92.937	174.0215
65.000000	92.894	173.5450
66.000000	92.855	173.1250
67.000000	92.822	172.6820
68.000000	92.784	172.2465
69.000000	92.748	171.8360
70.000000	92.711	171.4291
71.000000	92.673	171.0233
72.000000	92.631	170.6381
73.000000	92.592	170.2798
74.000000	92.553	169.8979
75.000000	92.511	169.5496
76.199997	92.469	169.1188
77.500000	92.416	168.6447
78.800003	92.365	168.2115
80.000000	92.316	167.8188
81.199997	92.269	167.4731
82.500000	92.222	167.0802
83.800003	92.172	166.7051
85.000000	92.127	166.3575
86.199997	92.077	165.9991
87.500000	92.021	165.6763
88.500000	91.985	165.4109
90.000000	91.922	165.0224
91.199997	91.879	164.7354
92.500000	91.828	164.4230
93.800003	91.779	164.1381
95.000000	91.732	163.8675
96.199997	91.687	163.6180
97.500000	91.636	163.3292
98.800003	91.586	163.0723
100.000000	91.541	162.8371
101.500000	91.486	162.5467
103.000000	91.428	162.2800
104.400002	91.375	162.0413
106.000000	91.314	161.7832
107.500000	91.259	161.5120
109.000000	91.197	161.2999
110.599998	91.144	161.0341
112.000000	91.092	160.8516
113.800003	91.033	160.5784
115.000000	90.989	160.4100
117.199997	90.907	160.1494
118.000000	90.878	160.0674
120.599998	90.783	159.7269
122.000000	90.736	159.5961
124.099998	90.665	159.3628
125.000000	90.634	159.2610
126.500000	90.579	159.1250
128.000000	90.530	158.9928
131.500000	90.408	158.6905
132.000000	90.393	158.6465
134.000000	90.324	158.5036
136.000000	90.258	158.3361
138.000000	90.192	158.2217
140.000000	90.128	158.0815
143.000000	90.034	157.9169
145.000000	89.967	157.7940
147.500000	89.886	157.7121
150.000000	89.811	157.5762
152.500000	89.735	157.4786
155.000000	89.660	157.4266
157.500000	89.582	157.3313
160.000000	89.510	157.2608
162.500000	89.437	157.2046
165.000000	89.368	157.1958
167.500000	89.291	157.1463
170.000000	89.224	157.1161
172.500000	89.153	157.1071
175.000000	89.086	157.1096
177.500000	89.021	157.0992
180.000000	88.954	157.1075
182.500000	88.887	157.1237
185.000000	88.818	157.1379
187.500000	88.760	157.1779
190.000000	88.696	157.2162
192.500000	88.634	157.2424
195.000000	88.574	157.3228
197.500000	88.517	157.3733
200.000000	88.454	157.4156
203.000000	88.384	157.4784
206.000000	88.317	157.5590
209.000000	88.249	157.6583
212.000000	88.184	157.7590
214.000000	88.135	157.8289
218.000000	88.055	157.9750
220.000000	88.009	158.0572
224.000000	87.925	158.1738
227.000000	87.861	158.3158
230.000000	87.800	158.4642
233.000000	87.742	158.6098
236.000000	87.685	158.7803
240.000000	87.611	158.9394
243.000000	87.557	159.0921
247.000000	87.477	159.3007
250.000000	87.425	159.4947
254.000000	87.355	159.6431
258.000000	87.284	159.9040
262.000000	87.215	160.1199
265.000000	87.163	160.2906
269.000000	87.102	160.5591
272.000000	87.057	160.7396
276.000000	86.987	160.9905
280.000000	86.918	161.2462
285.000000	86.845	161.5274
290.000000	86.781	161.8669
295.000000	86.709	162.1885
300.000000	86.636	162.5149
304.000000	86.587	162.7992
307.000000	86.544	163.0143
311.000000	86.498	163.3076
315.000000	86.446	163.5696
320.000000	86.379	163.9054
325.000000	86.323	164.2769
330.000000	86.253	164.6414
335.000000	86.203	164.9615
340.000000	86.144	165.3603
345.000000	86.094	165.7098
350.000000	86.042	166.0683
355.000000	85.990	166.4310
360.000000	85.948	166.8051
365.000000	85.893	167.1964
370.000000	85.845	167.5286
375.000000	85.797	168.0047
382.000000	85.734	168.4876
387.000000	85.700	168.8087
395.000000	85.628	169.4521
400.000000	85.588	169.8356
406.000000	85.539	170.3888
412.000000	85.492	170.7983
418.000000	85.452	171.2209
425.000000	85.395	171.7596
431.000000	85.360	172.2468
437.000000	85.323	172.6996
444.000000	85.273	173.2043
450.000000	85.243	173.6884
455.000000	85.219	174.1098
462.000000	85.169	174.6822
468.000000	85.133	175.0655
475.000000	85.100	175.5827
482.000000	85.062	176.1556
487.000000	85.046	176.5020
494.000000	84.998	177.1279
500.000000	84.980	177.5687
508.000000	84.947	178.1916
515.000000	84.915	178.7681
522.000000	84.888	179.2810
530.000000	84.857	179.9357
538.000000	84.835	-179.4755
545.000000	84.807	-178.9433
552.000000	84.786	-178.3836
560.000000	84.765	-177.7110
570.000000	84.730	-176.9901
580.000000	84.701	-176.2022
590.000000	84.676	-175.4170
600.000000	84.656	-174.5950
608.000000	84.647	-173.8912
615.000000	84.634	-173.4052
622.000000	84.624	-172.8566
630.000000	84.604	-172.2052
640.000000	84.593	-171.3976
650.000000	84.589	-170.5984
660.000000	84.582	-169.7564
670.000000	84.580	-168.9274
680.000000	84.581	-168.1660
690.000000	84.590	-167.3900
700.000000	84.596	-166.5216
710.000000	84.594	-165.7880
720.000000	84.605	-164.9863
730.000000	84.615	-164.1407
740.000000	84.631	-163.2868
750.000000	84.645	-162.5122
762.000000	84.667	-161.5923
775.000000	84.688	-160.5367
788.000000	84.726	-159.4710
800.000000	84.775	-158.5134
812.000000	84.809	-157.5287
825.000000	84.859	-156.5105
838.000000	84.911	-155.4578
850.000000	84.980	-154.5229
862.000000	85.025	-153.5442
875.000000	85.108	-152.5085
885.000000	85.158	-151.8569
900.000000	85.246	-150.7395
912.000000	85.323	-149.8987
925.000000	85.426	-148.9546
938.000000	85.508	-148.0579
950.000000	85.593	-147.2253
962.000000	85.695	-146.4625
975.000000	85.786	-145.6257
988.000000	85.888	-144.7860
1000.000000	86.016	-143.9614
1015.000000	86.165	-142.8488
1030.000000	86.352	-142.1145
1044.000000	86.516	-141.6231
1060.000000	86.679	-141.1752
1075.000000	86.808	-140.7468
1090.000000	86.944	-140.1592
1106.000000	87.104	-139.7245
1120.000000	87.236	-139.3897
1138.000000	87.402	-138.9328
1150.000000	87.505	-138.6296
1172.000000	87.717	-138.3053
1180.000000	87.772	-138.0947
1206.000000	87.989	-137.7427
1220.000000	88.111	-137.5742
1241.000000	88.276	-137.2365
1250.000000	88.352	-137.1642
1265.000000	88.461	-137.0206
1280.000000	88.577	-136.8736
1315.000000	88.827	-136.5972
1320.000000	88.866	-136.5522
1340.000000	89.010	-136.3920
1360.000000	89.152	-136.2238
1380.000000	89.283	-136.1193
1400.000000	89.430	-136.0045
1430.000000	89.626	-135.7988
1450.000000	89.763	-135.7240
1475.000000	89.924	-135.5875
1500.000000	90.094	-135.4980
1525.000000	90.269	-135.4826
1550.000000	90.442	-135.4679
1575.000000	90.609	-135.4817
1600.000000	90.781	-135.5181
1625.000000	90.952	-135.6199
1650.000000	91.125	-135.7397
1675.000000	91.299	-135.8507
1700.000000	91.472	-136.0699
1725.000000	91.654	-136.3060
1750.000000	91.821	-136.6225
1775.000000	91.998	-137.0141
1800.000000	92.167	-137.4556
1825.000000	92.338	-137.9304
1850.000000	92.504	-138.5385
1875.000000	92.668	-139.1308
1900.000000	92.821	-139.8299
1925.000000	92.969	-140.6157
1950.000000	93.108	-141.3707
1975.000000	93.253	-142.2758
2000.000000	93.374	-143.2929
2030.000000	93.524	-144.4024
2060.000000	93.659	-145.6727
2090.000000	93.782	-146.9966
2120.000000	93.878	-148.3978
2140.000000	93.942	-149.3450
2180.000000	94.032	-151.3375
2200.000000	94.068	-152.3418
2240.000000	94.112	-154.3649
2270.000000	94.129	-155.8534
2300.000000	94.121	-157.3152
2330.000000	94.099	-158.7717
2360.000000	94.054	-160.1422
2400.000000	93.985	-161.9115
2430.000000	93.916	-163.1447
2470.000000	93.809	-164.6556
2500.000000	93.712	-165.7144
2540.000000	93.579	-166.9428
2580.000000	93.433	-168.0496
2620.000000	93.272	-168.9833
2650.000000	93.159	-169.5649
2690.000000	92.998	-170.2763
2720.000000	92.878	-170.6370
2760.000000	92.720	-171.1061
2800.000000	92.567	-171.4070
2850.000000	92.380	-171.6178
2900.000000	92.202	-171.6852
2950.000000	92.035	-171.5923
3000.000000	91.860	-171.3293
3040.000000	91.769	-171.1583
3070.000000	91.683	-171.0032
3110.000000	91.587	-170.6849
3150.000000	91.502	-170.2476
3200.000000	91.394	-169.7343
3250.000000	91.315	-169.1628
3300.000000	91.245	-168.4989
3350.000000	91.185	-167.8262
3400.000000	91.142	-167.1312
3450.000000	91.114	-166.3944
3500.000000	91.092	-165.7118
3550.000000	91.093	-164.9307
3600.000000	91.101	-164.1699
3650.000000	91.126	-163.4855
3700.000000	91.158	-162.7317
3750.000000	91.202	-162.0324
3820.000000	91.284	-161.1055
3870.000000	91.363	-160.4678
3950.000000	91.503	-159.4511
4000.000000	91.632	-159.0490
4060.000000	91.762	-158.2786
4120.000000	91.931	-157.7280
4180.000000	92.120	-157.2853
4250.000000	92.368	-157.0557
4310.000000	92.619	-157.1718
4370.000000	92.860	-157.6515
4440.000000	93.122	-158.7404
4500.000000	93.292	-159.9784
4550.000000	93.378	-161.1620
4620.000000	93.421	-162.6235
4680.000000	93.420	-163.3822
4750.000000	93.464	-163.7794
4820.000000	93.572	-164.0006
4870.000000	93.716	-164.3425
4940.000000	93.936	-165.3018
5000.000000	94.131	-166.7732
5080.000000	94.347	-169.2456
5150.000000	94.460	-171.9820
5220.000000	94.476	-175.0831
5300.000000	94.365	-178.7140
5380.000000	94.121	177.7990
5450.000000	93.795	175.2838
5520.000000	93.381	173.2264
5600.000000	92.826	171.9448
5700.000000	92.095	172.8441
5800.000000	91.880	175.9384
5900.000000	91.918	174.8607
6000.000000	91.452	173.6862
6080.000000	91.029	173.9647
6150.000000	90.695	174.8179
6220.000000	90.394	175.9985
6300.000000	90.103	177.5773
6400.000000	89.793	179.9471
6500.000000	89.536	-177.3380
6600.000000	89.357	-174.5318
6700.000000	89.255	-171.6448
6800.000000	89.195	-168.5363
6900.000000	89.232	-165.4775
7000.000000	89.325	-162.3565
7100.000000	89.516	-159.2126
7200.000000	89.767	-156.2908
7300.000000	90.143	-153.6868
7400.000000	90.591	-151.3603
7500.000000	91.147	-149.4982
7620.000000	91.926	-148.2694
7750.000000	92.912	-148.5202
7880.000000	94.014	-151.3000
8000.000000	94.967	-156.9675
8120.000000	95.651	-165.9530
8250.000000	95.743	-177.9788
8380.000000	95.103	171.0486
8500.000000	94.118	164.2815
8620.000000	93.048	160.7486
8750.000000	91.986	159.8463
8850.000000	91.297	160.4772
9000.000000	90.539	162.4741
9120.000000	90.161	164.2343
9250.000000	89.914	165.8315
9380.000000	89.790	166.9075
9500.000000	89.714	167.2165
9620.000000	89.649	167.0536
9750.000000	89.596	166.6683
9880.000000	89.505	165.9849
10000.000000	89.447	165.2597
10150.000000	89.445	163.8375
10300.000000	89.341	161.9601
10440.000000	89.288	159.9299
10600.000000	89.164	156.6208
10750.000000	88.930	153.0726
10900.000000	88.546	149.3167
11060.000000	87.978	145.6277
11200.000000	87.367	143.0886
11380.000000	86.586	140.8459
11500.000000	86.067	139.6470
11720.000000	85.159	137.6537
11800.000000	84.831	137.0015
12060.000000	83.252	133.6733
12200.000000	82.673	135.8011
12410.000000	82.260	133.8215
12500.000000	81.898	131.6488
12650.000000	81.074	127.9307
12800.000000	79.911	124.6497
13150.000000	76.498	121.8819
13200.000000	75.942	122.6716
13400.000000	73.973	125.6536
13600.000000	71.789	131.1506
13800.000000	70.019	137.8284
14000.000000	68.397	147.8767
14300.000000	66.095	159.9431
14500.000000	64.881	168.4082
14750.000000	63.500	-176.8576
15000.000000	62.512	-161.6701
15250.000000	62.414	-147.1611
15500.000000	61.813	-132.8101
15750.000000	61.852	-120.6804
16000.000000	61.661	-105.3749
16250.000000	62.103	-94.7135
16500.000000	62.736	-84.3158
16750.000000	63.172	-70.9230
17000.000000	65.275	-58.5452
17250.000000	66.280	-58.1236
17500.000000	67.513	-56.2302
17750.000000	68.122	-55.4917
18000.000000	68.509	-50.8705
18250.000000	69.531	-47.5897
18500.000000	70.370	-48.8360
18750.000000	70.989	-50.5149
19000.000000	71.399	-54.6455
19250.000000	71.630	-58.8383
19500.000000	71.738	-62.8748
19750.000000	71.577	-69.0303
