* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\Fix\ n.Red f.Green Foam L.txt
* Format: Comma/Tab/Space delimited data
* Dated: Jul 25, 2023 10:23:37 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\Fix\ n.Red f.Green Foam L.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement:  n.Red f.Green Foam L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
6.220000	72.183	112.6107
6.300000	72.407	111.3811
6.400000	72.659	109.6945
6.500000	72.881	107.9623
6.600000	73.074	106.3138
6.700000	73.230	104.7257
6.800000	73.356	103.1730
6.900000	73.461	101.7261
7.000000	73.556	100.4482
7.100000	73.629	99.3197
7.200000	73.689	98.3203
7.300000	73.751	97.4388
7.400000	73.821	96.6892
7.500000	73.891	96.0880
7.620000	73.982	95.4639
7.750000	74.101	94.7990
7.880000	74.241	94.2078
8.000000	74.381	93.6456
8.120000	74.523	92.9760
8.250000	74.688	92.1654
8.380000	74.850	91.2715
8.500000	74.984	90.3572
8.620000	75.111	89.3504
8.750000	75.233	88.2222
8.850000	75.311	87.3599
9.000000	75.408	86.0337
9.120000	75.470	85.0043
9.250000	75.523	83.9683
9.380000	75.562	82.9895
9.500000	75.592	82.1488
9.620000	75.621	81.3839
9.750000	75.650	80.6316
9.880000	75.674	79.9205
10.000000	75.690	79.2959
10.150000	75.703	78.5586
10.300000	75.715	77.8049
10.440000	75.725	77.0865
10.600000	75.734	76.2436
10.750000	75.740	75.4136
10.900000	75.742	74.5579
11.060000	75.736	73.6455
11.200000	75.724	72.8413
11.380000	75.701	71.8355
11.500000	75.682	71.1911
11.720000	75.643	70.0555
11.800000	75.629	69.6606
12.060000	75.583	68.4281
12.200000	75.560	67.7764
12.410000	75.532	66.8119
12.500000	75.527	66.3939
12.650000	75.531	65.6918
12.800000	75.538	64.9890
13.150000	75.550	63.3560
13.200000	75.551	63.1294
13.400000	75.554	62.2407
13.600000	75.556	61.3900
13.800000	75.559	60.5845
14.000000	75.565	59.8035
14.300000	75.583	58.6628
14.500000	75.600	57.8946
14.750000	75.621	56.9227
15.000000	75.637	55.9409
15.250000	75.647	54.9791
15.500000	75.653	54.0656
15.750000	75.657	53.2117
16.000000	75.666	52.4214
16.250000	75.685	51.6643
16.500000	75.713	50.9226
16.750000	75.744	50.1696
17.000000	75.772	49.4038
17.250000	75.796	48.6349
17.500000	75.816	47.8783
17.750000	75.831	47.1544
18.000000	75.845	46.4637
18.250000	75.858	45.8056
18.500000	75.874	45.1612
18.750000	75.891	44.5214
19.000000	75.907	43.8777
19.250000	75.922	43.2321
19.500000	75.934	42.5922
19.750000	75.945	41.9635
20.000000	75.956	41.3513
20.299999	75.970	40.6313
20.600000	75.986	39.9190
20.900000	76.002	39.2066
21.200001	76.016	38.4941
21.400000	76.025	38.0251
21.799999	76.040	37.1106
22.000000	76.048	36.6667
22.400000	76.065	35.7981
22.700001	76.079	35.1515
23.000000	76.093	34.5021
23.299999	76.105	33.8564
23.600000	76.115	33.2238
24.000000	76.126	32.4117
24.299999	76.135	31.8239
24.700001	76.148	31.0532
25.000000	76.158	30.4757
25.400000	76.169	29.7073
25.799999	76.177	28.9556
26.200001	76.183	28.2307
26.500000	76.188	27.7005
26.900000	76.194	26.9998
27.200001	76.198	26.4734
27.600000	76.203	25.7723
28.000000	76.206	25.0795
28.500000	76.209	24.2269
29.000000	76.210	23.3811
29.500000	76.210	22.5457
30.000000	76.207	21.7336
30.400000	76.207	21.1000
30.700001	76.207	20.6282
31.100000	76.208	19.9987
31.500000	76.207	19.3735
32.000000	76.204	18.6123
32.500000	76.202	17.8775
33.000000	76.201	17.1541
33.500000	76.199	16.4327
34.000000	76.195	15.7218
34.500000	76.189	15.0305
35.000000	76.183	14.3547
35.500000	76.176	13.6893
36.000000	76.168	13.0349
36.500000	76.160	12.3903
37.000000	76.152	11.7516
37.500000	76.141	11.1224
38.200001	76.125	10.2708
38.700001	76.115	9.6777
39.500000	76.100	8.7261
40.000000	76.088	8.1388
40.599998	76.075	7.4574
41.200001	76.062	6.7958
41.799999	76.050	6.1429
42.500000	76.035	5.3932
43.099998	76.021	4.7640
43.700001	76.006	4.1505
44.400002	75.988	3.4552
45.000000	75.973	2.8687
45.500000	75.960	2.3845
46.200001	75.939	1.7233
46.799999	75.922	1.1747
47.500000	75.903	0.5438
48.200001	75.882	-0.0771
48.700001	75.867	-0.5108
49.400002	75.846	-1.1064
50.000000	75.827	-1.6073
50.799999	75.802	-2.2595
51.500000	75.780	-2.8170
52.200001	75.758	-3.3607
53.000000	75.731	-3.9659
53.799999	75.705	-4.5575
54.500000	75.682	-5.0596
55.200001	75.658	-5.5497
56.000000	75.632	-6.1011
57.000000	75.597	-6.7703
58.000000	75.561	-7.4088
59.000000	75.527	-8.0383
60.000000	75.489	-8.6602
60.799999	75.460	-9.1322
61.500000	75.435	-9.5407
62.200001	75.408	-9.9487
63.000000	75.377	-10.3960
64.000000	75.337	-10.9286
65.000000	75.298	-11.4561
66.000000	75.256	-11.9664
67.000000	75.216	-12.4590
68.000000	75.174	-12.9464
69.000000	75.132	-13.4167
70.000000	75.090	-13.8719
71.000000	75.048	-14.3138
72.000000	75.005	-14.7464
73.000000	74.963	-15.1642
74.000000	74.921	-15.5668
75.000000	74.880	-15.9639
76.199997	74.829	-16.4335
77.500000	74.773	-16.9225
78.800003	74.716	-17.3986
80.000000	74.665	-17.8117
81.199997	74.614	-18.2202
82.500000	74.560	-18.6486
83.800003	74.505	-19.0653
85.000000	74.454	-19.4307
86.199997	74.404	-19.7920
87.500000	74.349	-20.1663
88.500000	74.307	-20.4446
90.000000	74.245	-20.8513
91.199997	74.193	-21.1689
92.500000	74.138	-21.4989
93.800003	74.084	-21.8212
95.000000	74.034	-22.1092
96.199997	73.985	-22.3910
97.500000	73.930	-22.6866
98.800003	73.876	-22.9686
100.000000	73.827	-23.2220
101.500000	73.766	-23.5334
103.000000	73.703	-23.8365
104.400002	73.647	-24.1060
106.000000	73.581	-24.4004
107.500000	73.521	-24.6599
109.000000	73.460	-24.9122
110.599998	73.397	-25.1740
112.000000	73.341	-25.4008
113.800003	73.269	-25.6729
115.000000	73.224	-25.8492
117.199997	73.138	-26.1443
118.000000	73.108	-26.2527
120.599998	73.006	-26.6051
122.000000	72.952	-26.7695
124.099998	72.873	-27.0160
125.000000	72.840	-27.1151
126.500000	72.788	-27.2772
128.000000	72.737	-27.4348
131.500000	72.618	-27.7849
132.000000	72.601	-27.8306
134.000000	72.534	-28.0038
136.000000	72.470	-28.1711
138.000000	72.406	-28.3295
140.000000	72.341	-28.4760
143.000000	72.246	-28.6794
145.000000	72.184	-28.8081
147.500000	72.107	-28.9634
150.000000	72.031	-29.0935
152.500000	71.956	-29.2195
155.000000	71.881	-29.3326
157.500000	71.807	-29.4348
160.000000	71.733	-29.5286
162.500000	71.650	-29.6025
165.000000	71.566	-29.6666
167.500000	71.482	-29.7264
170.000000	71.399	-29.7771
172.500000	71.318	-29.8245
175.000000	71.236	-29.8617
177.500000	71.156	-29.8914
180.000000	71.079	-29.9079
182.500000	71.003	-29.9178
185.000000	70.926	-29.9290
187.500000	70.849	-29.9354
190.000000	70.774	-29.9318
192.500000	70.699	-29.9162
195.000000	70.625	-29.8907
197.500000	70.553	-29.8630
200.000000	70.484	-29.8262
203.000000	70.405	-29.7793
206.000000	70.327	-29.7299
209.000000	70.252	-29.6633
212.000000	70.180	-29.5922
214.000000	70.132	-29.5491
218.000000	70.036	-29.4521
220.000000	69.986	-29.3965
224.000000	69.894	-29.2747
227.000000	69.825	-29.1732
230.000000	69.759	-29.0610
233.000000	69.691	-28.9489
236.000000	69.625	-28.8353
240.000000	69.538	-28.6740
243.000000	69.475	-28.5400
247.000000	69.393	-28.3606
250.000000	69.332	-28.2332
254.000000	69.253	-28.0558
258.000000	69.176	-27.8593
262.000000	69.100	-27.6571
265.000000	69.045	-27.5101
269.000000	68.972	-27.2939
272.000000	68.918	-27.1273
276.000000	68.848	-26.9135
280.000000	68.779	-26.6897
285.000000	68.694	-26.3986
290.000000	68.613	-26.0848
295.000000	68.534	-25.7752
300.000000	68.455	-25.4697
304.000000	68.394	-25.2179
307.000000	68.350	-25.0137
311.000000	68.292	-24.7466
315.000000	68.232	-24.4955
320.000000	68.162	-24.1566
325.000000	68.092	-23.8188
330.000000	68.024	-23.4784
335.000000	67.958	-23.1273
340.000000	67.891	-22.7739
345.000000	67.828	-22.4088
350.000000	67.766	-22.0419
355.000000	67.706	-21.6890
360.000000	67.648	-21.3203
365.000000	67.591	-20.9468
370.000000	67.536	-20.5707
375.000000	67.483	-20.2040
382.000000	67.410	-19.6808
387.000000	67.359	-19.3005
395.000000	67.281	-18.6847
400.000000	67.234	-18.2990
406.000000	67.178	-17.8414
412.000000	67.126	-17.3854
418.000000	67.072	-16.9177
425.000000	67.011	-16.3592
431.000000	66.963	-15.9005
437.000000	66.917	-15.4341
444.000000	66.863	-14.8806
450.000000	66.817	-14.4097
455.000000	66.782	-14.0101
462.000000	66.732	-13.4617
468.000000	66.692	-12.9878
475.000000	66.645	-12.4168
482.000000	66.601	-11.8572
487.000000	66.570	-11.4534
494.000000	66.528	-10.8831
500.000000	66.492	-10.3967
508.000000	66.447	-9.7473
515.000000	66.413	-9.1781
522.000000	66.380	-8.5977
530.000000	66.342	-7.9303
538.000000	66.309	-7.2676
545.000000	66.279	-6.6785
552.000000	66.252	-6.0812
560.000000	66.220	-5.4110
570.000000	66.184	-4.5861
580.000000	66.155	-3.7446
590.000000	66.126	-2.8969
600.000000	66.101	-2.0558
608.000000	66.083	-1.3879
615.000000	66.068	-0.7935
622.000000	66.054	-0.1964
630.000000	66.040	0.4943
640.000000	66.027	1.3420
650.000000	66.015	2.1821
660.000000	66.006	3.0258
670.000000	66.000	3.8745
680.000000	65.995	4.7189
690.000000	65.993	5.5660
700.000000	65.992	6.3938
710.000000	65.992	7.2358
720.000000	65.993	8.0839
730.000000	65.994	8.9594
740.000000	65.994	9.8745
750.000000	66.009	10.8306
762.000000	66.042	11.9568
775.000000	66.087	13.0909
788.000000	66.135	14.1538
800.000000	66.177	15.1346
812.000000	66.215	16.0912
825.000000	66.256	17.1313
838.000000	66.299	18.1378
850.000000	66.344	19.0544
862.000000	66.391	19.9426
875.000000	66.443	20.9095
885.000000	66.486	21.6348
900.000000	66.553	22.7093
912.000000	66.609	23.5463
925.000000	66.672	24.4294
938.000000	66.738	25.3030
950.000000	66.800	26.0900
962.000000	66.866	26.8752
975.000000	66.936	27.6982
988.000000	67.010	28.4896
1000.000000	67.083	29.2311
1015.000000	67.184	30.1230
1030.000000	67.290	30.9885
1044.000000	67.393	31.7628
1060.000000	67.512	32.6263
1075.000000	67.624	33.4098
1090.000000	67.738	34.1667
1106.000000	67.862	34.9467
1120.000000	67.970	35.6005
1138.000000	68.111	36.4056
1150.000000	68.206	36.9191
1172.000000	68.376	37.8248
1180.000000	68.438	38.1458
1206.000000	68.635	39.1588
1220.000000	68.742	39.6787
1241.000000	68.898	40.4319
1250.000000	68.961	40.7508
1265.000000	69.052	41.2745
1280.000000	69.137	41.7790
1315.000000	69.332	42.9355
1320.000000	69.360	43.0966
1340.000000	69.471	43.7397
1360.000000	69.582	44.3808
1380.000000	69.695	45.0012
1400.000000	69.806	45.6109
1430.000000	69.977	46.5119
1450.000000	70.092	47.1022
1475.000000	70.238	47.8333
1500.000000	70.387	48.5291
1525.000000	70.539	49.2138
1550.000000	70.693	49.8836
1575.000000	70.851	50.5189
1600.000000	71.020	51.1278
1625.000000	71.217	51.7110
1650.000000	71.425	52.2552
1675.000000	71.636	52.7678
1700.000000	71.850	53.2396
1725.000000	72.069	53.6645
1750.000000	72.290	54.0393
1775.000000	72.514	54.3764
1800.000000	72.739	54.6560
1825.000000	72.966	54.8697
1850.000000	73.196	55.0218
1875.000000	73.427	55.1078
1900.000000	73.658	55.1234
1925.000000	73.888	55.0611
1950.000000	74.118	54.9204
1975.000000	74.346	54.6882
2000.000000	74.568	54.3667
2030.000000	74.822	53.8665
2060.000000	75.067	53.2226
2090.000000	75.304	52.4249
2120.000000	75.530	51.4770
2140.000000	75.673	50.7650
2180.000000	75.940	49.1417
2200.000000	76.064	48.2316
2240.000000	76.295	46.2190
2270.000000	76.455	44.5493
2300.000000	76.603	42.7571
2330.000000	76.735	40.8575
2360.000000	76.853	38.8759
2400.000000	76.983	36.1425
2430.000000	77.057	34.0583
2470.000000	77.125	31.2895
2500.000000	77.151	29.2537
2540.000000	77.155	26.6372
2580.000000	77.127	24.1715
2620.000000	77.074	21.8983
2650.000000	77.020	20.3314
2690.000000	76.933	18.4405
2720.000000	76.860	17.1747
2760.000000	76.753	15.6781
2800.000000	76.644	14.3982
2850.000000	76.506	13.0856
2900.000000	76.369	12.0626
2950.000000	76.242	11.2855
3000.000000	76.131	10.7197
3040.000000	76.054	10.3967
3070.000000	76.003	10.2229
3110.000000	75.946	10.0660
3150.000000	75.901	9.9747
3200.000000	75.862	9.9363
3250.000000	75.847	9.9655
3300.000000	75.854	10.0198
3350.000000	75.884	10.0886
3400.000000	75.937	10.1399
3450.000000	76.013	10.1553
3500.000000	76.110	10.1066
3550.000000	76.228	9.9703
3600.000000	76.367	9.7109
3650.000000	76.525	9.3041
3700.000000	76.701	8.7191
3750.000000	76.890	7.9117
3820.000000	77.175	6.3436
3870.000000	77.386	4.8536
3950.000000	77.722	1.7076
4000.000000	77.917	-0.7943
4060.000000	78.118	-4.3784
4120.000000	78.269	-8.6049
4180.000000	78.354	-13.4171
4250.000000	78.345	-19.5882
4310.000000	78.232	-25.0774
4370.000000	78.013	-30.4366
4440.000000	77.626	-36.1504
4500.000000	77.190	-40.3619
4550.000000	76.763	-43.3259
4620.000000	76.090	-46.6276
4680.000000	75.463	-48.7153
4750.000000	74.700	-50.3738
4820.000000	73.926	-51.3188
4870.000000	73.376	-51.6116
4940.000000	72.620	-51.5746
5000.000000	71.988	-51.1924
5080.000000	71.169	-50.2579
5150.000000	70.486	-49.1002
5220.000000	69.842	-47.6781
5300.000000	69.150	-45.8099
5380.000000	68.505	-43.6948
5450.000000	67.978	-41.6932
5520.000000	67.482	-39.5622
5600.000000	66.953	-36.9783
5700.000000	66.338	-33.5445
5800.000000	65.772	-29.8610
5900.000000	65.259	-25.8706
6000.000000	64.801	-21.4441
6080.000000	64.519	-17.4296
6150.000000	64.400	-13.7844
6220.000000	64.417	-10.7722
6300.000000	64.432	-8.6191
6400.000000	64.303	-6.1567
6500.000000	64.143	-2.9197
6600.000000	64.036	0.7361
6700.000000	63.983	4.5413
6800.000000	63.988	8.4058
6900.000000	64.045	12.2864
7000.000000	64.151	16.1337
7100.000000	64.313	19.9537
7200.000000	64.536	23.6828
7300.000000	64.809	27.2584
7400.000000	65.132	30.6760
7500.000000	65.509	33.9093
7620.000000	66.037	37.5355
7750.000000	66.707	41.0174
7880.000000	67.481	43.8788
8000.000000	68.265	45.7785
8120.000000	69.047	46.7579
8250.000000	69.941	46.4236
8380.000000	70.846	44.2584
8500.000000	71.598	40.3488
8620.000000	72.145	34.6659
8750.000000	72.377	27.2074
8850.000000	72.262	21.4041
9000.000000	71.679	14.1287
9120.000000	70.992	10.2755
9250.000000	70.175	8.1617
9380.000000	69.393	7.8474
9500.000000	68.759	8.7870
9620.000000	68.239	10.5891
9750.000000	67.819	13.2315
9880.000000	67.558	16.3773
10000.000000	67.484	19.5524
10150.000000	67.662	23.6225
10300.000000	68.130	27.4335
10440.000000	68.834	30.2152
10600.000000	69.936	31.5780
10750.000000	71.157	30.0888
10900.000000	72.364	25.0945
11060.000000	73.383	15.8226
11200.000000	73.871	4.9893
11380.000000	73.760	-10.7483
11500.000000	73.187	-20.6869
11720.000000	71.328	-34.0529
11800.000000	70.506	-37.0143
12060.000000	67.805	-40.7329
12200.000000	66.488	-40.0344
12410.000000	64.788	-36.8573
12500.000000	64.157	-34.9623
12650.000000	63.224	-31.3546
12800.000000	62.446	-27.3519
13150.000000	61.241	-17.5198
13200.000000	61.139	-16.1469
13400.000000	60.905	-11.0093
13600.000000	60.960	-6.8464
13800.000000	61.309	-4.3550
14000.000000	61.897	-4.6989
14300.000000	62.761	-13.7598
14500.000000	62.627	-25.8951
14750.000000	60.988	-41.4044
15000.000000	58.223	-49.6200
15250.000000	55.324	-50.4131
15500.000000	52.743	-46.6203
15750.000000	50.566	-40.3212
16000.000000	48.795	-32.5261
16250.000000	47.563	-23.6899
16500.000000	46.773	-14.0680
16750.000000	46.335	-5.3762
17000.000000	45.964	2.9531
17250.000000	45.789	11.5270
17500.000000	45.837	19.9068
17750.000000	46.079	27.3572
18000.000000	46.527	33.5229
18250.000000	47.128	37.6152
18500.000000	47.717	38.7917
18750.000000	48.061	36.3373
19000.000000	47.775	31.3458
19250.000000	46.701	26.3897
19500.000000	45.023	24.6190
19750.000000	43.003	26.7980
