* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\audio_db\Night Oblivion Butastur s.DU Foam R.txt
* Format: Comma/Tab/Space delimited data
* Dated: Aug 22, 2023 8:04:52 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\audio_db\Night Oblivion Butastur s.DU Foam R.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement: Right Oblivion Butastur s.DU Fo
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
6.220000	65.711	121.0992
6.300000	65.907	120.0196
6.400000	66.123	118.5370
6.500000	66.312	117.0195
6.600000	66.478	115.5881
6.700000	66.614	114.2268
6.800000	66.724	112.9079
6.900000	66.821	111.6857
7.000000	66.915	110.6107
7.100000	66.996	109.6772
7.200000	67.071	108.8542
7.300000	67.154	108.1137
7.400000	67.250	107.4595
7.500000	67.353	106.9169
7.620000	67.488	106.3162
7.750000	67.656	105.6164
7.880000	67.849	104.9175
8.000000	68.036	104.2222
8.120000	68.225	103.4128
8.250000	68.438	102.4253
8.380000	68.647	101.3555
8.500000	68.826	100.3035
8.620000	68.997	99.1725
8.750000	69.170	97.9275
8.850000	69.292	96.9918
9.000000	69.457	95.5831
9.120000	69.578	94.4974
9.250000	69.702	93.4018
9.380000	69.817	92.3705
9.500000	69.920	91.4738
9.620000	70.025	90.6378
9.750000	70.138	89.7973
9.880000	70.253	88.9867
10.000000	70.364	88.2568
10.150000	70.505	87.3744
10.300000	70.646	86.4808
10.440000	70.779	85.6339
10.600000	70.927	84.6576
10.750000	71.059	83.7278
10.900000	71.185	82.7917
11.060000	71.311	81.8138
11.200000	71.413	80.9717
11.380000	71.538	79.9267
11.500000	71.616	79.2604
11.720000	71.753	78.0866
11.800000	71.802	77.6742
12.060000	71.956	76.3779
12.200000	72.036	75.6873
12.410000	72.154	74.6607
12.500000	72.202	74.2179
12.650000	72.280	73.4759
12.800000	72.353	72.7357
13.150000	72.504	71.0262
13.200000	72.523	70.7878
13.400000	72.597	69.8509
13.600000	72.665	68.9411
13.800000	72.729	68.0621
14.000000	72.792	67.1946
14.300000	72.884	65.9025
14.500000	72.944	65.0258
14.750000	73.013	63.9126
15.000000	73.076	62.7825
15.250000	73.129	61.6570
15.500000	73.176	60.5542
15.750000	73.218	59.4817
16.000000	73.260	58.4417
16.250000	73.302	57.4174
16.500000	73.346	56.4000
16.750000	73.388	55.3765
17.000000	73.429	54.3503
17.250000	73.467	53.3287
17.500000	73.501	52.3226
17.750000	73.533	51.3438
18.000000	73.564	50.3914
18.250000	73.594	49.4647
18.500000	73.623	48.5536
18.750000	73.652	47.6553
19.000000	73.680	46.7672
19.250000	73.704	45.8943
19.500000	73.725	45.0418
19.750000	73.743	44.2134
20.000000	73.760	43.4103
20.299999	73.779	42.4722
20.600000	73.796	41.5544
20.900000	73.810	40.6501
21.200001	73.821	39.7582
21.400000	73.826	39.1738
21.799999	73.833	38.0308
22.000000	73.835	37.4702
22.400000	73.841	36.3597
22.700001	73.843	35.5243
23.000000	73.843	34.6823
23.299999	73.839	33.8406
23.600000	73.832	33.0094
24.000000	73.821	31.9295
24.299999	73.813	31.1406
24.700001	73.803	30.1041
25.000000	73.797	29.3289
25.400000	73.789	28.2965
25.799999	73.780	27.2771
26.200001	73.769	26.2839
26.500000	73.760	25.5583
26.900000	73.749	24.6136
27.200001	73.741	23.9204
27.600000	73.730	23.0181
28.000000	73.717	22.1429
28.500000	73.700	21.0826
29.000000	73.682	20.0475
29.500000	73.660	19.0388
30.000000	73.635	18.0670
30.400000	73.613	17.3145
30.700001	73.597	16.7579
31.100000	73.576	16.0187
31.500000	73.553	15.2819
32.000000	73.522	14.3732
32.500000	73.490	13.4850
33.000000	73.458	12.6130
33.500000	73.427	11.7527
34.000000	73.397	10.9094
34.500000	73.366	10.0869
35.000000	73.336	9.2816
35.500000	73.307	8.4905
36.000000	73.276	7.7192
36.500000	73.246	6.9731
37.000000	73.213	6.2511
37.500000	73.181	5.5500
38.200001	73.136	4.6019
38.700001	73.102	3.9443
39.500000	73.049	2.9144
40.000000	73.013	2.2850
40.599998	72.971	1.5444
41.200001	72.927	0.8186
41.799999	72.883	0.1138
42.500000	72.833	-0.6801
43.099998	72.791	-1.3503
43.700001	72.748	-2.0095
44.400002	72.696	-2.7424
45.000000	72.654	-3.3420
45.500000	72.619	-3.8353
46.200001	72.569	-4.5154
46.799999	72.525	-5.0765
47.500000	72.476	-5.7081
48.200001	72.426	-6.3278
48.700001	72.391	-6.7651
49.400002	72.342	-7.3677
50.000000	72.298	-7.8723
50.799999	72.240	-8.5211
51.500000	72.190	-9.0648
52.200001	72.140	-9.5964
53.000000	72.084	-10.1973
53.799999	72.025	-10.7753
54.500000	71.976	-11.2591
55.200001	71.927	-11.7369
56.000000	71.871	-12.2690
57.000000	71.802	-12.9053
58.000000	71.733	-13.5271
59.000000	71.663	-14.0868
60.000000	71.601	-14.6385
60.799999	71.547	-15.0924
61.500000	71.499	-15.4674
62.200001	71.450	-15.8221
63.000000	71.396	-16.2224
64.000000	71.327	-16.7092
65.000000	71.262	-17.1731
66.000000	71.199	-17.6318
67.000000	71.136	-18.0888
68.000000	71.072	-18.5289
69.000000	71.006	-18.9241
70.000000	70.945	-19.2941
71.000000	70.885	-19.6636
72.000000	70.824	-20.0287
73.000000	70.761	-20.3784
74.000000	70.702	-20.7125
75.000000	70.642	-21.0531
76.199997	70.569	-21.4325
77.500000	70.495	-21.8131
78.800003	70.423	-22.2009
80.000000	70.356	-22.5432
81.199997	70.288	-22.8626
82.500000	70.220	-23.1875
83.800003	70.150	-23.5134
85.000000	70.085	-23.7904
86.199997	70.021	-24.0430
87.500000	69.952	-24.3074
88.500000	69.901	-24.5073
90.000000	69.825	-24.7943
91.199997	69.766	-25.0287
92.500000	69.701	-25.2653
93.800003	69.639	-25.4865
95.000000	69.582	-25.6847
96.199997	69.525	-25.8657
97.500000	69.466	-26.0590
98.800003	69.407	-26.2490
100.000000	69.355	-26.4187
101.500000	69.289	-26.6215
103.000000	69.225	-26.8196
104.400002	69.164	-26.9918
106.000000	69.096	-27.1750
107.500000	69.034	-27.3387
109.000000	68.973	-27.5005
110.599998	68.910	-27.6598
112.000000	68.855	-27.7844
113.800003	68.787	-27.9184
115.000000	68.743	-28.0119
117.199997	68.656	-28.1946
118.000000	68.625	-28.2469
120.599998	68.530	-28.4043
122.000000	68.482	-28.4909
124.099998	68.411	-28.6069
125.000000	68.380	-28.6564
126.500000	68.328	-28.7284
128.000000	68.278	-28.7974
131.500000	68.167	-28.9633
132.000000	68.152	-28.9846
134.000000	68.092	-29.0634
136.000000	68.031	-29.1390
138.000000	67.969	-29.2030
140.000000	67.911	-29.2573
143.000000	67.826	-29.3119
145.000000	67.773	-29.3458
147.500000	67.703	-29.3872
150.000000	67.639	-29.4395
152.500000	67.575	-29.4933
155.000000	67.514	-29.5225
157.500000	67.450	-29.5371
160.000000	67.391	-29.5439
162.500000	67.333	-29.5679
165.000000	67.275	-29.5790
167.500000	67.218	-29.5604
170.000000	67.163	-29.5508
172.500000	67.112	-29.5521
175.000000	67.060	-29.5438
177.500000	67.010	-29.5329
180.000000	66.960	-29.5230
182.500000	66.913	-29.5046
185.000000	66.865	-29.4801
187.500000	66.819	-29.4447
190.000000	66.774	-29.4191
192.500000	66.731	-29.3943
195.000000	66.687	-29.3624
197.500000	66.643	-29.3071
200.000000	66.602	-29.2614
203.000000	66.553	-29.2250
206.000000	66.506	-29.1910
209.000000	66.460	-29.1443
212.000000	66.414	-29.0931
214.000000	66.383	-29.0505
218.000000	66.327	-28.9717
220.000000	66.299	-28.9323
224.000000	66.244	-28.8549
227.000000	66.204	-28.8045
230.000000	66.165	-28.7449
233.000000	66.128	-28.6725
236.000000	66.090	-28.6071
240.000000	66.039	-28.5191
243.000000	66.003	-28.4515
247.000000	65.957	-28.3748
250.000000	65.924	-28.3019
254.000000	65.881	-28.2062
258.000000	65.838	-28.1151
262.000000	65.796	-28.0188
265.000000	65.764	-27.9396
269.000000	65.723	-27.8453
272.000000	65.693	-27.7666
276.000000	65.657	-27.6704
280.000000	65.621	-27.5739
285.000000	65.577	-27.4382
290.000000	65.532	-27.3130
295.000000	65.491	-27.1866
300.000000	65.452	-27.0715
304.000000	65.424	-26.9653
307.000000	65.401	-26.8890
311.000000	65.367	-26.7867
315.000000	65.338	-26.6821
320.000000	65.303	-26.5375
325.000000	65.270	-26.4077
330.000000	65.239	-26.2673
335.000000	65.207	-26.1271
340.000000	65.177	-26.0046
345.000000	65.148	-25.8810
350.000000	65.118	-25.7523
355.000000	65.092	-25.6017
360.000000	65.067	-25.4574
365.000000	65.041	-25.3098
370.000000	65.016	-25.1702
375.000000	64.992	-25.0327
382.000000	64.960	-24.8456
387.000000	64.935	-24.7065
395.000000	64.902	-24.4835
400.000000	64.883	-24.3348
406.000000	64.863	-24.1522
412.000000	64.844	-23.9957
418.000000	64.820	-23.8353
425.000000	64.798	-23.6351
431.000000	64.782	-23.4546
437.000000	64.766	-23.2689
444.000000	64.747	-23.0640
450.000000	64.729	-22.8842
455.000000	64.719	-22.7330
462.000000	64.706	-22.5400
468.000000	64.697	-22.3558
475.000000	64.685	-22.1409
482.000000	64.675	-21.9429
487.000000	64.669	-21.7908
494.000000	64.662	-21.5853
500.000000	64.657	-21.4041
508.000000	64.652	-21.1438
515.000000	64.648	-20.9356
522.000000	64.644	-20.7234
530.000000	64.642	-20.4812
538.000000	64.641	-20.2305
545.000000	64.644	-20.0188
552.000000	64.648	-19.8011
560.000000	64.651	-19.5532
570.000000	64.659	-19.2325
580.000000	64.670	-18.9235
590.000000	64.680	-18.5981
600.000000	64.693	-18.2943
608.000000	64.709	-18.0374
615.000000	64.722	-17.8106
622.000000	64.736	-17.5860
630.000000	64.753	-17.3217
640.000000	64.778	-16.9756
650.000000	64.808	-16.6500
660.000000	64.838	-16.3451
670.000000	64.872	-16.0308
680.000000	64.908	-15.6962
690.000000	64.947	-15.3383
700.000000	64.988	-15.0021
710.000000	65.033	-14.6870
720.000000	65.080	-14.3678
730.000000	65.132	-14.0327
740.000000	65.185	-13.6951
750.000000	65.243	-13.3646
762.000000	65.315	-12.9763
775.000000	65.397	-12.5757
788.000000	65.486	-12.1674
800.000000	65.574	-11.8005
812.000000	65.666	-11.4426
825.000000	65.771	-11.0710
838.000000	65.883	-10.7263
850.000000	65.993	-10.4131
862.000000	66.107	-10.1267
875.000000	66.234	-9.8444
885.000000	66.339	-9.6389
900.000000	66.497	-9.3533
912.000000	66.630	-9.1624
925.000000	66.778	-9.0028
938.000000	66.930	-8.8893
950.000000	67.072	-8.8147
962.000000	67.216	-8.7740
975.000000	67.374	-8.7606
988.000000	67.535	-8.7968
1000.000000	67.687	-8.8815
1015.000000	67.880	-9.0623
1030.000000	68.076	-9.3032
1044.000000	68.257	-9.5692
1060.000000	68.463	-9.9530
1075.000000	68.653	-10.3843
1090.000000	68.843	-10.8857
1106.000000	69.042	-11.4822
1120.000000	69.212	-12.0494
1138.000000	69.421	-12.8469
1150.000000	69.556	-13.4080
1172.000000	69.798	-14.5117
1180.000000	69.884	-14.9397
1206.000000	70.149	-16.4120
1220.000000	70.285	-17.2497
1241.000000	70.478	-18.5371
1250.000000	70.558	-19.0999
1265.000000	70.685	-20.0516
1280.000000	70.807	-21.0345
1315.000000	71.070	-23.3946
1320.000000	71.104	-23.7345
1340.000000	71.233	-25.1008
1360.000000	71.351	-26.4798
1380.000000	71.460	-27.8734
1400.000000	71.559	-29.2833
1430.000000	71.689	-31.3882
1450.000000	71.762	-32.7716
1475.000000	71.840	-34.4839
1500.000000	71.906	-36.1890
1525.000000	71.958	-37.8552
1550.000000	71.996	-39.4734
1575.000000	72.022	-41.0573
1600.000000	72.036	-42.5828
1625.000000	72.037	-44.0498
1650.000000	72.027	-45.4377
1675.000000	72.007	-46.7590
1700.000000	71.979	-48.0081
1725.000000	71.943	-49.1893
1750.000000	71.900	-50.2975
1775.000000	71.852	-51.3142
1800.000000	71.801	-52.2548
1825.000000	71.745	-53.1219
1850.000000	71.690	-53.9216
1875.000000	71.633	-54.6440
1900.000000	71.574	-55.2951
1925.000000	71.514	-55.8831
1950.000000	71.453	-56.4125
1975.000000	71.395	-56.8792
2000.000000	71.337	-57.2935
2030.000000	71.269	-57.7243
2060.000000	71.204	-58.0814
2090.000000	71.141	-58.3730
2120.000000	71.082	-58.6027
2140.000000	71.046	-58.7295
2180.000000	70.977	-58.9153
2200.000000	70.947	-58.9753
2240.000000	70.890	-59.0435
2270.000000	70.853	-59.0493
2300.000000	70.819	-59.0234
2330.000000	70.790	-58.9605
2360.000000	70.767	-58.8693
2400.000000	70.742	-58.7047
2430.000000	70.729	-58.5520
2470.000000	70.719	-58.3027
2500.000000	70.717	-58.0911
2540.000000	70.721	-57.7706
2580.000000	70.734	-57.4094
2620.000000	70.759	-57.0295
2650.000000	70.784	-56.7198
2690.000000	70.827	-56.2815
2720.000000	70.866	-55.9404
2760.000000	70.931	-55.4905
2800.000000	71.009	-55.0360
2850.000000	71.129	-54.4890
2900.000000	71.276	-53.9940
2950.000000	71.455	-53.6130
3000.000000	71.663	-53.4673
3040.000000	71.847	-53.6107
3070.000000	71.989	-53.8990
3110.000000	72.175	-54.5616
3150.000000	72.340	-55.5551
3200.000000	72.493	-57.1948
3250.000000	72.566	-59.1191
3300.000000	72.553	-61.0711
3350.000000	72.462	-62.8099
3400.000000	72.312	-64.1437
3450.000000	72.125	-65.0085
3500.000000	71.924	-65.4071
3550.000000	71.728	-65.3964
3600.000000	71.547	-65.0284
3650.000000	71.386	-64.3661
3700.000000	71.250	-63.4590
3750.000000	71.143	-62.3538
3820.000000	71.046	-60.5637
3870.000000	71.016	-59.1725
3950.000000	71.040	-56.8546
4000.000000	71.097	-55.3969
4060.000000	71.208	-53.7149
4120.000000	71.363	-52.1687
4180.000000	71.560	-50.8168
4250.000000	71.830	-49.5602
4310.000000	72.087	-48.8179
4370.000000	72.362	-48.4319
4440.000000	72.684	-48.4841
4500.000000	72.950	-48.9932
4550.000000	73.152	-49.7339
4620.000000	73.383	-51.2031
4680.000000	73.521	-52.7877
4750.000000	73.598	-54.8549
4820.000000	73.582	-56.9624
4870.000000	73.515	-58.3704
4940.000000	73.348	-60.0433
5000.000000	73.151	-61.1141
5080.000000	72.834	-61.9426
5150.000000	72.530	-62.0861
5220.000000	72.218	-61.7073
5300.000000	71.872	-60.6769
5380.000000	71.561	-59.0902
5450.000000	71.336	-57.3008
5520.000000	71.176	-55.2549
5600.000000	71.108	-52.8925
5700.000000	71.196	-50.9807
5800.000000	71.138	-51.9177
5900.000000	70.571	-51.0453
6000.000000	70.200	-47.9770
6080.000000	69.985	-45.3355
6150.000000	69.834	-42.8536
6220.000000	69.725	-40.2544
6300.000000	69.646	-37.2513
6400.000000	69.603	-33.5500
6500.000000	69.606	-29.9183
6600.000000	69.652	-26.3867
6700.000000	69.734	-22.9744
6800.000000	69.854	-19.7222
6900.000000	70.004	-16.6423
7000.000000	70.181	-13.7390
7100.000000	70.384	-11.0527
7200.000000	70.612	-8.6315
7300.000000	70.854	-6.5500
7400.000000	71.094	-4.7895
7500.000000	71.328	-3.3483
7620.000000	71.596	-2.0261
7750.000000	71.851	-1.0783
7880.000000	72.057	-0.5676
8000.000000	72.197	-0.4326
8120.000000	72.275	-0.5314
8250.000000	72.286	-0.7693
8380.000000	72.224	-1.0029
8500.000000	72.111	-1.0723
8620.000000	71.964	-1.0190
8750.000000	71.748	-0.9874
8850.000000	71.519	-0.7886
9000.000000	71.117	0.2357
9120.000000	70.788	1.6473
9250.000000	70.446	3.5983
9380.000000	70.123	5.9188
9500.000000	69.852	8.3646
9620.000000	69.616	11.0376
9750.000000	69.406	14.0901
9880.000000	69.236	17.2659
10000.000000	69.129	20.3055
10150.000000	69.079	24.0458
10300.000000	69.099	27.5017
10440.000000	69.174	30.4213
10600.000000	69.330	33.1623
10750.000000	69.520	34.8255
10900.000000	69.685	35.2802
11060.000000	69.692	34.4078
11200.000000	69.430	33.3883
11380.000000	68.801	34.0974
11500.000000	68.416	36.4758
11720.000000	68.349	41.1101
11800.000000	68.436	41.5242
12060.000000	68.300	38.5169
12200.000000	67.819	36.1966
12410.000000	66.684	34.2343
12500.000000	66.104	34.1470
12650.000000	65.080	34.9597
12800.000000	64.027	36.8007
13150.000000	61.621	44.2257
13200.000000	61.294	45.5588
13400.000000	60.048	51.2786
13600.000000	58.888	57.2603
13800.000000	57.778	63.1797
14000.000000	56.656	69.1199
14300.000000	55.083	78.0158
14500.000000	53.853	82.7738
14750.000000	51.852	90.7574
15000.000000	49.989	104.5271
15250.000000	48.768	116.8187
15500.000000	47.192	132.8095
15750.000000	47.052	150.1617
16000.000000	47.204	162.1291
16250.000000	47.490	165.7071
16500.000000	46.190	169.1393
16750.000000	44.680	178.7282
17000.000000	43.407	-169.2479
17250.000000	42.329	-156.3668
17500.000000	41.271	-142.9635
17750.000000	40.115	-128.6075
18000.000000	38.662	-110.9609
18250.000000	37.645	-80.8465
18500.000000	41.329	-47.4374
18750.000000	45.328	-47.6490
19000.000000	46.159	-65.2357
19250.000000	44.370	-76.4551
19500.000000	41.144	-71.7130
19750.000000	39.170	-54.0427
