* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\Fix\ n.Blue f.Green Foam L.txt
* Format: Comma/Tab/Space delimited data
* Dated: Jul 25, 2023 5:53:14 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\Fix\ n.Blue f.Green Foam L.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement:  n.Blue f.Green Foam L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
16.250000	77.189	50.0169
16.500000	77.204	49.4266
16.750000	77.221	48.8244
17.000000	77.236	48.2025
17.250000	77.246	47.5651
17.500000	77.252	46.9204
17.750000	77.254	46.2852
18.000000	77.253	45.6627
18.250000	77.250	45.0561
18.500000	77.248	44.4558
18.750000	77.247	43.8549
19.000000	77.246	43.2472
19.250000	77.246	42.6305
19.500000	77.245	42.0085
19.750000	77.243	41.3839
20.000000	77.243	40.7611
20.299999	77.244	40.0151
20.600000	77.248	39.2699
20.900000	77.252	38.5261
21.200001	77.256	37.7884
21.400000	77.259	37.3051
21.799999	77.267	36.3636
22.000000	77.273	35.9049
22.400000	77.286	35.0019
22.700001	77.300	34.3262
23.000000	77.312	33.6479
23.299999	77.321	32.9763
23.600000	77.328	32.3234
24.000000	77.336	31.4963
24.299999	77.342	30.9067
24.700001	77.351	30.1418
25.000000	77.359	29.5680
25.400000	77.367	28.7938
25.799999	77.371	28.0209
26.200001	77.370	27.2679
26.500000	77.368	26.7194
26.900000	77.366	26.0009
27.200001	77.366	25.4618
27.600000	77.366	24.7336
28.000000	77.364	23.9938
28.500000	77.361	23.0629
29.000000	77.356	22.1395
29.500000	77.351	21.2328
30.000000	77.349	20.3436
30.400000	77.349	19.6389
30.700001	77.350	19.1117
31.100000	77.351	18.4127
31.500000	77.351	17.7258
32.000000	77.350	16.8929
32.500000	77.351	16.0824
33.000000	77.352	15.2768
33.500000	77.350	14.4753
34.000000	77.344	13.6956
34.500000	77.337	12.9454
35.000000	77.331	12.2090
35.500000	77.326	11.4642
36.000000	77.320	10.7070
36.500000	77.311	9.9490
37.000000	77.299	9.2036
37.500000	77.287	8.4771
38.200001	77.273	7.4825
38.700001	77.266	6.7729
39.500000	77.253	5.6307
40.000000	77.245	4.9282
40.599998	77.235	4.1057
41.200001	77.227	3.2936
41.799999	77.216	2.4882
42.500000	77.203	1.5682
43.099998	77.189	0.7966
43.700001	77.176	0.0347
44.400002	77.159	-0.8420
45.000000	77.145	-1.5884
45.500000	77.133	-2.2100
46.200001	77.112	-3.0686
46.799999	77.094	-3.7853
47.500000	77.074	-4.6088
48.200001	77.053	-5.4249
48.700001	77.037	-5.9972
49.400002	77.015	-6.7822
50.000000	76.996	-7.4470
50.799999	76.969	-8.3196
51.500000	76.944	-9.0615
52.200001	76.920	-9.7879
53.000000	76.892	-10.6091
53.799999	76.862	-11.4125
54.500000	76.837	-12.0972
55.200001	76.810	-12.7687
56.000000	76.776	-13.5077
57.000000	76.737	-14.3845
58.000000	76.697	-15.2469
59.000000	76.654	-16.0829
60.000000	76.611	-16.8734
60.799999	76.577	-17.4860
61.500000	76.547	-18.0181
62.200001	76.516	-18.5385
63.000000	76.478	-19.1055
64.000000	76.432	-19.7827
65.000000	76.386	-20.4372
66.000000	76.338	-21.0670
67.000000	76.289	-21.6812
68.000000	76.238	-22.2714
69.000000	76.186	-22.8241
70.000000	76.137	-23.3568
71.000000	76.088	-23.8790
72.000000	76.039	-24.3884
73.000000	75.989	-24.8701
74.000000	75.940	-25.3373
75.000000	75.888	-25.7980
76.199997	75.824	-26.2906
77.500000	75.758	-26.7925
78.800003	75.694	-27.2941
80.000000	75.633	-27.7590
81.199997	75.570	-28.1954
82.500000	75.503	-28.6483
83.800003	75.435	-29.0667
85.000000	75.376	-29.4456
86.199997	75.316	-29.8157
87.500000	75.251	-30.1932
88.500000	75.202	-30.4728
90.000000	75.127	-30.8813
91.199997	75.067	-31.1912
92.500000	75.001	-31.5245
93.800003	74.936	-31.8405
95.000000	74.875	-32.1216
96.199997	74.815	-32.3931
97.500000	74.750	-32.6732
98.800003	74.686	-32.9457
100.000000	74.627	-33.1914
101.500000	74.554	-33.4844
103.000000	74.482	-33.7668
104.400002	74.416	-34.0095
106.000000	74.341	-34.2731
107.500000	74.270	-34.5131
109.000000	74.198	-34.7433
110.599998	74.121	-34.9730
112.000000	74.055	-35.1610
113.800003	73.972	-35.4235
115.000000	73.917	-35.5862
117.199997	73.818	-35.8729
118.000000	73.782	-35.9713
120.599998	73.666	-36.2615
122.000000	73.602	-36.4032
124.099998	73.509	-36.5997
125.000000	73.471	-36.6821
126.500000	73.412	-36.8230
128.000000	73.353	-36.9625
131.500000	73.212	-37.2449
132.000000	73.192	-37.2794
134.000000	73.113	-37.4143
136.000000	73.037	-37.5337
138.000000	72.961	-37.6519
140.000000	72.885	-37.7725
143.000000	72.773	-37.9373
145.000000	72.701	-38.0241
147.500000	72.615	-38.1270
150.000000	72.529	-38.2382
152.500000	72.441	-38.3329
155.000000	72.356	-38.3914
157.500000	72.270	-38.4595
160.000000	72.183	-38.5231
162.500000	72.093	-38.5683
165.000000	72.001	-38.5768
167.500000	71.907	-38.5876
170.000000	71.813	-38.6131
172.500000	71.720	-38.6410
175.000000	71.630	-38.6412
177.500000	71.540	-38.6183
180.000000	71.452	-38.5969
182.500000	71.368	-38.5975
185.000000	71.284	-38.5917
187.500000	71.201	-38.5552
190.000000	71.117	-38.4935
192.500000	71.034	-38.4362
195.000000	70.951	-38.3912
197.500000	70.873	-38.3458
200.000000	70.798	-38.2975
203.000000	70.710	-38.2198
206.000000	70.625	-38.1213
209.000000	70.544	-38.0186
212.000000	70.462	-37.9369
214.000000	70.405	-37.8807
218.000000	70.295	-37.7353
220.000000	70.243	-37.6547
224.000000	70.143	-37.4927
227.000000	70.068	-37.3558
230.000000	69.990	-37.2074
233.000000	69.915	-37.0715
236.000000	69.842	-36.9377
240.000000	69.751	-36.7403
243.000000	69.683	-36.5911
247.000000	69.593	-36.3942
250.000000	69.526	-36.2592
254.000000	69.439	-36.0615
258.000000	69.357	-35.8130
262.000000	69.274	-35.5701
265.000000	69.213	-35.4069
269.000000	69.131	-35.1899
272.000000	69.071	-34.9918
276.000000	68.995	-34.7170
280.000000	68.918	-34.4614
285.000000	68.826	-34.1735
290.000000	68.742	-33.8627
295.000000	68.654	-33.5280
300.000000	68.570	-33.1926
304.000000	68.505	-32.9257
307.000000	68.457	-32.7307
311.000000	68.394	-32.4651
315.000000	68.331	-32.1804
320.000000	68.253	-31.8005
325.000000	68.176	-31.4565
330.000000	68.104	-31.1063
335.000000	68.032	-30.7302
340.000000	67.959	-30.3503
345.000000	67.891	-29.9941
350.000000	67.829	-29.6400
355.000000	67.767	-29.2896
360.000000	67.706	-28.9370
365.000000	67.643	-28.5624
370.000000	67.583	-28.1726
375.000000	67.526	-27.7875
382.000000	67.452	-27.2497
387.000000	67.396	-26.8770
395.000000	67.308	-26.2999
400.000000	67.258	-25.9312
406.000000	67.202	-25.4714
412.000000	67.147	-25.0133
418.000000	67.091	-24.5553
425.000000	67.023	-24.0410
431.000000	66.970	-23.5874
437.000000	66.922	-23.1193
444.000000	66.869	-22.5623
450.000000	66.821	-22.0950
455.000000	66.780	-21.7211
462.000000	66.725	-21.2001
468.000000	66.682	-20.7371
475.000000	66.635	-20.1668
482.000000	66.587	-19.6074
487.000000	66.554	-19.2197
494.000000	66.510	-18.6980
500.000000	66.473	-18.2581
508.000000	66.429	-17.6243
515.000000	66.390	-17.0519
522.000000	66.355	-16.4811
530.000000	66.314	-15.8450
538.000000	66.275	-15.2163
545.000000	66.246	-14.6719
552.000000	66.219	-14.1198
560.000000	66.189	-13.4775
570.000000	66.153	-12.6881
580.000000	66.120	-11.8960
590.000000	66.089	-11.1045
600.000000	66.062	-10.2950
608.000000	66.043	-9.6498
615.000000	66.026	-9.0934
622.000000	66.010	-8.5475
630.000000	65.994	-7.9125
640.000000	65.979	-7.1050
650.000000	65.968	-6.3140
660.000000	65.958	-5.5384
670.000000	65.951	-4.7626
680.000000	65.945	-3.9799
690.000000	65.942	-3.1865
700.000000	65.935	-2.3760
710.000000	65.929	-1.5364
720.000000	65.932	-0.6884
730.000000	65.946	0.1927
740.000000	65.970	1.0497
750.000000	65.998	1.8530
762.000000	66.035	2.7722
775.000000	66.075	3.6968
788.000000	66.114	4.6462
800.000000	66.151	5.5465
812.000000	66.182	6.4375
825.000000	66.220	7.3376
838.000000	66.265	8.2078
850.000000	66.309	9.0151
862.000000	66.351	9.8383
875.000000	66.401	10.7213
885.000000	66.443	11.3804
900.000000	66.509	12.3030
912.000000	66.566	13.0223
925.000000	66.629	13.7975
938.000000	66.694	14.5895
950.000000	66.754	15.2919
962.000000	66.816	15.9635
975.000000	66.887	16.6736
988.000000	66.962	17.3751
1000.000000	67.033	18.0228
1015.000000	67.132	18.7853
1030.000000	67.238	19.5300
1044.000000	67.342	20.2032
1060.000000	67.464	20.9178
1075.000000	67.578	21.5653
1090.000000	67.693	22.1837
1106.000000	67.817	22.8242
1120.000000	67.927	23.3530
1138.000000	68.066	23.9760
1150.000000	68.160	24.3842
1172.000000	68.333	25.0986
1180.000000	68.396	25.3452
1206.000000	68.596	26.1000
1220.000000	68.700	26.4928
1241.000000	68.855	27.0823
1250.000000	68.917	27.3216
1265.000000	69.007	27.7067
1280.000000	69.093	28.0793
1315.000000	69.284	28.9171
1320.000000	69.310	29.0432
1340.000000	69.422	29.5209
1360.000000	69.534	29.9745
1380.000000	69.651	30.3984
1400.000000	69.768	30.8365
1430.000000	69.941	31.4793
1450.000000	70.057	31.9031
1475.000000	70.209	32.3965
1500.000000	70.364	32.8407
1525.000000	70.520	33.3024
1550.000000	70.675	33.7664
1575.000000	70.835	34.1604
1600.000000	71.010	34.5145
1625.000000	71.210	34.8744
1650.000000	71.423	35.1891
1675.000000	71.639	35.4474
1700.000000	71.859	35.6696
1725.000000	72.081	35.8567
1750.000000	72.307	35.9895
1775.000000	72.537	36.0734
1800.000000	72.769	36.0947
1825.000000	73.004	36.0486
1850.000000	73.236	35.9406
1875.000000	73.472	35.7744
1900.000000	73.706	35.5301
1925.000000	73.941	35.2058
1950.000000	74.177	34.7964
1975.000000	74.407	34.2916
2000.000000	74.633	33.7010
2030.000000	74.891	32.8743
2060.000000	75.139	31.9001
2090.000000	75.378	30.7765
2120.000000	75.605	29.4936
2140.000000	75.749	28.5641
2180.000000	76.018	26.5009
2200.000000	76.142	25.3665
2240.000000	76.375	22.9131
2270.000000	76.534	20.9230
2300.000000	76.683	18.8110
2330.000000	76.817	16.5833
2360.000000	76.935	14.2855
2400.000000	77.062	11.1574
2430.000000	77.133	8.7807
2470.000000	77.200	5.6262
2500.000000	77.224	3.3130
2540.000000	77.227	0.3315
2580.000000	77.198	-2.4875
2620.000000	77.146	-5.1035
2650.000000	77.094	-6.9313
2690.000000	77.013	-9.1788
2720.000000	76.945	-10.7093
2760.000000	76.846	-12.5535
2800.000000	76.743	-14.1780
2850.000000	76.617	-15.9481
2900.000000	76.492	-17.4340
2950.000000	76.379	-18.6805
3000.000000	76.281	-19.7289
3040.000000	76.215	-20.4358
3070.000000	76.173	-20.9089
3110.000000	76.129	-21.4788
3150.000000	76.096	-21.9843
3200.000000	76.071	-22.5331
3250.000000	76.067	-23.0316
3300.000000	76.091	-23.5328
3350.000000	76.137	-24.0254
3400.000000	76.199	-24.5331
3450.000000	76.286	-25.1036
3500.000000	76.395	-25.7668
3550.000000	76.525	-26.5377
3600.000000	76.674	-27.4349
3650.000000	76.841	-28.5067
3700.000000	77.022	-29.7791
3750.000000	77.217	-31.3005
3820.000000	77.504	-33.9316
3870.000000	77.711	-36.2199
3950.000000	78.026	-40.7111
4000.000000	78.200	-44.0915
4060.000000	78.365	-48.7515
4120.000000	78.469	-54.0549
4180.000000	78.496	-59.9099
4250.000000	78.411	-67.1531
4310.000000	78.228	-73.3625
4370.000000	77.938	-79.2192
4440.000000	77.472	-85.2788
4500.000000	76.976	-89.6577
4550.000000	76.509	-92.7132
4620.000000	75.802	-96.1571
4680.000000	75.167	-98.3942
4750.000000	74.411	-100.2916
4820.000000	73.656	-101.5334
4870.000000	73.124	-102.0798
4940.000000	72.399	-102.4547
5000.000000	71.800	-102.4534
5080.000000	71.027	-102.0789
5150.000000	70.383	-101.4614
5220.000000	69.769	-100.5802
5300.000000	69.107	-99.3593
5380.000000	68.495	-97.9277
5450.000000	67.995	-96.5458
5520.000000	67.520	-95.0236
5600.000000	67.005	-93.1572
5700.000000	66.407	-90.6411
5800.000000	65.861	-87.8542
5900.000000	65.366	-84.7734
6000.000000	64.928	-81.2235
6080.000000	64.668	-77.9299
6150.000000	64.579	-75.0441
6220.000000	64.605	-72.9513
6300.000000	64.588	-71.6958
6400.000000	64.436	-70.0294
6500.000000	64.277	-67.6342
6600.000000	64.178	-64.8824
6700.000000	64.140	-62.0251
6800.000000	64.150	-59.0912
6900.000000	64.202	-56.1455
7000.000000	64.310	-53.2192
7100.000000	64.475	-50.3293
7200.000000	64.703	-47.5466
7300.000000	64.982	-44.8917
7400.000000	65.306	-42.3975
7500.000000	65.682	-40.0635
7620.000000	66.211	-37.5154
7750.000000	66.882	-35.1698
7880.000000	67.659	-33.3907
8000.000000	68.449	-32.4640
8120.000000	69.246	-32.4166
8250.000000	70.172	-33.7239
8380.000000	71.126	-36.8352
8500.000000	71.946	-41.6957
8620.000000	72.587	-48.5238
8750.000000	72.928	-57.5691
8850.000000	72.881	-64.8298
9000.000000	72.355	-74.4443
9120.000000	71.680	-80.1065
9250.000000	70.852	-83.9952
9380.000000	70.052	-85.9122
9500.000000	69.399	-86.3499
9620.000000	68.859	-85.8527
9750.000000	68.424	-84.5708
9880.000000	68.158	-82.7538
10000.000000	68.086	-80.7819
10150.000000	68.277	-78.2217
10300.000000	68.765	-75.9502
10440.000000	69.495	-74.6705
10600.000000	70.633	-75.1561
10750.000000	71.880	-78.6327
10900.000000	73.082	-85.8754
11060.000000	74.039	-97.7324
11200.000000	74.424	-110.7658
11380.000000	74.140	-128.7404
11500.000000	73.462	-139.6534
11720.000000	71.492	-154.2161
11800.000000	70.660	-157.5923
12060.000000	67.995	-162.9472
12200.000000	66.715	-163.2944
12410.000000	65.089	-161.8376
12500.000000	64.493	-160.7198
12650.000000	63.620	-158.4645
12800.000000	62.909	-155.9232
13150.000000	61.909	-149.8560
13200.000000	61.842	-149.0773
13400.000000	61.766	-146.4655
13600.000000	62.003	-145.2389
13800.000000	62.553	-146.5767
14000.000000	63.278	-152.1498
14300.000000	63.700	-171.3353
14500.000000	62.680	172.2219
14750.000000	59.984	157.5529
15000.000000	56.810	152.0192
15250.000000	53.928	152.3647
15500.000000	51.485	155.8544
15750.000000	49.437	161.0515
16000.000000	47.768	167.2982
16250.000000	46.622	174.4593
16500.000000	45.929	-177.6324
16750.000000	45.535	-171.1105
17000.000000	45.185	-164.7122
17250.000000	45.067	-157.7934
17500.000000	45.148	-151.1915
17750.000000	45.474	-145.3844
18000.000000	46.020	-140.7574
18250.000000	46.753	-138.0607
18500.000000	47.564	-138.3477
18750.000000	48.239	-142.5608
19000.000000	48.350	-150.8250
19250.000000	47.558	-160.1155
19500.000000	45.920	-166.5748
19750.000000	43.833	-168.2631
