* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\audio_db\KZ HBB PR2 Foam L.txt
* Format: Comma/Tab/Space delimited data
* Dated: Jul 16, 2023 5:57:59 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\audio_db\KZ HBB PR2 Foam L.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement: KZ HBB PR2 Foam L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
2.900000	59.971	-87.9512
2.950000	60.039	-85.8841
3.000000	60.165	-83.2373
3.040000	60.297	-80.7576
3.070000	60.414	-78.7593
3.110000	60.590	-75.9991
3.150000	60.791	-73.2312
3.200000	61.072	-69.9292
3.250000	61.384	-67.0048
3.300000	61.725	-64.6729
3.350000	62.121	-62.8263
3.400000	62.577	-61.2734
3.450000	63.074	-59.9926
3.500000	63.590	-58.9622
3.550000	64.105	-58.1603
3.600000	64.599	-57.5654
3.650000	65.051	-57.1556
3.700000	65.457	-56.9665
3.750000	65.848	-57.0904
3.820000	66.366	-57.6782
3.870000	66.715	-58.3065
3.950000	67.229	-59.4952
4.000000	67.521	-60.2526
4.060000	67.837	-61.1166
4.120000	68.117	-62.1024
4.180000	68.362	-63.1933
4.250000	68.612	-64.5285
4.310000	68.801	-65.6662
4.370000	68.970	-66.7422
4.440000	69.144	-67.8951
4.500000	69.261	-68.8736
4.550000	69.341	-69.6726
4.620000	69.431	-70.7403
4.680000	69.496	-71.5839
4.750000	69.565	-72.4532
4.820000	69.623	-73.1845
4.870000	69.651	-73.6373
4.940000	69.679	-74.1837
5.000000	69.697	-74.5791
5.080000	69.727	-75.0152
5.150000	69.766	-75.3186
5.220000	69.809	-75.4969
5.300000	69.860	-75.5798
5.380000	69.919	-75.6067
5.450000	69.983	-75.6439
5.520000	70.062	-75.7359
5.600000	70.171	-75.8251
5.700000	70.328	-75.9445
5.800000	70.497	-76.1726
5.900000	70.669	-76.6059
6.000000	70.856	-77.2157
6.080000	71.010	-77.8093
6.150000	71.141	-78.3995
6.220000	71.265	-79.0504
6.300000	71.396	-79.8883
6.400000	71.553	-81.0810
6.500000	71.698	-82.3651
6.600000	71.825	-83.6662
6.700000	71.931	-85.0101
6.800000	72.021	-86.4024
6.900000	72.099	-87.7771
7.000000	72.167	-89.0781
7.100000	72.221	-90.3387
7.200000	72.265	-91.5537
7.300000	72.310	-92.7013
7.400000	72.358	-93.7617
7.500000	72.404	-94.7427
7.620000	72.465	-95.8507
7.750000	72.547	-97.0007
7.880000	72.645	-98.0672
8.000000	72.747	-99.0351
8.120000	72.861	-100.0436
8.250000	73.000	-101.1533
8.380000	73.146	-102.3015
8.500000	73.279	-103.4219
8.620000	73.416	-104.5963
8.750000	73.561	-105.8963
8.850000	73.665	-106.9033
9.000000	73.812	-108.4491
9.120000	73.922	-109.6659
9.250000	74.029	-110.9298
9.380000	74.127	-112.1574
9.500000	74.211	-113.2279
9.620000	74.293	-114.2195
9.750000	74.378	-115.2183
9.880000	74.454	-116.1440
10.000000	74.512	-116.9272
10.150000	74.575	-117.8194
10.300000	74.636	-118.6613
10.440000	74.694	-119.3938
10.600000	74.759	-120.2007
10.750000	74.825	-120.9562
10.900000	74.892	-121.7023
11.060000	74.959	-122.5066
11.200000	75.016	-123.2179
11.380000	75.080	-124.1283
11.500000	75.117	-124.7336
11.720000	75.173	-125.8243
11.800000	75.190	-126.2095
12.060000	75.231	-127.4227
12.200000	75.244	-128.0432
12.410000	75.259	-128.9342
12.500000	75.269	-129.3035
12.650000	75.294	-129.8999
12.800000	75.320	-130.4812
13.150000	75.374	-131.7976
13.200000	75.381	-131.9847
13.400000	75.408	-132.7300
13.600000	75.433	-133.4862
13.800000	75.455	-134.2590
14.000000	75.475	-135.0567
14.300000	75.498	-136.3011
14.500000	75.508	-137.1612
14.750000	75.513	-138.2508
15.000000	75.511	-139.3448
15.250000	75.505	-140.4163
15.500000	75.498	-141.4566
15.750000	75.495	-142.4648
16.000000	75.500	-143.4507
16.250000	75.518	-144.4363
16.500000	75.545	-145.4308
16.750000	75.575	-146.4453
17.000000	75.605	-147.4650
17.250000	75.634	-148.4744
17.500000	75.661	-149.4517
17.750000	75.688	-150.3760
18.000000	75.717	-151.2479
18.250000	75.749	-152.0692
18.500000	75.787	-152.8636
18.750000	75.827	-153.6455
19.000000	75.869	-154.4278
19.250000	75.907	-155.2141
19.500000	75.939	-155.9928
19.750000	75.964	-156.7545
20.000000	75.981	-157.4804
20.299999	75.996	-158.2966
20.600000	76.005	-159.0541
20.900000	76.010	-159.7652
21.200001	76.011	-160.4498
21.400000	76.009	-160.8990
21.799999	75.996	-161.7770
22.000000	75.984	-162.1999
22.400000	75.952	-162.9919
22.700001	75.923	-163.5254
23.000000	75.899	-164.0093
23.299999	75.881	-164.4691
23.600000	75.871	-164.9385
24.000000	75.870	-165.6320
24.299999	75.872	-166.2252
24.700001	75.870	-167.1008
25.000000	75.863	-167.7893
25.400000	75.849	-168.7092
25.799999	75.831	-169.6193
26.200001	75.811	-170.5381
26.500000	75.789	-171.2316
26.900000	75.747	-172.1159
27.200001	75.706	-172.6888
27.600000	75.651	-173.2660
28.000000	75.616	-173.6517
28.500000	75.622	-174.1002
29.000000	75.660	-174.8265
29.500000	75.673	-175.8546
30.000000	75.636	-176.8908
30.400000	75.587	-177.5469
30.700001	75.554	-177.9349
31.100000	75.524	-178.4090
31.500000	75.505	-178.9309
32.000000	75.476	-179.6794
32.500000	75.429	179.5947
33.000000	75.382	179.0035
33.500000	75.353	178.4796
34.000000	75.340	177.8745
34.500000	75.319	177.1584
35.000000	75.279	176.4412
35.500000	75.226	175.8350
36.000000	75.178	175.3380
36.500000	75.135	174.8806
37.000000	75.093	174.4320
37.500000	75.050	174.0244
38.200001	75.001	173.5289
38.700001	74.982	173.1316
39.500000	74.946	172.2564
40.000000	74.904	171.6339
40.599998	74.832	170.9638
41.200001	74.756	170.4588
41.799999	74.695	170.0750
42.500000	74.650	169.6160
43.099998	74.620	169.1124
43.700001	74.577	168.5606
44.400002	74.516	167.9818
45.000000	74.465	167.5557
45.500000	74.427	167.2180
46.200001	74.378	166.7511
46.799999	74.339	166.3312
47.500000	74.287	165.7976
48.200001	74.224	165.3096
48.700001	74.179	165.0302
49.400002	74.130	164.6578
50.000000	74.088	164.2907
50.799999	74.018	163.8244
51.500000	73.957	163.5133
52.200001	73.905	163.2103
53.000000	73.844	162.8051
53.799999	73.773	162.4201
54.500000	73.717	162.0901
55.200001	73.660	161.6900
56.000000	73.579	161.2883
57.000000	73.516	160.9727
58.000000	73.482	160.2561
59.000000	73.373	159.5352
60.000000	73.266	159.3433
60.799999	73.219	159.3019
61.500000	73.199	159.1917
62.200001	73.178	158.9058
63.000000	73.119	158.5117
64.000000	73.025	158.2516
65.000000	72.947	157.9914
66.000000	72.867	157.7603
67.000000	72.810	157.4245
68.000000	72.719	157.0236
69.000000	72.645	156.8857
70.000000	72.594	156.5792
71.000000	72.519	156.2894
72.000000	72.445	156.0658
73.000000	72.372	155.9642
74.000000	72.321	155.7616
75.000000	72.235	155.5039
76.199997	72.158	155.3921
77.500000	72.053	155.1177
78.800003	71.989	155.0037
80.000000	71.906	154.6715
81.199997	71.820	154.5308
82.500000	71.749	154.5400
83.800003	71.695	154.2523
85.000000	71.625	154.1503
86.199997	71.569	153.7617
87.500000	71.447	153.5927
88.500000	71.389	153.6260
90.000000	71.319	153.5330
91.199997	71.252	153.4476
92.500000	71.196	153.3475
93.800003	71.100	153.2523
95.000000	71.058	153.2520
96.199997	70.969	152.9615
97.500000	70.894	153.1208
98.800003	70.840	152.9099
100.000000	70.763	152.9155
101.500000	70.712	152.8922
103.000000	70.620	152.7906
104.400002	70.564	152.7875
106.000000	70.464	152.7140
107.500000	70.397	152.7307
109.000000	70.326	152.7546
110.599998	70.257	152.6464
112.000000	70.184	152.6605
113.800003	70.089	152.6634
115.000000	70.050	152.8476
117.199997	69.981	152.6683
118.000000	69.935	152.6384
120.599998	69.831	152.6141
122.000000	69.756	152.7495
124.099998	69.670	152.7831
125.000000	69.637	152.8539
126.500000	69.591	152.9011
128.000000	69.533	152.9089
131.500000	69.396	153.0281
132.000000	69.376	153.1295
134.000000	69.332	153.2097
136.000000	69.272	153.2574
138.000000	69.200	153.4801
140.000000	69.136	153.4406
143.000000	69.036	153.5928
145.000000	68.999	153.7468
147.500000	68.927	153.7481
150.000000	68.842	154.1015
152.500000	68.782	154.1756
155.000000	68.705	154.2154
157.500000	68.654	154.4736
160.000000	68.573	154.8191
162.500000	68.490	154.9473
165.000000	68.416	155.1763
167.500000	68.350	155.2346
170.000000	68.276	155.4398
172.500000	68.200	155.6701
175.000000	68.146	155.7663
177.500000	68.078	156.0402
180.000000	67.994	156.1905
182.500000	67.926	156.3871
185.000000	67.856	156.4487
187.500000	67.795	156.6860
190.000000	67.758	156.8707
192.500000	67.694	157.2385
195.000000	67.638	157.5161
197.500000	67.579	157.6379
200.000000	67.514	157.8352
203.000000	67.455	158.1697
206.000000	67.392	158.4083
209.000000	67.317	158.5733
212.000000	67.293	158.9047
214.000000	67.262	159.0190
218.000000	67.188	159.4223
220.000000	67.137	159.6219
224.000000	67.085	159.9565
227.000000	67.044	160.4071
230.000000	66.960	160.5557
233.000000	66.934	160.8149
236.000000	66.881	161.1155
240.000000	66.742	161.3288
243.000000	66.768	161.5569
247.000000	66.740	162.0003
250.000000	66.693	162.2336
254.000000	66.620	162.5764
258.000000	66.605	163.0062
262.000000	66.534	163.2193
265.000000	66.498	163.5072
269.000000	66.462	164.0215
272.000000	66.414	164.2985
276.000000	66.400	164.6461
280.000000	66.335	165.0422
285.000000	66.290	165.4235
290.000000	66.253	166.0266
295.000000	66.176	166.3458
300.000000	66.134	166.6070
304.000000	66.121	167.2439
307.000000	66.096	167.4385
311.000000	66.045	167.8547
315.000000	66.018	168.1078
320.000000	65.978	168.6312
325.000000	65.957	168.9765
330.000000	65.912	169.2239
335.000000	65.859	169.8439
340.000000	65.843	170.1751
345.000000	65.804	170.6151
350.000000	65.795	170.9626
355.000000	65.761	171.3780
360.000000	65.742	171.8477
365.000000	65.673	172.2887
370.000000	65.676	172.7206
375.000000	65.654	173.2409
382.000000	65.603	173.7803
387.000000	65.570	174.1093
395.000000	65.493	174.9377
400.000000	65.502	175.2419
406.000000	65.493	175.7690
412.000000	65.449	176.0784
418.000000	65.433	176.6165
425.000000	65.429	177.2329
431.000000	65.405	177.7909
437.000000	65.376	178.1066
444.000000	65.388	178.7366
450.000000	65.323	178.9120
455.000000	65.320	179.4955
462.000000	65.308	179.8301
468.000000	65.290	-179.4938
475.000000	65.281	-178.8946
482.000000	65.241	-178.3190
487.000000	65.247	-177.9352
494.000000	65.224	-177.6440
500.000000	65.211	-177.0458
508.000000	65.236	-176.6367
515.000000	65.216	-175.8556
522.000000	65.175	-175.5616
530.000000	65.195	-174.7656
538.000000	65.180	-174.1757
545.000000	65.169	-173.7737
552.000000	65.175	-173.2433
560.000000	65.152	-172.6869
570.000000	65.149	-171.7958
580.000000	65.161	-171.1869
590.000000	65.164	-170.4345
600.000000	65.146	-169.6695
608.000000	65.170	-168.9936
615.000000	65.180	-168.4755
622.000000	65.165	-167.9674
630.000000	65.190	-167.4098
640.000000	65.162	-166.6446
650.000000	65.195	-165.9577
660.000000	65.191	-165.2307
670.000000	65.224	-164.4167
680.000000	65.217	-163.8075
690.000000	65.251	-162.8926
700.000000	65.259	-162.0138
710.000000	65.323	-161.4331
720.000000	65.323	-160.8414
730.000000	65.355	-160.1222
740.000000	65.402	-159.1953
750.000000	65.398	-158.3923
762.000000	65.443	-157.7636
775.000000	65.525	-156.8272
788.000000	65.571	-155.7321
800.000000	65.640	-154.7683
812.000000	65.653	-153.9570
825.000000	65.709	-153.0495
838.000000	65.776	-152.0519
850.000000	65.830	-151.1482
862.000000	65.876	-150.2656
875.000000	65.988	-149.3439
885.000000	66.029	-148.7518
900.000000	66.135	-147.5908
912.000000	66.244	-146.9772
925.000000	66.308	-146.2016
938.000000	66.419	-145.2631
950.000000	66.488	-144.8015
962.000000	66.627	-143.9948
975.000000	66.688	-143.2167
988.000000	66.804	-142.5849
1000.000000	66.981	-142.2659
1015.000000	67.082	-141.4061
1030.000000	67.207	-140.7298
1044.000000	67.339	-140.1316
1060.000000	67.499	-139.6983
1075.000000	67.666	-139.1292
1090.000000	67.826	-138.8340
1106.000000	67.965	-138.3462
1120.000000	68.090	-138.0104
1138.000000	68.257	-137.6120
1150.000000	68.361	-137.4858
1172.000000	68.567	-136.9924
1180.000000	68.628	-136.8904
1206.000000	68.799	-136.4427
1220.000000	68.932	-136.0175
1241.000000	69.106	-135.8343
1250.000000	69.173	-135.6397
1265.000000	69.291	-135.4054
1280.000000	69.365	-135.2200
1315.000000	69.549	-134.6167
1320.000000	69.582	-134.7160
1340.000000	69.673	-134.2817
1360.000000	69.824	-133.9186
1380.000000	69.926	-133.6533
1400.000000	70.044	-133.5843
1430.000000	70.205	-133.1040
1450.000000	70.318	-132.9622
1475.000000	70.472	-132.7157
1500.000000	70.628	-132.2724
1525.000000	70.774	-132.0726
1550.000000	70.930	-131.9333
1575.000000	71.074	-131.6340
1600.000000	71.254	-131.3315
1625.000000	71.472	-131.1615
1650.000000	71.686	-131.0585
1675.000000	71.881	-130.9978
1700.000000	72.116	-130.9513
1725.000000	72.344	-131.1947
1750.000000	72.549	-131.5686
1775.000000	72.742	-132.0677
1800.000000	72.901	-132.5831
1825.000000	73.056	-132.9737
1850.000000	73.174	-133.0650
1875.000000	73.316	-132.9356
1900.000000	73.481	-132.7807
1925.000000	73.694	-132.6877
1950.000000	73.925	-132.6473
1975.000000	74.184	-132.7453
2000.000000	74.422	-133.4676
2030.000000	74.743	-133.9273
2060.000000	75.015	-134.8198
2090.000000	75.263	-135.8494
2120.000000	75.508	-137.0999
2140.000000	75.651	-137.8593
2180.000000	75.937	-139.7815
2200.000000	76.071	-140.7780
2240.000000	76.312	-142.8939
2270.000000	76.457	-144.6206
2300.000000	76.557	-146.4336
2330.000000	76.610	-148.3166
2360.000000	76.631	-149.9373
2400.000000	76.621	-151.6605
2430.000000	76.636	-152.6712
2470.000000	76.689	-154.0762
2500.000000	76.717	-155.2831
2540.000000	76.754	-156.8149
2580.000000	76.756	-158.3393
2620.000000	76.741	-159.7962
2650.000000	76.697	-160.9320
2690.000000	76.663	-162.0566
2720.000000	76.635	-162.7338
2760.000000	76.627	-163.7072
2800.000000	76.612	-164.8585
2850.000000	76.587	-166.4826
2900.000000	76.520	-167.9088
2950.000000	76.445	-169.2026
3000.000000	76.315	-170.3736
3040.000000	76.246	-171.2172
3070.000000	76.165	-171.7357
3110.000000	76.051	-172.5010
3150.000000	75.922	-172.7861
3200.000000	75.826	-172.7910
3250.000000	75.805	-172.7707
3300.000000	75.827	-173.0744
3350.000000	75.881	-173.8156
3400.000000	75.871	-175.0048
3450.000000	75.793	-176.5735
3500.000000	75.558	-177.6693
3550.000000	75.314	-177.4835
3600.000000	75.181	-176.8444
3650.000000	75.141	-176.4723
3700.000000	75.083	-176.5424
3750.000000	74.967	-176.4743
3820.000000	74.787	-175.4027
3870.000000	74.772	-174.1334
3950.000000	74.942	-172.2869
4000.000000	75.131	-171.3412
4060.000000	75.309	-171.1089
4120.000000	75.539	-170.7578
4180.000000	75.776	-170.8938
4250.000000	76.066	-171.3301
4310.000000	76.353	-172.2004
4370.000000	76.591	-173.5561
4440.000000	76.865	-175.3826
4500.000000	76.991	-177.0013
4550.000000	77.116	-178.5570
4620.000000	77.233	178.9292
4680.000000	77.275	176.8990
4750.000000	77.281	175.0430
4820.000000	77.359	173.3373
4870.000000	77.469	171.5215
4940.000000	77.530	168.2874
5000.000000	77.483	165.1076
5080.000000	77.219	161.3791
5150.000000	76.845	158.5358
5220.000000	76.424	156.5056
5300.000000	75.983	155.0959
5380.000000	75.671	154.2978
5450.000000	75.487	152.9952
5520.000000	75.201	151.1504
5600.000000	74.752	148.9547
5700.000000	74.025	147.4075
5800.000000	73.378	147.2891
5900.000000	72.818	147.0910
6000.000000	72.199	147.2192
6080.000000	71.711	146.6989
6150.000000	71.163	146.8429
6220.000000	70.481	147.0631
6300.000000	69.741	149.8896
6400.000000	69.177	155.2227
6500.000000	68.897	159.9252
6600.000000	68.707	164.2812
6700.000000	68.733	167.9501
6800.000000	68.602	171.6956
6900.000000	68.659	175.9655
7000.000000	68.679	179.5254
7100.000000	68.890	-176.5862
7200.000000	69.049	-173.1793
7300.000000	69.321	-170.1332
7400.000000	69.632	-166.6916
7500.000000	70.050	-163.5291
7620.000000	70.638	-160.3327
7750.000000	71.444	-157.1471
7880.000000	72.335	-155.6133
8000.000000	73.327	-156.4047
8120.000000	74.095	-157.4201
8250.000000	74.817	-161.4380
8380.000000	75.242	-166.8867
8500.000000	75.312	-171.7372
8620.000000	75.299	-175.9993
8750.000000	75.167	179.9833
8850.000000	74.993	176.8779
9000.000000	74.661	172.7968
9120.000000	74.337	170.0310
9250.000000	73.999	168.2649
9380.000000	73.707	166.6575
9500.000000	73.496	164.8899
9620.000000	73.288	162.9522
9750.000000	73.062	160.6513
9880.000000	72.734	158.2821
10000.000000	72.377	156.2010
10150.000000	71.974	154.3801
10300.000000	71.592	152.1560
10440.000000	71.292	150.5899
10600.000000	70.872	149.1077
10750.000000	70.469	146.6375
10900.000000	69.944	144.0372
11060.000000	69.144	141.9376
11200.000000	68.423	141.2556
11380.000000	67.481	140.5803
11500.000000	66.784	141.3542
11720.000000	65.477	141.6752
11800.000000	64.930	143.0940
12060.000000	63.236	150.8630
12200.000000	62.733	156.7424
12410.000000	62.241	164.2180
12500.000000	62.057	167.0002
12650.000000	61.784	172.7969
12800.000000	61.314	177.9828
13150.000000	61.220	-170.9040
13200.000000	61.055	-169.4544
13400.000000	60.991	-162.5423
13600.000000	60.981	-155.0708
13800.000000	61.303	-145.0621
14000.000000	62.261	-135.1497
14300.000000	64.494	-127.0926
14500.000000	66.449	-126.6331
14750.000000	68.833	-135.6591
15000.000000	69.801	-152.1604
15250.000000	69.131	-168.5394
15500.000000	67.747	-178.8084
15750.000000	66.445	173.9596
16000.000000	65.162	170.1081
16250.000000	64.271	167.8076
16500.000000	63.137	168.7868
16750.000000	62.843	172.0929
17000.000000	62.605	178.5020
17250.000000	62.821	-173.9308
17500.000000	63.582	-174.2498
17750.000000	64.301	-173.2604
18000.000000	64.359	-172.1954
18250.000000	65.257	-175.6352
18500.000000	65.255	-174.4399
18750.000000	65.538	-175.0318
19000.000000	66.035	-173.2226
19250.000000	66.837	-172.3592
19500.000000	67.156	-177.8796
19750.000000	67.152	-179.5231
