* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\Fix\ n.Blue f.Red Foam R.txt
* Format: Comma/Tab/Space delimited data
* Dated: Jul 25, 2023 5:53:15 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\Fix\ n.Blue f.Red Foam R.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement:  n.Blue f.Red Foam R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
5.300000	74.739	92.8900
5.380000	74.722	92.7486
5.450000	74.724	92.6841
5.520000	74.750	92.6354
5.600000	74.803	92.7161
5.700000	74.898	92.9413
5.800000	75.017	93.1183
5.900000	75.157	93.0735
6.000000	75.332	92.8921
6.080000	75.486	92.6554
6.150000	75.621	92.3645
6.220000	75.747	91.9814
6.300000	75.883	91.4061
6.400000	76.051	90.5024
6.500000	76.207	89.4735
6.600000	76.335	88.4046
6.700000	76.435	87.2545
6.800000	76.512	86.0253
6.900000	76.568	84.8160
7.000000	76.604	83.7089
7.100000	76.613	82.6458
7.200000	76.603	81.6483
7.300000	76.587	80.7667
7.400000	76.566	80.0369
7.500000	76.534	79.4360
7.620000	76.496	78.8503
7.750000	76.475	78.3557
7.880000	76.467	78.0520
8.000000	76.475	77.8356
8.120000	76.503	77.5851
8.250000	76.556	77.3340
8.380000	76.623	77.0309
8.500000	76.688	76.6358
8.620000	76.763	76.1537
8.750000	76.841	75.5556
8.850000	76.893	75.0452
9.000000	76.962	74.1763
9.120000	77.007	73.4586
9.250000	77.041	72.7018
9.380000	77.062	71.9406
9.500000	77.074	71.2794
9.620000	77.083	70.6852
9.750000	77.086	70.0970
9.880000	77.082	69.5641
10.000000	77.072	69.1303
10.150000	77.050	68.6538
10.300000	77.032	68.1966
10.440000	77.018	67.7940
10.600000	77.005	67.3327
10.750000	76.999	66.8683
10.900000	76.995	66.3851
11.060000	76.989	65.8453
11.200000	76.982	65.3494
11.380000	76.970	64.7073
11.500000	76.958	64.2799
11.720000	76.933	63.5052
11.800000	76.923	63.2318
12.060000	76.886	62.3643
12.200000	76.866	61.9062
12.410000	76.836	61.2286
12.500000	76.833	60.9372
12.650000	76.834	60.4503
12.800000	76.835	59.9663
13.150000	76.836	58.8544
13.200000	76.836	58.7014
13.400000	76.832	58.1060
13.600000	76.828	57.5388
13.800000	76.825	57.0046
14.000000	76.826	56.4799
14.300000	76.834	55.6935
14.500000	76.843	55.1395
14.750000	76.852	54.4087
15.000000	76.857	53.6379
15.250000	76.853	52.8576
15.500000	76.843	52.1016
15.750000	76.829	51.3856
16.000000	76.819	50.7213
16.250000	76.819	50.0831
16.500000	76.829	49.4536
16.750000	76.843	48.8043
17.000000	76.857	48.1275
17.250000	76.870	47.4302
17.500000	76.878	46.7254
17.750000	76.883	46.0374
18.000000	76.886	45.3714
18.250000	76.889	44.7327
18.500000	76.894	44.1106
18.750000	76.900	43.4968
19.000000	76.908	42.8837
19.250000	76.915	42.2694
19.500000	76.921	41.6588
19.750000	76.927	41.0551
20.000000	76.933	40.4622
20.299999	76.942	39.7602
20.600000	76.951	39.0637
20.900000	76.959	38.3686
21.200001	76.964	37.6773
21.400000	76.967	37.2249
21.799999	76.970	36.3470
22.000000	76.971	35.9215
22.400000	76.977	35.0857
22.700001	76.984	34.4565
23.000000	76.990	33.8156
23.299999	76.993	33.1683
23.600000	76.995	32.5257
24.000000	76.995	31.6907
24.299999	76.995	31.0823
24.700001	76.998	30.2817
25.000000	77.001	29.6786
25.400000	77.005	28.8685
25.799999	77.008	28.0646
26.200001	77.008	27.2810
26.500000	77.010	26.7068
26.900000	77.012	25.9514
27.200001	77.015	25.3875
27.600000	77.018	24.6390
28.000000	77.020	23.8995
28.500000	77.020	22.9930
29.000000	77.019	22.1077
29.500000	77.017	21.2494
30.000000	77.016	20.4196
30.400000	77.017	19.7632
30.700001	77.019	19.2656
31.100000	77.020	18.5915
31.500000	77.018	17.9157
32.000000	77.012	17.0929
32.500000	77.008	16.3000
33.000000	77.006	15.5111
33.500000	77.004	14.7087
34.000000	76.999	13.9066
34.500000	76.991	13.1270
35.000000	76.984	12.3713
35.500000	76.978	11.6254
36.000000	76.974	10.8799
36.500000	76.968	10.1356
37.000000	76.961	9.3978
37.500000	76.953	8.6734
38.200001	76.940	7.6846
38.700001	76.933	6.9845
39.500000	76.919	5.8596
40.000000	76.908	5.1700
40.599998	76.896	4.3649
41.200001	76.887	3.5644
41.799999	76.877	2.7581
42.500000	76.863	1.8266
43.099998	76.851	1.0430
43.700001	76.837	0.2677
44.400002	76.820	-0.6218
45.000000	76.806	-1.3706
45.500000	76.794	-1.9905
46.200001	76.777	-2.8528
46.799999	76.761	-3.5810
47.500000	76.741	-4.4148
48.200001	76.722	-5.2351
48.700001	76.707	-5.8156
49.400002	76.686	-6.6204
50.000000	76.667	-7.2975
50.799999	76.641	-8.1818
51.500000	76.619	-8.9460
52.200001	76.594	-9.6992
53.000000	76.565	-10.5417
53.799999	76.534	-11.3650
54.500000	76.507	-12.0649
55.200001	76.481	-12.7526
56.000000	76.449	-13.5293
57.000000	76.408	-14.4609
58.000000	76.368	-15.3513
59.000000	76.327	-16.2224
60.000000	76.285	-17.0535
60.799999	76.252	-17.6993
61.500000	76.222	-18.2624
62.200001	76.189	-18.8063
63.000000	76.149	-19.3940
64.000000	76.100	-20.1001
65.000000	76.053	-20.7788
66.000000	76.005	-21.4440
67.000000	75.956	-22.0903
68.000000	75.906	-22.7024
69.000000	75.854	-23.2889
70.000000	75.803	-23.8413
71.000000	75.754	-24.3701
72.000000	75.704	-24.8926
73.000000	75.654	-25.3829
74.000000	75.604	-25.8582
75.000000	75.553	-26.3194
76.199997	75.490	-26.8456
77.500000	75.420	-27.3868
78.800003	75.353	-27.8929
80.000000	75.291	-28.3698
81.199997	75.227	-28.8317
82.500000	75.158	-29.2958
83.800003	75.091	-29.7271
85.000000	75.030	-30.1218
86.199997	74.966	-30.5009
87.500000	74.896	-30.8743
88.500000	74.846	-31.1436
90.000000	74.773	-31.5622
91.199997	74.712	-31.8975
92.500000	74.645	-32.2374
93.800003	74.576	-32.5519
95.000000	74.514	-32.8207
96.199997	74.454	-33.0804
97.500000	74.389	-33.3585
98.800003	74.325	-33.6377
100.000000	74.265	-33.8936
101.500000	74.189	-34.1926
103.000000	74.114	-34.4725
104.400002	74.044	-34.7062
106.000000	73.966	-34.9540
107.500000	73.896	-35.1981
109.000000	73.824	-35.4448
110.599998	73.747	-35.6908
112.000000	73.680	-35.8971
113.800003	73.592	-36.1278
115.000000	73.537	-36.2760
117.199997	73.435	-36.5534
118.000000	73.398	-36.6561
120.599998	73.280	-36.9392
122.000000	73.217	-37.0868
124.099998	73.122	-37.2814
125.000000	73.082	-37.3607
126.500000	73.020	-37.4946
128.000000	72.958	-37.6353
131.500000	72.819	-37.9200
132.000000	72.798	-37.9570
134.000000	72.718	-38.0697
136.000000	72.639	-38.2149
138.000000	72.558	-38.3240
140.000000	72.486	-38.4650
143.000000	72.376	-38.6011
145.000000	72.302	-38.6702
147.500000	72.210	-38.7545
150.000000	72.119	-38.8835
152.500000	72.031	-39.0278
155.000000	71.944	-39.0919
157.500000	71.857	-39.1201
160.000000	71.766	-39.1641
162.500000	71.674	-39.2200
165.000000	71.580	-39.2435
167.500000	71.486	-39.2313
170.000000	71.390	-39.2356
172.500000	71.295	-39.2591
175.000000	71.205	-39.2614
177.500000	71.115	-39.2636
180.000000	71.025	-39.2328
182.500000	70.942	-39.2165
185.000000	70.856	-39.2236
187.500000	70.771	-39.1941
190.000000	70.686	-39.1504
192.500000	70.600	-39.0941
195.000000	70.518	-39.0312
197.500000	70.437	-38.9828
200.000000	70.360	-38.9282
203.000000	70.272	-38.8412
206.000000	70.187	-38.7456
209.000000	70.100	-38.6537
212.000000	70.017	-38.5631
214.000000	69.963	-38.5022
218.000000	69.859	-38.3798
220.000000	69.804	-38.3088
224.000000	69.698	-38.1393
227.000000	69.624	-38.0000
230.000000	69.550	-37.8479
233.000000	69.474	-37.7015
236.000000	69.396	-37.5627
240.000000	69.297	-37.3894
243.000000	69.233	-37.2499
247.000000	69.143	-37.0458
250.000000	69.073	-36.8899
254.000000	68.986	-36.6885
258.000000	68.903	-36.4600
262.000000	68.820	-36.2316
265.000000	68.758	-36.0598
269.000000	68.676	-35.8398
272.000000	68.616	-35.6692
276.000000	68.537	-35.4236
280.000000	68.463	-35.1606
285.000000	68.370	-34.8410
290.000000	68.279	-34.5465
295.000000	68.194	-34.2201
300.000000	68.108	-33.8829
304.000000	68.038	-33.6318
307.000000	67.990	-33.4363
311.000000	67.927	-33.1532
315.000000	67.862	-32.8676
320.000000	67.783	-32.5252
325.000000	67.705	-32.1643
330.000000	67.627	-31.8115
335.000000	67.552	-31.4485
340.000000	67.483	-31.0814
345.000000	67.413	-30.7192
350.000000	67.345	-30.3542
355.000000	67.281	-29.9891
360.000000	67.218	-29.6304
365.000000	67.156	-29.2647
370.000000	67.097	-28.9037
375.000000	67.038	-28.5320
382.000000	66.951	-28.0005
387.000000	66.893	-27.5987
395.000000	66.808	-26.9674
400.000000	66.758	-26.5945
406.000000	66.694	-26.1744
412.000000	66.633	-25.7410
418.000000	66.576	-25.2787
425.000000	66.513	-24.7157
431.000000	66.458	-24.2450
437.000000	66.403	-23.7705
444.000000	66.338	-23.2410
450.000000	66.286	-22.7882
455.000000	66.247	-22.4076
462.000000	66.194	-21.8557
468.000000	66.147	-21.3813
475.000000	66.091	-20.8380
482.000000	66.041	-20.2919
487.000000	66.007	-19.8949
494.000000	65.961	-19.3517
500.000000	65.920	-18.8797
508.000000	65.867	-18.2312
515.000000	65.825	-17.6653
522.000000	65.788	-17.1172
530.000000	65.744	-16.4857
538.000000	65.700	-15.8495
545.000000	65.663	-15.2976
552.000000	65.631	-14.7303
560.000000	65.595	-14.0772
570.000000	65.546	-13.2512
580.000000	65.500	-12.4484
590.000000	65.456	-11.6233
600.000000	65.414	-10.7647
608.000000	65.382	-10.0701
615.000000	65.357	-9.4479
622.000000	65.335	-8.8135
630.000000	65.313	-8.0786
640.000000	65.293	-7.1713
650.000000	65.284	-6.2540
660.000000	65.275	-5.3464
670.000000	65.269	-4.4703
680.000000	65.270	-3.6141
690.000000	65.274	-2.7362
700.000000	65.278	-1.8813
710.000000	65.286	-1.0368
720.000000	65.294	-0.1788
730.000000	65.304	0.6874
740.000000	65.317	1.5339
750.000000	65.331	2.3925
762.000000	65.354	3.4315
775.000000	65.385	4.5679
788.000000	65.427	5.6780
800.000000	65.468	6.6620
812.000000	65.506	7.6658
825.000000	65.555	8.7501
838.000000	65.608	9.8085
850.000000	65.662	10.7418
862.000000	65.723	11.6049
875.000000	65.792	12.4911
885.000000	65.845	13.1910
900.000000	65.925	14.2256
912.000000	65.993	15.0361
925.000000	66.070	15.8735
938.000000	66.147	16.6769
950.000000	66.216	17.4250
962.000000	66.290	18.1943
975.000000	66.372	18.9974
988.000000	66.458	19.7465
1000.000000	66.543	20.4125
1015.000000	66.664	21.2157
1030.000000	66.791	21.9921
1044.000000	66.907	22.6766
1060.000000	67.044	23.4207
1075.000000	67.172	24.0922
1090.000000	67.303	24.6929
1106.000000	67.438	25.3104
1120.000000	67.560	25.8396
1138.000000	67.717	26.4659
1150.000000	67.817	26.8459
1172.000000	68.002	27.5400
1180.000000	68.069	27.7955
1206.000000	68.280	28.5611
1220.000000	68.390	28.9279
1241.000000	68.554	29.5055
1250.000000	68.620	29.7549
1265.000000	68.716	30.1662
1280.000000	68.808	30.5461
1315.000000	69.020	31.4192
1320.000000	69.050	31.5464
1340.000000	69.166	32.0528
1360.000000	69.283	32.5769
1380.000000	69.407	33.0827
1400.000000	69.535	33.5605
1430.000000	69.732	34.2746
1450.000000	69.864	34.7708
1475.000000	70.033	35.3540
1500.000000	70.209	35.9071
1525.000000	70.392	36.4421
1550.000000	70.579	36.9494
1575.000000	70.774	37.4153
1600.000000	70.986	37.8228
1625.000000	71.228	38.1707
1650.000000	71.481	38.4791
1675.000000	71.741	38.7055
1700.000000	72.007	38.8217
1725.000000	72.274	38.8596
1750.000000	72.541	38.8299
1775.000000	72.809	38.6974
1800.000000	73.077	38.4421
1825.000000	73.345	38.0773
1850.000000	73.607	37.6080
1875.000000	73.862	37.0437
1900.000000	74.109	36.3645
1925.000000	74.349	35.5712
1950.000000	74.579	34.6732
1975.000000	74.802	33.6670
2000.000000	75.012	32.5464
2030.000000	75.238	31.0920
2060.000000	75.443	29.5043
2090.000000	75.634	27.7722
2120.000000	75.811	25.9111
2140.000000	75.923	24.5986
2180.000000	76.134	21.8408
2200.000000	76.233	20.3933
2240.000000	76.412	17.3712
2270.000000	76.529	15.0278
2300.000000	76.628	12.6517
2330.000000	76.707	10.2559
2360.000000	76.767	7.8640
2400.000000	76.817	4.7047
2430.000000	76.831	2.3846
2470.000000	76.819	-0.5784
2500.000000	76.792	-2.6880
2540.000000	76.735	-5.3519
2580.000000	76.661	-7.8209
2620.000000	76.568	-10.0548
2650.000000	76.489	-11.5763
2690.000000	76.379	-13.4338
2720.000000	76.294	-14.6900
2760.000000	76.179	-16.1738
2800.000000	76.068	-17.5101
2850.000000	75.933	-18.9283
2900.000000	75.799	-20.0913
2950.000000	75.683	-21.0871
3000.000000	75.586	-21.9138
3040.000000	75.521	-22.4625
3070.000000	75.480	-22.8333
3110.000000	75.438	-23.2772
3150.000000	75.406	-23.6654
3200.000000	75.381	-24.0889
3250.000000	75.376	-24.4717
3300.000000	75.397	-24.8481
3350.000000	75.439	-25.2308
3400.000000	75.498	-25.6157
3450.000000	75.580	-26.0501
3500.000000	75.684	-26.5713
3550.000000	75.810	-27.1578
3600.000000	75.957	-27.8862
3650.000000	76.122	-28.7552
3700.000000	76.299	-29.7853
3750.000000	76.493	-31.0410
3820.000000	76.788	-33.2473
3870.000000	77.006	-35.1925
3950.000000	77.351	-39.0540
4000.000000	77.554	-41.9952
4060.000000	77.767	-46.1255
4120.000000	77.930	-50.9446
4180.000000	78.029	-56.3955
4250.000000	78.039	-63.3950
4310.000000	77.940	-69.6697
4370.000000	77.736	-75.8535
4440.000000	77.363	-82.5280
4500.000000	76.935	-87.5338
4550.000000	76.512	-91.1208
4620.000000	75.841	-95.2446
4680.000000	75.218	-98.0095
4750.000000	74.463	-100.4478
4820.000000	73.697	-102.1484
4870.000000	73.150	-102.9750
4940.000000	72.392	-103.6867
5000.000000	71.753	-103.9166
5080.000000	70.930	-103.8143
5150.000000	70.248	-103.3993
5220.000000	69.597	-102.7047
5300.000000	68.884	-101.6337
5380.000000	68.211	-100.3066
5450.000000	67.656	-98.9610
5520.000000	67.129	-97.4194
5600.000000	66.565	-95.3682
5700.000000	65.956	-91.9437
5800.000000	65.666	-88.7653
5900.000000	65.311	-87.5621
6000.000000	64.813	-85.6293
6080.000000	64.460	-83.6307
6150.000000	64.187	-81.7520
6220.000000	63.940	-79.7932
6300.000000	63.698	-77.4775
6400.000000	63.490	-74.5361
6500.000000	63.354	-71.5907
6600.000000	63.274	-68.6138
6700.000000	63.239	-65.6407
6800.000000	63.235	-62.6550
6900.000000	63.268	-59.6726
7000.000000	63.356	-56.7076
7100.000000	63.512	-53.7949
7200.000000	63.721	-50.9670
7300.000000	63.964	-48.2767
7400.000000	64.248	-45.6948
7500.000000	64.590	-43.2506
7620.000000	65.079	-40.5352
7750.000000	65.697	-37.9310
7880.000000	66.424	-35.7728
8000.000000	67.167	-34.3478
8120.000000	67.929	-33.6337
8250.000000	68.830	-33.9210
8380.000000	69.811	-35.7152
8500.000000	70.739	-39.1011
8620.000000	71.595	-44.4911
8750.000000	72.284	-52.5802
8850.000000	72.541	-59.9373
9000.000000	72.407	-71.1500
9120.000000	71.920	-78.8140
9250.000000	71.169	-84.9225
9380.000000	70.342	-88.7505
9500.000000	69.611	-90.6130
9620.000000	68.968	-91.2462
9750.000000	68.408	-90.9414
9880.000000	68.016	-89.9442
10000.000000	67.822	-88.6533
10150.000000	67.842	-86.8028
10300.000000	68.141	-85.1120
10440.000000	68.672	-84.1213
10600.000000	69.573	-84.4702
10750.000000	70.641	-87.2802
10900.000000	71.748	-93.5945
11060.000000	72.654	-104.6055
11200.000000	72.974	-116.9280
11380.000000	72.592	-133.6006
11500.000000	71.871	-143.5106
11720.000000	69.900	-156.5750
11800.000000	69.086	-159.5776
12060.000000	66.508	-164.1917
12200.000000	65.295	-164.4727
12410.000000	63.744	-163.3350
12500.000000	63.161	-162.4694
12650.000000	62.270	-160.6323
12800.000000	61.492	-158.4047
13150.000000	60.216	-152.5295
13200.000000	60.095	-151.6673
13400.000000	59.764	-148.3929
13600.000000	59.694	-145.7783
13800.000000	59.904	-144.3456
14000.000000	60.400	-144.9963
14300.000000	61.445	-152.8909
14500.000000	61.835	-164.9006
14750.000000	60.967	175.3884
15000.000000	58.503	160.2769
15250.000000	55.490	153.8217
15500.000000	52.702	153.3617
15750.000000	50.280	156.2484
16000.000000	48.274	161.1362
16250.000000	46.860	167.3442
16500.000000	45.849	173.9448
16750.000000	45.103	-179.1158
17000.000000	44.583	-172.0543
17250.000000	44.298	-165.1260
17500.000000	44.190	-158.3850
17750.000000	44.280	-151.9733
18000.000000	44.578	-146.3729
18250.000000	45.036	-142.2319
18500.000000	45.688	-139.8544
18750.000000	46.373	-140.4490
19000.000000	46.847	-144.9836
19250.000000	46.737	-152.7783
19500.000000	45.760	-161.1121
19750.000000	44.047	-166.7045
