* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\audio_db\Kiwi Ears Cadenza Foam L.txt
* Format: Comma/Tab/Space delimited data
* Dated: Jul 16, 2023 6:23:45 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\audio_db\Kiwi Ears Cadenza Foam L.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement: Kiwi Ears Cadenza Foam L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
7.500000	72.102	-95.4062
7.620000	72.207	-96.5271
7.750000	72.319	-97.7099
7.880000	72.428	-98.8615
8.000000	72.527	-99.8998
8.120000	72.626	-100.9157
8.250000	72.733	-101.9886
8.380000	72.840	-103.0400
8.500000	72.938	-103.9967
8.620000	73.037	-104.9373
8.750000	73.143	-105.9421
8.850000	73.223	-106.7079
9.000000	73.343	-107.8433
9.120000	73.436	-108.7381
9.250000	73.534	-109.6937
9.380000	73.629	-110.6356
9.500000	73.714	-111.4874
9.620000	73.798	-112.3203
9.750000	73.887	-113.2030
9.880000	73.964	-114.0606
10.000000	74.020	-114.8278
10.150000	74.075	-115.7560
10.300000	74.123	-116.6494
10.440000	74.160	-117.4506
10.600000	74.196	-118.3330
10.750000	74.231	-119.1306
10.900000	74.263	-119.9002
11.060000	74.296	-120.6983
11.200000	74.322	-121.3762
11.380000	74.354	-122.2261
11.500000	74.373	-122.7801
11.720000	74.404	-123.7714
11.800000	74.414	-124.1249
12.060000	74.443	-125.2484
12.200000	74.454	-125.8388
12.410000	74.469	-126.7060
12.500000	74.481	-127.0721
12.650000	74.506	-127.6741
12.800000	74.534	-128.2683
13.150000	74.593	-129.6300
13.200000	74.601	-129.8224
13.400000	74.629	-130.5867
13.600000	74.655	-131.3447
13.800000	74.678	-132.0971
14.000000	74.698	-132.8439
14.300000	74.724	-133.9532
14.500000	74.740	-134.6850
14.750000	74.758	-135.5906
15.000000	74.774	-136.4858
15.250000	74.789	-137.3704
15.500000	74.804	-138.2441
15.750000	74.820	-139.1071
16.000000	74.839	-139.9595
16.250000	74.863	-140.8026
16.500000	74.891	-141.6367
16.750000	74.920	-142.4628
17.000000	74.948	-143.2796
17.250000	74.975	-144.0845
17.500000	75.000	-144.8740
17.750000	75.024	-145.6410
18.000000	75.046	-146.3818
18.250000	75.066	-147.0923
18.500000	75.085	-147.7714
18.750000	75.103	-148.4210
19.000000	75.121	-149.0431
19.250000	75.138	-149.6420
19.500000	75.154	-150.2202
19.750000	75.169	-150.7796
20.000000	75.184	-151.3224
20.299999	75.201	-151.9563
20.600000	75.218	-152.5775
20.900000	75.234	-153.1937
21.200001	75.247	-153.8116
21.400000	75.252	-154.2245
21.799999	75.258	-155.0427
22.000000	75.258	-155.4416
22.400000	75.254	-156.2066
22.700001	75.251	-156.7531
23.000000	75.252	-157.2908
23.299999	75.254	-157.8400
23.600000	75.256	-158.4114
24.000000	75.256	-159.2031
24.299999	75.250	-159.7942
24.700001	75.237	-160.5375
25.000000	75.227	-161.0474
25.400000	75.221	-161.6808
25.799999	75.222	-162.3079
26.200001	75.224	-162.9519
26.500000	75.221	-163.4244
26.900000	75.212	-163.9910
27.200001	75.209	-164.3489
27.600000	75.217	-164.7657
28.000000	75.244	-165.2151
28.500000	75.285	-165.9691
29.000000	75.299	-166.9115
29.500000	75.272	-167.8255
30.000000	75.225	-168.5258
30.400000	75.197	-168.9595
30.700001	75.185	-169.2728
31.100000	75.175	-169.7411
31.500000	75.163	-170.2727
32.000000	75.135	-170.9507
32.500000	75.100	-171.5544
33.000000	75.073	-172.0837
33.500000	75.059	-172.6069
34.000000	75.053	-173.1819
34.500000	75.044	-173.8182
35.000000	75.026	-174.4821
35.500000	74.994	-175.0979
36.000000	74.954	-175.5899
36.500000	74.922	-175.9558
37.000000	74.907	-176.2864
37.500000	74.902	-176.6698
38.200001	74.889	-177.2794
38.700001	74.876	-177.7032
39.500000	74.860	-178.4392
40.000000	74.840	-178.9800
40.599998	74.793	-179.5797
41.200001	74.742	-179.9781
41.799999	74.717	179.7294
42.500000	74.712	179.2640
43.099998	74.701	178.7494
43.700001	74.678	178.2525
44.400002	74.650	177.7270
45.000000	74.625	177.2840
45.500000	74.603	176.9224
46.200001	74.571	176.4345
46.799999	74.543	176.0114
47.500000	74.503	175.5279
48.200001	74.459	175.1135
48.700001	74.433	174.8477
49.400002	74.403	174.4555
50.000000	74.376	174.0997
50.799999	74.339	173.6576
51.500000	74.313	173.2817
52.200001	74.286	172.8759
53.000000	74.247	172.4294
53.799999	74.208	172.0343
54.500000	74.177	171.6939
55.200001	74.144	171.3748
56.000000	74.114	171.0277
57.000000	74.077	170.5099
58.000000	74.024	170.0673
59.000000	73.992	169.6953
60.000000	73.960	169.1599
60.799999	73.913	168.7547
61.500000	73.870	168.4825
62.200001	73.833	168.2502
63.000000	73.794	167.9780
64.000000	73.747	167.5908
65.000000	73.691	167.2151
66.000000	73.639	166.8763
67.000000	73.592	166.5184
68.000000	73.542	166.1568
69.000000	73.491	165.8287
70.000000	73.442	165.5327
71.000000	73.397	165.2342
72.000000	73.351	164.9250
73.000000	73.300	164.6152
74.000000	73.244	164.3344
75.000000	73.189	164.1339
76.199997	73.139	163.9143
77.500000	73.098	163.5735
78.800003	73.030	163.1121
80.000000	72.963	162.9366
81.199997	72.924	162.6376
82.500000	72.856	162.3261
83.800003	72.801	162.1098
85.000000	72.753	161.8845
86.199997	72.705	161.6315
87.500000	72.645	161.3684
88.500000	72.601	161.1898
90.000000	72.530	160.9146
91.199997	72.473	160.7471
92.500000	72.417	160.5763
93.800003	72.361	160.4060
95.000000	72.311	160.2423
96.199997	72.261	160.0677
97.500000	72.206	159.8811
98.800003	72.153	159.7060
100.000000	72.106	159.5530
101.500000	72.046	159.3810
103.000000	71.984	159.2501
104.400002	71.929	159.1299
106.000000	71.862	158.9942
107.500000	71.801	158.8693
109.000000	71.746	158.7515
110.599998	71.687	158.6110
112.000000	71.636	158.5027
113.800003	71.566	158.3731
115.000000	71.518	158.3083
117.199997	71.434	158.1891
118.000000	71.404	158.1458
120.599998	71.315	157.9985
122.000000	71.267	157.9257
124.099998	71.193	157.8468
125.000000	71.163	157.8208
126.500000	71.115	157.7679
128.000000	71.070	157.7192
131.500000	70.971	157.6481
132.000000	70.956	157.6518
134.000000	70.899	157.6437
136.000000	70.838	157.6057
138.000000	70.778	157.5965
140.000000	70.728	157.5636
143.000000	70.645	157.5440
145.000000	70.589	157.5487
147.500000	70.517	157.5456
150.000000	70.453	157.6007
152.500000	70.396	157.6464
155.000000	70.341	157.6793
157.500000	70.282	157.7099
160.000000	70.219	157.7872
162.500000	70.146	157.8506
165.000000	70.077	157.9132
167.500000	70.010	157.9764
170.000000	69.939	158.0530
172.500000	69.873	158.1254
175.000000	69.808	158.2227
177.500000	69.748	158.3099
180.000000	69.683	158.4387
182.500000	69.622	158.5740
185.000000	69.557	158.6860
187.500000	69.490	158.7991
190.000000	69.434	158.9249
192.500000	69.380	159.0400
195.000000	69.323	159.1490
197.500000	69.266	159.2638
200.000000	69.212	159.3905
203.000000	69.158	159.5705
206.000000	69.103	159.7480
209.000000	69.050	159.9095
212.000000	68.996	160.0661
214.000000	68.959	160.1880
218.000000	68.890	160.4238
220.000000	68.860	160.5565
224.000000	68.796	160.8194
227.000000	68.746	161.0051
230.000000	68.699	161.1611
233.000000	68.654	161.3571
236.000000	68.611	161.5216
240.000000	68.548	161.6967
243.000000	68.504	161.9467
247.000000	68.449	162.2627
250.000000	68.409	162.4767
254.000000	68.362	162.7448
258.000000	68.312	163.0041
262.000000	68.262	163.2518
265.000000	68.223	163.4767
269.000000	68.182	163.7667
272.000000	68.152	163.9617
276.000000	68.108	164.2335
280.000000	68.066	164.4999
285.000000	68.015	164.8254
290.000000	67.965	165.1810
295.000000	67.915	165.5535
300.000000	67.874	165.9154
304.000000	67.841	166.1627
307.000000	67.813	166.3604
311.000000	67.776	166.6392
315.000000	67.743	166.9322
320.000000	67.702	167.2728
325.000000	67.663	167.5950
330.000000	67.627	167.9656
335.000000	67.590	168.3217
340.000000	67.551	168.6512
345.000000	67.518	168.9989
350.000000	67.488	169.3275
355.000000	67.455	169.6756
360.000000	67.421	170.0427
365.000000	67.392	170.3914
370.000000	67.366	170.7252
375.000000	67.342	171.0534
382.000000	67.303	171.4877
387.000000	67.277	171.8280
395.000000	67.234	172.3533
400.000000	67.211	172.7159
406.000000	67.187	173.1335
412.000000	67.162	173.5181
418.000000	67.137	173.8878
425.000000	67.107	174.3539
431.000000	67.085	174.7510
437.000000	67.067	175.1414
444.000000	67.044	175.6193
450.000000	67.022	176.0016
455.000000	67.007	176.3266
462.000000	66.986	176.7924
468.000000	66.973	177.1855
475.000000	66.955	177.6162
482.000000	66.937	178.0436
487.000000	66.926	178.3446
494.000000	66.909	178.7880
500.000000	66.898	179.1823
508.000000	66.885	179.6855
515.000000	66.872	-179.8633
522.000000	66.859	-179.4191
530.000000	66.849	-178.9273
538.000000	66.843	-178.4376
545.000000	66.834	-177.9827
552.000000	66.824	-177.5417
560.000000	66.816	-177.0736
570.000000	66.810	-176.4373
580.000000	66.801	-175.8193
590.000000	66.795	-175.2179
600.000000	66.790	-174.6026
608.000000	66.788	-174.1201
615.000000	66.785	-173.6571
622.000000	66.785	-173.2094
630.000000	66.787	-172.7227
640.000000	66.792	-172.1020
650.000000	66.797	-171.4778
660.000000	66.802	-170.8133
670.000000	66.805	-170.1622
680.000000	66.803	-169.5207
690.000000	66.799	-168.7838
700.000000	66.800	-167.8683
710.000000	66.821	-166.9644
720.000000	66.864	-165.6752
730.000000	67.045	-164.9210
740.000000	67.138	-165.0032
750.000000	67.153	-164.8598
762.000000	67.166	-164.3534
775.000000	67.201	-163.7906
788.000000	67.265	-163.2135
800.000000	67.326	-162.6080
812.000000	67.378	-162.0155
825.000000	67.437	-161.4829
838.000000	67.503	-161.0608
850.000000	67.564	-160.7632
862.000000	67.615	-160.5763
875.000000	67.653	-160.4901
885.000000	67.662	-160.5309
900.000000	67.632	-160.5760
912.000000	67.564	-160.4834
925.000000	67.461	-160.0623
938.000000	67.356	-159.2570
950.000000	67.279	-158.2281
962.000000	67.236	-156.9959
975.000000	67.235	-155.5785
988.000000	67.276	-154.1557
1000.000000	67.349	-152.9117
1015.000000	67.478	-151.4651
1030.000000	67.632	-150.2178
1044.000000	67.794	-149.1943
1060.000000	67.993	-148.2058
1075.000000	68.184	-147.4314
1090.000000	68.376	-146.8348
1106.000000	68.572	-146.3730
1120.000000	68.738	-146.0846
1138.000000	68.939	-145.8051
1150.000000	69.062	-145.6658
1172.000000	69.273	-145.5115
1180.000000	69.347	-145.4711
1206.000000	69.563	-145.3925
1220.000000	69.672	-145.3307
1241.000000	69.821	-145.2633
1250.000000	69.879	-145.2447
1265.000000	69.960	-145.2291
1280.000000	70.031	-145.1988
1315.000000	70.183	-145.1391
1320.000000	70.204	-145.1245
1340.000000	70.284	-145.0765
1360.000000	70.358	-145.0292
1380.000000	70.431	-144.9925
1400.000000	70.502	-144.9521
1430.000000	70.602	-144.8455
1450.000000	70.668	-144.7800
1475.000000	70.752	-144.7169
1500.000000	70.833	-144.6271
1525.000000	70.911	-144.5178
1550.000000	70.990	-144.4404
1575.000000	71.070	-144.3669
1600.000000	71.156	-144.2847
1625.000000	71.267	-144.2034
1650.000000	71.383	-144.1154
1675.000000	71.497	-144.0395
1700.000000	71.614	-143.9646
1725.000000	71.732	-143.9096
1750.000000	71.851	-143.8648
1775.000000	71.971	-143.8363
1800.000000	72.088	-143.7957
1825.000000	72.206	-143.7742
1850.000000	72.327	-143.7736
1875.000000	72.446	-143.7851
1900.000000	72.566	-143.8081
1925.000000	72.688	-143.8549
1950.000000	72.810	-143.9189
1975.000000	72.929	-143.9995
2000.000000	73.048	-144.0971
2030.000000	73.185	-144.2270
2060.000000	73.322	-144.4021
2090.000000	73.457	-144.5923
2120.000000	73.595	-144.8208
2140.000000	73.685	-144.9905
2180.000000	73.861	-145.3573
2200.000000	73.949	-145.5621
2240.000000	74.125	-146.0152
2270.000000	74.257	-146.3935
2300.000000	74.385	-146.8050
2330.000000	74.510	-147.2402
2360.000000	74.633	-147.7009
2400.000000	74.796	-148.3752
2430.000000	74.917	-148.9152
2470.000000	75.071	-149.6680
2500.000000	75.180	-150.2706
2540.000000	75.321	-151.1138
2580.000000	75.456	-152.0064
2620.000000	75.588	-152.9428
2650.000000	75.682	-153.6702
2690.000000	75.797	-154.6721
2720.000000	75.879	-155.4407
2760.000000	75.984	-156.5003
2800.000000	76.083	-157.6027
2850.000000	76.195	-159.0110
2900.000000	76.292	-160.4519
2950.000000	76.376	-161.9136
3000.000000	76.451	-163.4137
3040.000000	76.502	-164.6245
3070.000000	76.533	-165.5325
3110.000000	76.566	-166.7469
3150.000000	76.594	-167.9624
3200.000000	76.619	-169.4908
3250.000000	76.633	-171.0160
3300.000000	76.632	-172.5223
3350.000000	76.620	-174.0120
3400.000000	76.599	-175.4915
3450.000000	76.571	-176.9510
3500.000000	76.535	-178.3802
3550.000000	76.486	-179.7800
3600.000000	76.427	178.8495
3650.000000	76.358	177.5121
3700.000000	76.283	176.1990
3750.000000	76.203	174.9287
3820.000000	76.079	173.2121
3870.000000	75.980	172.0362
3950.000000	75.804	170.2313
4000.000000	75.688	169.1592
4060.000000	75.540	167.9172
4120.000000	75.380	166.7518
4180.000000	75.209	165.6536
4250.000000	75.003	164.4539
4310.000000	74.821	163.4948
4370.000000	74.631	162.6068
4440.000000	74.397	161.6817
4500.000000	74.192	160.9604
4550.000000	74.020	160.4138
4620.000000	73.772	159.7448
4680.000000	73.551	159.2593
4750.000000	73.287	158.8078
4820.000000	73.017	158.4590
4870.000000	72.823	158.2874
4940.000000	72.544	158.1369
5000.000000	72.293	158.1117
5080.000000	71.927	158.2809
5150.000000	71.580	158.7075
5220.000000	71.218	159.6434
5300.000000	70.889	161.8199
5380.000000	70.877	163.9763
5450.000000	70.917	163.9265
5520.000000	70.758	163.3186
5600.000000	70.463	163.2839
5700.000000	70.092	163.9755
5800.000000	69.745	165.0955
5900.000000	69.420	166.4503
6000.000000	69.127	167.9899
6080.000000	68.908	169.3137
6150.000000	68.728	170.5602
6220.000000	68.559	171.8470
6300.000000	68.395	173.3630
6400.000000	68.266	175.3087
6500.000000	68.178	177.3302
6600.000000	68.112	179.3992
6700.000000	68.063	-178.4741
6800.000000	68.039	-176.3434
6900.000000	68.042	-174.2083
7000.000000	68.073	-172.0538
7100.000000	68.130	-169.8817
7200.000000	68.216	-167.7718
7300.000000	68.333	-165.7804
7400.000000	68.476	-163.9035
7500.000000	68.643	-162.1051
7620.000000	68.872	-160.1143
7750.000000	69.157	-158.1679
7880.000000	69.481	-156.5598
8000.000000	69.787	-155.4055
8120.000000	70.041	-154.6148
8250.000000	70.303	-154.2575
8380.000000	70.560	-154.4238
8500.000000	70.777	-155.0503
8620.000000	70.959	-156.0792
8750.000000	71.102	-157.5039
8850.000000	71.171	-158.7068
9000.000000	71.222	-160.5047
9120.000000	71.242	-161.9318
9250.000000	71.264	-163.6047
9380.000000	71.274	-165.6012
9500.000000	71.230	-167.7867
9620.000000	71.100	-170.1966
9750.000000	70.844	-172.6848
9880.000000	70.486	-174.6844
10000.000000	70.110	-175.8671
10150.000000	69.662	-176.3425
10300.000000	69.264	-175.8269
10440.000000	68.971	-174.6078
10600.000000	68.754	-172.6456
10750.000000	68.682	-170.4732
10900.000000	68.729	-168.1667
11060.000000	68.937	-165.6061
11200.000000	69.272	-163.5906
11380.000000	69.916	-161.6702
11500.000000	70.493	-161.0525
11720.000000	71.865	-162.3008
11800.000000	72.454	-163.9373
12060.000000	74.362	-176.5125
12200.000000	74.940	171.1618
12410.000000	74.397	149.4095
12500.000000	73.633	141.4015
12650.000000	71.924	131.7982
12800.000000	70.031	126.5607
13150.000000	66.018	124.7393
13200.000000	65.520	125.1750
13400.000000	63.713	127.8959
13600.000000	62.184	131.6133
13800.000000	60.882	135.6263
14000.000000	59.727	139.7901
14300.000000	58.245	146.1778
14500.000000	57.409	150.2779
14750.000000	56.479	155.0151
15000.000000	55.637	159.4328
15250.000000	54.841	163.5802
15500.000000	54.108	167.6451
15750.000000	53.424	171.5444
16000.000000	52.834	175.4203
16250.000000	52.512	179.3098
16500.000000	52.271	-176.7218
16750.000000	52.044	-172.4476
17000.000000	51.863	-168.0067
17250.000000	51.770	-163.2736
17500.000000	51.735	-158.7555
17750.000000	51.765	-154.3758
18000.000000	51.841	-150.4920
18250.000000	51.923	-147.3799
18500.000000	51.940	-144.9699
18750.000000	51.855	-143.0043
19000.000000	51.670	-141.1974
19250.000000	51.458	-139.9219
19500.000000	51.205	-139.9131
19750.000000	50.759	-141.8190
