* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\Fix\ n.Purple f.Black Foam L.txt
* Format: Comma/Tab/Space delimited data
* Dated: Jul 15, 2023 11:04:31 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\Fix\ n.Purple f.Black Foam L.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement:  n.Purple f.Black Foam L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
2.200000	49.140	-154.3175
2.240000	49.755	-153.3905
2.270000	50.163	-153.3855
2.300000	50.528	-153.8797
2.330000	50.856	-154.7901
2.360000	51.152	-156.0334
2.400000	51.501	-158.0652
2.430000	51.735	-159.7620
2.470000	52.018	-162.0966
2.500000	52.214	-163.7941
2.540000	52.463	-165.8279
2.580000	52.701	-167.4781
2.620000	52.903	-169.1226
2.650000	53.028	-170.4104
2.690000	53.165	-172.1813
2.720000	53.247	-173.5373
2.760000	53.334	-175.3635
2.800000	53.398	-177.1894
2.850000	53.457	-179.4359
2.900000	53.499	178.3999
2.950000	53.531	176.3482
3.000000	53.532	174.3128
3.040000	53.511	172.6931
3.070000	53.483	171.4930
3.110000	53.435	169.9244
3.150000	53.375	168.4054
3.200000	53.290	166.5988
3.250000	53.199	164.9218
3.300000	53.109	163.4028
3.350000	53.004	162.0159
3.400000	52.878	160.7341
3.450000	52.740	159.5642
3.500000	52.599	158.5131
3.550000	52.463	157.5875
3.600000	52.341	156.7943
3.650000	52.243	156.1404
3.700000	52.167	155.9893
3.750000	52.095	155.9332
3.820000	52.011	155.8106
3.870000	51.969	155.7116
3.950000	51.951	155.5748
4.000000	51.979	155.5259
4.060000	52.060	155.5127
4.120000	52.193	155.5859
4.180000	52.369	155.7062
4.250000	52.614	155.8098
4.310000	52.848	155.7846
4.370000	53.093	155.5781
4.440000	53.391	155.0473
4.500000	53.678	154.4058
4.550000	53.934	153.7613
4.620000	54.302	152.7178
4.680000	54.618	151.7168
4.750000	54.970	150.4567
4.820000	55.303	149.0708
4.870000	55.539	147.9671
4.940000	55.865	146.3121
5.000000	56.136	144.8365
5.080000	56.481	142.8629
5.150000	56.761	141.1906
5.220000	57.023	139.4929
5.300000	57.304	137.5251
5.380000	57.567	135.5880
5.450000	57.784	133.9675
5.520000	57.991	132.4533
5.600000	58.208	130.8024
5.700000	58.457	128.8575
5.800000	58.692	127.0799
5.900000	58.923	125.5074
6.000000	59.142	124.1477
6.080000	59.311	123.1869
6.150000	59.460	122.4201
6.220000	59.614	121.7069
6.300000	59.797	120.9776
6.400000	60.029	120.2120
6.500000	60.266	119.5331
6.600000	60.513	118.8605
6.700000	60.770	118.2122
6.800000	61.036	117.6013
6.900000	61.304	116.9768
7.000000	61.569	116.2939
7.100000	61.837	115.5696
7.200000	62.103	114.8137
7.300000	62.360	114.0277
7.400000	62.605	113.2050
7.500000	62.842	112.3408
7.620000	63.114	111.2854
7.750000	63.387	110.1595
7.880000	63.639	109.0296
8.000000	63.857	108.0113
8.120000	64.061	107.0484
8.250000	64.266	106.0543
8.380000	64.460	105.1131
8.500000	64.634	104.2994
8.620000	64.799	103.5394
8.750000	64.973	102.7548
8.850000	65.106	102.1689
9.000000	65.301	101.3330
9.120000	65.455	100.6775
9.250000	65.620	99.9632
9.380000	65.783	99.2541
9.500000	65.930	98.5937
9.620000	66.075	97.9209
9.750000	66.230	97.1829
9.880000	66.372	96.4372
10.000000	66.487	95.7415
10.150000	66.614	94.8630
10.300000	66.731	93.9820
10.440000	66.830	93.1573
10.600000	66.935	92.2132
10.750000	67.031	91.3281
10.900000	67.124	90.4426
11.060000	67.219	89.4972
11.200000	67.299	88.6687
11.380000	67.398	87.6071
11.500000	67.461	86.9009
11.720000	67.572	85.6184
11.800000	67.610	85.1587
12.060000	67.730	83.6889
12.200000	67.792	82.9202
12.410000	67.885	81.7951
12.500000	67.932	81.3224
12.650000	68.017	80.5489
12.800000	68.106	79.7865
13.150000	68.316	78.0364
13.200000	68.346	77.7880
13.400000	68.464	76.7968
13.600000	68.579	75.8134
13.800000	68.690	74.8372
14.000000	68.796	73.8822
14.300000	68.945	72.4978
14.500000	69.038	71.6198
14.750000	69.151	70.5733
15.000000	69.260	69.5821
15.250000	69.366	68.6344
15.500000	69.468	67.7189
15.750000	69.567	66.8301
16.000000	69.663	65.9641
16.250000	69.758	65.1244
16.500000	69.850	64.3123
16.750000	69.938	63.5295
17.000000	70.021	62.7697
17.250000	70.101	62.0270
17.500000	70.178	61.2936
17.750000	70.251	60.5633
18.000000	70.319	59.8365
18.250000	70.382	59.1142
18.500000	70.441	58.4017
18.750000	70.497	57.7003
19.000000	70.550	57.0108
19.250000	70.601	56.3295
19.500000	70.651	55.6533
19.750000	70.698	54.9804
20.000000	70.745	54.3120
20.299999	70.800	53.5238
20.600000	70.853	52.7578
20.900000	70.907	52.0184
21.200001	70.961	51.3011
21.400000	71.000	50.8266
21.799999	71.079	49.8721
22.000000	71.118	49.3882
22.400000	71.190	48.4138
22.700001	71.238	47.6998
23.000000	71.280	47.0265
23.299999	71.320	46.4068
23.600000	71.362	45.8367
24.000000	71.421	45.1270
24.299999	71.469	44.6020
24.700001	71.534	43.8819
25.000000	71.579	43.3219
25.400000	71.632	42.5617
25.799999	71.675	41.8089
26.200001	71.709	41.0787
26.500000	71.728	40.5502
26.900000	71.747	39.8793
27.200001	71.757	39.4120
27.600000	71.771	38.8490
28.000000	71.789	38.3472
28.500000	71.829	37.7329
29.000000	71.881	37.0141
29.500000	71.928	36.1525
30.000000	71.952	35.2527
30.400000	71.959	34.6060
30.700001	71.964	34.1866
31.100000	71.976	33.6879
31.500000	71.998	33.2021
32.000000	72.032	32.5509
32.500000	72.057	31.8761
33.000000	72.076	31.2563
33.500000	72.096	30.7033
34.000000	72.123	30.1506
34.500000	72.146	29.5589
35.000000	72.156	28.9770
35.500000	72.160	28.4733
36.000000	72.169	28.0345
36.500000	72.186	27.5856
37.000000	72.201	27.0886
37.500000	72.210	26.5839
38.200001	72.218	25.9382
38.700001	72.230	25.4843
39.500000	72.244	24.6930
40.000000	72.245	24.2207
40.599998	72.248	23.7256
41.200001	72.261	23.2402
41.799999	72.274	22.7107
42.500000	72.279	22.1042
43.099998	72.283	21.6417
43.700001	72.289	21.1873
44.400002	72.294	20.6484
45.000000	72.294	20.2232
45.500000	72.297	19.8975
46.200001	72.305	19.4347
46.799999	72.312	19.0105
47.500000	72.315	18.5025
48.200001	72.313	18.0047
48.700001	72.308	17.6742
49.400002	72.305	17.2522
50.000000	72.306	16.8900
50.799999	72.307	16.3818
51.500000	72.304	15.9662
52.200001	72.306	15.5735
53.000000	72.309	15.0946
53.799999	72.305	14.6260
54.500000	72.299	14.2515
55.200001	72.294	13.8896
56.000000	72.287	13.5089
57.000000	72.285	13.0250
58.000000	72.271	12.4949
59.000000	72.253	12.1031
60.000000	72.258	11.6845
60.799999	72.259	11.2773
61.500000	72.258	10.9241
62.200001	72.254	10.5624
63.000000	72.244	10.1667
64.000000	72.228	9.7632
65.000000	72.221	9.3694
66.000000	72.210	8.9677
67.000000	72.197	8.5786
68.000000	72.183	8.2101
69.000000	72.174	7.8436
70.000000	72.164	7.4497
71.000000	72.149	7.0505
72.000000	72.128	6.7104
73.000000	72.116	6.4076
74.000000	72.103	6.0540
75.000000	72.083	5.7177
76.199997	72.057	5.3416
77.500000	72.037	4.9925
78.800003	72.024	4.5444
80.000000	71.998	4.1794
81.199997	71.983	3.8742
82.500000	71.970	3.5130
83.800003	71.954	3.1255
85.000000	71.929	2.7577
86.199997	71.901	2.4783
87.500000	71.884	2.1600
88.500000	71.867	1.8737
90.000000	71.838	1.4933
91.199997	71.818	1.2256
92.500000	71.800	0.9358
93.800003	71.782	0.6266
95.000000	71.761	0.3538
96.199997	71.741	0.1075
97.500000	71.719	-0.1657
98.800003	71.695	-0.4327
100.000000	71.675	-0.6755
101.500000	71.648	-0.9829
103.000000	71.622	-1.2829
104.400002	71.596	-1.5631
106.000000	71.568	-1.8610
107.500000	71.541	-2.1344
109.000000	71.512	-2.3862
110.599998	71.484	-2.6430
112.000000	71.457	-2.8655
113.800003	71.426	-3.1555
115.000000	71.402	-3.3491
117.199997	71.361	-3.6783
118.000000	71.347	-3.7913
120.599998	71.301	-4.1849
122.000000	71.275	-4.3740
124.099998	71.238	-4.6559
125.000000	71.222	-4.7766
126.500000	71.198	-4.9673
128.000000	71.178	-5.1525
131.500000	71.131	-5.5697
132.000000	71.125	-5.6262
134.000000	71.096	-5.8580
136.000000	71.064	-6.0584
138.000000	71.036	-6.2707
140.000000	71.004	-6.4870
143.000000	70.961	-6.7869
145.000000	70.932	-6.9726
147.500000	70.897	-7.1800
150.000000	70.862	-7.3889
152.500000	70.824	-7.5961
155.000000	70.787	-7.7888
157.500000	70.749	-7.9613
160.000000	70.713	-8.1286
162.500000	70.668	-8.3096
165.000000	70.618	-8.5008
167.500000	70.565	-8.6597
170.000000	70.519	-8.7828
172.500000	70.471	-8.9211
175.000000	70.420	-9.0415
177.500000	70.371	-9.1601
180.000000	70.327	-9.2639
182.500000	70.282	-9.3667
185.000000	70.235	-9.4695
187.500000	70.188	-9.5801
190.000000	70.142	-9.6931
192.500000	70.097	-9.7750
195.000000	70.051	-9.8433
197.500000	70.004	-9.9053
200.000000	69.961	-9.9693
203.000000	69.916	-10.0498
206.000000	69.871	-10.1215
209.000000	69.822	-10.1666
212.000000	69.775	-10.2221
214.000000	69.745	-10.2692
218.000000	69.687	-10.3385
220.000000	69.658	-10.3625
224.000000	69.597	-10.4051
227.000000	69.553	-10.4169
230.000000	69.513	-10.4269
233.000000	69.471	-10.4336
236.000000	69.428	-10.4482
240.000000	69.372	-10.4607
243.000000	69.330	-10.4531
247.000000	69.279	-10.4344
250.000000	69.240	-10.4273
254.000000	69.188	-10.4123
258.000000	69.137	-10.3769
262.000000	69.088	-10.3128
265.000000	69.051	-10.2640
269.000000	69.002	-10.1990
272.000000	68.965	-10.1717
276.000000	68.915	-10.1436
280.000000	68.870	-10.0836
285.000000	68.813	-9.9447
290.000000	68.754	-9.8357
295.000000	68.702	-9.7424
300.000000	68.645	-9.6105
304.000000	68.602	-9.4912
307.000000	68.570	-9.4103
311.000000	68.528	-9.3017
315.000000	68.487	-9.1965
320.000000	68.438	-9.0701
325.000000	68.383	-8.8895
330.000000	68.334	-8.7216
335.000000	68.285	-8.5639
340.000000	68.238	-8.3962
345.000000	68.193	-8.2118
350.000000	68.145	-8.0321
355.000000	68.097	-7.8403
360.000000	68.054	-7.6462
365.000000	68.011	-7.4592
370.000000	67.971	-7.2478
375.000000	67.925	-7.0403
382.000000	67.865	-6.7659
387.000000	67.826	-6.5478
395.000000	67.769	-6.1955
400.000000	67.732	-5.9715
406.000000	67.684	-5.6947
412.000000	67.640	-5.4331
418.000000	67.598	-5.1626
425.000000	67.551	-4.8427
431.000000	67.506	-4.5585
437.000000	67.463	-4.2628
444.000000	67.417	-3.9293
450.000000	67.379	-3.6516
455.000000	67.350	-3.3946
462.000000	67.306	-3.0273
468.000000	67.267	-2.7273
475.000000	67.225	-2.3910
482.000000	67.186	-2.0096
487.000000	67.158	-1.7302
494.000000	67.118	-1.3568
500.000000	67.082	-1.0345
508.000000	67.036	-0.5992
515.000000	67.000	-0.1836
522.000000	66.969	0.2392
530.000000	66.932	0.6862
538.000000	66.895	1.1572
545.000000	66.862	1.5508
552.000000	66.833	1.9582
560.000000	66.802	2.4512
570.000000	66.761	3.1042
580.000000	66.722	3.7199
590.000000	66.687	4.3342
600.000000	66.654	4.9667
608.000000	66.629	5.4960
615.000000	66.607	5.9612
622.000000	66.588	6.4291
630.000000	66.566	6.9592
640.000000	66.540	7.6147
650.000000	66.519	8.2989
660.000000	66.498	8.9864
670.000000	66.481	9.6667
680.000000	66.466	10.3578
690.000000	66.451	11.0674
700.000000	66.438	11.7718
710.000000	66.424	12.5042
720.000000	66.410	13.2399
730.000000	66.403	14.0222
740.000000	66.403	14.8235
750.000000	66.409	15.6458
762.000000	66.427	16.6015
775.000000	66.450	17.5708
788.000000	66.475	18.5364
800.000000	66.498	19.4020
812.000000	66.520	20.2956
825.000000	66.547	21.2251
838.000000	66.576	22.1214
850.000000	66.609	22.9604
862.000000	66.641	23.8127
875.000000	66.681	24.7330
885.000000	66.715	25.4093
900.000000	66.771	26.3980
912.000000	66.818	27.1676
925.000000	66.873	27.9974
938.000000	66.929	28.8195
950.000000	66.986	29.5496
962.000000	67.044	30.2491
975.000000	67.107	31.0002
988.000000	67.175	31.7509
1000.000000	67.242	32.4213
1015.000000	67.340	33.2081
1030.000000	67.443	33.9673
1044.000000	67.541	34.6652
1060.000000	67.654	35.4461
1075.000000	67.761	36.1337
1090.000000	67.868	36.7919
1106.000000	67.981	37.4685
1120.000000	68.081	38.0531
1138.000000	68.210	38.7682
1150.000000	68.298	39.2190
1172.000000	68.455	40.0095
1180.000000	68.512	40.2823
1206.000000	68.697	41.1563
1220.000000	68.793	41.6198
1241.000000	68.935	42.2856
1250.000000	68.992	42.5572
1265.000000	69.074	42.9982
1280.000000	69.150	43.4366
1315.000000	69.325	44.4857
1320.000000	69.350	44.6309
1340.000000	69.452	45.1758
1360.000000	69.553	45.7299
1380.000000	69.653	46.2882
1400.000000	69.755	46.8561
1430.000000	69.914	47.6590
1450.000000	70.023	48.1749
1475.000000	70.160	48.8218
1500.000000	70.299	49.4721
1525.000000	70.443	50.0996
1550.000000	70.592	50.6895
1575.000000	70.746	51.2596
1600.000000	70.910	51.8208
1625.000000	71.103	52.3495
1650.000000	71.307	52.8335
1675.000000	71.517	53.2875
1700.000000	71.730	53.7156
1725.000000	71.946	54.0926
1750.000000	72.168	54.4289
1775.000000	72.393	54.7096
1800.000000	72.621	54.9303
1825.000000	72.852	55.1021
1850.000000	73.085	55.2131
1875.000000	73.320	55.2547
1900.000000	73.555	55.2241
1925.000000	73.794	55.1173
1950.000000	74.032	54.9270
1975.000000	74.270	54.6694
2000.000000	74.508	54.3195
2030.000000	74.786	53.7583
2060.000000	75.058	53.0627
2090.000000	75.319	52.2463
2120.000000	75.574	51.2677
2140.000000	75.738	50.5269
2180.000000	76.050	48.8618
2200.000000	76.195	47.9379
2240.000000	76.464	45.8933
2270.000000	76.642	44.2081
2300.000000	76.795	42.4231
2330.000000	76.925	40.5511
2360.000000	77.031	38.6020
2400.000000	77.138	35.9088
2430.000000	77.189	33.8818
2470.000000	77.218	31.2109
2500.000000	77.214	29.2462
2540.000000	77.178	26.7307
2580.000000	77.115	24.3748
2620.000000	77.027	22.2038
2650.000000	76.947	20.7106
2690.000000	76.823	18.9160
2720.000000	76.723	17.7265
2760.000000	76.582	16.3216
2800.000000	76.446	15.1040
2850.000000	76.280	13.8542
2900.000000	76.116	12.9018
2950.000000	75.967	12.1729
3000.000000	75.837	11.6422
3040.000000	75.747	11.3419
3070.000000	75.688	11.1754
3110.000000	75.619	11.0324
3150.000000	75.564	10.9528
3200.000000	75.514	10.9101
3250.000000	75.487	10.9477
3300.000000	75.485	10.9918
3350.000000	75.510	11.0417
3400.000000	75.557	11.0852
3450.000000	75.634	11.0698
3500.000000	75.738	10.9738
3550.000000	75.862	10.7926
3600.000000	76.001	10.5093
3650.000000	76.162	10.0618
3700.000000	76.346	9.4133
3750.000000	76.549	8.5358
3820.000000	76.846	6.8657
3870.000000	77.065	5.2992
3950.000000	77.413	1.9837
4000.000000	77.612	-0.6247
4060.000000	77.811	-4.3488
4120.000000	77.942	-8.6985
4180.000000	77.982	-13.5806
4250.000000	77.896	-19.7377
4310.000000	77.695	-25.1445
4370.000000	77.370	-30.3720
4440.000000	76.842	-35.8827
4500.000000	76.285	-39.9321
4550.000000	75.769	-42.7616
4620.000000	74.998	-45.9140
4680.000000	74.309	-47.8776
4750.000000	73.496	-49.4143
4820.000000	72.701	-50.2515
4870.000000	72.150	-50.4989
4940.000000	71.408	-50.3979
5000.000000	70.795	-49.9631
5080.000000	70.002	-48.9723
5150.000000	69.338	-47.7738
5220.000000	68.712	-46.3134
5300.000000	68.052	-44.4209
5380.000000	67.437	-42.2840
5450.000000	66.926	-40.2400
5520.000000	66.443	-38.0849
5600.000000	65.936	-35.4787
5700.000000	65.346	-32.0169
5800.000000	64.805	-28.3180
5900.000000	64.320	-24.3818
6000.000000	63.875	-20.0436
6080.000000	63.589	-16.2058
6150.000000	63.442	-12.6646
6220.000000	63.424	-9.4914
6300.000000	63.444	-6.9602
6400.000000	63.354	-4.3730
6500.000000	63.215	-1.1933
6600.000000	63.117	2.4719
6700.000000	63.079	6.2747
6800.000000	63.096	10.1709
6900.000000	63.163	14.0587
7000.000000	63.266	17.9852
7100.000000	63.424	21.8611
7200.000000	63.648	25.6133
7300.000000	63.925	29.2073
7400.000000	64.239	32.6831
7500.000000	64.597	35.9989
7620.000000	65.109	39.7350
7750.000000	65.764	43.3629
7880.000000	66.523	46.4070
8000.000000	67.284	48.5381
8120.000000	68.047	49.8300
8250.000000	68.937	49.9128
8380.000000	69.859	48.2885
8500.000000	70.659	44.9198
8620.000000	71.288	39.7357
8750.000000	71.650	32.5352
8850.000000	71.645	26.6483
9000.000000	71.199	18.8645
9120.000000	70.585	14.4573
9250.000000	69.812	11.7929
9380.000000	69.058	11.0098
9500.000000	68.444	11.6315
9620.000000	67.949	13.1595
9750.000000	67.560	15.5716
9880.000000	67.329	18.5422
10000.000000	67.294	21.5494
10150.000000	67.537	25.3874
10300.000000	68.087	28.8597
10440.000000	68.880	31.1415
10600.000000	70.086	31.5641
10750.000000	71.378	28.7015
10900.000000	72.579	22.0004
11060.000000	73.478	10.8650
11200.000000	73.772	-1.2082
11380.000000	73.322	-17.3546
11500.000000	72.532	-26.7280
11720.000000	70.438	-38.1814
11800.000000	69.593	-40.4424
12060.000000	66.974	-42.4975
12200.000000	65.762	-41.3366
12410.000000	64.256	-37.9243
12500.000000	63.714	-36.0554
12650.000000	62.925	-32.6370
12800.000000	62.296	-29.0423
13150.000000	61.490	-21.1214
13200.000000	61.451	-20.1807
13400.000000	61.486	-17.3446
13600.000000	61.791	-16.7958
13800.000000	62.226	-19.9153
14000.000000	62.443	-27.8921
14300.000000	61.333	-45.7392
14500.000000	59.453	-55.4202
14750.000000	56.481	-60.5578
15000.000000	53.531	-59.3859
15250.000000	50.953	-54.3650
15500.000000	48.747	-47.2091
15750.000000	46.884	-38.8104
16000.000000	45.373	-29.6832
16250.000000	44.338	-19.7914
16500.000000	43.694	-9.3498
16750.000000	43.391	0.1906
17000.000000	43.137	9.3372
17250.000000	43.029	18.6007
17500.000000	43.122	27.8772
17750.000000	43.489	36.7142
18000.000000	43.992	44.1346
18250.000000	44.660	49.9761
18500.000000	45.473	53.0781
18750.000000	46.196	52.7044
19000.000000	46.457	48.2481
19250.000000	45.937	41.8787
19500.000000	44.543	37.5610
19750.000000	42.565	37.0694
