* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\audio_db\Shortbus Glamdring Foam R.txt
* Format: Comma/Tab/Space delimited data
* Dated: Jun 5, 2023 6:02:35 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\audio_db\Shortbus Glamdring Foam R.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement: Shortbus Glamdring Foam R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
2.650000	63.856	9.8692
2.690000	63.913	7.7299
2.720000	63.933	6.1145
2.760000	63.934	3.9597
2.800000	63.908	1.8195
2.850000	63.846	-0.8096
2.900000	63.758	-3.3565
2.950000	63.650	-5.8044
3.000000	63.505	-8.2625
3.040000	63.361	-10.2291
3.070000	63.239	-11.6876
3.110000	63.058	-13.5900
3.150000	62.861	-15.4208
3.200000	62.593	-17.5704
3.250000	62.307	-19.5193
3.300000	62.008	-21.2191
3.350000	61.671	-22.7605
3.400000	61.290	-24.1960
3.450000	60.881	-25.4749
3.500000	60.464	-26.5467
3.550000	60.054	-27.3607
3.600000	59.669	-27.8662
3.650000	59.328	-28.0128
3.700000	59.023	-27.6962
3.750000	58.714	-26.8403
3.820000	58.303	-25.0046
3.870000	58.048	-23.4386
3.950000	57.754	-20.9004
4.000000	57.668	-19.5237
4.060000	57.694	-18.2134
4.120000	57.863	-16.8533
4.180000	58.143	-15.5052
4.250000	58.561	-14.1503
4.310000	58.956	-13.3497
4.370000	59.348	-13.0425
4.440000	59.784	-13.4743
4.500000	60.197	-14.4566
4.550000	60.559	-15.6109
4.620000	61.075	-17.5949
4.680000	61.504	-19.5025
4.750000	61.963	-21.7953
4.820000	62.372	-24.1852
4.870000	62.649	-26.0892
4.940000	63.015	-28.9348
5.000000	63.308	-31.4505
5.080000	63.668	-34.7635
5.150000	63.954	-37.5009
5.220000	64.207	-40.2241
5.300000	64.462	-43.3256
5.380000	64.686	-46.3221
5.450000	64.863	-48.7810
5.520000	65.025	-51.0307
5.600000	65.178	-53.4264
5.700000	65.334	-56.1561
5.800000	65.472	-58.5305
5.900000	65.611	-60.4828
6.000000	65.731	-61.9873
6.080000	65.824	-62.9262
6.150000	65.913	-63.5985
6.220000	66.019	-64.1674
6.300000	66.160	-64.6395
6.400000	66.356	-64.9235
6.500000	66.577	-65.0569
6.600000	66.823	-65.2422
6.700000	67.107	-65.4459
6.800000	67.418	-65.6265
6.900000	67.739	-65.8889
7.000000	68.052	-66.3286
7.100000	68.373	-66.9251
7.200000	68.692	-67.6342
7.300000	68.993	-68.4215
7.400000	69.269	-69.2880
7.500000	69.528	-70.2626
7.620000	69.812	-71.4749
7.750000	70.083	-72.7268
7.880000	70.312	-73.9698
8.000000	70.498	-75.0524
8.120000	70.668	-76.0033
8.250000	70.824	-76.9086
8.380000	70.969	-77.7012
8.500000	71.103	-78.3277
8.620000	71.231	-78.8412
8.750000	71.371	-79.3424
8.850000	71.483	-79.7248
9.000000	71.657	-80.2488
9.120000	71.797	-80.6842
9.250000	71.949	-81.2203
9.380000	72.103	-81.7987
9.500000	72.240	-82.3764
9.620000	72.370	-83.0077
9.750000	72.505	-83.7456
9.880000	72.624	-84.5077
10.000000	72.711	-85.2265
10.150000	72.796	-86.1492
10.300000	72.869	-87.0593
10.440000	72.923	-87.8951
10.600000	72.977	-88.8397
10.750000	73.028	-89.7093
10.900000	73.076	-90.5699
11.060000	73.128	-91.5020
11.200000	73.175	-92.3265
11.380000	73.234	-93.4106
11.500000	73.273	-94.1549
11.720000	73.340	-95.5425
11.800000	73.363	-96.0514
12.060000	73.432	-97.7127
12.200000	73.465	-98.5864
12.410000	73.515	-99.8704
12.500000	73.543	-100.4046
12.650000	73.600	-101.2726
12.800000	73.664	-102.1225
13.150000	73.825	-104.0521
13.200000	73.849	-104.3265
13.400000	73.948	-105.4234
13.600000	74.047	-106.5197
13.800000	74.144	-107.6201
14.000000	74.237	-108.6987
14.300000	74.367	-110.2591
14.500000	74.448	-111.2324
14.750000	74.546	-112.3696
15.000000	74.643	-113.4206
15.250000	74.743	-114.4118
15.500000	74.842	-115.3724
15.750000	74.939	-116.3175
16.000000	75.033	-117.2604
16.250000	75.123	-118.1892
16.500000	75.206	-119.0959
16.750000	75.280	-119.9669
17.000000	75.347	-120.8005
17.250000	75.408	-121.6022
17.500000	75.466	-122.3813
17.750000	75.520	-123.1528
18.000000	75.571	-123.9219
18.250000	75.617	-124.6935
18.500000	75.660	-125.4667
18.750000	75.699	-126.2411
19.000000	75.736	-127.0166
19.250000	75.771	-127.7959
19.500000	75.805	-128.5802
19.750000	75.838	-129.3701
20.000000	75.869	-130.1625
20.299999	75.907	-131.1094
20.600000	75.945	-132.0456
20.900000	75.983	-132.9678
21.200001	76.024	-133.8791
21.400000	76.052	-134.4833
21.799999	76.106	-135.6801
22.000000	76.132	-136.2668
22.400000	76.181	-137.3962
22.700001	76.216	-138.1882
23.000000	76.252	-138.9283
23.299999	76.291	-139.6288
23.600000	76.332	-140.3065
24.000000	76.387	-141.1977
24.299999	76.425	-141.8625
24.700001	76.469	-142.7342
25.000000	76.495	-143.3662
25.400000	76.525	-144.1725
25.799999	76.550	-144.9413
26.200001	76.571	-145.6784
26.500000	76.584	-146.2109
26.900000	76.602	-146.8975
27.200001	76.618	-147.4070
27.600000	76.645	-148.1086
28.000000	76.675	-148.8726
28.500000	76.707	-149.9312
29.000000	76.723	-151.0417
29.500000	76.723	-152.1038
30.000000	76.719	-153.0562
30.400000	76.720	-153.7462
30.700001	76.726	-154.2370
31.100000	76.736	-154.8739
31.500000	76.750	-155.5002
32.000000	76.768	-156.2679
32.500000	76.783	-157.0093
33.000000	76.796	-157.7159
33.500000	76.808	-158.3885
34.000000	76.820	-159.0391
34.500000	76.830	-159.6877
35.000000	76.839	-160.3536
35.500000	76.844	-161.0475
36.000000	76.840	-161.7608
36.500000	76.828	-162.4670
37.000000	76.809	-163.1317
37.500000	76.790	-163.7375
38.200001	76.774	-164.5140
38.700001	76.772	-165.0698
39.500000	76.773	-166.0355
40.000000	76.767	-166.6517
40.599998	76.753	-167.3257
41.200001	76.743	-167.9089
41.799999	76.743	-168.4703
42.500000	76.746	-169.1816
43.099998	76.738	-169.8127
43.700001	76.724	-170.4037
44.400002	76.707	-171.0424
45.000000	76.695	-171.5881
45.500000	76.684	-172.0497
46.200001	76.667	-172.6841
46.799999	76.653	-173.2174
47.500000	76.638	-173.8551
48.200001	76.618	-174.4889
48.700001	76.603	-174.9153
49.400002	76.587	-175.4979
50.000000	76.572	-176.0176
50.799999	76.545	-176.6929
51.500000	76.519	-177.2206
52.200001	76.498	-177.7298
53.000000	76.470	-178.2895
53.799999	76.449	-178.7980
54.500000	76.436	-179.2849
55.200001	76.411	-179.8097
56.000000	76.375	179.6875
57.000000	76.352	179.0986
58.000000	76.323	178.3300
59.000000	76.271	177.6423
60.000000	76.229	177.0220
60.799999	76.195	176.5511
61.500000	76.171	176.1967
62.200001	76.156	175.8234
63.000000	76.134	175.3428
64.000000	76.089	174.8375
65.000000	76.059	174.4413
66.000000	76.040	173.8968
67.000000	75.993	173.2767
68.000000	75.940	172.7790
69.000000	75.901	172.2538
70.000000	75.853	171.6788
71.000000	75.801	171.2207
72.000000	75.766	170.8620
73.000000	75.742	170.4544
74.000000	75.706	170.0465
75.000000	75.668	169.7403
76.199997	75.637	169.3029
77.500000	75.564	168.6932
78.800003	75.488	168.3225
80.000000	75.436	167.8076
81.199997	75.370	167.3513
82.500000	75.322	166.8151
83.800003	75.267	166.2917
85.000000	75.216	165.8264
86.199997	75.159	165.5986
87.500000	75.136	165.2772
88.500000	75.084	164.9768
90.000000	75.028	164.7267
91.199997	74.973	164.3541
92.500000	74.912	164.0338
93.800003	74.854	163.6564
95.000000	74.804	163.3494
96.199997	74.757	163.0079
97.500000	74.700	162.6916
98.800003	74.650	162.4289
100.000000	74.604	162.1601
101.500000	74.541	161.8230
103.000000	74.477	161.5677
104.400002	74.434	161.2903
106.000000	74.366	160.9048
107.500000	74.298	160.7024
109.000000	74.247	160.4484
110.599998	74.180	160.1331
112.000000	74.120	159.9080
113.800003	74.054	159.6128
115.000000	74.008	159.4316
117.199997	73.929	159.1115
118.000000	73.898	159.0051
120.599998	73.804	158.6967
122.000000	73.751	158.4854
124.099998	73.672	158.2427
125.000000	73.641	158.1370
126.500000	73.592	157.9583
128.000000	73.540	157.7849
131.500000	73.433	157.4632
132.000000	73.419	157.4000
134.000000	73.352	157.1351
136.000000	73.284	157.0019
138.000000	73.219	156.9063
140.000000	73.166	156.7972
143.000000	73.081	156.5042
145.000000	73.020	156.3725
147.500000	72.940	156.2498
150.000000	72.868	156.1380
152.500000	72.799	156.0427
155.000000	72.732	155.9266
157.500000	72.663	155.8080
160.000000	72.585	155.7107
162.500000	72.505	155.6563
165.000000	72.430	155.6309
167.500000	72.353	155.5651
170.000000	72.278	155.4977
172.500000	72.195	155.4040
175.000000	72.119	155.3721
177.500000	72.044	155.3257
180.000000	71.976	155.3042
182.500000	71.906	155.2640
185.000000	71.837	155.3148
187.500000	71.770	155.3295
190.000000	71.692	155.3044
192.500000	71.627	155.2796
195.000000	71.568	155.2554
197.500000	71.501	155.3666
200.000000	71.439	155.4733
203.000000	71.360	155.4393
206.000000	71.289	155.5135
209.000000	71.232	155.6249
212.000000	71.162	155.6082
214.000000	71.112	155.6247
218.000000	71.027	155.8284
220.000000	70.989	155.8978
224.000000	70.907	155.9277
227.000000	70.846	155.9972
230.000000	70.780	156.1509
233.000000	70.719	156.2726
236.000000	70.668	156.3707
240.000000	70.603	156.5130
243.000000	70.545	156.5948
247.000000	70.470	156.7320
250.000000	70.417	156.8512
254.000000	70.344	157.0028
258.000000	70.278	157.1742
262.000000	70.218	157.3538
265.000000	70.175	157.4791
269.000000	70.119	157.6728
272.000000	70.078	157.8551
276.000000	70.016	158.1023
280.000000	69.946	158.3082
285.000000	69.874	158.5051
290.000000	69.807	158.7307
295.000000	69.750	159.0233
300.000000	69.681	159.2515
304.000000	69.635	159.4482
307.000000	69.603	159.6425
311.000000	69.551	159.8647
315.000000	69.504	160.0930
320.000000	69.447	160.3921
325.000000	69.392	160.6374
330.000000	69.340	160.9175
335.000000	69.286	161.2044
340.000000	69.233	161.5172
345.000000	69.184	161.7889
350.000000	69.138	162.0509
355.000000	69.093	162.3537
360.000000	69.051	162.6548
365.000000	69.006	162.9265
370.000000	68.962	163.2050
375.000000	68.920	163.4869
382.000000	68.865	163.8409
387.000000	68.825	164.1444
395.000000	68.766	164.5972
400.000000	68.730	164.8842
406.000000	68.696	165.2850
412.000000	68.658	165.5757
418.000000	68.622	165.8966
425.000000	68.577	166.3190
431.000000	68.539	166.6413
437.000000	68.507	166.9726
444.000000	68.475	167.3945
450.000000	68.442	167.7058
455.000000	68.414	167.9926
462.000000	68.381	168.3627
468.000000	68.352	168.6772
475.000000	68.319	169.0850
482.000000	68.290	169.4617
487.000000	68.264	169.7220
494.000000	68.234	170.0874
500.000000	68.211	170.4158
508.000000	68.180	170.8388
515.000000	68.158	171.2270
522.000000	68.134	171.6219
530.000000	68.104	172.0464
538.000000	68.080	172.4603
545.000000	68.061	172.8328
552.000000	68.042	173.2374
560.000000	68.022	173.6541
570.000000	67.997	174.2209
580.000000	67.976	174.7853
590.000000	67.958	175.3203
600.000000	67.939	175.8407
608.000000	67.922	176.2790
615.000000	67.912	176.6529
622.000000	67.903	177.0377
630.000000	67.892	177.4791
640.000000	67.879	177.9952
650.000000	67.874	178.5480
660.000000	67.868	179.0905
670.000000	67.861	179.6125
680.000000	67.855	-179.8151
690.000000	67.856	-179.2842
700.000000	67.857	-178.7425
710.000000	67.859	-178.1840
720.000000	67.860	-177.6311
730.000000	67.867	-177.0900
740.000000	67.876	-176.5615
750.000000	67.886	-176.0361
762.000000	67.901	-175.3761
775.000000	67.918	-174.6642
788.000000	67.944	-173.9666
800.000000	67.964	-173.3079
812.000000	67.985	-172.6566
825.000000	68.007	-171.9706
838.000000	68.037	-171.2984
850.000000	68.065	-170.6918
862.000000	68.100	-170.0634
875.000000	68.139	-169.4234
885.000000	68.175	-168.9235
900.000000	68.231	-168.2271
912.000000	68.278	-167.6848
925.000000	68.333	-167.1043
938.000000	68.391	-166.5554
950.000000	68.449	-166.0609
962.000000	68.510	-165.6022
975.000000	68.579	-165.1306
988.000000	68.650	-164.6942
1000.000000	68.719	-164.3340
1015.000000	68.820	-163.8708
1030.000000	68.923	-163.4721
1044.000000	69.022	-163.1655
1060.000000	69.133	-162.8230
1075.000000	69.238	-162.5413
1090.000000	69.342	-162.3185
1106.000000	69.450	-162.1331
1120.000000	69.543	-161.9952
1138.000000	69.659	-161.8394
1150.000000	69.736	-161.7670
1172.000000	69.869	-161.7116
1180.000000	69.915	-161.6796
1206.000000	70.066	-161.6438
1220.000000	70.140	-161.6533
1241.000000	70.244	-161.7014
1250.000000	70.282	-161.7258
1265.000000	70.332	-161.7843
1280.000000	70.373	-161.8417
1315.000000	70.456	-161.9833
1320.000000	70.465	-162.0091
1340.000000	70.508	-162.1031
1360.000000	70.548	-162.2028
1380.000000	70.584	-162.2990
1400.000000	70.622	-162.3889
1430.000000	70.674	-162.5073
1450.000000	70.706	-162.5853
1475.000000	70.748	-162.7167
1500.000000	70.790	-162.8388
1525.000000	70.829	-163.0392
1550.000000	70.868	-163.2227
1575.000000	70.904	-163.4545
1600.000000	70.939	-163.6882
1625.000000	70.994	-163.9263
1650.000000	71.054	-164.1679
1675.000000	71.106	-164.3996
1700.000000	71.155	-164.6198
1725.000000	71.202	-164.8420
1750.000000	71.250	-165.0638
1775.000000	71.292	-165.2718
1800.000000	71.339	-165.4474
1825.000000	71.382	-165.6457
1850.000000	71.429	-165.8490
1875.000000	71.477	-166.0472
1900.000000	71.526	-166.2646
1925.000000	71.576	-166.5054
1950.000000	71.630	-166.7817
1975.000000	71.684	-167.0784
2000.000000	71.737	-167.4033
2030.000000	71.802	-167.8678
2060.000000	71.869	-168.4468
2090.000000	71.935	-169.1776
2120.000000	71.998	-170.1063
2140.000000	72.034	-170.8904
2180.000000	72.056	-172.9628
2200.000000	72.017	-174.2596
2240.000000	71.744	-177.0931
2270.000000	71.305	-178.5431
2300.000000	70.755	-178.0488
2330.000000	70.370	-175.7255
2360.000000	70.240	-173.1747
2400.000000	70.265	-170.7328
2430.000000	70.320	-169.5168
2470.000000	70.392	-168.3167
2500.000000	70.444	-167.4850
2540.000000	70.519	-166.2862
2580.000000	70.657	-164.8712
2620.000000	70.937	-163.5015
2650.000000	71.270	-163.0969
2690.000000	71.749	-164.3348
2720.000000	71.996	-166.4378
2760.000000	72.091	-169.7044
2800.000000	71.972	-172.6381
2850.000000	71.580	-175.5066
2900.000000	70.920	-176.3565
2950.000000	70.310	-174.0439
3000.000000	70.096	-170.7548
3040.000000	70.106	-168.9631
3070.000000	70.127	-168.1518
3110.000000	70.117	-167.2312
3150.000000	70.119	-166.0633
3200.000000	70.191	-164.6074
3250.000000	70.298	-163.5476
3300.000000	70.414	-162.8100
3350.000000	70.534	-162.3669
3400.000000	70.634	-162.2712
3450.000000	70.658	-162.3620
3500.000000	70.608	-162.0129
3550.000000	70.600	-161.0722
3600.000000	70.661	-160.1136
3650.000000	70.751	-159.3371
3700.000000	70.859	-158.6512
3750.000000	71.003	-158.2671
3820.000000	71.117	-158.6053
3870.000000	71.035	-158.5251
3950.000000	71.043	-156.1010
4000.000000	71.237	-154.8986
4060.000000	71.467	-154.1840
4120.000000	71.673	-153.8457
4180.000000	71.858	-153.6330
4250.000000	72.070	-153.3616
4310.000000	72.311	-153.1879
4370.000000	72.605	-154.0433
4440.000000	72.701	-156.6677
4500.000000	72.385	-158.0986
4550.000000	72.044	-156.6431
4620.000000	72.080	-152.7661
4680.000000	72.349	-150.6339
4750.000000	72.758	-148.7600
4820.000000	73.260	-147.9848
4870.000000	73.611	-147.9652
4940.000000	74.087	-148.5750
5000.000000	74.454	-149.6546
5080.000000	74.871	-151.5360
5150.000000	75.197	-153.6848
5220.000000	75.449	-156.4961
5300.000000	75.572	-160.2974
5380.000000	75.418	-164.2417
5450.000000	74.998	-166.2861
5520.000000	74.585	-165.8186
5600.000000	74.356	-164.1086
5700.000000	74.713	-162.4469
5800.000000	74.924	-164.8449
5900.000000	74.688	-165.5023
6000.000000	74.758	-164.5676
6080.000000	74.949	-164.9733
6150.000000	75.078	-166.0475
6220.000000	75.144	-167.3858
6300.000000	75.169	-168.9476
6400.000000	75.176	-171.0250
6500.000000	75.026	-172.8476
6600.000000	74.804	-172.8827
6700.000000	74.797	-172.3482
6800.000000	74.763	-171.9489
6900.000000	74.922	-170.5471
7000.000000	75.234	-170.7212
7100.000000	75.456	-171.1004
7200.000000	75.768	-171.9395
7300.000000	75.995	-173.4382
7400.000000	76.235	-174.6595
7500.000000	76.569	-176.6339
7620.000000	76.909	179.4196
7750.000000	77.016	173.4164
7880.000000	76.634	167.7573
8000.000000	76.063	164.1293
8120.000000	75.260	163.3091
8250.000000	74.943	164.2681
8380.000000	74.795	162.3449
8500.000000	74.529	159.3520
8620.000000	73.929	155.6461
8750.000000	72.916	154.9725
8850.000000	72.367	156.4988
9000.000000	71.846	158.4609
9120.000000	71.549	160.3529
9250.000000	71.547	161.7712
9380.000000	71.565	160.4467
9500.000000	71.223	158.3741
9620.000000	70.622	158.3653
9750.000000	70.137	161.2957
9880.000000	70.204	165.3546
10000.000000	70.761	166.9462
10150.000000	71.517	164.2892
10300.000000	71.947	157.8089
10440.000000	71.708	149.7330
10600.000000	70.586	142.9988
10750.000000	69.224	142.1332
10900.000000	68.249	145.9151
11060.000000	67.979	150.3159
11200.000000	68.067	152.1020
11380.000000	68.201	151.3970
11500.000000	68.097	149.6225
11720.000000	67.492	148.1129
11800.000000	67.330	148.4673
12060.000000	67.247	148.0787
12200.000000	67.249	145.8260
12410.000000	66.883	139.7770
12500.000000	66.495	136.9103
12650.000000	65.574	132.9338
12800.000000	64.469	130.0771
13150.000000	61.133	127.0052
13200.000000	60.527	127.8161
13400.000000	58.338	136.0198
13600.000000	57.204	145.6932
13800.000000	56.348	152.8804
14000.000000	55.413	160.5416
14300.000000	54.468	173.8470
14500.000000	54.220	-177.4827
14750.000000	54.241	-168.3897
15000.000000	54.337	-161.8523
15250.000000	54.186	-155.5951
15500.000000	54.244	-147.0487
15750.000000	54.783	-139.3723
16000.000000	55.530	-133.5577
16250.000000	56.643	-128.7754
16500.000000	57.979	-125.6216
16750.000000	59.357	-124.7770
17000.000000	60.647	-126.1941
17250.000000	61.721	-129.3618
17500.000000	62.590	-133.4761
17750.000000	63.234	-138.8347
18000.000000	63.546	-145.2670
18250.000000	63.426	-151.5469
18500.000000	62.948	-156.6095
18750.000000	62.252	-159.9532
19000.000000	61.442	-161.6300
19250.000000	60.648	-162.1546
19500.000000	59.879	-162.5363
19750.000000	59.037	-163.1651
