* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Sep 17, 2023 12:23:07 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: n.Black f.Green Foam R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
30.700001	61.641	59.8526
31.100000	61.708	59.1402
31.500000	61.755	58.4945
32.000000	61.804	57.8333
32.500000	61.863	57.2652
33.000000	61.932	56.6602
33.500000	61.999	55.9827
34.000000	62.054	55.3127
34.500000	62.110	54.7287
35.000000	62.180	54.1987
35.500000	62.266	53.6056
36.000000	62.351	52.8837
36.500000	62.415	52.1013
37.000000	62.456	51.4122
37.500000	62.490	50.9035
38.200001	62.562	50.3643
38.700001	62.625	49.9392
39.500000	62.710	49.1697
40.000000	62.752	48.7341
40.599998	62.803	48.2548
41.200001	62.855	47.7514
41.799999	62.898	47.2411
42.500000	62.945	46.6850
43.099998	62.987	46.1969
43.700001	63.024	45.6858
44.400002	63.060	45.1333
45.000000	63.094	44.7064
45.500000	63.124	44.3526
46.200001	63.167	43.8616
46.799999	63.206	43.4568
47.500000	63.253	42.9699
48.200001	63.295	42.4723
48.700001	63.323	42.1357
49.400002	63.361	41.6827
50.000000	63.391	41.3026
50.799999	63.429	40.8522
51.500000	63.468	40.4806
52.200001	63.505	40.0658
53.000000	63.536	39.6165
53.799999	63.569	39.2391
54.500000	63.603	38.8801
55.200001	63.630	38.5016
56.000000	63.658	38.1059
57.000000	63.695	37.6243
58.000000	63.732	37.1510
59.000000	63.764	36.6639
60.000000	63.784	36.2882
60.799999	63.811	36.0747
61.500000	63.844	35.8543
62.200001	63.877	35.5854
63.000000	63.907	35.2317
64.000000	63.926	34.8038
65.000000	63.945	34.4807
66.000000	63.973	34.1387
67.000000	63.993	33.7929
68.000000	64.014	33.5107
69.000000	64.039	33.2139
70.000000	64.056	32.9182
71.000000	64.076	32.6660
72.000000	64.100	32.3679
73.000000	64.126	32.0516
74.000000	64.142	31.6259
75.000000	64.126	31.4177
76.199997	64.182	31.3973
77.500000	64.216	30.8250
78.800003	64.218	30.7216
80.000000	64.248	30.4808
81.199997	64.250	30.2740
82.500000	64.279	30.1477
83.800003	64.310	29.7848
85.000000	64.320	29.5449
86.199997	64.340	29.3354
87.500000	64.362	29.0955
88.500000	64.369	28.9231
90.000000	64.396	28.7634
91.199997	64.413	28.5004
92.500000	64.420	28.3135
93.800003	64.437	28.1459
95.000000	64.452	27.9823
96.199997	64.465	27.8445
97.500000	64.482	27.7044
98.800003	64.497	27.5513
100.000000	64.511	27.4115
101.500000	64.525	27.2224
103.000000	64.543	27.0737
104.400002	64.562	26.9242
106.000000	64.577	26.7528
107.500000	64.598	26.6354
109.000000	64.609	26.4745
110.599998	64.622	26.3705
112.000000	64.641	26.2763
113.800003	64.660	26.1045
115.000000	64.676	26.0086
117.199997	64.699	25.8547
118.000000	64.708	25.7887
120.599998	64.730	25.5908
122.000000	64.747	25.5264
124.099998	64.767	25.3813
125.000000	64.777	25.3335
126.500000	64.796	25.2392
128.000000	64.812	25.1817
131.500000	64.859	24.9757
132.000000	64.866	24.9558
134.000000	64.889	24.8361
136.000000	64.916	24.8034
138.000000	64.942	24.6379
140.000000	64.966	24.6506
143.000000	65.004	24.4997
145.000000	65.027	24.3924
147.500000	65.063	24.3194
150.000000	65.087	24.2302
152.500000	65.119	24.1464
155.000000	65.145	24.0774
157.500000	65.176	23.9708
160.000000	65.202	23.8982
162.500000	65.216	23.8422
165.000000	65.231	23.7751
167.500000	65.244	23.7071
170.000000	65.255	23.6475
172.500000	65.267	23.6067
175.000000	65.280	23.5358
177.500000	65.290	23.4857
180.000000	65.305	23.4454
182.500000	65.320	23.3850
185.000000	65.328	23.3703
187.500000	65.343	23.2889
190.000000	65.356	23.2547
192.500000	65.366	23.1968
195.000000	65.381	23.1675
197.500000	65.392	23.1361
200.000000	65.402	23.0869
203.000000	65.422	23.0463
206.000000	65.439	23.0130
209.000000	65.458	22.9781
212.000000	65.479	22.9175
214.000000	65.494	22.9132
218.000000	65.518	22.8691
220.000000	65.528	22.8393
224.000000	65.547	22.8169
227.000000	65.563	22.8101
230.000000	65.583	22.7519
233.000000	65.601	22.7075
236.000000	65.613	22.6983
240.000000	65.636	22.6776
243.000000	65.649	22.6584
247.000000	65.670	22.6256
250.000000	65.684	22.6108
254.000000	65.705	22.5537
258.000000	65.720	22.5307
262.000000	65.741	22.5492
265.000000	65.750	22.5481
269.000000	65.769	22.5351
272.000000	65.783	22.5262
276.000000	65.800	22.5194
280.000000	65.819	22.5162
285.000000	65.842	22.5059
290.000000	65.856	22.5253
295.000000	65.877	22.5017
300.000000	65.898	22.5316
304.000000	65.913	22.5426
307.000000	65.922	22.5059
311.000000	65.934	22.5417
315.000000	65.947	22.5478
320.000000	65.964	22.5791
325.000000	65.978	22.6214
330.000000	65.996	22.5900
335.000000	66.009	22.6452
340.000000	66.018	22.6493
345.000000	66.029	22.6926
350.000000	66.044	22.7242
355.000000	66.056	22.7755
360.000000	66.066	22.8018
365.000000	66.078	22.8114
370.000000	66.084	22.8708
375.000000	66.092	22.9253
382.000000	66.109	22.9942
387.000000	66.120	23.0589
395.000000	66.127	23.1280
400.000000	66.138	23.1635
406.000000	66.147	23.2544
412.000000	66.155	23.3360
418.000000	66.164	23.4173
425.000000	66.171	23.5275
431.000000	66.183	23.6178
437.000000	66.193	23.7123
444.000000	66.202	23.8027
450.000000	66.207	23.9137
455.000000	66.215	23.9805
462.000000	66.223	24.1065
468.000000	66.229	24.2023
475.000000	66.236	24.3324
482.000000	66.238	24.4839
487.000000	66.240	24.5149
494.000000	66.252	24.6722
500.000000	66.250	24.7788
508.000000	66.263	24.9677
515.000000	66.249	25.1153
522.000000	66.261	25.3598
530.000000	66.236	25.4415
538.000000	66.209	26.0109
545.000000	66.245	26.5279
552.000000	66.299	26.7907
560.000000	66.333	26.7529
570.000000	66.313	26.7948
580.000000	66.277	26.9615
590.000000	66.254	27.2381
600.000000	66.249	27.4768
608.000000	66.249	27.7661
615.000000	66.261	28.0054
622.000000	66.262	28.3038
630.000000	66.260	28.6007
640.000000	66.258	28.9604
650.000000	66.269	29.3643
660.000000	66.269	29.8146
670.000000	66.278	30.2106
680.000000	66.280	30.6795
690.000000	66.287	31.1240
700.000000	66.293	31.5588
710.000000	66.297	32.0615
720.000000	66.309	32.5457
730.000000	66.311	33.0645
740.000000	66.327	33.6027
750.000000	66.337	34.1402
762.000000	66.356	34.7708
775.000000	66.382	35.4981
788.000000	66.405	36.2589
800.000000	66.428	36.9749
812.000000	66.452	37.7119
825.000000	66.479	38.4740
838.000000	66.510	39.2757
850.000000	66.543	40.0264
862.000000	66.583	40.7575
875.000000	66.626	41.5463
885.000000	66.662	42.1510
900.000000	66.724	43.1048
912.000000	66.783	43.7948
925.000000	66.849	44.5706
938.000000	66.919	45.2725
950.000000	66.985	45.9439
962.000000	67.056	46.6176
975.000000	67.133	47.3203
988.000000	67.211	47.9692
1000.000000	67.287	48.5893
1015.000000	67.407	49.2627
1030.000000	67.528	49.9261
1044.000000	67.639	50.4921
1060.000000	67.768	51.1502
1075.000000	67.894	51.7207
1090.000000	68.015	52.1870
1106.000000	68.139	52.7010
1120.000000	68.251	53.1163
1138.000000	68.392	53.6950
1150.000000	68.476	54.0393
1172.000000	68.649	54.6305
1180.000000	68.711	54.8357
1206.000000	68.905	55.5032
1220.000000	69.012	55.8587
1241.000000	69.167	56.3519
1250.000000	69.232	56.5459
1265.000000	69.313	56.8879
1280.000000	69.398	57.2249
1315.000000	69.593	57.9683
1320.000000	69.618	58.0947
1340.000000	69.731	58.5056
1360.000000	69.843	58.9196
1380.000000	69.957	59.3166
1400.000000	70.075	59.6863
1430.000000	70.263	60.2019
1450.000000	70.388	60.5365
1475.000000	70.552	60.8573
1500.000000	70.731	61.0749
1525.000000	70.915	60.8918
1550.000000	71.021	60.2570
1575.000000	71.018	59.9889
1600.000000	71.058	60.1541
1625.000000	71.182	60.4931
1650.000000	71.392	61.0010
1675.000000	71.671	62.2635
1700.000000	71.652	63.2951
1725.000000	71.986	61.6318
1750.000000	72.228	62.6301
1775.000000	72.414	62.1669
1800.000000	72.625	61.9053
1825.000000	72.822	61.3794
1850.000000	73.002	60.7410
1875.000000	73.174	59.9904
1900.000000	73.338	59.1212
1925.000000	73.488	58.1422
1950.000000	73.639	57.0221
1975.000000	73.787	55.7712
2000.000000	73.924	54.4489
2030.000000	74.081	52.6433
2060.000000	74.225	50.7139
2090.000000	74.359	48.6186
2120.000000	74.472	46.4620
2140.000000	74.536	45.0003
2180.000000	74.625	42.0105
2200.000000	74.655	40.5336
2240.000000	74.675	37.5789
2270.000000	74.671	35.4627
2300.000000	74.643	33.4470
2330.000000	74.597	31.5227
2360.000000	74.542	29.7629
2400.000000	74.445	27.6315
2430.000000	74.363	26.2044
2470.000000	74.243	24.5563
2500.000000	74.152	23.5304
2540.000000	74.029	22.3470
2580.000000	73.912	21.3850
2620.000000	73.797	20.6714
2650.000000	73.712	20.2619
2690.000000	73.608	19.8401
2720.000000	73.545	19.6009
2760.000000	73.472	19.3867
2800.000000	73.409	19.3134
2850.000000	73.350	19.3466
2900.000000	73.320	19.4946
2950.000000	73.319	19.7881
3000.000000	73.364	20.1246
3040.000000	73.425	20.4582
3070.000000	73.492	20.6624
3110.000000	73.611	20.9449
3150.000000	73.773	21.0844
3200.000000	73.998	20.8470
3250.000000	74.234	20.1321
3300.000000	74.686	18.0643
3350.000000	74.598	16.1371
3400.000000	74.832	13.6816
3450.000000	75.311	9.8713
3500.000000	75.449	6.0978
3550.000000	75.517	1.8567
3600.000000	75.501	-2.7413
3650.000000	75.422	-7.4402
3700.000000	75.272	-12.0636
3750.000000	75.052	-16.4008
3820.000000	74.630	-21.8036
3870.000000	74.254	-25.0851
3950.000000	73.545	-29.2070
4000.000000	73.045	-31.0437
4060.000000	72.440	-32.4392
4120.000000	71.832	-33.3220
4180.000000	71.232	-33.6929
4250.000000	70.566	-33.6412
4310.000000	70.055	-33.3454
4370.000000	69.602	-32.7905
4440.000000	69.138	-32.0270
4500.000000	68.817	-31.6029
4550.000000	68.594	-31.6247
4620.000000	68.324	-32.3589
4680.000000	68.062	-33.5288
4750.000000	67.707	-35.6215
4820.000000	67.264	-38.1209
4870.000000	66.826	-40.1271
4940.000000	66.019	-42.5124
5000.000000	65.157	-43.6960
5080.000000	63.880	-43.3663
5150.000000	62.751	-41.2508
5220.000000	61.679	-37.7915
5300.000000	60.639	-32.9273
5380.000000	59.736	-27.4312
5450.000000	59.073	-22.2108
5520.000000	58.514	-17.1067
5600.000000	58.022	-11.2911
5700.000000	57.558	-3.8074
5800.000000	57.183	2.9462
5900.000000	56.912	9.7748
6000.000000	56.747	16.2298
6080.000000	56.708	21.5781
6150.000000	56.674	26.0366
6220.000000	56.717	30.5772
6300.000000	56.819	35.2263
6400.000000	57.097	40.9212
6500.000000	57.439	46.4776
6600.000000	57.881	51.3213
6700.000000	58.275	56.1438
6800.000000	58.794	61.7190
6900.000000	59.433	66.2681
7000.000000	60.130	70.9075
7100.000000	60.949	75.1602
7200.000000	61.886	79.0071
7300.000000	62.942	82.2744
7400.000000	64.146	84.9251
7500.000000	65.495	86.6389
7620.000000	67.335	86.8783
7750.000000	69.541	83.5428
7880.000000	71.782	74.6553
8000.000000	73.365	60.3426
8120.000000	73.812	42.3040
8250.000000	73.273	25.0519
8380.000000	72.346	13.7696
8500.000000	71.582	7.3455
8620.000000	71.039	2.6853
8750.000000	70.751	-2.0856
8850.000000	70.705	-6.4467
9000.000000	70.776	-15.6859
9120.000000	70.706	-26.0684
9250.000000	70.155	-39.6484
9380.000000	68.931	-52.9285
9500.000000	67.328	-62.6446
9620.000000	65.547	-69.2455
9750.000000	63.657	-73.6015
9880.000000	61.868	-75.8973
10000.000000	60.401	-76.9624
10150.000000	58.809	-77.0502
10300.000000	57.372	-76.7477
10440.000000	56.215	-76.8232
10600.000000	54.996	-76.7665
10750.000000	53.977	-77.5471
10900.000000	52.781	-78.9569
11060.000000	51.486	-80.9869
11200.000000	50.162	-84.2623
11380.000000	48.280	-89.5291
11500.000000	46.447	-96.4921
11720.000000	41.076	-115.9644
11800.000000	37.947	-129.2942
12060.000000	38.719	115.7828
12200.000000	43.407	96.5953
12410.000000	48.166	83.9312
12500.000000	49.741	81.1717
12650.000000	52.244	76.2965
12800.000000	54.719	70.9469
13150.000000	60.115	39.1589
13200.000000	60.493	31.7648
13400.000000	60.292	4.0258
13600.000000	57.305	-22.9077
13800.000000	55.101	-8.3801
14000.000000	54.607	-7.2005
14300.000000	54.425	-3.4501
14500.000000	54.893	-2.3274
14750.000000	56.142	-4.9767
15000.000000	57.369	-18.7063
15250.000000	56.535	-39.7213
15500.000000	53.799	-51.6233
15750.000000	51.041	-53.3777
16000.000000	48.760	-49.7115
16250.000000	47.306	-42.0095
16500.000000	46.364	-33.2366
16750.000000	45.977	-24.5798
17000.000000	45.932	-13.5645
17250.000000	46.455	-6.0353
17500.000000	47.482	-1.0775
17750.000000	48.328	-2.0613
18000.000000	48.705	-3.9578
18250.000000	49.047	-7.5876
18500.000000	48.854	-16.6740
18750.000000	47.788	-27.2079
19000.000000	45.421	-37.7338
19250.000000	42.739	-47.6166
19500.000000	39.273	-55.3129
19750.000000	34.627	-73.5646
