* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\audio_db\Sony MDR-EX800ST Stock Foam L.txt
* Format: Comma/Tab/Space delimited data
* Dated: May 30, 2023 7:14:31 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\audio_db\Sony MDR-EX800ST Stock Foam L.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement: Lony MDR-EX800ST Stock Foa
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
2.500000	43.554	-109.4368
2.540000	43.499	-109.7043
2.580000	43.354	-110.0618
2.620000	43.038	-110.2528
2.650000	42.703	-110.2029
2.690000	42.164	-109.8303
2.720000	41.718	-109.2880
2.760000	41.107	-108.1662
2.800000	40.524	-106.5330
2.850000	39.907	-103.6802
2.900000	39.507	-99.8154
2.950000	39.405	-94.6943
3.000000	39.523	-87.3664
3.040000	39.739	-80.2168
3.070000	39.961	-74.3709
3.110000	40.325	-66.2581
3.150000	40.752	-58.1545
3.200000	41.350	-48.6586
3.250000	41.990	-40.6085
3.300000	42.643	-34.7957
3.350000	43.384	-31.1149
3.400000	44.248	-28.9017
3.450000	45.188	-27.8339
3.500000	46.156	-27.5895
3.550000	47.106	-27.8466
3.600000	47.989	-28.2831
3.650000	48.758	-28.5771
3.700000	49.396	-28.7183
3.750000	49.957	-29.2417
3.820000	50.638	-30.4760
3.870000	51.063	-31.5800
3.950000	51.665	-33.4548
4.000000	52.009	-34.5383
4.060000	52.398	-35.6469
4.120000	52.732	-36.7755
4.180000	53.014	-37.9264
4.250000	53.293	-39.2373
4.310000	53.501	-40.2820
4.370000	53.693	-41.2064
4.440000	53.898	-42.1055
4.500000	54.038	-42.7779
4.550000	54.134	-43.2695
4.620000	54.249	-43.8455
4.680000	54.338	-44.2284
4.750000	54.447	-44.5376
4.820000	54.558	-44.6673
4.870000	54.628	-44.6402
4.940000	54.720	-44.4761
5.000000	54.801	-44.2562
5.080000	54.923	-43.9120
5.150000	55.052	-43.6108
5.220000	55.198	-43.2181
5.300000	55.380	-42.6832
5.380000	55.575	-42.1514
5.450000	55.755	-41.7664
5.520000	55.943	-41.5156
5.600000	56.176	-41.3227
5.700000	56.485	-41.2071
5.800000	56.794	-41.2627
5.900000	57.085	-41.5265
6.000000	57.371	-42.0238
6.080000	57.593	-42.5474
6.150000	57.778	-43.0637
6.220000	57.951	-43.6068
6.300000	58.132	-44.2793
6.400000	58.340	-45.2304
6.500000	58.529	-46.2297
6.600000	58.702	-47.1972
6.700000	58.853	-48.1434
6.800000	58.986	-49.0868
6.900000	59.110	-49.9915
7.000000	59.231	-50.8247
7.100000	59.343	-51.5918
7.200000	59.451	-52.3105
7.300000	59.561	-52.9955
7.400000	59.678	-53.6454
7.500000	59.798	-54.2469
7.620000	59.947	-54.9543
7.750000	60.120	-55.7600
7.880000	60.305	-56.5811
8.000000	60.481	-57.3758
8.120000	60.658	-58.2371
8.250000	60.854	-59.2382
8.380000	61.048	-60.2890
8.500000	61.220	-61.2961
8.620000	61.389	-62.3495
8.750000	61.565	-63.5029
8.850000	61.696	-64.3779
9.000000	61.883	-65.6941
9.120000	62.027	-66.7236
9.250000	62.180	-67.7928
9.380000	62.327	-68.8256
9.500000	62.463	-69.7447
9.620000	62.600	-70.6259
9.750000	62.749	-71.5407
9.880000	62.891	-72.4295
10.000000	63.011	-73.2300
10.150000	63.152	-74.2020
10.300000	63.287	-75.1629
10.440000	63.409	-76.0498
10.600000	63.543	-77.0523
10.750000	63.668	-77.9857
10.900000	63.789	-78.9100
11.060000	63.914	-79.8793
11.200000	64.018	-80.7146
11.380000	64.146	-81.7649
11.500000	64.227	-82.4489
11.720000	64.368	-83.6700
11.800000	64.416	-84.1031
12.060000	64.565	-85.4706
12.200000	64.637	-86.1815
12.410000	64.740	-87.2134
12.500000	64.787	-87.6413
12.650000	64.872	-88.3362
12.800000	64.956	-89.0071
13.150000	65.138	-90.4750
13.200000	65.163	-90.6757
13.400000	65.262	-91.4530
13.600000	65.359	-92.2109
13.800000	65.455	-92.9547
14.000000	65.549	-93.7048
14.300000	65.686	-94.8515
14.500000	65.772	-95.6401
14.750000	65.873	-96.6425
15.000000	65.964	-97.6567
15.250000	66.048	-98.6633
15.500000	66.125	-99.6533
15.750000	66.200	-100.6234
16.000000	66.275	-101.5758
16.250000	66.354	-102.5198
16.500000	66.437	-103.4595
16.750000	66.518	-104.3999
17.000000	66.598	-105.3387
17.250000	66.677	-106.2727
17.500000	66.753	-107.1975
17.750000	66.826	-108.1063
18.000000	66.897	-108.9938
18.250000	66.965	-109.8544
18.500000	67.031	-110.6781
18.750000	67.096	-111.4623
19.000000	67.162	-112.2052
19.250000	67.229	-112.9165
19.500000	67.300	-113.6142
19.750000	67.373	-114.3129
20.000000	67.446	-115.0362
20.299999	67.526	-115.9335
20.600000	67.594	-116.8404
20.900000	67.645	-117.7106
21.200001	67.682	-118.4847
21.400000	67.705	-118.9282
21.799999	67.756	-119.6721
22.000000	67.790	-120.0074
22.400000	67.877	-120.7157
22.700001	67.950	-121.3548
23.000000	68.014	-122.1049
23.299999	68.061	-122.9103
23.600000	68.090	-123.6990
24.000000	68.110	-124.6263
24.299999	68.124	-125.2074
24.700001	68.157	-125.8905
25.000000	68.192	-126.4059
25.400000	68.245	-127.1545
25.799999	68.291	-127.9413
26.200001	68.328	-128.6741
26.500000	68.358	-129.1563
26.900000	68.409	-129.7376
27.200001	68.458	-130.1856
27.600000	68.532	-130.8713
28.000000	68.597	-131.6698
28.500000	68.648	-132.7052
29.000000	68.669	-133.5891
29.500000	68.687	-134.2549
30.000000	68.721	-134.8051
30.400000	68.759	-135.2593
30.700001	68.789	-135.6326
31.100000	68.825	-136.1667
31.500000	68.853	-136.7150
32.000000	68.879	-137.3783
32.500000	68.900	-138.0002
33.000000	68.922	-138.5898
33.500000	68.944	-139.1595
34.000000	68.967	-139.7168
34.500000	68.993	-140.2711
35.000000	69.019	-140.8305
35.500000	69.043	-141.3867
36.000000	69.065	-141.9215
36.500000	69.088	-142.4380
37.000000	69.113	-142.9731
37.500000	69.129	-143.5427
38.200001	69.125	-144.2597
38.700001	69.116	-144.5747
39.500000	69.156	-144.8688
40.000000	69.218	-145.2288
40.599998	69.280	-145.9834
41.200001	69.292	-146.8325
41.799999	69.271	-147.4586
42.500000	69.264	-147.8966
43.099998	69.288	-148.2751
43.700001	69.314	-148.7606
44.400002	69.330	-149.3481
45.000000	69.337	-149.7745
45.500000	69.348	-150.0887
46.200001	69.369	-150.5367
46.799999	69.385	-150.9524
47.500000	69.395	-151.4211
48.200001	69.404	-151.8329
48.700001	69.413	-152.1184
49.400002	69.427	-152.5493
50.000000	69.436	-152.9260
50.799999	69.445	-153.3839
51.500000	69.459	-153.7646
52.200001	69.474	-154.1570
53.000000	69.492	-154.6006
53.799999	69.509	-155.0458
54.500000	69.518	-155.4384
55.200001	69.523	-155.7830
56.000000	69.533	-156.1281
57.000000	69.541	-156.6033
58.000000	69.539	-156.9596
59.000000	69.565	-157.2797
60.000000	69.586	-157.8500
60.799999	69.577	-158.2494
61.500000	69.575	-158.5090
62.200001	69.580	-158.7818
63.000000	69.583	-159.0964
64.000000	69.591	-159.4604
65.000000	69.600	-159.8681
66.000000	69.603	-160.2349
67.000000	69.609	-160.6028
68.000000	69.610	-160.9515
69.000000	69.613	-161.2775
70.000000	69.614	-161.6055
71.000000	69.618	-161.8868
72.000000	69.624	-162.1979
73.000000	69.624	-162.4958
74.000000	69.624	-162.7582
75.000000	69.626	-162.9822
76.199997	69.637	-163.3296
77.500000	69.623	-163.7293
78.800003	69.620	-164.0057
80.000000	69.625	-164.3770
81.199997	69.622	-164.7249
82.500000	69.623	-165.0623
83.800003	69.630	-165.3707
85.000000	69.634	-165.6764
86.199997	69.633	-165.9723
87.500000	69.623	-166.2381
88.500000	69.625	-166.3980
90.000000	69.628	-166.7628
91.199997	69.623	-167.0154
92.500000	69.620	-167.3039
93.800003	69.615	-167.5417
95.000000	69.614	-167.7714
96.199997	69.609	-167.9912
97.500000	69.607	-168.2263
98.800003	69.605	-168.4580
100.000000	69.603	-168.6688
101.500000	69.600	-168.9249
103.000000	69.593	-169.1732
104.400002	69.590	-169.3819
106.000000	69.585	-169.6500
107.500000	69.580	-169.8727
109.000000	69.581	-170.0971
110.599998	69.578	-170.3408
112.000000	69.570	-170.5307
113.800003	69.564	-170.7635
115.000000	69.558	-170.9215
117.199997	69.551	-171.2223
118.000000	69.549	-171.3344
120.599998	69.542	-171.6675
122.000000	69.537	-171.8385
124.099998	69.530	-172.0882
125.000000	69.528	-172.1961
126.500000	69.525	-172.3708
128.000000	69.525	-172.5337
131.500000	69.520	-172.9156
132.000000	69.520	-172.9668
134.000000	69.517	-173.1846
136.000000	69.515	-173.3911
138.000000	69.513	-173.5827
140.000000	69.513	-173.7557
143.000000	69.513	-174.0237
145.000000	69.510	-174.2161
147.500000	69.505	-174.4386
150.000000	69.500	-174.6411
152.500000	69.498	-174.8523
155.000000	69.493	-175.0512
157.500000	69.488	-175.2388
160.000000	69.480	-175.4287
162.500000	69.466	-175.6115
165.000000	69.446	-175.7786
167.500000	69.428	-175.9221
170.000000	69.409	-176.0768
172.500000	69.389	-176.2326
175.000000	69.367	-176.3860
177.500000	69.344	-176.5388
180.000000	69.329	-176.6752
182.500000	69.314	-176.8275
185.000000	69.294	-176.9365
187.500000	69.277	-177.0555
190.000000	69.259	-177.1924
192.500000	69.239	-177.3254
195.000000	69.219	-177.4340
197.500000	69.200	-177.5381
200.000000	69.185	-177.6511
203.000000	69.166	-177.7755
206.000000	69.150	-177.8970
209.000000	69.135	-178.0240
212.000000	69.118	-178.1286
214.000000	69.106	-178.1887
218.000000	69.086	-178.3080
220.000000	69.075	-178.3800
224.000000	69.054	-178.5195
227.000000	69.038	-178.6172
230.000000	69.023	-178.6779
233.000000	69.007	-178.7345
236.000000	68.989	-178.8086
240.000000	68.969	-178.9154
243.000000	68.954	-178.9894
247.000000	68.934	-179.0795
250.000000	68.920	-179.1400
254.000000	68.902	-179.2126
258.000000	68.881	-179.2751
262.000000	68.861	-179.3337
265.000000	68.847	-179.3840
269.000000	68.826	-179.4243
272.000000	68.812	-179.4501
276.000000	68.793	-179.4842
280.000000	68.774	-179.5407
285.000000	68.753	-179.5749
290.000000	68.729	-179.6002
295.000000	68.702	-179.6262
300.000000	68.687	-179.6134
304.000000	68.676	-179.6530
307.000000	68.664	-179.6922
311.000000	68.645	-179.7018
315.000000	68.623	-179.6726
320.000000	68.598	-179.6590
325.000000	68.580	-179.6554
330.000000	68.562	-179.6261
335.000000	68.535	-179.5823
340.000000	68.513	-179.5639
345.000000	68.497	-179.5358
350.000000	68.475	-179.4966
355.000000	68.457	-179.4688
360.000000	68.441	-179.4208
365.000000	68.422	-179.3784
370.000000	68.405	-179.3427
375.000000	68.393	-179.2710
382.000000	68.368	-179.2063
387.000000	68.347	-179.1418
395.000000	68.322	-179.0770
400.000000	68.309	-179.0211
406.000000	68.290	-178.9465
412.000000	68.272	-178.8684
418.000000	68.253	-178.8012
425.000000	68.231	-178.7078
431.000000	68.213	-178.6235
437.000000	68.196	-178.5397
444.000000	68.174	-178.4296
450.000000	68.154	-178.3207
455.000000	68.139	-178.2468
462.000000	68.118	-178.1348
468.000000	68.101	-178.0152
475.000000	68.079	-177.8824
482.000000	68.061	-177.7483
487.000000	68.046	-177.6494
494.000000	68.026	-177.4956
500.000000	68.012	-177.3587
508.000000	67.993	-177.1788
515.000000	67.976	-177.0187
522.000000	67.961	-176.8476
530.000000	67.943	-176.6442
538.000000	67.929	-176.4359
545.000000	67.914	-176.2653
552.000000	67.900	-176.0768
560.000000	67.885	-175.8393
570.000000	67.868	-175.5471
580.000000	67.850	-175.2452
590.000000	67.833	-174.9591
600.000000	67.819	-174.6304
608.000000	67.808	-174.3697
615.000000	67.800	-174.1304
622.000000	67.789	-173.8860
630.000000	67.781	-173.6221
640.000000	67.776	-173.2919
650.000000	67.768	-172.9378
660.000000	67.763	-172.5632
670.000000	67.757	-172.1908
680.000000	67.755	-171.7983
690.000000	67.756	-171.4094
700.000000	67.755	-170.9927
710.000000	67.758	-170.5712
720.000000	67.761	-170.1388
730.000000	67.765	-169.6902
740.000000	67.774	-169.2394
750.000000	67.783	-168.7776
762.000000	67.798	-168.1948
775.000000	67.814	-167.5408
788.000000	67.838	-166.8228
800.000000	67.859	-166.0987
812.000000	67.886	-165.3242
825.000000	67.927	-164.3582
838.000000	67.997	-163.2378
850.000000	68.114	-162.0813
862.000000	68.312	-161.0552
875.000000	68.608	-160.6070
885.000000	68.823	-160.9834
900.000000	69.002	-162.1416
912.000000	69.034	-162.8685
925.000000	69.028	-163.2345
938.000000	69.024	-163.2924
950.000000	69.034	-163.2341
962.000000	69.061	-163.1171
975.000000	69.104	-162.9751
988.000000	69.157	-162.8586
1000.000000	69.217	-162.7802
1015.000000	69.307	-162.7381
1030.000000	69.403	-162.7677
1044.000000	69.493	-162.8625
1060.000000	69.593	-163.0548
1075.000000	69.680	-163.3289
1090.000000	69.759	-163.6864
1106.000000	69.826	-164.1293
1120.000000	69.867	-164.5615
1138.000000	69.896	-165.1297
1150.000000	69.896	-165.4903
1172.000000	69.859	-165.9971
1180.000000	69.835	-166.1017
1206.000000	69.741	-166.0617
1220.000000	69.696	-165.7738
1241.000000	69.659	-165.0591
1250.000000	69.655	-164.6947
1265.000000	69.661	-164.0524
1280.000000	69.691	-163.4201
1315.000000	69.851	-162.2585
1320.000000	69.879	-162.1476
1340.000000	70.004	-161.8344
1360.000000	70.136	-161.7162
1380.000000	70.267	-161.7612
1400.000000	70.393	-161.9560
1430.000000	70.567	-162.4642
1450.000000	70.671	-162.9139
1475.000000	70.787	-163.5730
1500.000000	70.889	-164.3068
1525.000000	70.977	-165.1100
1550.000000	71.052	-165.9709
1575.000000	71.113	-166.8596
1600.000000	71.167	-167.7846
1625.000000	71.234	-168.7443
1650.000000	71.299	-169.7182
1675.000000	71.349	-170.7029
1700.000000	71.388	-171.6784
1725.000000	71.417	-172.6577
1750.000000	71.434	-173.6416
1775.000000	71.442	-174.6170
1800.000000	71.441	-175.5808
1825.000000	71.429	-176.5119
1850.000000	71.409	-177.4291
1875.000000	71.383	-178.3300
1900.000000	71.347	-179.1932
1925.000000	71.304	179.9681
1950.000000	71.254	179.1634
1975.000000	71.196	178.3896
2000.000000	71.132	177.6511
2030.000000	71.045	176.8134
2060.000000	70.950	176.0225
2090.000000	70.845	175.2991
2120.000000	70.735	174.6208
2140.000000	70.659	174.1898
2180.000000	70.503	173.4214
2200.000000	70.422	173.0720
2240.000000	70.255	172.4466
2270.000000	70.124	172.0283
2300.000000	69.991	171.6723
2330.000000	69.858	171.3625
2360.000000	69.723	171.0995
2400.000000	69.544	170.8155
2430.000000	69.405	170.6661
2470.000000	69.219	170.5437
2500.000000	69.078	170.4939
2540.000000	68.890	170.5041
2580.000000	68.704	170.5986
2620.000000	68.518	170.7610
2650.000000	68.377	170.9354
2690.000000	68.190	171.2333
2720.000000	68.052	171.5041
2760.000000	67.870	171.9069
2800.000000	67.691	172.4025
2850.000000	67.471	173.1113
2900.000000	67.256	173.9392
2950.000000	67.049	174.8770
3000.000000	66.852	175.8992
3040.000000	66.701	176.8015
3070.000000	66.589	177.5209
3110.000000	66.447	178.5368
3150.000000	66.310	179.6140
3200.000000	66.155	-178.9759
3250.000000	66.014	-177.4840
3300.000000	65.886	-175.8982
3350.000000	65.771	-174.2504
3400.000000	65.672	-172.5482
3450.000000	65.592	-170.7841
3500.000000	65.530	-168.9840
3550.000000	65.487	-167.1584
3600.000000	65.458	-165.2851
3650.000000	65.441	-163.3900
3700.000000	65.444	-161.4831
3750.000000	65.466	-159.5760
3820.000000	65.524	-156.8534
3870.000000	65.587	-154.9080
3950.000000	65.724	-151.8172
4000.000000	65.832	-149.8885
4060.000000	65.982	-147.6169
4120.000000	66.157	-145.3830
4180.000000	66.354	-143.1675
4250.000000	66.617	-140.6175
4310.000000	66.880	-138.5034
4370.000000	67.174	-136.4630
4440.000000	67.554	-134.2180
4500.000000	67.914	-132.4420
4550.000000	68.238	-131.1090
4620.000000	68.711	-129.5422
4680.000000	69.106	-128.3920
4750.000000	69.586	-126.8544
4820.000000	70.158	-125.3832
4870.000000	70.614	-124.5543
4940.000000	71.308	-123.8697
5000.000000	71.937	-123.8098
5080.000000	72.802	-124.5560
5150.000000	73.581	-126.1225
5220.000000	74.358	-128.7079
5300.000000	75.197	-133.1452
5380.000000	75.911	-139.2614
5450.000000	76.363	-145.8557
5520.000000	76.607	-153.2162
5600.000000	76.603	-161.8228
5700.000000	76.210	-171.5461
5800.000000	75.512	-179.0899
5900.000000	74.665	175.8038
6000.000000	73.791	172.8173
6080.000000	73.120	171.6206
6150.000000	72.571	171.2332
6220.000000	72.071	171.3141
6300.000000	71.570	171.8572
6400.000000	71.086	173.0277
6500.000000	70.714	174.5698
6600.000000	70.434	176.3385
6700.000000	70.244	178.2155
6800.000000	70.137	-179.8773
6900.000000	70.114	-178.0461
7000.000000	70.170	-176.3808
7100.000000	70.300	-174.9534
7200.000000	70.500	-173.8979
7300.000000	70.762	-173.3290
7400.000000	71.075	-173.3686
7500.000000	71.421	-174.1337
7620.000000	71.842	-176.2179
7750.000000	72.230	179.9278
7880.000000	72.436	174.5124
8000.000000	72.345	168.6902
8120.000000	71.910	162.9088
8250.000000	71.157	157.5751
8380.000000	70.221	153.6671
8500.000000	69.276	151.4276
8620.000000	68.315	150.4678
8750.000000	67.316	150.6797
8850.000000	66.607	151.5970
9000.000000	65.687	153.7877
9120.000000	65.078	155.9229
9250.000000	64.519	158.3434
9380.000000	64.050	160.8510
9500.000000	63.700	163.2756
9620.000000	63.436	165.7178
9750.000000	63.254	168.3179
9880.000000	63.189	170.7216
10000.000000	63.247	172.6091
10150.000000	63.502	174.2568
10300.000000	63.920	174.7065
10440.000000	64.404	173.5892
10600.000000	64.969	169.8402
10750.000000	65.334	163.6286
10900.000000	65.337	155.0914
11060.000000	64.719	145.0742
11200.000000	63.669	137.7719
11380.000000	61.924	131.9581
11500.000000	60.684	130.2334
11720.000000	58.473	130.4859
11800.000000	57.717	131.4188
12060.000000	55.495	136.6324
12200.000000	54.455	140.3597
12410.000000	53.075	146.9050
12500.000000	52.545	149.9915
12650.000000	51.754	155.5038
12800.000000	51.106	161.1563
13150.000000	50.164	172.7301
13200.000000	50.061	174.0934
13400.000000	49.646	179.0508
13600.000000	49.253	-176.3066
13800.000000	48.961	-171.9437
14000.000000	48.822	-168.2441
14300.000000	48.890	-165.6051
14500.000000	49.017	-167.2527
14750.000000	48.824	-174.8791
15000.000000	47.392	173.2744
15250.000000	44.355	166.5545
15500.000000	40.872	170.6737
15750.000000	37.627	179.4663
16000.000000	34.586	-166.3548
16250.000000	31.704	-145.0217
16500.000000	30.037	-109.0042
16750.000000	32.382	-71.9270
17000.000000	36.131	-52.5575
17250.000000	39.518	-46.1028
17500.000000	42.115	-47.8570
17750.000000	43.663	-54.2825
18000.000000	44.224	-60.3567
18250.000000	44.236	-63.0399
18500.000000	44.274	-62.6954
18750.000000	44.570	-62.2182
19000.000000	44.965	-63.9341
19250.000000	45.138	-68.6553
19500.000000	44.800	-75.9116
19750.000000	43.743	-84.1339
