* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\audio_db\TRI Starsea s.01 Foam R.txt
* Format: Comma/Tab/Space delimited data
* Dated: Jul 16, 2023 7:23:51 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\audio_db\TRI Starsea s.01 Foam R.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement: TRI Starsea s.01 Foam R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
13.200000	68.760	-108.7854
13.400000	68.858	-109.5694
13.600000	68.955	-110.3501
13.800000	69.048	-111.1295
14.000000	69.137	-111.8936
14.300000	69.264	-113.0029
14.500000	69.346	-113.7045
14.750000	69.445	-114.5429
15.000000	69.544	-115.3423
15.250000	69.642	-116.1220
15.500000	69.738	-116.8951
15.750000	69.831	-117.6666
16.000000	69.920	-118.4361
16.250000	70.006	-119.1900
16.500000	70.089	-119.9219
16.750000	70.165	-120.6233
17.000000	70.238	-121.2998
17.250000	70.309	-121.9589
17.500000	70.377	-122.6114
17.750000	70.443	-123.2678
18.000000	70.504	-123.9287
18.250000	70.562	-124.5942
18.500000	70.615	-125.2570
18.750000	70.665	-125.9148
19.000000	70.712	-126.5657
19.250000	70.758	-127.2125
19.500000	70.802	-127.8586
19.750000	70.845	-128.5064
20.000000	70.886	-129.1563
20.299999	70.935	-129.9338
20.600000	70.983	-130.7034
20.900000	71.029	-131.4613
21.200001	71.075	-132.2076
21.400000	71.106	-132.7014
21.799999	71.166	-133.6821
22.000000	71.195	-134.1682
22.400000	71.251	-135.1250
22.700001	71.290	-135.8211
23.000000	71.329	-136.4946
23.299999	71.366	-137.1480
23.600000	71.403	-137.7861
24.000000	71.450	-138.6194
24.299999	71.483	-139.2314
24.700001	71.522	-140.0262
25.000000	71.549	-140.6040
25.400000	71.581	-141.3519
25.799999	71.611	-142.0828
26.200001	71.639	-142.8040
26.500000	71.657	-143.3394
26.900000	71.677	-144.0447
27.200001	71.691	-144.5670
27.600000	71.707	-145.2563
28.000000	71.722	-145.9402
28.500000	71.738	-146.7881
29.000000	71.753	-147.6270
29.500000	71.766	-148.4579
30.000000	71.777	-149.2788
30.400000	71.786	-149.9207
30.700001	71.791	-150.3893
31.100000	71.798	-150.9972
31.500000	71.807	-151.5907
32.000000	71.816	-152.3216
32.500000	71.823	-153.0379
33.000000	71.826	-153.7270
33.500000	71.829	-154.3859
34.000000	71.831	-155.0266
34.500000	71.831	-155.6615
35.000000	71.829	-156.2898
35.500000	71.822	-156.9035
36.000000	71.815	-157.4975
36.500000	71.806	-158.0746
37.000000	71.799	-158.6425
37.500000	71.791	-159.2089
38.200001	71.778	-159.9973
38.700001	71.767	-160.5440
39.500000	71.749	-161.3799
40.000000	71.739	-161.8911
40.599998	71.728	-162.4976
41.200001	71.714	-163.0816
41.799999	71.701	-163.6389
42.500000	71.686	-164.2734
43.099998	71.670	-164.8111
43.700001	71.653	-165.3326
44.400002	71.632	-165.9147
45.000000	71.615	-166.4003
45.500000	71.601	-166.8023
46.200001	71.580	-167.3585
46.799999	71.560	-167.8198
47.500000	71.538	-168.3376
48.200001	71.515	-168.8416
48.700001	71.498	-169.1927
49.400002	71.474	-169.6670
50.000000	71.455	-170.0618
50.799999	71.429	-170.5824
51.500000	71.405	-171.0301
52.200001	71.382	-171.4642
53.000000	71.353	-171.9411
53.799999	71.327	-172.4015
54.500000	71.303	-172.7943
55.200001	71.279	-173.1737
56.000000	71.253	-173.5889
57.000000	71.220	-174.0945
58.000000	71.186	-174.5894
59.000000	71.150	-175.0591
60.000000	71.114	-175.5066
60.799999	71.086	-175.8594
61.500000	71.062	-176.1627
62.200001	71.037	-176.4576
63.000000	71.009	-176.7805
64.000000	70.972	-177.1626
65.000000	70.937	-177.5303
66.000000	70.901	-177.8842
67.000000	70.865	-178.2251
68.000000	70.828	-178.5547
69.000000	70.793	-178.8739
70.000000	70.757	-179.1808
71.000000	70.723	-179.4840
72.000000	70.688	-179.7775
73.000000	70.653	179.9482
74.000000	70.618	179.6896
75.000000	70.585	179.4393
76.199997	70.546	179.1383
77.500000	70.502	178.8291
78.800003	70.460	178.5450
80.000000	70.423	178.2920
81.199997	70.386	178.0477
82.500000	70.346	177.7978
83.800003	70.306	177.5631
85.000000	70.270	177.3583
86.199997	70.237	177.1450
87.500000	70.199	176.9276
88.500000	70.171	176.7773
90.000000	70.131	176.5520
91.199997	70.099	176.3828
92.500000	70.063	176.2126
93.800003	70.029	176.0524
95.000000	69.998	175.9058
96.199997	69.966	175.7657
97.500000	69.934	175.6213
98.800003	69.901	175.4810
100.000000	69.871	175.3632
101.500000	69.838	175.2183
103.000000	69.802	175.0770
104.400002	69.769	174.9634
106.000000	69.734	174.8315
107.500000	69.701	174.7133
109.000000	69.668	174.6076
110.599998	69.634	174.5007
112.000000	69.605	174.4110
113.800003	69.566	174.2964
115.000000	69.541	174.2315
117.199997	69.498	174.1235
118.000000	69.483	174.0810
120.599998	69.435	173.9527
122.000000	69.408	173.9037
124.099998	69.373	173.8337
125.000000	69.359	173.7990
126.500000	69.338	173.7453
128.000000	69.317	173.6993
131.500000	69.273	173.5979
132.000000	69.266	173.5873
134.000000	69.242	173.5503
136.000000	69.219	173.5088
138.000000	69.195	173.4770
140.000000	69.172	173.4408
143.000000	69.139	173.4023
145.000000	69.119	173.3819
147.500000	69.094	173.3565
150.000000	69.069	173.3454
152.500000	69.046	173.3321
155.000000	69.022	173.3155
157.500000	68.999	173.3169
160.000000	68.975	173.3207
162.500000	68.943	173.3179
165.000000	68.910	173.3236
167.500000	68.877	173.3336
170.000000	68.843	173.3550
172.500000	68.812	173.3800
175.000000	68.781	173.3955
177.500000	68.750	173.4203
180.000000	68.720	173.4513
182.500000	68.691	173.4858
185.000000	68.662	173.5106
187.500000	68.635	173.5383
190.000000	68.609	173.5695
192.500000	68.582	173.6076
195.000000	68.557	173.6456
197.500000	68.532	173.6795
200.000000	68.508	173.7162
203.000000	68.483	173.7667
206.000000	68.461	173.8241
209.000000	68.441	173.8871
212.000000	68.420	173.9457
214.000000	68.407	173.9858
218.000000	68.380	174.0634
220.000000	68.367	174.0968
224.000000	68.342	174.1729
227.000000	68.323	174.2363
230.000000	68.306	174.3022
233.000000	68.288	174.3618
236.000000	68.269	174.4261
240.000000	68.248	174.5133
243.000000	68.233	174.5792
247.000000	68.211	174.6726
250.000000	68.196	174.7409
254.000000	68.177	174.8416
258.000000	68.159	174.9410
262.000000	68.142	175.0379
265.000000	68.130	175.1150
269.000000	68.114	175.2072
272.000000	68.101	175.2731
276.000000	68.085	175.3675
280.000000	68.071	175.4726
285.000000	68.053	175.5965
290.000000	68.035	175.7315
295.000000	68.017	175.8593
300.000000	68.001	175.9807
304.000000	67.987	176.0801
307.000000	67.978	176.1531
311.000000	67.966	176.2609
315.000000	67.954	176.3724
320.000000	67.938	176.4954
325.000000	67.924	176.6238
330.000000	67.907	176.7498
335.000000	67.892	176.8764
340.000000	67.877	177.0052
345.000000	67.862	177.1340
350.000000	67.848	177.2740
355.000000	67.836	177.4044
360.000000	67.822	177.5358
365.000000	67.809	177.6705
370.000000	67.797	177.8070
375.000000	67.785	177.9390
382.000000	67.768	178.1177
387.000000	67.756	178.2536
395.000000	67.738	178.4684
400.000000	67.728	178.5934
406.000000	67.714	178.7453
412.000000	67.701	178.8996
418.000000	67.689	179.0398
425.000000	67.672	179.2199
431.000000	67.659	179.3801
437.000000	67.646	179.5315
444.000000	67.628	179.7146
450.000000	67.614	179.8704
455.000000	67.604	-179.9847
462.000000	67.586	-179.7868
468.000000	67.570	-179.6159
475.000000	67.554	-179.4172
482.000000	67.538	-179.2112
487.000000	67.527	-179.0629
494.000000	67.510	-178.8479
500.000000	67.497	-178.6677
508.000000	67.480	-178.4047
515.000000	67.467	-178.1654
522.000000	67.455	-177.9315
530.000000	67.440	-177.6684
538.000000	67.426	-177.3998
545.000000	67.413	-177.1623
552.000000	67.400	-176.9180
560.000000	67.386	-176.6320
570.000000	67.367	-176.2673
580.000000	67.351	-175.8777
590.000000	67.335	-175.5070
600.000000	67.320	-175.1194
608.000000	67.308	-174.7882
615.000000	67.297	-174.4929
622.000000	67.288	-174.1958
630.000000	67.278	-173.8625
640.000000	67.268	-173.4259
650.000000	67.258	-172.9793
660.000000	67.252	-172.5184
670.000000	67.244	-172.0618
680.000000	67.239	-171.5838
690.000000	67.234	-171.1061
700.000000	67.230	-170.6136
710.000000	67.228	-170.1141
720.000000	67.229	-169.5936
730.000000	67.232	-169.0563
740.000000	67.236	-168.5091
750.000000	67.242	-167.9566
762.000000	67.256	-167.2784
775.000000	67.274	-166.5331
788.000000	67.298	-165.7645
800.000000	67.324	-165.0462
812.000000	67.348	-164.3263
825.000000	67.381	-163.5564
838.000000	67.420	-162.7938
850.000000	67.462	-162.1053
862.000000	67.509	-161.4396
875.000000	67.564	-160.7415
885.000000	67.611	-160.2268
900.000000	67.686	-159.4910
912.000000	67.750	-158.9155
925.000000	67.821	-158.3286
938.000000	67.894	-157.7740
950.000000	67.964	-157.3014
962.000000	68.036	-156.8499
975.000000	68.115	-156.3894
988.000000	68.198	-155.9616
1000.000000	68.277	-155.5883
1015.000000	68.385	-155.1600
1030.000000	68.497	-154.7809
1044.000000	68.600	-154.4600
1060.000000	68.720	-154.1252
1075.000000	68.830	-153.8505
1090.000000	68.938	-153.6038
1106.000000	69.049	-153.3885
1120.000000	69.146	-153.2157
1138.000000	69.265	-153.0215
1150.000000	69.344	-152.9108
1172.000000	69.484	-152.7289
1180.000000	69.533	-152.6678
1206.000000	69.690	-152.4926
1220.000000	69.775	-152.4032
1241.000000	69.897	-152.2767
1250.000000	69.945	-152.2262
1265.000000	70.012	-152.1551
1280.000000	70.073	-152.1017
1315.000000	70.213	-152.0131
1320.000000	70.232	-152.0030
1340.000000	70.311	-151.9760
1360.000000	70.389	-151.9765
1380.000000	70.469	-151.9817
1400.000000	70.549	-152.0058
1430.000000	70.672	-152.0794
1450.000000	70.758	-152.1684
1475.000000	70.866	-152.3330
1500.000000	70.978	-152.5609
1525.000000	71.092	-152.8768
1550.000000	71.206	-153.2950
1575.000000	71.319	-153.8333
1600.000000	71.433	-154.4868
1625.000000	71.561	-155.2679
1650.000000	71.683	-156.1712
1675.000000	71.787	-157.1816
1700.000000	71.869	-158.2802
1725.000000	71.928	-159.4337
1750.000000	71.963	-160.6035
1775.000000	71.974	-161.7479
1800.000000	71.962	-162.8355
1825.000000	71.931	-163.8336
1850.000000	71.883	-164.7219
1875.000000	71.824	-165.4760
1900.000000	71.758	-166.0950
1925.000000	71.686	-166.5857
1950.000000	71.615	-166.9584
1975.000000	71.547	-167.2224
2000.000000	71.482	-167.3882
2030.000000	71.405	-167.4742
2060.000000	71.338	-167.4717
2090.000000	71.280	-167.4055
2120.000000	71.231	-167.2891
2140.000000	71.206	-167.1937
2180.000000	71.168	-166.9780
2200.000000	71.154	-166.8645
2240.000000	71.137	-166.6239
2270.000000	71.133	-166.4626
2300.000000	71.136	-166.3179
2330.000000	71.144	-166.1886
2360.000000	71.156	-166.0814
2400.000000	71.178	-165.9700
2430.000000	71.199	-165.9102
2470.000000	71.230	-165.8786
2500.000000	71.254	-165.8916
2540.000000	71.287	-165.9381
2580.000000	71.321	-166.0313
2620.000000	71.355	-166.1604
2650.000000	71.381	-166.2840
2690.000000	71.415	-166.4758
2720.000000	71.439	-166.6367
2760.000000	71.471	-166.8821
2800.000000	71.503	-167.1569
2850.000000	71.542	-167.5449
2900.000000	71.579	-167.9826
2950.000000	71.614	-168.4635
3000.000000	71.646	-168.9910
3040.000000	71.670	-169.4495
3070.000000	71.686	-169.8125
3110.000000	71.706	-170.3210
3150.000000	71.724	-170.8686
3200.000000	71.742	-171.6054
3250.000000	71.754	-172.4037
3300.000000	71.760	-173.2674
3350.000000	71.758	-174.1908
3400.000000	71.746	-175.1869
3450.000000	71.725	-176.2508
3500.000000	71.691	-177.3740
3550.000000	71.642	-178.5597
3600.000000	71.576	-179.8067
3650.000000	71.490	178.8840
3700.000000	71.383	177.5408
3750.000000	71.248	176.1855
3820.000000	71.014	174.2941
3870.000000	70.808	172.9821
3950.000000	70.405	171.0453
4000.000000	70.103	170.0097
4060.000000	69.689	169.0297
4120.000000	69.220	168.4251
4180.000000	68.702	168.3013
4250.000000	68.047	168.9048
4310.000000	67.457	170.1699
4370.000000	66.859	172.2168
4440.000000	66.180	175.7490
4500.000000	65.656	179.8065
4550.000000	65.295	-176.0978
4620.000000	64.963	-169.4076
4680.000000	64.894	-163.1061
4750.000000	65.102	-155.7065
4820.000000	65.607	-149.0054
4870.000000	66.118	-145.0396
4940.000000	66.962	-140.9786
5000.000000	67.729	-139.0016
5080.000000	68.688	-138.4530
5150.000000	69.391	-139.6092
5220.000000	69.910	-141.7538
5300.000000	70.266	-144.6309
5380.000000	70.421	-147.1897
5450.000000	70.467	-148.8743
5520.000000	70.490	-150.1081
5600.000000	70.517	-151.2929
5700.000000	70.527	-152.7988
5800.000000	70.466	-154.2910
5900.000000	70.328	-155.4143
6000.000000	70.147	-155.9255
6080.000000	69.996	-155.8812
6150.000000	69.875	-155.5454
6220.000000	69.777	-154.9859
6300.000000	69.707	-154.1432
6400.000000	69.730	-152.8481
6500.000000	69.835	-151.4321
6600.000000	70.008	-150.0402
6700.000000	70.249	-148.8000
6800.000000	70.556	-147.8438
6900.000000	70.920	-147.3246
7000.000000	71.328	-147.3975
7100.000000	71.762	-148.2014
7200.000000	72.195	-149.8910
7300.000000	72.581	-152.5877
7400.000000	72.862	-156.2141
7500.000000	72.995	-160.4831
7620.000000	72.924	-165.7990
7750.000000	72.587	-170.8354
7880.000000	72.071	-174.4021
8000.000000	71.517	-176.2175
8120.000000	70.913	-176.8102
8250.000000	70.335	-176.4692
8380.000000	69.902	-175.6450
8500.000000	69.637	-174.9682
8620.000000	69.483	-174.8698
8750.000000	69.360	-175.9739
8850.000000	69.177	-177.7166
9000.000000	68.688	-179.8683
9120.000000	68.304	178.6995
9250.000000	67.768	176.9140
9380.000000	67.092	175.9022
9500.000000	66.420	176.0646
9620.000000	65.776	177.2192
9750.000000	65.161	179.3216
9880.000000	64.654	-178.0075
10000.000000	64.302	-175.1514
10150.000000	64.082	-171.3628
10300.000000	64.072	-167.8257
10440.000000	64.211	-165.2439
10600.000000	64.433	-163.6380
10750.000000	64.526	-163.2705
10900.000000	64.439	-162.3869
11060.000000	64.397	-159.7212
11200.000000	64.589	-156.7927
11380.000000	65.135	-153.7475
11500.000000	65.626	-152.5759
11720.000000	66.665	-152.5835
11800.000000	67.063	-153.3309
12060.000000	68.278	-158.5799
12200.000000	68.814	-162.9445
12410.000000	69.438	-171.1430
12500.000000	69.616	-175.2678
12650.000000	69.763	177.2719
12800.000000	69.748	169.3682
13150.000000	69.198	149.2229
13200.000000	69.051	146.0662
13400.000000	68.202	132.7645
13600.000000	66.809	119.3709
13800.000000	64.829	107.9249
14000.000000	62.437	99.9628
14300.000000	58.608	94.8546
14500.000000	56.147	95.1037
14750.000000	53.305	98.4978
15000.000000	50.781	104.5675
15250.000000	48.647	113.2990
15500.000000	47.109	124.4872
15750.000000	46.568	136.3259
16000.000000	47.197	143.1552
16250.000000	47.943	140.6090
16500.000000	47.645	135.6496
16750.000000	46.856	134.9601
17000.000000	46.261	137.5673
17250.000000	46.048	141.4419
17500.000000	46.199	145.3186
17750.000000	46.689	148.2770
18000.000000	47.440	149.7641
18250.000000	48.370	148.9445
18500.000000	49.300	145.0611
18750.000000	49.945	138.0563
19000.000000	50.088	130.0520
19250.000000	50.147	122.5921
19500.000000	49.986	111.7863
19750.000000	49.058	100.7588
