* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\audio_db\KBear Aurora - stock - Foam R.txt
* Format: Comma/Tab/Space delimited data
* Dated: May 29, 2023 8:27:35 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\audio_db\KBear Aurora - stock - Foam R.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement: KBear Aurora - stock - Foam R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
2.060000	49.399	44.2386
2.090000	50.808	42.6662
2.120000	52.120	41.0395
2.140000	52.911	40.0070
2.180000	54.217	38.2882
2.200000	54.698	37.6970
2.240000	55.448	36.4238
2.270000	55.893	35.2004
2.300000	56.250	33.7848
2.330000	56.531	32.2109
2.360000	56.749	30.5130
2.400000	56.961	28.1148
2.430000	57.077	26.2596
2.470000	57.198	23.7756
2.500000	57.279	21.9488
2.540000	57.397	19.6261
2.580000	57.544	17.4811
2.620000	57.663	15.3498
2.650000	57.727	13.7375
2.690000	57.779	11.5812
2.720000	57.797	9.9671
2.760000	57.795	7.8306
2.800000	57.768	5.7256
2.850000	57.705	3.1607
2.900000	57.616	0.6962
2.950000	57.508	-1.6554
3.000000	57.361	-4.0020
3.040000	57.216	-5.8660
3.070000	57.094	-7.2387
3.110000	56.913	-9.0136
3.150000	56.717	-10.7005
3.200000	56.453	-12.6445
3.250000	56.174	-14.3564
3.300000	55.885	-15.7844
3.350000	55.560	-17.0014
3.400000	55.189	-18.0599
3.450000	54.794	-18.9260
3.500000	54.393	-19.5659
3.550000	54.006	-19.9457
3.600000	53.654	-20.0315
3.650000	53.354	-19.7895
3.700000	53.106	-19.1071
3.750000	52.869	-17.8670
3.820000	52.578	-15.4942
3.870000	52.414	-13.5712
3.950000	52.261	-10.5612
4.000000	52.251	-8.9816
4.060000	52.349	-7.5573
4.120000	52.583	-6.2439
4.180000	52.920	-5.0540
4.250000	53.394	-3.9501
4.310000	53.826	-3.3577
4.370000	54.243	-3.1933
4.440000	54.691	-3.6702
4.500000	55.097	-4.6473
4.550000	55.445	-5.7735
4.620000	55.931	-7.6846
4.680000	56.331	-9.5013
4.750000	56.759	-11.6583
4.820000	57.141	-13.8740
4.870000	57.395	-15.6245
4.940000	57.728	-18.2245
5.000000	57.993	-20.5106
5.080000	58.317	-23.5057
5.150000	58.574	-25.9665
5.220000	58.801	-28.4006
5.300000	59.027	-31.1557
5.380000	59.225	-33.7981
5.450000	59.383	-35.9489
5.520000	59.531	-37.8970
5.600000	59.672	-39.9402
5.700000	59.819	-42.2289
5.800000	59.957	-44.1884
5.900000	60.106	-45.7746
6.000000	60.249	-46.9411
6.080000	60.365	-47.6379
6.150000	60.476	-48.1293
6.220000	60.605	-48.5548
6.300000	60.774	-48.9164
6.400000	61.010	-49.1303
6.500000	61.270	-49.2457
6.600000	61.549	-49.4404
6.700000	61.856	-49.6991
6.800000	62.187	-49.9753
6.900000	62.521	-50.3316
7.000000	62.845	-50.8276
7.100000	63.169	-51.4633
7.200000	63.487	-52.1924
7.300000	63.789	-52.9683
7.400000	64.066	-53.7821
7.500000	64.326	-54.6677
7.620000	64.614	-55.7394
7.750000	64.896	-56.8108
7.880000	65.144	-57.8315
8.000000	65.353	-58.6954
8.120000	65.551	-59.4367
8.250000	65.747	-60.1114
8.380000	65.936	-60.6880
8.500000	66.113	-61.1455
8.620000	66.289	-61.5127
8.750000	66.481	-61.8782
8.850000	66.633	-62.1729
9.000000	66.865	-62.5965
9.120000	67.050	-62.9623
9.250000	67.249	-63.4230
9.380000	67.446	-63.9321
9.500000	67.622	-64.4423
9.620000	67.790	-64.9965
9.750000	67.967	-65.6443
9.880000	68.125	-66.3131
10.000000	68.250	-66.9423
10.150000	68.384	-67.7495
10.300000	68.503	-68.5501
10.440000	68.600	-69.2900
10.600000	68.700	-70.1298
10.750000	68.792	-70.9075
10.900000	68.880	-71.6793
11.060000	68.970	-72.5065
11.200000	69.047	-73.2328
11.380000	69.142	-74.1705
11.500000	69.203	-74.8007
11.720000	69.312	-75.9545
11.800000	69.350	-76.3706
12.060000	69.469	-77.7105
12.200000	69.533	-78.4151
12.410000	69.632	-79.4539
12.500000	69.682	-79.8951
12.650000	69.775	-80.6219
12.800000	69.875	-81.3488
13.150000	70.113	-83.0692
13.200000	70.147	-83.3188
13.400000	70.285	-84.3308
13.600000	70.419	-85.3487
13.800000	70.550	-86.3707
14.000000	70.675	-87.3699
14.300000	70.855	-88.8120
14.500000	70.971	-89.7164
14.750000	71.116	-90.7896
15.000000	71.260	-91.8051
15.250000	71.406	-92.7888
15.500000	71.551	-93.7583
15.750000	71.693	-94.7215
16.000000	71.830	-95.6804
16.250000	71.963	-96.6221
16.500000	72.090	-97.5392
16.750000	72.209	-98.4208
17.000000	72.321	-99.2665
17.250000	72.428	-100.0804
17.500000	72.531	-100.8687
17.750000	72.630	-101.6423
18.000000	72.725	-102.4067
18.250000	72.816	-103.1676
18.500000	72.904	-103.9302
18.750000	72.989	-104.6974
19.000000	73.070	-105.4718
19.250000	73.148	-106.2557
19.500000	73.223	-107.0483
19.750000	73.295	-107.8484
20.000000	73.364	-108.6527
20.299999	73.444	-109.6201
20.600000	73.523	-110.5875
20.900000	73.597	-111.5531
21.200001	73.670	-112.5133
21.400000	73.716	-113.1443
21.799999	73.803	-114.3646
22.000000	73.846	-114.9445
22.400000	73.935	-116.0326
22.700001	74.009	-116.7993
23.000000	74.090	-117.5574
23.299999	74.177	-118.3437
23.600000	74.263	-119.1766
24.000000	74.366	-120.3495
24.299999	74.428	-121.2289
24.700001	74.490	-122.3147
25.000000	74.527	-123.0173
25.400000	74.580	-123.8002
25.799999	74.649	-124.4873
26.200001	74.732	-125.2003
26.500000	74.798	-125.8036
26.900000	74.877	-126.7048
27.200001	74.924	-127.4188
27.600000	74.971	-128.3552
28.000000	75.004	-129.2144
28.500000	75.045	-130.1707
29.000000	75.097	-131.0798
29.500000	75.157	-132.0276
30.000000	75.217	-133.0280
30.400000	75.259	-133.8369
30.700001	75.290	-134.4352
31.100000	75.329	-135.2194
31.500000	75.369	-135.9945
32.000000	75.416	-136.9548
32.500000	75.457	-137.8885
33.000000	75.494	-138.7734
33.500000	75.531	-139.6102
34.000000	75.568	-140.4192
34.500000	75.604	-141.2159
35.000000	75.637	-142.0047
35.500000	75.667	-142.7891
36.000000	75.692	-143.5725
36.500000	75.711	-144.3448
37.000000	75.725	-145.0832
37.500000	75.739	-145.7773
38.200001	75.766	-146.7163
38.700001	75.790	-147.4100
39.500000	75.823	-148.5833
40.000000	75.838	-149.3232
40.599998	75.850	-150.1817
41.200001	75.859	-150.9913
41.799999	75.867	-151.7477
42.500000	75.880	-152.5845
43.099998	75.895	-153.3028
43.700001	75.906	-154.0279
44.400002	75.914	-154.8406
45.000000	75.923	-155.5088
45.500000	75.934	-156.0829
46.200001	75.940	-156.9188
46.799999	75.937	-157.6029
47.500000	75.935	-158.3282
48.200001	75.939	-159.0473
48.700001	75.941	-159.5757
49.400002	75.939	-160.2970
50.000000	75.937	-160.8862
50.799999	75.937	-161.6637
51.500000	75.935	-162.3326
52.200001	75.931	-162.9799
53.000000	75.926	-163.7072
53.799999	75.919	-164.4157
54.500000	75.915	-165.0375
55.200001	75.909	-165.6816
56.000000	75.892	-166.3851
57.000000	75.876	-167.2000
58.000000	75.860	-168.0820
59.000000	75.828	-168.8647
60.000000	75.814	-169.5491
60.799999	75.808	-170.1605
61.500000	75.796	-170.6913
62.200001	75.785	-171.1912
63.000000	75.772	-171.7628
64.000000	75.749	-172.4643
65.000000	75.725	-173.1331
66.000000	75.700	-173.8016
67.000000	75.671	-174.4407
68.000000	75.646	-175.0641
69.000000	75.621	-175.6876
70.000000	75.595	-176.3142
71.000000	75.564	-176.9245
72.000000	75.531	-177.4987
73.000000	75.498	-178.0392
74.000000	75.467	-178.5751
75.000000	75.434	-179.0875
76.199997	75.409	-179.6857
77.500000	75.374	179.5292
78.800003	75.325	178.8853
80.000000	75.295	178.3422
81.199997	75.261	177.7505
82.500000	75.216	177.1644
83.800003	75.173	176.6042
85.000000	75.135	176.0770
86.199997	75.094	175.5443
87.500000	75.052	175.0006
88.500000	75.020	174.5851
90.000000	74.972	174.0139
91.199997	74.938	173.5564
92.500000	74.894	173.0340
93.800003	74.846	172.5548
95.000000	74.806	172.1314
96.199997	74.765	171.7143
97.500000	74.722	171.2823
98.800003	74.682	170.8521
100.000000	74.643	170.4536
101.500000	74.592	169.9814
103.000000	74.540	169.5359
104.400002	74.492	169.1318
106.000000	74.438	168.6735
107.500000	74.386	168.2589
109.000000	74.338	167.8407
110.599998	74.284	167.4024
112.000000	74.236	167.0469
113.800003	74.177	166.6149
115.000000	74.138	166.3277
117.199997	74.065	165.8187
118.000000	74.040	165.6377
120.599998	73.957	165.0406
122.000000	73.910	164.7407
124.099998	73.840	164.3359
125.000000	73.812	164.1660
126.500000	73.767	163.8813
128.000000	73.724	163.5898
131.500000	73.626	162.9457
132.000000	73.613	162.8619
134.000000	73.558	162.5397
136.000000	73.500	162.2283
138.000000	73.443	161.9087
140.000000	73.384	161.5833
143.000000	73.306	161.1708
145.000000	73.252	160.9209
147.500000	73.181	160.6128
150.000000	73.111	160.2841
152.500000	73.045	159.9855
155.000000	72.982	159.7254
157.500000	72.914	159.4809
160.000000	72.843	159.2265
162.500000	72.765	158.9839
165.000000	72.690	158.7615
167.500000	72.613	158.5544
170.000000	72.536	158.3601
172.500000	72.460	158.1682
175.000000	72.384	157.9871
177.500000	72.310	157.8125
180.000000	72.235	157.6600
182.500000	72.161	157.5156
185.000000	72.088	157.3797
187.500000	72.015	157.2589
190.000000	71.942	157.1578
192.500000	71.870	157.0558
195.000000	71.800	156.9487
197.500000	71.732	156.8360
200.000000	71.663	156.7471
203.000000	71.587	156.6713
206.000000	71.514	156.5940
209.000000	71.442	156.5182
212.000000	71.371	156.4406
214.000000	71.324	156.3989
218.000000	71.233	156.3272
220.000000	71.187	156.2922
224.000000	71.096	156.2451
227.000000	71.028	156.2419
230.000000	70.963	156.2311
233.000000	70.898	156.2114
236.000000	70.833	156.2130
240.000000	70.745	156.2450
243.000000	70.681	156.2616
247.000000	70.598	156.2746
250.000000	70.537	156.3022
254.000000	70.462	156.3359
258.000000	70.387	156.3793
262.000000	70.309	156.4547
265.000000	70.250	156.5187
269.000000	70.178	156.5912
272.000000	70.126	156.6544
276.000000	70.057	156.7415
280.000000	69.989	156.8321
285.000000	69.902	156.9745
290.000000	69.816	157.1165
295.000000	69.737	157.2655
300.000000	69.661	157.4317
304.000000	69.598	157.5462
307.000000	69.549	157.6401
311.000000	69.485	157.7906
315.000000	69.424	157.9568
320.000000	69.352	158.1458
325.000000	69.285	158.3469
330.000000	69.214	158.5728
335.000000	69.144	158.7745
340.000000	69.074	158.9789
345.000000	69.008	159.2007
350.000000	68.946	159.4258
355.000000	68.885	159.6669
360.000000	68.822	159.9292
365.000000	68.758	160.1517
370.000000	68.698	160.3881
375.000000	68.640	160.6410
382.000000	68.563	161.0151
387.000000	68.505	161.2777
395.000000	68.415	161.6985
400.000000	68.360	161.9507
406.000000	68.297	162.2729
412.000000	68.240	162.6262
418.000000	68.181	162.9665
425.000000	68.114	163.3480
431.000000	68.058	163.6779
437.000000	68.002	164.0071
444.000000	67.940	164.4139
450.000000	67.888	164.7779
455.000000	67.846	165.0810
462.000000	67.785	165.4901
468.000000	67.735	165.8321
475.000000	67.676	166.2519
482.000000	67.620	166.6816
487.000000	67.582	166.9971
494.000000	67.530	167.4453
500.000000	67.485	167.8320
508.000000	67.429	168.3365
515.000000	67.382	168.7849
522.000000	67.340	169.2408
530.000000	67.291	169.7593
538.000000	67.243	170.2776
545.000000	67.201	170.7272
552.000000	67.160	171.2101
560.000000	67.118	171.7621
570.000000	67.066	172.4477
580.000000	67.017	173.1375
590.000000	66.971	173.8134
600.000000	66.927	174.5009
608.000000	66.892	175.0844
615.000000	66.863	175.5881
622.000000	66.836	176.0814
630.000000	66.805	176.6432
640.000000	66.771	177.3661
650.000000	66.742	178.1115
660.000000	66.716	178.8320
670.000000	66.691	179.5633
680.000000	66.670	-179.6878
690.000000	66.649	-178.9407
700.000000	66.631	-178.1766
710.000000	66.616	-177.4037
720.000000	66.605	-176.6359
730.000000	66.599	-175.8740
740.000000	66.594	-175.1097
750.000000	66.592	-174.3248
762.000000	66.597	-173.3887
775.000000	66.610	-172.3663
788.000000	66.637	-171.3742
800.000000	66.672	-170.5218
812.000000	66.713	-169.7838
825.000000	66.743	-169.3497
838.000000	66.661	-169.0008
850.000000	66.557	-167.8007
862.000000	66.548	-166.3321
875.000000	66.583	-164.9561
885.000000	66.621	-164.0203
900.000000	66.683	-162.6901
912.000000	66.751	-161.5843
925.000000	66.881	-160.4563
938.000000	67.010	-159.8440
950.000000	67.064	-159.3489
962.000000	67.111	-158.6762
975.000000	67.173	-157.8633
988.000000	67.247	-157.0723
1000.000000	67.322	-156.3866
1015.000000	67.435	-155.5596
1030.000000	67.554	-154.7717
1044.000000	67.664	-154.0777
1060.000000	67.795	-153.3371
1075.000000	67.918	-152.6836
1090.000000	68.042	-152.0656
1106.000000	68.173	-151.4713
1120.000000	68.287	-150.9792
1138.000000	68.431	-150.3681
1150.000000	68.526	-149.9860
1172.000000	68.695	-149.3181
1180.000000	68.756	-149.0817
1206.000000	68.955	-148.3580
1220.000000	69.062	-147.9793
1241.000000	69.220	-147.4358
1250.000000	69.284	-147.2024
1265.000000	69.381	-146.8148
1280.000000	69.473	-146.4443
1315.000000	69.698	-145.6456
1320.000000	69.731	-145.5428
1340.000000	69.868	-145.1520
1360.000000	70.009	-144.8263
1380.000000	70.153	-144.5654
1400.000000	70.300	-144.3797
1430.000000	70.519	-144.3047
1450.000000	70.657	-144.3477
1475.000000	70.817	-144.4719
1500.000000	70.967	-144.6890
1525.000000	71.102	-144.9641
1550.000000	71.224	-145.2528
1575.000000	71.333	-145.5392
1600.000000	71.436	-145.8145
1625.000000	71.558	-146.0594
1650.000000	71.681	-146.3022
1675.000000	71.802	-146.5337
1700.000000	71.920	-146.7363
1725.000000	72.035	-146.9341
1750.000000	72.150	-147.1217
1775.000000	72.264	-147.3123
1800.000000	72.378	-147.4995
1825.000000	72.492	-147.6986
1850.000000	72.605	-147.9064
1875.000000	72.716	-148.1217
1900.000000	72.827	-148.3474
1925.000000	72.939	-148.6065
1950.000000	73.049	-148.8815
1975.000000	73.158	-149.1663
2000.000000	73.265	-149.4732
2030.000000	73.386	-149.8771
2060.000000	73.505	-150.2993
2090.000000	73.620	-150.7486
2120.000000	73.732	-151.2430
2140.000000	73.805	-151.5907
2180.000000	73.946	-152.3093
2200.000000	74.013	-152.6868
2240.000000	74.142	-153.4815
2270.000000	74.231	-154.1044
2300.000000	74.315	-154.7323
2330.000000	74.395	-155.3858
2360.000000	74.472	-156.0673
2400.000000	74.565	-156.9720
2430.000000	74.627	-157.6615
2470.000000	74.706	-158.5906
2500.000000	74.759	-159.2916
2540.000000	74.821	-160.2217
2580.000000	74.874	-161.1490
2620.000000	74.920	-162.0618
2650.000000	74.950	-162.7404
2690.000000	74.986	-163.6275
2720.000000	75.008	-164.2805
2760.000000	75.034	-165.1211
2800.000000	75.055	-165.9431
2850.000000	75.080	-166.9608
2900.000000	75.100	-167.9456
2950.000000	75.114	-168.8755
3000.000000	75.127	-169.7854
3040.000000	75.138	-170.5014
3070.000000	75.146	-171.0254
3110.000000	75.156	-171.7240
3150.000000	75.166	-172.4191
3200.000000	75.178	-173.2780
3250.000000	75.190	-174.1364
3300.000000	75.205	-175.0125
3350.000000	75.222	-175.9163
3400.000000	75.236	-176.8235
3450.000000	75.248	-177.7695
3500.000000	75.259	-178.7524
3550.000000	75.266	-179.7781
3600.000000	75.271	179.1543
3650.000000	75.272	178.0408
3700.000000	75.268	176.8836
3750.000000	75.254	175.6865
3820.000000	75.218	173.9140
3870.000000	75.180	172.6026
3950.000000	75.095	170.4471
4000.000000	75.024	169.0699
4060.000000	74.914	167.4175
4120.000000	74.777	165.7819
4180.000000	74.613	164.1830
4250.000000	74.393	162.3917
4310.000000	74.180	160.9476
4370.000000	73.943	159.6103
4440.000000	73.633	158.2243
4500.000000	73.334	157.2010
4550.000000	73.061	156.5037
4620.000000	72.630	155.9390
4680.000000	72.242	156.4569
4750.000000	72.043	157.9124
4820.000000	71.967	157.5221
4870.000000	71.793	156.8090
4940.000000	71.455	156.2608
5000.000000	71.143	156.2405
5080.000000	70.724	156.6485
5150.000000	70.374	157.2524
5220.000000	70.039	158.0621
5300.000000	69.675	159.1679
5380.000000	69.334	160.4425
5450.000000	69.052	161.6723
5520.000000	68.785	162.9927
5600.000000	68.499	164.6104
5700.000000	68.171	166.7436
5800.000000	67.871	169.0236
5900.000000	67.603	171.4279
6000.000000	67.365	173.9308
6080.000000	67.192	176.0095
6150.000000	67.060	177.8663
6220.000000	66.949	179.7603
6300.000000	66.854	-178.0338
6400.000000	66.813	-175.2254
6500.000000	66.817	-172.3842
6600.000000	66.856	-169.5170
6700.000000	66.933	-166.6415
6800.000000	67.047	-163.7690
6900.000000	67.200	-160.9115
7000.000000	67.392	-158.0911
7100.000000	67.627	-155.3396
7200.000000	67.913	-152.7171
7300.000000	68.248	-150.3168
7400.000000	68.625	-148.1138
7500.000000	69.045	-146.1551
7620.000000	69.601	-144.1901
7750.000000	70.265	-142.6501
7880.000000	70.990	-141.9022
8000.000000	71.670	-142.0348
8120.000000	72.276	-143.0455
8250.000000	72.885	-145.2407
8380.000000	73.427	-148.6297
8500.000000	73.827	-152.7572
8620.000000	74.085	-157.6534
8750.000000	74.175	-163.4654
8850.000000	74.100	-168.0016
9000.000000	73.760	-174.3527
9120.000000	73.335	-178.6772
9250.000000	72.781	177.6020
9380.000000	72.178	174.9130
9500.000000	71.617	173.2800
9620.000000	71.080	172.3546
9750.000000	70.553	171.9718
9880.000000	70.097	172.0883
10000.000000	69.759	172.4910
10150.000000	69.479	173.1693
10300.000000	69.333	173.8881
10440.000000	69.301	174.3542
10600.000000	69.367	174.3916
10750.000000	69.514	173.6392
10900.000000	69.701	171.8516
11060.000000	69.872	168.5654
11200.000000	69.918	164.4969
11380.000000	69.711	158.0415
11500.000000	69.357	153.4752
11720.000000	68.254	146.2944
11800.000000	67.748	144.3571
12060.000000	65.921	140.8916
12200.000000	64.916	140.7298
12410.000000	63.487	142.2361
12500.000000	62.909	143.3678
12650.000000	61.993	145.7260
12800.000000	61.152	148.5449
13150.000000	59.517	156.0099
13200.000000	59.316	157.1182
13400.000000	58.581	161.5313
13600.000000	57.951	165.8626
13800.000000	57.406	170.0667
14000.000000	56.946	174.0199
14300.000000	56.438	178.9871
14500.000000	56.009	179.8665
14750.000000	55.121	-171.9471
15000.000000	55.366	-167.6023
15250.000000	55.506	-165.8221
15500.000000	55.573	-166.2772
15750.000000	55.423	-168.2258
16000.000000	55.084	-171.0697
16250.000000	54.655	-174.0479
16500.000000	54.000	-175.7066
16750.000000	53.190	-175.6639
17000.000000	52.362	-173.9295
17250.000000	51.575	-170.7920
17500.000000	50.907	-166.7014
17750.000000	50.349	-162.0542
18000.000000	49.912	-157.1244
18250.000000	49.599	-152.1328
18500.000000	49.402	-147.7360
18750.000000	49.282	-144.5943
19000.000000	49.132	-143.0640
19250.000000	48.813	-144.3372
19500.000000	48.054	-148.0699
19750.000000	46.578	-152.6351
