* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\Fix\ n.Purple f.Red Foam L.txt
* Format: Comma/Tab/Space delimited data
* Dated: Jul 15, 2023 11:04:32 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\Fix\ n.Purple f.Red Foam L.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement:  n.Purple f.Red Foam L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
2.470000	52.177	-161.9273
2.500000	52.393	-163.4703
2.540000	52.659	-165.3085
2.580000	52.901	-166.7737
2.620000	53.105	-168.2552
2.650000	53.231	-169.4353
2.690000	53.369	-171.0796
2.720000	53.452	-172.3513
2.760000	53.540	-174.0770
2.800000	53.607	-175.8128
2.850000	53.667	-177.9562
2.900000	53.710	179.9781
2.950000	53.743	178.0255
3.000000	53.746	176.0816
3.040000	53.725	174.5279
3.070000	53.698	173.3731
3.110000	53.650	171.8593
3.150000	53.591	170.3885
3.200000	53.507	168.6334
3.250000	53.417	166.9977
3.300000	53.328	165.5101
3.350000	53.225	164.1448
3.400000	53.100	162.8748
3.450000	52.964	161.7068
3.500000	52.824	160.6473
3.550000	52.690	159.7032
3.600000	52.569	158.8809
3.650000	52.470	158.1873
3.700000	52.393	157.6530
3.750000	52.320	157.3147
3.820000	52.233	157.0866
3.870000	52.188	157.0359
3.950000	52.164	157.0203
4.000000	52.186	156.9790
4.060000	52.259	156.8618
4.120000	52.381	156.8235
4.180000	52.544	156.8297
4.250000	52.774	156.8029
4.310000	52.994	156.6732
4.370000	53.226	156.3735
4.440000	53.511	155.7527
4.500000	53.787	155.0466
4.550000	54.033	154.3554
4.620000	54.391	153.2550
4.680000	54.697	152.2109
4.750000	55.041	150.9040
4.820000	55.368	149.4754
4.870000	55.601	148.3463
4.940000	55.924	146.6608
5.000000	56.194	145.1626
5.080000	56.537	143.1609
5.150000	56.818	141.4640
5.220000	57.082	139.7439
5.300000	57.367	137.7531
5.380000	57.635	135.7950
5.450000	57.857	134.1567
5.520000	58.069	132.6245
5.600000	58.293	130.9541
5.700000	58.551	128.9859
5.800000	58.796	127.1853
5.900000	59.037	125.5886
6.000000	59.266	124.2040
6.080000	59.444	123.2231
6.150000	59.600	122.4384
6.220000	59.761	121.7071
6.300000	59.951	120.9566
6.400000	60.191	120.1633
6.500000	60.438	119.4572
6.600000	60.691	118.7592
6.700000	60.955	118.0865
6.800000	61.226	117.4523
6.900000	61.498	116.8073
7.000000	61.766	116.1081
7.100000	62.036	115.3706
7.200000	62.304	114.6052
7.300000	62.562	113.8145
7.400000	62.807	112.9925
7.500000	63.044	112.1337
7.620000	63.315	111.0917
7.750000	63.587	109.9900
7.880000	63.837	108.8944
8.000000	64.053	107.9156
8.120000	64.257	106.9991
8.250000	64.461	106.0648
8.380000	64.655	105.1877
8.500000	64.830	104.4337
8.620000	64.998	103.7368
8.750000	65.176	103.0165
8.850000	65.313	102.4728
9.000000	65.517	101.6931
9.120000	65.677	101.0717
9.250000	65.849	100.3789
9.380000	66.018	99.6774
9.500000	66.170	99.0143
9.620000	66.319	98.3288
9.750000	66.477	97.5657
9.880000	66.619	96.7929
10.000000	66.732	96.0720
10.150000	66.853	95.1610
10.300000	66.963	94.2605
10.440000	67.052	93.4293
10.600000	67.147	92.4924
10.750000	67.234	91.6334
10.900000	67.318	90.7888
11.060000	67.407	89.8939
11.200000	67.483	89.1185
11.380000	67.580	88.1177
11.500000	67.644	87.4450
11.720000	67.760	86.2023
11.800000	67.801	85.7457
12.060000	67.930	84.2512
12.200000	67.995	83.4476
12.410000	68.090	82.2474
12.500000	68.135	81.7416
12.650000	68.217	80.9071
12.800000	68.300	80.0883
13.150000	68.493	78.2516
13.200000	68.520	77.9968
13.400000	68.627	76.9980
13.600000	68.734	76.0246
13.800000	68.840	75.0745
14.000000	68.945	74.1448
14.300000	69.097	72.7884
14.500000	69.194	71.9117
14.750000	69.312	70.8527
15.000000	69.425	69.8370
15.250000	69.534	68.8678
15.500000	69.640	67.9402
15.750000	69.742	67.0497
16.000000	69.845	66.1866
16.250000	69.947	65.3400
16.500000	70.049	64.5047
16.750000	70.146	63.6747
17.000000	70.235	62.8517
17.250000	70.316	62.0401
17.500000	70.390	61.2464
17.750000	70.455	60.4811
18.000000	70.515	59.7469
18.250000	70.572	59.0469
18.500000	70.626	58.3741
18.750000	70.680	57.7186
19.000000	70.734	57.0712
19.250000	70.787	56.4174
19.500000	70.840	55.7540
19.750000	70.891	55.0791
20.000000	70.938	54.3979
20.299999	70.992	53.5833
20.600000	71.044	52.7814
20.900000	71.093	51.9984
21.200001	71.142	51.2338
21.400000	71.173	50.7308
21.799999	71.237	49.7379
22.000000	71.268	49.2483
22.400000	71.328	48.2896
22.700001	71.370	47.5975
23.000000	71.413	46.9342
23.299999	71.456	46.2975
23.600000	71.499	45.6803
24.000000	71.558	44.8748
24.299999	71.602	44.2766
24.700001	71.656	43.4879
25.000000	71.692	42.9111
25.400000	71.736	42.1750
25.799999	71.777	41.4855
26.200001	71.819	40.8343
26.500000	71.850	40.3552
26.900000	71.894	39.7042
27.200001	71.926	39.1941
27.600000	71.962	38.4855
28.000000	71.986	37.7716
28.500000	72.003	36.9344
29.000000	72.013	36.2026
29.500000	72.028	35.5533
30.000000	72.051	34.9285
30.400000	72.073	34.4265
30.700001	72.090	34.0506
31.100000	72.112	33.5532
31.500000	72.136	33.0540
32.000000	72.167	32.4104
32.500000	72.191	31.7502
33.000000	72.207	31.1181
33.500000	72.221	30.5470
34.000000	72.240	30.0117
34.500000	72.261	29.4579
35.000000	72.278	28.8762
35.500000	72.286	28.3130
36.000000	72.291	27.8061
36.500000	72.299	27.3368
37.000000	72.310	26.8635
37.500000	72.320	26.3829
38.200001	72.330	25.7504
38.700001	72.342	25.3199
39.500000	72.363	24.5567
40.000000	72.367	24.0536
40.599998	72.363	23.5171
41.200001	72.366	23.0608
41.799999	72.378	22.5845
42.500000	72.388	21.9477
43.099998	72.385	21.4201
43.700001	72.382	20.9658
44.400002	72.385	20.4747
45.000000	72.393	20.0372
45.500000	72.399	19.6658
46.200001	72.407	19.1519
46.799999	72.411	18.7176
47.500000	72.413	18.2266
48.200001	72.412	17.7657
48.700001	72.411	17.4495
49.400002	72.408	17.0150
50.000000	72.405	16.6569
50.799999	72.401	16.2020
51.500000	72.401	15.7950
52.200001	72.400	15.3717
53.000000	72.395	14.8989
53.799999	72.392	14.4381
54.500000	72.387	14.0528
55.200001	72.384	13.7060
56.000000	72.386	13.3038
57.000000	72.379	12.7926
58.000000	72.374	12.4078
59.000000	72.385	11.9036
60.000000	72.368	11.3468
60.799999	72.355	10.9857
61.500000	72.347	10.6446
62.200001	72.334	10.3023
63.000000	72.320	9.9640
64.000000	72.309	9.5366
65.000000	72.297	9.1120
66.000000	72.286	8.7085
67.000000	72.273	8.3090
68.000000	72.260	7.9447
69.000000	72.249	7.5685
70.000000	72.234	7.1791
71.000000	72.214	6.8219
72.000000	72.199	6.4934
73.000000	72.186	6.1407
74.000000	72.171	5.7924
75.000000	72.157	5.4417
76.199997	72.131	5.0153
77.500000	72.109	4.6767
78.800003	72.094	4.2174
80.000000	72.062	3.8539
81.199997	72.044	3.5467
82.500000	72.025	3.1702
83.800003	72.007	2.8125
85.000000	71.989	2.4699
86.199997	71.968	2.1302
87.500000	71.944	1.8011
88.500000	71.927	1.5634
90.000000	71.904	1.2063
91.199997	71.884	0.9115
92.500000	71.861	0.5982
93.800003	71.836	0.3047
95.000000	71.815	0.0361
96.199997	71.792	-0.2310
97.500000	71.767	-0.5041
98.800003	71.744	-0.7722
100.000000	71.722	-1.0214
101.500000	71.695	-1.3285
103.000000	71.666	-1.6318
104.400002	71.641	-1.8849
106.000000	71.614	-2.1694
107.500000	71.590	-2.4483
109.000000	71.560	-2.7170
110.599998	71.530	-2.9799
112.000000	71.502	-3.2065
113.800003	71.470	-3.4903
115.000000	71.448	-3.6850
117.199997	71.410	-4.0352
118.000000	71.395	-4.1719
120.599998	71.343	-4.5378
122.000000	71.318	-4.7174
124.099998	71.281	-4.9865
125.000000	71.266	-5.1067
126.500000	71.244	-5.3012
128.000000	71.222	-5.5090
131.500000	71.168	-5.9288
132.000000	71.160	-5.9845
134.000000	71.132	-6.2033
136.000000	71.102	-6.4244
138.000000	71.071	-6.6248
140.000000	71.043	-6.8215
143.000000	70.999	-7.1410
145.000000	70.969	-7.3313
147.500000	70.932	-7.5603
150.000000	70.897	-7.7661
152.500000	70.860	-7.9753
155.000000	70.821	-8.1763
157.500000	70.782	-8.3408
160.000000	70.746	-8.5167
162.500000	70.699	-8.7017
165.000000	70.646	-8.8508
167.500000	70.598	-8.9722
170.000000	70.552	-9.1329
172.500000	70.503	-9.2935
175.000000	70.454	-9.4326
177.500000	70.407	-9.5411
180.000000	70.360	-9.6625
182.500000	70.312	-9.7917
185.000000	70.264	-9.8971
187.500000	70.218	-9.9736
190.000000	70.171	-10.0496
192.500000	70.124	-10.1312
195.000000	70.077	-10.2073
197.500000	70.031	-10.2763
200.000000	69.987	-10.3420
203.000000	69.941	-10.4314
206.000000	69.898	-10.5205
209.000000	69.852	-10.5678
212.000000	69.807	-10.6120
214.000000	69.776	-10.6543
218.000000	69.718	-10.7137
220.000000	69.688	-10.7318
224.000000	69.630	-10.7701
227.000000	69.588	-10.8044
230.000000	69.546	-10.8179
233.000000	69.502	-10.8251
236.000000	69.460	-10.8451
240.000000	69.404	-10.8545
243.000000	69.362	-10.8275
247.000000	69.308	-10.8182
250.000000	69.270	-10.8163
254.000000	69.220	-10.7870
258.000000	69.167	-10.7466
262.000000	69.117	-10.7112
265.000000	69.083	-10.6714
269.000000	69.036	-10.6234
272.000000	68.999	-10.5851
276.000000	68.954	-10.5184
280.000000	68.907	-10.4414
285.000000	68.848	-10.3421
290.000000	68.794	-10.2450
295.000000	68.742	-10.1316
300.000000	68.684	-10.0190
304.000000	68.641	-9.9091
307.000000	68.610	-9.8222
311.000000	68.569	-9.7235
315.000000	68.526	-9.6224
320.000000	68.477	-9.4581
325.000000	68.427	-9.2973
330.000000	68.376	-9.1396
335.000000	68.331	-8.9827
340.000000	68.283	-8.8290
345.000000	68.235	-8.6547
350.000000	68.187	-8.4661
355.000000	68.141	-8.2755
360.000000	68.097	-8.0745
365.000000	68.054	-7.8838
370.000000	68.013	-7.6798
375.000000	67.969	-7.4889
382.000000	67.911	-7.1889
387.000000	67.873	-6.9828
395.000000	67.812	-6.6300
400.000000	67.775	-6.4160
406.000000	67.726	-6.1593
412.000000	67.680	-5.8848
418.000000	67.640	-5.6079
425.000000	67.594	-5.2816
431.000000	67.551	-5.0011
437.000000	67.508	-4.7174
444.000000	67.464	-4.3764
450.000000	67.426	-4.0842
455.000000	67.396	-3.8242
462.000000	67.353	-3.4709
468.000000	67.315	-3.1897
475.000000	67.276	-2.8352
482.000000	67.239	-2.4654
487.000000	67.210	-2.1900
494.000000	67.172	-1.8197
500.000000	67.136	-1.4965
508.000000	67.094	-1.0697
515.000000	67.056	-0.6758
522.000000	67.022	-0.2607
530.000000	66.986	0.1954
538.000000	66.950	0.6534
545.000000	66.919	1.0511
552.000000	66.891	1.4588
560.000000	66.857	1.9638
570.000000	66.817	2.5880
580.000000	66.782	3.1800
590.000000	66.746	3.7903
600.000000	66.712	4.4457
608.000000	66.687	4.9712
615.000000	66.666	5.4415
622.000000	66.645	5.8912
630.000000	66.623	6.4178
640.000000	66.597	7.0808
650.000000	66.576	7.7669
660.000000	66.558	8.4510
670.000000	66.540	9.1320
680.000000	66.527	9.8086
690.000000	66.512	10.4952
700.000000	66.499	11.2107
710.000000	66.487	11.9347
720.000000	66.478	12.6671
730.000000	66.470	13.4229
740.000000	66.465	14.2045
750.000000	66.471	15.0012
762.000000	66.488	15.9583
775.000000	66.510	16.9689
788.000000	66.538	17.9249
800.000000	66.562	18.7992
812.000000	66.584	19.6632
825.000000	66.609	20.6017
838.000000	66.635	21.5374
850.000000	66.666	22.3750
862.000000	66.703	23.1846
875.000000	66.746	24.0812
885.000000	66.782	24.7653
900.000000	66.838	25.7620
912.000000	66.887	26.5304
925.000000	66.944	27.3400
938.000000	67.005	28.1285
950.000000	67.062	28.8449
962.000000	67.120	29.5410
975.000000	67.185	30.2814
988.000000	67.250	30.9998
1000.000000	67.315	31.6437
1015.000000	67.411	32.4199
1030.000000	67.513	33.1591
1044.000000	67.610	33.8447
1060.000000	67.719	34.6001
1075.000000	67.823	35.2718
1090.000000	67.929	35.9164
1106.000000	68.042	36.5964
1120.000000	68.139	37.1639
1138.000000	68.265	37.8697
1150.000000	68.349	38.3240
1172.000000	68.503	39.0822
1180.000000	68.559	39.3590
1206.000000	68.738	40.2479
1220.000000	68.833	40.7224
1241.000000	68.976	41.3673
1250.000000	69.032	41.6345
1265.000000	69.112	42.0715
1280.000000	69.186	42.5220
1315.000000	69.354	43.5494
1320.000000	69.377	43.6921
1340.000000	69.475	44.2604
1360.000000	69.575	44.8057
1380.000000	69.675	45.3502
1400.000000	69.776	45.9116
1430.000000	69.931	46.7130
1450.000000	70.036	47.2341
1475.000000	70.170	47.8856
1500.000000	70.307	48.5252
1525.000000	70.450	49.1303
1550.000000	70.595	49.7300
1575.000000	70.744	50.3086
1600.000000	70.905	50.8633
1625.000000	71.097	51.3856
1650.000000	71.298	51.8859
1675.000000	71.503	52.3436
1700.000000	71.712	52.7608
1725.000000	71.924	53.1465
1750.000000	72.142	53.4885
1775.000000	72.363	53.7690
1800.000000	72.586	53.9985
1825.000000	72.810	54.1952
1850.000000	73.038	54.3191
1875.000000	73.271	54.3757
1900.000000	73.506	54.3518
1925.000000	73.742	54.2680
1950.000000	73.976	54.1063
1975.000000	74.211	53.8743
2000.000000	74.444	53.5522
2030.000000	74.717	53.0381
2060.000000	74.985	52.3846
2090.000000	75.243	51.6030
2120.000000	75.492	50.6882
2140.000000	75.652	50.0072
2180.000000	75.962	48.4255
2200.000000	76.109	47.5295
2240.000000	76.378	45.5755
2270.000000	76.553	43.9903
2300.000000	76.709	42.2842
2330.000000	76.845	40.4618
2360.000000	76.962	38.5646
2400.000000	77.078	35.9556
2430.000000	77.133	33.9795
2470.000000	77.170	31.3568
2500.000000	77.172	29.4131
2540.000000	77.147	26.9123
2580.000000	77.088	24.5504
2620.000000	77.002	22.3677
2650.000000	76.924	20.8593
2690.000000	76.808	19.0194
2720.000000	76.713	17.7821
2760.000000	76.581	16.3047
2800.000000	76.446	15.0384
2850.000000	76.273	13.7376
2900.000000	76.108	12.7065
2950.000000	75.957	11.8952
3000.000000	75.818	11.3123
3040.000000	75.721	10.9793
3070.000000	75.657	10.7805
3110.000000	75.585	10.5881
3150.000000	75.524	10.4771
3200.000000	75.467	10.4154
3250.000000	75.436	10.4114
3300.000000	75.428	10.4372
3350.000000	75.442	10.4869
3400.000000	75.483	10.5210
3450.000000	75.548	10.5149
3500.000000	75.635	10.4560
3550.000000	75.743	10.3194
3600.000000	75.876	10.0616
3650.000000	76.031	9.6597
3700.000000	76.205	9.1045
3750.000000	76.399	8.3290
3820.000000	76.693	6.8257
3870.000000	76.910	5.4075
3950.000000	77.259	2.3952
4000.000000	77.465	-0.0049
4060.000000	77.675	-3.4382
4120.000000	77.827	-7.4879
4180.000000	77.904	-12.1030
4250.000000	77.870	-18.0395
4310.000000	77.716	-23.3368
4370.000000	77.441	-28.5712
4440.000000	76.974	-34.2522
4500.000000	76.458	-38.5117
4550.000000	75.964	-41.5563
4620.000000	75.212	-45.0149
4680.000000	74.536	-47.2486
4750.000000	73.733	-49.0841
4820.000000	72.939	-50.1824
4870.000000	72.384	-50.5877
4940.000000	71.631	-50.6856
5000.000000	71.008	-50.4200
5080.000000	70.204	-49.6019
5150.000000	69.533	-48.5457
5220.000000	68.904	-47.2249
5300.000000	68.234	-45.4474
5380.000000	67.610	-43.4155
5450.000000	67.098	-41.4860
5520.000000	66.610	-39.4020
5600.000000	66.086	-36.8551
5700.000000	65.486	-33.5003
5800.000000	64.947	-29.9163
5900.000000	64.447	-26.0395
6000.000000	63.983	-21.7629
6080.000000	63.688	-17.9840
6150.000000	63.542	-14.4744
6220.000000	63.523	-11.3314
6300.000000	63.541	-8.8587
6400.000000	63.447	-6.3335
6500.000000	63.298	-3.2230
6600.000000	63.196	0.3431
6700.000000	63.149	4.1103
6800.000000	63.151	7.9446
6900.000000	63.199	11.7945
7000.000000	63.295	15.6315
7100.000000	63.448	19.4270
7200.000000	63.658	23.1509
7300.000000	63.912	26.7312
7400.000000	64.216	30.1689
7500.000000	64.569	33.4423
7620.000000	65.063	37.1192
7750.000000	65.690	40.6905
7880.000000	66.416	43.7241
8000.000000	67.147	45.8957
8120.000000	67.891	47.1813
8250.000000	68.753	47.3487
8380.000000	69.639	45.8717
8500.000000	70.416	42.7184
8620.000000	71.044	37.7939
8750.000000	71.413	30.8975
8850.000000	71.423	25.1814
9000.000000	71.011	17.4614
9120.000000	70.417	12.9621
9250.000000	69.654	10.1109
9380.000000	68.892	9.1594
9500.000000	68.260	9.6177
9620.000000	67.734	11.0550
9750.000000	67.309	13.4049
9880.000000	67.048	16.3023
10000.000000	66.977	19.2770
10150.000000	67.162	23.1154
10300.000000	67.626	26.6995
10440.000000	68.329	29.2221
10600.000000	69.425	30.2358
10750.000000	70.624	28.3921
10900.000000	71.812	23.1245
11060.000000	72.826	13.6726
11200.000000	73.315	2.6978
11380.000000	73.175	-13.3460
11500.000000	72.549	-23.4783
11720.000000	70.569	-36.8949
11800.000000	69.714	-39.7733
12060.000000	66.968	-43.1887
12200.000000	65.653	-42.4090
12410.000000	63.962	-39.1907
12500.000000	63.334	-37.3098
12650.000000	62.402	-33.7264
12800.000000	61.625	-29.7913
13150.000000	60.419	-20.2016
13200.000000	60.312	-18.8690
13400.000000	60.061	-13.9145
13600.000000	60.101	-9.9737
13800.000000	60.418	-7.8193
14000.000000	60.933	-8.5124
14300.000000	61.609	-17.6740
14500.000000	61.354	-29.1414
14750.000000	59.684	-43.3757
15000.000000	57.000	-50.8153
15250.000000	54.186	-51.3472
15500.000000	51.669	-47.5667
15750.000000	49.533	-41.2937
16000.000000	47.795	-33.6141
16250.000000	46.599	-24.8556
16500.000000	45.808	-15.4253
16750.000000	45.351	-6.6871
17000.000000	45.001	1.8084
17250.000000	44.831	10.5371
17500.000000	44.844	19.0645
17750.000000	45.044	26.7550
18000.000000	45.447	33.3969
18250.000000	46.009	38.3336
18500.000000	46.611	40.6525
18750.000000	47.074	39.6030
19000.000000	47.036	35.6131
19250.000000	46.259	30.6235
19500.000000	44.793	27.4961
19750.000000	42.917	27.9219
