* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\audio_db\Kiwi Ears Quartet s.01 Foam R.txt
* Format: Comma/Tab/Space delimited data
* Dated: Jul 16, 2023 8:04:47 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\audio_db\Kiwi Ears Quartet s.01 Foam R.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement: Kiwi Ears Quartet s.01 Foam R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
4.000000	69.266	-102.2537
4.060000	69.253	-103.0613
4.120000	69.238	-103.6743
4.180000	69.225	-104.1254
4.250000	69.219	-104.5053
4.310000	69.227	-104.7552
4.370000	69.254	-104.9812
4.440000	69.313	-105.2190
4.500000	69.384	-105.3098
4.550000	69.456	-105.3340
4.620000	69.572	-105.3465
4.680000	69.682	-105.3906
4.750000	69.819	-105.5503
4.820000	69.970	-105.8389
4.870000	70.092	-106.0810
4.940000	70.273	-106.4764
5.000000	70.432	-106.8744
5.080000	70.639	-107.5012
5.150000	70.807	-108.1525
5.220000	70.971	-108.9239
5.300000	71.156	-109.9233
5.380000	71.331	-111.0002
5.450000	71.470	-111.9665
5.520000	71.591	-112.9286
5.600000	71.712	-114.0896
5.700000	71.840	-115.5949
5.800000	71.944	-117.0635
5.900000	72.025	-118.4081
6.000000	72.076	-119.6876
6.080000	72.101	-120.6526
6.150000	72.117	-121.4321
6.220000	72.132	-122.1324
6.300000	72.143	-122.8269
6.400000	72.145	-123.5607
6.500000	72.145	-124.1717
6.600000	72.156	-124.6874
6.700000	72.177	-125.0714
6.800000	72.204	-125.3410
6.900000	72.242	-125.5757
7.000000	72.294	-125.8400
7.100000	72.362	-126.0817
7.200000	72.440	-126.3274
7.300000	72.522	-126.6303
7.400000	72.605	-127.0234
7.500000	72.694	-127.4803
7.620000	72.799	-128.0985
7.750000	72.897	-128.8473
7.880000	72.983	-129.7027
8.000000	73.051	-130.5242
8.120000	73.101	-131.3216
8.250000	73.137	-132.1946
8.380000	73.161	-133.0257
8.500000	73.175	-133.7097
8.620000	73.178	-134.3319
8.750000	73.179	-134.9398
8.850000	73.183	-135.3560
9.000000	73.189	-135.8876
9.120000	73.198	-136.2780
9.250000	73.216	-136.6929
9.380000	73.241	-137.0824
9.500000	73.268	-137.4579
9.620000	73.300	-137.8701
9.750000	73.339	-138.3421
9.880000	73.369	-138.8431
10.000000	73.381	-139.3396
10.150000	73.383	-139.9954
10.300000	73.374	-140.6531
10.440000	73.353	-141.2739
10.600000	73.323	-141.9688
10.750000	73.292	-142.5829
10.900000	73.259	-143.1702
11.060000	73.226	-143.7642
11.200000	73.199	-144.2538
11.380000	73.168	-144.8677
11.500000	73.149	-145.2704
11.720000	73.120	-146.0030
11.800000	73.110	-146.2733
12.060000	73.079	-147.1552
12.200000	73.060	-147.6271
12.410000	73.032	-148.3261
12.500000	73.026	-148.6145
12.650000	73.024	-149.0822
12.800000	73.026	-149.5326
13.150000	73.037	-150.5079
13.200000	73.039	-150.6428
13.400000	73.049	-151.1696
13.600000	73.061	-151.6920
13.800000	73.074	-152.2177
14.000000	73.084	-152.7401
14.300000	73.094	-153.5098
14.500000	73.096	-153.9937
14.750000	73.096	-154.5540
15.000000	73.095	-155.0625
15.250000	73.096	-155.5335
15.500000	73.100	-155.9941
15.750000	73.106	-156.4585
16.000000	73.112	-156.9420
16.250000	73.118	-157.4305
16.500000	73.121	-157.9130
16.750000	73.118	-158.3693
17.000000	73.114	-158.7931
17.250000	73.111	-159.1913
17.500000	73.109	-159.5761
17.750000	73.109	-159.9714
18.000000	73.110	-160.3824
18.250000	73.109	-160.8143
18.500000	73.105	-161.2528
18.750000	73.098	-161.6863
19.000000	73.089	-162.1041
19.250000	73.080	-162.5013
19.500000	73.073	-162.8858
19.750000	73.069	-163.2638
20.000000	73.069	-163.6479
20.299999	73.070	-164.1183
20.600000	73.072	-164.5949
20.900000	73.073	-165.0677
21.200001	73.075	-165.5268
21.400000	73.076	-165.8242
21.799999	73.080	-166.4021
22.000000	73.081	-166.6839
22.400000	73.085	-167.2330
22.700001	73.087	-167.6258
23.000000	73.088	-167.9970
23.299999	73.089	-168.3488
23.600000	73.091	-168.6883
24.000000	73.095	-169.1329
24.299999	73.096	-169.4635
24.700001	73.094	-169.8948
25.000000	73.091	-170.2054
25.400000	73.087	-170.6024
25.799999	73.082	-170.9926
26.200001	73.077	-171.3898
26.500000	73.073	-171.6935
26.900000	73.064	-172.1003
27.200001	73.056	-172.4022
27.600000	73.046	-172.7991
28.000000	73.035	-173.1921
28.500000	73.023	-173.6783
29.000000	73.013	-174.1549
29.500000	73.006	-174.6277
30.000000	73.001	-175.1086
30.400000	72.997	-175.4956
30.700001	72.992	-175.7794
31.100000	72.985	-176.1411
31.500000	72.980	-176.4845
32.000000	72.974	-176.9016
32.500000	72.967	-177.3140
33.000000	72.959	-177.7137
33.500000	72.950	-178.0950
34.000000	72.940	-178.4680
34.500000	72.930	-178.8425
35.000000	72.918	-179.2160
35.500000	72.905	-179.5829
36.000000	72.892	-179.9464
36.500000	72.878	179.6901
37.000000	72.865	179.3282
37.500000	72.852	178.9694
38.200001	72.835	178.4678
38.700001	72.822	178.1151
39.500000	72.803	177.5744
40.000000	72.793	177.2397
40.599998	72.782	176.8335
41.200001	72.768	176.4410
41.799999	72.754	176.0737
42.500000	72.741	175.6530
43.099998	72.729	175.2824
43.700001	72.714	174.9135
44.400002	72.697	174.4989
45.000000	72.683	174.1523
45.500000	72.671	173.8613
46.200001	72.655	173.4508
46.799999	72.639	173.1073
47.500000	72.622	172.7215
48.200001	72.604	172.3394
48.700001	72.592	172.0687
49.400002	72.575	171.6996
50.000000	72.562	171.3841
50.799999	72.544	170.9531
51.500000	72.526	170.5813
52.200001	72.509	170.2192
53.000000	72.488	169.8080
53.799999	72.469	169.4072
54.500000	72.451	169.0656
55.200001	72.433	168.7285
56.000000	72.414	168.3513
57.000000	72.388	167.8879
58.000000	72.362	167.4254
59.000000	72.334	166.9693
60.000000	72.306	166.5241
60.799999	72.284	166.1694
61.500000	72.265	165.8624
62.200001	72.245	165.5598
63.000000	72.225	165.2162
64.000000	72.196	164.7929
65.000000	72.166	164.3824
66.000000	72.135	163.9781
67.000000	72.103	163.5787
68.000000	72.071	163.1862
69.000000	72.039	162.7890
70.000000	72.006	162.3971
71.000000	71.974	162.0186
72.000000	71.943	161.6462
73.000000	71.913	161.2784
74.000000	71.881	160.9159
75.000000	71.849	160.5618
76.199997	71.811	160.1481
77.500000	71.771	159.6985
78.800003	71.729	159.2510
80.000000	71.690	158.8481
81.199997	71.650	158.4583
82.500000	71.609	158.0419
83.800003	71.567	157.6357
85.000000	71.528	157.2620
86.199997	71.488	156.8947
87.500000	71.446	156.5013
88.500000	71.414	156.2036
90.000000	71.366	155.7518
91.199997	71.326	155.4107
92.500000	71.283	155.0584
93.800003	71.241	154.7072
95.000000	71.203	154.3744
96.199997	71.162	154.0448
97.500000	71.118	153.7061
98.800003	71.076	153.3669
100.000000	71.036	153.0580
101.500000	70.987	152.6800
103.000000	70.938	152.3186
104.400002	70.891	151.9858
106.000000	70.838	151.6123
107.500000	70.787	151.2545
109.000000	70.737	150.9079
110.599998	70.683	150.5435
112.000000	70.635	150.2509
113.800003	70.577	149.8875
115.000000	70.538	149.6374
117.199997	70.465	149.1844
118.000000	70.437	149.0245
120.599998	70.351	148.5232
122.000000	70.305	148.2578
124.099998	70.236	147.8722
125.000000	70.208	147.7101
126.500000	70.162	147.4474
128.000000	70.119	147.1909
131.500000	70.019	146.6047
132.000000	70.004	146.5192
134.000000	69.945	146.2017
136.000000	69.887	145.8980
138.000000	69.829	145.6135
140.000000	69.773	145.3209
143.000000	69.686	144.8779
145.000000	69.630	144.6083
147.500000	69.557	144.2823
150.000000	69.486	143.9824
152.500000	69.415	143.6777
155.000000	69.344	143.3860
157.500000	69.275	143.1034
160.000000	69.201	142.8318
162.500000	69.120	142.5792
165.000000	69.038	142.3348
167.500000	68.954	142.1012
170.000000	68.874	141.8809
172.500000	68.795	141.6700
175.000000	68.716	141.4609
177.500000	68.635	141.2622
180.000000	68.555	141.0770
182.500000	68.478	140.9041
185.000000	68.401	140.7360
187.500000	68.326	140.5733
190.000000	68.251	140.4143
192.500000	68.175	140.2729
195.000000	68.100	140.1428
197.500000	68.026	140.0118
200.000000	67.955	139.8860
203.000000	67.874	139.7376
206.000000	67.793	139.6234
209.000000	67.716	139.5135
212.000000	67.636	139.4039
214.000000	67.585	139.3495
218.000000	67.485	139.2401
220.000000	67.436	139.1833
224.000000	67.335	139.0724
227.000000	67.264	139.0193
230.000000	67.194	138.9669
233.000000	67.124	138.9333
236.000000	67.056	138.9058
240.000000	66.965	138.8583
243.000000	66.899	138.8227
247.000000	66.814	138.7971
250.000000	66.751	138.8096
254.000000	66.666	138.8132
258.000000	66.584	138.8096
262.000000	66.508	138.8464
265.000000	66.452	138.8813
269.000000	66.375	138.9150
272.000000	66.318	138.9397
276.000000	66.246	138.9926
280.000000	66.179	139.0549
285.000000	66.092	139.1367
290.000000	66.010	139.2320
295.000000	65.929	139.3457
300.000000	65.851	139.4726
304.000000	65.791	139.5734
307.000000	65.749	139.6442
311.000000	65.693	139.7518
315.000000	65.639	139.8870
320.000000	65.572	140.0161
325.000000	65.510	140.1622
330.000000	65.447	140.3127
335.000000	65.389	140.4562
340.000000	65.332	140.6335
345.000000	65.281	140.7998
350.000000	65.228	140.9697
355.000000	65.181	141.1175
360.000000	65.135	141.2886
365.000000	65.091	141.4448
370.000000	65.051	141.6077
375.000000	65.011	141.7646
382.000000	64.958	141.9865
387.000000	64.924	142.1312
395.000000	64.871	142.3712
400.000000	64.843	142.5379
406.000000	64.809	142.6738
412.000000	64.775	142.8333
418.000000	64.746	142.9962
425.000000	64.713	143.1635
431.000000	64.688	143.3155
437.000000	64.663	143.4495
444.000000	64.636	143.6114
450.000000	64.614	143.7429
455.000000	64.596	143.8523
462.000000	64.574	143.9900
468.000000	64.559	144.0878
475.000000	64.540	144.2339
482.000000	64.522	144.3494
487.000000	64.510	144.4201
494.000000	64.493	144.5292
500.000000	64.480	144.6243
508.000000	64.463	144.7339
515.000000	64.451	144.8317
522.000000	64.440	144.9337
530.000000	64.428	145.0572
538.000000	64.417	145.1469
545.000000	64.406	145.2383
552.000000	64.399	145.3490
560.000000	64.388	145.4542
570.000000	64.379	145.5943
580.000000	64.371	145.7245
590.000000	64.364	145.8583
600.000000	64.358	146.0166
608.000000	64.356	146.1343
615.000000	64.355	146.2319
622.000000	64.353	146.3494
630.000000	64.355	146.4901
640.000000	64.361	146.6477
650.000000	64.367	146.8123
660.000000	64.375	146.9819
670.000000	64.386	147.1664
680.000000	64.401	147.3599
690.000000	64.418	147.5490
700.000000	64.438	147.7493
710.000000	64.462	147.9460
720.000000	64.487	148.1352
730.000000	64.517	148.3254
740.000000	64.550	148.4749
750.000000	64.582	148.5744
762.000000	64.604	148.6494
775.000000	64.603	149.0247
788.000000	64.651	149.5790
800.000000	64.716	149.9531
812.000000	64.779	150.2675
825.000000	64.849	150.6042
838.000000	64.922	150.9243
850.000000	64.992	151.2176
862.000000	65.070	151.5021
875.000000	65.160	151.7899
885.000000	65.234	152.0018
900.000000	65.352	152.2836
912.000000	65.454	152.4942
925.000000	65.568	152.6936
938.000000	65.687	152.8665
950.000000	65.802	153.0046
962.000000	65.925	153.0932
975.000000	66.061	153.1627
988.000000	66.201	153.1910
1000.000000	66.335	153.1813
1015.000000	66.516	153.1290
1030.000000	66.705	153.0260
1044.000000	66.884	152.8618
1060.000000	67.089	152.6351
1075.000000	67.284	152.3590
1090.000000	67.480	152.0377
1106.000000	67.689	151.6239
1120.000000	67.871	151.2280
1138.000000	68.102	150.6443
1150.000000	68.254	150.2169
1172.000000	68.530	149.3677
1180.000000	68.629	149.0410
1206.000000	68.946	147.8883
1220.000000	69.115	147.2281
1241.000000	69.359	146.1804
1250.000000	69.456	145.7094
1265.000000	69.604	144.8962
1280.000000	69.742	144.0652
1315.000000	70.052	142.0385
1320.000000	70.095	141.7366
1340.000000	70.262	140.5063
1360.000000	70.422	139.2480
1380.000000	70.576	137.9796
1400.000000	70.721	136.6922
1430.000000	70.926	134.7137
1450.000000	71.055	133.3880
1475.000000	71.207	131.7117
1500.000000	71.350	130.0330
1525.000000	71.486	128.3584
1550.000000	71.611	126.6906
1575.000000	71.731	125.0268
1600.000000	71.850	123.3829
1625.000000	71.986	121.7517
1650.000000	72.122	120.1363
1675.000000	72.255	118.5198
1700.000000	72.382	116.9102
1725.000000	72.503	115.3163
1750.000000	72.618	113.7316
1775.000000	72.727	112.1467
1800.000000	72.830	110.5628
1825.000000	72.929	108.9833
1850.000000	73.022	107.4076
1875.000000	73.109	105.8375
1900.000000	73.189	104.2745
1925.000000	73.264	102.7245
1950.000000	73.331	101.1782
1975.000000	73.392	99.6461
2000.000000	73.446	98.1290
2030.000000	73.500	96.3138
2060.000000	73.542	94.5284
2090.000000	73.575	92.7742
2120.000000	73.599	91.0509
2140.000000	73.611	89.9265
2180.000000	73.627	87.7099
2200.000000	73.630	86.6279
2240.000000	73.630	84.5277
2270.000000	73.624	82.9838
2300.000000	73.613	81.4754
2330.000000	73.597	80.0062
2360.000000	73.579	78.5721
2400.000000	73.550	76.7083
2430.000000	73.525	75.3506
2470.000000	73.489	73.5923
2500.000000	73.459	72.2981
2540.000000	73.417	70.6135
2580.000000	73.372	68.9893
2620.000000	73.327	67.4134
2650.000000	73.292	66.2653
2690.000000	73.246	64.7684
2720.000000	73.214	63.6733
2760.000000	73.173	62.2579
2800.000000	73.134	60.8802
2850.000000	73.088	59.2082
2900.000000	73.046	57.5944
2950.000000	73.011	56.0259
3000.000000	72.983	54.4955
3040.000000	72.965	53.2999
3070.000000	72.953	52.4134
3110.000000	72.941	51.2503
3150.000000	72.935	50.0901
3200.000000	72.932	48.6548
3250.000000	72.935	47.2160
3300.000000	72.942	45.7620
3350.000000	72.953	44.2725
3400.000000	72.967	42.7350
3450.000000	72.983	41.1325
3500.000000	72.996	39.4501
3550.000000	73.005	37.6724
3600.000000	73.004	35.7794
3650.000000	72.991	33.7603
3700.000000	72.957	31.6016
3750.000000	72.895	29.3127
3820.000000	72.746	25.9504
3870.000000	72.582	23.4618
3950.000000	72.198	19.5706
4000.000000	71.869	17.3628
4060.000000	71.379	15.2130
4120.000000	70.796	13.9139
4180.000000	70.152	13.7875
4250.000000	69.398	15.4869
4310.000000	68.839	18.6419
4370.000000	68.474	23.1331
4440.000000	68.394	29.2561
4500.000000	68.646	34.3607
4550.000000	69.049	37.9498
4620.000000	69.814	41.4005
4680.000000	70.557	42.7107
4750.000000	71.420	42.3562
4820.000000	72.195	40.2014
4870.000000	72.662	37.7490
4940.000000	73.157	33.3638
5000.000000	73.417	29.0572
5080.000000	73.520	23.1068
5150.000000	73.418	18.1905
5220.000000	73.176	13.8762
5300.000000	72.781	9.8861
5380.000000	72.311	6.9426
5450.000000	71.873	5.1530
5520.000000	71.430	4.0442
5600.000000	70.943	3.4815
5700.000000	70.379	3.6334
5800.000000	69.885	4.4985
5900.000000	69.464	5.9127
6000.000000	69.120	7.7454
6080.000000	68.904	9.4344
6150.000000	68.755	11.0391
6220.000000	68.648	12.7302
6300.000000	68.585	14.7361
6400.000000	68.634	17.2937
6500.000000	68.780	19.8406
6600.000000	69.007	22.3182
6700.000000	69.316	24.6194
6800.000000	69.708	26.6567
6900.000000	70.182	28.3175
7000.000000	70.731	29.4600
7100.000000	71.347	29.9332
7200.000000	72.019	29.5346
7300.000000	72.707	28.0827
7400.000000	73.372	25.4371
7500.000000	73.957	21.5264
7620.000000	74.457	15.4126
7750.000000	74.669	7.9756
7880.000000	74.557	1.0432
8000.000000	74.247	-4.1070
8120.000000	73.797	-7.9390
8250.000000	73.313	-11.0217
8380.000000	72.900	-13.6174
8500.000000	72.569	-16.0834
8620.000000	72.240	-18.8703
8750.000000	71.819	-22.2587
8850.000000	71.414	-24.9117
9000.000000	70.663	-28.3629
9120.000000	69.969	-30.2506
9250.000000	69.188	-31.2154
9380.000000	68.440	-31.1211
9500.000000	67.825	-30.2715
9620.000000	67.314	-28.9385
9750.000000	66.903	-27.2108
9880.000000	66.657	-25.6334
10000.000000	66.592	-24.7218
10150.000000	66.734	-25.1777
10300.000000	66.953	-28.9916
10440.000000	66.804	-37.1674
10600.000000	65.289	-49.4621
10750.000000	62.074	-51.9466
10900.000000	58.491	-34.8608
11060.000000	57.751	-6.9186
11200.000000	59.152	9.8883
11380.000000	61.242	20.7325
11500.000000	62.518	24.1238
11720.000000	64.564	25.7899
11800.000000	65.221	25.2876
12060.000000	66.972	20.5037
12200.000000	67.629	16.5509
12410.000000	68.251	10.1586
12500.000000	68.404	7.5432
12650.000000	68.567	3.5470
12800.000000	68.701	-0.0953
13150.000000	69.138	-10.0593
13200.000000	69.193	-12.0114
13400.000000	69.191	-21.4048
13600.000000	68.658	-31.4883
13800.000000	67.797	-39.8052
14000.000000	66.925	-47.7218
14300.000000	65.011	-61.8051
14500.000000	62.977	-68.7892
14750.000000	60.096	-71.3522
15000.000000	57.429	-68.7295
15250.000000	55.174	-63.1909
15500.000000	53.342	-56.2451
15750.000000	51.896	-48.8962
16000.000000	50.805	-42.2109
16250.000000	50.040	-36.7693
16500.000000	49.190	-31.5801
16750.000000	48.138	-24.5382
17000.000000	47.182	-14.3220
17250.000000	46.593	-1.7815
17500.000000	46.477	11.5017
17750.000000	46.767	25.1021
18000.000000	47.525	38.7141
18250.000000	48.925	51.0380
18500.000000	50.734	59.5679
18750.000000	52.714	64.6679
19000.000000	54.969	65.1285
19250.000000	56.884	57.1950
19500.000000	57.621	44.3075
19750.000000	57.341	32.8964
