* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\audio_db\HiFri Aphex Foam L.txt
* Format: Comma/Tab/Space delimited data
* Dated: Aug 14, 2023 7:07:05 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\audio_db\HiFri Aphex Foam L.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement: HiFri Aphex Foam L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
8.250000	69.049	-75.3041
8.380000	69.196	-76.3228
8.500000	69.331	-77.2588
8.620000	69.467	-78.1884
8.750000	69.613	-79.1886
8.850000	69.724	-79.9539
9.000000	69.889	-81.0956
9.120000	70.019	-81.9998
9.250000	70.158	-82.9678
9.380000	70.295	-83.9252
9.500000	70.420	-84.7963
9.620000	70.542	-85.6534
9.750000	70.672	-86.5674
9.880000	70.800	-87.4651
10.000000	70.915	-88.2786
10.150000	71.056	-89.2757
10.300000	71.194	-90.2505
10.440000	71.319	-91.1407
10.600000	71.458	-92.1336
10.750000	71.583	-93.0404
10.900000	71.704	-93.9235
11.060000	71.829	-94.8363
11.200000	71.934	-95.6107
11.380000	72.065	-96.5721
11.500000	72.148	-97.1905
11.720000	72.296	-98.2829
11.800000	72.348	-98.6676
12.060000	72.514	-99.8753
12.200000	72.601	-100.5069
12.410000	72.728	-101.4319
12.500000	72.781	-101.8251
12.650000	72.867	-102.4739
12.800000	72.951	-103.1187
13.150000	73.134	-104.6168
13.200000	73.159	-104.8297
13.400000	73.254	-105.6796
13.600000	73.344	-106.5226
13.800000	73.428	-107.3576
14.000000	73.508	-108.1831
14.300000	73.618	-109.4036
14.500000	73.688	-110.2068
14.750000	73.770	-111.2021
15.000000	73.847	-112.1889
15.250000	73.920	-113.1678
15.500000	73.990	-114.1352
15.750000	74.056	-115.0889
16.000000	74.120	-116.0246
16.250000	74.182	-116.9425
16.500000	74.244	-117.8441
16.750000	74.307	-118.7326
17.000000	74.369	-119.6130
17.250000	74.431	-120.4864
17.500000	74.493	-121.3537
17.750000	74.553	-122.2106
18.000000	74.611	-123.0529
18.250000	74.666	-123.8759
18.500000	74.719	-124.6745
18.750000	74.771	-125.4481
19.000000	74.821	-126.1964
19.250000	74.871	-126.9221
19.500000	74.918	-127.6277
19.750000	74.964	-128.3150
20.000000	75.009	-128.9856
20.299999	75.059	-129.7676
20.600000	75.105	-130.5240
20.900000	75.148	-131.2538
21.200001	75.188	-131.9574
21.400000	75.213	-132.4140
21.799999	75.263	-133.3048
22.000000	75.286	-133.7437
22.400000	75.331	-134.6180
22.700001	75.362	-135.2755
23.000000	75.389	-135.9337
23.299999	75.413	-136.5871
23.600000	75.434	-137.2296
24.000000	75.460	-138.0636
24.299999	75.479	-138.6749
24.700001	75.506	-139.4841
25.000000	75.526	-140.0962
25.400000	75.550	-140.9210
25.799999	75.569	-141.7363
26.200001	75.584	-142.5104
26.500000	75.595	-143.0531
26.900000	75.614	-143.7342
27.200001	75.631	-144.2318
27.600000	75.658	-144.9031
28.000000	75.684	-145.5907
28.500000	75.708	-146.4401
29.000000	75.728	-147.2310
29.500000	75.748	-147.9717
30.000000	75.771	-148.7164
30.400000	75.786	-149.3295
30.700001	75.792	-149.7872
31.100000	75.797	-150.3695
31.500000	75.799	-150.9103
32.000000	75.805	-151.5529
32.500000	75.816	-152.2026
33.000000	75.824	-152.8657
33.500000	75.829	-153.5103
34.000000	75.835	-154.1272
34.500000	75.845	-154.7494
35.000000	75.853	-155.3977
35.500000	75.854	-156.0417
36.000000	75.850	-156.6353
36.500000	75.848	-157.1743
37.000000	75.850	-157.6928
37.500000	75.855	-158.2122
38.200001	75.861	-158.9312
38.700001	75.868	-159.4480
39.500000	75.875	-160.3439
40.000000	75.867	-160.9145
40.599998	75.848	-161.5188
41.200001	75.834	-162.0154
41.799999	75.831	-162.4895
42.500000	75.835	-163.1030
43.099998	75.832	-163.6495
43.700001	75.826	-164.1652
44.400002	75.818	-164.7350
45.000000	75.813	-165.2214
45.500000	75.806	-165.6215
46.200001	75.795	-166.1556
46.799999	75.788	-166.5960
47.500000	75.782	-167.1268
48.200001	75.774	-167.6835
48.700001	75.763	-168.0746
49.400002	75.748	-168.5865
50.000000	75.737	-169.0038
50.799999	75.724	-169.5604
51.500000	75.713	-170.0408
52.200001	75.701	-170.5034
53.000000	75.688	-171.0193
53.799999	75.674	-171.5220
54.500000	75.661	-171.9519
55.200001	75.649	-172.3869
56.000000	75.634	-172.8933
57.000000	75.611	-173.5222
58.000000	75.588	-174.1298
59.000000	75.566	-174.7390
60.000000	75.537	-175.3379
60.799999	75.511	-175.7344
61.500000	75.496	-176.0443
62.200001	75.486	-176.3779
63.000000	75.471	-176.7775
64.000000	75.449	-177.2480
65.000000	75.427	-177.7210
66.000000	75.402	-178.1841
67.000000	75.378	-178.6315
68.000000	75.354	-179.0762
69.000000	75.330	-179.5086
70.000000	75.307	-179.9404
71.000000	75.283	179.6392
72.000000	75.257	179.2247
73.000000	75.231	178.8353
74.000000	75.206	178.4359
75.000000	75.177	178.0446
76.199997	75.147	177.5938
77.500000	75.113	177.0708
78.800003	75.077	176.5830
80.000000	75.044	176.1830
81.199997	75.023	175.8092
82.500000	74.991	175.3275
83.800003	74.953	174.9774
85.000000	74.928	174.6013
86.199997	74.891	174.2299
87.500000	74.857	173.8159
88.500000	74.823	173.4827
90.000000	74.780	173.0669
91.199997	74.753	172.7060
92.500000	74.718	172.3318
93.800003	74.686	171.9854
95.000000	74.654	171.6765
96.199997	74.623	171.3718
97.500000	74.587	171.0373
98.800003	74.550	170.7209
100.000000	74.517	170.4337
101.500000	74.479	170.0764
103.000000	74.439	169.7231
104.400002	74.401	169.4110
106.000000	74.358	169.0750
107.500000	74.321	168.7609
109.000000	74.279	168.4266
110.599998	74.236	168.1196
112.000000	74.201	167.8464
113.800003	74.151	167.5121
115.000000	74.120	167.3136
117.199997	74.058	166.9467
118.000000	74.036	166.8189
120.599998	73.964	166.3641
122.000000	73.928	166.1236
124.099998	73.876	165.7802
125.000000	73.853	165.6465
126.500000	73.816	165.4316
128.000000	73.777	165.2178
131.500000	73.680	164.7303
132.000000	73.667	164.6659
134.000000	73.617	164.4094
136.000000	73.567	164.1670
138.000000	73.518	163.9260
140.000000	73.466	163.6995
143.000000	73.392	163.3627
145.000000	73.342	163.1483
147.500000	73.282	162.9111
150.000000	73.220	162.6749
152.500000	73.155	162.4570
155.000000	73.095	162.2284
157.500000	73.036	161.9932
160.000000	72.977	161.8018
162.500000	72.916	161.6570
165.000000	72.856	161.5079
167.500000	72.796	161.3400
170.000000	72.736	161.1820
172.500000	72.681	161.0350
175.000000	72.625	160.8827
177.500000	72.568	160.7444
180.000000	72.512	160.6149
182.500000	72.455	160.5162
185.000000	72.403	160.4169
187.500000	72.348	160.3098
190.000000	72.294	160.2151
192.500000	72.239	160.1371
195.000000	72.187	160.0796
197.500000	72.136	160.0183
200.000000	72.084	159.9471
203.000000	72.019	159.8694
206.000000	71.958	159.8120
209.000000	71.900	159.7784
212.000000	71.841	159.7277
214.000000	71.799	159.6930
218.000000	71.722	159.6420
220.000000	71.684	159.6264
224.000000	71.605	159.6105
227.000000	71.550	159.6096
230.000000	71.496	159.6179
233.000000	71.440	159.6366
236.000000	71.386	159.6592
240.000000	71.314	159.6696
243.000000	71.260	159.6796
247.000000	71.192	159.7057
250.000000	71.141	159.7510
254.000000	71.075	159.8115
258.000000	71.011	159.8579
262.000000	70.945	159.9067
265.000000	70.897	159.9637
269.000000	70.834	160.0552
272.000000	70.788	160.1258
276.000000	70.726	160.2289
280.000000	70.662	160.3138
285.000000	70.589	160.4431
290.000000	70.519	160.5918
295.000000	70.447	160.7327
300.000000	70.377	160.8909
304.000000	70.325	161.0185
307.000000	70.286	161.1116
311.000000	70.233	161.2473
315.000000	70.181	161.3889
320.000000	70.115	161.5655
325.000000	70.056	161.7514
330.000000	69.995	161.9474
335.000000	69.933	162.1436
340.000000	69.874	162.3600
345.000000	69.815	162.5787
350.000000	69.756	162.8054
355.000000	69.700	163.0056
360.000000	69.648	163.1931
365.000000	69.596	163.4221
370.000000	69.541	163.6689
375.000000	69.489	163.8941
382.000000	69.419	164.2422
387.000000	69.370	164.4757
395.000000	69.295	164.8631
400.000000	69.250	165.1060
406.000000	69.195	165.4257
412.000000	69.146	165.7322
418.000000	69.094	166.0135
425.000000	69.032	166.3767
431.000000	68.983	166.7018
437.000000	68.935	167.0128
444.000000	68.881	167.3777
450.000000	68.832	167.7013
455.000000	68.796	167.9796
462.000000	68.746	168.3536
468.000000	68.704	168.6765
475.000000	68.655	169.0677
482.000000	68.612	169.4624
487.000000	68.579	169.7385
494.000000	68.532	170.1171
500.000000	68.494	170.4360
508.000000	68.444	170.8927
515.000000	68.400	171.2916
522.000000	68.361	171.7051
530.000000	68.312	172.1734
538.000000	68.262	172.6534
545.000000	68.223	173.0639
552.000000	68.191	173.4648
560.000000	68.151	173.9108
570.000000	68.102	174.5077
580.000000	68.057	175.1012
590.000000	68.012	175.7220
600.000000	67.966	176.3310
608.000000	67.931	176.8197
615.000000	67.899	177.2509
622.000000	67.869	177.6926
630.000000	67.838	178.2220
640.000000	67.796	178.8512
650.000000	67.756	179.5213
660.000000	67.723	-179.8376
670.000000	67.684	-179.1750
680.000000	67.648	-178.4764
690.000000	67.618	-177.7561
700.000000	67.582	-177.0389
710.000000	67.547	-176.2984
720.000000	67.523	-175.5328
730.000000	67.503	-174.7306
740.000000	67.478	-173.9021
750.000000	67.454	-173.0280
762.000000	67.438	-171.9512
775.000000	67.434	-170.6419
788.000000	67.450	-169.2650
800.000000	67.499	-167.9279
812.000000	67.577	-166.6437
825.000000	67.706	-165.4798
838.000000	67.836	-164.7960
850.000000	67.894	-164.1141
862.000000	67.988	-163.1403
875.000000	68.130	-162.4401
885.000000	68.228	-162.1030
900.000000	68.340	-161.7195
912.000000	68.413	-161.4339
925.000000	68.475	-161.0659
938.000000	68.540	-160.6834
950.000000	68.599	-160.2999
962.000000	68.654	-159.9402
975.000000	68.718	-159.5586
988.000000	68.780	-159.2390
1000.000000	68.838	-158.8557
1015.000000	68.903	-158.8348
1030.000000	68.863	-158.1005
1044.000000	68.970	-156.9628
1060.000000	69.164	-156.3817
1075.000000	69.318	-156.1519
1090.000000	69.443	-155.8490
1106.000000	69.546	-155.3983
1120.000000	69.606	-155.0845
1138.000000	69.689	-154.9390
1150.000000	69.757	-154.8312
1172.000000	69.871	-154.6534
1180.000000	69.913	-154.6216
1206.000000	70.042	-154.5302
1220.000000	70.109	-154.4912
1241.000000	70.200	-154.4408
1250.000000	70.236	-154.4372
1265.000000	70.293	-154.4377
1280.000000	70.348	-154.4322
1315.000000	70.468	-154.4388
1320.000000	70.483	-154.4405
1340.000000	70.544	-154.4570
1360.000000	70.600	-154.4570
1380.000000	70.650	-154.4644
1400.000000	70.697	-154.4655
1430.000000	70.763	-154.4414
1450.000000	70.802	-154.4193
1475.000000	70.850	-154.3776
1500.000000	70.892	-154.3172
1525.000000	70.931	-154.2371
1550.000000	70.971	-154.1604
1575.000000	71.009	-154.0880
1600.000000	71.047	-153.9696
1625.000000	71.082	-153.8403
1650.000000	71.118	-153.7176
1675.000000	71.151	-153.5840
1700.000000	71.187	-153.4478
1725.000000	71.221	-153.2998
1750.000000	71.254	-153.1432
1775.000000	71.285	-152.9768
1800.000000	71.317	-152.7956
1825.000000	71.354	-152.6292
1850.000000	71.390	-152.4640
1875.000000	71.427	-152.2828
1900.000000	71.462	-152.0950
1925.000000	71.497	-151.9109
1950.000000	71.535	-151.7371
1975.000000	71.571	-151.5434
2000.000000	71.605	-151.3493
2030.000000	71.652	-151.1397
2060.000000	71.698	-150.9223
2090.000000	71.743	-150.6881
2120.000000	71.788	-150.4544
2140.000000	71.820	-150.3042
2180.000000	71.886	-150.0186
2200.000000	71.921	-149.8742
2240.000000	71.990	-149.5852
2270.000000	72.041	-149.3505
2300.000000	72.094	-149.1463
2330.000000	72.147	-148.9287
2360.000000	72.202	-148.7134
2400.000000	72.276	-148.4560
2430.000000	72.335	-148.2557
2470.000000	72.408	-147.9919
2500.000000	72.466	-147.8046
2540.000000	72.545	-147.5538
2580.000000	72.628	-147.3242
2620.000000	72.716	-147.1016
2650.000000	72.781	-146.9425
2690.000000	72.871	-146.7388
2720.000000	72.938	-146.5980
2760.000000	73.032	-146.4201
2800.000000	73.124	-146.2563
2850.000000	73.241	-146.0680
2900.000000	73.365	-145.9188
2950.000000	73.489	-145.7815
3000.000000	73.618	-145.6937
3040.000000	73.722	-145.6316
3070.000000	73.799	-145.6022
3110.000000	73.905	-145.5704
3150.000000	74.017	-145.5850
3200.000000	74.159	-145.6485
3250.000000	74.301	-145.7279
3300.000000	74.441	-145.8729
3350.000000	74.582	-146.0587
3400.000000	74.724	-146.2747
3450.000000	74.871	-146.5313
3500.000000	75.018	-146.8736
3550.000000	75.164	-147.2625
3600.000000	75.306	-147.7023
3650.000000	75.451	-148.2163
3700.000000	75.593	-148.7831
3750.000000	75.734	-149.4155
3820.000000	75.921	-150.4008
3870.000000	76.050	-151.1940
3950.000000	76.241	-152.5781
4000.000000	76.353	-153.5358
4060.000000	76.481	-154.7535
4120.000000	76.594	-156.0588
4180.000000	76.693	-157.4287
4250.000000	76.788	-159.1099
4310.000000	76.854	-160.6117
4370.000000	76.902	-162.1463
4440.000000	76.936	-163.9605
4500.000000	76.945	-165.5124
4550.000000	76.935	-166.7950
4620.000000	76.900	-168.5557
4680.000000	76.855	-170.0137
4750.000000	76.784	-171.6560
4820.000000	76.693	-173.1784
4870.000000	76.618	-174.1949
4940.000000	76.501	-175.5311
5000.000000	76.389	-176.5730
5080.000000	76.227	-177.8312
5150.000000	76.077	-178.8110
5220.000000	75.921	-179.6928
5300.000000	75.733	179.3952
5380.000000	75.522	178.6210
5450.000000	75.320	178.0077
5520.000000	75.092	177.3496
5600.000000	74.692	176.7370
5700.000000	73.922	-179.3963
5800.000000	74.738	-174.8593
5900.000000	74.753	-178.3004
6000.000000	74.526	-179.0365
6080.000000	74.366	-178.9566
6150.000000	74.244	-178.6721
6220.000000	74.140	-178.2853
6300.000000	74.039	-177.7644
6400.000000	73.938	-176.9978
6500.000000	73.864	-176.1896
6600.000000	73.813	-175.3392
6700.000000	73.786	-174.4960
6800.000000	73.784	-173.6945
6900.000000	73.812	-172.9879
7000.000000	73.860	-172.3345
7100.000000	73.927	-171.7353
7200.000000	74.018	-171.2834
7300.000000	74.131	-171.0303
7400.000000	74.265	-170.9839
7500.000000	74.409	-171.1616
7620.000000	74.588	-171.7057
7750.000000	74.787	-172.7255
7880.000000	74.981	-174.2358
8000.000000	75.147	-176.1095
8120.000000	75.284	-178.4727
8250.000000	75.384	178.4061
8380.000000	75.405	174.7468
8500.000000	75.333	171.0110
8620.000000	75.154	167.1019
8750.000000	74.833	162.9205
8850.000000	74.499	159.9339
9000.000000	73.873	156.0732
9120.000000	73.294	153.6777
9250.000000	72.619	151.8323
9380.000000	71.917	150.7823
9500.000000	71.271	150.4948
9620.000000	70.653	150.8102
9750.000000	70.037	151.6605
9880.000000	69.462	152.8962
10000.000000	68.966	154.3376
10150.000000	68.407	156.5060
10300.000000	67.914	159.0051
10440.000000	67.512	161.6064
10600.000000	67.123	164.8711
10750.000000	66.852	168.2046
10900.000000	66.685	171.4394
11060.000000	66.556	174.6333
11200.000000	66.488	177.4391
11380.000000	66.466	-178.9313
11500.000000	66.498	-176.5460
11720.000000	66.649	-172.3512
11800.000000	66.740	-170.9080
12060.000000	67.155	-166.6949
12200.000000	67.449	-164.8019
12410.000000	67.986	-162.6530
12500.000000	68.246	-162.0465
12650.000000	68.721	-161.5462
12800.000000	69.240	-161.8224
13150.000000	70.467	-166.3449
13200.000000	70.625	-167.4995
13400.000000	71.133	-173.4058
13600.000000	71.353	178.9978
13800.000000	71.199	170.7232
14000.000000	70.692	162.9716
14300.000000	69.535	153.7792
14500.000000	68.694	149.1540
14750.000000	67.705	144.0009
15000.000000	66.785	137.9338
15250.000000	65.650	129.1105
15500.000000	63.626	119.3960
15750.000000	60.884	113.7303
16000.000000	57.330	118.1602
16250.000000	54.691	124.5309
16500.000000	51.657	143.2062
16750.000000	50.960	163.1232
17000.000000	51.116	176.4229
17250.000000	51.242	-174.5006
17500.000000	51.112	-166.9523
17750.000000	50.780	-158.9554
18000.000000	50.451	-148.9098
18250.000000	50.405	-136.8551
18500.000000	50.935	-124.0926
18750.000000	52.149	-113.1392
19000.000000	53.807	-106.3115
19250.000000	55.524	-104.9332
19500.000000	56.932	-108.7959
19750.000000	57.780	-116.6806
