* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\audio_db\Elysian Diva - Yellow - Foam L.txt
* Format: Comma/Tab/Space delimited data
* Dated: May 29, 2023 8:27:35 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\audio_db\Elysian Diva - Yellow - Foam L.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement: Elysian Diva - Yellow - Foam L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
3.000000	65.136	-92.0884
3.040000	65.241	-92.5490
3.070000	65.317	-92.8696
3.110000	65.414	-93.2702
3.150000	65.510	-93.6469
3.200000	65.627	-94.0962
3.250000	65.745	-94.5353
3.300000	65.866	-94.9791
3.350000	65.988	-95.4042
3.400000	66.108	-95.7951
3.450000	66.228	-96.1638
3.500000	66.347	-96.5222
3.550000	66.466	-96.8820
3.600000	66.583	-97.2553
3.650000	66.700	-97.6538
3.700000	66.816	-98.0786
3.750000	66.933	-98.5108
3.820000	67.097	-99.1318
3.870000	67.212	-99.5906
3.950000	67.391	-100.3587
4.000000	67.498	-100.8644
4.060000	67.622	-101.5020
4.120000	67.742	-102.1749
4.180000	67.858	-102.8769
4.250000	67.988	-103.7237
4.310000	68.093	-104.4654
4.370000	68.192	-105.2148
4.440000	68.298	-106.0988
4.500000	68.381	-106.8803
4.550000	68.446	-107.5429
4.620000	68.531	-108.4773
4.680000	68.597	-109.2744
4.750000	68.669	-110.1870
4.820000	68.732	-111.0820
4.870000	68.772	-111.7205
4.940000	68.822	-112.6069
5.000000	68.860	-113.3540
5.080000	68.907	-114.3223
5.150000	68.945	-115.1350
5.220000	68.979	-115.9193
5.300000	69.011	-116.7854
5.380000	69.040	-117.6211
5.450000	69.066	-118.3288
5.520000	69.094	-119.0147
5.600000	69.125	-119.7628
5.700000	69.162	-120.6557
5.800000	69.203	-121.5228
5.900000	69.248	-122.3825
6.000000	69.298	-123.2180
6.080000	69.340	-123.8756
6.150000	69.378	-124.4517
6.220000	69.418	-125.0355
6.300000	69.465	-125.7122
6.400000	69.527	-126.5632
6.500000	69.590	-127.4220
6.600000	69.653	-128.2908
6.700000	69.715	-129.1752
6.800000	69.778	-130.0705
6.900000	69.839	-130.9659
7.000000	69.899	-131.8529
7.100000	69.957	-132.7401
7.200000	70.013	-133.6214
7.300000	70.070	-134.4867
7.400000	70.125	-135.3303
7.500000	70.179	-136.1577
7.620000	70.243	-137.1281
7.750000	70.315	-138.1489
7.880000	70.388	-139.1352
8.000000	70.457	-140.0251
8.120000	70.528	-140.9035
8.250000	70.606	-141.8365
8.380000	70.685	-142.7588
8.500000	70.757	-143.6087
8.620000	70.830	-144.4548
8.750000	70.906	-145.3633
8.850000	70.962	-146.0557
9.000000	71.042	-147.0880
9.120000	71.103	-147.8955
9.250000	71.164	-148.7439
9.380000	71.220	-149.5698
9.500000	71.268	-150.3018
9.620000	71.314	-150.9986
9.750000	71.361	-151.7180
9.880000	71.399	-152.4011
10.000000	71.421	-152.9962
10.150000	71.436	-153.6967
10.300000	71.447	-154.3660
10.440000	71.452	-154.9586
10.600000	71.455	-155.6144
10.750000	71.461	-156.2207
10.900000	71.467	-156.8162
11.060000	71.472	-157.4530
11.200000	71.475	-158.0108
11.380000	71.476	-158.7274
11.500000	71.474	-159.2061
11.720000	71.465	-160.0795
11.800000	71.460	-160.3942
12.060000	71.438	-161.4074
12.200000	71.423	-161.9447
12.410000	71.398	-162.7415
12.500000	71.395	-163.0813
12.650000	71.394	-163.6442
12.800000	71.393	-164.2060
13.150000	71.392	-165.5197
13.200000	71.392	-165.7078
13.400000	71.387	-166.4619
13.600000	71.381	-167.2157
13.800000	71.374	-167.9687
14.000000	71.366	-168.7190
14.300000	71.353	-169.8403
14.500000	71.346	-170.5873
14.750000	71.338	-171.5254
15.000000	71.332	-172.4703
15.250000	71.327	-173.4235
15.500000	71.323	-174.3777
15.750000	71.319	-175.3271
16.000000	71.317	-176.2609
16.250000	71.320	-177.1715
16.500000	71.328	-178.0565
16.750000	71.337	-178.9146
17.000000	71.349	-179.7510
17.250000	71.362	179.4314
17.500000	71.376	178.6287
17.750000	71.391	177.8394
18.000000	71.405	177.0648
18.250000	71.416	176.3064
18.500000	71.426	175.5677
18.750000	71.434	174.8499
19.000000	71.439	174.1539
19.250000	71.443	173.4788
19.500000	71.444	172.8221
19.750000	71.444	172.1813
20.000000	71.444	171.5513
20.299999	71.442	170.8033
20.600000	71.439	170.0578
20.900000	71.433	169.3099
21.200001	71.425	168.5575
21.400000	71.418	168.0545
21.799999	71.399	167.0484
22.000000	71.389	166.5465
22.400000	71.367	165.5457
22.700001	71.350	164.7950
23.000000	71.335	164.0402
23.299999	71.319	163.2799
23.600000	71.304	162.5158
24.000000	71.283	161.4973
24.299999	71.269	160.7401
24.700001	71.251	159.7445
25.000000	71.238	159.0090
25.400000	71.224	158.0409
25.799999	71.210	157.0856
26.200001	71.195	156.1472
26.500000	71.182	155.4597
26.900000	71.164	154.5717
27.200001	71.148	153.9298
27.600000	71.125	153.1046
28.000000	71.102	152.3065
28.500000	71.074	151.3283
29.000000	71.042	150.3545
29.500000	71.007	149.3808
30.000000	70.966	148.4125
30.400000	70.933	147.6447
30.700001	70.907	147.0716
31.100000	70.872	146.3083
31.500000	70.838	145.5440
32.000000	70.795	144.5867
32.500000	70.753	143.6308
33.000000	70.711	142.6825
33.500000	70.669	141.7486
34.000000	70.628	140.8352
34.500000	70.588	139.9422
35.000000	70.548	139.0662
35.500000	70.508	138.2094
36.000000	70.465	137.3817
36.500000	70.422	136.5864
37.000000	70.380	135.8077
37.500000	70.338	135.0245
38.200001	70.274	133.9227
38.700001	70.224	133.1622
39.500000	70.147	132.0014
40.000000	70.104	131.2626
40.599998	70.054	130.3323
41.200001	69.994	129.4002
41.799999	69.932	128.5224
42.500000	69.864	127.5509
43.099998	69.810	126.7111
43.700001	69.754	125.8705
44.400002	69.687	124.9297
45.000000	69.632	124.1465
45.500000	69.588	123.4855
46.200001	69.522	122.5572
46.799999	69.463	121.7907
47.500000	69.397	120.9288
48.200001	69.332	120.0708
48.700001	69.285	119.4660
49.400002	69.218	118.6586
50.000000	69.163	117.9986
50.799999	69.098	117.1123
51.500000	69.038	116.3156
52.200001	68.973	115.5359
53.000000	68.898	114.6858
53.799999	68.826	113.8548
54.500000	68.764	113.1413
55.200001	68.704	112.4387
56.000000	68.639	111.6304
57.000000	68.556	110.6331
58.000000	68.474	109.6586
59.000000	68.389	108.7266
60.000000	68.309	107.8659
60.799999	68.249	107.1409
61.500000	68.190	106.5110
62.200001	68.131	105.9427
63.000000	68.074	105.3008
64.000000	68.001	104.4250
65.000000	67.920	103.6135
66.000000	67.849	102.8502
67.000000	67.780	102.0734
68.000000	67.709	101.3283
69.000000	67.639	100.5938
70.000000	67.568	99.8761
71.000000	67.499	99.1658
72.000000	67.430	98.4552
73.000000	67.363	97.7725
74.000000	67.304	97.0895
75.000000	67.242	96.4042
76.199997	67.175	95.6403
77.500000	67.107	94.7555
78.800003	67.026	93.9144
80.000000	66.953	93.2118
81.199997	66.887	92.5418
82.500000	66.821	91.8200
83.800003	66.758	91.1053
85.000000	66.704	90.4246
86.199997	66.646	89.7340
87.500000	66.584	89.0226
88.500000	66.536	88.4907
90.000000	66.471	87.7392
91.199997	66.418	87.1393
92.500000	66.369	86.5100
93.800003	66.318	85.8381
95.000000	66.272	85.2540
96.199997	66.227	84.6654
97.500000	66.179	84.0727
98.800003	66.137	83.4907
100.000000	66.099	82.9520
101.500000	66.050	82.2867
103.000000	66.003	81.6604
104.400002	65.963	81.0587
106.000000	65.913	80.4021
107.500000	65.874	79.8004
109.000000	65.832	79.1874
110.599998	65.790	78.5552
112.000000	65.754	78.0127
113.800003	65.714	77.3472
115.000000	65.688	76.8952
117.199997	65.637	76.0888
118.000000	65.619	75.8064
120.599998	65.565	74.8690
122.000000	65.539	74.3722
124.099998	65.499	73.6276
125.000000	65.483	73.3282
126.500000	65.462	72.8546
128.000000	65.447	72.3672
131.500000	65.401	71.2441
132.000000	65.395	71.0889
134.000000	65.375	70.4521
136.000000	65.355	69.8193
138.000000	65.335	69.2216
140.000000	65.313	68.6357
143.000000	65.282	67.7737
145.000000	65.265	67.1903
147.500000	65.244	66.5082
150.000000	65.226	65.8355
152.500000	65.209	65.1615
155.000000	65.195	64.4882
157.500000	65.180	63.8564
160.000000	65.166	63.2613
162.500000	65.143	62.6622
165.000000	65.118	62.0623
167.500000	65.092	61.4456
170.000000	65.068	60.8705
172.500000	65.045	60.3322
175.000000	65.025	59.7971
177.500000	65.006	59.2315
180.000000	64.986	58.7095
182.500000	64.968	58.2177
185.000000	64.948	57.7290
187.500000	64.927	57.2242
190.000000	64.910	56.7385
192.500000	64.898	56.2797
195.000000	64.889	55.8147
197.500000	64.874	55.3371
200.000000	64.863	54.8624
203.000000	64.852	54.3102
206.000000	64.843	53.7943
209.000000	64.837	53.2827
212.000000	64.826	52.7812
214.000000	64.817	52.4597
218.000000	64.805	51.8139
220.000000	64.803	51.4926
224.000000	64.792	50.8979
227.000000	64.785	50.4630
230.000000	64.777	50.0237
233.000000	64.770	49.5870
236.000000	64.766	49.1764
240.000000	64.762	48.6790
243.000000	64.759	48.3065
247.000000	64.754	47.8580
250.000000	64.754	47.4891
254.000000	64.750	46.9495
258.000000	64.748	46.4694
262.000000	64.746	46.0767
265.000000	64.746	45.7536
269.000000	64.744	45.3187
272.000000	64.744	45.0202
276.000000	64.748	44.6105
280.000000	64.745	44.1890
285.000000	64.744	43.7241
290.000000	64.744	43.2590
295.000000	64.744	42.7890
300.000000	64.747	42.3593
304.000000	64.745	42.0351
307.000000	64.744	41.8113
311.000000	64.744	41.5004
315.000000	64.747	41.2057
320.000000	64.743	40.8537
325.000000	64.742	40.5002
330.000000	64.745	40.2113
335.000000	64.746	39.8878
340.000000	64.750	39.5768
345.000000	64.751	39.2933
350.000000	64.751	39.0221
355.000000	64.752	38.7399
360.000000	64.759	38.4754
365.000000	64.763	38.2368
370.000000	64.767	38.0144
375.000000	64.770	37.8056
382.000000	64.774	37.5009
387.000000	64.778	37.2830
395.000000	64.784	36.9829
400.000000	64.791	36.8119
406.000000	64.798	36.6129
412.000000	64.801	36.4446
418.000000	64.813	36.2670
425.000000	64.824	36.0561
431.000000	64.827	35.9095
437.000000	64.837	35.7740
444.000000	64.849	35.6062
450.000000	64.860	35.4822
455.000000	64.867	35.3826
462.000000	64.886	35.2610
468.000000	64.899	35.1369
475.000000	64.908	35.0297
482.000000	64.921	34.9081
487.000000	64.931	34.8324
494.000000	64.944	34.7295
500.000000	64.954	34.6674
508.000000	64.973	34.5842
515.000000	64.990	34.5181
522.000000	65.006	34.4725
530.000000	65.026	34.4250
538.000000	65.047	34.3747
545.000000	65.066	34.3486
552.000000	65.085	34.3054
560.000000	65.106	34.2543
570.000000	65.133	34.2602
580.000000	65.161	34.2462
590.000000	65.192	34.2750
600.000000	65.216	34.2817
608.000000	65.241	34.3134
615.000000	65.257	34.3568
622.000000	65.275	34.4094
630.000000	65.300	34.4640
640.000000	65.333	34.5350
650.000000	65.364	34.6085
660.000000	65.396	34.7213
670.000000	65.433	34.8508
680.000000	65.469	34.9852
690.000000	65.504	35.1337
700.000000	65.543	35.3007
710.000000	65.583	35.4684
720.000000	65.625	35.6297
730.000000	65.668	35.8279
740.000000	65.713	36.0222
750.000000	65.764	36.2295
762.000000	65.822	36.4958
775.000000	65.891	36.7920
788.000000	65.963	37.0848
800.000000	66.028	37.3495
812.000000	66.091	37.6634
825.000000	66.163	37.9866
838.000000	66.240	38.3109
850.000000	66.313	38.6104
862.000000	66.392	38.9051
875.000000	66.485	39.2032
885.000000	66.559	39.4369
900.000000	66.673	39.7685
912.000000	66.768	40.0006
925.000000	66.875	40.2620
938.000000	66.988	40.4879
950.000000	67.095	40.6739
962.000000	67.205	40.8473
975.000000	67.328	40.9957
988.000000	67.453	41.1039
1000.000000	67.573	41.1883
1015.000000	67.731	41.2417
1030.000000	67.895	41.2592
1044.000000	68.049	41.2339
1060.000000	68.225	41.1455
1075.000000	68.389	41.0019
1090.000000	68.552	40.8506
1106.000000	68.720	40.6295
1120.000000	68.867	40.3784
1138.000000	69.049	40.0296
1150.000000	69.171	39.7707
1172.000000	69.381	39.2436
1180.000000	69.455	39.0416
1206.000000	69.689	38.3601
1220.000000	69.808	37.9584
1241.000000	69.978	37.3409
1250.000000	70.043	37.0760
1265.000000	70.138	36.6224
1280.000000	70.224	36.1516
1315.000000	70.406	35.0916
1320.000000	70.430	34.9370
1340.000000	70.526	34.3121
1360.000000	70.614	33.7073
1380.000000	70.699	33.0962
1400.000000	70.780	32.4839
1430.000000	70.898	31.5970
1450.000000	70.970	31.0220
1475.000000	71.056	30.3128
1500.000000	71.140	29.6054
1525.000000	71.222	28.9160
1550.000000	71.300	28.2382
1575.000000	71.379	27.5757
1600.000000	71.462	26.9296
1625.000000	71.563	26.2888
1650.000000	71.670	25.6598
1675.000000	71.776	25.0291
1700.000000	71.882	24.4020
1725.000000	71.984	23.7906
1750.000000	72.085	23.1920
1775.000000	72.186	22.5853
1800.000000	72.285	21.9952
1825.000000	72.383	21.4079
1850.000000	72.481	20.8183
1875.000000	72.578	20.2277
1900.000000	72.674	19.6421
1925.000000	72.772	19.0628
1950.000000	72.868	18.4785
1975.000000	72.964	17.8888
2000.000000	73.058	17.3093
2030.000000	73.165	16.6049
2060.000000	73.272	15.9093
2090.000000	73.381	15.2101
2120.000000	73.489	14.5056
2140.000000	73.563	14.0232
2180.000000	73.711	13.0370
2200.000000	73.786	12.5346
2240.000000	73.941	11.5034
2270.000000	74.059	10.6804
2300.000000	74.180	9.8326
2330.000000	74.301	8.9362
2360.000000	74.420	7.9850
2400.000000	74.579	6.6183
2430.000000	74.696	5.5178
2470.000000	74.844	3.9409
2500.000000	74.942	2.6749
2540.000000	75.057	0.8884
2580.000000	75.148	-0.9677
2620.000000	75.208	-2.8767
2650.000000	75.232	-4.3118
2690.000000	75.237	-6.1790
2720.000000	75.222	-7.5297
2760.000000	75.182	-9.2158
2800.000000	75.125	-10.7660
2850.000000	75.035	-12.5018
2900.000000	74.936	-14.0013
2950.000000	74.835	-15.3071
3000.000000	74.738	-16.4489
3040.000000	74.666	-17.2517
3070.000000	74.616	-17.8174
3110.000000	74.554	-18.5203
3150.000000	74.496	-19.1801
3200.000000	74.431	-19.9596
3250.000000	74.370	-20.7033
3300.000000	74.311	-21.4265
3350.000000	74.249	-22.1020
3400.000000	74.185	-22.7312
3450.000000	74.118	-23.2734
3500.000000	74.048	-23.6821
3550.000000	73.985	-23.9368
3600.000000	73.940	-24.0472
3650.000000	73.917	-24.0341
3700.000000	73.923	-23.9434
3750.000000	73.964	-23.8610
3820.000000	74.074	-23.8800
3870.000000	74.181	-24.0560
3950.000000	74.387	-24.7156
4000.000000	74.527	-25.3803
4060.000000	74.690	-26.4498
4120.000000	74.845	-27.8164
4180.000000	74.980	-29.4590
4250.000000	75.104	-31.7062
4310.000000	75.172	-33.8779
4370.000000	75.195	-36.2183
4440.000000	75.161	-39.1031
4500.000000	75.076	-41.6323
4550.000000	74.964	-43.7176
4620.000000	74.747	-46.5132
4680.000000	74.512	-48.7542
4750.000000	74.190	-51.0905
4820.000000	73.821	-53.0679
4870.000000	73.540	-54.2407
4940.000000	73.129	-55.5349
5000.000000	72.764	-56.3340
5080.000000	72.260	-56.9489
5150.000000	71.826	-57.1274
5220.000000	71.404	-56.9973
5300.000000	70.940	-56.4932
5380.000000	70.508	-55.7015
5450.000000	70.155	-54.7990
5520.000000	69.826	-53.7480
5600.000000	69.480	-52.3980
5700.000000	69.093	-50.5214
5800.000000	68.751	-48.5302
5900.000000	68.449	-46.4473
6000.000000	68.192	-44.3180
6080.000000	68.012	-42.6880
6150.000000	67.854	-41.2668
6220.000000	67.713	-39.7564
6300.000000	67.588	-38.0508
6400.000000	67.507	-35.9458
6500.000000	67.462	-33.8964
6600.000000	67.439	-31.8972
6700.000000	67.429	-29.9564
6800.000000	67.432	-28.0930
6900.000000	67.444	-26.2971
7000.000000	67.462	-24.5724
7100.000000	67.490	-22.8644
7200.000000	67.531	-21.2444
7300.000000	67.579	-19.7425
7400.000000	67.625	-18.3306
7500.000000	67.665	-16.9871
7620.000000	67.711	-15.4490
7750.000000	67.756	-13.8931
7880.000000	67.793	-12.3981
8000.000000	67.797	-11.0675
8120.000000	67.713	-9.7861
8250.000000	67.585	-8.4125
8380.000000	67.449	-7.0083
8500.000000	67.317	-5.6796
8620.000000	67.182	-4.2912
8750.000000	67.042	-2.6976
8850.000000	66.935	-1.3934
9000.000000	66.786	0.6194
9120.000000	66.684	2.3206
9250.000000	66.596	4.2427
9380.000000	66.535	6.2156
9500.000000	66.513	8.0594
9620.000000	66.528	9.8326
9750.000000	66.585	11.5785
9880.000000	66.682	13.0033
10000.000000	66.801	13.8857
10150.000000	66.943	14.2690
10300.000000	66.933	14.2615
10440.000000	66.739	15.1749
10600.000000	66.574	18.6444
10750.000000	66.815	22.9464
10900.000000	67.419	25.9725
11060.000000	68.216	26.7076
11200.000000	68.882	25.2174
11380.000000	69.504	20.7683
11500.000000	69.691	16.7275
11720.000000	69.473	8.9791
11800.000000	69.228	6.5334
12060.000000	68.057	1.3829
12200.000000	67.322	0.5703
12410.000000	66.263	1.4584
12500.000000	65.845	2.4646
12650.000000	65.214	4.7363
12800.000000	64.711	7.4272
13150.000000	64.067	13.1389
13200.000000	64.021	13.6560
13400.000000	63.841	14.6152
13600.000000	63.526	14.1597
13800.000000	63.000	13.3351
14000.000000	62.322	12.8769
14300.000000	61.177	13.1190
14500.000000	60.378	13.6439
14750.000000	59.337	14.3804
15000.000000	58.188	15.0005
15250.000000	56.803	15.9885
15500.000000	55.132	19.4022
15750.000000	53.513	27.2794
16000.000000	52.690	38.8327
16250.000000	53.633	46.8960
16500.000000	53.588	37.0841
16750.000000	50.533	61.6751
17000.000000	54.527	85.0288
17250.000000	59.033	77.4679
17500.000000	60.508	43.0759
17750.000000	57.548	17.5451
18000.000000	53.769	13.2320
18250.000000	50.814	15.6754
18500.000000	48.314	20.5044
18750.000000	46.056	26.4895
19000.000000	43.782	32.2535
19250.000000	41.292	38.3694
19500.000000	38.403	46.2446
19750.000000	35.062	57.5943
