* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\audio_db\Kiwi Ears Quartet s.00 Foam R.txt
* Format: Comma/Tab/Space delimited data
* Dated: Jul 16, 2023 8:04:47 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\audio_db\Kiwi Ears Quartet s.00 Foam R.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement: Kiwi Ears Quartet s.00 Foam R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
3.870000	70.564	-97.1498
3.950000	70.684	-98.1771
4.000000	70.759	-98.8025
4.060000	70.850	-99.5395
4.120000	70.941	-100.2448
4.180000	71.031	-100.9227
4.250000	71.136	-101.6895
4.310000	71.226	-102.3354
4.370000	71.315	-102.9791
4.440000	71.418	-103.7310
4.500000	71.507	-104.3645
4.550000	71.581	-104.8861
4.620000	71.684	-105.6107
4.680000	71.771	-106.2303
4.750000	71.869	-106.9563
4.820000	71.965	-107.6879
4.870000	72.033	-108.2117
4.940000	72.127	-108.9450
5.000000	72.205	-109.5723
5.080000	72.305	-110.4045
5.150000	72.388	-111.1273
5.220000	72.467	-111.8507
5.300000	72.554	-112.6754
5.380000	72.637	-113.4905
5.450000	72.705	-114.1901
5.520000	72.771	-114.8727
5.600000	72.840	-115.6396
5.700000	72.921	-116.5763
5.800000	72.997	-117.4798
5.900000	73.070	-118.3416
6.000000	73.137	-119.1632
6.080000	73.188	-119.7944
6.150000	73.232	-120.3291
6.220000	73.276	-120.8486
6.300000	73.325	-121.4203
6.400000	73.385	-122.1012
6.500000	73.445	-122.7560
6.600000	73.505	-123.3971
6.700000	73.567	-124.0200
6.800000	73.629	-124.6239
6.900000	73.690	-125.2205
7.000000	73.752	-125.8194
7.100000	73.813	-126.4153
7.200000	73.874	-127.0085
7.300000	73.933	-127.6018
7.400000	73.990	-128.1982
7.500000	74.045	-128.7970
7.620000	74.109	-129.5117
7.750000	74.173	-130.2742
7.880000	74.232	-131.0298
8.000000	74.282	-131.7123
8.120000	74.329	-132.3714
8.250000	74.375	-133.0634
8.380000	74.419	-133.7301
8.500000	74.458	-134.3195
8.620000	74.495	-134.8840
8.750000	74.535	-135.4744
8.850000	74.566	-135.9165
9.000000	74.611	-136.5553
9.120000	74.647	-137.0543
9.250000	74.687	-137.5895
9.380000	74.727	-138.1154
9.500000	74.763	-138.5969
9.620000	74.799	-139.0778
9.750000	74.838	-139.5959
9.880000	74.867	-140.1086
10.000000	74.880	-140.5773
10.150000	74.884	-141.1564
10.300000	74.880	-141.7212
10.440000	74.870	-142.2354
10.600000	74.855	-142.8070
10.750000	74.841	-143.3248
10.900000	74.827	-143.8269
11.060000	74.812	-144.3499
11.200000	74.800	-144.7955
11.380000	74.784	-145.3600
11.500000	74.774	-145.7324
11.720000	74.755	-146.4080
11.800000	74.748	-146.6528
12.060000	74.723	-147.4421
12.200000	74.708	-147.8618
12.410000	74.686	-148.4830
12.500000	74.683	-148.7440
12.650000	74.685	-149.1731
12.800000	74.690	-149.5932
13.150000	74.699	-150.5345
13.200000	74.700	-150.6650
13.400000	74.706	-151.1769
13.600000	74.711	-151.6759
13.800000	74.717	-152.1630
14.000000	74.722	-152.6404
14.300000	74.730	-153.3395
14.500000	74.735	-153.7957
14.750000	74.742	-154.3562
15.000000	74.748	-154.9071
15.250000	74.753	-155.4507
15.500000	74.758	-155.9864
15.750000	74.761	-156.5130
16.000000	74.765	-157.0265
16.250000	74.773	-157.5218
16.500000	74.783	-157.9971
16.750000	74.792	-158.4505
17.000000	74.802	-158.8879
17.250000	74.814	-159.3146
17.500000	74.826	-159.7379
17.750000	74.838	-160.1642
18.000000	74.849	-160.5926
18.250000	74.859	-161.0221
18.500000	74.866	-161.4436
18.750000	74.870	-161.8518
19.000000	74.873	-162.2416
19.250000	74.875	-162.6116
19.500000	74.878	-162.9675
19.750000	74.882	-163.3140
20.000000	74.889	-163.6611
20.299999	74.898	-164.0844
20.600000	74.906	-164.5165
20.900000	74.912	-164.9523
21.200001	74.914	-165.3801
21.400000	74.914	-165.6534
21.799999	74.912	-166.1661
22.000000	74.912	-166.4058
22.400000	74.915	-166.8624
22.700001	74.920	-167.2008
23.000000	74.928	-167.5502
23.299999	74.936	-167.9154
23.600000	74.942	-168.2924
24.000000	74.946	-168.7976
24.299999	74.945	-169.1629
24.700001	74.943	-169.6188
25.000000	74.943	-169.9386
25.400000	74.945	-170.3479
25.799999	74.950	-170.7557
26.200001	74.955	-171.1719
26.500000	74.958	-171.4883
26.900000	74.960	-171.9097
27.200001	74.960	-172.2215
27.600000	74.957	-172.6280
28.000000	74.952	-173.0195
28.500000	74.944	-173.4793
29.000000	74.936	-173.9024
29.500000	74.932	-174.3026
30.000000	74.931	-174.7081
30.400000	74.931	-175.0479
30.700001	74.929	-175.3104
31.100000	74.926	-175.6623
31.500000	74.922	-176.0083
32.000000	74.914	-176.4256
32.500000	74.907	-176.8291
33.000000	74.901	-177.2265
33.500000	74.895	-177.6223
34.000000	74.889	-178.0139
34.500000	74.882	-178.3954
35.000000	74.876	-178.7653
35.500000	74.869	-179.1307
36.000000	74.863	-179.4973
36.500000	74.855	-179.8602
37.000000	74.845	179.7950
37.500000	74.834	179.4741
38.200001	74.825	179.0404
38.700001	74.820	178.7179
39.500000	74.809	178.1765
40.000000	74.798	177.8442
40.599998	74.786	177.4659
41.200001	74.775	177.0990
41.799999	74.765	176.7282
42.500000	74.751	176.2963
43.099998	74.738	175.9422
43.700001	74.726	175.5995
44.400002	74.713	175.1990
45.000000	74.702	174.8571
45.500000	74.691	174.5808
46.200001	74.678	174.2038
46.799999	74.668	173.8785
47.500000	74.655	173.4923
48.200001	74.639	173.1110
48.700001	74.627	172.8506
49.400002	74.612	172.5038
50.000000	74.600	172.2086
50.799999	74.586	171.7988
51.500000	74.570	171.4393
52.200001	74.553	171.0960
53.000000	74.534	170.7151
53.799999	74.515	170.3378
54.500000	74.499	170.0170
55.200001	74.483	169.7028
56.000000	74.467	169.3364
57.000000	74.443	168.8713
58.000000	74.418	168.4294
59.000000	74.392	168.0045
60.000000	74.367	167.6044
60.799999	74.350	167.2852
61.500000	74.334	166.9922
62.200001	74.315	166.7046
63.000000	74.293	166.3910
64.000000	74.265	165.9968
65.000000	74.235	165.6149
66.000000	74.208	165.2428
67.000000	74.181	164.8522
68.000000	74.153	164.4630
69.000000	74.123	164.0869
70.000000	74.092	163.7259
71.000000	74.062	163.3824
72.000000	74.032	163.0385
73.000000	74.001	162.7034
74.000000	73.971	162.3721
75.000000	73.939	162.0438
76.199997	73.904	161.6555
77.500000	73.864	161.2000
78.800003	73.820	160.7924
80.000000	73.785	160.4193
81.199997	73.748	160.0426
82.500000	73.708	159.6642
83.800003	73.667	159.2923
85.000000	73.629	158.9673
86.199997	73.593	158.6318
87.500000	73.548	158.2691
88.500000	73.515	158.0043
90.000000	73.466	157.6068
91.199997	73.430	157.2892
92.500000	73.389	156.9406
93.800003	73.347	156.6046
95.000000	73.308	156.3087
96.199997	73.271	156.0254
97.500000	73.230	155.7124
98.800003	73.188	155.4130
100.000000	73.148	155.1376
101.500000	73.097	154.7955
103.000000	73.047	154.4699
104.400002	73.001	154.1705
106.000000	72.948	153.8308
107.500000	72.898	153.5337
109.000000	72.849	153.2350
110.599998	72.793	152.9347
112.000000	72.746	152.6734
113.800003	72.685	152.3326
115.000000	72.646	152.1116
117.199997	72.575	151.7099
118.000000	72.548	151.5645
120.599998	72.461	151.1243
122.000000	72.413	150.8970
124.099998	72.344	150.5696
125.000000	72.316	150.4281
126.500000	72.271	150.2059
128.000000	72.229	149.9885
131.500000	72.125	149.4911
132.000000	72.111	149.4248
134.000000	72.051	149.1599
136.000000	71.993	148.8979
138.000000	71.933	148.6443
140.000000	71.875	148.4049
143.000000	71.789	148.0537
145.000000	71.730	147.8407
147.500000	71.657	147.5793
150.000000	71.583	147.3210
152.500000	71.512	147.0856
155.000000	71.441	146.8608
157.500000	71.369	146.6382
160.000000	71.295	146.4424
162.500000	71.214	146.2380
165.000000	71.129	146.0635
167.500000	71.045	145.9003
170.000000	70.963	145.7311
172.500000	70.883	145.5714
175.000000	70.801	145.4285
177.500000	70.720	145.2978
180.000000	70.639	145.1797
182.500000	70.560	145.0701
185.000000	70.480	144.9705
187.500000	70.401	144.8747
190.000000	70.324	144.7763
192.500000	70.246	144.6961
195.000000	70.171	144.6363
197.500000	70.097	144.5699
200.000000	70.023	144.5039
203.000000	69.938	144.4329
206.000000	69.856	144.3860
209.000000	69.777	144.3575
212.000000	69.697	144.3324
214.000000	69.643	144.3154
218.000000	69.541	144.2979
220.000000	69.490	144.2911
224.000000	69.389	144.3226
227.000000	69.312	144.3492
230.000000	69.238	144.3804
233.000000	69.165	144.4099
236.000000	69.095	144.4489
240.000000	69.003	144.5206
243.000000	68.931	144.5813
247.000000	68.839	144.6703
250.000000	68.774	144.7415
254.000000	68.689	144.8539
258.000000	68.604	144.9711
262.000000	68.520	145.1027
265.000000	68.460	145.2147
269.000000	68.379	145.3615
272.000000	68.321	145.4851
276.000000	68.246	145.6560
280.000000	68.172	145.8175
285.000000	68.081	146.0454
290.000000	67.990	146.2948
295.000000	67.905	146.5473
300.000000	67.823	146.8008
304.000000	67.760	147.0204
307.000000	67.713	147.1877
311.000000	67.652	147.4036
315.000000	67.593	147.6211
320.000000	67.523	147.9067
325.000000	67.452	148.1866
330.000000	67.386	148.4967
335.000000	67.324	148.8051
340.000000	67.262	149.0968
345.000000	67.204	149.4103
350.000000	67.148	149.7068
355.000000	67.092	150.0111
360.000000	67.039	150.3228
365.000000	66.988	150.6404
370.000000	66.941	150.9657
375.000000	66.895	151.2731
382.000000	66.834	151.6866
387.000000	66.793	151.9941
395.000000	66.733	152.4688
400.000000	66.700	152.7512
406.000000	66.662	153.0849
412.000000	66.626	153.4213
418.000000	66.588	153.7617
425.000000	66.548	154.1470
431.000000	66.513	154.4806
437.000000	66.486	154.8050
444.000000	66.451	155.1472
450.000000	66.421	155.4290
455.000000	66.400	155.6581
462.000000	66.368	156.0147
468.000000	66.344	156.3137
475.000000	66.317	156.6337
482.000000	66.291	156.9533
487.000000	66.273	157.1752
494.000000	66.249	157.4663
500.000000	66.227	157.7268
508.000000	66.201	158.1015
515.000000	66.181	158.4055
522.000000	66.158	158.6906
530.000000	66.141	159.0241
538.000000	66.118	159.3632
545.000000	66.099	159.6495
552.000000	66.081	159.9476
560.000000	66.061	160.2783
570.000000	66.036	160.7000
580.000000	66.016	161.1150
590.000000	65.996	161.5499
600.000000	65.974	161.9685
608.000000	65.960	162.3343
615.000000	65.951	162.6543
622.000000	65.942	162.9782
630.000000	65.931	163.3196
640.000000	65.919	163.7741
650.000000	65.911	164.2312
660.000000	65.908	164.7043
670.000000	65.906	165.1852
680.000000	65.907	165.6674
690.000000	65.913	166.1306
700.000000	65.921	166.6107
710.000000	65.936	167.0857
720.000000	65.956	167.5661
730.000000	65.982	168.0332
740.000000	66.010	168.4548
750.000000	66.050	168.8206
762.000000	66.101	169.0307
775.000000	66.102	168.9473
788.000000	66.006	169.1794
800.000000	65.929	170.1299
812.000000	65.927	171.2549
825.000000	65.967	172.3037
838.000000	66.025	173.2158
850.000000	66.087	173.9907
862.000000	66.151	174.7000
875.000000	66.222	175.4182
885.000000	66.283	175.9287
900.000000	66.382	176.6679
912.000000	66.464	177.2214
925.000000	66.558	177.8036
938.000000	66.656	178.3472
950.000000	66.750	178.8216
962.000000	66.848	179.2670
975.000000	66.958	179.7237
988.000000	67.074	-179.8808
1000.000000	67.186	-179.5635
1015.000000	67.339	-179.1956
1030.000000	67.498	-178.8941
1044.000000	67.647	-178.6535
1060.000000	67.820	-178.4510
1075.000000	67.982	-178.3197
1090.000000	68.144	-178.2595
1106.000000	68.318	-178.2339
1120.000000	68.467	-178.2635
1138.000000	68.657	-178.3649
1150.000000	68.781	-178.4564
1172.000000	69.001	-178.7382
1180.000000	69.080	-178.8564
1206.000000	69.326	-179.2892
1220.000000	69.455	-179.5653
1241.000000	69.639	179.9668
1250.000000	69.711	179.7504
1265.000000	69.815	179.3755
1280.000000	69.911	178.9875
1315.000000	70.112	178.0107
1320.000000	70.139	177.8620
1340.000000	70.241	177.2777
1360.000000	70.336	176.6985
1380.000000	70.425	176.1129
1400.000000	70.508	175.5398
1430.000000	70.618	174.7240
1450.000000	70.686	174.2087
1475.000000	70.766	173.5943
1500.000000	70.839	173.0440
1525.000000	70.913	172.5525
1550.000000	70.990	172.1176
1575.000000	71.068	171.7184
1600.000000	71.159	171.3774
1625.000000	71.278	171.0966
1650.000000	71.411	170.8276
1675.000000	71.554	170.5785
1700.000000	71.706	170.3270
1725.000000	71.869	170.0490
1750.000000	72.040	169.7417
1775.000000	72.219	169.4091
1800.000000	72.402	169.0180
1825.000000	72.591	168.5400
1850.000000	72.784	167.9917
1875.000000	72.977	167.3681
1900.000000	73.167	166.6446
1925.000000	73.354	165.8314
1950.000000	73.533	164.9297
1975.000000	73.705	163.9648
2000.000000	73.866	162.9129
2030.000000	74.036	161.5701
2060.000000	74.182	160.1605
2090.000000	74.308	158.7030
2120.000000	74.411	157.2050
2140.000000	74.468	156.2008
2180.000000	74.552	154.2043
2200.000000	74.579	153.2226
2240.000000	74.608	151.3223
2270.000000	74.609	149.9613
2300.000000	74.593	148.6645
2330.000000	74.566	147.4460
2360.000000	74.528	146.2946
2400.000000	74.463	144.8962
2430.000000	74.409	143.9537
2470.000000	74.328	142.8197
2500.000000	74.266	142.0635
2540.000000	74.180	141.1607
2580.000000	74.093	140.3820
2620.000000	74.010	139.7140
2650.000000	73.951	139.2819
2690.000000	73.880	138.7891
2720.000000	73.834	138.4706
2760.000000	73.779	138.1155
2800.000000	73.734	137.8203
2850.000000	73.691	137.5114
2900.000000	73.665	137.2620
2950.000000	73.659	137.0544
3000.000000	73.668	136.8635
3040.000000	73.687	136.7130
3070.000000	73.708	136.5904
3110.000000	73.745	136.4202
3150.000000	73.790	136.2271
3200.000000	73.853	135.9490
3250.000000	73.927	135.6023
3300.000000	74.010	135.1767
3350.000000	74.096	134.6789
3400.000000	74.183	134.0748
3450.000000	74.270	133.3600
3500.000000	74.351	132.5204
3550.000000	74.421	131.5464
3600.000000	74.477	130.4326
3650.000000	74.513	129.1794
3700.000000	74.521	127.8074
3750.000000	74.497	126.3367
3820.000000	74.399	124.1417
3870.000000	74.273	122.5380
3950.000000	73.963	120.0850
4000.000000	73.693	118.7673
4060.000000	73.290	117.5789
4120.000000	72.813	117.0410
4180.000000	72.279	117.4124
4250.000000	71.637	119.2943
4310.000000	71.135	122.3213
4370.000000	70.757	126.6115
4440.000000	70.573	132.7966
4500.000000	70.693	138.4297
4550.000000	70.990	142.8366
4620.000000	71.642	147.8331
4680.000000	72.332	150.6548
4750.000000	73.172	152.0986
4820.000000	73.949	151.6860
4870.000000	74.425	150.4584
4940.000000	74.943	147.8075
5000.000000	75.236	144.9859
5080.000000	75.405	140.9869
5150.000000	75.377	137.7164
5220.000000	75.224	134.9488
5300.000000	74.942	132.5914
5380.000000	74.588	131.1324
5450.000000	74.250	130.5307
5520.000000	73.899	130.5202
5600.000000	73.506	131.1586
5700.000000	73.050	132.7484
5800.000000	72.645	135.0401
5900.000000	72.301	137.8494
6000.000000	72.025	141.0667
6080.000000	71.853	143.8660
6150.000000	71.737	146.4484
6220.000000	71.657	149.1302
6300.000000	71.624	152.2758
6400.000000	71.700	156.2761
6500.000000	71.865	160.2906
6600.000000	72.106	164.2646
6700.000000	72.424	168.1093
6800.000000	72.818	171.7233
6900.000000	73.288	175.0221
7000.000000	73.836	177.8765
7100.000000	74.457	-179.8604
7200.000000	75.132	-178.4477
7300.000000	75.828	-178.0187
7400.000000	76.513	-178.6816
7500.000000	77.142	179.4339
7620.000000	77.735	175.6365
7750.000000	78.083	170.3315
7880.000000	78.104	165.0331
8000.000000	77.884	161.0764
8120.000000	77.482	158.3320
8250.000000	77.006	156.5001
8380.000000	76.569	155.2892
8500.000000	76.197	154.2399
8620.000000	75.821	152.9739
8750.000000	75.344	151.3583
8850.000000	74.895	150.1335
9000.000000	74.073	148.8868
9120.000000	73.322	148.8328
9250.000000	72.471	149.9278
9380.000000	71.652	152.1512
9500.000000	70.971	155.0053
9620.000000	70.394	158.4194
9750.000000	69.916	162.3971
9880.000000	69.604	166.2305
10000.000000	69.475	169.2154
10150.000000	69.526	171.2929
10300.000000	69.627	169.9158
10440.000000	69.310	164.0864
10600.000000	67.517	155.4232
10750.000000	64.063	158.2208
10900.000000	60.629	-178.9466
11060.000000	60.407	-148.2629
11200.000000	61.895	-130.4417
11380.000000	63.903	-117.3951
11500.000000	65.107	-112.1241
11720.000000	67.028	-106.6352
11800.000000	67.640	-105.6539
12060.000000	69.238	-105.4264
12200.000000	69.818	-106.5623
12410.000000	70.325	-108.5987
12500.000000	70.429	-109.2642
12650.000000	70.507	-109.9116
12800.000000	70.553	-110.0387
13150.000000	70.857	-110.6316
13200.000000	70.919	-111.0837
13400.000000	71.072	-114.4781
13600.000000	70.861	-119.6550
13800.000000	70.280	-124.5931
14000.000000	69.541	-129.4470
14300.000000	67.790	-138.4534
14500.000000	65.881	-142.4152
14750.000000	63.062	-141.4674
15000.000000	60.369	-135.0079
15250.000000	58.067	-125.3454
15500.000000	56.178	-114.1140
15750.000000	54.665	-102.4059
16000.000000	53.513	-91.1359
16250.000000	52.670	-81.0092
16500.000000	51.741	-70.9909
16750.000000	50.627	-59.0176
17000.000000	49.629	-43.8398
17250.000000	49.022	-26.5375
17500.000000	48.850	-8.3211
17750.000000	49.101	10.0657
18000.000000	49.773	28.6478
18250.000000	51.101	46.4698
18500.000000	52.942	60.3629
18750.000000	54.931	70.3508
19000.000000	57.157	75.7755
19250.000000	59.076	73.2338
19500.000000	59.873	65.4601
19750.000000	59.642	58.5272
