* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\audio_db\Juzear 41t Foam L.txt
* Format: Comma/Tab/Space delimited data
* Dated: May 29, 2023 8:27:35 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\audio_db\Juzear 41t Foam L.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement: Juzear 41t Foam L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
2.120000	57.747	-38.4188
2.140000	58.171	-40.4027
2.180000	58.954	-43.4343
2.200000	59.308	-44.3124
2.240000	59.949	-45.6965
2.270000	60.383	-46.7400
2.300000	60.781	-47.7862
2.330000	61.146	-48.8331
2.360000	61.485	-49.8788
2.400000	61.900	-51.2681
2.430000	62.191	-52.3039
2.470000	62.558	-53.6730
2.500000	62.824	-54.6885
2.540000	63.174	-56.0238
2.580000	63.525	-57.3357
2.620000	63.853	-58.6372
2.650000	64.082	-59.6074
2.690000	64.368	-60.8904
2.720000	64.568	-61.8431
2.760000	64.819	-63.0982
2.800000	65.055	-64.3331
2.850000	65.332	-65.8438
2.900000	65.596	-67.3122
2.950000	65.849	-68.7344
3.000000	66.081	-70.1236
3.040000	66.250	-71.2114
3.070000	66.369	-72.0122
3.110000	66.517	-73.0581
3.150000	66.656	-74.0771
3.200000	66.819	-75.3097
3.250000	66.973	-76.4929
3.300000	67.121	-77.6224
3.350000	67.258	-78.6998
3.400000	67.380	-79.7289
3.450000	67.491	-80.7103
3.500000	67.593	-81.6449
3.550000	67.689	-82.5335
3.600000	67.780	-83.3768
3.650000	67.871	-84.1755
3.700000	67.960	-84.9250
3.750000	68.042	-85.6162
3.820000	68.148	-86.5002
3.870000	68.219	-87.0827
3.950000	68.333	-87.9521
4.000000	68.406	-88.4687
4.060000	68.498	-89.0658
4.120000	68.590	-89.6045
4.180000	68.682	-90.0963
4.250000	68.791	-90.6361
4.310000	68.886	-91.0912
4.370000	68.983	-91.5593
4.440000	69.101	-92.1297
4.500000	69.206	-92.6094
4.550000	69.295	-93.0076
4.620000	69.421	-93.5742
4.680000	69.528	-94.0796
4.750000	69.651	-94.7062
4.820000	69.773	-95.3786
4.870000	69.860	-95.8798
4.940000	69.982	-96.6071
5.000000	70.084	-97.2517
5.080000	70.214	-98.1367
5.150000	70.320	-98.9323
5.220000	70.420	-99.7625
5.300000	70.529	-100.7452
5.380000	70.630	-101.7440
5.450000	70.712	-102.6150
5.520000	70.787	-103.4718
5.600000	70.863	-104.4581
5.700000	70.947	-105.6904
5.800000	71.021	-106.8901
5.900000	71.088	-108.0273
6.000000	71.143	-109.1169
6.080000	71.182	-109.9553
6.150000	71.214	-110.6613
6.220000	71.247	-111.3388
6.300000	71.285	-112.0728
6.400000	71.329	-112.9339
6.500000	71.374	-113.7508
6.600000	71.423	-114.5434
6.700000	71.477	-115.3002
6.800000	71.535	-116.0230
6.900000	71.595	-116.7386
7.000000	71.660	-117.4694
7.100000	71.729	-118.2011
7.200000	71.801	-118.9373
7.300000	71.873	-119.6890
7.400000	71.944	-120.4649
7.500000	72.015	-121.2607
7.620000	72.099	-122.2290
7.750000	72.182	-123.2826
7.880000	72.260	-124.3532
8.000000	72.326	-125.3322
8.120000	72.386	-126.2796
8.250000	72.443	-127.2838
8.380000	72.496	-128.2493
8.500000	72.543	-129.0906
8.620000	72.586	-129.8893
8.750000	72.632	-130.7118
8.850000	72.668	-131.3149
9.000000	72.723	-132.1658
9.120000	72.767	-132.8179
9.250000	72.819	-133.5069
9.380000	72.872	-134.1707
9.500000	72.921	-134.7748
9.620000	72.972	-135.3780
9.750000	73.029	-136.0249
9.880000	73.076	-136.6667
10.000000	73.105	-137.2574
10.150000	73.127	-137.9901
10.300000	73.138	-138.7064
10.440000	73.141	-139.3614
10.600000	73.144	-140.0887
10.750000	73.142	-140.7438
10.900000	73.137	-141.3758
11.060000	73.130	-142.0260
11.200000	73.122	-142.5733
11.380000	73.111	-143.2571
11.500000	73.103	-143.7015
11.720000	73.086	-144.4964
11.800000	73.079	-144.7813
12.060000	73.054	-145.6895
12.200000	73.037	-146.1688
12.410000	73.012	-146.8745
12.500000	73.009	-147.1720
12.650000	73.008	-147.6609
12.800000	73.008	-148.1434
13.150000	73.011	-149.2486
13.200000	73.011	-149.4055
13.400000	73.011	-150.0310
13.600000	73.009	-150.6554
13.800000	73.006	-151.2806
14.000000	73.000	-151.9017
14.300000	72.989	-152.8224
14.500000	72.981	-153.4216
14.750000	72.970	-154.1534
15.000000	72.959	-154.8669
15.250000	72.953	-155.5698
15.500000	72.948	-156.2700
15.750000	72.945	-156.9702
16.000000	72.945	-157.6716
16.250000	72.949	-158.3646
16.500000	72.957	-159.0435
16.750000	72.963	-159.6997
17.000000	72.971	-160.3318
17.250000	72.981	-160.9428
17.500000	72.991	-161.5374
17.750000	73.003	-162.1226
18.000000	73.016	-162.6980
18.250000	73.027	-163.2632
18.500000	73.035	-163.8106
18.750000	73.042	-164.3358
19.000000	73.046	-164.8351
19.250000	73.050	-165.3091
19.500000	73.055	-165.7625
19.750000	73.059	-166.1990
20.000000	73.062	-166.6252
20.299999	73.066	-167.1264
20.600000	73.070	-167.6186
20.900000	73.072	-168.1035
21.200001	73.071	-168.5827
21.400000	73.070	-168.9010
21.799999	73.064	-169.5348
22.000000	73.059	-169.8494
22.400000	73.048	-170.4688
22.700001	73.038	-170.9218
23.000000	73.030	-171.3680
23.299999	73.023	-171.8197
23.600000	73.018	-172.2881
24.000000	73.011	-172.9475
24.299999	73.001	-173.4583
24.700001	72.981	-174.1284
25.000000	72.964	-174.5970
25.400000	72.943	-175.1612
25.799999	72.929	-175.6752
26.200001	72.923	-176.1803
26.500000	72.923	-176.5716
26.900000	72.923	-177.1099
27.200001	72.921	-177.5139
27.600000	72.918	-178.0354
28.000000	72.914	-178.5331
28.500000	72.912	-179.1462
29.000000	72.909	-179.7782
29.500000	72.899	179.5827
30.000000	72.881	178.9810
30.400000	72.866	178.5426
30.700001	72.856	178.2321
31.100000	72.846	177.8206
31.500000	72.838	177.3930
32.000000	72.826	176.8328
32.500000	72.810	176.2714
33.000000	72.793	175.7329
33.500000	72.777	175.2076
34.000000	72.761	174.6794
34.500000	72.743	174.1664
35.000000	72.724	173.7006
35.500000	72.711	173.2705
36.000000	72.706	172.8178
36.500000	72.699	172.3146
37.000000	72.681	171.8100
37.500000	72.660	171.3681
38.200001	72.642	170.8124
38.700001	72.635	170.3576
39.500000	72.604	169.5649
40.000000	72.575	169.1631
40.599998	72.555	168.7648
41.200001	72.551	168.2840
41.799999	72.537	167.6938
42.500000	72.497	167.0791
43.099998	72.468	166.6782
43.700001	72.454	166.2506
44.400002	72.431	165.6689
45.000000	72.399	165.2231
45.500000	72.378	164.9122
46.200001	72.363	164.4460
46.799999	72.347	163.9669
47.500000	72.316	163.4259
48.200001	72.287	162.9640
48.700001	72.271	162.6411
49.400002	72.253	162.1556
50.000000	72.234	161.7301
50.799999	72.206	161.1863
51.500000	72.181	160.7313
52.200001	72.158	160.2865
53.000000	72.130	159.7811
53.799999	72.102	159.2842
54.500000	72.079	158.8657
55.200001	72.060	158.4296
56.000000	72.036	157.8802
57.000000	71.993	157.2634
58.000000	71.969	156.7343
59.000000	71.944	156.0403
60.000000	71.884	155.4606
60.799999	71.850	155.1830
61.500000	71.836	154.8975
62.200001	71.823	154.5191
63.000000	71.795	154.0697
64.000000	71.756	153.5374
65.000000	71.718	152.9859
66.000000	71.678	152.4455
67.000000	71.638	151.9237
68.000000	71.599	151.4455
69.000000	71.570	150.9963
70.000000	71.543	150.4876
71.000000	71.505	149.9797
72.000000	71.464	149.5234
73.000000	71.426	149.0899
74.000000	71.392	148.6315
75.000000	71.350	148.1323
76.199997	71.292	147.6638
77.500000	71.258	147.1767
78.800003	71.222	146.5609
80.000000	71.179	146.0180
81.199997	71.139	145.5308
82.500000	71.103	144.9949
83.800003	71.062	144.4383
85.000000	71.022	143.9536
86.199997	70.981	143.4962
87.500000	70.939	142.9938
88.500000	70.903	142.6405
90.000000	70.863	142.1194
91.199997	70.827	141.6298
92.500000	70.780	141.1507
93.800003	70.736	140.6912
95.000000	70.698	140.2684
96.199997	70.659	139.8451
97.500000	70.619	139.4122
98.800003	70.582	138.9702
100.000000	70.548	138.5500
101.500000	70.503	138.0421
103.000000	70.459	137.5581
104.400002	70.420	137.1078
106.000000	70.376	136.5911
107.500000	70.334	136.1108
109.000000	70.292	135.6284
110.599998	70.245	135.1299
112.000000	70.207	134.7159
113.800003	70.158	134.1808
115.000000	70.127	133.8316
117.199997	70.070	133.1691
118.000000	70.048	132.9432
120.599998	69.983	132.1995
122.000000	69.945	131.8201
124.099998	69.894	131.2552
125.000000	69.872	131.0079
126.500000	69.839	130.6124
128.000000	69.809	130.2028
131.500000	69.739	129.2716
132.000000	69.730	129.1396
134.000000	69.690	128.6169
136.000000	69.650	128.1300
138.000000	69.614	127.6342
140.000000	69.579	127.1236
143.000000	69.523	126.3777
145.000000	69.486	125.9088
147.500000	69.443	125.3180
150.000000	69.400	124.7235
152.500000	69.358	124.1303
155.000000	69.319	123.5681
157.500000	69.279	123.0055
160.000000	69.234	122.4452
162.500000	69.184	121.8903
165.000000	69.133	121.3433
167.500000	69.083	120.8045
170.000000	69.034	120.2808
172.500000	68.985	119.7664
175.000000	68.939	119.2396
177.500000	68.892	118.7193
180.000000	68.847	118.2144
182.500000	68.801	117.7029
185.000000	68.758	117.1929
187.500000	68.717	116.6833
190.000000	68.674	116.2047
192.500000	68.633	115.7293
195.000000	68.593	115.2286
197.500000	68.553	114.7376
200.000000	68.517	114.2649
203.000000	68.478	113.7175
206.000000	68.440	113.1745
209.000000	68.401	112.6150
212.000000	68.362	112.0628
214.000000	68.340	111.7041
218.000000	68.295	110.9987
220.000000	68.270	110.6502
224.000000	68.226	109.9418
227.000000	68.197	109.4067
230.000000	68.167	108.8910
233.000000	68.135	108.3841
236.000000	68.102	107.8691
240.000000	68.062	107.2145
243.000000	68.036	106.7295
247.000000	68.001	106.0624
250.000000	67.975	105.5631
254.000000	67.942	104.9195
258.000000	67.907	104.2944
262.000000	67.876	103.6681
265.000000	67.852	103.1902
269.000000	67.824	102.5732
272.000000	67.805	102.1236
276.000000	67.777	101.5103
280.000000	67.749	100.8991
285.000000	67.713	100.1760
290.000000	67.681	99.4624
295.000000	67.655	98.7366
300.000000	67.626	98.0250
304.000000	67.601	97.4515
307.000000	67.582	97.0397
311.000000	67.562	96.4962
315.000000	67.542	95.9514
320.000000	67.520	95.2829
325.000000	67.496	94.6163
330.000000	67.470	93.9612
335.000000	67.443	93.3033
340.000000	67.421	92.6565
345.000000	67.400	92.0358
350.000000	67.382	91.4120
355.000000	67.360	90.7809
360.000000	67.337	90.1664
365.000000	67.315	89.5552
370.000000	67.295	88.9502
375.000000	67.276	88.3604
382.000000	67.248	87.5681
387.000000	67.226	86.9861
395.000000	67.195	86.0858
400.000000	67.177	85.5381
406.000000	67.154	84.8934
412.000000	67.133	84.2621
418.000000	67.108	83.6454
425.000000	67.083	82.9293
431.000000	67.060	82.3314
437.000000	67.040	81.7566
444.000000	67.018	81.0889
450.000000	66.994	80.5397
455.000000	66.975	80.0969
462.000000	66.948	79.4755
468.000000	66.927	78.9695
475.000000	66.904	78.4057
482.000000	66.879	77.8351
487.000000	66.860	77.4424
494.000000	66.833	76.9125
500.000000	66.814	76.4854
508.000000	66.788	75.9196
515.000000	66.763	75.4568
522.000000	66.741	75.0099
530.000000	66.718	74.5292
538.000000	66.696	74.1198
545.000000	66.682	73.7794
552.000000	66.668	73.4513
560.000000	66.656	73.0833
570.000000	66.647	72.6209
580.000000	66.638	72.1473
590.000000	66.632	71.6905
600.000000	66.626	71.2554
608.000000	66.622	70.9051
615.000000	66.617	70.6007
622.000000	66.611	70.3069
630.000000	66.606	70.0093
640.000000	66.601	69.6650
650.000000	66.596	69.3453
660.000000	66.592	69.0117
670.000000	66.588	68.7098
680.000000	66.585	68.4528
690.000000	66.586	68.2322
700.000000	66.587	68.0404
710.000000	66.588	67.8507
720.000000	66.593	67.6759
730.000000	66.600	67.5101
740.000000	66.609	67.3997
750.000000	66.619	67.3147
762.000000	66.633	67.2287
775.000000	66.656	67.1366
788.000000	66.683	67.0807
800.000000	66.708	67.0536
812.000000	66.728	67.0612
825.000000	66.758	67.0925
838.000000	66.793	67.1377
850.000000	66.830	67.1952
862.000000	66.869	67.2723
875.000000	66.918	67.3596
885.000000	66.958	67.4358
900.000000	67.027	67.5462
912.000000	67.089	67.6201
925.000000	67.161	67.7081
938.000000	67.238	67.7766
950.000000	67.314	67.8445
962.000000	67.395	67.8997
975.000000	67.486	67.9420
988.000000	67.581	67.9374
1000.000000	67.677	67.9088
1015.000000	67.811	67.8814
1030.000000	67.948	67.8140
1044.000000	68.079	67.7100
1060.000000	68.234	67.5396
1075.000000	68.378	67.3448
1090.000000	68.521	67.0840
1106.000000	68.674	66.7772
1120.000000	68.807	66.4662
1138.000000	68.976	66.0071
1150.000000	69.087	65.6721
1172.000000	69.282	65.0151
1180.000000	69.351	64.7654
1206.000000	69.565	63.9062
1220.000000	69.672	63.4145
1241.000000	69.826	62.6549
1250.000000	69.885	62.3241
1265.000000	69.967	61.7683
1280.000000	70.037	61.2204
1315.000000	70.185	59.9702
1320.000000	70.205	59.7902
1340.000000	70.278	59.0864
1360.000000	70.348	58.4166
1380.000000	70.415	57.7711
1400.000000	70.476	57.1551
1430.000000	70.565	56.2766
1450.000000	70.622	55.7318
1475.000000	70.694	55.0728
1500.000000	70.766	54.4603
1525.000000	70.839	53.8812
1550.000000	70.913	53.3277
1575.000000	70.993	52.7960
1600.000000	71.081	52.2779
1625.000000	71.199	51.7760
1650.000000	71.323	51.2818
1675.000000	71.452	50.7861
1700.000000	71.585	50.2920
1725.000000	71.724	49.7786
1750.000000	71.865	49.2602
1775.000000	72.008	48.7191
1800.000000	72.155	48.1602
1825.000000	72.305	47.5607
1850.000000	72.459	46.9310
1875.000000	72.614	46.2739
1900.000000	72.770	45.5745
1925.000000	72.928	44.8276
1950.000000	73.087	44.0293
1975.000000	73.247	43.1790
2000.000000	73.404	42.2686
2030.000000	73.585	41.1018
2060.000000	73.759	39.8594
2090.000000	73.933	38.5093
2120.000000	74.101	37.0651
2140.000000	74.207	36.0530
2180.000000	74.403	33.9163
2200.000000	74.493	32.7914
2240.000000	74.655	30.4446
2270.000000	74.760	28.6128
2300.000000	74.850	26.7103
2330.000000	74.918	24.7753
2360.000000	74.969	22.8322
2400.000000	75.007	20.2210
2430.000000	75.017	18.2673
2470.000000	75.007	15.7156
2500.000000	74.982	13.8521
2540.000000	74.923	11.4412
2580.000000	74.842	9.1315
2620.000000	74.743	6.9440
2650.000000	74.657	5.3850
2690.000000	74.530	3.4395
2720.000000	74.425	2.0829
2760.000000	74.276	0.4182
2800.000000	74.124	-1.0839
2850.000000	73.931	-2.7546
2900.000000	73.740	-4.1904
2950.000000	73.557	-5.4386
3000.000000	73.384	-6.5024
3040.000000	73.254	-7.2528
3070.000000	73.162	-7.7589
3110.000000	73.050	-8.3832
3150.000000	72.946	-8.9556
3200.000000	72.831	-9.6146
3250.000000	72.729	-10.2531
3300.000000	72.642	-10.8643
3350.000000	72.566	-11.5017
3400.000000	72.500	-12.1787
3450.000000	72.444	-12.9147
3500.000000	72.391	-13.7305
3550.000000	72.336	-14.6331
3600.000000	72.276	-15.6473
3650.000000	72.201	-16.7465
3700.000000	72.105	-17.9312
3750.000000	71.981	-19.1677
3820.000000	71.741	-20.8617
3870.000000	71.516	-21.9075
3950.000000	71.071	-22.9871
4000.000000	70.756	-23.0884
4060.000000	70.374	-22.4498
4120.000000	70.041	-21.0115
4180.000000	69.803	-18.9066
4250.000000	69.690	-15.9432
4310.000000	69.754	-13.3433
4370.000000	69.964	-11.0251
4440.000000	70.367	-9.1143
4500.000000	70.806	-8.4493
4550.000000	71.199	-8.7322
4620.000000	71.722	-10.4535
4680.000000	72.085	-13.0531
4750.000000	72.346	-17.0588
4820.000000	72.396	-21.5472
4870.000000	72.302	-24.7051
4940.000000	72.012	-28.6520
5000.000000	71.655	-31.3895
5080.000000	71.084	-33.9741
5150.000000	70.552	-35.2896
5220.000000	70.025	-35.8622
5300.000000	69.450	-35.7689
5380.000000	68.922	-35.0464
5450.000000	68.505	-33.9898
5520.000000	68.134	-32.6103
5600.000000	67.772	-30.7253
5700.000000	67.409	-27.9962
5800.000000	67.154	-25.0216
5900.000000	67.020	-21.9543
6000.000000	66.998	-18.9456
6080.000000	67.062	-16.6998
6150.000000	67.181	-14.9566
6220.000000	67.357	-13.5220
6300.000000	67.628	-12.3834
6400.000000	68.066	-11.9758
6500.000000	68.493	-12.9062
6600.000000	68.799	-15.1279
6700.000000	68.887	-18.0719
6800.000000	68.725	-20.8565
6900.000000	68.375	-22.6473
7000.000000	67.939	-23.0818
7100.000000	67.522	-22.2681
7200.000000	67.190	-20.5489
7300.000000	66.966	-18.3210
7400.000000	66.850	-15.7805
7500.000000	66.846	-13.1835
7620.000000	66.997	-10.2823
7750.000000	67.316	-7.8541
7880.000000	67.745	-6.6368
8000.000000	68.132	-6.7742
8120.000000	68.371	-8.0344
8250.000000	68.465	-10.2877
8380.000000	68.386	-12.9192
8500.000000	68.172	-15.2280
8620.000000	67.854	-17.1429
8750.000000	67.432	-18.6304
8850.000000	67.075	-19.3633
9000.000000	66.515	-19.8298
9120.000000	66.061	-19.7263
9250.000000	65.570	-19.0791
9380.000000	65.094	-17.8201
9500.000000	64.691	-16.0880
9620.000000	64.356	-13.8352
9750.000000	64.099	-10.9414
9880.000000	63.986	-7.8298
10000.000000	64.026	-5.0331
10150.000000	64.293	-2.0232
10300.000000	64.734	0.0181
10440.000000	65.243	0.7037
10600.000000	65.862	-0.2972
10750.000000	66.365	-3.1348
10900.000000	66.661	-7.5819
11060.000000	66.650	-13.0729
11200.000000	66.399	-17.6880
11380.000000	65.791	-23.0720
11500.000000	65.216	-26.0031
11720.000000	63.875	-29.3381
11800.000000	63.309	-29.6935
12060.000000	61.378	-26.3644
12200.000000	60.535	-21.6219
12410.000000	59.901	-12.9215
12500.000000	59.860	-9.5067
12650.000000	59.982	-5.0913
12800.000000	60.205	-2.6615
13150.000000	60.310	-2.8013
13200.000000	60.252	-3.0596
13400.000000	59.899	-3.9640
13600.000000	59.419	-4.6416
13800.000000	58.849	-5.3105
14000.000000	58.129	-5.9681
14300.000000	56.693	-5.5683
14500.000000	55.613	-2.8929
14750.000000	54.603	3.2148
15000.000000	54.034	7.4478
15250.000000	53.289	10.7632
15500.000000	52.503	14.9105
15750.000000	51.706	19.6859
16000.000000	50.906	25.1375
16250.000000	50.089	33.8308
16500.000000	49.955	49.2509
16750.000000	51.468	63.7777
17000.000000	53.299	70.2457
17250.000000	54.787	73.8052
17500.000000	56.275	77.0505
17750.000000	57.937	79.0161
18000.000000	59.755	78.6647
18250.000000	61.604	74.9939
18500.000000	63.243	67.2820
18750.000000	64.381	55.9467
19000.000000	64.857	42.8039
19250.000000	64.720	29.6311
19500.000000	64.091	17.1460
19750.000000	63.022	5.5504
