* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Sep 14, 2023 5:59:35 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: n.Gray f.Red Foam R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
4.680000	61.776	129.8960
4.750000	61.823	129.4688
4.820000	61.887	129.2752
4.870000	61.931	129.3105
4.940000	61.998	129.5308
5.000000	62.067	129.8132
5.080000	62.186	130.2150
5.150000	62.325	130.5045
5.220000	62.497	130.8646
5.300000	62.726	131.3424
5.380000	62.978	131.7751
5.450000	63.209	132.0219
5.520000	63.442	132.0707
5.600000	63.731	131.9468
5.700000	64.112	131.5756
5.800000	64.488	130.9868
5.900000	64.832	130.1907
6.000000	65.159	129.1191
6.080000	65.408	128.1225
6.150000	65.613	127.2041
6.220000	65.801	126.2877
6.300000	65.994	125.2202
6.400000	66.209	123.8003
6.500000	66.398	122.3783
6.600000	66.568	121.0536
6.700000	66.713	119.8191
6.800000	66.836	118.6477
6.900000	66.950	117.5716
7.000000	67.064	116.6229
7.100000	67.170	115.8089
7.200000	67.273	115.0940
7.300000	67.382	114.4387
7.400000	67.505	113.8382
7.500000	67.636	113.3224
7.620000	67.803	112.7300
7.750000	67.997	112.0208
7.880000	68.210	111.2822
8.000000	68.412	110.5453
8.120000	68.610	109.7115
8.250000	68.827	108.7058
8.380000	69.037	107.6349
8.500000	69.217	106.6071
8.620000	69.385	105.5220
8.750000	69.556	104.3431
8.850000	69.677	103.4668
9.000000	69.842	102.1675
9.120000	69.965	101.1727
9.250000	70.093	100.1700
9.380000	70.213	99.2311
9.500000	70.323	98.4102
9.620000	70.437	97.6354
9.750000	70.561	96.8488
9.880000	70.679	96.0804
10.000000	70.778	95.3772
10.150000	70.892	94.5142
10.300000	70.999	93.6360
10.440000	71.094	92.7985
10.600000	71.195	91.8331
10.750000	71.285	90.9199
10.900000	71.368	90.0040
11.060000	71.450	89.0525
11.200000	71.514	88.2380
11.380000	71.591	87.2289
11.500000	71.639	86.5863
11.720000	71.722	85.4530
11.800000	71.751	85.0532
12.060000	71.844	83.7922
12.200000	71.891	83.1181
12.410000	71.960	82.1144
12.500000	71.994	81.6830
12.650000	72.058	80.9613
12.800000	72.122	80.2442
13.150000	72.251	78.6031
13.200000	72.268	78.3755
13.400000	72.331	77.4843
13.600000	72.389	76.6208
13.800000	72.445	75.7872
14.000000	72.498	74.9637
14.300000	72.576	73.7362
14.500000	72.625	72.9056
14.750000	72.679	71.8589
15.000000	72.725	70.8077
15.250000	72.762	69.7759
15.500000	72.793	68.7774
15.750000	72.820	67.8163
16.000000	72.849	66.8882
16.250000	72.885	65.9719
16.500000	72.925	65.0573
16.750000	72.963	64.1307
17.000000	72.998	63.1983
17.250000	73.028	62.2690
17.500000	73.054	61.3558
17.750000	73.077	60.4717
18.000000	73.098	59.6166
18.250000	73.119	58.7898
18.500000	73.141	57.9810
18.750000	73.162	57.1856
19.000000	73.184	56.3997
19.250000	73.204	55.6241
19.500000	73.222	54.8613
19.750000	73.239	54.1129
20.000000	73.255	53.3791
20.299999	73.274	52.5158
20.600000	73.291	51.6714
20.900000	73.305	50.8494
21.200001	73.317	50.0575
21.400000	73.324	49.5493
21.799999	73.341	48.5702
22.000000	73.351	48.0894
22.400000	73.375	47.1154
22.700001	73.393	46.3555
23.000000	73.407	45.5703
23.299999	73.414	44.7827
23.600000	73.416	44.0177
24.000000	73.413	43.0621
24.299999	73.414	42.3929
24.700001	73.421	41.5308
25.000000	73.432	40.8765
25.400000	73.449	39.9709
25.799999	73.462	39.0396
26.200001	73.469	38.1222
26.500000	73.470	37.4652
26.900000	73.472	36.6415
27.200001	73.476	36.0567
27.600000	73.486	35.3001
28.000000	73.500	34.5433
28.500000	73.518	33.5747
29.000000	73.529	32.5997
29.500000	73.532	31.6646
30.000000	73.533	30.7938
30.400000	73.537	30.1263
30.700001	73.541	29.6276
31.100000	73.546	28.9554
31.500000	73.549	28.2792
32.000000	73.550	27.4454
32.500000	73.550	26.6287
33.000000	73.549	25.8192
33.500000	73.546	25.0207
34.000000	73.542	24.2527
34.500000	73.540	23.5167
35.000000	73.542	22.7871
35.500000	73.544	22.0431
36.000000	73.542	21.2987
36.500000	73.536	20.5848
37.000000	73.529	19.9159
37.500000	73.524	19.2772
38.200001	73.521	18.3848
38.700001	73.517	17.7365
39.500000	73.501	16.7264
40.000000	73.491	16.1321
40.599998	73.483	15.4318
41.200001	73.476	14.7123
41.799999	73.465	13.9873
42.500000	73.449	13.1740
43.099998	73.437	12.4984
43.700001	73.424	11.8276
44.400002	73.407	11.0670
45.000000	73.393	10.4441
45.500000	73.382	9.9371
46.200001	73.367	9.2355
46.799999	73.353	8.6445
47.500000	73.335	7.9733
48.200001	73.316	7.3201
48.700001	73.302	6.8605
49.400002	73.280	6.2267
50.000000	73.261	5.6982
50.799999	73.236	5.0133
51.500000	73.215	4.4196
52.200001	73.194	3.8257
53.000000	73.167	3.1597
53.799999	73.138	2.5322
54.500000	73.117	2.0013
55.200001	73.096	1.4587
56.000000	73.067	0.8526
57.000000	73.031	0.1470
58.000000	72.994	-0.5396
59.000000	72.956	-1.1702
60.000000	72.925	-1.8077
60.799999	72.896	-2.3352
61.500000	72.867	-2.7823
62.200001	72.837	-3.2048
63.000000	72.807	-3.6714
64.000000	72.768	-4.2714
65.000000	72.724	-4.8558
66.000000	72.682	-5.4047
67.000000	72.639	-5.9473
68.000000	72.594	-6.4478
69.000000	72.555	-6.9236
70.000000	72.515	-7.4431
71.000000	72.466	-7.9377
72.000000	72.420	-8.3787
73.000000	72.376	-8.8087
74.000000	72.336	-9.2293
75.000000	72.294	-9.6749
76.199997	72.236	-10.1571
77.500000	72.184	-10.6100
78.800003	72.132	-11.1545
80.000000	72.071	-11.6039
81.199997	72.024	-12.0375
82.500000	71.958	-12.5278
83.800003	71.904	-12.9166
85.000000	71.853	-13.3248
86.199997	71.803	-13.6873
87.500000	71.746	-14.0673
88.500000	71.707	-14.3372
90.000000	71.644	-14.8080
91.199997	71.587	-15.1260
92.500000	71.531	-15.4616
93.800003	71.474	-15.7939
95.000000	71.423	-16.0902
96.199997	71.371	-16.3837
97.500000	71.316	-16.6779
98.800003	71.262	-16.9680
100.000000	71.210	-17.2266
101.500000	71.148	-17.4934
103.000000	71.088	-17.7958
104.400002	71.031	-18.0480
106.000000	70.965	-18.3494
107.500000	70.902	-18.6074
109.000000	70.841	-18.8501
110.599998	70.778	-19.1274
112.000000	70.722	-19.3472
113.800003	70.652	-19.6270
115.000000	70.607	-19.8008
117.199997	70.523	-20.1051
118.000000	70.492	-20.2037
120.599998	70.390	-20.4784
122.000000	70.337	-20.6388
124.099998	70.257	-20.8339
125.000000	70.225	-20.9327
126.500000	70.172	-21.0857
128.000000	70.123	-21.2197
131.500000	70.007	-21.5360
132.000000	69.991	-21.5713
134.000000	69.930	-21.7325
136.000000	69.865	-21.8749
138.000000	69.801	-21.9991
140.000000	69.743	-22.1190
143.000000	69.650	-22.2994
145.000000	69.587	-22.3970
147.500000	69.515	-22.5052
150.000000	69.441	-22.5830
152.500000	69.370	-22.6630
155.000000	69.294	-22.7272
157.500000	69.224	-22.7692
160.000000	69.154	-22.8484
162.500000	69.075	-22.8547
165.000000	68.992	-22.8752
167.500000	68.912	-22.9296
170.000000	68.832	-22.9323
172.500000	68.758	-22.9252
175.000000	68.679	-22.9259
177.500000	68.606	-22.9136
180.000000	68.530	-22.8895
182.500000	68.459	-22.8359
185.000000	68.386	-22.8082
187.500000	68.312	-22.7393
190.000000	68.242	-22.6658
192.500000	68.177	-22.6265
195.000000	68.108	-22.5647
197.500000	68.039	-22.4908
200.000000	67.977	-22.3967
203.000000	67.909	-22.3024
206.000000	67.841	-22.1978
209.000000	67.774	-22.0915
212.000000	67.704	-21.9883
214.000000	67.660	-21.8766
218.000000	67.576	-21.7280
220.000000	67.532	-21.6201
224.000000	67.448	-21.4117
227.000000	67.389	-21.2604
230.000000	67.327	-21.0912
233.000000	67.267	-20.9205
236.000000	67.203	-20.7587
240.000000	67.134	-20.5392
243.000000	67.076	-20.3630
247.000000	67.007	-20.1309
250.000000	66.954	-19.9736
254.000000	66.882	-19.7047
258.000000	66.820	-19.4081
262.000000	66.758	-19.1375
265.000000	66.713	-19.0007
269.000000	66.650	-18.6735
272.000000	66.598	-18.4805
276.000000	66.536	-18.1729
280.000000	66.479	-17.8603
285.000000	66.413	-17.4827
290.000000	66.345	-17.1340
295.000000	66.277	-16.7521
300.000000	66.216	-16.3773
304.000000	66.168	-16.0902
307.000000	66.133	-15.8652
311.000000	66.092	-15.5193
315.000000	66.046	-15.1886
320.000000	65.984	-14.7595
325.000000	65.925	-14.3688
330.000000	65.877	-13.9989
335.000000	65.827	-13.5992
340.000000	65.777	-13.1547
345.000000	65.728	-12.7175
350.000000	65.683	-12.3004
355.000000	65.634	-11.9025
360.000000	65.595	-11.5009
365.000000	65.545	-11.0363
370.000000	65.504	-10.6624
375.000000	65.467	-10.1910
382.000000	65.422	-9.5896
387.000000	65.385	-9.1638
395.000000	65.331	-8.5092
400.000000	65.300	-8.0959
406.000000	65.262	-7.5895
412.000000	65.230	-7.0465
418.000000	65.195	-6.5288
425.000000	65.160	-5.9592
431.000000	65.126	-5.4409
437.000000	65.093	-4.9438
444.000000	65.058	-4.3196
450.000000	65.040	-3.7773
455.000000	65.015	-3.3654
462.000000	64.985	-2.7855
468.000000	64.963	-2.3198
475.000000	64.943	-1.7147
482.000000	64.916	-1.0956
487.000000	64.907	-0.6205
494.000000	64.889	0.0055
500.000000	64.869	0.5140
508.000000	64.837	1.1808
515.000000	64.837	1.8264
522.000000	64.806	2.3254
530.000000	64.757	3.5300
538.000000	64.839	4.6204
545.000000	64.897	4.9774
552.000000	64.898	5.1311
560.000000	64.836	5.5018
570.000000	64.739	6.4915
580.000000	64.662	7.6476
590.000000	64.608	8.5894
600.000000	64.585	9.3013
608.000000	64.608	9.7399
615.000000	64.637	10.2841
622.000000	64.661	10.9403
630.000000	64.670	11.6675
640.000000	64.698	12.5571
650.000000	64.709	13.4348
660.000000	64.738	14.2693
670.000000	64.759	15.0790
680.000000	64.783	15.9299
690.000000	64.797	16.8608
700.000000	64.832	17.6722
710.000000	64.855	18.5441
720.000000	64.883	19.3804
730.000000	64.919	20.2243
740.000000	64.961	21.0391
750.000000	64.991	21.9111
762.000000	65.034	22.9182
775.000000	65.098	23.9862
788.000000	65.155	25.0611
800.000000	65.210	26.0133
812.000000	65.269	26.9687
825.000000	65.324	28.0489
838.000000	65.380	29.0891
850.000000	65.444	30.0650
862.000000	65.521	30.9113
875.000000	65.598	31.8763
885.000000	65.663	32.6198
900.000000	65.766	33.7588
912.000000	65.844	34.6034
925.000000	65.938	35.4850
938.000000	66.033	36.3623
950.000000	66.123	37.1262
962.000000	66.216	37.9165
975.000000	66.320	38.7058
988.000000	66.416	39.5052
1000.000000	66.509	40.1734
1015.000000	66.661	40.9732
1030.000000	66.805	41.7489
1044.000000	66.939	42.4544
1060.000000	67.104	43.2124
1075.000000	67.247	43.8295
1090.000000	67.387	44.4441
1106.000000	67.534	45.0596
1120.000000	67.659	45.6243
1138.000000	67.828	46.3203
1150.000000	67.931	46.8198
1172.000000	68.130	47.6211
1180.000000	68.210	47.9124
1206.000000	68.445	48.6885
1220.000000	68.572	49.1694
1241.000000	68.760	49.8737
1250.000000	68.844	50.1341
1265.000000	68.957	50.5044
1280.000000	69.065	50.9240
1315.000000	69.322	51.8940
1320.000000	69.359	52.0073
1340.000000	69.507	52.5071
1360.000000	69.659	52.9835
1380.000000	69.810	53.4630
1400.000000	69.966	53.8470
1430.000000	70.204	54.4569
1450.000000	70.376	54.7927
1475.000000	70.599	55.0520
1500.000000	70.874	54.7986
1525.000000	70.952	53.8191
1550.000000	70.937	53.7832
1575.000000	70.941	54.2616
1600.000000	70.998	53.9324
1625.000000	71.556	54.0851
1650.000000	71.634	57.6124
1675.000000	71.692	55.8724
1700.000000	72.210	55.9565
1725.000000	72.374	56.5743
1750.000000	72.637	55.9454
1775.000000	72.869	55.7030
1800.000000	73.104	55.1584
1825.000000	73.319	54.4829
1850.000000	73.521	53.7501
1875.000000	73.713	52.9025
1900.000000	73.889	51.9211
1925.000000	74.055	50.8368
1950.000000	74.208	49.6885
1975.000000	74.345	48.4594
2000.000000	74.478	47.1680
2030.000000	74.621	45.3839
2060.000000	74.743	43.5375
2090.000000	74.851	41.6889
2120.000000	74.935	39.7515
2140.000000	74.981	38.4644
2180.000000	75.049	35.8865
2200.000000	75.068	34.6287
2240.000000	75.086	32.2018
2270.000000	75.077	30.4460
2300.000000	75.056	28.8026
2330.000000	75.016	27.2671
2360.000000	74.968	25.8448
2400.000000	74.888	24.1344
2430.000000	74.821	22.9697
2470.000000	74.731	21.6663
2500.000000	74.660	20.8060
2540.000000	74.563	19.8624
2580.000000	74.475	19.0905
2620.000000	74.392	18.4648
2650.000000	74.341	18.0674
2690.000000	74.274	17.6392
2720.000000	74.225	17.3912
2760.000000	74.174	17.1641
2800.000000	74.128	17.0056
2850.000000	74.091	16.9193
2900.000000	74.073	16.9263
2950.000000	74.073	17.1415
3000.000000	74.112	17.4735
3040.000000	74.211	17.9141
3070.000000	74.198	18.3590
3110.000000	74.207	17.8267
3150.000000	74.869	18.4556
3200.000000	74.464	14.8104
3250.000000	74.438	14.3258
3300.000000	75.356	14.0787
3350.000000	75.686	12.7052
3400.000000	76.021	9.9700
3450.000000	76.193	6.2282
3500.000000	76.282	2.0499
3550.000000	76.283	-2.4631
3600.000000	76.206	-7.0159
3650.000000	76.047	-11.4093
3700.000000	75.818	-15.5303
3750.000000	75.522	-19.2493
3820.000000	75.007	-23.6821
3870.000000	74.576	-26.3101
3950.000000	73.808	-29.3762
4000.000000	73.298	-30.6221
4060.000000	72.687	-31.4517
4120.000000	72.095	-31.8585
4180.000000	71.528	-31.9333
4250.000000	70.909	-31.6234
4310.000000	70.431	-31.1808
4370.000000	70.030	-30.6136
4440.000000	69.644	-30.1849
4500.000000	69.385	-30.3413
4550.000000	69.178	-30.8409
4620.000000	68.870	-32.0595
4680.000000	68.581	-33.4796
4750.000000	68.188	-35.7532
4820.000000	67.669	-38.5346
4870.000000	67.153	-40.6372
4940.000000	66.227	-42.8887
5000.000000	65.275	-43.7357
5080.000000	63.918	-42.6427
5150.000000	62.779	-39.9353
5220.000000	61.733	-36.0023
5300.000000	60.714	-30.7694
5380.000000	59.875	-24.8877
5450.000000	59.251	-19.6988
5520.000000	58.744	-14.4124
5600.000000	58.263	-8.1839
5700.000000	57.817	-0.9077
5800.000000	57.467	5.9243
5900.000000	57.330	12.8018
6000.000000	57.204	19.5892
6080.000000	57.135	24.8315
6150.000000	57.162	29.3304
6220.000000	57.244	33.5883
6300.000000	57.408	38.3342
6400.000000	57.708	43.9376
6500.000000	58.143	49.5297
6600.000000	58.602	54.3039
6700.000000	59.087	59.0668
6800.000000	59.646	64.0523
6900.000000	60.333	68.6164
7000.000000	61.094	72.8186
7100.000000	61.990	76.9314
7200.000000	62.986	80.5983
7300.000000	64.115	83.3204
7400.000000	65.384	85.5481
7500.000000	66.795	86.4828
7620.000000	68.704	85.8349
7750.000000	70.952	81.2239
7880.000000	73.093	71.0543
8000.000000	74.484	56.4676
8120.000000	74.843	39.5791
8250.000000	74.430	24.0442
8380.000000	73.766	13.1295
8500.000000	73.240	5.8355
8620.000000	72.934	-0.7489
8750.000000	72.785	-8.8029
8850.000000	72.712	-16.4148
9000.000000	72.305	-31.0388
9120.000000	71.436	-43.9865
9250.000000	69.876	-56.4136
9380.000000	67.944	-65.3868
9500.000000	66.078	-70.5295
9620.000000	64.295	-73.6171
9750.000000	62.534	-75.0079
9880.000000	60.929	-75.4014
10000.000000	59.626	-75.1679
10150.000000	58.198	-74.2042
10300.000000	56.940	-73.5310
10440.000000	55.978	-72.5742
10600.000000	54.923	-72.2225
10750.000000	53.957	-72.6017
10900.000000	52.984	-73.8578
11060.000000	51.924	-76.3461
11200.000000	50.864	-80.0267
11380.000000	48.856	-88.0309
11500.000000	47.124	-93.9766
11720.000000	42.716	-112.2081
11800.000000	40.690	-124.1567
12060.000000	38.221	141.3771
12200.000000	42.831	113.7250
12410.000000	48.003	96.3551
12500.000000	49.719	91.8367
12650.000000	52.319	85.6279
12800.000000	54.856	78.6039
13150.000000	59.817	44.7654
13200.000000	60.085	38.0019
13400.000000	59.625	13.8888
13600.000000	57.768	-4.1218
13800.000000	55.836	-0.4836
14000.000000	55.229	0.6895
14300.000000	55.029	3.7668
14500.000000	55.498	4.7859
14750.000000	56.579	2.5333
15000.000000	57.722	-8.5516
15250.000000	57.447	-27.1304
15500.000000	55.206	-40.7762
15750.000000	52.667	-44.3674
16000.000000	50.304	-40.9954
16250.000000	49.178	-34.2992
16500.000000	48.348	-27.0057
16750.000000	48.026	-20.4562
17000.000000	48.231	-13.0938
17250.000000	48.426	-5.0195
17500.000000	49.440	-1.3315
17750.000000	50.511	-2.0526
18000.000000	51.133	-7.9525
18250.000000	51.085	-16.8196
18500.000000	50.277	-27.1867
18750.000000	48.153	-35.7988
19000.000000	45.884	-40.3075
19250.000000	43.516	-46.9825
19500.000000	41.171	-54.7727
19750.000000	38.101	-72.4466
