* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Sep 14, 2023 6:22:50 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: n.Black f.Gold Foam R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
106.000000	71.539	-28.5256
107.500000	71.466	-28.7269
109.000000	71.390	-28.9285
110.599998	71.312	-29.1042
112.000000	71.245	-29.2605
113.800003	71.160	-29.4434
115.000000	71.105	-29.5562
117.199997	71.006	-29.7672
118.000000	70.969	-29.8380
120.599998	70.850	-30.0442
122.000000	70.786	-30.1300
124.099998	70.693	-30.2646
125.000000	70.653	-30.3171
126.500000	70.597	-30.3874
128.000000	70.543	-30.5001
131.500000	70.404	-30.6877
132.000000	70.384	-30.7015
134.000000	70.308	-30.7589
136.000000	70.234	-30.8168
138.000000	70.160	-30.8773
140.000000	70.089	-30.9258
143.000000	69.986	-30.9468
145.000000	69.914	-30.9996
147.500000	69.824	-31.0175
150.000000	69.741	-31.0198
152.500000	69.661	-31.0052
155.000000	69.576	-30.9863
157.500000	69.495	-30.9788
160.000000	69.411	-30.9713
162.500000	69.324	-30.8972
165.000000	69.235	-30.8181
167.500000	69.148	-30.7354
170.000000	69.057	-30.6631
172.500000	68.972	-30.6326
175.000000	68.889	-30.5760
177.500000	68.806	-30.4635
180.000000	68.726	-30.3389
182.500000	68.648	-30.2184
185.000000	68.567	-30.1318
187.500000	68.488	-30.0411
190.000000	68.413	-29.9310
192.500000	68.339	-29.7627
195.000000	68.265	-29.6033
197.500000	68.190	-29.4545
200.000000	68.118	-29.3140
203.000000	68.041	-29.1536
206.000000	67.966	-29.0081
209.000000	67.894	-28.8242
212.000000	67.821	-28.6035
214.000000	67.773	-28.4326
218.000000	67.673	-28.1641
220.000000	67.629	-28.0322
224.000000	67.543	-27.7766
227.000000	67.479	-27.5448
230.000000	67.416	-27.3110
233.000000	67.346	-27.0912
236.000000	67.283	-26.8606
240.000000	67.204	-26.5370
243.000000	67.151	-26.3168
247.000000	67.072	-25.9957
250.000000	67.013	-25.7570
254.000000	66.934	-25.4370
258.000000	66.872	-25.0583
262.000000	66.801	-24.7273
265.000000	66.752	-24.5024
269.000000	66.682	-24.1672
272.000000	66.631	-23.8567
276.000000	66.568	-23.4720
280.000000	66.506	-23.1328
285.000000	66.432	-22.7556
290.000000	66.359	-22.2541
295.000000	66.291	-21.7554
300.000000	66.226	-21.2760
304.000000	66.173	-20.9545
307.000000	66.140	-20.7059
311.000000	66.093	-20.3463
315.000000	66.035	-19.9675
320.000000	65.980	-19.4259
325.000000	65.929	-19.0109
330.000000	65.882	-18.5523
335.000000	65.825	-18.0483
340.000000	65.757	-17.5444
345.000000	65.705	-17.0870
350.000000	65.664	-16.6329
355.000000	65.625	-16.0919
360.000000	65.571	-15.6263
365.000000	65.518	-15.1484
370.000000	65.476	-14.6721
375.000000	65.441	-14.2116
382.000000	65.392	-13.5150
387.000000	65.360	-13.0153
395.000000	65.293	-12.2540
400.000000	65.261	-11.8157
406.000000	65.225	-11.2313
412.000000	65.186	-10.6259
418.000000	65.153	-10.0422
425.000000	65.117	-9.4093
431.000000	65.083	-8.8004
437.000000	65.054	-8.2838
444.000000	65.022	-7.6134
450.000000	65.004	-7.0354
455.000000	64.988	-6.5732
462.000000	64.955	-5.9088
468.000000	64.933	-5.3787
475.000000	64.912	-4.6892
482.000000	64.886	-4.0220
487.000000	64.884	-3.5370
494.000000	64.864	-2.9040
500.000000	64.851	-2.3850
508.000000	64.828	-1.6584
515.000000	64.837	-0.8749
522.000000	64.839	-0.2903
530.000000	64.802	0.6885
538.000000	64.858	1.9302
545.000000	64.953	2.4551
552.000000	64.992	2.6016
560.000000	64.946	2.9073
570.000000	64.830	3.8466
580.000000	64.698	5.1316
590.000000	64.580	6.4430
600.000000	64.494	7.3622
608.000000	64.471	7.7943
615.000000	64.494	8.1972
622.000000	64.534	8.7783
630.000000	64.551	9.5627
640.000000	64.581	10.4249
650.000000	64.609	11.4280
660.000000	64.626	12.3022
670.000000	64.660	13.2140
680.000000	64.696	14.0930
690.000000	64.719	14.9825
700.000000	64.750	15.8469
710.000000	64.777	16.7952
720.000000	64.823	17.6365
730.000000	64.856	18.5560
740.000000	64.894	19.4087
750.000000	64.933	20.2440
762.000000	64.983	21.2993
775.000000	65.041	22.4302
788.000000	65.102	23.5587
800.000000	65.174	24.5568
812.000000	65.227	25.5611
825.000000	65.292	26.6036
838.000000	65.356	27.6987
850.000000	65.414	28.7095
862.000000	65.491	29.6313
875.000000	65.570	30.6355
885.000000	65.639	31.3940
900.000000	65.731	32.5659
912.000000	65.818	33.4102
925.000000	65.910	34.2923
938.000000	66.014	35.1545
950.000000	66.102	35.9988
962.000000	66.198	36.7943
975.000000	66.294	37.5801
988.000000	66.403	38.3645
1000.000000	66.494	39.1250
1015.000000	66.646	39.9152
1030.000000	66.785	40.7041
1044.000000	66.924	41.4292
1060.000000	67.083	42.1899
1075.000000	67.226	42.8492
1090.000000	67.360	43.4850
1106.000000	67.506	44.1599
1120.000000	67.636	44.7466
1138.000000	67.797	45.4420
1150.000000	67.907	45.9296
1172.000000	68.106	46.7821
1180.000000	68.182	47.0564
1206.000000	68.423	47.9299
1220.000000	68.545	48.4116
1241.000000	68.732	49.0962
1250.000000	68.812	49.4161
1265.000000	68.916	49.8848
1280.000000	69.031	50.3469
1315.000000	69.291	51.2988
1320.000000	69.326	51.4510
1340.000000	69.472	52.0154
1360.000000	69.621	52.5497
1380.000000	69.775	53.0105
1400.000000	69.934	53.4814
1430.000000	70.181	54.1212
1450.000000	70.346	54.4977
1475.000000	70.590	54.8535
1500.000000	70.835	54.6169
1525.000000	70.926	53.5446
1550.000000	70.876	53.5261
1575.000000	70.891	54.0332
1600.000000	70.988	53.9396
1625.000000	71.524	54.2737
1650.000000	71.642	57.7812
1675.000000	71.711	55.9292
1700.000000	72.236	56.1007
1725.000000	72.401	56.8572
1750.000000	72.663	56.1995
1775.000000	72.898	55.9622
1800.000000	73.131	55.4390
1825.000000	73.345	54.8094
1850.000000	73.546	54.0544
1875.000000	73.738	53.1942
1900.000000	73.918	52.2179
1925.000000	74.091	51.1194
1950.000000	74.254	49.9055
1975.000000	74.404	48.6125
2000.000000	74.544	47.2791
2030.000000	74.698	45.4301
2060.000000	74.839	43.5234
2090.000000	74.961	41.5508
2120.000000	75.058	39.4820
2140.000000	75.112	38.1389
2180.000000	75.182	35.4227
2200.000000	75.204	34.1036
2240.000000	75.219	31.5003
2270.000000	75.209	29.6822
2300.000000	75.187	27.9552
2330.000000	75.145	26.3367
2360.000000	75.094	24.8486
2400.000000	75.008	23.0688
2430.000000	74.940	21.8847
2470.000000	74.846	20.5231
2500.000000	74.775	19.6294
2540.000000	74.676	18.6776
2580.000000	74.583	17.8871
2620.000000	74.500	17.2820
2650.000000	74.442	16.8890
2690.000000	74.375	16.4540
2720.000000	74.332	16.1825
2760.000000	74.279	15.9523
2800.000000	74.235	15.7971
2850.000000	74.203	15.6687
2900.000000	74.190	15.6845
2950.000000	74.196	15.7380
3000.000000	74.240	15.8964
3040.000000	74.273	16.3569
3070.000000	74.306	16.1868
3110.000000	74.446	15.6544
3150.000000	74.877	17.7098
3200.000000	74.699	13.0917
3250.000000	74.508	12.8464
3300.000000	75.345	11.5035
3350.000000	75.681	10.8820
3400.000000	76.050	8.0872
3450.000000	76.250	4.4211
3500.000000	76.341	0.1510
3550.000000	76.340	-4.4434
3600.000000	76.261	-9.1634
3650.000000	76.102	-13.7249
3700.000000	75.869	-17.9934
3750.000000	75.565	-21.8250
3820.000000	75.043	-26.3926
3870.000000	74.609	-29.0554
3950.000000	73.832	-32.2118
4000.000000	73.315	-33.5392
4060.000000	72.700	-34.2815
4120.000000	72.102	-34.5963
4180.000000	71.547	-34.6023
4250.000000	70.948	-34.2651
4310.000000	70.480	-33.7642
4370.000000	70.077	-33.1829
4440.000000	69.698	-32.5899
4500.000000	69.435	-32.5401
4550.000000	69.243	-32.8429
4620.000000	68.970	-33.9578
4680.000000	68.707	-35.4709
4750.000000	68.328	-37.7930
4820.000000	67.797	-40.6073
4870.000000	67.283	-42.6747
4940.000000	66.371	-44.9238
5000.000000	65.410	-45.6920
5080.000000	64.067	-44.5824
5150.000000	62.945	-41.9114
5220.000000	61.929	-38.0796
5300.000000	60.902	-32.6710
5380.000000	60.056	-26.9017
5450.000000	59.442	-21.5237
5520.000000	58.943	-16.3300
5600.000000	58.436	-10.2420
5700.000000	58.040	-3.0336
5800.000000	57.660	4.0748
5900.000000	57.424	10.7122
6000.000000	57.337	17.7510
6080.000000	57.250	22.6779
6150.000000	57.288	27.3387
6220.000000	57.360	31.5688
6300.000000	57.423	36.4628
6400.000000	57.762	42.2380
6500.000000	58.165	47.7277
6600.000000	58.592	52.5762
6700.000000	59.028	57.1343
6800.000000	59.566	62.4786
6900.000000	60.199	67.0075
7000.000000	60.938	71.6673
7100.000000	61.782	75.6655
7200.000000	62.720	79.4321
7300.000000	63.785	82.6122
7400.000000	64.979	85.0306
7500.000000	66.334	86.5946
7620.000000	68.160	86.8064
7750.000000	70.360	83.5312
7880.000000	72.562	75.0919
8000.000000	74.183	61.6367
8120.000000	74.780	44.3739
8250.000000	74.451	27.0538
8380.000000	73.696	14.7320
8500.000000	73.027	7.0206
8620.000000	72.541	0.7997
8750.000000	72.259	-6.0126
8850.000000	72.132	-12.2092
9000.000000	71.881	-24.2049
9120.000000	71.345	-35.8682
9250.000000	70.214	-48.5990
9380.000000	68.571	-59.1461
9500.000000	66.845	-66.0778
9620.000000	65.076	-70.5138
9750.000000	63.285	-73.1919
9880.000000	61.614	-74.4211
10000.000000	60.209	-74.7037
10150.000000	58.788	-74.7444
10300.000000	57.448	-74.3727
10440.000000	56.373	-73.9745
10600.000000	55.228	-73.8372
10750.000000	54.291	-74.5816
10900.000000	53.244	-75.9667
11060.000000	52.072	-78.3353
11200.000000	50.993	-82.2053
11380.000000	48.869	-89.7029
11500.000000	47.102	-95.7712
11720.000000	42.568	-113.7210
11800.000000	39.963	-127.1707
12060.000000	38.275	138.2803
12200.000000	42.755	112.2106
12410.000000	47.557	95.3695
12500.000000	49.225	91.4706
12650.000000	51.576	86.4980
12800.000000	53.977	81.3062
13150.000000	59.599	54.9463
13200.000000	60.188	48.3303
13400.000000	60.629	19.1063
13600.000000	57.890	-0.2061
13800.000000	56.782	1.9365
14000.000000	55.950	0.7724
14300.000000	55.492	2.3295
14500.000000	55.704	3.5043
14750.000000	56.603	1.4698
15000.000000	57.667	-7.3364
15250.000000	57.661	-25.1477
15500.000000	55.692	-39.9089
15750.000000	53.033	-45.3741
16000.000000	50.758	-42.7833
16250.000000	49.313	-36.9845
16500.000000	48.299	-30.0684
16750.000000	47.856	-22.1394
17000.000000	47.694	-13.2957
17250.000000	47.950	-6.4951
17500.000000	48.841	-0.8015
17750.000000	49.664	-0.0643
18000.000000	50.324	-3.6386
18250.000000	50.426	-10.3621
18500.000000	50.041	-19.8716
18750.000000	48.663	-29.9819
19000.000000	46.489	-36.1871
19250.000000	43.844	-42.6617
19500.000000	40.890	-52.9312
19750.000000	37.857	-75.5460
