* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\Fix\Raptgo Bridge s.00 f.G Stock White R.txt
* Format: Comma/Tab/Space delimited data
* Dated: Jul 17, 2023 6:57:36 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\Fix\Raptgo Bridge s.00 f.G Stock White R.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz
* Measurement: s.00 f.G Stock White R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
11.800000	70.386	-109.4266
12.060000	70.498	-110.7918
12.200000	70.554	-111.5083
12.410000	70.636	-112.5579
12.500000	70.671	-112.9921
12.650000	70.729	-113.6950
12.800000	70.788	-114.3784
13.150000	70.933	-115.9082
13.200000	70.954	-116.1242
13.400000	71.041	-116.9824
13.600000	71.129	-117.8389
13.800000	71.215	-118.6996
14.000000	71.298	-119.5485
14.300000	71.413	-120.7885
14.500000	71.484	-121.5715
14.750000	71.571	-122.4965
15.000000	71.654	-123.3624
15.250000	71.738	-124.1884
15.500000	71.822	-124.9958
15.750000	71.903	-125.7943
16.000000	71.978	-126.5911
16.250000	72.044	-127.3717
16.500000	72.104	-128.1280
16.750000	72.157	-128.8462
17.000000	72.206	-129.5281
17.250000	72.253	-130.1823
17.500000	72.300	-130.8216
17.750000	72.347	-131.4650
18.000000	72.391	-132.1174
18.250000	72.432	-132.7832
18.500000	72.469	-133.4559
18.750000	72.502	-134.1299
19.000000	72.532	-134.8001
19.250000	72.561	-135.4638
19.500000	72.588	-136.1223
19.750000	72.613	-136.7764
20.000000	72.639	-137.4268
20.299999	72.669	-138.1998
20.600000	72.698	-138.9624
20.900000	72.729	-139.7135
21.200001	72.761	-140.4559
21.400000	72.782	-140.9487
21.799999	72.824	-141.9269
22.000000	72.845	-142.4081
22.400000	72.881	-143.3386
22.700001	72.908	-143.9962
23.000000	72.935	-144.6179
23.299999	72.965	-145.2184
23.600000	72.997	-145.8164
24.000000	73.039	-146.6320
24.299999	73.064	-147.2561
24.700001	73.085	-148.0746
25.000000	73.093	-148.6483
25.400000	73.098	-149.3342
25.799999	73.104	-149.9410
26.200001	73.117	-150.5157
26.500000	73.130	-150.9563
26.900000	73.147	-151.5761
27.200001	73.158	-152.0622
27.600000	73.169	-152.7207
28.000000	73.177	-153.3706
28.500000	73.187	-154.1663
29.000000	73.201	-154.9694
29.500000	73.213	-155.7960
30.000000	73.221	-156.6189
30.400000	73.223	-157.2434
30.700001	73.225	-157.6842
31.100000	73.231	-158.2442
31.500000	73.240	-158.7921
32.000000	73.252	-159.4811
32.500000	73.258	-160.1633
33.000000	73.260	-160.8056
33.500000	73.260	-161.3981
34.000000	73.263	-161.9663
34.500000	73.265	-162.5433
35.000000	73.266	-163.1384
35.500000	73.261	-163.7373
36.000000	73.252	-164.3219
36.500000	73.241	-164.8877
37.000000	73.230	-165.4418
37.500000	73.218	-165.9852
38.200001	73.203	-166.7016
38.700001	73.197	-167.1789
39.500000	73.200	-167.9768
40.000000	73.198	-168.5260
40.599998	73.186	-169.1762
41.200001	73.169	-169.7482
41.799999	73.156	-170.2688
42.500000	73.144	-170.8857
43.099998	73.128	-171.4158
43.700001	73.111	-171.9235
44.400002	73.091	-172.5018
45.000000	73.072	-172.9856
45.500000	73.058	-173.3706
46.200001	73.042	-173.9042
46.799999	73.029	-174.3865
47.500000	73.008	-174.9529
48.200001	72.985	-175.4725
48.700001	72.969	-175.8199
49.400002	72.951	-176.3079
50.000000	72.934	-176.7335
50.799999	72.909	-177.2860
51.500000	72.887	-177.7587
52.200001	72.865	-178.2371
53.000000	72.835	-178.7661
53.799999	72.807	-179.2621
54.500000	72.786	-179.6958
55.200001	72.764	179.8713
56.000000	72.740	179.3875
57.000000	72.707	178.7949
58.000000	72.672	178.2612
59.000000	72.644	177.7103
60.000000	72.603	177.1367
60.799999	72.567	176.7411
61.500000	72.539	176.4110
62.200001	72.513	176.0712
63.000000	72.484	175.6834
64.000000	72.448	175.1951
65.000000	72.412	174.7073
66.000000	72.374	174.2394
67.000000	72.337	173.7935
68.000000	72.299	173.3582
69.000000	72.259	172.9368
70.000000	72.218	172.5428
71.000000	72.179	172.1515
72.000000	72.140	171.7600
73.000000	72.099	171.3735
74.000000	72.060	171.0190
75.000000	72.027	170.6528
76.199997	71.986	170.1813
77.500000	71.934	169.6888
78.800003	71.881	169.2800
80.000000	71.835	168.8853
81.199997	71.780	168.5254
82.500000	71.730	168.1895
83.800003	71.683	167.8111
85.000000	71.640	167.4698
86.199997	71.596	167.1175
87.500000	71.547	166.7801
88.500000	71.510	166.5153
90.000000	71.449	166.1516
91.199997	71.403	165.8730
92.500000	71.354	165.5683
93.800003	71.304	165.2603
95.000000	71.257	164.9966
96.199997	71.214	164.7348
97.500000	71.163	164.4511
98.800003	71.113	164.1969
100.000000	71.067	163.9667
101.500000	71.012	163.6980
103.000000	70.957	163.4115
104.400002	70.903	163.1722
106.000000	70.844	162.9096
107.500000	70.787	162.6567
109.000000	70.730	162.4200
110.599998	70.673	162.1717
112.000000	70.621	161.9627
113.800003	70.562	161.7266
115.000000	70.521	161.5439
117.199997	70.439	161.2987
118.000000	70.411	161.2180
120.599998	70.322	160.9353
122.000000	70.271	160.7899
124.099998	70.198	160.5829
125.000000	70.166	160.4899
126.500000	70.116	160.3451
128.000000	70.065	160.1880
131.500000	69.951	159.9063
132.000000	69.935	159.8655
134.000000	69.867	159.7316
136.000000	69.803	159.5983
138.000000	69.736	159.4665
140.000000	69.673	159.3581
143.000000	69.581	159.1928
145.000000	69.518	159.1016
147.500000	69.441	158.9805
150.000000	69.362	158.8794
152.500000	69.288	158.7910
155.000000	69.212	158.7217
157.500000	69.142	158.6682
160.000000	69.070	158.6154
162.500000	68.996	158.5715
165.000000	68.924	158.5288
167.500000	68.857	158.5033
170.000000	68.790	158.4956
172.500000	68.723	158.5051
175.000000	68.654	158.5051
177.500000	68.589	158.5037
180.000000	68.524	158.5208
182.500000	68.461	158.5611
185.000000	68.396	158.5999
187.500000	68.336	158.6295
190.000000	68.274	158.6640
192.500000	68.215	158.7096
195.000000	68.154	158.7624
197.500000	68.094	158.8322
200.000000	68.037	158.9057
203.000000	67.968	159.0115
206.000000	67.899	159.1139
209.000000	67.833	159.2250
212.000000	67.771	159.3257
214.000000	67.727	159.3930
218.000000	67.644	159.5527
220.000000	67.603	159.6373
224.000000	67.523	159.8033
227.000000	67.462	159.9284
230.000000	67.403	160.0723
233.000000	67.343	160.2331
236.000000	67.287	160.3908
240.000000	67.215	160.6021
243.000000	67.160	160.7686
247.000000	67.086	161.0186
250.000000	67.033	161.1881
254.000000	66.961	161.4138
258.000000	66.896	161.6372
262.000000	66.832	161.8834
265.000000	66.784	162.0663
269.000000	66.723	162.3130
272.000000	66.676	162.5176
276.000000	66.618	162.7980
280.000000	66.560	163.0527
285.000000	66.488	163.3798
290.000000	66.416	163.7203
295.000000	66.347	164.0783
300.000000	66.282	164.4286
304.000000	66.230	164.7231
307.000000	66.191	164.9460
311.000000	66.142	165.2258
315.000000	66.094	165.4937
320.000000	66.035	165.8706
325.000000	65.979	166.2586
330.000000	65.927	166.6400
335.000000	65.874	167.0088
340.000000	65.820	167.3802
345.000000	65.765	167.7521
350.000000	65.717	168.1378
355.000000	65.668	168.5335
360.000000	65.622	168.9112
365.000000	65.578	169.2928
370.000000	65.533	169.7112
375.000000	65.487	170.1236
382.000000	65.427	170.6504
387.000000	65.387	171.0494
395.000000	65.325	171.6707
400.000000	65.290	172.0522
406.000000	65.249	172.5540
412.000000	65.207	173.0429
418.000000	65.168	173.5134
425.000000	65.120	174.0747
431.000000	65.084	174.5518
437.000000	65.048	175.0345
444.000000	65.006	175.6053
450.000000	64.974	176.0774
455.000000	64.949	176.4807
462.000000	64.912	177.0488
468.000000	64.881	177.5352
475.000000	64.848	178.0915
482.000000	64.817	178.6566
487.000000	64.796	179.0610
494.000000	64.768	179.6210
500.000000	64.744	-179.8965
508.000000	64.713	-179.2504
515.000000	64.688	-178.6667
522.000000	64.665	-178.1008
530.000000	64.641	-177.4574
538.000000	64.617	-176.8147
545.000000	64.597	-176.2520
552.000000	64.579	-175.6855
560.000000	64.560	-175.0347
570.000000	64.538	-174.2101
580.000000	64.515	-173.4043
590.000000	64.496	-172.5701
600.000000	64.482	-171.7194
608.000000	64.468	-171.0355
615.000000	64.457	-170.4268
622.000000	64.451	-169.8071
630.000000	64.450	-169.0945
640.000000	64.457	-168.2121
650.000000	64.464	-167.3658
660.000000	64.477	-166.5698
670.000000	64.489	-165.7929
680.000000	64.501	-165.0132
690.000000	64.511	-164.2032
700.000000	64.524	-163.4048
710.000000	64.537	-162.5963
720.000000	64.551	-161.8008
730.000000	64.570	-160.9849
740.000000	64.596	-160.1714
750.000000	64.620	-159.3723
762.000000	64.654	-158.3834
775.000000	64.694	-157.3102
788.000000	64.739	-156.2338
800.000000	64.783	-155.2694
812.000000	64.835	-154.2908
825.000000	64.898	-153.2490
838.000000	64.966	-152.2211
850.000000	65.035	-151.2855
862.000000	65.110	-150.3408
875.000000	65.196	-149.3438
885.000000	65.263	-148.5988
900.000000	65.374	-147.5125
912.000000	65.468	-146.6626
925.000000	65.574	-145.7667
938.000000	65.684	-144.9147
950.000000	65.793	-144.1489
962.000000	65.907	-143.4439
975.000000	66.033	-142.7456
988.000000	66.167	-142.1045
1000.000000	66.295	-141.5958
1015.000000	66.453	-141.1015
1030.000000	66.595	-140.9293
1044.000000	66.640	-141.0532
1060.000000	66.574	-140.1319
1075.000000	66.676	-138.3301
1090.000000	66.898	-137.1549
1106.000000	67.127	-136.4636
1120.000000	67.302	-136.0361
1138.000000	67.499	-135.5504
1150.000000	67.622	-135.2546
1172.000000	67.842	-134.7743
1180.000000	67.921	-134.6085
1206.000000	68.172	-134.1613
1220.000000	68.304	-133.9346
1241.000000	68.495	-133.6249
1250.000000	68.575	-133.5095
1265.000000	68.707	-133.3232
1280.000000	68.837	-133.1449
1315.000000	69.137	-132.7988
1320.000000	69.179	-132.7525
1340.000000	69.348	-132.5729
1360.000000	69.516	-132.4153
1380.000000	69.681	-132.2681
1400.000000	69.848	-132.1486
1430.000000	70.096	-131.9915
1450.000000	70.260	-131.9088
1475.000000	70.468	-131.8490
1500.000000	70.676	-131.8300
1525.000000	70.887	-131.8435
1550.000000	71.099	-131.9171
1575.000000	71.310	-132.0340
1600.000000	71.525	-132.2154
1625.000000	71.742	-132.4576
1650.000000	71.961	-132.7760
1675.000000	72.180	-133.1711
1700.000000	72.394	-133.6542
1725.000000	72.609	-134.2192
1750.000000	72.821	-134.8665
1775.000000	73.028	-135.6253
1800.000000	73.232	-136.4782
1825.000000	73.427	-137.4264
1850.000000	73.614	-138.4675
1875.000000	73.791	-139.5914
1900.000000	73.959	-140.8153
1925.000000	74.117	-142.1324
1950.000000	74.263	-143.5481
1975.000000	74.393	-145.0479
2000.000000	74.507	-146.6239
2030.000000	74.618	-148.5899
2060.000000	74.705	-150.6237
2090.000000	74.764	-152.7033
2120.000000	74.796	-154.7951
2140.000000	74.802	-156.1801
2180.000000	74.777	-158.8965
2200.000000	74.750	-160.2124
2240.000000	74.663	-162.7394
2270.000000	74.577	-164.5143
2300.000000	74.473	-166.1676
2330.000000	74.355	-167.6999
2360.000000	74.222	-169.0932
2400.000000	74.033	-170.7433
2430.000000	73.885	-171.8425
2470.000000	73.682	-173.1194
2500.000000	73.526	-173.9322
2540.000000	73.317	-174.8501
2580.000000	73.110	-175.6044
2620.000000	72.906	-176.1848
2650.000000	72.754	-176.5340
2690.000000	72.561	-176.8978
2720.000000	72.417	-177.0815
2760.000000	72.230	-177.2312
2800.000000	72.048	-177.2716
2850.000000	71.833	-177.2109
2900.000000	71.628	-177.0162
2950.000000	71.429	-176.6687
3000.000000	71.245	-176.2134
3040.000000	71.111	-175.7686
3070.000000	71.015	-175.3829
3110.000000	70.896	-174.8185
3150.000000	70.785	-174.1913
3200.000000	70.661	-173.3215
3250.000000	70.547	-172.3671
3300.000000	70.458	-171.3555
3350.000000	70.388	-170.2970
3400.000000	70.334	-169.1779
3450.000000	70.295	-168.0115
3500.000000	70.280	-166.8269
3550.000000	70.286	-165.6285
3600.000000	70.306	-164.3999
3650.000000	70.345	-163.1594
3700.000000	70.407	-161.9450
3750.000000	70.489	-160.7507
3820.000000	70.642	-159.1013
3870.000000	70.778	-157.9777
3950.000000	71.039	-156.2748
4000.000000	71.236	-155.3203
4060.000000	71.504	-154.3254
4120.000000	71.807	-153.5510
4180.000000	72.143	-153.0394
4250.000000	72.573	-152.8754
4310.000000	72.966	-153.2247
4370.000000	73.365	-154.1496
4440.000000	73.799	-156.0751
4500.000000	74.097	-158.4132
4550.000000	74.265	-160.6658
4620.000000	74.366	-163.7581
4680.000000	74.372	-165.8889
4750.000000	74.372	-167.6152
4820.000000	74.440	-168.9025
4870.000000	74.546	-169.9488
4940.000000	74.737	-171.9958
5000.000000	74.886	-174.4156
5080.000000	74.992	-178.4753
5150.000000	74.956	177.5392
5220.000000	74.790	173.5377
5300.000000	74.454	169.3625
5380.000000	73.991	165.9339
5450.000000	73.515	163.6951
5520.000000	72.995	162.2365
5600.000000	72.382	161.6716
5700.000000	71.751	162.5001
5800.000000	71.296	162.8218
5900.000000	70.732	163.2187
6000.000000	70.170	164.6255
6080.000000	69.765	166.2375
6150.000000	69.446	167.8936
6220.000000	69.163	169.7424
6300.000000	68.885	172.0482
6400.000000	68.611	175.1516
6500.000000	68.411	178.4038
6600.000000	68.285	-178.2681
6700.000000	68.235	-174.9198
6800.000000	68.259	-171.5893
6900.000000	68.357	-168.3111
7000.000000	68.531	-165.1427
7100.000000	68.795	-162.1811
7200.000000	69.140	-159.5503
7300.000000	69.562	-157.3712
7400.000000	70.054	-155.7122
7500.000000	70.606	-154.6510
7620.000000	71.346	-154.3241
7750.000000	72.237	-155.5845
7880.000000	73.163	-159.2646
8000.000000	73.891	-165.3782
8120.000000	74.299	-173.9984
8250.000000	74.186	175.3655
8380.000000	73.495	165.9891
8500.000000	72.520	160.1046
8620.000000	71.433	157.0404
8750.000000	70.294	156.3110
8850.000000	69.503	157.0959
9000.000000	68.514	159.7591
9120.000000	67.903	162.7608
9250.000000	67.428	166.5649
9380.000000	67.153	170.6717
9500.000000	67.085	174.4672
9620.000000	67.200	177.9510
9750.000000	67.510	-179.0254
9880.000000	67.969	-177.1796
10000.000000	68.458	-176.7109
10150.000000	69.074	-177.7604
10300.000000	69.633	179.5383
10440.000000	70.059	175.7039
10600.000000	70.371	169.8577
10750.000000	70.399	163.4615
10900.000000	70.159	157.1849
11060.000000	69.691	151.3668
11200.000000	69.186	147.0645
11380.000000	68.422	142.4939
11500.000000	67.895	140.3503
11720.000000	67.100	137.1108
11800.000000	66.866	135.7582
12060.000000	66.154	129.1324
12200.000000	65.631	123.7256
12410.000000	64.303	114.1594
12500.000000	63.487	110.2783
12650.000000	61.824	105.2057
12800.000000	59.911	102.5396
13150.000000	55.221	105.4169
13200.000000	54.571	106.6799
13400.000000	52.095	113.4441
13600.000000	49.842	122.4388
13800.000000	47.861	133.3545
14000.000000	46.242	146.0565
14300.000000	44.548	164.1694
14500.000000	43.591	175.8274
14750.000000	42.601	-169.1848
15000.000000	41.884	-153.5684
15250.000000	41.575	-137.4963
15500.000000	41.713	-122.6016
15750.000000	42.173	-109.7349
16000.000000	42.623	-98.5752
16250.000000	43.081	-87.4072
16500.000000	43.767	-76.6248
16750.000000	44.594	-66.7154
17000.000000	45.373	-57.2342
17250.000000	46.527	-42.6273
17500.000000	49.421	-32.6325
17750.000000	51.797	-32.9977
18000.000000	53.843	-36.9570
18250.000000	55.356	-45.0400
18500.000000	56.146	-55.3823
18750.000000	56.217	-65.3862
19000.000000	55.852	-72.9014
19250.000000	55.551	-78.8619
19500.000000	55.290	-87.3337
19750.000000	54.489	-98.4006
