* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\audio_db\XENNS Top Foam R.txt
* Format: Comma/Tab/Space delimited data
* Dated: Jun 9, 2023 6:56:34 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\audio_db\XENNS Top Foam R.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement: XENNS Top Foam R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
2.270000	63.048	-16.1850
2.300000	63.502	-17.2578
2.330000	63.917	-18.6874
2.360000	64.296	-20.4016
2.400000	64.758	-23.0050
2.430000	65.076	-25.1023
2.470000	65.473	-27.9545
2.500000	65.758	-30.0419
2.540000	66.129	-32.6188
2.580000	66.496	-34.8542
2.620000	66.833	-37.0723
2.650000	67.061	-38.7755
2.690000	67.339	-41.0849
2.720000	67.528	-42.8357
2.760000	67.760	-45.1807
2.800000	67.970	-47.5212
2.850000	68.211	-50.4126
2.900000	68.434	-53.2332
2.950000	68.646	-55.9583
3.000000	68.831	-58.6573
3.040000	68.959	-60.8015
3.070000	69.044	-62.3948
3.110000	69.144	-64.4918
3.150000	69.232	-66.5491
3.200000	69.325	-69.0505
3.250000	69.405	-71.4568
3.300000	69.473	-73.7500
3.350000	69.524	-75.9601
3.400000	69.555	-78.1059
3.450000	69.567	-80.1718
3.500000	69.567	-82.1421
3.550000	69.556	-84.0014
3.600000	69.539	-85.7338
3.650000	69.519	-87.3239
3.700000	69.494	-88.7667
3.750000	69.452	-90.0814
3.820000	69.378	-91.7124
3.870000	69.320	-92.7305
3.950000	69.235	-94.1105
4.000000	69.196	-94.8207
4.060000	69.168	-95.5035
4.120000	69.144	-95.9335
4.180000	69.126	-96.1594
4.250000	69.122	-96.2528
4.310000	69.140	-96.2620
4.370000	69.183	-96.2753
4.440000	69.272	-96.3100
4.500000	69.381	-96.2322
4.550000	69.489	-96.1239
4.620000	69.662	-95.9753
4.680000	69.823	-95.9149
4.750000	70.017	-96.0059
4.820000	70.223	-96.2959
4.870000	70.385	-96.5785
4.940000	70.625	-97.0722
5.000000	70.832	-97.5814
5.080000	71.100	-98.3754
5.150000	71.312	-99.1752
5.220000	71.515	-100.1201
5.300000	71.739	-101.3451
5.380000	71.948	-102.6562
5.450000	72.113	-103.8176
5.520000	72.257	-104.9533
5.600000	72.398	-106.3039
5.700000	72.544	-108.0327
5.800000	72.662	-109.6963
5.900000	72.755	-111.1941
6.000000	72.815	-112.5882
6.080000	72.845	-113.6208
6.150000	72.865	-114.4432
6.220000	72.885	-115.1729
6.300000	72.904	-115.8789
6.400000	72.916	-116.5936
6.500000	72.928	-117.1657
6.600000	72.954	-117.6413
6.700000	72.995	-117.9765
6.800000	73.046	-118.1882
6.900000	73.109	-118.3741
7.000000	73.187	-118.6151
7.100000	73.284	-118.8523
7.200000	73.392	-119.1095
7.300000	73.502	-119.4400
7.400000	73.611	-119.8801
7.500000	73.725	-120.4048
7.620000	73.857	-121.1169
7.750000	73.979	-121.9665
7.880000	74.084	-122.9305
8.000000	74.165	-123.8486
8.120000	74.227	-124.7272
8.250000	74.272	-125.6757
8.380000	74.303	-126.5691
8.500000	74.324	-127.2965
8.620000	74.334	-127.9476
8.750000	74.342	-128.5797
8.850000	74.353	-129.0137
9.000000	74.370	-129.5645
9.120000	74.389	-129.9733
9.250000	74.418	-130.4185
9.380000	74.455	-130.8455
9.500000	74.492	-131.2630
9.620000	74.533	-131.7266
9.750000	74.583	-132.2636
9.880000	74.621	-132.8334
10.000000	74.640	-133.3957
10.150000	74.648	-134.1375
10.300000	74.644	-134.8771
10.440000	74.628	-135.5706
10.600000	74.601	-136.3444
10.750000	74.575	-137.0271
10.900000	74.546	-137.6790
11.060000	74.518	-138.3426
11.200000	74.495	-138.8926
11.380000	74.469	-139.5875
11.500000	74.456	-140.0476
11.720000	74.434	-140.8890
11.800000	74.426	-141.1999
12.060000	74.403	-142.2150
12.200000	74.388	-142.7550
12.410000	74.366	-143.5516
12.500000	74.363	-143.8789
12.650000	74.365	-144.4075
12.800000	74.372	-144.9161
13.150000	74.397	-146.0228
13.200000	74.402	-146.1774
13.400000	74.422	-146.7862
13.600000	74.445	-147.3977
13.800000	74.467	-148.0215
14.000000	74.486	-148.6451
14.300000	74.505	-149.5671
14.500000	74.509	-150.1441
14.750000	74.512	-150.8047
15.000000	74.513	-151.3936
15.250000	74.517	-151.9278
15.500000	74.524	-152.4443
15.750000	74.534	-152.9632
16.000000	74.545	-153.5084
16.250000	74.554	-154.0662
16.500000	74.559	-154.6230
16.750000	74.556	-155.1529
17.000000	74.549	-155.6417
17.250000	74.541	-156.0939
17.500000	74.535	-156.5187
17.750000	74.533	-156.9452
18.000000	74.532	-157.3838
18.250000	74.531	-157.8456
18.500000	74.529	-158.3238
18.750000	74.524	-158.8084
19.000000	74.517	-159.2905
19.250000	74.511	-159.7636
19.500000	74.505	-160.2330
19.750000	74.501	-160.7027
20.000000	74.499	-161.1816
20.299999	74.497	-161.7663
20.600000	74.495	-162.3528
20.900000	74.489	-162.9248
21.200001	74.483	-163.4648
21.400000	74.479	-163.8027
21.799999	74.474	-164.4305
22.000000	74.474	-164.7250
22.400000	74.478	-165.2900
22.700001	74.486	-165.7044
23.000000	74.495	-166.1203
23.299999	74.504	-166.5432
23.600000	74.511	-166.9729
24.000000	74.514	-167.5462
24.299999	74.511	-167.9592
24.700001	74.499	-168.4635
25.000000	74.489	-168.8005
25.400000	74.478	-169.2079
25.799999	74.471	-169.6030
26.200001	74.467	-170.0192
26.500000	74.464	-170.3522
26.900000	74.457	-170.8187
27.200001	74.449	-171.1781
27.600000	74.435	-171.6616
28.000000	74.420	-172.1415
28.500000	74.399	-172.7216
29.000000	74.380	-173.2733
29.500000	74.366	-173.8157
30.000000	74.356	-174.3727
30.400000	74.346	-174.8210
30.700001	74.337	-175.1458
31.100000	74.325	-175.5508
31.500000	74.315	-175.9277
32.000000	74.306	-176.3839
32.500000	74.298	-176.8424
33.000000	74.287	-177.2952
33.500000	74.274	-177.7319
34.000000	74.261	-178.1599
34.500000	74.244	-178.5856
35.000000	74.224	-179.0020
35.500000	74.204	-179.4068
36.000000	74.184	-179.8130
36.500000	74.163	179.7741
37.000000	74.137	179.3751
37.500000	74.113	179.0104
38.200001	74.090	178.5301
38.700001	74.080	178.1585
39.500000	74.063	177.4835
40.000000	74.044	177.0566
40.599998	74.018	176.5911
41.200001	73.994	176.1785
41.799999	73.973	175.7847
42.500000	73.950	175.3260
43.099998	73.931	174.9424
43.700001	73.912	174.5609
44.400002	73.890	174.1032
45.000000	73.867	173.7181
45.500000	73.847	173.4184
46.200001	73.823	173.0138
46.799999	73.804	172.6501
47.500000	73.780	172.2110
48.200001	73.752	171.7971
48.700001	73.733	171.5185
49.400002	73.710	171.1118
50.000000	73.687	170.7354
50.799999	73.646	170.2731
51.500000	73.614	169.9418
52.200001	73.591	169.6049
53.000000	73.563	169.1780
53.799999	73.530	168.7646
54.500000	73.503	168.4217
55.200001	73.475	168.0951
56.000000	73.446	167.7258
57.000000	73.405	167.2258
58.000000	73.355	166.8039
59.000000	73.319	166.4232
60.000000	73.283	165.9661
60.799999	73.252	165.6102
61.500000	73.225	165.3025
62.200001	73.196	164.9826
63.000000	73.158	164.6386
64.000000	73.113	164.2580
65.000000	73.070	163.8632
66.000000	73.021	163.4742
67.000000	72.974	163.1212
68.000000	72.929	162.7578
69.000000	72.883	162.3930
70.000000	72.836	162.0625
71.000000	72.792	161.7252
72.000000	72.745	161.4056
73.000000	72.701	161.0867
74.000000	72.652	160.7551
75.000000	72.601	160.4652
76.199997	72.549	160.1129
77.500000	72.490	159.6946
78.800003	72.421	159.3110
80.000000	72.363	159.0594
81.199997	72.310	158.7736
82.500000	72.250	158.4573
83.800003	72.185	158.1152
85.000000	72.131	157.8135
86.199997	72.069	157.4735
87.500000	72.007	157.2610
88.500000	71.972	157.0745
90.000000	71.904	156.7874
91.199997	71.844	156.6213
92.500000	71.763	156.4685
93.800003	71.717	156.4986
95.000000	71.690	156.0494
96.199997	71.608	155.6770
97.500000	71.543	155.4443
98.800003	71.483	155.2228
100.000000	71.433	155.0824
101.500000	71.376	154.8487
103.000000	71.294	154.6618
104.400002	71.226	154.5281
106.000000	71.145	154.3343
107.500000	71.073	154.1680
109.000000	71.005	154.0125
110.599998	70.933	153.8759
112.000000	70.871	153.7719
113.800003	70.793	153.6449
115.000000	70.741	153.5536
117.199997	70.646	153.4061
118.000000	70.609	153.3651
120.599998	70.496	153.2673
122.000000	70.435	153.2157
124.099998	70.343	153.1421
125.000000	70.306	153.1164
126.500000	70.247	153.0990
128.000000	70.192	153.0877
131.500000	70.060	153.0842
132.000000	70.041	153.0837
134.000000	69.968	153.0892
136.000000	69.897	153.1309
138.000000	69.831	153.1940
140.000000	69.760	153.2309
143.000000	69.657	153.3418
145.000000	69.592	153.4134
147.500000	69.511	153.5243
150.000000	69.432	153.6810
152.500000	69.358	153.8523
155.000000	69.286	154.0220
157.500000	69.211	154.1956
160.000000	69.139	154.4045
162.500000	69.060	154.6163
165.000000	68.981	154.8120
167.500000	68.901	155.0380
170.000000	68.832	155.2910
172.500000	68.763	155.5087
175.000000	68.691	155.7592
177.500000	68.623	156.0310
180.000000	68.564	156.3178
182.500000	68.503	156.5764
185.000000	68.441	156.8632
187.500000	68.381	157.1339
190.000000	68.324	157.3956
192.500000	68.273	157.6791
195.000000	68.227	157.9756
197.500000	68.177	158.2631
200.000000	68.128	158.5607
203.000000	68.081	158.8917
206.000000	68.038	159.2246
209.000000	67.996	159.5508
212.000000	67.957	159.9047
214.000000	67.933	160.1356
218.000000	67.885	160.5662
220.000000	67.865	160.7813
224.000000	67.830	161.2213
227.000000	67.799	161.5593
230.000000	67.769	161.8918
233.000000	67.740	162.2070
236.000000	67.721	162.5152
240.000000	67.697	162.9138
243.000000	67.675	163.2153
247.000000	67.655	163.6009
250.000000	67.639	163.8862
254.000000	67.619	164.2825
258.000000	67.606	164.6228
262.000000	67.590	164.9611
265.000000	67.580	165.2175
269.000000	67.571	165.5748
272.000000	67.562	165.8273
276.000000	67.554	166.1122
280.000000	67.547	166.4032
285.000000	67.539	166.7742
290.000000	67.533	167.1194
295.000000	67.529	167.4432
300.000000	67.527	167.7719
304.000000	67.523	168.0098
307.000000	67.521	168.1960
311.000000	67.518	168.4251
315.000000	67.515	168.6526
320.000000	67.517	168.9106
325.000000	67.515	169.1598
330.000000	67.515	169.4313
335.000000	67.515	169.6817
340.000000	67.513	169.8978
345.000000	67.513	170.1011
350.000000	67.511	170.2904
355.000000	67.509	170.5105
360.000000	67.505	170.7411
365.000000	67.509	170.8898
370.000000	67.512	171.0524
375.000000	67.513	171.2219
382.000000	67.510	171.4683
387.000000	67.509	171.6128
395.000000	67.508	171.8427
400.000000	67.507	171.9893
406.000000	67.503	172.1580
412.000000	67.499	172.3013
418.000000	67.493	172.4409
425.000000	67.492	172.5938
431.000000	67.491	172.7419
437.000000	67.486	172.8514
444.000000	67.477	172.9824
450.000000	67.470	173.0842
455.000000	67.466	173.1547
462.000000	67.456	173.2386
468.000000	67.445	173.2871
475.000000	67.429	173.3309
482.000000	67.407	173.3541
487.000000	67.387	173.3286
494.000000	67.352	173.2815
500.000000	67.309	173.2274
508.000000	67.207	173.0572
515.000000	67.060	173.2163
522.000000	66.901	174.0180
530.000000	66.819	175.5803
538.000000	66.869	176.9692
545.000000	66.954	177.7050
552.000000	67.027	178.1237
560.000000	67.087	178.4161
570.000000	67.132	178.6876
580.000000	67.157	178.9109
590.000000	67.168	179.1617
600.000000	67.177	179.4443
608.000000	67.181	179.7080
615.000000	67.181	179.9285
622.000000	67.179	-179.8410
630.000000	67.176	-179.5602
640.000000	67.177	-179.1878
650.000000	67.181	-178.7946
660.000000	67.181	-178.3776
670.000000	67.187	-177.9458
680.000000	67.195	-177.4855
690.000000	67.203	-177.0027
700.000000	67.214	-176.5181
710.000000	67.231	-176.0149
720.000000	67.255	-175.5113
730.000000	67.281	-174.9960
740.000000	67.312	-174.4910
750.000000	67.353	-174.0033
762.000000	67.408	-173.4138
775.000000	67.476	-172.8274
788.000000	67.550	-172.3134
800.000000	67.622	-171.9262
812.000000	67.685	-171.5869
825.000000	67.748	-171.2844
838.000000	67.804	-171.0431
850.000000	67.848	-170.8433
862.000000	67.889	-170.6451
875.000000	67.926	-170.4020
885.000000	67.952	-170.1729
900.000000	67.994	-169.8096
912.000000	68.028	-169.4958
925.000000	68.067	-169.1736
938.000000	68.111	-168.8299
950.000000	68.159	-168.4984
962.000000	68.206	-168.1578
975.000000	68.261	-167.8130
988.000000	68.322	-167.4960
1000.000000	68.386	-167.2203
1015.000000	68.480	-166.8924
1030.000000	68.578	-166.6156
1044.000000	68.672	-166.3982
1060.000000	68.781	-166.1774
1075.000000	68.881	-166.0160
1090.000000	68.982	-165.8950
1106.000000	69.089	-165.7827
1120.000000	69.184	-165.7353
1138.000000	69.299	-165.7250
1150.000000	69.376	-165.7580
1172.000000	69.507	-165.7832
1180.000000	69.552	-165.7995
1206.000000	69.697	-165.9338
1220.000000	69.774	-166.0375
1241.000000	69.883	-166.1839
1250.000000	69.923	-166.2516
1265.000000	69.974	-166.3570
1280.000000	70.019	-166.4694
1315.000000	70.114	-166.7388
1320.000000	70.126	-166.7809
1340.000000	70.179	-166.9464
1360.000000	70.229	-167.0876
1380.000000	70.276	-167.2270
1400.000000	70.324	-167.3715
1430.000000	70.394	-167.5795
1450.000000	70.441	-167.7013
1475.000000	70.504	-167.8605
1500.000000	70.570	-168.0175
1525.000000	70.636	-168.1817
1550.000000	70.704	-168.3385
1575.000000	70.773	-168.4961
1600.000000	70.855	-168.6763
1625.000000	70.964	-168.8761
1650.000000	71.083	-169.0851
1675.000000	71.205	-169.3080
1700.000000	71.330	-169.5658
1725.000000	71.459	-169.8507
1750.000000	71.592	-170.1705
1775.000000	71.726	-170.5326
1800.000000	71.862	-170.9260
1825.000000	72.004	-171.3633
1850.000000	72.143	-171.8607
1875.000000	72.286	-172.4024
1900.000000	72.431	-173.0123
1925.000000	72.575	-173.6718
1950.000000	72.719	-174.4017
1975.000000	72.861	-175.1931
2000.000000	73.001	-176.0594
2030.000000	73.157	-177.1895
2060.000000	73.307	-178.4169
2090.000000	73.447	-179.7485
2120.000000	73.578	178.8466
2140.000000	73.666	177.8793
2180.000000	73.818	175.7376
2200.000000	73.888	174.6844
2240.000000	74.026	172.1690
2270.000000	74.050	170.1380
2300.000000	74.059	168.2779
2330.000000	74.048	166.5471
2360.000000	74.027	165.0107
2400.000000	73.975	163.1499
2430.000000	73.920	161.7479
2470.000000	73.823	159.9814
2500.000000	73.746	158.8949
2540.000000	73.633	157.6370
2580.000000	73.510	156.3947
2620.000000	73.384	155.4101
2650.000000	73.292	154.8192
2690.000000	73.163	154.1850
2720.000000	73.072	153.7514
2760.000000	72.970	153.1716
2800.000000	72.884	152.5979
2850.000000	72.789	151.9311
2900.000000	72.705	151.4335
2950.000000	72.628	150.9951
3000.000000	72.569	150.6159
3040.000000	72.528	150.3888
3070.000000	72.500	150.2331
3110.000000	72.467	150.0588
3150.000000	72.445	149.9398
3200.000000	72.430	149.7795
3250.000000	72.450	149.5823
3300.000000	72.488	149.3034
3350.000000	72.542	149.0243
3400.000000	72.613	148.8018
3450.000000	72.700	148.4711
3500.000000	72.805	148.0108
3550.000000	72.934	147.3659
3600.000000	73.070	146.5131
3650.000000	73.211	145.7106
3700.000000	73.352	144.7939
3750.000000	73.497	143.6259
3820.000000	73.707	141.6976
3870.000000	73.836	140.1263
3950.000000	74.005	137.6281
4000.000000	74.088	135.8422
4060.000000	74.174	133.4066
4120.000000	74.244	130.6859
4180.000000	74.280	127.7617
4250.000000	74.286	124.5341
4310.000000	74.234	121.7923
4370.000000	74.157	119.1664
4440.000000	74.031	116.3275
4500.000000	73.899	114.0232
4550.000000	73.773	112.2112
4620.000000	73.584	109.8420
4680.000000	73.403	107.9215
4750.000000	73.178	105.8941
4820.000000	72.935	104.1796
4870.000000	72.758	103.1174
4940.000000	72.510	101.8330
5000.000000	72.296	100.9012
5080.000000	72.000	99.9376
5150.000000	71.748	99.3329
5220.000000	71.508	98.9162
5300.000000	71.254	98.6571
5380.000000	71.029	98.6063
5450.000000	70.854	98.7361
5520.000000	70.698	98.9749
5600.000000	70.546	99.3652
5700.000000	70.395	99.9899
5800.000000	70.304	100.6517
5900.000000	70.272	101.2842
6000.000000	70.280	101.8507
6080.000000	70.313	102.1877
6150.000000	70.360	102.3555
6220.000000	70.424	102.3801
6300.000000	70.522	102.2081
6400.000000	70.699	101.7103
6500.000000	70.877	100.8506
6600.000000	71.023	99.6822
6700.000000	71.124	98.2756
6800.000000	71.165	96.7489
6900.000000	71.140	95.2667
7000.000000	71.063	93.9534
7100.000000	70.949	92.9064
7200.000000	70.816	92.1447
7300.000000	70.673	91.6480
7400.000000	70.527	91.4176
7500.000000	70.386	91.4077
7620.000000	70.235	91.6140
7750.000000	70.105	92.0406
7880.000000	70.025	92.4906
8000.000000	69.958	92.6552
8120.000000	69.797	92.5339
8250.000000	69.569	92.2164
8380.000000	69.299	91.7564
8500.000000	68.992	91.2939
8620.000000	68.624	90.9825
8750.000000	68.161	90.9750
8850.000000	67.770	91.3062
9000.000000	67.144	92.5122
9120.000000	66.634	94.1507
9250.000000	66.101	96.6172
9380.000000	65.610	99.8198
9500.000000	65.219	103.3941
9620.000000	64.916	107.4576
9750.000000	64.709	112.3139
9880.000000	64.652	117.4136
10000.000000	64.756	122.1008
10150.000000	65.117	127.6024
10300.000000	65.696	132.3112
10440.000000	66.387	135.5053
10600.000000	67.265	137.2368
10750.000000	68.047	136.7447
10900.000000	68.664	134.4648
11060.000000	69.033	130.7396
11200.000000	69.068	127.1476
11380.000000	68.733	123.4580
11500.000000	68.339	122.2537
11720.000000	67.551	123.0374
11800.000000	67.299	124.0972
12060.000000	66.761	129.0809
12200.000000	66.657	132.0141
12410.000000	66.673	135.8358
12500.000000	66.709	137.1384
12650.000000	66.765	138.7887
12800.000000	66.788	139.8724
13150.000000	66.584	141.3999
13200.000000	66.528	141.6523
13400.000000	66.279	142.9996
13600.000000	66.049	144.7471
13800.000000	65.886	146.5099
14000.000000	65.788	147.8518
14300.000000	65.695	148.3076
14500.000000	65.566	147.1345
14750.000000	65.118	144.0518
15000.000000	64.116	140.8488
15250.000000	62.556	140.9687
15500.000000	60.915	147.2641
15750.000000	60.045	157.7560
16000.000000	60.021	168.0614
16250.000000	61.276	175.7147
16500.000000	62.144	173.3848
16750.000000	62.302	178.6122
17000.000000	64.604	179.5565
17250.000000	65.282	163.2620
17500.000000	64.424	149.8716
17750.000000	61.725	142.4231
18000.000000	59.010	151.5972
18250.000000	57.831	163.8704
18500.000000	57.497	174.7770
18750.000000	57.701	-176.3218
19000.000000	58.313	-171.1335
19250.000000	58.861	-171.8290
19500.000000	58.669	-176.7499
19750.000000	57.579	179.5186
