* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\Fix\ n.Gray f.Black Foam R.txt
* Format: Comma/Tab/Space delimited data
* Dated: Jul 26, 2023 5:56:57 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\Fix\ n.Gray f.Black Foam R.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement:  n.Gray f.Black Foam R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
7.620000	70.286	105.2690
7.750000	70.465	104.5462
7.880000	70.673	103.8231
8.000000	70.876	103.0942
8.120000	71.080	102.2261
8.250000	71.310	101.1499
8.380000	71.533	99.9756
8.500000	71.721	98.8176
8.620000	71.898	97.5665
8.750000	72.073	96.1911
8.850000	72.194	95.1630
9.000000	72.352	93.6199
9.120000	72.465	92.4389
9.250000	72.578	91.2606
9.380000	72.678	90.1637
9.500000	72.768	89.2198
9.620000	72.862	88.3509
9.750000	72.962	87.4904
9.880000	73.059	86.6650
10.000000	73.141	85.9240
10.150000	73.239	85.0323
10.300000	73.331	84.1224
10.440000	73.413	83.2526
10.600000	73.501	82.2441
10.750000	73.575	81.2765
10.900000	73.642	80.2975
11.060000	73.702	79.2784
11.200000	73.744	78.4023
11.380000	73.789	77.3248
11.500000	73.814	76.6465
11.720000	73.851	75.4662
11.800000	73.864	75.0569
12.060000	73.902	73.7866
12.200000	73.919	73.1135
12.410000	73.946	72.1172
12.500000	73.963	71.6862
12.650000	73.999	70.9625
12.800000	74.036	70.2404
13.150000	74.101	68.5741
13.200000	74.108	68.3436
13.400000	74.132	67.4429
13.600000	74.151	66.5790
13.800000	74.167	65.7573
14.000000	74.183	64.9529
14.300000	74.207	63.7627
14.500000	74.224	62.9518
14.750000	74.240	61.9177
15.000000	74.249	60.8649
15.250000	74.249	59.8221
15.500000	74.243	58.8142
15.750000	74.235	57.8503
16.000000	74.232	56.9305
16.250000	74.238	56.0294
16.500000	74.252	55.1337
16.750000	74.268	54.2235
17.000000	74.282	53.3071
17.250000	74.294	52.3961
17.500000	74.302	51.5079
17.750000	74.309	50.6597
18.000000	74.317	49.8489
18.250000	74.327	49.0721
18.500000	74.340	48.3114
18.750000	74.353	47.5607
19.000000	74.367	46.8155
19.250000	74.378	46.0852
19.500000	74.387	45.3796
19.750000	74.394	44.7054
20.000000	74.403	44.0647
20.299999	74.415	43.3248
20.600000	74.431	42.5995
20.900000	74.446	41.8723
21.200001	74.460	41.1395
21.400000	74.465	40.6552
21.799999	74.472	39.7108
22.000000	74.473	39.2554
22.400000	74.474	38.3761
22.700001	74.477	37.7305
23.000000	74.479	37.0866
23.299999	74.480	36.4430
23.600000	74.481	35.8053
24.000000	74.481	34.9707
24.299999	74.483	34.3544
24.700001	74.488	33.5349
25.000000	74.492	32.9172
25.400000	74.498	32.0955
25.799999	74.502	31.2946
26.200001	74.506	30.5282
26.500000	74.512	29.9733
26.900000	74.521	29.2501
27.200001	74.528	28.7150
27.600000	74.538	28.0123
28.000000	74.546	27.3293
28.500000	74.555	26.5099
29.000000	74.562	25.7247
29.500000	74.566	24.9701
30.000000	74.569	24.2411
30.400000	74.571	23.6683
30.700001	74.571	23.2415
31.100000	74.570	22.6776
31.500000	74.567	22.1260
32.000000	74.563	21.4566
32.500000	74.561	20.7906
33.000000	74.561	20.1051
33.500000	74.556	19.4111
34.000000	74.548	18.7422
34.500000	74.541	18.1080
35.000000	74.539	17.4877
35.500000	74.538	16.8633
36.000000	74.535	16.2444
36.500000	74.530	15.6453
37.000000	74.525	15.0693
37.500000	74.519	14.5130
38.200001	74.512	13.7623
38.700001	74.506	13.2385
39.500000	74.495	12.4068
40.000000	74.485	11.8992
40.599998	74.475	11.3087
41.200001	74.465	10.7284
41.799999	74.455	10.1544
42.500000	74.443	9.4972
43.099998	74.432	8.9411
43.700001	74.421	8.3926
44.400002	74.407	7.7717
45.000000	74.396	7.2521
45.500000	74.386	6.8226
46.200001	74.372	6.2315
46.799999	74.359	5.7390
47.500000	74.343	5.1780
48.200001	74.326	4.6352
48.700001	74.315	4.2587
49.400002	74.300	3.7358
50.000000	74.286	3.2893
50.799999	74.267	2.7095
51.500000	74.250	2.2181
52.200001	74.234	1.7318
53.000000	74.212	1.1852
53.799999	74.190	0.6680
54.500000	74.172	0.2312
55.200001	74.155	-0.2137
56.000000	74.134	-0.7227
57.000000	74.106	-1.3347
58.000000	74.078	-1.9308
59.000000	74.051	-2.5005
60.000000	74.024	-3.0596
60.799999	74.000	-3.4930
61.500000	73.979	-3.8569
62.200001	73.959	-4.2104
63.000000	73.936	-4.6117
64.000000	73.905	-5.1253
65.000000	73.869	-5.6280
66.000000	73.833	-6.0955
67.000000	73.800	-6.5504
68.000000	73.768	-6.9972
69.000000	73.735	-7.4425
70.000000	73.700	-7.8802
71.000000	73.664	-8.2921
72.000000	73.628	-8.6895
73.000000	73.595	-9.0734
74.000000	73.563	-9.4883
75.000000	73.523	-9.8928
76.199997	73.477	-10.3082
77.500000	73.434	-10.7744
78.800003	73.389	-11.2346
80.000000	73.347	-11.6420
81.199997	73.305	-12.0385
82.500000	73.260	-12.4572
83.800003	73.213	-12.8419
85.000000	73.174	-13.1837
86.199997	73.133	-13.5485
87.500000	73.086	-13.9321
88.500000	73.049	-14.2258
90.000000	72.993	-14.6358
91.199997	72.952	-14.9438
92.500000	72.907	-15.2670
93.800003	72.862	-15.5825
95.000000	72.821	-15.8505
96.199997	72.783	-16.1389
97.500000	72.734	-16.4619
98.800003	72.685	-16.7427
100.000000	72.642	-16.9956
101.500000	72.589	-17.3038
103.000000	72.537	-17.5939
104.400002	72.489	-17.8567
106.000000	72.434	-18.1335
107.500000	72.387	-18.4139
109.000000	72.333	-18.7034
110.599998	72.275	-18.9940
112.000000	72.225	-19.2274
113.800003	72.165	-19.5166
115.000000	72.126	-19.7015
117.199997	72.055	-20.0005
118.000000	72.028	-20.1072
120.599998	71.941	-20.4474
122.000000	71.892	-20.6510
124.099998	71.820	-20.9420
125.000000	71.791	-21.0559
126.500000	71.749	-21.2236
128.000000	71.708	-21.3912
131.500000	71.605	-21.7422
132.000000	71.590	-21.7950
134.000000	71.533	-22.0144
136.000000	71.478	-22.2087
138.000000	71.431	-22.3524
140.000000	71.376	-22.5627
143.000000	71.286	-22.7535
145.000000	71.230	-22.9138
147.500000	71.157	-23.1024
150.000000	71.089	-23.2483
152.500000	71.027	-23.3999
155.000000	70.965	-23.5369
157.500000	70.898	-23.6310
160.000000	70.834	-23.7045
162.500000	70.762	-23.8955
165.000000	70.686	-24.0270
167.500000	70.611	-24.1028
170.000000	70.535	-24.1569
172.500000	70.461	-24.2144
175.000000	70.388	-24.2962
177.500000	70.314	-24.3717
180.000000	70.238	-24.4272
182.500000	70.167	-24.4481
185.000000	70.101	-24.4625
187.500000	70.032	-24.4695
190.000000	69.964	-24.4907
192.500000	69.896	-24.5259
195.000000	69.833	-24.5606
197.500000	69.768	-24.5748
200.000000	69.705	-24.5706
203.000000	69.629	-24.5573
206.000000	69.558	-24.5274
209.000000	69.490	-24.4880
212.000000	69.423	-24.4309
214.000000	69.380	-24.3949
218.000000	69.291	-24.3499
220.000000	69.245	-24.3201
224.000000	69.156	-24.2271
227.000000	69.094	-24.1758
230.000000	69.037	-24.1298
233.000000	68.977	-24.0476
236.000000	68.919	-23.9434
240.000000	68.839	-23.8247
243.000000	68.778	-23.7275
247.000000	68.700	-23.5892
250.000000	68.645	-23.5060
254.000000	68.571	-23.3516
258.000000	68.503	-23.1896
262.000000	68.435	-23.0324
265.000000	68.381	-22.9504
269.000000	68.306	-22.7866
272.000000	68.260	-22.6339
276.000000	68.207	-22.4161
280.000000	68.143	-22.2397
285.000000	68.058	-21.9872
290.000000	67.983	-21.7411
295.000000	67.907	-21.4838
300.000000	67.834	-21.2384
304.000000	67.772	-21.0146
307.000000	67.729	-20.8406
311.000000	67.676	-20.5931
315.000000	67.622	-20.3441
320.000000	67.552	-20.0684
325.000000	67.487	-19.7894
330.000000	67.421	-19.5108
335.000000	67.359	-19.1875
340.000000	67.300	-18.8727
345.000000	67.242	-18.5613
350.000000	67.181	-18.2374
355.000000	67.120	-17.9198
360.000000	67.063	-17.6080
365.000000	67.008	-17.2822
370.000000	66.958	-16.9319
375.000000	66.904	-16.5814
382.000000	66.831	-16.0815
387.000000	66.781	-15.7638
395.000000	66.704	-15.2424
400.000000	66.661	-14.8898
406.000000	66.607	-14.4413
412.000000	66.555	-14.0107
418.000000	66.506	-13.5977
425.000000	66.447	-13.1260
431.000000	66.397	-12.7021
437.000000	66.349	-12.2721
444.000000	66.295	-11.7604
450.000000	66.250	-11.3080
455.000000	66.212	-10.9242
462.000000	66.162	-10.3998
468.000000	66.120	-9.9645
475.000000	66.073	-9.4742
482.000000	66.028	-8.9518
487.000000	65.995	-8.5657
494.000000	65.951	-8.0169
500.000000	65.916	-7.5555
508.000000	65.872	-6.9527
515.000000	65.831	-6.4223
522.000000	65.792	-5.8882
530.000000	65.753	-5.2586
538.000000	65.715	-4.6206
545.000000	65.679	-4.0665
552.000000	65.643	-3.4885
560.000000	65.609	-2.8461
570.000000	65.571	-2.0504
580.000000	65.528	-1.2562
590.000000	65.487	-0.4176
600.000000	65.452	0.4619
608.000000	65.424	1.1619
615.000000	65.401	1.7654
622.000000	65.380	2.3635
630.000000	65.359	3.0820
640.000000	65.340	4.0067
650.000000	65.324	4.9627
660.000000	65.314	5.8939
670.000000	65.305	6.7877
680.000000	65.302	7.6852
690.000000	65.305	8.5703
700.000000	65.310	9.4561
710.000000	65.312	10.3436
720.000000	65.317	11.2436
730.000000	65.327	12.1508
740.000000	65.341	13.0391
750.000000	65.357	13.9087
762.000000	65.379	14.9590
775.000000	65.408	16.1547
788.000000	65.443	17.3446
800.000000	65.476	18.4264
812.000000	65.511	19.4893
825.000000	65.560	20.6119
838.000000	65.612	21.7312
850.000000	65.665	22.7346
862.000000	65.720	23.7115
875.000000	65.782	24.7464
885.000000	65.834	25.5131
900.000000	65.916	26.6343
912.000000	65.980	27.5017
925.000000	66.050	28.4443
938.000000	66.124	29.3893
950.000000	66.193	30.2311
962.000000	66.265	31.0742
975.000000	66.346	31.9657
988.000000	66.435	32.8392
1000.000000	66.524	33.5980
1015.000000	66.642	34.5269
1030.000000	66.767	35.4264
1044.000000	66.885	36.2573
1060.000000	67.021	37.1511
1075.000000	67.152	37.9298
1090.000000	67.286	38.6580
1106.000000	67.427	39.4087
1120.000000	67.547	40.0468
1138.000000	67.699	40.8502
1150.000000	67.800	41.3524
1172.000000	67.985	42.2308
1180.000000	68.053	42.5306
1206.000000	68.270	43.5026
1220.000000	68.384	44.0074
1241.000000	68.551	44.7550
1250.000000	68.617	45.0708
1265.000000	68.714	45.5929
1280.000000	68.806	46.1200
1315.000000	69.022	47.2840
1320.000000	69.052	47.4489
1340.000000	69.174	48.1080
1360.000000	69.294	48.7950
1380.000000	69.417	49.4752
1400.000000	69.541	50.1306
1430.000000	69.736	51.1082
1450.000000	69.870	51.7601
1475.000000	70.041	52.5522
1500.000000	70.219	53.3292
1525.000000	70.401	54.0837
1550.000000	70.589	54.8130
1575.000000	70.788	55.4819
1600.000000	70.999	56.1012
1625.000000	71.240	56.6654
1650.000000	71.491	57.1821
1675.000000	71.749	57.6119
1700.000000	72.012	57.9551
1725.000000	72.279	58.2173
1750.000000	72.548	58.3855
1775.000000	72.818	58.4352
1800.000000	73.084	58.3920
1825.000000	73.346	58.2469
1850.000000	73.604	57.9869
1875.000000	73.857	57.6130
1900.000000	74.105	57.1236
1925.000000	74.341	56.5238
1950.000000	74.567	55.8250
1975.000000	74.780	55.0203
2000.000000	74.980	54.1144
2030.000000	75.201	52.8763
2060.000000	75.402	51.4977
2090.000000	75.588	49.9933
2120.000000	75.761	48.3521
2140.000000	75.871	47.1848
2180.000000	76.075	44.7101
2200.000000	76.169	43.4086
2240.000000	76.340	40.6951
2270.000000	76.452	38.5801
2300.000000	76.546	36.4314
2330.000000	76.617	34.2715
2360.000000	76.665	32.1265
2400.000000	76.697	29.3179
2430.000000	76.700	27.2767
2470.000000	76.676	24.6844
2500.000000	76.638	22.8640
2540.000000	76.566	20.6186
2580.000000	76.474	18.5939
2620.000000	76.367	16.8068
2650.000000	76.280	15.6276
2690.000000	76.158	14.2433
2720.000000	76.064	13.3450
2760.000000	75.939	12.3182
2800.000000	75.817	11.4676
2850.000000	75.669	10.6572
2900.000000	75.530	10.0767
2950.000000	75.407	9.6877
3000.000000	75.302	9.4574
3040.000000	75.233	9.3847
3070.000000	75.189	9.3728
3110.000000	75.142	9.4088
3150.000000	75.108	9.4977
3200.000000	75.081	9.6680
3250.000000	75.077	9.8763
3300.000000	75.097	10.1017
3350.000000	75.141	10.3210
3400.000000	75.207	10.5167
3450.000000	75.293	10.6727
3500.000000	75.401	10.7554
3550.000000	75.532	10.7471
3600.000000	75.684	10.6163
3650.000000	75.855	10.3408
3700.000000	76.044	9.8779
3750.000000	76.249	9.1923
3820.000000	76.554	7.7970
3870.000000	76.782	6.4227
3950.000000	77.148	3.4324
4000.000000	77.365	1.0053
4060.000000	77.595	-2.5254
4120.000000	77.777	-6.7485
4180.000000	77.893	-11.6373
4250.000000	77.921	-18.0147
4310.000000	77.839	-23.7881
4370.000000	77.648	-29.5038
4440.000000	77.288	-35.6610
4500.000000	76.866	-40.2291
4550.000000	76.443	-43.4438
4620.000000	75.762	-47.0276
4680.000000	75.118	-49.2841
4750.000000	74.326	-51.0826
4820.000000	73.520	-52.0960
4870.000000	72.947	-52.4269
4940.000000	72.155	-52.3981
5000.000000	71.492	-51.9946
5080.000000	70.634	-51.0237
5150.000000	69.923	-49.8287
5220.000000	69.258	-48.3784
5300.000000	68.548	-46.4313
5380.000000	67.887	-44.2362
5450.000000	67.348	-42.1545
5520.000000	66.834	-39.8840
5600.000000	66.276	-37.0075
5700.000000	65.659	-32.7028
5800.000000	65.327	-28.1853
5900.000000	65.049	-25.6627
6000.000000	64.591	-22.7842
6080.000000	64.241	-19.9674
6150.000000	63.970	-17.3272
6220.000000	63.731	-14.6310
6300.000000	63.508	-11.5042
6400.000000	63.325	-7.5284
6500.000000	63.211	-3.5292
6600.000000	63.145	0.4840
6700.000000	63.117	4.5056
6800.000000	63.131	8.5226
6900.000000	63.195	12.4990
7000.000000	63.313	16.4788
7100.000000	63.489	20.4012
7200.000000	63.712	24.2189
7300.000000	63.979	27.8980
7400.000000	64.292	31.4329
7500.000000	64.661	34.7993
7620.000000	65.185	38.5862
7750.000000	65.846	42.3375
7880.000000	66.613	45.5238
8000.000000	67.393	47.8198
8120.000000	68.182	49.2803
8250.000000	69.097	49.6464
8380.000000	70.067	48.3088
8500.000000	70.935	45.2075
8620.000000	71.659	40.1755
8750.000000	72.125	32.9017
8850.000000	72.191	26.7213
9000.000000	71.817	18.2072
9120.000000	71.225	13.1259
9250.000000	70.448	9.7670
9380.000000	69.660	8.4166
9500.000000	69.000	8.5789
9620.000000	68.441	9.7441
9750.000000	67.975	11.8383
9880.000000	67.672	14.5074
10000.000000	67.564	17.2551
10150.000000	67.702	20.8063
10300.000000	68.132	24.0724
10440.000000	68.791	26.3649
10600.000000	69.838	27.1958
10750.000000	71.023	25.0670
10900.000000	72.180	19.0001
11060.000000	73.023	8.1047
11200.000000	73.202	-3.7076
11380.000000	72.606	-18.6731
11500.000000	71.774	-26.8984
11720.000000	69.706	-36.4634
11800.000000	68.888	-38.2000
12060.000000	66.392	-39.0782
12200.000000	65.248	-37.5482
12410.000000	63.821	-33.8757
12500.000000	63.297	-31.9714
12650.000000	62.523	-28.4924
12800.000000	61.881	-24.7687
13150.000000	60.945	-16.0560
13200.000000	60.879	-14.8944
13400.000000	60.789	-10.7246
13600.000000	60.986	-7.8515
13800.000000	61.461	-7.3541
14000.000000	62.083	-10.7275
14300.000000	62.427	-25.5406
14500.000000	61.502	-39.0873
14750.000000	58.991	-51.3452
15000.000000	55.920	-55.1295
15250.000000	53.048	-52.9488
15500.000000	50.562	-47.5002
15750.000000	48.460	-40.1658
16000.000000	46.734	-31.6748
16250.000000	45.503	-22.1438
16500.000000	44.672	-12.3160
16750.000000	44.090	-2.6052
17000.000000	43.725	7.2557
17250.000000	43.544	16.8561
17500.000000	43.540	26.2460
17750.000000	43.760	34.9052
18000.000000	44.186	42.8656
18250.000000	44.757	49.3880
18500.000000	45.450	53.6392
18750.000000	46.143	54.8740
19000.000000	46.515	52.2115
19250.000000	46.269	46.7030
19500.000000	45.152	41.5402
19750.000000	43.355	39.8862
