* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\audio_db\TRI HBB Kai Foam R.txt
* Format: Comma/Tab/Space delimited data
* Dated: Jul 16, 2023 7:09:56 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\audio_db\TRI HBB Kai Foam R.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement: TRI HBB Kai Foam R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
740.000000	87.244	-169.8309
750.000000	87.263	-169.2149
762.000000	87.288	-168.4794
775.000000	87.316	-167.6981
788.000000	87.348	-166.8932
800.000000	87.374	-166.1683
812.000000	87.393	-165.4533
825.000000	87.409	-164.6397
838.000000	87.403	-163.7625
850.000000	87.381	-162.6573
862.000000	87.407	-160.8615
875.000000	87.651	-159.3875
885.000000	87.767	-159.0577
900.000000	87.957	-157.9402
912.000000	88.146	-157.7667
925.000000	88.243	-157.7320
938.000000	88.305	-157.4500
950.000000	88.368	-157.0834
962.000000	88.435	-156.6704
975.000000	88.518	-156.2206
988.000000	88.606	-155.7451
1000.000000	88.692	-155.3322
1015.000000	88.815	-154.8503
1030.000000	88.945	-154.4123
1044.000000	89.068	-154.0451
1060.000000	89.209	-153.6676
1075.000000	89.342	-153.3384
1090.000000	89.476	-153.0668
1106.000000	89.618	-152.8480
1120.000000	89.740	-152.7051
1138.000000	89.896	-152.5412
1150.000000	89.996	-152.4579
1172.000000	90.175	-152.3824
1180.000000	90.239	-152.3759
1206.000000	90.446	-152.3957
1220.000000	90.551	-152.4503
1241.000000	90.701	-152.5572
1250.000000	90.759	-152.6136
1265.000000	90.838	-152.7229
1280.000000	90.906	-152.8406
1315.000000	91.057	-153.1810
1320.000000	91.077	-153.2335
1340.000000	91.155	-153.4602
1360.000000	91.229	-153.7005
1380.000000	91.294	-153.9459
1400.000000	91.358	-154.1885
1430.000000	91.446	-154.5661
1450.000000	91.501	-154.8330
1475.000000	91.565	-155.1374
1500.000000	91.623	-155.4533
1525.000000	91.675	-155.7623
1550.000000	91.724	-156.0717
1575.000000	91.772	-156.3784
1600.000000	91.823	-156.6876
1625.000000	91.894	-156.9810
1650.000000	91.973	-157.2830
1675.000000	92.046	-157.5870
1700.000000	92.117	-157.8849
1725.000000	92.184	-158.1799
1750.000000	92.255	-158.4763
1775.000000	92.325	-158.8041
1800.000000	92.390	-159.1150
1825.000000	92.450	-159.4166
1850.000000	92.506	-159.7082
1875.000000	92.563	-160.0199
1900.000000	92.619	-160.3383
1925.000000	92.674	-160.6570
1950.000000	92.728	-160.9770
1975.000000	92.778	-161.3053
2000.000000	92.823	-161.6264
2030.000000	92.871	-162.0059
2060.000000	92.919	-162.3998
2090.000000	92.966	-162.7959
2120.000000	93.008	-163.1948
2140.000000	93.034	-163.4606
2180.000000	93.082	-163.9747
2200.000000	93.105	-164.2386
2240.000000	93.153	-164.7871
2270.000000	93.187	-165.1873
2300.000000	93.218	-165.5719
2330.000000	93.247	-165.9785
2360.000000	93.275	-166.3776
2400.000000	93.312	-166.8994
2430.000000	93.340	-167.3102
2470.000000	93.372	-167.8484
2500.000000	93.395	-168.2472
2540.000000	93.421	-168.7837
2580.000000	93.448	-169.3352
2620.000000	93.473	-169.8807
2650.000000	93.489	-170.2962
2690.000000	93.508	-170.8542
2720.000000	93.521	-171.2733
2760.000000	93.540	-171.8629
2800.000000	93.557	-172.4600
2850.000000	93.575	-173.2096
2900.000000	93.590	-173.9830
2950.000000	93.600	-174.7677
3000.000000	93.606	-175.5828
3040.000000	93.607	-176.2468
3070.000000	93.605	-176.7503
3110.000000	93.596	-177.4318
3150.000000	93.582	-178.1111
3200.000000	93.557	-178.9633
3250.000000	93.529	-179.8311
3300.000000	93.492	179.3136
3350.000000	93.444	178.4756
3400.000000	93.390	177.6494
3450.000000	93.329	176.8501
3500.000000	93.262	176.0856
3550.000000	93.187	175.3662
3600.000000	93.105	174.7049
3650.000000	93.017	174.0866
3700.000000	92.929	173.5178
3750.000000	92.835	173.0240
3820.000000	92.703	172.4161
3870.000000	92.608	172.0480
3950.000000	92.456	171.5801
4000.000000	92.363	171.3407
4060.000000	92.258	171.0858
4120.000000	92.161	170.8798
4180.000000	92.066	170.6967
4250.000000	91.960	170.4943
4310.000000	91.877	170.2917
4370.000000	91.796	170.0771
4440.000000	91.699	169.8101
4500.000000	91.615	169.5336
4550.000000	91.543	169.2867
4620.000000	91.434	168.9193
4680.000000	91.333	168.5882
4750.000000	91.204	168.2041
4820.000000	91.063	167.8295
4870.000000	90.953	167.5812
4940.000000	90.787	167.2777
5000.000000	90.630	167.0741
5080.000000	90.396	166.9025
5150.000000	90.178	166.8577
5220.000000	89.950	166.9446
5300.000000	89.686	167.2350
5380.000000	89.427	167.6151
5450.000000	89.195	168.0472
5520.000000	88.963	168.6001
5600.000000	88.699	169.3873
5700.000000	88.377	170.5782
5800.000000	88.072	171.9712
5900.000000	87.781	173.5392
6000.000000	87.512	175.2772
6080.000000	87.313	176.7632
6150.000000	87.153	178.1365
6220.000000	87.005	179.5646
6300.000000	86.864	-178.7626
6400.000000	86.766	-176.5894
6500.000000	86.707	-174.3471
6600.000000	86.671	-172.0464
6700.000000	86.663	-169.7213
6800.000000	86.686	-167.3924
6900.000000	86.735	-165.0318
7000.000000	86.810	-162.6769
7100.000000	86.925	-160.3417
7200.000000	87.077	-158.1142
7300.000000	87.261	-156.0265
7400.000000	87.471	-154.0679
7500.000000	87.706	-152.2254
7620.000000	88.029	-150.2277
7750.000000	88.425	-148.4093
7880.000000	88.868	-147.0041
8000.000000	89.289	-146.1604
8120.000000	89.658	-145.8291
8250.000000	90.048	-146.1649
8380.000000	90.429	-147.2803
8500.000000	90.746	-149.0309
8620.000000	91.006	-151.4500
8750.000000	91.190	-154.6651
8850.000000	91.241	-157.4185
9000.000000	91.166	-161.6441
9120.000000	90.983	-164.8123
9250.000000	90.687	-167.7547
9380.000000	90.328	-170.0359
9500.000000	89.979	-171.5217
9620.000000	89.634	-172.4544
9750.000000	89.291	-172.9427
9880.000000	88.998	-172.9766
10000.000000	88.799	-172.7271
10150.000000	88.691	-172.2227
10300.000000	88.708	-171.6887
10440.000000	88.832	-171.3850
10600.000000	89.100	-171.5339
10750.000000	89.467	-172.4929
10900.000000	89.917	-174.6264
11060.000000	90.435	-178.6618
11200.000000	90.835	176.0004
11380.000000	91.088	166.6536
11500.000000	90.992	159.3630
11720.000000	90.174	146.0708
11800.000000	89.702	141.8066
12060.000000	87.820	130.9101
12200.000000	86.716	126.4232
12410.000000	84.934	120.1504
12500.000000	84.053	117.5217
12650.000000	82.282	114.0182
12800.000000	80.130	113.5927
13150.000000	75.966	129.3144
13200.000000	75.657	131.2608
13400.000000	74.232	140.5382
13600.000000	74.029	151.9427
13800.000000	74.264	152.6005
14000.000000	73.565	151.0511
14300.000000	72.059	150.7421
14500.000000	70.926	150.9486
14750.000000	69.321	151.5725
15000.000000	67.497	152.9639
15250.000000	65.457	155.9206
15500.000000	63.276	160.7844
15750.000000	61.009	168.6216
16000.000000	58.743	178.4739
16250.000000	56.677	-167.8964
16500.000000	54.850	-149.1387
16750.000000	53.769	-123.7620
17000.000000	54.188	-96.3964
17250.000000	56.287	-72.0383
17500.000000	59.060	-56.3959
17750.000000	61.873	-48.6542
18000.000000	64.134	-47.7737
18250.000000	65.735	-50.1980
18500.000000	66.930	-53.3231
18750.000000	67.758	-58.9354
19000.000000	67.929	-66.3356
19250.000000	67.465	-73.1870
19500.000000	66.534	-79.4161
19750.000000	65.109	-85.3104
