* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\audio_db\XENNS Tea SF CP155 L.txt
* Format: Comma/Tab/Space delimited data
* Dated: May 29, 2023 8:27:36 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\audio_db\XENNS Tea SF CP155 L.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement: XENNS Tea SF CP155 L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
4.310000	88.736	-119.9384
4.370000	88.808	-120.3290
4.440000	88.891	-120.7973
4.500000	88.961	-121.2053
4.550000	89.018	-121.5500
4.620000	89.097	-122.0402
4.680000	89.163	-122.4680
4.750000	89.239	-122.9765
4.820000	89.312	-123.4966
4.870000	89.363	-123.8754
4.940000	89.433	-124.4142
5.000000	89.491	-124.8824
5.080000	89.566	-125.5131
5.150000	89.628	-126.0690
5.220000	89.689	-126.6326
5.300000	89.755	-127.2851
5.380000	89.818	-127.9422
5.450000	89.872	-128.5176
5.520000	89.924	-129.0911
5.600000	89.980	-129.7487
5.700000	90.047	-130.5723
5.800000	90.110	-131.3921
5.900000	90.171	-132.2029
6.000000	90.229	-133.0083
6.080000	90.273	-133.6480
6.150000	90.310	-134.2029
6.220000	90.347	-134.7521
6.300000	90.388	-135.3734
6.400000	90.437	-136.1414
6.500000	90.485	-136.8986
6.600000	90.532	-137.6427
6.700000	90.577	-138.3745
6.800000	90.621	-139.0942
6.900000	90.665	-139.8002
7.000000	90.708	-140.4913
7.100000	90.751	-141.1682
7.200000	90.793	-141.8308
7.300000	90.836	-142.4788
7.400000	90.878	-143.1114
7.500000	90.921	-143.7285
7.620000	90.972	-144.4514
7.750000	91.029	-145.2153
7.880000	91.087	-145.9564
8.000000	91.142	-146.6263
8.120000	91.197	-147.2880
8.250000	91.258	-147.9917
8.380000	91.320	-148.6880
8.500000	91.376	-149.3297
8.620000	91.433	-149.9680
8.750000	91.493	-150.6565
8.850000	91.538	-151.1854
9.000000	91.603	-151.9781
9.120000	91.651	-152.6054
9.250000	91.700	-153.2755
9.380000	91.745	-153.9377
9.500000	91.784	-154.5330
9.620000	91.820	-155.1089
9.750000	91.856	-155.7144
9.880000	91.882	-156.2939
10.000000	91.891	-156.8021
10.150000	91.889	-157.4052
10.300000	91.881	-157.9759
10.440000	91.868	-158.4755
10.600000	91.850	-159.0215
10.750000	91.837	-159.5167
10.900000	91.824	-159.9965
11.060000	91.811	-160.5119
11.200000	91.801	-160.9633
11.380000	91.787	-161.5555
11.500000	91.776	-161.9614
11.720000	91.752	-162.7213
11.800000	91.741	-163.0027
12.060000	91.700	-163.9300
12.200000	91.672	-164.4259
12.410000	91.626	-165.1627
12.500000	91.611	-165.4692
12.650000	91.591	-165.9700
12.800000	91.573	-166.4556
13.150000	91.529	-167.5216
13.200000	91.523	-167.6686
13.400000	91.499	-168.2412
13.600000	91.477	-168.8061
13.800000	91.457	-169.3682
14.000000	91.440	-169.9391
14.300000	91.417	-170.8165
14.500000	91.401	-171.4186
14.750000	91.381	-172.1819
15.000000	91.359	-172.9519
15.250000	91.336	-173.7154
15.500000	91.313	-174.4656
15.750000	91.290	-175.1990
16.000000	91.270	-175.9137
16.250000	91.256	-176.6118
16.500000	91.246	-177.2932
16.750000	91.235	-177.9575
17.000000	91.223	-178.5978
17.250000	91.210	-179.2084
17.500000	91.195	-179.7815
17.750000	91.180	179.6901
18.000000	91.166	179.2041
18.250000	91.155	178.7580
18.500000	91.148	178.3351
18.750000	91.144	177.9208
19.000000	91.143	177.5017
19.250000	91.142	177.0625
19.500000	91.138	176.6049
19.750000	91.130	176.1314
20.000000	91.116	175.6575
20.299999	91.091	175.1110
20.600000	91.061	174.6077
20.900000	91.028	174.1575
21.200001	90.997	173.7534
21.400000	90.979	173.4959
21.799999	90.950	172.9804
22.000000	90.938	172.7095
22.400000	90.919	172.1264
22.700001	90.904	171.6574
23.000000	90.889	171.1718
23.299999	90.875	170.6759
23.600000	90.862	170.1696
24.000000	90.847	169.4724
24.299999	90.836	168.9283
24.700001	90.820	168.1783
25.000000	90.805	167.6084
25.400000	90.779	166.8585
25.799999	90.749	166.1406
26.200001	90.714	165.4713
26.500000	90.685	165.0093
26.900000	90.645	164.4540
27.200001	90.617	164.0813
27.600000	90.584	163.6256
28.000000	90.556	163.1779
28.500000	90.525	162.5717
29.000000	90.482	161.9127
29.500000	90.423	161.2753
30.000000	90.357	160.7283
30.400000	90.308	160.3405
30.700001	90.276	160.0493
31.100000	90.238	159.6285
31.500000	90.196	159.1709
32.000000	90.139	158.5955
32.500000	90.080	158.0683
33.000000	90.030	157.5730
33.500000	89.988	157.0522
34.000000	89.945	156.4920
34.500000	89.896	155.9456
35.000000	89.846	155.4583
35.500000	89.800	155.0129
36.000000	89.760	154.5602
36.500000	89.716	154.0922
37.000000	89.666	153.6488
37.500000	89.615	153.2552
38.200001	89.552	152.7220
38.700001	89.508	152.2969
39.500000	89.420	151.6111
40.000000	89.361	151.2569
40.599998	89.302	150.8878
41.200001	89.255	150.4813
41.799999	89.209	150.0098
42.500000	89.145	149.4583
43.099998	89.088	149.0365
43.700001	89.036	148.6449
44.400002	88.978	148.1902
45.000000	88.927	147.7901
45.500000	88.883	147.4615
46.200001	88.816	147.0496
46.799999	88.765	146.7432
47.500000	88.714	146.3539
48.200001	88.659	145.8956
48.700001	88.612	145.5824
49.400002	88.544	145.2209
50.000000	88.495	144.9325
50.799999	88.432	144.5056
51.500000	88.370	144.1395
52.200001	88.311	143.8088
53.000000	88.249	143.4144
53.799999	88.185	142.9776
54.500000	88.125	142.6092
55.200001	88.070	142.2563
56.000000	88.011	141.8105
57.000000	87.928	141.3194
58.000000	87.874	140.8925
59.000000	87.803	140.2216
60.000000	87.689	139.9631
60.799999	87.653	139.9217
61.500000	87.631	139.6115
62.200001	87.574	139.2396
63.000000	87.497	138.9987
64.000000	87.419	138.7016
65.000000	87.336	138.3490
66.000000	87.263	137.9849
67.000000	87.188	137.5259
68.000000	87.102	137.0980
69.000000	87.020	136.8040
70.000000	86.960	136.5522
71.000000	86.901	136.2151
72.000000	86.835	135.9252
73.000000	86.771	135.6682
74.000000	86.711	135.4678
75.000000	86.667	135.1865
76.199997	86.597	134.6572
77.500000	86.473	134.1845
78.800003	86.374	134.1181
80.000000	86.324	133.8595
81.199997	86.261	133.5685
82.500000	86.203	133.1503
83.800003	86.106	132.7164
85.000000	86.014	132.5421
86.199997	85.948	132.4265
87.500000	85.897	132.1669
88.500000	85.847	131.8864
90.000000	85.772	131.5939
91.199997	85.712	131.2780
92.500000	85.623	131.0214
93.800003	85.541	130.8655
95.000000	85.472	130.6378
96.199997	85.395	130.3847
97.500000	85.321	130.1173
98.800003	85.248	129.9200
100.000000	85.204	129.8386
101.500000	85.158	129.6562
103.000000	85.100	129.4063
104.400002	85.018	129.1498
106.000000	84.909	128.9473
107.500000	84.845	128.6595
109.000000	84.757	128.4501
110.599998	84.766	128.0554
112.000000	84.659	127.3302
113.800003	84.514	127.3428
115.000000	84.448	127.5067
117.199997	84.444	127.6075
118.000000	84.440	127.5273
120.599998	84.408	126.6886
122.000000	84.288	126.7883
124.099998	84.192	126.9440
125.000000	84.155	126.9620
126.500000	84.100	126.9000
128.000000	84.063	126.9879
131.500000	84.048	126.7560
132.000000	84.036	126.6862
134.000000	83.984	126.4657
136.000000	83.938	126.0769
138.000000	83.884	125.6039
140.000000	83.826	125.3691
143.000000	83.761	125.0801
145.000000	83.703	124.8184
147.500000	83.635	124.5355
150.000000	83.569	124.3653
152.500000	83.509	124.1289
155.000000	83.438	123.9689
157.500000	83.377	123.9641
160.000000	83.337	124.0128
162.500000	83.296	124.0033
165.000000	83.279	123.8839
167.500000	83.261	123.6880
170.000000	83.251	123.4052
172.500000	83.220	122.9524
175.000000	83.173	122.5311
177.500000	83.127	122.1335
180.000000	83.080	121.8236
182.500000	83.036	121.5673
185.000000	82.985	121.2653
187.500000	82.927	120.9596
190.000000	82.880	120.6913
192.500000	82.836	120.4696
195.000000	82.792	120.2856
197.500000	82.750	120.0930
200.000000	82.708	119.8505
203.000000	82.668	119.6030
206.000000	82.630	119.3414
209.000000	82.592	119.1095
212.000000	82.560	118.8759
214.000000	82.538	118.6949
218.000000	82.499	118.3572
220.000000	82.482	118.1731
224.000000	82.440	117.8857
227.000000	82.413	117.6885
230.000000	82.393	117.4726
233.000000	82.366	117.2233
236.000000	82.334	116.9535
240.000000	82.306	116.5320
243.000000	82.294	116.3610
247.000000	82.271	116.1141
250.000000	82.249	115.8817
254.000000	82.228	115.5459
258.000000	82.208	115.2647
262.000000	82.196	114.9694
265.000000	82.185	114.7311
269.000000	82.172	114.4215
272.000000	82.160	114.1843
276.000000	82.152	113.8795
280.000000	82.142	113.6048
285.000000	82.134	113.2240
290.000000	82.125	112.8347
295.000000	82.121	112.4709
300.000000	82.117	112.0825
304.000000	82.115	111.7805
307.000000	82.114	111.5387
311.000000	82.112	111.2233
315.000000	82.112	110.9260
320.000000	82.111	110.5554
325.000000	82.112	110.1776
330.000000	82.114	109.7882
335.000000	82.121	109.4363
340.000000	82.123	109.1206
345.000000	82.127	108.7728
350.000000	82.131	108.4025
355.000000	82.136	108.1044
360.000000	82.150	107.8442
365.000000	82.170	107.5820
370.000000	82.201	107.2557
375.000000	82.241	106.8667
382.000000	82.281	106.2933
387.000000	82.302	105.8593
395.000000	82.331	105.1472
400.000000	82.345	104.7606
406.000000	82.364	104.2831
412.000000	82.386	103.8277
418.000000	82.411	103.3962
425.000000	82.441	102.8660
431.000000	82.464	102.4122
437.000000	82.491	102.0002
444.000000	82.521	101.5068
450.000000	82.548	101.0879
455.000000	82.570	100.7319
462.000000	82.609	100.2431
468.000000	82.635	99.8439
475.000000	82.665	99.3681
482.000000	82.703	98.8901
487.000000	82.731	98.5455
494.000000	82.768	98.0821
500.000000	82.798	97.7010
508.000000	82.838	97.1678
515.000000	82.884	96.7238
522.000000	82.922	96.2845
530.000000	82.967	95.7686
538.000000	83.014	95.2930
545.000000	83.053	94.8802
552.000000	83.095	94.4488
560.000000	83.144	93.9702
570.000000	83.199	93.3961
580.000000	83.260	92.8298
590.000000	83.320	92.3030
600.000000	83.383	91.7428
608.000000	83.434	91.3061
615.000000	83.477	90.9647
622.000000	83.522	90.6028
630.000000	83.575	90.1911
640.000000	83.643	89.7069
650.000000	83.711	89.1982
660.000000	83.781	88.7044
670.000000	83.856	88.2218
680.000000	83.929	87.7433
690.000000	83.999	87.2696
700.000000	84.073	86.7937
710.000000	84.146	86.3323
720.000000	84.224	85.8831
730.000000	84.304	85.4215
740.000000	84.384	84.9533
750.000000	84.462	84.5076
762.000000	84.555	83.9373
775.000000	84.658	83.3310
788.000000	84.762	82.7270
800.000000	84.857	82.1371
812.000000	84.942	81.5406
825.000000	85.034	80.9073
838.000000	85.128	80.3092
850.000000	85.211	79.7269
862.000000	85.296	79.1222
875.000000	85.387	78.4575
885.000000	85.455	77.9706
900.000000	85.557	77.2216
912.000000	85.638	76.6092
925.000000	85.724	75.9291
938.000000	85.809	75.2569
950.000000	85.888	74.6287
962.000000	85.967	73.9975
975.000000	86.050	73.3027
988.000000	86.129	72.6298
1000.000000	86.204	71.9855
1015.000000	86.306	71.1606
1030.000000	86.408	70.3229
1044.000000	86.501	69.5370
1060.000000	86.602	68.6342
1075.000000	86.695	67.7835
1090.000000	86.781	66.9122
1106.000000	86.867	65.9966
1120.000000	86.936	65.2032
1138.000000	87.022	64.1804
1150.000000	87.074	63.4936
1172.000000	87.163	62.2625
1180.000000	87.193	61.8172
1206.000000	87.282	60.4160
1220.000000	87.326	59.6829
1241.000000	87.383	58.6207
1250.000000	87.400	58.1707
1265.000000	87.413	57.4494
1280.000000	87.418	56.7575
1315.000000	87.420	55.2370
1320.000000	87.419	55.0312
1340.000000	87.414	54.2218
1360.000000	87.409	53.4770
1380.000000	87.405	52.7728
1400.000000	87.397	52.1083
1430.000000	87.386	51.2102
1450.000000	87.382	50.6541
1475.000000	87.379	49.9971
1500.000000	87.378	49.3943
1525.000000	87.383	48.8377
1550.000000	87.387	48.3242
1575.000000	87.400	47.8470
1600.000000	87.423	47.3955
1625.000000	87.473	46.9449
1650.000000	87.537	46.5436
1675.000000	87.605	46.1521
1700.000000	87.676	45.7568
1725.000000	87.751	45.3656
1750.000000	87.831	44.9863
1775.000000	87.917	44.6055
1800.000000	88.005	44.2059
1825.000000	88.096	43.8028
1850.000000	88.193	43.3694
1875.000000	88.289	42.9243
1900.000000	88.389	42.4673
1925.000000	88.493	41.9819
1950.000000	88.594	41.4696
1975.000000	88.695	40.9364
2000.000000	88.795	40.3793
2030.000000	88.905	39.6955
2060.000000	89.015	39.0250
2090.000000	89.127	38.3796
2120.000000	89.252	37.7753
2140.000000	89.346	37.3581
2180.000000	89.566	36.2789
2200.000000	89.677	35.5688
2240.000000	89.872	33.8643
2270.000000	89.986	32.4483
2300.000000	90.073	31.0081
2330.000000	90.137	29.5844
2360.000000	90.183	28.1723
2400.000000	90.217	26.3461
2430.000000	90.219	25.0647
2470.000000	90.202	23.5556
2500.000000	90.190	22.6125
2540.000000	90.199	21.5084
2580.000000	90.243	20.2970
2620.000000	90.270	18.7848
2650.000000	90.255	17.6396
2690.000000	90.201	16.3860
2720.000000	90.171	15.6981
2760.000000	90.181	14.9315
2800.000000	90.248	13.9096
2850.000000	90.313	11.9726
2900.000000	90.285	9.7724
2950.000000	90.181	7.7805
3000.000000	90.033	6.0940
3040.000000	89.893	4.9731
3070.000000	89.776	4.2962
3110.000000	89.609	3.6560
3150.000000	89.448	3.4050
3200.000000	89.293	3.6033
3250.000000	89.238	4.0677
3300.000000	89.271	4.3386
3350.000000	89.334	4.2310
3400.000000	89.390	3.9195
3450.000000	89.442	3.6022
3500.000000	89.512	3.3659
3550.000000	89.621	3.1483
3600.000000	89.782	2.7577
3650.000000	89.978	2.0102
3700.000000	90.186	0.8186
3750.000000	90.382	-0.8359
3820.000000	90.603	-3.8247
3870.000000	90.702	-6.3656
3950.000000	90.721	-10.9109
4000.000000	90.621	-13.8637
4060.000000	90.375	-17.1825
4120.000000	90.022	-19.8328
4180.000000	89.634	-21.5542
4250.000000	89.247	-22.6362
4310.000000	89.018	-23.4016
4370.000000	88.849	-24.5373
4440.000000	88.627	-26.5163
4500.000000	88.355	-28.5727
4550.000000	88.049	-30.2753
4620.000000	87.512	-32.2374
4680.000000	86.982	-33.3705
4750.000000	86.316	-33.9494
4820.000000	85.637	-33.7408
4870.000000	85.155	-33.1254
4940.000000	84.495	-31.6741
5000.000000	83.949	-29.9431
5080.000000	83.259	-26.9208
5150.000000	82.707	-23.6736
5220.000000	82.222	-19.9264
5300.000000	81.759	-15.0799
5380.000000	81.401	-9.7402
5450.000000	81.188	-4.6577
5520.000000	81.087	0.7091
5600.000000	81.125	7.1403
5700.000000	81.444	15.2200
5800.000000	82.089	22.7956
5900.000000	83.048	29.0906
6000.000000	84.263	33.2996
6080.000000	85.338	34.6673
6150.000000	86.277	34.1812
6220.000000	87.127	32.0357
6300.000000	87.884	27.8767
6400.000000	88.422	21.4943
6500.000000	88.497	15.6915
6600.000000	88.276	11.7307
6700.000000	87.955	9.8097
6800.000000	87.658	9.5187
6900.000000	87.455	10.3748
7000.000000	87.370	11.9789
7100.000000	87.422	14.0298
7200.000000	87.617	16.1932
7300.000000	87.950	18.1967
7400.000000	88.414	19.8449
7500.000000	89.007	20.8815
7620.000000	89.886	20.8352
7750.000000	90.969	18.2935
7880.000000	91.974	12.2690
8000.000000	92.551	3.7371
8120.000000	92.548	-6.5770
8250.000000	91.811	-17.4421
8380.000000	90.518	-25.1484
8500.000000	89.138	-28.9949
8620.000000	87.757	-30.3074
8750.000000	86.340	-29.6339
8850.000000	85.306	-27.8822
9000.000000	83.841	-22.9890
9120.000000	82.846	-16.4118
9250.000000	82.322	-7.0734
9380.000000	82.541	0.9576
9500.000000	82.978	5.2346
9620.000000	83.334	7.5165
9750.000000	83.605	9.1170
9880.000000	83.814	10.3695
10000.000000	83.994	11.2845
10150.000000	84.223	12.1565
10300.000000	84.433	12.8664
10440.000000	84.598	13.5145
10600.000000	84.762	14.4492
10750.000000	84.924	15.8353
10900.000000	85.184	17.8552
11060.000000	85.703	20.3279
11200.000000	86.416	21.8923
11380.000000	87.648	21.6006
11500.000000	88.572	19.2010
11720.000000	90.017	8.6445
11800.000000	90.292	3.1481
12060.000000	90.014	-14.8703
12200.000000	89.370	-22.3232
12410.000000	88.250	-30.4432
12500.000000	87.771	-33.2877
12650.000000	86.969	-37.7661
12800.000000	86.129	-42.2925
13150.000000	83.671	-52.7667
13200.000000	83.243	-54.0243
13400.000000	81.362	-57.7281
13600.000000	79.322	-58.9658
13800.000000	77.264	-57.7593
14000.000000	75.294	-54.4541
14300.000000	72.619	-46.5536
14500.000000	71.065	-39.8018
14750.000000	69.457	-30.2698
15000.000000	68.189	-20.2472
15250.000000	67.255	-10.4769
15500.000000	66.578	-1.3402
15750.000000	66.104	6.7055
16000.000000	65.762	13.6166
16250.000000	65.607	19.8445
16500.000000	65.472	26.7304
16750.000000	65.416	34.3013
17000.000000	65.531	42.6077
17250.000000	65.843	51.2392
17500.000000	66.418	59.9647
17750.000000	67.301	68.6104
18000.000000	68.640	76.2283
18250.000000	70.404	80.9339
18500.000000	72.376	80.8761
18750.000000	74.215	74.5933
19000.000000	75.288	62.0887
19250.000000	75.179	47.7406
19500.000000	74.167	36.4143
19750.000000	72.817	28.3863
