* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\audio_db\64 Audio U4s m15 Foam L.txt
* Format: Comma/Tab/Space delimited data
* Dated: May 29, 2023 8:27:35 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\audio_db\64 Audio U4s m15 Foam L.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement: 64 Audio U4s m15 Foam L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
46.799999	92.650	-12.0619
47.500000	92.629	-12.7657
48.200001	92.613	-13.5483
48.700001	92.593	-14.1260
49.400002	92.560	-14.8733
50.000000	92.534	-15.4781
50.799999	92.502	-16.3191
51.500000	92.466	-17.0395
52.200001	92.431	-17.7107
53.000000	92.397	-18.5003
53.799999	92.356	-19.3011
54.500000	92.322	-19.9685
55.200001	92.290	-20.6576
56.000000	92.244	-21.4285
57.000000	92.199	-22.2722
58.000000	92.158	-23.3084
59.000000	92.071	-24.1860
60.000000	92.032	-24.7417
60.799999	92.025	-25.4649
61.500000	91.989	-26.1751
62.200001	91.941	-26.7436
63.000000	91.902	-27.3218
64.000000	91.855	-28.1096
65.000000	91.800	-28.8837
66.000000	91.741	-29.6158
67.000000	91.688	-30.3029
68.000000	91.641	-31.0676
69.000000	91.578	-31.8601
70.000000	91.518	-32.5198
71.000000	91.474	-33.2588
72.000000	91.413	-33.9958
73.000000	91.363	-34.5972
74.000000	91.320	-35.2782
75.000000	91.272	-35.8638
76.199997	91.240	-36.7388
77.500000	91.129	-37.6905
78.800003	91.057	-38.2058
80.000000	91.005	-38.9374
81.199997	90.938	-39.6509
82.500000	90.868	-40.3674
83.800003	90.807	-41.1070
85.000000	90.745	-41.7808
86.199997	90.684	-42.4468
87.500000	90.614	-43.1372
88.500000	90.561	-43.6623
90.000000	90.481	-44.4446
91.199997	90.420	-45.0856
92.500000	90.346	-45.7748
93.800003	90.280	-46.3765
95.000000	90.222	-46.9805
96.199997	90.160	-47.5198
97.500000	90.099	-48.1140
98.800003	90.037	-48.7072
100.000000	89.979	-49.2729
101.500000	89.905	-49.9718
103.000000	89.828	-50.6050
104.400002	89.769	-51.2268
106.000000	89.689	-51.8975
107.500000	89.619	-52.5487
109.000000	89.544	-53.1581
110.599998	89.466	-53.7617
112.000000	89.411	-54.3015
113.800003	89.320	-55.0354
115.000000	89.272	-55.4558
117.199997	89.172	-56.2973
118.000000	89.141	-56.6044
120.599998	89.026	-57.5475
122.000000	88.960	-58.0535
124.099998	88.874	-58.7654
125.000000	88.832	-59.0550
126.500000	88.777	-59.5664
128.000000	88.717	-60.0441
131.500000	88.587	-61.2211
132.000000	88.567	-61.3690
134.000000	88.493	-61.9970
136.000000	88.425	-62.5992
138.000000	88.358	-63.2163
140.000000	88.284	-63.7719
143.000000	88.179	-64.6715
145.000000	88.103	-65.2330
147.500000	88.025	-65.9325
150.000000	87.935	-66.6850
152.500000	87.859	-67.2694
155.000000	87.778	-67.9348
157.500000	87.695	-68.5801
160.000000	87.619	-69.2056
162.500000	87.522	-69.8259
165.000000	87.441	-70.4286
167.500000	87.351	-71.0402
170.000000	87.273	-71.6063
172.500000	87.182	-72.1625
175.000000	87.098	-72.7538
177.500000	87.013	-73.3062
180.000000	86.937	-73.8403
182.500000	86.862	-74.3393
185.000000	86.780	-74.8861
187.500000	86.703	-75.3493
190.000000	86.626	-75.9156
192.500000	86.554	-76.4186
195.000000	86.478	-76.8969
197.500000	86.406	-77.4299
200.000000	86.345	-77.8941
203.000000	86.266	-78.3864
206.000000	86.188	-78.9715
209.000000	86.116	-79.5346
212.000000	86.046	-80.0724
214.000000	86.005	-80.4179
218.000000	85.915	-81.1250
220.000000	85.874	-81.4978
224.000000	85.780	-82.1097
227.000000	85.718	-82.6429
230.000000	85.657	-83.1425
233.000000	85.596	-83.5794
236.000000	85.535	-84.0570
240.000000	85.475	-84.7592
243.000000	85.405	-85.1679
247.000000	85.329	-85.7913
250.000000	85.283	-86.2248
254.000000	85.218	-86.7670
258.000000	85.154	-87.3339
262.000000	85.086	-87.9329
265.000000	85.045	-88.3479
269.000000	84.993	-88.9149
272.000000	84.956	-89.2575
276.000000	84.890	-89.7854
280.000000	84.844	-90.3816
285.000000	84.781	-91.0549
290.000000	84.728	-91.6191
295.000000	84.662	-92.2469
300.000000	84.619	-92.8548
304.000000	84.573	-93.3356
307.000000	84.540	-93.6594
311.000000	84.507	-94.1913
315.000000	84.476	-94.7133
320.000000	84.434	-95.2597
325.000000	84.389	-95.8633
330.000000	84.352	-96.4365
335.000000	84.319	-96.9776
340.000000	84.285	-97.5242
345.000000	84.252	-98.0743
350.000000	84.230	-98.6267
355.000000	84.199	-99.1626
360.000000	84.188	-99.6031
365.000000	84.161	-100.1858
370.000000	84.141	-100.7856
375.000000	84.126	-101.3061
382.000000	84.107	-102.0452
387.000000	84.089	-102.5967
395.000000	84.074	-103.4263
400.000000	84.056	-103.9336
406.000000	84.049	-104.5589
412.000000	84.040	-105.1958
418.000000	84.042	-105.7300
425.000000	84.030	-106.4022
431.000000	84.027	-107.0333
437.000000	84.033	-107.6778
444.000000	84.033	-108.3497
450.000000	84.040	-108.9369
455.000000	84.049	-109.4453
462.000000	84.060	-110.1443
468.000000	84.060	-110.8099
475.000000	84.065	-111.4886
482.000000	84.081	-112.1606
487.000000	84.085	-112.6873
494.000000	84.105	-113.3483
500.000000	84.110	-113.9660
508.000000	84.127	-114.8028
515.000000	84.141	-115.3910
522.000000	84.156	-116.0939
530.000000	84.183	-116.9358
538.000000	84.195	-117.6827
545.000000	84.211	-118.3839
552.000000	84.237	-119.0474
560.000000	84.257	-119.8068
570.000000	84.280	-120.6831
580.000000	84.302	-121.5970
590.000000	84.329	-122.5854
600.000000	84.348	-123.5401
608.000000	84.353	-124.1753
615.000000	84.373	-124.8346
622.000000	84.381	-125.3775
630.000000	84.399	-126.1582
640.000000	84.421	-126.9092
650.000000	84.440	-127.7721
660.000000	84.451	-128.5471
670.000000	84.479	-129.3569
680.000000	84.488	-130.1185
690.000000	84.507	-130.7947
700.000000	84.531	-131.4882
710.000000	84.549	-132.1026
720.000000	84.563	-132.8003
730.000000	84.587	-133.4551
740.000000	84.607	-134.0355
750.000000	84.635	-134.6813
762.000000	84.661	-135.2753
775.000000	84.682	-135.9985
788.000000	84.716	-136.6265
800.000000	84.750	-137.2496
812.000000	84.765	-137.7782
825.000000	84.792	-138.3586
838.000000	84.824	-138.9656
850.000000	84.866	-139.3298
862.000000	84.898	-139.8025
875.000000	84.939	-140.2657
885.000000	84.978	-140.6063
900.000000	85.049	-141.1334
912.000000	85.087	-141.4628
925.000000	85.148	-141.8857
938.000000	85.212	-142.2686
950.000000	85.289	-142.6129
962.000000	85.358	-142.9862
975.000000	85.434	-143.3929
988.000000	85.519	-143.7366
1000.000000	85.569	-144.0416
1015.000000	85.722	-144.5608
1030.000000	85.848	-145.1053
1044.000000	85.967	-145.5527
1060.000000	86.097	-146.1447
1075.000000	86.233	-146.7039
1090.000000	86.365	-147.1742
1106.000000	86.499	-147.8826
1120.000000	86.632	-148.4088
1138.000000	86.794	-149.1759
1150.000000	86.894	-149.6476
1172.000000	87.080	-150.7071
1180.000000	87.162	-151.0485
1206.000000	87.368	-152.2260
1220.000000	87.489	-152.9296
1241.000000	87.648	-153.8427
1250.000000	87.724	-154.2909
1265.000000	87.811	-155.0232
1280.000000	87.894	-155.7522
1315.000000	88.091	-157.3355
1320.000000	88.116	-157.6233
1340.000000	88.222	-158.5454
1360.000000	88.330	-159.4942
1380.000000	88.439	-160.3558
1400.000000	88.533	-161.2650
1430.000000	88.681	-162.5914
1450.000000	88.782	-163.4266
1475.000000	88.910	-164.5628
1500.000000	89.030	-165.6103
1525.000000	89.156	-166.7407
1550.000000	89.272	-167.7946
1575.000000	89.395	-168.8872
1600.000000	89.518	-169.9069
1625.000000	89.676	-171.0128
1650.000000	89.836	-172.0960
1675.000000	89.993	-173.2490
1700.000000	90.145	-174.4124
1725.000000	90.295	-175.5313
1750.000000	90.452	-176.7521
1775.000000	90.594	-177.9862
1800.000000	90.740	-179.2326
1825.000000	90.877	179.4450
1850.000000	91.007	178.1272
1875.000000	91.126	176.7120
1900.000000	91.234	175.3717
1925.000000	91.341	173.9171
1950.000000	91.432	172.4680
1975.000000	91.508	170.9768
2000.000000	91.585	169.5388
2030.000000	91.622	167.7404
2060.000000	91.649	165.9836
2090.000000	91.659	164.1707
2120.000000	91.650	162.5077
2140.000000	91.626	161.3874
2180.000000	91.564	159.3211
2200.000000	91.514	158.3280
2240.000000	91.409	156.4792
2270.000000	91.309	155.2152
2300.000000	91.204	154.0923
2330.000000	91.086	153.0446
2360.000000	90.960	152.1484
2400.000000	90.786	151.1423
2430.000000	90.650	150.5245
2470.000000	90.474	149.8177
2500.000000	90.342	149.4179
2540.000000	90.162	149.0696
2580.000000	89.991	148.7696
2620.000000	89.833	148.6986
2650.000000	89.723	148.6795
2690.000000	89.584	148.8389
2720.000000	89.492	149.0500
2760.000000	89.357	149.1708
2800.000000	89.258	149.5663
2850.000000	89.148	150.1201
2900.000000	89.034	150.7140
2950.000000	88.963	151.4077
3000.000000	88.909	152.2504
3040.000000	88.879	152.7127
3070.000000	88.854	153.1712
3110.000000	88.834	153.8598
3150.000000	88.831	154.5107
3200.000000	88.838	155.2275
3250.000000	88.861	156.0139
3300.000000	88.898	156.8510
3350.000000	88.948	157.5705
3400.000000	89.011	158.2617
3450.000000	89.082	158.9107
3500.000000	89.170	159.5538
3550.000000	89.258	160.0936
3600.000000	89.351	160.5999
3650.000000	89.458	161.0759
3700.000000	89.565	161.4774
3750.000000	89.677	161.7809
3820.000000	89.862	162.1540
3870.000000	89.985	162.2861
3950.000000	90.199	162.3526
4000.000000	90.322	162.3724
4060.000000	90.506	162.1003
4120.000000	90.667	161.7513
4180.000000	90.837	161.1862
4250.000000	91.042	160.2957
4310.000000	91.190	159.3011
4370.000000	91.346	158.0526
4440.000000	91.515	155.9763
4500.000000	91.618	153.9409
4550.000000	91.668	151.8984
4620.000000	91.651	148.4971
4680.000000	91.521	145.1615
4750.000000	91.162	141.0775
4820.000000	90.522	137.6026
4870.000000	89.933	136.0458
4940.000000	89.020	135.9576
5000.000000	88.327	137.7410
5080.000000	87.603	141.9006
5150.000000	87.281	145.8196
5220.000000	87.121	149.3464
5300.000000	87.061	152.9811
5380.000000	87.060	155.8277
5450.000000	87.089	158.2776
5520.000000	87.142	160.5780
5600.000000	87.235	163.0172
5700.000000	87.371	166.0156
5800.000000	87.609	168.7098
5900.000000	87.920	171.0841
6000.000000	88.287	172.7441
6080.000000	88.622	173.5735
6150.000000	88.919	173.7639
6220.000000	89.197	173.3570
6300.000000	89.432	172.6261
6400.000000	89.734	171.1565
6500.000000	89.877	169.4373
6600.000000	89.895	168.0772
6700.000000	89.859	167.3513
6800.000000	89.805	166.9285
6900.000000	89.752	166.8616
7000.000000	89.686	166.7029
7100.000000	89.626	166.6041
7200.000000	89.500	166.6293
7300.000000	89.289	166.6674
7400.000000	89.013	167.3338
7500.000000	88.723	168.8973
7620.000000	88.490	171.8629
7750.000000	88.459	174.9325
7880.000000	88.481	177.1911
8000.000000	88.458	178.4401
8120.000000	88.151	-179.8692
8250.000000	87.766	-177.7246
8380.000000	87.380	-174.6249
8500.000000	87.071	-171.3360
8620.000000	86.792	-167.6934
8750.000000	86.556	-163.3569
8850.000000	86.471	-159.9980
9000.000000	86.348	-155.2672
9120.000000	86.330	-151.5587
9250.000000	86.399	-147.5800
9380.000000	86.304	-145.0233
9500.000000	86.000	-141.5074
9620.000000	85.885	-132.0144
9750.000000	87.978	-132.6247
9880.000000	87.020	-138.0018
10000.000000	86.526	-133.9448
10150.000000	86.590	-131.3282
10300.000000	86.306	-130.7232
10440.000000	85.796	-128.3156
10600.000000	85.238	-124.5959
10750.000000	84.729	-120.2223
10900.000000	84.150	-115.2104
11060.000000	83.670	-108.5217
11200.000000	83.258	-102.2825
11380.000000	82.914	-93.4370
11500.000000	82.766	-87.7243
11720.000000	82.581	-76.9850
11800.000000	82.627	-72.9551
12060.000000	82.764	-61.8208
12200.000000	82.910	-56.4881
12410.000000	83.079	-49.8930
12500.000000	83.057	-47.6852
12650.000000	82.863	-44.2104
12800.000000	82.619	-40.9455
13150.000000	81.347	-31.4039
13200.000000	81.076	-29.8038
13400.000000	80.161	-22.0546
13600.000000	79.219	-12.9504
13800.000000	78.334	-2.3452
14000.000000	77.573	9.2647
14300.000000	76.658	27.5369
14500.000000	76.249	40.6226
14750.000000	75.919	56.8203
15000.000000	75.913	71.7915
15250.000000	76.070	86.1706
15500.000000	76.192	99.4850
15750.000000	76.521	113.4098
16000.000000	77.153	125.6123
16250.000000	77.092	136.0595
16500.000000	77.585	155.4977
16750.000000	79.854	172.2917
17000.000000	82.388	-178.2997
17250.000000	84.641	-175.3872
17500.000000	86.494	-176.4227
17750.000000	87.941	179.8267
18000.000000	89.095	172.2518
18250.000000	89.293	158.3858
18500.000000	87.697	144.3432
18750.000000	84.943	137.9641
19000.000000	82.009	138.3983
19250.000000	78.956	144.3344
19500.000000	76.011	151.8326
19750.000000	72.909	163.7174
