* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\Fix\Raptgo Bridge s.10 f.G Stock White R.txt
* Format: Comma/Tab/Space delimited data
* Dated: Jul 17, 2023 6:57:36 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\Fix\Raptgo Bridge s.10 f.G Stock White R.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz
* Measurement: s.10 f.G Stock White R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1.950000	48.129	31.1547
1.975000	48.947	31.0408
2.000000	49.827	30.4790
2.030000	50.932	29.3400
2.060000	52.051	27.8401
2.090000	53.143	26.1344
2.120000	54.165	24.3776
2.140000	54.788	23.2546
2.180000	55.837	21.3309
2.200000	56.240	20.6189
2.240000	56.898	19.1130
2.270000	57.308	17.7358
2.300000	57.657	16.1805
2.330000	57.952	14.4780
2.360000	58.201	12.6589
2.400000	58.476	10.1056
2.430000	58.650	8.1346
2.470000	58.856	5.4905
2.500000	59.000	3.5354
2.540000	59.196	1.0243
2.580000	59.406	-1.3337
2.620000	59.591	-3.6874
2.650000	59.707	-5.4704
2.690000	59.836	-7.8603
2.720000	59.915	-9.6549
2.760000	59.999	-12.0397
2.800000	60.065	-14.4030
2.850000	60.125	-17.3064
2.900000	60.167	-20.1287
2.950000	60.199	-22.8550
3.000000	60.202	-25.5588
3.040000	60.184	-27.7033
3.070000	60.161	-29.2907
3.110000	60.117	-31.3673
3.150000	60.062	-33.3841
3.200000	59.980	-35.7979
3.250000	59.888	-38.0647
3.300000	59.791	-40.1553
3.350000	59.675	-42.1159
3.400000	59.536	-43.9769
3.450000	59.381	-45.7150
3.500000	59.219	-47.3067
3.550000	59.058	-48.7287
3.600000	58.907	-49.9575
3.650000	58.773	-50.9697
3.700000	58.652	-51.7303
3.750000	58.525	-52.2249
3.820000	58.352	-52.5570
3.870000	58.243	-52.6011
3.950000	58.123	-52.4674
4.000000	58.096	-52.3298
4.060000	58.125	-52.1309
4.120000	58.212	-51.6833
4.180000	58.347	-51.0659
4.250000	58.555	-50.3000
4.310000	58.765	-49.7494
4.370000	58.995	-49.4304
4.440000	59.292	-49.4414
4.500000	59.593	-49.6444
4.550000	59.869	-49.9322
4.620000	60.272	-50.5058
4.680000	60.617	-51.1463
4.750000	60.996	-52.0547
4.820000	61.350	-53.1770
4.870000	61.601	-54.1395
4.940000	61.946	-55.6497
5.000000	62.230	-57.0386
5.080000	62.584	-58.9310
5.150000	62.862	-60.5492
5.220000	63.115	-62.2332
5.300000	63.376	-64.2298
5.380000	63.611	-66.2201
5.450000	63.797	-67.8881
5.520000	63.965	-69.4374
5.600000	64.128	-71.1419
5.700000	64.297	-73.1608
5.800000	64.443	-74.9829
5.900000	64.580	-76.5359
6.000000	64.691	-77.8301
6.080000	64.770	-78.7057
6.150000	64.841	-79.3699
6.220000	64.919	-79.9509
6.300000	65.017	-80.4821
6.400000	65.144	-80.9358
6.500000	65.282	-81.2667
6.600000	65.439	-81.5931
6.700000	65.619	-81.8809
6.800000	65.817	-82.1164
6.900000	66.023	-82.3901
7.000000	66.231	-82.7817
7.100000	66.450	-83.2602
7.200000	66.671	-83.8092
7.300000	66.883	-84.4275
7.400000	67.081	-85.1286
7.500000	67.270	-85.9204
7.620000	67.480	-86.9219
7.750000	67.681	-87.9949
7.880000	67.853	-89.0984
8.000000	67.992	-90.0874
8.120000	68.116	-90.9855
8.250000	68.229	-91.8826
8.380000	68.330	-92.6959
8.500000	68.423	-93.3545
8.620000	68.510	-93.9227
8.750000	68.603	-94.4838
8.850000	68.680	-94.8986
9.000000	68.800	-95.4621
9.120000	68.898	-95.9135
9.250000	69.008	-96.4425
9.380000	69.121	-96.9921
9.500000	69.224	-97.5320
9.620000	69.323	-98.1163
9.750000	69.426	-98.7912
9.880000	69.524	-99.4878
10.000000	69.606	-100.1480
10.150000	69.701	-100.9960
10.300000	69.789	-101.8322
10.440000	69.863	-102.6018
10.600000	69.943	-103.4665
10.750000	70.016	-104.2528
10.900000	70.087	-105.0225
11.060000	70.163	-105.8415
11.200000	70.230	-106.5534
11.380000	70.315	-107.4771
11.500000	70.371	-108.1034
11.720000	70.473	-109.2604
11.800000	70.508	-109.6831
12.060000	70.618	-111.0561
12.200000	70.674	-111.7760
12.410000	70.754	-112.8300
12.500000	70.789	-113.2662
12.650000	70.846	-113.9724
12.800000	70.904	-114.6594
13.150000	71.049	-116.1998
13.200000	71.070	-116.4173
13.400000	71.157	-117.2823
13.600000	71.244	-118.1452
13.800000	71.330	-119.0115
14.000000	71.412	-119.8649
14.300000	71.527	-121.1097
14.500000	71.598	-121.8951
14.750000	71.685	-122.8235
15.000000	71.770	-123.6938
15.250000	71.855	-124.5256
15.500000	71.939	-125.3390
15.750000	72.020	-126.1432
16.000000	72.094	-126.9437
16.250000	72.162	-127.7269
16.500000	72.223	-128.4855
16.750000	72.277	-129.2082
17.000000	72.328	-129.9005
17.250000	72.377	-130.5716
17.500000	72.425	-131.2351
17.750000	72.470	-131.9062
18.000000	72.512	-132.5853
18.250000	72.549	-133.2726
18.500000	72.581	-133.9548
18.750000	72.609	-134.6261
19.000000	72.635	-135.2810
19.250000	72.660	-135.9225
19.500000	72.687	-136.5585
19.750000	72.713	-137.1949
20.000000	72.741	-137.8394
20.299999	72.774	-138.6206
20.600000	72.804	-139.4035
20.900000	72.834	-140.1782
21.200001	72.862	-140.9366
21.400000	72.882	-141.4328
21.799999	72.922	-142.4058
22.000000	72.942	-142.8833
22.400000	72.980	-143.8178
22.700001	73.006	-144.4923
23.000000	73.031	-145.1342
23.299999	73.056	-145.7394
23.600000	73.081	-146.3118
24.000000	73.119	-147.0411
24.299999	73.150	-147.5842
24.700001	73.190	-148.3292
25.000000	73.216	-148.9107
25.400000	73.240	-149.7014
25.799999	73.250	-150.4617
26.200001	73.250	-151.1397
26.500000	73.251	-151.5881
26.900000	73.260	-152.1427
27.200001	73.274	-152.5747
27.600000	73.298	-153.2273
28.000000	73.313	-153.9716
28.500000	73.308	-154.9207
29.000000	73.287	-155.7280
29.500000	73.277	-156.3675
30.000000	73.292	-156.9807
30.400000	73.313	-157.5457
30.700001	73.329	-158.0181
31.100000	73.340	-158.6691
31.500000	73.341	-159.2905
32.000000	73.338	-159.9806
32.500000	73.339	-160.5984
33.000000	73.346	-161.2022
33.500000	73.351	-161.8180
34.000000	73.351	-162.4310
34.500000	73.347	-163.0155
35.000000	73.344	-163.5679
35.500000	73.342	-164.1135
36.000000	73.343	-164.6861
36.500000	73.340	-165.2951
37.000000	73.328	-165.9100
37.500000	73.309	-166.4821
38.200001	73.286	-167.1758
38.700001	73.280	-167.6437
39.500000	73.279	-168.4847
40.000000	73.268	-169.0406
40.599998	73.246	-169.6325
41.200001	73.229	-170.1229
41.799999	73.226	-170.6264
42.500000	73.217	-171.3164
43.099998	73.193	-171.8840
43.700001	73.167	-172.3361
44.400002	73.156	-172.8246
45.000000	73.153	-173.3393
45.500000	73.141	-173.8126
46.200001	73.108	-174.4041
46.799999	73.086	-174.8068
47.500000	73.074	-175.2788
48.200001	73.064	-175.8317
48.700001	73.050	-176.2318
49.400002	73.026	-176.7351
50.000000	73.010	-177.1403
50.799999	72.990	-177.6958
51.500000	72.969	-178.1767
52.200001	72.947	-178.6420
53.000000	72.920	-179.1573
53.799999	72.895	-179.6522
54.500000	72.874	179.8958
55.200001	72.846	179.4306
56.000000	72.809	178.9499
57.000000	72.768	178.4055
58.000000	72.732	177.8541
59.000000	72.700	177.3001
60.000000	72.669	176.7342
60.799999	72.646	176.2678
61.500000	72.620	175.8471
62.200001	72.588	175.4699
63.000000	72.555	175.1269
64.000000	72.524	174.6946
65.000000	72.486	174.2371
66.000000	72.448	173.8301
67.000000	72.414	173.3359
68.000000	72.356	172.8360
69.000000	72.300	172.5369
70.000000	72.277	172.2552
71.000000	72.260	171.7977
72.000000	72.224	171.3317
73.000000	72.185	170.9603
74.000000	72.149	170.5764
75.000000	72.100	170.1960
76.199997	72.041	169.8724
77.500000	71.994	169.4781
78.800003	71.948	169.0289
80.000000	71.903	168.6014
81.199997	71.857	168.1927
82.500000	71.804	167.7998
83.800003	71.754	167.4106
85.000000	71.704	167.1041
86.199997	71.655	166.7436
87.500000	71.595	166.4869
88.500000	71.572	166.2239
90.000000	71.509	165.7482
91.199997	71.462	165.4462
92.500000	71.407	165.1389
93.800003	71.359	164.8650
95.000000	71.312	164.5898
96.199997	71.262	164.3438
97.500000	71.212	164.0801
98.800003	71.161	163.8170
100.000000	71.117	163.5856
101.500000	71.064	163.3018
103.000000	71.009	163.0454
104.400002	70.960	162.8394
106.000000	70.900	162.5638
107.500000	70.839	162.3253
109.000000	70.778	162.0732
110.599998	70.711	161.8420
112.000000	70.662	161.6570
113.800003	70.604	161.4137
115.000000	70.565	161.2209
117.199997	70.481	160.9710
118.000000	70.454	160.8753
120.599998	70.356	160.5444
122.000000	70.303	160.3996
124.099998	70.232	160.2140
125.000000	70.203	160.1216
126.500000	70.151	159.9882
128.000000	70.099	159.8578
131.500000	69.978	159.5931
132.000000	69.961	159.5562
134.000000	69.893	159.4068
136.000000	69.827	159.2849
138.000000	69.762	159.1654
140.000000	69.700	159.0512
143.000000	69.602	158.8911
145.000000	69.539	158.8077
147.500000	69.460	158.6934
150.000000	69.381	158.5995
152.500000	69.305	158.5368
155.000000	69.233	158.4721
157.500000	69.158	158.4084
160.000000	69.086	158.3658
162.500000	69.012	158.3245
165.000000	68.940	158.3031
167.500000	68.869	158.2860
170.000000	68.801	158.2681
172.500000	68.732	158.2654
175.000000	68.664	158.2817
177.500000	68.597	158.3098
180.000000	68.532	158.3332
182.500000	68.468	158.3528
185.000000	68.404	158.4016
187.500000	68.341	158.4601
190.000000	68.281	158.5118
192.500000	68.222	158.5500
195.000000	68.163	158.6027
197.500000	68.102	158.6733
200.000000	68.043	158.7482
203.000000	67.973	158.8270
206.000000	67.903	158.9319
209.000000	67.836	159.0544
212.000000	67.772	159.1871
214.000000	67.729	159.2637
218.000000	67.639	159.4299
220.000000	67.599	159.5182
224.000000	67.520	159.7004
227.000000	67.459	159.8449
230.000000	67.401	159.9880
233.000000	67.342	160.1233
236.000000	67.284	160.2802
240.000000	67.211	160.5046
243.000000	67.155	160.6782
247.000000	67.081	160.9120
250.000000	67.028	161.0731
254.000000	66.958	161.3087
258.000000	66.892	161.5634
262.000000	66.825	161.8412
265.000000	66.773	162.0393
269.000000	66.710	162.2728
272.000000	66.667	162.4591
276.000000	66.610	162.7477
280.000000	66.546	163.0291
285.000000	66.472	163.3711
290.000000	66.402	163.7057
295.000000	66.333	164.0582
300.000000	66.263	164.4149
304.000000	66.209	164.7137
307.000000	66.171	164.9417
311.000000	66.123	165.2438
315.000000	66.077	165.5421
320.000000	66.017	165.9084
325.000000	65.955	166.2860
330.000000	65.898	166.6765
335.000000	65.841	167.0599
340.000000	65.791	167.4413
345.000000	65.740	167.8287
350.000000	65.689	168.2321
355.000000	65.636	168.6236
360.000000	65.586	169.0186
365.000000	65.540	169.3962
370.000000	65.495	169.8091
375.000000	65.450	170.2313
382.000000	65.386	170.8042
387.000000	65.340	171.2205
395.000000	65.270	171.8915
400.000000	65.224	172.3231
406.000000	65.174	172.9001
412.000000	65.126	173.5149
418.000000	65.084	174.1280
425.000000	65.056	174.8872
431.000000	65.049	175.4665
437.000000	65.041	175.9429
444.000000	65.022	176.4144
450.000000	64.998	176.8260
455.000000	64.975	177.1752
462.000000	64.941	177.6837
468.000000	64.915	178.1107
475.000000	64.887	178.6204
482.000000	64.855	179.1630
487.000000	64.831	179.5537
494.000000	64.799	-179.9041
500.000000	64.776	-179.4243
508.000000	64.745	-178.7838
515.000000	64.720	-178.2245
522.000000	64.696	-177.6724
530.000000	64.670	-177.0395
538.000000	64.647	-176.3821
545.000000	64.629	-175.8130
552.000000	64.609	-175.2369
560.000000	64.591	-174.5827
570.000000	64.570	-173.7643
580.000000	64.550	-172.9596
590.000000	64.535	-172.1577
600.000000	64.520	-171.3307
608.000000	64.511	-170.6882
615.000000	64.505	-170.1211
622.000000	64.499	-169.5275
630.000000	64.495	-168.8686
640.000000	64.491	-168.0517
650.000000	64.489	-167.2100
660.000000	64.490	-166.3687
670.000000	64.494	-165.5676
680.000000	64.499	-164.7585
690.000000	64.510	-163.9187
700.000000	64.522	-163.0837
710.000000	64.536	-162.2417
720.000000	64.551	-161.4010
730.000000	64.569	-160.5699
740.000000	64.592	-159.7472
750.000000	64.618	-158.9244
762.000000	64.648	-157.9246
775.000000	64.690	-156.8361
788.000000	64.735	-155.7613
800.000000	64.783	-154.7748
812.000000	64.836	-153.7861
825.000000	64.900	-152.7312
838.000000	64.969	-151.6912
850.000000	65.037	-150.7443
862.000000	65.111	-149.7957
875.000000	65.195	-148.8018
885.000000	65.265	-148.0481
900.000000	65.377	-146.9681
912.000000	65.471	-146.1160
925.000000	65.576	-145.2119
938.000000	65.686	-144.3514
950.000000	65.797	-143.6088
962.000000	65.911	-142.9026
975.000000	66.037	-142.1802
988.000000	66.169	-141.5218
1000.000000	66.291	-141.0042
1015.000000	66.449	-140.5189
1030.000000	66.592	-140.3562
1044.000000	66.633	-140.4366
1060.000000	66.569	-139.4748
1075.000000	66.671	-137.6964
1090.000000	66.890	-136.5181
1106.000000	67.111	-135.8180
1120.000000	67.280	-135.3711
1138.000000	67.476	-134.8508
1150.000000	67.601	-134.5325
1172.000000	67.821	-134.0176
1180.000000	67.900	-133.8487
1206.000000	68.148	-133.3509
1220.000000	68.279	-133.1087
1241.000000	68.469	-132.7726
1250.000000	68.550	-132.6438
1265.000000	68.683	-132.4405
1280.000000	68.814	-132.2365
1315.000000	69.113	-131.8401
1320.000000	69.155	-131.7857
1340.000000	69.323	-131.5672
1360.000000	69.487	-131.3812
1380.000000	69.654	-131.2170
1400.000000	69.822	-131.0697
1430.000000	70.072	-130.8670
1450.000000	70.238	-130.7621
1475.000000	70.446	-130.6650
1500.000000	70.657	-130.6115
1525.000000	70.869	-130.6050
1550.000000	71.081	-130.6380
1575.000000	71.295	-130.7263
1600.000000	71.514	-130.8813
1625.000000	71.734	-131.1067
1650.000000	71.952	-131.3942
1675.000000	72.170	-131.7530
1700.000000	72.387	-132.1937
1725.000000	72.604	-132.7283
1750.000000	72.819	-133.3546
1775.000000	73.030	-134.0690
1800.000000	73.235	-134.8820
1825.000000	73.434	-135.8031
1850.000000	73.627	-136.8286
1875.000000	73.811	-137.9563
1900.000000	73.984	-139.1823
1925.000000	74.143	-140.4977
1950.000000	74.288	-141.9067
1975.000000	74.418	-143.4033
2000.000000	74.534	-144.9703
2030.000000	74.647	-146.9288
2060.000000	74.733	-148.9533
2090.000000	74.791	-151.0150
2120.000000	74.819	-153.0694
2140.000000	74.823	-154.4349
2180.000000	74.799	-157.1227
2200.000000	74.773	-158.4267
2240.000000	74.686	-160.9054
2270.000000	74.597	-162.6385
2300.000000	74.490	-164.2504
2330.000000	74.370	-165.7302
2360.000000	74.238	-167.0898
2400.000000	74.051	-168.6978
2430.000000	73.902	-169.7463
2470.000000	73.695	-170.9426
2500.000000	73.538	-171.7069
2540.000000	73.328	-172.5644
2580.000000	73.122	-173.2437
2620.000000	72.917	-173.7728
2650.000000	72.767	-174.0655
2690.000000	72.571	-174.3437
2720.000000	72.429	-174.4725
2760.000000	72.247	-174.5494
2800.000000	72.070	-174.5308
2850.000000	71.857	-174.3665
2900.000000	71.650	-174.0581
2950.000000	71.460	-173.6219
3000.000000	71.280	-173.0709
3040.000000	71.147	-172.5281
3070.000000	71.050	-172.0725
3110.000000	70.932	-171.4238
3150.000000	70.824	-170.7008
3200.000000	70.706	-169.7218
3250.000000	70.605	-168.6469
3300.000000	70.521	-167.5054
3350.000000	70.455	-166.2950
3400.000000	70.411	-165.0106
3450.000000	70.393	-163.7080
3500.000000	70.395	-162.3609
3550.000000	70.419	-160.9907
3600.000000	70.465	-159.6275
3650.000000	70.538	-158.3103
3700.000000	70.633	-157.0390
3750.000000	70.745	-155.7951
3820.000000	70.931	-154.1241
3870.000000	71.087	-152.9732
3950.000000	71.387	-151.2349
4000.000000	71.609	-150.2552
4060.000000	71.909	-149.2082
4120.000000	72.250	-148.3887
4180.000000	72.630	-147.8640
4250.000000	73.116	-147.7682
4310.000000	73.563	-148.2801
4370.000000	74.016	-149.4954
4440.000000	74.502	-151.9411
4500.000000	74.824	-154.8532
4550.000000	74.995	-157.6515
4620.000000	75.069	-161.5134
4680.000000	75.022	-164.2300
4750.000000	74.931	-166.4235
4820.000000	74.892	-167.9162
4870.000000	74.916	-168.9191
4940.000000	75.002	-170.6314
5000.000000	75.087	-172.6419
5080.000000	75.149	-176.0609
5150.000000	75.103	-179.5363
5220.000000	74.940	176.9237
5300.000000	74.612	173.2030
5380.000000	74.170	170.1550
5450.000000	73.716	168.2167
5520.000000	73.216	167.0458
5600.000000	72.628	166.7805
5700.000000	72.029	167.9555
5800.000000	71.614	168.6690
5900.000000	71.100	169.4465
6000.000000	70.596	171.2031
6080.000000	70.245	173.0837
6150.000000	69.983	174.9495
6220.000000	69.762	176.9622
6300.000000	69.563	179.4079
6400.000000	69.383	-177.4099
6500.000000	69.276	-174.1181
6600.000000	69.249	-170.8136
6700.000000	69.299	-167.5270
6800.000000	69.432	-164.3387
6900.000000	69.639	-161.2702
7000.000000	69.928	-158.4102
7100.000000	70.305	-155.8450
7200.000000	70.767	-153.6910
7300.000000	71.310	-152.1056
7400.000000	71.929	-151.2092
7500.000000	72.617	-151.2183
7620.000000	73.506	-152.7563
7750.000000	74.475	-157.0026
7880.000000	75.268	-164.4249
8000.000000	75.644	-173.9887
8120.000000	75.497	175.4579
8250.000000	74.784	165.4605
8380.000000	73.708	158.7498
8500.000000	72.607	155.4952
8620.000000	71.540	154.4775
8750.000000	70.518	155.1203
8850.000000	69.830	156.5352
9000.000000	68.978	159.6455
9120.000000	68.475	162.6822
9250.000000	68.089	166.3478
9380.000000	67.883	170.1581
9500.000000	67.873	173.5653
9620.000000	68.030	176.6457
9750.000000	68.368	179.2361
9880.000000	68.856	-179.3893
10000.000000	69.379	-179.4688
10150.000000	70.034	178.5607
10300.000000	70.600	174.5925
10440.000000	70.969	169.3644
10600.000000	71.114	162.0341
10750.000000	70.925	154.6848
10900.000000	70.444	148.1009
11060.000000	69.740	142.6313
11200.000000	69.099	138.9673
11380.000000	68.270	134.9163
11500.000000	67.714	132.7557
11720.000000	66.845	129.0675
11800.000000	66.570	127.4214
12060.000000	65.623	119.5794
12200.000000	64.887	113.6389
12410.000000	63.181	104.0038
12500.000000	62.204	100.4082
12650.000000	60.302	96.0746
12800.000000	58.183	94.2188
13150.000000	53.068	98.5660
13200.000000	52.353	100.0193
13400.000000	49.570	107.6176
13600.000000	46.926	117.8967
13800.000000	44.486	131.1259
14000.000000	42.412	147.5703
14300.000000	40.577	173.0184
14500.000000	39.717	-170.7557
14750.000000	39.053	-150.8827
15000.000000	38.801	-131.0580
15250.000000	39.149	-111.7904
15500.000000	39.985	-95.3662
15750.000000	41.042	-82.3232
16000.000000	41.923	-71.4312
16250.000000	42.841	-60.5099
16500.000000	43.926	-50.1953
16750.000000	45.197	-40.9011
17000.000000	46.460	-32.1068
17250.000000	48.446	-19.7443
17500.000000	51.642	-15.7019
17750.000000	53.889	-21.4807
18000.000000	55.538	-30.3392
18250.000000	56.360	-41.2172
18500.000000	56.498	-50.9248
18750.000000	56.261	-58.4883
19000.000000	55.925	-64.1907
19250.000000	55.825	-70.0095
19500.000000	55.704	-80.5770
19750.000000	54.707	-95.1052
