* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Sep 14, 2023 5:46:53 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: n.Gray f.Purple Foam R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
6.300000	61.739	135.0100
6.400000	61.951	133.7500
6.500000	62.138	132.4750
6.600000	62.307	131.2875
6.700000	62.451	130.1815
6.800000	62.572	129.1281
6.900000	62.685	128.1581
7.000000	62.800	127.3027
7.100000	62.907	126.5700
7.200000	63.012	125.9238
7.300000	63.125	125.3236
7.400000	63.252	124.7630
7.500000	63.387	124.2718
7.620000	63.560	123.6941
7.750000	63.761	122.9873
7.880000	63.981	122.2326
8.000000	64.189	121.4732
8.120000	64.395	120.6177
8.250000	64.620	119.5848
8.380000	64.839	118.4876
8.500000	65.028	117.4411
8.620000	65.209	116.3414
8.750000	65.394	115.1490
8.850000	65.529	114.2637
9.000000	65.718	112.9548
9.120000	65.863	111.9509
9.250000	66.017	110.9331
9.380000	66.165	109.9758
9.500000	66.303	109.1325
9.620000	66.445	108.3281
9.750000	66.603	107.5025
9.880000	66.753	106.6914
10.000000	66.882	105.9457
10.150000	67.035	105.0257
10.300000	67.180	104.0959
10.440000	67.308	103.2142
10.600000	67.448	102.2065
10.750000	67.574	101.2656
10.900000	67.693	100.3316
11.060000	67.813	99.3704
11.200000	67.912	98.5563
11.380000	68.033	97.5542
11.500000	68.111	96.9196
11.720000	68.248	95.8061
11.800000	68.298	95.4138
12.060000	68.455	94.1802
12.200000	68.536	93.5223
12.410000	68.655	92.5448
12.500000	68.710	92.1255
12.650000	68.808	91.4255
12.800000	68.906	90.7307
13.150000	69.114	89.1416
13.200000	69.142	88.9206
13.400000	69.248	88.0536
13.600000	69.349	87.2092
13.800000	69.445	86.3882
14.000000	69.539	85.5732
14.300000	69.674	84.3525
14.500000	69.758	83.5261
14.750000	69.857	82.4846
15.000000	69.947	81.4382
15.250000	70.028	80.4063
15.500000	70.103	79.3984
15.750000	70.174	78.4169
16.000000	70.247	77.4562
16.250000	70.325	76.5002
16.500000	70.406	75.5417
16.750000	70.484	74.5725
17.000000	70.558	73.6010
17.250000	70.628	72.6358
17.500000	70.694	71.6891
17.750000	70.757	70.7713
18.000000	70.818	69.8817
18.250000	70.879	69.0190
18.500000	70.940	68.1739
18.750000	71.000	67.3429
19.000000	71.059	66.5233
19.250000	71.114	65.7177
19.500000	71.167	64.9305
19.750000	71.217	64.1648
20.000000	71.265	63.4233
20.299999	71.321	62.5619
20.600000	71.375	61.7262
20.900000	71.426	60.9100
21.200001	71.474	60.1081
21.400000	71.504	59.5801
21.799999	71.559	58.5388
22.000000	71.583	58.0251
22.400000	71.627	57.0116
22.700001	71.655	56.2658
23.000000	71.679	55.5353
23.299999	71.701	54.8205
23.600000	71.723	54.1167
24.000000	71.751	53.1812
24.299999	71.772	52.4702
24.700001	71.795	51.5057
25.000000	71.809	50.7807
25.400000	71.822	49.8364
25.799999	71.833	48.9382
26.200001	71.845	48.0815
26.500000	71.857	47.4516
26.900000	71.874	46.6143
27.200001	71.886	45.9892
27.600000	71.900	45.1729
28.000000	71.914	44.3897
28.500000	71.934	43.4447
29.000000	71.956	42.4929
29.500000	71.972	41.5185
30.000000	71.976	40.5629
30.400000	71.974	39.8471
30.700001	71.971	39.3439
31.100000	71.970	38.7042
31.500000	71.972	38.0766
32.000000	71.976	37.2770
32.500000	71.979	36.4536
33.000000	71.975	35.6322
33.500000	71.968	34.8439
34.000000	71.962	34.0943
34.500000	71.959	33.3595
35.000000	71.957	32.6214
35.500000	71.952	31.8933
36.000000	71.945	31.1989
36.500000	71.942	30.5324
37.000000	71.941	29.8601
37.500000	71.937	29.1685
38.200001	71.919	28.2260
38.700001	71.903	27.6137
39.500000	71.886	26.6947
40.000000	71.878	26.1090
40.599998	71.867	25.3943
41.200001	71.854	24.6989
41.799999	71.841	24.0292
42.500000	71.828	23.2593
43.099998	71.817	22.6041
43.700001	71.806	21.9609
44.400002	71.793	21.2212
45.000000	71.780	20.5940
45.500000	71.767	20.0868
46.200001	71.747	19.4115
46.799999	71.733	18.8510
47.500000	71.716	18.1990
48.200001	71.697	17.5595
48.700001	71.683	17.1167
49.400002	71.666	16.5106
50.000000	71.652	15.9945
50.799999	71.633	15.3048
51.500000	71.613	14.7256
52.200001	71.593	14.1981
53.000000	71.580	13.5952
53.799999	71.563	12.9233
54.500000	71.535	12.3670
55.200001	71.509	11.8898
56.000000	71.489	11.3319
57.000000	71.455	10.6202
58.000000	71.433	9.9791
59.000000	71.412	9.2107
60.000000	71.370	8.5309
60.799999	71.349	8.0647
61.500000	71.333	7.6136
62.200001	71.310	7.1731
63.000000	71.285	6.7208
64.000000	71.255	6.1723
65.000000	71.229	5.6231
66.000000	71.202	5.0222
67.000000	71.161	4.4475
68.000000	71.122	3.9745
69.000000	71.095	3.5055
70.000000	71.066	2.9569
71.000000	71.020	2.4409
72.000000	70.981	2.0601
73.000000	70.962	1.6095
74.000000	70.930	1.0703
75.000000	70.890	0.6024
76.199997	70.848	0.1166
77.500000	70.815	-0.4237
78.800003	70.769	-0.9649
80.000000	70.731	-1.4332
81.199997	70.684	-1.8847
82.500000	70.644	-2.3596
83.800003	70.591	-2.8433
85.000000	70.555	-3.2106
86.199997	70.521	-3.6280
87.500000	70.480	-4.0762
88.500000	70.448	-4.3698
90.000000	70.402	-4.8706
91.199997	70.353	-5.2298
92.500000	70.304	-5.5537
93.800003	70.268	-5.8808
95.000000	70.232	-6.2475
96.199997	70.194	-6.5997
97.500000	70.148	-6.9675
98.800003	70.106	-7.3009
100.000000	70.067	-7.5986
101.500000	70.018	-7.9836
103.000000	69.970	-8.2977
104.400002	69.924	-8.6127
106.000000	69.878	-8.9041
107.500000	69.828	-9.2357
109.000000	69.782	-9.5194
110.599998	69.727	-9.8192
112.000000	69.688	-10.1085
113.800003	69.627	-10.4336
115.000000	69.591	-10.6442
117.199997	69.527	-11.0286
118.000000	69.503	-11.1611
120.599998	69.417	-11.5635
122.000000	69.374	-11.7427
124.099998	69.311	-12.0181
125.000000	69.286	-12.1335
126.500000	69.247	-12.3281
128.000000	69.213	-12.5316
131.500000	69.118	-12.9640
132.000000	69.104	-13.0070
134.000000	69.049	-13.2245
136.000000	68.999	-13.3917
138.000000	68.956	-13.6382
140.000000	68.905	-13.8343
143.000000	68.830	-14.0606
145.000000	68.778	-14.2256
147.500000	68.718	-14.3866
150.000000	68.662	-14.5357
152.500000	68.598	-14.6860
155.000000	68.538	-14.8414
157.500000	68.481	-15.0310
160.000000	68.427	-15.1300
162.500000	68.355	-15.2357
165.000000	68.284	-15.3171
167.500000	68.214	-15.3747
170.000000	68.147	-15.4423
172.500000	68.082	-15.5351
175.000000	68.015	-15.6281
177.500000	67.949	-15.6608
180.000000	67.879	-15.6313
182.500000	67.816	-15.6383
185.000000	67.751	-15.7139
187.500000	67.693	-15.7558
190.000000	67.632	-15.8266
192.500000	67.575	-15.7455
195.000000	67.510	-15.7296
197.500000	67.449	-15.7046
200.000000	67.394	-15.6958
203.000000	67.333	-15.6257
206.000000	67.272	-15.6215
209.000000	67.209	-15.5969
212.000000	67.148	-15.5213
214.000000	67.112	-15.4428
218.000000	67.033	-15.3328
220.000000	67.000	-15.2942
224.000000	66.919	-15.2157
227.000000	66.863	-15.1029
230.000000	66.811	-14.9939
233.000000	66.760	-14.8336
236.000000	66.701	-14.7568
240.000000	66.628	-14.5957
243.000000	66.584	-14.4868
247.000000	66.528	-14.2911
250.000000	66.476	-14.1545
254.000000	66.411	-13.9797
258.000000	66.348	-13.8284
262.000000	66.290	-13.5721
265.000000	66.253	-13.3961
269.000000	66.201	-13.1766
272.000000	66.161	-13.0262
276.000000	66.101	-12.7907
280.000000	66.041	-12.6060
285.000000	65.982	-12.2339
290.000000	65.917	-11.9479
295.000000	65.860	-11.6070
300.000000	65.800	-11.2461
304.000000	65.748	-10.9628
307.000000	65.712	-10.8131
311.000000	65.671	-10.5297
315.000000	65.635	-10.2615
320.000000	65.590	-9.8826
325.000000	65.535	-9.5272
330.000000	65.488	-9.1754
335.000000	65.441	-8.8542
340.000000	65.395	-8.5179
345.000000	65.358	-8.1012
350.000000	65.313	-7.6914
355.000000	65.273	-7.3791
360.000000	65.233	-6.9805
365.000000	65.188	-6.6129
370.000000	65.144	-6.2088
375.000000	65.117	-5.8475
382.000000	65.067	-5.2926
387.000000	65.036	-4.9550
395.000000	64.984	-4.3179
400.000000	64.949	-3.9476
406.000000	64.920	-3.5100
412.000000	64.888	-3.0099
418.000000	64.855	-2.5433
425.000000	64.809	-1.9796
431.000000	64.785	-1.4913
437.000000	64.753	-1.0888
444.000000	64.731	-0.4770
450.000000	64.696	-0.0518
455.000000	64.678	0.3888
462.000000	64.651	0.9682
468.000000	64.630	1.4434
475.000000	64.608	2.0077
482.000000	64.583	2.6127
487.000000	64.563	2.9878
494.000000	64.548	3.5955
500.000000	64.534	4.0480
508.000000	64.524	4.7741
515.000000	64.497	5.2280
522.000000	64.478	5.9289
530.000000	64.472	6.5128
538.000000	64.408	7.4965
545.000000	64.432	8.6504
552.000000	64.525	9.2114
560.000000	64.554	9.3844
570.000000	64.504	9.8613
580.000000	64.423	10.7408
590.000000	64.360	11.7538
600.000000	64.326	12.5213
608.000000	64.316	13.0886
615.000000	64.337	13.5821
622.000000	64.356	14.1365
630.000000	64.390	14.8322
640.000000	64.398	15.6907
650.000000	64.430	16.4915
660.000000	64.443	17.3968
670.000000	64.463	18.1906
680.000000	64.489	19.1287
690.000000	64.505	19.9315
700.000000	64.535	20.7329
710.000000	64.570	21.6007
720.000000	64.603	22.3763
730.000000	64.640	23.2250
740.000000	64.679	24.0329
750.000000	64.719	24.9157
762.000000	64.774	25.8872
775.000000	64.820	26.8730
788.000000	64.889	27.9744
800.000000	64.941	28.9554
812.000000	64.982	29.9424
825.000000	65.052	30.9432
838.000000	65.111	31.9242
850.000000	65.195	32.8981
862.000000	65.267	33.7872
875.000000	65.346	34.7185
885.000000	65.415	35.4795
900.000000	65.506	36.5628
912.000000	65.600	37.4251
925.000000	65.692	38.3199
938.000000	65.799	39.1273
950.000000	65.896	39.8789
962.000000	65.985	40.6433
975.000000	66.089	41.4323
988.000000	66.195	42.2614
1000.000000	66.287	42.9016
1015.000000	66.456	43.6437
1030.000000	66.595	44.4212
1044.000000	66.735	45.1585
1060.000000	66.893	45.8908
1075.000000	67.050	46.5564
1090.000000	67.201	47.0865
1106.000000	67.357	47.7055
1120.000000	67.481	48.2682
1138.000000	67.651	48.9462
1150.000000	67.763	49.4005
1172.000000	67.975	50.1468
1180.000000	68.056	50.3841
1206.000000	68.303	51.2347
1220.000000	68.436	51.7291
1241.000000	68.644	52.2727
1250.000000	68.726	52.5478
1265.000000	68.839	52.9775
1280.000000	68.963	53.3662
1315.000000	69.239	54.2413
1320.000000	69.278	54.3507
1340.000000	69.441	54.8003
1360.000000	69.595	55.2866
1380.000000	69.762	55.6466
1400.000000	69.929	56.0295
1430.000000	70.192	56.4749
1450.000000	70.365	56.7634
1475.000000	70.593	57.0374
1500.000000	70.824	57.1653
1525.000000	71.102	56.7093
1550.000000	71.239	55.9411
1575.000000	71.313	55.5198
1600.000000	71.349	55.7338
1625.000000	71.349	55.8708
1650.000000	71.684	53.8082
1675.000000	72.270	56.7596
1700.000000	72.089	56.9090
1725.000000	72.473	54.5812
1750.000000	72.845	55.4174
1775.000000	72.958	54.5014
1800.000000	73.227	53.6707
1825.000000	73.409	52.6024
1850.000000	73.595	51.5177
1875.000000	73.766	50.2414
1900.000000	73.916	48.8403
1925.000000	74.059	47.3922
1950.000000	74.186	45.8097
1975.000000	74.304	44.1051
2000.000000	74.405	42.4352
2030.000000	74.503	40.2535
2060.000000	74.579	38.0673
2090.000000	74.632	35.8725
2120.000000	74.657	33.7701
2140.000000	74.665	32.3876
2180.000000	74.646	29.7476
2200.000000	74.626	28.4982
2240.000000	74.563	26.2138
2270.000000	74.503	24.6014
2300.000000	74.432	23.1901
2330.000000	74.352	21.9102
2360.000000	74.265	20.7971
2400.000000	74.149	19.4701
2430.000000	74.057	18.6227
2470.000000	73.941	17.6962
2500.000000	73.860	17.1154
2540.000000	73.756	16.5086
2580.000000	73.663	16.0230
2620.000000	73.582	15.6482
2650.000000	73.535	15.4261
2690.000000	73.474	15.1910
2720.000000	73.437	15.0455
2760.000000	73.401	14.8527
2800.000000	73.372	14.7272
2850.000000	73.344	14.6059
2900.000000	73.337	14.4891
2950.000000	73.335	14.4143
3000.000000	73.369	14.5295
3040.000000	73.388	14.4149
3070.000000	73.417	14.3920
3110.000000	73.424	14.6639
3150.000000	73.593	13.8082
3200.000000	74.271	15.0265
3250.000000	73.674	10.6565
3300.000000	73.539	9.9824
3350.000000	74.575	9.1888
3400.000000	74.865	7.4283
3450.000000	75.189	4.3520
3500.000000	75.298	0.0868
3550.000000	75.304	-4.3043
3600.000000	75.192	-8.6879
3650.000000	74.998	-12.9045
3700.000000	74.717	-16.8088
3750.000000	74.366	-20.2473
3820.000000	73.774	-24.1921
3870.000000	73.293	-26.4472
3950.000000	72.461	-28.7537
4000.000000	71.936	-29.6877
4060.000000	71.316	-30.1819
4120.000000	70.702	-30.2773
4180.000000	70.127	-29.9285
4250.000000	69.521	-29.1118
4310.000000	69.060	-28.2503
4370.000000	68.673	-27.3261
4440.000000	68.297	-26.4526
4500.000000	68.036	-26.0917
4550.000000	67.837	-26.0668
4620.000000	67.579	-26.5022
4680.000000	67.363	-27.2315
4750.000000	67.059	-28.8730
4820.000000	66.652	-30.9555
4870.000000	66.258	-32.7691
4940.000000	65.521	-34.9221
5000.000000	64.690	-35.9978
5080.000000	63.486	-35.3830
5150.000000	62.403	-33.1492
5220.000000	61.424	-29.6252
5300.000000	60.437	-24.5606
5380.000000	59.610	-18.8931
5450.000000	59.031	-13.7909
5520.000000	58.531	-8.5545
5600.000000	58.057	-2.5050
5700.000000	57.647	4.7342
5800.000000	57.400	11.8596
5900.000000	57.244	18.6565
6000.000000	57.199	25.6156
6080.000000	57.232	30.6109
6150.000000	57.350	35.0232
6220.000000	57.501	39.0715
6300.000000	57.681	43.4543
6400.000000	58.101	48.5059
6500.000000	58.543	53.6328
6600.000000	59.073	58.4925
6700.000000	59.634	63.0240
6800.000000	60.326	67.2788
6900.000000	61.111	71.2808
7000.000000	61.985	74.6653
7100.000000	62.968	77.4834
7200.000000	64.088	79.7589
7300.000000	65.303	80.9031
7400.000000	66.633	80.8844
7500.000000	68.061	79.0844
7620.000000	69.779	73.9383
7750.000000	71.382	64.2589
7880.000000	72.381	51.2029
8000.000000	72.673	38.7520
8120.000000	72.392	28.1812
8250.000000	71.925	19.4110
8380.000000	71.502	12.6879
8500.000000	71.230	6.9805
8620.000000	71.060	1.0104
8750.000000	70.927	-6.8710
8850.000000	70.729	-14.0533
9000.000000	70.092	-26.3585
9120.000000	69.160	-35.9311
9250.000000	67.797	-44.6528
9380.000000	66.255	-51.0453
9500.000000	64.808	-54.7805
9620.000000	63.445	-57.2259
9750.000000	62.064	-58.4296
9880.000000	60.818	-58.8661
10000.000000	59.783	-58.7066
10150.000000	58.731	-58.3854
10300.000000	57.878	-57.9596
10440.000000	57.110	-57.8610
10600.000000	56.396	-58.4187
10750.000000	55.795	-59.4372
10900.000000	55.109	-61.7485
11060.000000	54.314	-65.5908
11200.000000	53.508	-69.8800
11380.000000	52.195	-78.2514
11500.000000	50.807	-87.0645
11720.000000	46.329	-112.8434
11800.000000	43.577	-130.1856
12060.000000	45.512	104.4258
12200.000000	50.398	72.8996
12410.000000	54.166	39.2384
12500.000000	54.781	27.1973
12650.000000	54.756	11.4944
12800.000000	54.167	1.4607
13150.000000	52.567	-5.7332
13200.000000	52.381	-5.6279
13400.000000	51.906	-4.6547
13600.000000	51.824	-5.4684
13800.000000	51.528	0.6917
14000.000000	52.144	3.6211
14300.000000	53.540	3.1221
14500.000000	54.625	-2.4500
14750.000000	55.235	-17.7279
15000.000000	53.966	-33.6958
15250.000000	51.519	-41.1416
15500.000000	49.306	-39.8705
15750.000000	47.333	-35.3961
16000.000000	45.976	-27.4350
16250.000000	45.540	-19.2278
16500.000000	45.460	-11.8232
16750.000000	45.655	-5.0935
17000.000000	46.081	1.7654
17250.000000	46.637	4.6272
17500.000000	47.724	6.3600
17750.000000	48.515	4.9948
18000.000000	48.913	-1.1207
18250.000000	48.650	-9.5747
18500.000000	47.436	-17.4378
18750.000000	45.913	-22.0605
19000.000000	43.759	-25.0702
19250.000000	41.302	-31.4011
19500.000000	38.739	-48.3000
19750.000000	35.093	-80.7169
