* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\audio_db\Kiwi Ears Dolce Foam R.txt
* Format: Comma/Tab/Space delimited data
* Dated: Jul 16, 2023 6:14:02 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\audio_db\Kiwi Ears Dolce Foam R.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement: Kiwi Ears Dolce Foam R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
36.500000	75.671	-162.9429
37.000000	75.674	-163.3862
37.500000	75.672	-163.8470
38.200001	75.666	-164.4458
38.700001	75.668	-164.8388
39.500000	75.679	-165.5274
40.000000	75.680	-165.9949
40.599998	75.672	-166.5009
41.200001	75.668	-166.9152
41.799999	75.672	-167.3240
42.500000	75.676	-167.8500
43.099998	75.672	-168.2712
43.700001	75.670	-168.6526
44.400002	75.675	-169.1297
45.000000	75.675	-169.5706
45.500000	75.671	-169.9220
46.200001	75.667	-170.3909
46.799999	75.663	-170.7978
47.500000	75.654	-171.2514
48.200001	75.648	-171.6594
48.700001	75.645	-171.9462
49.400002	75.642	-172.3677
50.000000	75.635	-172.7329
50.799999	75.622	-173.1871
51.500000	75.612	-173.5481
52.200001	75.608	-173.9113
53.000000	75.605	-174.3689
53.799999	75.597	-174.8389
54.500000	75.590	-175.2305
55.200001	75.583	-175.6120
56.000000	75.572	-176.0245
57.000000	75.560	-176.4739
58.000000	75.555	-176.8950
59.000000	75.550	-177.3495
60.000000	75.534	-177.8112
60.799999	75.521	-178.1459
61.500000	75.512	-178.4522
62.200001	75.501	-178.7838
63.000000	75.484	-179.1436
64.000000	75.466	-179.5762
65.000000	75.446	179.9822
66.000000	75.429	179.5859
67.000000	75.414	179.1689
68.000000	75.395	178.7609
69.000000	75.376	178.3711
70.000000	75.354	177.9821
71.000000	75.330	177.6419
72.000000	75.315	177.3120
73.000000	75.300	176.9221
74.000000	75.274	176.5362
75.000000	75.250	176.2159
76.199997	75.219	175.8130
77.500000	75.184	175.4922
78.800003	75.177	175.1190
80.000000	75.153	174.5945
81.199997	75.114	174.2286
82.500000	75.096	173.8500
83.800003	75.071	173.3820
85.000000	75.033	173.0090
86.199997	75.001	172.7863
87.500000	74.986	172.4501
88.500000	74.963	172.1513
90.000000	74.926	171.7566
91.199997	74.901	171.4531
92.500000	74.875	171.0816
93.800003	74.845	170.7508
95.000000	74.818	170.4510
96.199997	74.791	170.1772
97.500000	74.760	169.8838
98.800003	74.727	169.6140
100.000000	74.703	169.3500
101.500000	74.667	168.9967
103.000000	74.631	168.6757
104.400002	74.598	168.3958
106.000000	74.563	168.0716
107.500000	74.531	167.7580
109.000000	74.497	167.4421
110.599998	74.459	167.1093
112.000000	74.424	166.8729
113.800003	74.385	166.5278
115.000000	74.349	166.3147
117.199997	74.295	165.9623
118.000000	74.276	165.8222
120.599998	74.216	165.3809
122.000000	74.185	165.1538
124.099998	74.133	164.8240
125.000000	74.111	164.6918
126.500000	74.079	164.4824
128.000000	74.049	164.2540
131.500000	73.976	163.7507
132.000000	73.966	163.6791
134.000000	73.926	163.4062
136.000000	73.886	163.1285
138.000000	73.844	162.8384
140.000000	73.798	162.6371
143.000000	73.740	162.2625
145.000000	73.699	162.0417
147.500000	73.647	161.7372
150.000000	73.589	161.5462
152.500000	73.548	161.3041
155.000000	73.496	160.9911
157.500000	73.434	160.7670
160.000000	73.378	160.6107
162.500000	73.317	160.4108
165.000000	73.258	160.1891
167.500000	73.196	159.9716
170.000000	73.128	159.7963
172.500000	73.059	159.6233
175.000000	72.991	159.4548
177.500000	72.932	159.3235
180.000000	72.873	159.1582
182.500000	72.809	159.0199
185.000000	72.745	158.8674
187.500000	72.684	158.7265
190.000000	72.625	158.6086
192.500000	72.564	158.5002
195.000000	72.500	158.3938
197.500000	72.439	158.2908
200.000000	72.380	158.1870
203.000000	72.312	158.0866
206.000000	72.246	158.0161
209.000000	72.183	157.9295
212.000000	72.123	157.8487
214.000000	72.082	157.7892
218.000000	71.998	157.6835
220.000000	71.957	157.6509
224.000000	71.875	157.5928
227.000000	71.811	157.5356
230.000000	71.753	157.4793
233.000000	71.692	157.4623
236.000000	71.631	157.4207
240.000000	71.547	157.2474
243.000000	71.490	157.3355
247.000000	71.417	157.4355
250.000000	71.358	157.4543
254.000000	71.285	157.4737
258.000000	71.212	157.4587
262.000000	71.145	157.4507
265.000000	71.092	157.5097
269.000000	71.016	157.5842
272.000000	70.965	157.6250
276.000000	70.898	157.6769
280.000000	70.828	157.7349
285.000000	70.747	157.8184
290.000000	70.665	157.9516
295.000000	70.583	158.1211
300.000000	70.504	158.2159
304.000000	70.438	158.3021
307.000000	70.390	158.4041
311.000000	70.328	158.5494
315.000000	70.267	158.6452
320.000000	70.188	158.8073
325.000000	70.118	158.9847
330.000000	70.046	159.1599
335.000000	69.975	159.3666
340.000000	69.905	159.5493
345.000000	69.835	159.7186
350.000000	69.763	159.9615
355.000000	69.696	160.1710
360.000000	69.631	160.3914
365.000000	69.568	160.6037
370.000000	69.504	160.8090
375.000000	69.438	161.0464
382.000000	69.346	161.4036
387.000000	69.284	161.6172
395.000000	69.195	162.0253
400.000000	69.132	162.2985
406.000000	69.064	162.6433
412.000000	68.995	162.9422
418.000000	68.929	163.2526
425.000000	68.857	163.6430
431.000000	68.792	163.9799
437.000000	68.728	164.3254
444.000000	68.651	164.7358
450.000000	68.589	165.0919
455.000000	68.541	165.3893
462.000000	68.470	165.8295
468.000000	68.411	166.2023
475.000000	68.350	166.6606
482.000000	68.280	167.1291
487.000000	68.236	167.4400
494.000000	68.177	167.8709
500.000000	68.125	168.2691
508.000000	68.061	168.8010
515.000000	68.008	169.3006
522.000000	67.957	169.7989
530.000000	67.897	170.3350
538.000000	67.838	170.9037
545.000000	67.787	171.4272
552.000000	67.741	171.9478
560.000000	67.694	172.5021
570.000000	67.628	173.2332
580.000000	67.563	173.9843
590.000000	67.507	174.7431
600.000000	67.452	175.5331
608.000000	67.407	176.1288
615.000000	67.371	176.6495
622.000000	67.339	177.2002
630.000000	67.304	177.8637
640.000000	67.261	178.6968
650.000000	67.223	179.4912
660.000000	67.189	-179.6984
670.000000	67.152	-178.8727
680.000000	67.121	-178.0503
690.000000	67.093	-177.1901
700.000000	67.068	-176.3216
710.000000	67.042	-175.4670
720.000000	67.023	-174.6217
730.000000	67.011	-173.7163
740.000000	67.001	-172.8160
750.000000	66.993	-171.9420
762.000000	66.989	-170.8840
775.000000	66.993	-169.7130
788.000000	66.999	-168.5281
800.000000	67.017	-167.4249
812.000000	67.026	-166.3513
825.000000	67.048	-165.2143
838.000000	67.077	-164.0729
850.000000	67.112	-163.0158
862.000000	67.146	-161.9572
875.000000	67.196	-160.8871
885.000000	67.241	-160.0684
900.000000	67.310	-158.8555
912.000000	67.372	-157.9227
925.000000	67.443	-156.9417
938.000000	67.519	-155.9843
950.000000	67.594	-155.1849
962.000000	67.676	-154.4031
975.000000	67.767	-153.5433
988.000000	67.858	-152.7510
1000.000000	67.952	-152.1079
1015.000000	68.077	-151.3186
1030.000000	68.207	-150.5495
1044.000000	68.326	-149.9044
1060.000000	68.463	-149.2104
1075.000000	68.591	-148.6219
1090.000000	68.720	-148.0988
1106.000000	68.855	-147.5889
1120.000000	68.968	-147.1758
1138.000000	69.110	-146.6665
1150.000000	69.201	-146.3676
1172.000000	69.365	-145.8681
1180.000000	69.422	-145.7026
1206.000000	69.600	-145.1931
1220.000000	69.694	-144.9258
1241.000000	69.823	-144.5667
1250.000000	69.874	-144.4183
1265.000000	69.943	-144.1782
1280.000000	70.003	-143.9552
1315.000000	70.134	-143.4161
1320.000000	70.150	-143.3362
1340.000000	70.217	-143.0172
1360.000000	70.284	-142.7135
1380.000000	70.349	-142.4241
1400.000000	70.407	-142.0879
1430.000000	70.496	-141.6200
1450.000000	70.554	-141.3119
1475.000000	70.629	-140.8794
1500.000000	70.700	-140.4356
1525.000000	70.773	-140.0095
1550.000000	70.850	-139.5950
1575.000000	70.926	-139.1533
1600.000000	71.006	-138.7244
1625.000000	71.114	-138.2851
1650.000000	71.231	-137.8444
1675.000000	71.350	-137.4234
1700.000000	71.469	-136.9983
1725.000000	71.591	-136.5719
1750.000000	71.712	-136.1579
1775.000000	71.839	-135.7737
1800.000000	71.966	-135.3987
1825.000000	72.097	-135.0267
1850.000000	72.226	-134.6514
1875.000000	72.359	-134.2946
1900.000000	72.493	-133.9799
1925.000000	72.629	-133.6740
1950.000000	72.766	-133.3725
1975.000000	72.902	-133.0807
2000.000000	73.041	-132.8212
2030.000000	73.203	-132.5410
2060.000000	73.366	-132.3012
2090.000000	73.531	-132.0694
2120.000000	73.697	-131.8761
2140.000000	73.807	-131.7761
2180.000000	74.029	-131.6076
2200.000000	74.143	-131.5456
2240.000000	74.367	-131.4800
2270.000000	74.536	-131.4784
2300.000000	74.706	-131.4836
2330.000000	74.873	-131.5367
2360.000000	75.041	-131.6307
2400.000000	75.267	-131.8171
2430.000000	75.434	-131.9960
2470.000000	75.654	-132.2932
2500.000000	75.816	-132.5546
2540.000000	76.029	-132.9515
2580.000000	76.239	-133.4219
2620.000000	76.444	-133.9375
2650.000000	76.594	-134.3612
2690.000000	76.790	-134.9839
2720.000000	76.936	-135.4935
2760.000000	77.126	-136.2100
2800.000000	77.308	-136.9640
2850.000000	77.524	-137.9746
2900.000000	77.735	-139.0500
2950.000000	77.939	-140.1894
3000.000000	78.135	-141.4007
3040.000000	78.281	-142.4021
3070.000000	78.386	-143.1642
3110.000000	78.521	-144.2225
3150.000000	78.653	-145.3274
3200.000000	78.809	-146.7471
3250.000000	78.955	-148.1916
3300.000000	79.090	-149.6920
3350.000000	79.217	-151.2473
3400.000000	79.335	-152.8463
3450.000000	79.445	-154.5011
3500.000000	79.543	-156.2005
3550.000000	79.630	-157.9560
3600.000000	79.704	-159.7524
3650.000000	79.764	-161.6010
3700.000000	79.810	-163.4896
3750.000000	79.837	-165.3973
3820.000000	79.856	-168.0759
3870.000000	79.858	-170.0054
3950.000000	79.831	-173.1620
4000.000000	79.788	-175.1876
4060.000000	79.707	-177.6606
4120.000000	79.593	179.8887
4180.000000	79.446	177.5081
4250.000000	79.236	174.8595
4310.000000	79.023	172.7352
4370.000000	78.783	170.7759
4440.000000	78.477	168.7057
4500.000000	78.192	167.1262
4550.000000	77.941	165.9720
4620.000000	77.573	164.5887
4680.000000	77.249	163.6310
4750.000000	76.867	162.7633
4820.000000	76.477	162.1688
4870.000000	76.196	161.9042
4940.000000	75.806	161.7512
5000.000000	75.472	161.8133
5080.000000	75.025	162.1403
5150.000000	74.643	162.6596
5220.000000	74.274	163.3722
5300.000000	73.864	164.4074
5380.000000	73.474	165.6781
5450.000000	73.158	166.9562
5520.000000	72.863	168.3737
5600.000000	72.547	170.1663
5700.000000	72.188	172.6318
5800.000000	71.879	175.3025
5900.000000	71.625	178.1530
6000.000000	71.432	-178.8898
6080.000000	71.322	-176.4797
6150.000000	71.253	-174.3788
6220.000000	71.217	-172.3248
6300.000000	71.227	-170.1010
6400.000000	71.325	-167.5075
6500.000000	71.459	-165.1178
6600.000000	71.602	-162.8758
6700.000000	71.756	-160.7165
6800.000000	71.928	-158.6168
6900.000000	72.118	-156.5276
7000.000000	72.330	-154.4602
7100.000000	72.573	-152.4788
7200.000000	72.858	-150.5948
7300.000000	73.181	-148.8919
7400.000000	73.539	-147.4041
7500.000000	73.929	-146.1464
7620.000000	74.438	-145.0264
7750.000000	75.051	-144.4682
7880.000000	75.705	-144.7458
8000.000000	76.290	-145.9255
8120.000000	76.764	-148.1199
8250.000000	77.166	-151.6580
8380.000000	77.410	-156.2353
8500.000000	77.449	-160.9899
8620.000000	77.289	-165.7250
8750.000000	76.912	-170.2642
8850.000000	76.515	-173.0699
9000.000000	75.830	-175.9575
9120.000000	75.260	-177.1377
9250.000000	74.665	-177.4152
9380.000000	74.123	-176.8129
9500.000000	73.695	-175.6709
9620.000000	73.350	-174.0994
9750.000000	73.073	-172.0427
9880.000000	72.907	-169.7131
10000.000000	72.866	-167.4831
10150.000000	72.984	-164.6732
10300.000000	73.278	-161.9748
10440.000000	73.732	-159.7363
10600.000000	74.481	-158.1620
10750.000000	75.348	-158.1371
10900.000000	76.368	-159.9812
11060.000000	77.531	-165.2697
11200.000000	78.383	-173.5944
11380.000000	78.781	171.3000
11500.000000	78.427	160.6382
11720.000000	76.737	146.0087
11800.000000	75.953	142.8313
12060.000000	73.417	138.8052
12200.000000	72.204	139.3699
12410.000000	70.694	142.3501
12500.000000	70.163	143.9614
12650.000000	69.362	146.6971
12800.000000	68.644	149.6705
13150.000000	67.380	157.3739
13200.000000	67.245	158.4814
13400.000000	66.813	162.7646
13600.000000	66.547	166.6034
13800.000000	66.441	169.7013
14000.000000	66.455	171.8561
14300.000000	66.595	172.6040
14500.000000	66.670	171.1284
14750.000000	66.552	167.1733
15000.000000	66.033	162.0885
15250.000000	65.090	157.6643
15500.000000	63.875	155.3087
15750.000000	62.603	155.3300
16000.000000	61.485	157.2923
16250.000000	60.785	160.5916
16500.000000	60.356	164.7310
16750.000000	60.147	169.1268
17000.000000	60.152	173.4214
17250.000000	60.350	177.1980
17500.000000	60.691	-179.8778
17750.000000	61.130	-178.3532
18000.000000	61.580	-178.5182
18250.000000	61.895	179.4583
18500.000000	61.951	175.9036
18750.000000	61.655	171.6857
19000.000000	61.006	167.7453
19250.000000	60.086	164.9605
19500.000000	59.016	163.1907
19750.000000	57.855	161.7767
